,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
27,12120,2020-12-26 08:00:00,222,146,242,222,172,,,27,54,10,30,,,,
28,12151,2020-12-26 08:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-26 08:00:00,135,104,158,135,103,14,1337,26,51,6,17,11,33,22,44
30,12153,2020-12-26 08:00:00,179,120,189,179,135,19,1882,35,70,9,25,2,6,2,4
31,12154,2020-12-26 08:00:00,217,156,262,217,167,26,2595,25,50,6,16,2,4,2,3
32,12155,2020-12-26 08:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-26 08:00:00,145,105,159,145,111,13,1284,43,85,13,37,3,9,3,5
34,12493,2020-12-26 08:00:00,117,81,112,117,88,7,659,16,32,7,20,28,89,44,87
35,12494,2020-12-26 08:00:00,478,478,578,426,389,41,4084,35,69,52,158,6,17,9,18
36,12495,2020-12-26 08:00:00,140,91,131,140,107,13,1298,37,73,3,9,5,15,22,43
37,12572,2020-12-26 08:00:00,122,87,123,122,92,10,974,40,79,5,13,5,16,21,42
38,12573,2020-12-26 08:00:00,108,81,112,108,81,9,808,17,33,7,19,32,102,43,85
39,12574,2020-12-26 08:00:00,206,131,211,206,156,34,3321,32,64,14,42,7,22,12,24
40,12575,2020-12-26 08:00:00,198,134,218,198,148,22,2146,24,47,13,37,11,34,12,24
41,12576,2020-12-26 08:00:00,213,143,235,213,163,20,1917,49,97,21,62,2,4,2,4
42,12577,2020-12-26 08:00:00,227,141,231,227,177,22,2128,40,80,19,57,4,10,4,7
43,12578,2020-12-26 08:00:00,192,125,200,192,144,11,1079,28,56,12,34,10,32,13,26
44,12579,2020-12-26 08:00:00,168,128,205,168,127,21,2080,32,63,15,44,13,39,17,33
45,12672,2020-12-26 08:00:00,176,113,175,176,133,11,1052,15,29,7,20,31,99,39,78
46,12792,2020-12-26 08:00:00,173,121,192,173,131,15,1447,41,82,22,66,10,30,20,40
47,13271,2020-12-26 08:00:00,144,109,167,144,110,19,1850,22,43,5,15,7,20,10,20
48,13272,2020-12-26 08:00:00,199,132,214,199,149,18,1775,31,62,5,13,2,5,2,4
49,13273,2020-12-26 08:00:00,176,108,165,176,133,19,1836,34,67,9,26,3,9,3,5
50,13274,2020-12-26 08:00:00,155,105,160,155,118,14,1376,36,71,8,23,8,25,12,24
51,13275,2020-12-26 08:00:00,224,166,281,224,174,19,1827,29,58,12,34,2,4,1,2
52,13276,2020-12-26 08:00:00,219,135,220,219,169,29,2874,37,73,20,59,8,25,14,28
53,13277,2020-12-26 08:00:00,148,96,142,148,113,13,1242,22,43,13,38,21,67,9,18
54,13278,2020-12-26 08:00:00,180,117,183,180,136,18,1726,29,58,8,24,3,8,2,4
55,15040,2020-12-26 08:00:00,160,105,159,160,122,25,2484,45,90,10,30,3,7,5,10
56,15041,2020-12-26 08:00:00,140,103,156,140,107,14,1371,39,77,6,16,11,33,27,53
57,15042,2020-12-26 08:00:00,169,113,176,169,128,29,2830,45,90,10,29,2,4,2,4
58,15043,2020-12-26 08:00:00,158,101,152,158,120,23,2296,46,91,6,18,5,13,12,24
59,15044,2020-12-26 08:00:00,155,109,167,155,118,10,943,15,29,7,20,28,87,40,79
60,15045,2020-12-26 08:00:00,182,114,178,182,137,24,2383,45,90,12,34,1,3,2,3
61,15046,2020-12-26 08:00:00,168,124,197,168,127,28,2722,49,98,14,41,3,9,4,8
62,15047,2020-12-26 08:00:00,165,110,170,165,125,20,1984,44,87,7,20,4,11,14,28
63,15048,2020-12-26 08:00:00,152,102,154,152,116,18,1761,47,94,6,17,4,12,14,28
64,15049,2020-12-26 08:00:00,113,91,132,113,85,10,968,30,59,8,23,25,78,41,81
65,15050,2020-12-26 08:00:00,148,97,144,148,113,11,1072,32,64,9,27,20,63,34,67
66,15055,2020-12-26 08:00:00,176,110,170,176,133,15,1476,26,51,13,39,22,70,19,38
67,15056,2020-12-26 08:00:00,158,105,160,158,120,21,2005,20,39,19,56,21,65,22,43
68,15057,2020-12-26 08:00:00,176,103,156,176,133,16,1577,24,47,19,56,13,41,21,42
69,15058,2020-12-26 08:00:00,150,109,168,150,115,10,984,26,52,9,26,23,73,39,78
70,15059,2020-12-26 08:00:00,182,125,199,182,137,29,2801,51,101,9,27,5,14,14,28
71,15060,2020-12-26 08:00:00,160,103,155,160,122,20,1950,46,92,6,18,4,11,16,32
72,15061,2020-12-26 08:00:00,163,106,162,163,124,26,2564,57,113,11,33,3,7,6,11
73,15062,2020-12-26 08:00:00,160,106,161,160,122,24,2366,51,101,12,34,4,10,5,10
74,15063,2020-12-26 08:00:00,175,117,184,175,132,26,2535,49,98,9,27,5,13,6,11
75,15064,2020-12-26 08:00:00,150,110,170,150,115,26,2556,48,95,9,27,3,8,4,7
76,15065,2020-12-26 08:00:00,192,130,210,192,144,22,2132,40,79,13,38,6,19,13,26
77,15066,2020-12-26 08:00:00,123,84,117,123,93,10,982,14,28,7,19,31,99,50,100
78,15067,2020-12-26 08:00:00,169,108,166,169,128,11,1024,20,39,9,25,24,75,35,70
79,15068,2020-12-26 08:00:00,179,115,180,179,135,14,1301,24,48,10,30,18,56,24,47
80,15069,2020-12-26 08:00:00,145,101,151,145,111,15,1481,17,33,10,28,29,91,43,86
81,15070,2020-12-26 08:00:00,179,116,182,179,135,14,1371,34,67,20,58,11,35,16,32
82,15071,2020-12-26 08:00:00,201,124,198,201,151,14,1375,33,65,15,44,12,36,18,35
83,15072,2020-12-26 08:00:00,155,117,183,155,118,20,1944,48,96,14,41,3,9,5,9
84,15073,2020-12-26 08:00:00,150,124,198,150,115,27,2700,50,99,12,34,2,5,3,5
85,15074,2020-12-26 08:00:00,163,115,179,163,124,27,2646,55,109,12,36,2,6,5,10
86,15075,2020-12-26 08:00:00,186,114,178,186,140,22,2132,54,108,15,43,2,5,3,5
87,15076,2020-12-26 08:00:00,162,113,175,162,123,16,1540,46,91,14,40,5,14,5,9
88,15077,2020-12-26 08:00:00,172,108,165,172,130,20,1918,34,67,19,55,11,35,10,20
89,15078,2020-12-26 08:00:00,155,115,179,155,118,21,2020,53,106,16,48,4,12,8,15
90,15079,2020-12-26 08:00:00,186,115,179,186,140,13,1227,27,53,9,26,26,83,42,83
91,15080,2020-12-26 08:00:00,175,111,172,175,132,16,1571,45,89,10,30,4,12,4,8
92,15081,2020-12-26 08:00:00,178,119,188,178,134,18,1737,47,93,48,142,3,7,2,4
93,15082,2020-12-26 08:00:00,169,113,175,169,128,19,1821,46,92,10,29,5,15,9,18
94,15083,2020-12-26 08:00:00,200,133,216,200,150,14,1336,30,59,13,37,16,50,22,44
95,15084,2020-12-26 08:00:00,128,105,160,128,97,33,3204,56,111,11,32,4,11,4,8
96,15085,2020-12-26 08:00:00,135,112,174,135,103,28,2790,48,95,15,45,5,13,4,7
97,15086,2020-12-26 08:00:00,148,112,173,148,113,32,3189,52,104,14,42,4,12,5,9
98,15087,2020-12-26 08:00:00,152,120,189,152,116,35,3406,52,104,24,71,4,12,5,9
99,15088,2020-12-26 08:00:00,149,111,172,149,114,45,4485,46,92,13,37,3,7,3,5
100,15089,2020-12-26 08:00:00,162,106,161,162,123,32,3200,47,94,12,36,4,10,4,8
101,15090,2020-12-26 08:00:00,160,116,182,160,122,20,1921,49,97,11,32,3,9,5,10
102,15091,2020-12-26 08:00:00,193,138,226,193,145,22,2169,42,83,14,42,5,13,5,10
103,15095,2020-12-26 08:00:00,178,114,177,178,134,38,3792,59,118,22,65,7,22,7,13
104,15096,2020-12-26 08:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 08:00:00,214,164,277,214,164,40,3919,49,97,29,86,4,10,5,9
106,15098,2020-12-26 08:00:00,134,113,175,134,102,8,788,39,77,17,51,4,12,3,6
107,15099,2020-12-26 08:00:00,158,124,198,158,120,19,1833,53,105,20,59,5,14,7,14
108,15100,2020-12-26 08:00:00,147,105,159,147,112,29,2826,47,94,12,34,3,9,11,21
109,15101,2020-12-26 08:00:00,172,111,172,172,130,29,2835,57,113,7,20,4,10,10,19
110,15102,2020-12-26 08:00:00,155,121,192,155,118,32,3168,49,98,28,83,3,9,4,7
111,15103,2020-12-26 08:00:00,170,116,181,170,129,34,3395,41,81,26,78,3,7,3,6
112,15104,2020-12-26 08:00:00,160,115,180,160,122,23,2289,41,82,23,68,3,8,3,6
113,15105,2020-12-26 08:00:00,144,102,154,144,110,13,1239,21,42,6,17,20,61,26,52
114,15106,2020-12-26 08:00:00,153,104,157,153,117,17,1698,39,78,11,31,4,11,6,11
115,15107,2020-12-26 08:00:00,158,106,161,158,120,14,1314,29,58,7,21,14,42,19,37
116,15108,2020-12-26 08:00:00,175,122,193,175,132,25,2412,41,81,53,170,9,26,9,17
117,15109,2020-12-26 08:00:00,211,125,200,211,161,6,586,37,74,8,23,15,48,18,36
118,15110,2020-12-26 08:00:00,179,122,194,179,135,5,431,18,36,8,23,28,88,41,82
119,15111,2020-12-26 08:00:00,190,133,216,190,143,8,792,23,46,10,29,18,55,24,48
120,15112,2020-12-26 08:00:00,173,112,173,173,131,14,1354,19,37,10,28,23,73,36,71
121,15113,2020-12-26 08:00:00,163,129,208,163,124,11,1012,25,50,14,40,10,32,18,36
122,15114,2020-12-26 08:00:00,192,123,196,192,144,9,883,20,39,9,26,24,74,31,62
123,15115,2020-12-26 08:00:00,183,115,180,183,138,9,890,30,60,9,26,14,43,23,46
124,15116,2020-12-26 08:00:00,199,123,196,199,149,14,1331,44,87,14,42,8,25,11,21
125,15117,2020-12-26 08:00:00,173,122,194,173,131,21,2078,34,68,15,43,11,34,13,25
126,15118,2020-12-26 08:00:00,196,122,194,196,147,18,1761,22,44,20,58,20,62,18,36
127,15119,2020-12-26 08:00:00,163,123,195,163,124,15,1498,23,45,15,45,16,51,14,27
128,15120,2020-12-26 08:00:00,148,111,171,148,113,14,1326,17,33,14,41,22,70,28,56
129,15121,2020-12-26 08:00:00,188,120,190,188,141,17,1627,21,41,14,42,17,54,24,48
130,15122,2020-12-26 08:00:00,179,121,192,179,135,18,1720,19,38,17,50,25,78,30,60
131,15129,2020-12-26 08:00:00,176,114,178,176,133,21,2015,33,65,17,49,8,24,9,18
132,15130,2020-12-26 08:00:00,178,119,188,178,134,13,1240,18,35,13,38,28,87,33,65
133,15131,2020-12-26 08:00:00,137,119,188,137,104,35,3421,37,74,11,33,6,18,4,7
134,15132,2020-12-26 08:00:00,168,111,172,168,127,14,1332,17,34,14,41,28,87,27,53
135,15133,2020-12-26 08:00:00,152,119,187,152,116,13,1228,19,38,16,46,20,64,30,60
136,15134,2020-12-26 08:00:00,163,119,188,163,124,18,1771,28,56,22,65,11,35,21,42
137,15135,2020-12-26 08:00:00,165,116,182,165,125,16,1530,24,47,19,55,15,47,12,24
138,15136,2020-12-26 08:00:00,180,126,201,180,136,20,1904,40,79,20,60,7,22,4,8
139,15137,2020-12-26 08:00:00,175,95,139,175,132,19,1876,36,71,14,40,3,7,2,4
140,15138,2020-12-26 08:00:00,162,127,204,162,123,36,3589,41,81,26,78,5,13,4,7
141,15139,2020-12-26 08:00:00,186,123,196,186,140,23,2239,29,58,18,54,12,36,7,13
142,15140,2020-12-26 08:00:00,201,138,226,201,151,20,1938,30,59,13,38,8,25,14,28
143,15141,2020-12-26 08:00:00,173,122,193,173,131,13,1260,29,58,12,35,14,44,13,26
144,15142,2020-12-26 08:00:00,223,144,237,223,173,15,1455,34,68,14,40,14,42,31,61
145,15143,2020-12-26 08:00:00,168,121,192,168,127,8,777,18,36,10,30,19,60,24,47
146,15144,2020-12-26 08:00:00,243,152,254,243,193,17,1691,41,82,17,50,5,15,5,10
147,15145,2020-12-26 08:00:00,201,130,209,201,151,16,1553,45,90,14,41,3,8,3,6
148,15146,2020-12-26 08:00:00,176,121,191,176,133,24,2313,37,74,13,38,2,6,2,4
149,15147,2020-12-26 08:00:00,173,105,160,173,131,16,1581,31,62,6,16,2,6,3,5
150,15148,2020-12-26 08:00:00,144,115,180,144,110,16,1568,44,87,14,40,6,19,5,9
151,15149,2020-12-26 08:00:00,204,130,210,204,154,29,2846,37,73,14,40,4,12,4,8
152,15150,2020-12-26 08:00:00,190,125,199,190,143,21,2065,37,74,11,32,4,11,5,9
153,15151,2020-12-26 08:00:00,179,135,220,179,135,24,2381,44,88,27,81,5,16,5,9
154,15152,2020-12-26 08:00:00,208,147,243,208,158,21,2096,45,90,24,71,6,17,7,14
155,15153,2020-12-26 08:00:00,189,140,230,189,142,23,2257,39,78,16,47,4,12,5,10
156,15154,2020-12-26 08:00:00,182,139,228,182,137,20,1929,43,86,30,88,7,22,7,14
157,15155,2020-12-26 08:00:00,173,128,205,173,131,19,1828,37,73,48,144,7,21,7,14
158,15156,2020-12-26 08:00:00,186,134,218,186,140,26,2563,45,89,51,151,7,20,6,11
159,15157,2020-12-26 08:00:00,156,126,201,156,119,23,2246,44,87,36,106,5,14,4,8
160,15160,2020-12-26 08:00:00,183,139,227,183,138,25,2457,40,80,36,107,5,14,5,9
161,15161,2020-12-26 08:00:00,188,143,236,188,141,18,1774,42,84,24,72,6,19,8,15
162,15162,2020-12-26 08:00:00,182,134,217,182,137,27,2630,40,80,49,147,10,30,6,12
163,15163,2020-12-26 08:00:00,204,147,244,204,154,24,2371,48,96,27,80,4,12,4,7
164,15164,2020-12-26 08:00:00,218,139,227,218,168,24,2334,40,80,28,84,6,18,6,12
165,15165,2020-12-26 08:00:00,178,124,198,178,134,23,2294,42,83,26,76,6,17,6,11
166,15166,2020-12-26 08:00:00,180,116,181,180,136,18,1716,35,70,24,70,10,30,21,42
167,15167,2020-12-26 08:00:00,134,101,152,134,102,14,1359,37,74,20,58,2,6,2,4
168,15169,2020-12-26 08:00:00,182,117,184,182,137,9,875,27,54,7,19,20,61,26,51
169,16500,2020-12-26 08:00:00,180,131,211,180,136,23,2218,36,72,16,46,5,14,3,6
170,16503,2020-12-26 08:00:00,158,100,150,158,120,24,2335,52,104,16,46,4,11,8,15
171,16504,2020-12-26 08:00:00,156,92,134,156,119,14,1362,25,50,8,22,18,57,29,58
172,17700,2020-12-26 08:00:00,155,97,144,155,118,6,567,14,28,6,17,28,89,35,70
173,18020,2020-12-26 08:00:00,160,127,203,160,122,22,2164,34,67,21,63,10,31,20,40
174,18821,2020-12-26 08:00:00,149,110,169,149,114,31,3049,52,104,28,83,3,9,4,8
175,18966,2020-12-26 08:00:00,183,137,223,183,138,45,4471,59,117,52,161,5,14,4,7
