,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
67,15056,2020-11-11 08:00:00,92,82,114,92,68,10,970,18,35,6,18,22,68,31,61
68,15057,2020-11-11 08:00:00,105,90,130,105,79,9,804,16,31,5,13,25,77,29,58
69,15058,2020-11-11 08:00:00,92,92,133,83,61,7,677,21,42,6,16,30,93,48,96
70,15059,2020-11-11 08:00:00,109,109,167,99,74,10,989,43,86,7,19,14,43,21,41
71,15060,2020-11-11 08:00:00,83,83,115,83,61,9,832,39,78,3,8,15,46,31,62
72,15061,2020-11-11 08:00:00,95,95,139,90,67,9,898,43,86,6,16,13,41,14,28
73,15062,2020-11-11 08:00:00,88,86,121,88,65,8,780,41,81,6,16,14,44,23,45
74,15063,2020-11-11 08:00:00,90,90,129,90,67,6,529,36,72,5,15,17,52,18,36
75,15064,2020-11-11 08:00:00,83,83,116,73,53,7,632,29,58,6,16,22,68,20,40
76,15065,2020-11-11 08:00:00,94,90,130,94,70,11,1037,13,25,7,19,30,94,34,67
77,15066,2020-11-11 08:00:00,87,,,87,64,4,380,11,22,6,17,34,106,55,106
78,15067,2020-11-11 08:00:00,89,88,126,89,66,11,1024,15,30,6,17,30,96,44,88
79,15068,2020-11-11 08:00:00,104,97,143,104,78,12,1198,30,59,7,21,20,62,32,64
80,15069,2020-11-11 08:00:00,88,88,125,88,65,9,844,13,26,8,23,33,104,54,104
81,15070,2020-11-11 08:00:00,97,95,140,97,72,12,1186,,,,,,,26,51
82,15071,2020-11-11 08:00:00,118,118,185,110,83,13,1220,39,78,7,19,11,35,10,19
83,15072,2020-11-11 08:00:00,94,94,138,82,60,7,601,21,42,6,18,27,85,30,60
84,15073,2020-11-11 08:00:00,86,86,122,80,59,10,921,44,88,5,14,14,42,15,29
85,15074,2020-11-11 08:00:00,91,91,131,85,63,9,899,31,62,6,17,20,62,19,38
86,15075,2020-11-11 08:00:00,92,89,128,92,68,6,539,23,45,6,16,29,90,23,45
87,15076,2020-11-11 08:00:00,86,86,122,75,55,7,646,20,40,6,16,28,89,36,71
88,15077,2020-11-11 08:00:00,92,92,134,90,67,9,820,22,43,6,16,25,78,31,61
89,15078,2020-11-11 08:00:00,100,100,149,75,55,8,729,36,72,7,20,22,69,21,41
90,15079,2020-11-11 08:00:00,99,92,133,99,74,12,1131,20,40,7,21,25,77,35,70
91,15080,2020-11-11 08:00:00,0,,,,,,,,,,,,,,
92,15081,2020-11-11 08:00:00,97,96,142,97,72,12,1143,41,81,7,20,13,39,7,13
93,15082,2020-11-11 08:00:00,93,86,122,93,69,11,1086,22,43,7,19,25,80,37,74
94,15083,2020-11-11 08:00:00,105,97,144,105,79,12,1109,24,47,6,18,22,70,26,52
95,15084,2020-11-11 08:00:00,83,83,116,70,51,10,995,29,57,6,16,27,85,26,52
96,15085,2020-11-11 08:00:00,82,80,110,82,60,8,799,28,55,6,17,19,59,19,37
97,15086,2020-11-11 08:00:00,89,79,107,89,66,12,1174,33,66,5,15,19,58,17,33
98,15087,2020-11-11 08:00:00,89,84,117,89,66,10,940,42,84,8,23,9,28,12,24
99,15088,2020-11-11 08:00:00,90,82,114,90,67,8,722,42,83,6,16,7,20,6,12
100,15089,2020-11-11 08:00:00,82,78,105,82,60,13,1285,25,50,6,17,24,74,25,50
101,15090,2020-11-11 08:00:00,97,97,143,79,58,8,728,25,49,5,13,25,78,29,58
102,15091,2020-11-11 08:00:00,102,97,143,102,76,10,943,38,75,7,19,12,38,12,23
103,15095,2020-11-11 08:00:00,97,88,125,97,72,22,2172,64,128,5,15,5,16,7,13
104,15096,2020-11-11 08:00:00,93,93,136,64,46,7,612,22,44,6,16,23,72,14,27
105,15097,2020-11-11 08:00:00,107,107,164,85,63,11,1044,33,65,4,10,19,60,17,34
106,15098,2020-11-11 08:00:00,102,102,154,93,69,11,1096,48,96,6,17,5,15,4,7
107,15099,2020-11-11 08:00:00,92,92,134,88,65,8,741,42,84,5,14,11,34,9,18
108,15100,2020-11-11 08:00:00,90,86,121,90,67,11,1044,24,48,7,19,24,75,23,46
109,15101,2020-11-11 08:00:00,103,88,126,103,77,18,1750,58,116,6,17,8,24,9,18
110,15102,2020-11-11 08:00:00,111,111,171,105,79,17,1605,55,109,9,25,4,12,4,7
111,15103,2020-11-11 08:00:00,109,109,168,108,81,17,1610,53,105,7,20,4,12,4,8
112,15104,2020-11-11 08:00:00,130,130,210,125,95,17,1678,57,114,8,22,3,7,3,6
113,15105,2020-11-11 08:00:00,92,81,111,92,68,12,1103,34,67,7,19,16,51,26,52
114,15106,2020-11-11 08:00:00,114,114,177,114,86,16,1588,48,96,6,17,3,9,3,6
115,15107,2020-11-11 08:00:00,114,109,167,114,86,13,1214,50,100,7,19,5,16,8,16
116,15108,2020-11-11 08:00:00,118,118,186,99,74,20,1930,39,77,12,34,7,20,4,8
117,15109,2020-11-11 08:00:00,99,99,147,73,53,4,316,23,46,6,16,28,87,32,63
118,15110,2020-11-11 08:00:00,83,83,116,80,59,6,548,11,22,6,16,31,99,46,92
119,15111,2020-11-11 08:00:00,114,103,156,114,86,6,515,22,44,6,18,22,70,27,53
120,15112,2020-11-11 08:00:00,90,90,129,67,48,7,653,16,31,7,19,29,92,42,83
121,15113,2020-11-11 08:00:00,103,103,155,100,75,4,332,26,52,7,19,21,66,25,49
122,15114,2020-11-11 08:00:00,30,,,,,6,563,,,,,30,95,42,84
123,15115,2020-11-11 08:00:00,95,95,140,95,71,3,296,31,61,6,17,19,58,24,48
124,15116,2020-11-11 08:00:00,114,114,178,108,81,6,520,27,53,7,20,23,71,21,41
125,15117,2020-11-11 08:00:00,117,107,163,117,88,21,2039,50,100,9,27,9,28,21,42
126,15118,2020-11-11 08:00:00,123,110,170,123,93,20,1984,27,54,12,35,22,70,25,49
127,15119,2020-11-11 08:00:00,104,104,158,97,72,13,1255,21,41,10,29,22,70,14,28
128,15120,2020-11-11 08:00:00,99,93,135,99,74,13,1240,17,33,9,27,28,88,36,72
129,15121,2020-11-11 08:00:00,120,106,162,120,91,17,1650,21,42,11,31,23,71,27,54
130,15122,2020-11-11 08:00:00,165,153,256,165,125,21,2007,37,74,13,37,6,18,4,7
131,15129,2020-11-11 08:00:00,109,109,167,100,75,18,1713,35,69,10,28,8,24,14,27
132,15130,2020-11-11 08:00:00,95,95,139,90,67,11,1100,26,52,9,25,26,82,34,68
133,15131,2020-11-11 08:00:00,112,112,174,110,83,16,1595,49,98,8,23,5,15,3,6
134,15132,2020-11-11 08:00:00,98,94,138,98,73,18,1769,15,30,12,34,34,108,44,87
135,15133,2020-11-11 08:00:00,98,98,146,82,60,9,879,16,32,8,23,27,84,34,68
136,15134,2020-11-11 08:00:00,112,98,146,112,84,13,1268,23,46,8,22,17,52,26,51
137,15135,2020-11-11 08:00:00,105,103,156,105,79,17,1668,33,66,10,28,15,48,15,29
138,15136,2020-11-11 08:00:00,106,106,161,89,66,15,1433,45,89,12,36,11,35,16,32
139,15137,2020-11-11 08:00:00,144,120,189,144,110,27,2608,42,83,12,34,12,37,5,10
140,15138,2020-11-11 08:00:00,123,123,195,123,93,35,3472,36,72,17,51,8,24,4,8
141,15139,2020-11-11 08:00:00,125,111,172,125,95,39,3844,31,62,13,39,15,46,8,16
142,15140,2020-11-11 08:00:00,158,138,226,158,120,16,1598,38,75,19,56,12,37,18,35
143,15141,2020-11-11 08:00:00,122,114,177,122,92,10,923,36,71,13,37,15,48,19,38
144,15142,2020-11-11 08:00:00,127,127,204,108,81,8,735,24,48,11,33,29,91,41,82
145,15143,2020-11-11 08:00:00,91,91,131,82,60,10,906,19,38,14,41,28,87,40,79
146,15144,2020-11-11 08:00:00,201,145,239,201,151,13,1235,36,72,15,44,10,32,7,14
147,15145,2020-11-11 08:00:00,128,121,192,128,97,12,1143,45,90,12,34,9,27,6,12
148,15146,2020-11-11 08:00:00,129,125,200,129,98,16,1552,63,126,9,26,2,6,2,4
149,15147,2020-11-11 08:00:00,124,124,197,123,93,13,1288,53,105,6,18,2,5,2,4
150,15148,2020-11-11 08:00:00,116,116,181,107,80,11,1082,71,141,7,21,3,7,3,6
151,15149,2020-11-11 08:00:00,129,114,177,129,98,14,1374,50,99,8,24,2,6,1,2
152,15150,2020-11-11 08:00:00,112,112,174,112,84,12,1180,57,114,7,19,4,10,3,5
153,15151,2020-11-11 08:00:00,121,121,191,119,90,27,2658,42,83,16,47,8,23,4,8
154,15152,2020-11-11 08:00:00,108,105,160,108,81,17,1622,27,53,10,30,18,57,12,23
155,15153,2020-11-11 08:00:00,152,134,217,152,116,9,888,46,92,6,17,4,10,4,7
156,15154,2020-11-11 08:00:00,118,112,174,118,89,21,2077,40,79,11,31,10,29,8,16
157,15155,2020-11-11 08:00:00,125,100,150,125,95,13,1208,37,74,7,19,5,14,4,7
158,15156,2020-11-11 08:00:00,113,113,176,113,85,9,886,48,95,8,24,5,14,4,7
159,15157,2020-11-11 08:00:00,118,118,186,112,84,12,1182,56,111,8,23,3,9,3,6
160,15160,2020-11-11 08:00:00,113,106,162,113,85,20,1974,32,63,11,33,13,40,6,11
161,15161,2020-11-11 08:00:00,116,116,182,113,85,27,2696,47,94,14,41,9,26,5,10
162,15162,2020-11-11 08:00:00,125,114,178,125,95,27,2682,43,86,12,34,7,21,4,8
163,15163,2020-11-11 08:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 08:00:00,148,110,170,148,113,24,2395,37,73,10,28,7,20,4,8
165,15165,2020-11-11 08:00:00,107,103,156,107,80,13,1221,41,81,6,18,9,26,6,11
166,15166,2020-11-11 08:00:00,109,109,167,109,82,17,1693,48,96,7,19,4,12,7,14
167,15167,2020-11-11 08:00:00,114,114,177,103,77,13,1272,54,107,6,17,3,7,2,3
168,15169,2020-11-11 08:00:00,88,88,125,72,52,5,500,10,20,5,14,34,107,50,99
169,16500,2020-11-11 08:00:00,131,131,211,129,98,14,1376,46,92,8,23,7,20,8,15
170,16503,2020-11-11 08:00:00,105,88,125,105,79,23,2219,67,134,9,27,2,5,5,9
171,16504,2020-11-11 08:00:00,93,80,109,93,69,11,1071,37,73,6,17,13,39,23,46
172,17700,2020-11-11 08:00:00,83,82,114,83,61,6,573,32,64,4,12,15,48,35,69
173,18020,2020-11-11 08:00:00,198,198,346,144,110,26,2521,52,104,6,16,5,16,9,18
174,18821,2020-11-11 08:00:00,88,87,124,88,65,10,902,36,71,8,22,16,51,13,26
175,18966,2020-11-11 08:00:00,149,117,183,149,114,15,1477,44,87,7,21,6,17,4,8
