,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-11-02 07:00:00,75,75,100,70,51,14,1325,35,69,3,8,4,12,17,33
67,15056,2020-11-02 07:00:00,84,83,116,84,62,10,945,9,17,3,9,11,35,22,43
68,15057,2020-11-02 07:00:00,94,94,137,87,64,20,1949,14,28,1,2,6,18,19,37
69,15058,2020-11-02 07:00:00,95,95,140,93,69,13,1206,32,63,5,13,13,39,17,34
70,15059,2020-11-02 07:00:00,112,105,160,112,84,14,1346,34,68,5,15,10,29,7,13
71,15060,2020-11-02 07:00:00,101,101,152,97,72,13,1275,35,70,5,15,9,26,6,12
72,15061,2020-11-02 07:00:00,108,101,152,108,81,12,1158,38,76,4,10,5,15,3,6
73,15062,2020-11-02 07:00:00,100,94,138,100,75,14,1368,35,70,4,12,6,17,4,7
74,15063,2020-11-02 07:00:00,105,102,154,105,79,12,1131,31,62,6,16,9,27,6,12
75,15064,2020-11-02 07:00:00,104,102,154,104,78,11,1063,35,70,5,14,7,21,4,8
76,15065,2020-11-02 07:00:00,125,113,175,125,95,19,1823,36,71,4,11,2,6,3,6
77,15066,2020-11-02 07:00:00,76,76,101,75,55,9,896,22,43,3,9,19,60,37,73
78,15067,2020-11-02 07:00:00,102,100,149,102,76,15,1500,29,58,6,16,11,33,13,26
79,15068,2020-11-02 07:00:00,120,112,174,120,91,14,1380,28,55,4,12,9,27,9,17
80,15069,2020-11-02 07:00:00,75,75,99,57,40,14,1307,27,53,4,11,8,24,22,44
81,15070,2020-11-02 07:00:00,93,88,126,93,69,13,1220,20,40,4,12,9,28,18,35
82,15071,2020-11-02 07:00:00,119,119,188,117,88,13,1226,39,77,4,10,3,9,4,8
83,15072,2020-11-02 07:00:00,112,112,173,88,65,11,1097,35,69,4,12,4,11,3,5
84,15073,2020-11-02 07:00:00,92,92,134,84,62,11,1100,38,75,4,12,6,17,4,7
85,15074,2020-11-02 07:00:00,108,108,165,100,75,13,1265,29,57,4,11,9,26,5,9
86,15075,2020-11-02 07:00:00,103,103,155,87,64,11,1039,37,74,4,11,5,16,4,8
87,15076,2020-11-02 07:00:00,102,102,154,89,66,11,1048,31,62,4,10,7,22,5,9
88,15077,2020-11-02 07:00:00,103,99,148,103,77,12,1154,30,59,4,10,6,17,6,12
89,15078,2020-11-02 07:00:00,99,99,148,85,63,12,1111,41,81,5,13,5,16,5,10
90,15079,2020-11-02 07:00:00,125,112,173,125,95,14,1368,30,59,5,15,9,26,11,22
91,15080,2020-11-02 07:00:00,110,105,159,110,83,14,1328,32,64,5,14,5,15,5,10
92,15081,2020-11-02 07:00:00,135,129,207,135,103,13,1270,35,69,5,14,3,9,3,6
93,15082,2020-11-02 07:00:00,112,103,155,112,84,14,1336,34,68,7,19,9,26,9,18
94,15083,2020-11-02 07:00:00,114,108,165,114,86,14,1365,36,71,4,12,4,10,5,9
95,15084,2020-11-02 07:00:00,96,96,142,84,62,6,538,35,70,4,11,10,32,6,12
96,15085,2020-11-02 07:00:00,103,103,156,103,77,14,1366,31,61,5,14,6,18,4,7
97,15086,2020-11-02 07:00:00,108,99,148,108,81,14,1344,32,64,5,13,6,18,3,6
98,15087,2020-11-02 07:00:00,114,101,151,114,86,11,1028,26,52,4,10,8,25,5,10
99,15088,2020-11-02 07:00:00,95,95,140,92,68,,,27,54,3,9,3,9,3,6
100,15089,2020-11-02 07:00:00,105,96,142,105,79,16,1549,27,53,4,12,10,29,7,14
101,15090,2020-11-02 07:00:00,101,101,152,80,59,12,1124,31,62,3,7,8,25,8,16
102,15091,2020-11-02 07:00:00,102,102,154,95,71,10,919,28,56,5,15,8,24,6,11
103,15095,2020-11-02 07:00:00,105,102,154,105,79,14,1355,33,65,4,10,7,20,7,13
104,15096,2020-11-02 07:00:00,136,136,221,108,81,13,1275,30,60,5,14,6,19,3,6
105,15097,2020-11-02 07:00:00,108,108,165,84,62,13,1230,30,60,4,11,8,24,6,12
106,15098,2020-11-02 07:00:00,109,108,166,109,82,13,1280,27,54,4,10,5,14,2,4
107,15099,2020-11-02 07:00:00,98,98,146,97,72,11,1002,32,63,2,4,4,12,6,11
108,15100,2020-11-02 07:00:00,105,100,150,105,79,17,1632,34,68,6,16,5,16,3,6
109,15101,2020-11-02 07:00:00,107,103,156,107,80,18,1768,44,87,6,16,5,14,4,8
110,15102,2020-11-02 07:00:00,118,118,185,117,88,14,1399,36,71,4,10,6,18,4,8
111,15103,2020-11-02 07:00:00,124,117,183,124,94,16,1558,30,59,6,17,7,21,4,7
112,15104,2020-11-02 07:00:00,134,134,217,130,99,14,1398,29,58,6,17,7,20,3,6
113,15105,2020-11-02 07:00:00,92,88,125,92,68,13,1246,27,54,4,11,7,21,6,11
114,15106,2020-11-02 07:00:00,118,118,185,118,89,23,2223,38,75,5,14,2,6,3,5
115,15107,2020-11-02 07:00:00,132,132,214,130,99,16,1574,39,77,6,16,3,8,4,8
116,15108,2020-11-02 07:00:00,158,151,252,158,120,17,1609,31,61,5,14,3,8,3,6
117,15109,2020-11-02 07:00:00,117,105,160,117,88,9,815,36,71,5,13,5,15,6,12
118,15110,2020-11-02 07:00:00,204,142,233,204,154,14,1382,12,24,5,15,15,48,31,61
119,15111,2020-11-02 07:00:00,144,144,237,140,107,13,1224,34,67,1,3,3,9,8,16
120,15112,2020-11-02 07:00:00,148,143,236,148,113,17,1655,34,67,8,24,7,22,20,39
121,15113,2020-11-02 07:00:00,137,122,194,137,104,9,838,16,31,2,4,6,18,11,22
122,15114,2020-11-02 07:00:00,143,113,176,143,109,15,1420,13,26,1,3,14,42,26,52
123,15115,2020-11-02 07:00:00,65,65,80,57,40,4,329,20,40,1,2,5,14,12,24
124,15116,2020-11-02 07:00:00,96,96,141,90,67,10,976,9,17,1,2,4,10,4,8
125,15117,2020-11-02 07:00:00,145,132,214,145,111,20,1980,37,73,6,16,3,8,4,7
126,15118,2020-11-02 07:00:00,236,168,285,236,186,25,2441,32,64,6,17,5,14,9,18
127,15119,2020-11-02 07:00:00,163,136,221,163,124,17,1672,36,71,4,12,4,11,4,8
128,15120,2020-11-02 07:00:00,166,138,226,166,126,17,1685,20,39,5,13,14,42,25,50
129,15121,2020-11-02 07:00:00,163,125,200,163,124,25,2488,28,55,6,17,7,22,23,46
130,15122,2020-11-02 07:00:00,166,154,258,166,126,22,2163,18,35,4,12,5,13,6,12
131,15129,2020-11-02 07:00:00,128,116,182,128,97,16,1592,27,53,3,9,2,6,3,6
132,15130,2020-11-02 07:00:00,138,128,206,138,105,21,2065,36,71,7,20,9,27,15,30
133,15131,2020-11-02 07:00:00,133,133,216,129,98,21,2050,32,64,5,13,2,6,3,5
134,15132,2020-11-02 07:00:00,201,160,270,201,151,24,2369,32,63,6,17,7,20,27,54
135,15133,2020-11-02 07:00:00,89,89,128,88,65,13,1252,24,48,8,24,10,32,24,48
136,15134,2020-11-02 07:00:00,107,96,142,107,80,16,1586,15,29,2,6,13,40,23,46
137,15135,2020-11-02 07:00:00,172,148,245,172,130,20,1982,25,49,4,11,6,18,5,9
138,15136,2020-11-02 07:00:00,150,147,244,150,115,22,2182,34,68,8,22,4,12,5,9
139,15137,2020-11-02 07:00:00,179,146,242,179,135,18,1779,29,58,2,6,3,9,3,5
140,15138,2020-11-02 07:00:00,189,146,242,189,142,18,1789,34,67,4,11,2,5,2,4
141,15139,2020-11-02 07:00:00,219,162,273,219,169,26,2524,28,55,6,18,3,8,3,6
142,15140,2020-11-02 07:00:00,169,158,266,169,128,14,1392,34,68,11,33,3,7,3,5
143,15141,2020-11-02 07:00:00,123,104,158,123,93,11,1086,29,57,18,52,5,13,7,13
144,15142,2020-11-02 07:00:00,99,99,147,80,59,10,906,22,44,4,10,4,12,12,24
145,15143,2020-11-02 07:00:00,91,91,131,77,56,9,885,11,22,2,5,6,18,12,24
146,15144,2020-11-02 07:00:00,163,153,255,163,124,20,1966,34,68,27,81,4,11,5,9
147,15145,2020-11-02 07:00:00,168,140,230,168,127,21,2081,35,69,8,24,6,19,7,13
148,15146,2020-11-02 07:00:00,118,110,170,118,89,16,1522,31,61,8,23,3,7,3,5
149,15147,2020-11-02 07:00:00,122,106,162,122,92,14,1362,37,73,5,13,2,5,2,4
150,15148,2020-11-02 07:00:00,123,123,195,115,87,14,1354,37,73,8,22,3,8,3,6
151,15149,2020-11-02 07:00:00,189,145,240,189,142,19,1816,38,75,6,16,3,8,3,6
152,15150,2020-11-02 07:00:00,168,137,223,168,127,13,1260,38,75,8,22,2,6,2,4
153,15151,2020-11-02 07:00:00,152,148,246,152,116,17,1669,33,65,4,10,2,5,2,4
154,15152,2020-11-02 07:00:00,105,105,160,92,68,16,1523,33,65,6,18,2,5,3,6
155,15153,2020-11-02 07:00:00,126,126,202,105,79,14,1374,31,61,4,12,3,9,4,8
156,15154,2020-11-02 07:00:00,99,99,147,87,64,17,1658,34,68,15,45,4,11,4,8
157,15155,2020-11-02 07:00:00,74,74,98,58,41,13,1269,25,50,8,24,5,13,3,6
158,15156,2020-11-02 07:00:00,90,90,130,69,50,13,1274,33,66,7,20,3,8,3,5
159,15157,2020-11-02 07:00:00,95,95,140,74,54,15,1498,38,76,3,9,3,7,2,4
160,15160,2020-11-02 07:00:00,101,101,151,79,58,17,1610,28,55,10,29,3,7,3,6
161,15161,2020-11-02 07:00:00,102,102,154,95,71,19,1869,36,72,6,18,3,7,3,6
162,15162,2020-11-02 07:00:00,88,88,125,67,48,18,1726,31,61,7,20,3,7,2,4
163,15163,2020-11-02 07:00:00,122,122,194,73,53,19,1866,26,51,6,18,3,9,4,7
164,15164,2020-11-02 07:00:00,100,100,149,90,67,21,2066,31,61,6,18,5,13,4,7
165,15165,2020-11-02 07:00:00,86,86,122,70,51,14,1311,29,57,8,22,4,11,5,10
166,15166,2020-11-02 07:00:00,89,89,128,72,52,17,1647,34,67,7,20,5,14,10,20
167,15167,2020-11-02 07:00:00,146,146,241,138,105,21,2023,55,110,7,19,3,8,2,4
168,15169,2020-11-02 07:00:00,89,89,128,79,58,7,615,26,52,1,3,4,10,4,7
169,16500,2020-11-02 07:00:00,172,148,246,172,130,15,1485,35,70,6,17,5,14,7,13
170,16503,2020-11-02 07:00:00,117,112,173,117,88,17,1617,41,82,5,14,4,10,3,5
171,16504,2020-11-02 07:00:00,98,98,146,98,73,15,1414,36,72,5,13,4,12,2,3
172,17700,2020-11-02 07:00:00,97,97,144,79,58,3,250,31,61,3,8,5,16,12,23
173,18020,2020-11-02 07:00:00,100,100,149,68,49,17,1673,38,76,3,9,4,10,4,8
174,18821,2020-11-02 07:00:00,118,113,176,118,89,11,1002,30,60,6,18,5,13,3,6
175,18966,2020-11-02 07:00:00,132,101,152,132,100,12,1146,28,56,4,10,5,14,3,6
