,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-12-30 12:00:00,55,55,60,19,13,7,621,7,14,4,11,18,56,19,38
35,12494,2020-12-30 12:00:00,62,62,73,23,16,7,637,3,5,8,24,16,51,20,40
36,12495,2020-12-30 12:00:00,57,57,63,20,14,5,461,7,14,4,10,17,53,17,33
37,12572,2020-12-30 12:00:00,61,61,72,13,9,4,347,7,14,2,5,18,55,18,35
38,12573,2020-12-30 12:00:00,54,54,57,20,14,3,243,9,17,4,10,19,60,24,48
39,12574,2020-12-30 12:00:00,55,55,60,19,13,5,479,6,11,4,12,19,59,22,43
40,12575,2020-12-30 12:00:00,47,47,47,9,6,3,258,4,8,3,9,20,64,22,44
41,12576,2020-12-30 12:00:00,59,59,67,9,6,3,256,6,12,3,7,19,59,21,41
42,12577,2020-12-30 12:00:00,35,35,35,2,1,5,485,2,3,1,2,17,54,24,47
43,12578,2020-12-30 12:00:00,58,58,66,10,7,4,332,9,18,4,10,19,59,17,33
44,12579,2020-12-30 12:00:00,64,64,78,8,5,8,718,9,17,4,11,21,66,20,39
45,12672,2020-12-30 12:00:00,56,56,61,12,8,3,244,3,5,2,5,20,63,16,31
46,12792,2020-12-30 12:00:00,57,57,63,6,4,4,327,3,6,2,6,22,68,16,32
47,13271,2020-12-30 12:00:00,57,57,63,18,12,3,291,9,17,1,1,19,60,25,49
48,13272,2020-12-30 12:00:00,52,52,53,25,17,4,332,7,14,2,6,20,63,22,43
49,13273,2020-12-30 12:00:00,47,47,47,42,29,3,203,4,8,2,4,20,64,22,44
50,13274,2020-12-30 12:00:00,60,60,70,28,19,,,,,,,20,64,22,43
51,13275,2020-12-30 12:00:00,57,57,63,45,31,2,107,6,11,3,9,20,61,21,42
52,13276,2020-12-30 12:00:00,37,37,37,18,12,3,272,9,18,2,6,20,63,26,51
53,13277,2020-12-30 12:00:00,33,26,26,33,23,3,283,4,7,4,10,22,68,26,51
54,13278,2020-12-30 12:00:00,45,45,45,2,1,4,344,,,1,3,20,62,24,48
55,15040,2020-12-30 12:00:00,60,60,70,29,20,6,586,8,15,4,11,18,56,17,34
56,15041,2020-12-30 12:00:00,58,58,66,25,17,6,545,7,13,3,7,20,61,19,38
57,15042,2020-12-30 12:00:00,64,64,78,29,20,4,335,4,8,3,8,19,60,17,33
58,15043,2020-12-30 12:00:00,59,59,68,26,18,,,6,11,,,20,64,21,42
59,15044,2020-12-30 12:00:00,62,62,73,29,20,5,437,8,15,3,8,20,61,22,43
60,15045,2020-12-30 12:00:00,55,55,59,25,17,4,359,4,8,3,7,19,59,17,34
61,15046,2020-12-30 12:00:00,55,55,60,15,10,3,255,5,9,4,10,20,64,20,39
62,15047,2020-12-30 12:00:00,62,62,73,19,13,4,394,6,12,4,12,19,59,20,39
63,15048,2020-12-30 12:00:00,57,57,63,26,18,6,511,7,13,3,8,20,63,21,41
64,15049,2020-12-30 12:00:00,64,64,77,20,14,10,948,9,18,3,7,20,61,18,36
65,15050,2020-12-30 12:00:00,62,62,73,20,14,7,661,10,19,3,9,19,60,18,36
66,15055,2020-12-30 12:00:00,18,17,17,5,3,17,1646,13,26,4,10,18,57,21,41
67,15056,2020-12-30 12:00:00,67,67,83,15,10,12,1178,3,6,3,9,20,64,24,47
68,15057,2020-12-30 12:00:00,35,35,35,28,19,1,4,5,9,5,15,19,60,18,35
69,15058,2020-12-30 12:00:00,64,64,77,13,9,5,487,7,14,4,10,20,61,18,36
70,15059,2020-12-30 12:00:00,65,65,80,33,23,7,623,8,15,4,12,19,59,18,36
71,15060,2020-12-30 12:00:00,56,56,62,23,16,4,348,8,15,10,30,18,57,16,32
72,15061,2020-12-30 12:00:00,59,59,67,25,17,6,504,10,19,3,8,19,58,16,32
73,15062,2020-12-30 12:00:00,61,61,71,25,17,5,448,8,16,3,8,19,60,17,34
74,15063,2020-12-30 12:00:00,63,63,75,29,20,6,506,7,14,3,7,19,60,18,36
75,15064,2020-12-30 12:00:00,62,62,74,22,15,6,538,7,14,2,6,19,60,19,37
76,15065,2020-12-30 12:00:00,57,57,63,30,21,7,646,8,15,4,10,20,61,17,33
77,15066,2020-12-30 12:00:00,64,64,77,35,24,6,549,6,11,2,6,20,62,20,40
78,15067,2020-12-30 12:00:00,73,73,96,28,19,8,756,5,9,4,10,19,59,16,31
79,15068,2020-12-30 12:00:00,56,56,61,18,12,6,503,7,13,3,8,20,61,15,30
80,15069,2020-12-30 12:00:00,57,57,63,33,23,9,822,7,13,5,14,20,62,18,36
81,15070,2020-12-30 12:00:00,54,54,57,30,21,6,546,7,14,4,10,18,55,14,27
82,15071,2020-12-30 12:00:00,57,57,64,26,18,6,590,5,10,4,10,20,62,14,28
83,15072,2020-12-30 12:00:00,61,61,71,15,10,3,242,7,14,3,7,19,59,15,29
84,15073,2020-12-30 12:00:00,63,63,76,16,11,4,342,7,14,2,5,19,60,16,32
85,15074,2020-12-30 12:00:00,62,62,74,19,13,7,601,8,16,3,8,19,58,16,31
86,15075,2020-12-30 12:00:00,54,54,57,16,11,7,679,11,22,3,8,19,59,15,29
87,15076,2020-12-30 12:00:00,61,61,71,15,10,5,424,5,10,3,8,19,58,15,30
88,15077,2020-12-30 12:00:00,63,63,76,23,16,7,681,8,15,4,10,19,60,15,30
89,15078,2020-12-30 12:00:00,59,59,68,18,12,6,582,10,20,5,13,19,58,16,31
90,15079,2020-12-30 12:00:00,55,55,59,23,16,6,543,6,12,3,9,20,64,14,27
91,15080,2020-12-30 12:00:00,57,57,64,28,19,9,900,6,11,4,10,18,56,13,26
92,15081,2020-12-30 12:00:00,59,59,68,25,17,8,721,4,7,10,28,20,63,14,28
93,15082,2020-12-30 12:00:00,59,59,67,29,20,7,648,6,12,4,10,20,64,16,32
94,15083,2020-12-30 12:00:00,20,8,8,,,7,621,4,8,8,22,20,62,14,28
95,15084,2020-12-30 12:00:00,63,63,75,15,10,8,738,10,19,4,10,19,59,18,35
96,15085,2020-12-30 12:00:00,63,63,75,29,20,11,1049,5,10,4,10,20,63,19,37
97,15086,2020-12-30 12:00:00,56,56,62,30,21,8,739,8,15,3,8,19,60,18,35
98,15087,2020-12-30 12:00:00,60,60,69,8,5,6,546,8,16,5,14,19,58,17,33
99,15088,2020-12-30 12:00:00,56,56,62,28,19,12,1171,7,14,3,9,19,58,16,31
100,15089,2020-12-30 12:00:00,64,64,77,43,30,9,816,8,15,3,7,20,63,17,34
101,15090,2020-12-30 12:00:00,57,57,63,26,18,3,212,4,7,10,29,19,59,16,32
102,15091,2020-12-30 12:00:00,66,66,81,26,18,6,519,8,16,4,11,18,55,17,34
103,15095,2020-12-30 12:00:00,57,57,64,35,24,8,798,2,4,3,9,21,65,19,38
104,15096,2020-12-30 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-30 12:00:00,50,50,50,20,14,1,39,5,10,5,13,20,62,19,37
106,15098,2020-12-30 12:00:00,60,60,69,28,19,13,1263,,,3,8,20,61,16,32
107,15099,2020-12-30 12:00:00,86,86,122,23,16,5,447,,,4,10,18,56,14,28
108,15100,2020-12-30 12:00:00,58,58,66,23,16,8,736,5,10,4,12,20,61,20,39
109,15101,2020-12-30 12:00:00,60,60,70,25,17,8,732,7,14,2,5,20,62,21,41
110,15102,2020-12-30 12:00:00,60,60,69,33,23,8,750,5,9,6,17,21,65,20,40
111,15103,2020-12-30 12:00:00,55,55,60,25,17,10,919,7,14,3,9,18,55,17,34
112,15104,2020-12-30 12:00:00,54,54,57,26,18,8,750,4,8,3,8,20,62,19,37
113,15105,2020-12-30 12:00:00,49,49,49,20,14,8,767,6,12,4,10,20,61,21,42
114,15106,2020-12-30 12:00:00,57,57,63,29,20,8,779,8,15,5,14,16,51,15,30
115,15107,2020-12-30 12:00:00,54,54,58,18,12,9,828,6,11,5,13,21,66,22,43
116,15108,2020-12-30 12:00:00,59,59,68,42,29,7,662,4,8,6,18,22,70,21,41
117,15109,2020-12-30 12:00:00,56,56,62,22,15,2,125,4,7,1,3,20,63,15,30
118,15110,2020-12-30 12:00:00,65,65,80,19,13,3,234,1,2,2,4,20,64,19,37
119,15111,2020-12-30 12:00:00,57,57,64,25,17,2,129,3,5,5,15,20,64,14,28
120,15112,2020-12-30 12:00:00,57,57,64,16,11,3,283,1,2,3,9,20,61,16,31
121,15113,2020-12-30 12:00:00,68,68,86,29,20,4,303,1,1,3,8,,,14,28
122,15114,2020-12-30 12:00:00,74,74,97,19,13,6,596,4,7,3,8,22,68,21,41
123,15115,2020-12-30 12:00:00,56,56,61,23,16,2,142,2,3,4,11,21,66,20,40
124,15116,2020-12-30 12:00:00,52,52,54,22,15,4,310,3,6,6,17,19,59,16,31
125,15117,2020-12-30 12:00:00,58,58,65,32,22,9,867,8,15,6,16,19,60,24,48
126,15118,2020-12-30 12:00:00,56,56,61,30,21,9,890,7,13,6,18,17,52,18,35
127,15119,2020-12-30 12:00:00,57,57,64,22,15,5,417,8,16,5,15,20,61,16,31
128,15120,2020-12-30 12:00:00,64,64,77,23,16,6,556,6,12,3,8,19,60,23,45
129,15121,2020-12-30 12:00:00,55,55,59,22,15,9,853,5,10,5,14,17,52,18,35
130,15122,2020-12-30 12:00:00,56,56,62,33,23,8,775,4,8,7,20,22,70,24,48
131,15129,2020-12-30 12:00:00,58,58,66,20,14,9,838,8,16,5,15,18,57,15,30
132,15130,2020-12-30 12:00:00,54,54,58,19,13,9,820,9,18,6,16,19,58,22,43
133,15131,2020-12-30 12:00:00,60,60,69,22,15,9,821,6,11,5,15,19,60,18,35
134,15132,2020-12-30 12:00:00,16,,,,,,,8,15,5,14,16,51,19,38
135,15133,2020-12-30 12:00:00,57,57,64,16,11,6,502,6,12,5,15,19,58,21,41
136,15134,2020-12-30 12:00:00,50,50,50,22,15,8,710,7,14,2,6,20,63,27,54
137,15135,2020-12-30 12:00:00,60,60,70,39,27,8,702,9,18,5,15,19,58,18,36
138,15136,2020-12-30 12:00:00,61,61,72,52,36,9,802,6,11,7,20,19,60,16,32
139,15137,2020-12-30 12:00:00,52,52,54,19,13,7,674,6,12,4,10,22,69,16,31
140,15138,2020-12-30 12:00:00,59,59,67,38,26,,,8,15,2,6,17,52,18,36
141,15139,2020-12-30 12:00:00,60,60,69,43,30,5,488,6,11,6,18,20,64,19,38
142,15140,2020-12-30 12:00:00,67,67,83,19,13,2,177,10,19,7,20,22,68,17,34
143,15141,2020-12-30 12:00:00,73,73,96,22,15,5,493,9,18,2,6,20,62,17,34
144,15142,2020-12-30 12:00:00,68,68,86,15,10,5,406,12,24,5,13,20,64,18,36
145,15143,2020-12-30 12:00:00,0,,,,,,,,,,,,,17,34
146,15144,2020-12-30 12:00:00,86,86,122,36,25,3,279,6,12,8,22,20,64,21,41
147,15145,2020-12-30 12:00:00,74,74,98,13,9,5,478,9,17,3,8,22,68,24,48
148,15146,2020-12-30 12:00:00,59,59,67,29,20,7,617,3,6,4,10,20,63,16,32
149,15147,2020-12-30 12:00:00,55,55,59,23,16,8,732,3,6,4,10,20,64,14,28
150,15148,2020-12-30 12:00:00,57,57,63,19,13,7,630,8,16,2,6,21,65,19,38
151,15149,2020-12-30 12:00:00,56,56,61,32,22,7,641,3,5,3,7,22,68,22,44
152,15150,2020-12-30 12:00:00,55,55,59,28,19,5,410,8,16,5,15,21,66,21,42
153,15151,2020-12-30 12:00:00,53,53,55,23,16,6,570,4,8,2,5,21,65,20,40
154,15152,2020-12-30 12:00:00,50,50,50,18,12,10,945,10,19,3,7,20,62,20,40
155,15153,2020-12-30 12:00:00,39,39,39,10,7,3,204,5,10,5,13,20,61,20,39
156,15154,2020-12-30 12:00:00,52,52,53,30,21,7,641,7,14,4,12,22,68,24,47
157,15155,2020-12-30 12:00:00,52,52,53,15,10,7,633,7,14,10,28,22,68,21,42
158,15156,2020-12-30 12:00:00,53,53,55,19,13,9,832,7,13,5,15,21,67,23,46
159,15157,2020-12-30 12:00:00,56,56,61,12,8,5,490,6,12,5,14,21,66,22,43
160,15160,2020-12-30 12:00:00,57,57,63,19,13,6,572,8,15,4,10,20,63,22,44
161,15161,2020-12-30 12:00:00,52,52,54,23,16,5,480,3,6,4,12,21,65,22,44
162,15162,2020-12-30 12:00:00,56,56,62,16,11,7,680,9,18,5,13,20,63,21,42
163,15163,2020-12-30 12:00:00,62,62,74,18,12,1,100,3,5,3,8,21,67,22,44
164,15164,2020-12-30 12:00:00,48,48,48,23,16,2,128,2,4,1,3,21,66,24,47
165,15165,2020-12-30 12:00:00,44,44,44,16,11,8,731,5,9,2,4,22,69,22,44
166,15166,2020-12-30 12:00:00,55,55,60,30,21,8,732,7,14,5,13,20,62,20,40
167,15167,2020-12-30 12:00:00,57,57,63,30,21,5,478,5,9,5,15,20,61,15,30
168,15169,2020-12-30 12:00:00,60,60,69,,,2,174,,,,,21,65,17,34
169,16500,2020-12-30 12:00:00,60,60,70,39,27,5,405,3,5,4,11,21,67,17,33
170,16503,2020-12-30 12:00:00,43,43,43,30,21,8,748,5,9,4,11,21,66,23,46
171,16504,2020-12-30 12:00:00,49,49,49,23,16,9,862,6,12,3,9,19,58,20,40
172,17700,2020-12-30 12:00:00,75,75,99,12,8,10,963,,,3,9,22,68,24,47
173,18020,2020-12-30 12:00:00,55,55,60,18,12,4,355,3,6,4,10,,,17,33
174,18821,2020-12-30 12:00:00,55,55,60,22,15,8,754,4,8,3,9,20,61,17,34
175,18966,2020-12-30 12:00:00,59,59,68,33,23,6,552,4,8,4,12,19,58,16,31
