,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
72,15061,2020-11-28 03:00:00,60,60,69,54,38,10,985,32,63,6,16,4,11,6,12
73,15062,2020-11-28 03:00:00,60,60,70,58,41,11,1089,29,57,6,18,5,14,7,14
74,15063,2020-11-28 03:00:00,58,58,65,55,39,10,981,27,53,6,16,5,15,9,17
75,15064,2020-11-28 03:00:00,60,60,70,49,34,13,1293,33,66,7,21,3,7,7,13
76,15065,2020-11-28 03:00:00,60,55,60,60,43,15,1428,23,46,6,16,5,15,4,8
77,15066,2020-11-28 03:00:00,53,53,56,50,35,10,911,26,51,3,8,5,13,7,13
78,15067,2020-11-28 03:00:00,57,55,59,57,40,15,1419,19,38,7,20,8,24,7,14
79,15068,2020-11-28 03:00:00,63,62,74,63,45,14,1363,32,63,8,24,4,11,5,10
80,15069,2020-11-28 03:00:00,55,55,60,52,36,11,1001,28,55,5,15,4,10,7,14
81,15070,2020-11-28 03:00:00,80,80,110,65,47,15,1407,24,48,6,16,2,5,3,5
82,15071,2020-11-28 03:00:00,90,90,130,79,58,12,1193,29,58,6,18,2,5,3,6
83,15072,2020-11-28 03:00:00,56,56,62,42,29,10,985,29,57,6,18,4,12,6,11
84,15073,2020-11-28 03:00:00,58,58,65,45,31,11,1010,31,62,7,20,3,8,5,10
85,15074,2020-11-28 03:00:00,59,53,56,59,42,14,1326,26,51,7,20,5,15,7,14
86,15075,2020-11-28 03:00:00,53,51,51,53,37,11,1027,32,64,6,17,2,6,3,5
87,15076,2020-11-28 03:00:00,55,55,59,48,33,10,928,26,51,7,20,4,12,5,10
88,15077,2020-11-28 03:00:00,54,54,57,53,37,12,1167,28,56,6,17,5,16,8,15
89,15078,2020-11-28 03:00:00,54,54,57,53,37,10,974,30,59,7,21,6,18,9,18
90,15079,2020-11-28 03:00:00,60,60,69,59,42,12,1162,28,56,6,18,2,5,4,7
91,15080,2020-11-28 03:00:00,57,57,63,55,39,13,1220,31,62,9,25,1,2,4,8
92,15081,2020-11-28 03:00:00,73,73,96,62,44,15,1431,33,66,8,22,2,4,2,4
93,15082,2020-11-28 03:00:00,72,72,93,63,45,11,1064,30,60,6,16,4,10,6,11
94,15083,2020-11-28 03:00:00,86,86,121,75,55,15,1494,29,57,12,34,2,5,3,5
95,15084,2020-11-28 03:00:00,55,55,60,48,33,10,902,36,72,8,23,3,7,7,14
96,15085,2020-11-28 03:00:00,62,62,73,46,32,13,1229,29,57,9,26,2,4,4,7
97,15086,2020-11-28 03:00:00,53,53,56,38,26,14,1387,30,60,7,19,2,6,5,10
98,15087,2020-11-28 03:00:00,59,59,68,40,28,12,1167,25,50,10,30,2,5,5,10
99,15088,2020-11-28 03:00:00,52,52,54,38,26,9,834,25,50,5,14,1,3,4,8
100,15089,2020-11-28 03:00:00,59,53,55,59,42,17,1609,31,61,7,21,3,7,6,12
101,15090,2020-11-28 03:00:00,67,67,84,49,34,9,882,32,64,6,16,2,5,5,10
102,15091,2020-11-28 03:00:00,55,55,60,52,36,10,955,29,57,7,21,3,7,6,11
103,15095,2020-11-28 03:00:00,61,61,72,42,29,12,1142,36,72,6,17,3,7,5,9
104,15096,2020-11-28 03:00:00,78,78,105,53,37,9,847,30,59,12,34,2,4,4,7
105,15097,2020-11-28 03:00:00,65,65,79,43,30,9,882,30,59,6,17,3,9,6,11
106,15098,2020-11-28 03:00:00,71,71,92,52,36,13,1272,31,61,8,24,2,4,2,4
107,15099,2020-11-28 03:00:00,64,64,78,52,36,7,649,28,56,4,12,4,11,6,11
108,15100,2020-11-28 03:00:00,57,57,64,57,40,14,1367,26,52,8,23,6,17,9,17
109,15101,2020-11-28 03:00:00,60,60,69,58,41,13,1236,37,74,8,23,2,6,7,13
110,15102,2020-11-28 03:00:00,70,70,89,57,40,13,1215,31,61,6,17,2,6,4,8
111,15103,2020-11-28 03:00:00,63,63,76,58,41,12,1180,31,61,8,24,2,5,3,5
112,15104,2020-11-28 03:00:00,83,83,115,73,53,12,1134,39,78,8,22,2,5,3,5
113,15105,2020-11-28 03:00:00,64,64,78,59,42,22,2123,23,45,4,12,3,7,5,10
114,15106,2020-11-28 03:00:00,97,97,144,78,57,14,1340,32,63,6,18,2,5,3,6
115,15107,2020-11-28 03:00:00,70,70,89,65,47,14,1350,34,68,9,26,2,6,3,6
116,15108,2020-11-28 03:00:00,83,80,110,83,61,14,1396,27,53,9,26,2,6,5,10
117,15109,2020-11-28 03:00:00,95,95,140,64,46,8,747,32,63,5,13,2,5,3,5
118,15110,2020-11-28 03:00:00,53,53,55,46,32,6,594,25,50,5,14,6,17,9,18
119,15111,2020-11-28 03:00:00,66,66,82,49,34,8,733,29,58,5,13,2,4,3,5
120,15112,2020-11-28 03:00:00,86,86,122,60,43,8,732,30,60,4,10,1,3,2,3
121,15113,2020-11-28 03:00:00,70,70,90,49,34,8,709,19,38,2,6,2,5,5,9
122,15114,2020-11-28 03:00:00,57,57,64,38,26,8,711,22,43,3,8,8,25,10,20
123,15115,2020-11-28 03:00:00,53,49,49,53,37,7,654,23,46,4,11,5,15,11,21
124,15116,2020-11-28 03:00:00,56,56,62,42,29,9,887,28,55,3,8,34,106,55,106
125,15117,2020-11-28 03:00:00,83,83,116,77,56,23,2295,25,50,6,16,5,13,7,14
126,15118,2020-11-28 03:00:00,95,95,139,94,70,17,1666,30,60,9,25,3,7,5,9
127,15119,2020-11-28 03:00:00,93,93,136,64,46,13,1255,25,50,14,42,2,6,3,6
128,15120,2020-11-28 03:00:00,68,68,86,57,40,26,2520,23,46,9,26,3,9,3,5
129,15121,2020-11-28 03:00:00,80,73,96,80,59,30,2941,22,43,7,19,2,4,3,5
130,15122,2020-11-28 03:00:00,116,116,182,99,74,20,1901,16,31,5,15,1,3,4,7
131,15129,2020-11-28 03:00:00,68,68,86,49,34,18,1787,17,34,6,18,2,4,3,6
132,15130,2020-11-28 03:00:00,74,74,98,60,43,18,1701,28,55,9,26,3,8,5,9
133,15131,2020-11-28 03:00:00,73,73,96,67,48,23,2287,29,57,13,37,2,4,2,4
134,15132,2020-11-28 03:00:00,77,75,99,77,56,21,2067,28,56,9,25,2,5,4,8
135,15133,2020-11-28 03:00:00,69,69,88,55,39,20,1953,23,45,12,34,3,9,3,5
136,15134,2020-11-28 03:00:00,63,63,75,50,35,14,1362,23,46,5,14,3,9,3,6
137,15135,2020-11-28 03:00:00,94,94,138,72,52,13,1281,33,65,13,38,2,6,3,6
138,15136,2020-11-28 03:00:00,132,105,159,132,100,18,1762,34,68,17,49,4,10,9,17
139,15137,2020-11-28 03:00:00,71,71,92,69,50,13,1238,24,48,4,11,1,3,6,11
140,15138,2020-11-28 03:00:00,60,60,70,55,39,14,1382,26,51,3,9,2,4,9,18
141,15139,2020-11-28 03:00:00,95,75,100,95,71,16,1504,22,43,7,20,2,6,5,9
142,15140,2020-11-28 03:00:00,75,75,99,68,49,8,734,31,62,8,23,1,3,3,6
143,15141,2020-11-28 03:00:00,72,72,94,50,35,9,844,27,54,5,15,1,1,3,5
144,15142,2020-11-28 03:00:00,75,75,100,58,41,11,1001,30,60,6,17,1,3,3,5
145,15143,2020-11-28 03:00:00,66,66,81,52,36,10,943,21,41,2,6,2,4,7,14
146,15144,2020-11-28 03:00:00,73,73,96,63,45,8,761,30,60,5,14,3,9,6,12
147,15145,2020-11-28 03:00:00,60,60,70,58,41,9,835,35,69,5,15,2,6,4,7
148,15146,2020-11-28 03:00:00,75,71,91,75,55,13,1233,29,57,6,16,2,4,2,4
149,15147,2020-11-28 03:00:00,69,61,72,69,50,11,1044,23,45,5,13,2,6,3,6
150,15148,2020-11-28 03:00:00,66,66,81,59,42,11,1054,30,59,12,34,2,6,4,8
151,15149,2020-11-28 03:00:00,74,71,91,74,54,15,1493,26,52,12,34,3,7,4,7
152,15150,2020-11-28 03:00:00,68,68,86,62,44,12,1161,29,57,18,52,2,4,2,4
153,15151,2020-11-28 03:00:00,66,66,81,64,46,12,1176,26,52,9,26,2,4,3,6
154,15152,2020-11-28 03:00:00,63,63,75,53,37,12,1166,24,48,12,34,2,5,4,8
155,15153,2020-11-28 03:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 03:00:00,66,66,81,57,40,14,1331,28,55,14,42,2,6,6,11
157,15155,2020-11-28 03:00:00,69,66,81,69,50,13,1285,28,55,15,43,2,6,5,9
158,15156,2020-11-28 03:00:00,69,66,81,69,50,14,1361,29,58,12,34,3,7,5,10
159,15157,2020-11-28 03:00:00,68,68,86,59,42,14,1342,30,60,14,42,4,11,5,10
160,15160,2020-11-28 03:00:00,64,64,77,62,44,13,1284,27,53,16,48,2,4,6,12
161,15161,2020-11-28 03:00:00,63,63,76,63,45,13,1278,30,60,16,47,2,6,9,17
162,15162,2020-11-28 03:00:00,70,63,75,70,51,16,1584,24,47,19,55,2,4,6,11
163,15163,2020-11-28 03:00:00,60,60,70,58,41,8,751,29,58,9,26,3,7,7,13
164,15164,2020-11-28 03:00:00,87,73,96,87,64,14,1398,23,46,7,20,2,6,5,10
165,15165,2020-11-28 03:00:00,67,64,78,67,48,11,1004,28,56,13,38,2,6,6,12
166,15166,2020-11-28 03:00:00,79,79,107,70,51,19,1813,24,48,7,21,2,5,3,6
167,15167,2020-11-28 03:00:00,77,77,103,63,45,14,1362,38,76,6,18,2,5,3,6
168,15169,2020-11-28 03:00:00,68,68,86,52,36,7,626,25,50,2,5,2,5,3,6
169,16500,2020-11-28 03:00:00,77,71,92,77,56,13,1213,26,52,6,16,2,5,3,5
170,16503,2020-11-28 03:00:00,69,69,87,67,48,13,1217,29,58,7,19,2,4,2,4
171,16504,2020-11-28 03:00:00,72,72,94,64,46,13,1262,33,66,8,22,1,2,2,3
172,17700,2020-11-28 03:00:00,77,77,104,72,52,10,997,22,43,3,8,1,3,2,4
173,18020,2020-11-28 03:00:00,62,62,74,52,36,12,1160,34,67,5,15,2,5,4,8
174,18821,2020-11-28 03:00:00,69,69,87,59,42,11,1056,30,60,13,37,2,4,2,4
175,18966,2020-11-28 03:00:00,72,60,70,72,52,12,1168,25,49,15,43,1,1,2,3
