,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2021-01-02 01:00:00,128,100,149,128,97,14,1368,26,52,5,15,1,3,2,4
31,12154,2021-01-02 01:00:00,145,118,185,145,111,15,1402,18,36,5,13,2,4,2,4
32,12155,2021-01-02 01:00:00,0,,,,,,,,,,,,,,
33,12492,2021-01-02 01:00:00,100,92,134,100,75,12,1113,33,65,14,42,2,4,3,5
34,12493,2021-01-02 01:00:00,36,35,35,36,25,6,539,10,19,3,8,14,43,14,27
35,12494,2021-01-02 01:00:00,117,104,158,117,88,25,2480,22,44,17,49,4,10,9,17
36,12495,2021-01-02 01:00:00,50,50,50,49,34,7,604,22,44,3,9,5,16,10,19
37,12572,2021-01-02 01:00:00,40,40,40,35,24,6,590,11,21,2,5,13,40,11,21
38,12573,2021-01-02 01:00:00,56,56,61,43,30,8,786,21,42,7,20,12,37,20,39
39,12574,2021-01-02 01:00:00,108,79,107,108,81,19,1878,35,69,15,44,2,5,3,5
40,12575,2021-01-02 01:00:00,94,88,125,94,70,16,1504,33,66,19,57,2,4,3,5
41,12576,2021-01-02 01:00:00,138,103,156,138,105,15,1452,37,74,15,44,1,3,2,4
42,12577,2021-01-02 01:00:00,143,90,129,143,109,19,1869,31,62,12,36,2,6,4,7
43,12578,2021-01-02 01:00:00,87,75,100,87,64,9,849,27,54,7,20,5,15,4,7
44,12579,2021-01-02 01:00:00,78,78,105,75,55,14,1319,28,56,9,25,7,22,8,15
45,12672,2021-01-02 01:00:00,68,67,84,68,49,8,764,27,53,4,12,2,4,7,14
46,12792,2021-01-02 01:00:00,85,83,115,85,63,17,1663,31,62,29,87,3,7,5,9
47,13271,2021-01-02 01:00:00,87,68,86,87,64,9,865,20,39,3,7,5,13,7,13
48,13272,2021-01-02 01:00:00,238,155,259,238,188,14,1376,28,56,4,12,1,3,3,6
49,13273,2021-01-02 01:00:00,147,86,121,147,112,15,1445,22,44,3,8,2,4,3,6
50,13274,2021-01-02 01:00:00,109,88,125,109,82,11,1032,24,48,7,20,4,10,5,9
51,13275,2021-01-02 01:00:00,214,149,248,214,164,16,1529,27,54,6,18,1,1,2,4
52,13276,2021-01-02 01:00:00,69,62,74,69,50,9,842,29,58,6,17,5,16,12,23
53,13277,2021-01-02 01:00:00,93,63,75,93,69,16,1539,27,53,6,16,1,2,2,4
54,13278,2021-01-02 01:00:00,108,84,117,108,81,9,878,28,55,4,11,1,2,3,5
55,15040,2021-01-02 01:00:00,68,64,77,68,49,15,1425,31,61,7,19,2,5,3,6
56,15041,2021-01-02 01:00:00,53,53,55,39,27,8,761,25,50,5,14,7,21,12,23
57,15042,2021-01-02 01:00:00,74,64,77,74,54,15,1446,32,64,7,19,1,3,2,4
58,15043,2021-01-02 01:00:00,73,65,79,73,53,10,996,31,62,6,16,3,8,5,10
59,15044,2021-01-02 01:00:00,62,62,73,49,34,9,864,31,62,4,11,2,6,8,16
60,15045,2021-01-02 01:00:00,58,58,66,55,39,17,1650,32,64,8,24,3,8,5,9
61,15046,2021-01-02 01:00:00,64,64,78,49,34,21,2036,30,59,10,29,3,8,4,8
62,15047,2021-01-02 01:00:00,58,58,66,38,26,11,1027,29,58,6,16,3,7,4,8
63,15048,2021-01-02 01:00:00,52,52,53,45,31,9,884,35,70,6,16,3,7,4,8
64,15049,2021-01-02 01:00:00,58,58,65,49,34,9,898,31,62,5,14,2,6,3,6
65,15050,2021-01-02 01:00:00,58,58,66,58,41,10,960,38,75,8,24,2,5,3,5
66,15055,2021-01-02 01:00:00,77,64,78,77,56,20,1976,16,31,8,24,8,25,13,26
67,15056,2021-01-02 01:00:00,77,54,58,77,56,15,1491,14,27,17,50,8,23,9,17
68,15057,2021-01-02 01:00:00,57,49,49,57,40,10,967,13,26,10,30,9,28,9,18
69,15058,2021-01-02 01:00:00,62,62,73,54,38,10,974,34,68,8,22,3,8,8,16
70,15059,2021-01-02 01:00:00,78,70,89,78,57,11,1077,31,61,9,26,4,10,6,11
71,15060,2021-01-02 01:00:00,56,56,61,48,33,10,965,31,61,6,18,2,6,4,8
72,15061,2021-01-02 01:00:00,74,74,97,67,48,15,1452,38,75,13,37,2,5,3,5
73,15062,2021-01-02 01:00:00,72,66,81,72,52,16,1547,35,70,15,44,2,6,3,6
74,15063,2021-01-02 01:00:00,83,69,88,83,61,22,2133,34,68,14,40,4,11,5,10
75,15064,2021-01-02 01:00:00,64,64,78,55,39,13,1254,32,64,7,19,2,6,4,7
76,15065,2021-01-02 01:00:00,77,63,76,77,56,11,1061,26,52,6,18,3,9,5,10
77,15066,2021-01-02 01:00:00,49,46,46,49,34,6,546,13,25,4,12,15,46,21,41
78,15067,2021-01-02 01:00:00,68,68,85,67,48,18,1746,32,63,15,45,2,5,5,9
79,15068,2021-01-02 01:00:00,88,87,123,88,65,14,1303,30,60,15,43,3,8,5,9
80,15069,2021-01-02 01:00:00,53,53,56,53,37,7,688,24,47,7,20,4,11,4,8
81,15070,2021-01-02 01:00:00,83,68,85,83,61,12,1199,21,42,12,36,5,15,5,10
82,15071,2021-01-02 01:00:00,104,90,130,104,78,14,1306,27,53,13,37,2,6,3,6
83,15072,2021-01-02 01:00:00,81,81,112,80,59,18,1787,34,67,19,56,1,3,2,4
84,15073,2021-01-02 01:00:00,77,77,104,75,55,19,1804,35,70,19,56,2,4,3,5
85,15074,2021-01-02 01:00:00,82,75,100,82,60,17,1659,33,66,15,45,2,4,3,5
86,15075,2021-01-02 01:00:00,89,73,95,89,66,15,1450,36,72,16,46,1,2,2,3
87,15076,2021-01-02 01:00:00,89,78,105,89,66,13,1205,32,64,17,49,2,4,3,5
88,15077,2021-01-02 01:00:00,79,73,95,79,58,17,1610,34,68,20,60,2,6,4,7
89,15078,2021-01-02 01:00:00,84,78,106,84,62,19,1809,35,70,19,55,2,5,3,6
90,15079,2021-01-02 01:00:00,78,74,97,78,57,12,1140,31,61,7,21,2,4,5,9
91,15080,2021-01-02 01:00:00,88,84,118,88,65,14,1382,35,70,11,31,1,2,1,2
92,15081,2021-01-02 01:00:00,123,94,138,123,93,18,1708,36,71,24,71,2,4,2,4
93,15082,2021-01-02 01:00:00,104,88,125,104,78,15,1473,35,70,15,44,2,5,3,5
94,15083,2021-01-02 01:00:00,104,90,130,104,78,14,1313,28,55,13,39,2,5,3,5
95,15084,2021-01-02 01:00:00,69,69,87,63,45,20,1935,36,72,10,29,2,6,4,7
96,15085,2021-01-02 01:00:00,78,78,105,77,56,25,2457,35,69,21,63,3,8,4,7
97,15086,2021-01-02 01:00:00,80,77,103,80,59,27,2632,42,84,18,54,4,10,5,9
98,15087,2021-01-02 01:00:00,84,80,110,84,62,24,2318,38,75,26,76,3,9,5,9
99,15088,2021-01-02 01:00:00,86,86,122,84,62,30,2939,37,74,21,62,2,5,3,5
100,15089,2021-01-02 01:00:00,90,89,127,90,67,22,2111,38,75,24,70,2,6,4,7
101,15090,2021-01-02 01:00:00,112,108,166,112,84,17,1639,40,79,19,57,2,6,4,7
102,15091,2021-01-02 01:00:00,112,111,172,112,84,26,2532,30,60,17,51,3,9,5,9
103,15095,2021-01-02 01:00:00,105,102,154,105,79,22,2125,49,97,24,70,4,11,7,14
104,15096,2021-01-02 01:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 01:00:00,114,113,176,114,86,26,2513,36,71,19,55,3,8,5,10
106,15098,2021-01-02 01:00:00,94,91,132,94,70,26,2569,42,83,34,102,2,6,4,7
107,15099,2021-01-02 01:00:00,107,107,164,105,79,13,1270,41,81,24,71,5,13,7,13
108,15100,2021-01-02 01:00:00,68,64,77,68,49,13,1243,28,55,6,16,2,4,3,5
109,15101,2021-01-02 01:00:00,74,73,95,74,54,16,1594,35,69,4,12,2,6,4,7
110,15102,2021-01-02 01:00:00,98,98,145,94,70,21,2020,37,73,19,55,2,6,4,7
111,15103,2021-01-02 01:00:00,97,96,142,97,72,16,1528,33,65,10,30,1,2,1,2
112,15104,2021-01-02 01:00:00,135,119,188,135,103,26,2557,39,78,35,103,2,5,4,7
113,15105,2021-01-02 01:00:00,55,55,59,52,36,11,1064,23,46,5,14,6,19,6,12
114,15106,2021-01-02 01:00:00,69,67,83,69,50,12,1125,32,64,9,25,2,5,3,5
115,15107,2021-01-02 01:00:00,82,81,111,82,60,13,1292,33,66,8,24,2,5,3,6
116,15108,2021-01-02 01:00:00,114,93,136,114,86,18,1719,29,58,13,38,5,16,10,19
117,15109,2021-01-02 01:00:00,103,80,109,103,77,7,625,31,62,11,33,2,6,4,8
118,15110,2021-01-02 01:00:00,85,67,83,85,63,7,662,20,40,4,12,9,26,15,30
119,15111,2021-01-02 01:00:00,104,77,103,104,78,8,764,26,51,6,16,4,12,6,11
120,15112,2021-01-02 01:00:00,67,61,71,67,48,6,565,20,39,7,21,9,28,12,23
121,15113,2021-01-02 01:00:00,85,77,103,85,63,7,652,22,43,4,12,5,16,9,18
122,15114,2021-01-02 01:00:00,99,85,120,99,74,7,658,21,42,12,36,10,30,14,28
123,15115,2021-01-02 01:00:00,80,65,79,80,59,6,540,18,35,4,12,9,27,10,20
124,15116,2021-01-02 01:00:00,108,84,117,108,81,10,915,21,41,5,13,2,5,4,7
125,15117,2021-01-02 01:00:00,72,68,85,72,52,13,1209,28,55,6,18,3,7,4,8
126,15118,2021-01-02 01:00:00,100,83,116,100,75,15,1477,33,65,6,17,1,3,2,4
127,15119,2021-01-02 01:00:00,88,75,100,88,65,10,905,26,51,8,22,2,6,4,8
128,15120,2021-01-02 01:00:00,64,59,67,64,46,9,840,20,39,4,12,6,19,7,13
129,15121,2021-01-02 01:00:00,77,71,92,77,56,10,954,28,55,7,20,4,10,6,12
130,15122,2021-01-02 01:00:00,103,87,124,103,77,25,2444,28,55,11,33,5,15,9,17
131,15129,2021-01-02 01:00:00,79,78,106,79,58,15,1444,22,43,7,21,2,5,4,7
132,15130,2021-01-02 01:00:00,103,103,155,84,62,11,1044,26,52,6,18,4,12,4,8
133,15131,2021-01-02 01:00:00,99,85,119,99,74,5,422,30,59,9,27,2,5,4,8
134,15132,2021-01-02 01:00:00,63,57,64,63,45,8,711,13,26,6,16,12,38,15,29
135,15133,2021-01-02 01:00:00,57,57,63,53,37,10,923,12,24,7,21,12,36,12,23
136,15134,2021-01-02 01:00:00,74,63,75,74,54,13,1248,13,26,5,13,9,28,13,26
137,15135,2021-01-02 01:00:00,84,84,118,82,60,16,1501,24,47,13,38,3,8,5,9
138,15136,2021-01-02 01:00:00,134,98,146,134,102,19,1819,31,61,17,49,2,5,3,6
139,15137,2021-01-02 01:00:00,95,70,90,95,71,20,1992,30,60,17,50,2,5,3,6
140,15138,2021-01-02 01:00:00,94,94,138,93,69,29,2848,35,70,34,100,3,9,5,9
141,15139,2021-01-02 01:00:00,108,89,128,108,81,17,1659,27,54,13,38,3,7,4,8
142,15140,2021-01-02 01:00:00,112,95,140,112,84,29,2892,37,74,18,54,1,3,2,3
143,15141,2021-01-02 01:00:00,94,90,129,94,70,12,1148,32,63,8,23,2,6,3,6
144,15142,2021-01-02 01:00:00,93,93,136,92,68,11,1076,32,64,7,21,2,5,7,14
145,15143,2021-01-02 01:00:00,108,80,110,108,81,6,579,14,28,8,24,11,35,18,35
146,15144,2021-01-02 01:00:00,145,108,166,145,111,10,920,33,66,9,26,3,9,6,11
147,15145,2021-01-02 01:00:00,118,99,147,118,89,14,1365,32,64,8,23,2,6,4,7
148,15146,2021-01-02 01:00:00,124,102,153,124,94,17,1663,38,75,19,56,2,4,3,5
149,15147,2021-01-02 01:00:00,112,96,141,112,84,15,1445,30,60,11,33,2,5,3,5
150,15148,2021-01-02 01:00:00,129,120,189,129,98,17,1664,49,98,16,47,4,11,6,11
151,15149,2021-01-02 01:00:00,153,110,170,153,117,19,1894,33,65,19,57,2,5,4,7
152,15150,2021-01-02 01:00:00,133,102,154,133,101,14,1365,33,65,19,55,3,8,6,11
153,15151,2021-01-02 01:00:00,165,116,181,165,125,14,1359,30,59,22,65,3,7,5,10
154,15152,2021-01-02 01:00:00,132,99,147,132,100,20,1968,36,72,41,121,3,8,5,10
155,15153,2021-01-02 01:00:00,138,101,151,138,105,12,1110,33,65,45,133,4,11,7,13
156,15154,2021-01-02 01:00:00,128,112,173,128,97,18,1713,39,77,23,67,4,10,7,14
157,15155,2021-01-02 01:00:00,118,99,148,118,89,18,1727,34,67,27,79,4,10,7,13
158,15156,2021-01-02 01:00:00,108,99,148,108,81,22,2166,36,71,23,68,2,5,5,10
159,15157,2021-01-02 01:00:00,123,103,156,123,93,26,2511,31,61,21,62,4,10,7,14
160,15160,2021-01-02 01:00:00,124,105,159,124,94,14,1383,35,69,20,58,2,5,7,13
161,15161,2021-01-02 01:00:00,128,100,149,128,97,14,1323,41,82,25,73,3,9,7,14
162,15162,2021-01-02 01:00:00,108,101,152,108,81,17,1633,35,70,17,51,3,7,7,14
163,15163,2021-01-02 01:00:00,138,112,173,138,105,31,3078,39,78,19,56,2,6,6,11
164,15164,2021-01-02 01:00:00,132,107,164,132,100,26,2575,34,68,19,56,4,11,7,13
165,15165,2021-01-02 01:00:00,133,97,144,133,101,18,1796,35,70,20,60,3,8,7,13
166,15166,2021-01-02 01:00:00,59,58,66,59,42,12,1153,29,58,9,26,3,7,5,10
167,15167,2021-01-02 01:00:00,111,111,172,109,82,14,1355,32,64,16,47,2,6,3,6
168,15169,2021-01-02 01:00:00,103,79,107,103,77,7,683,29,58,4,11,3,8,7,14
169,16500,2021-01-02 01:00:00,113,96,142,113,85,17,1616,35,69,19,55,2,5,3,6
170,16503,2021-01-02 01:00:00,89,75,99,89,66,13,1266,33,65,8,24,2,6,4,7
171,16504,2021-01-02 01:00:00,65,56,61,65,47,11,1067,30,60,6,16,3,7,3,6
172,17700,2021-01-02 01:00:00,66,66,82,50,35,11,1028,25,50,4,12,2,4,3,5
173,18020,2021-01-02 01:00:00,82,82,114,59,42,13,1203,27,54,9,26,2,4,2,4
174,18821,2021-01-02 01:00:00,108,101,151,108,81,38,3708,36,72,33,99,3,7,5,9
175,18966,2021-01-02 01:00:00,118,107,164,118,89,25,2480,31,61,31,93,2,5,4,7
