,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
166,15166,2020-10-28 07:00:00,90,90,130,70,51,17,1667,29,57,7,19,2,6,3,5
167,15167,2020-10-28 07:00:00,76,76,101,55,39,13,1294,36,72,10,29,4,10,4,8
168,15169,2020-10-28 07:00:00,67,67,84,32,22,9,847,30,59,4,12,5,13,5,9
169,16500,2020-10-28 07:00:00,74,74,98,64,46,13,1289,25,50,5,15,3,9,3,6
170,16503,2020-10-28 07:00:00,89,89,128,72,52,16,1591,31,61,6,16,2,5,2,4
171,16504,2020-10-28 07:00:00,88,88,126,70,51,17,1663,32,64,7,20,1,2,1,2
172,17700,2020-10-28 07:00:00,78,78,106,54,38,10,951,24,47,6,17,2,5,2,4
173,18020,2020-10-28 07:00:00,83,83,116,64,46,16,1533,31,61,5,13,3,8,4,8
174,18821,2020-10-28 07:00:00,75,75,99,50,35,10,952,28,55,11,32,2,5,2,4
175,18966,2020-10-28 07:00:00,89,89,127,73,53,13,1267,29,57,9,26,1,2,1,1
