,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
25,12118,2020-12-25 12:00:00,118,95,139,118,89,,,22,43,,,,,,
26,12119,2020-12-25 12:00:00,112,103,156,112,84,,,,,12,36,,,,
27,12120,2020-12-25 12:00:00,90,90,130,88,65,,,18,36,13,37,,,,
28,12151,2020-12-25 12:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-25 12:00:00,108,104,158,108,81,13,1205,24,47,16,48,20,62,20,39
30,12153,2020-12-25 12:00:00,92,92,134,89,66,10,951,16,31,10,29,21,66,11,22
31,12154,2020-12-25 12:00:00,94,92,134,94,70,9,834,15,30,9,26,24,76,11,22
32,12155,2020-12-25 12:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-25 12:00:00,92,92,134,88,65,9,846,17,34,11,33,21,67,21,42
34,12493,2020-12-25 12:00:00,88,81,111,88,65,7,674,14,27,8,22,30,93,38,75
35,12494,2020-12-25 12:00:00,81,81,111,70,51,12,1189,8,16,9,26,22,70,31,61
36,12495,2020-12-25 12:00:00,98,95,139,98,73,10,908,13,26,8,24,24,74,31,61
37,12572,2020-12-25 12:00:00,86,86,122,85,63,9,893,16,31,7,21,28,88,33,65
38,12573,2020-12-25 12:00:00,81,81,112,73,53,9,858,18,35,8,22,23,72,35,70
39,12574,2020-12-25 12:00:00,148,148,245,107,80,11,1086,15,30,10,28,23,71,19,38
40,12575,2020-12-25 12:00:00,124,124,198,84,62,7,681,13,25,9,26,24,74,14,28
41,12576,2020-12-25 12:00:00,95,95,139,94,70,8,779,23,46,10,28,15,47,9,17
42,12577,2020-12-25 12:00:00,112,112,174,108,81,9,894,14,27,7,21,22,68,12,23
43,12578,2020-12-25 12:00:00,147,116,181,147,112,10,943,26,52,15,43,18,56,12,23
44,12579,2020-12-25 12:00:00,127,117,184,127,96,14,1324,24,48,14,42,20,62,17,34
45,12672,2020-12-25 12:00:00,103,102,154,103,77,11,1004,15,29,10,29,24,75,27,54
46,12792,2020-12-25 12:00:00,99,99,147,85,63,9,876,18,35,10,28,25,78,25,50
47,13271,2020-12-25 12:00:00,73,73,96,72,52,15,1461,23,45,11,32,23,72,19,38
48,13272,2020-12-25 12:00:00,117,89,127,117,88,12,1195,23,45,13,38,17,52,9,18
49,13273,2020-12-25 12:00:00,86,86,122,79,58,1,94,12,24,17,49,24,76,9,17
50,13274,2020-12-25 12:00:00,89,89,127,83,61,10,971,22,43,10,28,22,68,17,34
51,13275,2020-12-25 12:00:00,123,99,148,123,93,10,927,21,42,11,31,15,47,8,16
52,13276,2020-12-25 12:00:00,93,83,116,93,69,12,1122,22,43,10,29,19,60,17,34
53,13277,2020-12-25 12:00:00,75,70,89,75,55,17,1663,21,42,12,34,22,69,20,39
54,13278,2020-12-25 12:00:00,90,88,126,90,67,11,1011,18,36,11,31,19,60,12,24
55,15040,2020-12-25 12:00:00,107,90,130,107,80,12,1113,16,32,9,26,24,74,28,55
56,15041,2020-12-25 12:00:00,99,89,127,99,74,10,971,16,32,8,23,27,86,37,73
57,15042,2020-12-25 12:00:00,104,97,144,104,78,9,843,17,33,9,25,24,76,25,50
58,15043,2020-12-25 12:00:00,104,94,138,104,78,10,997,15,30,8,23,28,88,37,73
59,15044,2020-12-25 12:00:00,93,93,136,88,65,9,854,12,23,7,21,29,92,37,74
60,15045,2020-12-25 12:00:00,25,,,,,9,853,14,28,9,25,25,79,28,56
61,15046,2020-12-25 12:00:00,94,94,137,83,61,8,790,,,,,27,86,30,59
62,15047,2020-12-25 12:00:00,99,95,140,99,74,11,1048,16,31,9,25,26,83,34,68
63,15048,2020-12-25 12:00:00,97,89,127,97,72,10,908,18,35,9,26,28,87,36,71
64,15049,2020-12-25 12:00:00,95,95,140,95,71,10,955,21,41,9,26,27,85,33,65
65,15050,2020-12-25 12:00:00,102,98,145,102,76,10,943,20,40,9,27,27,84,30,59
66,15055,2020-12-25 12:00:00,67,67,84,58,41,11,1030,22,43,11,31,25,77,23,45
67,15056,2020-12-25 12:00:00,67,67,83,36,25,6,589,11,22,9,26,30,94,27,53
68,15057,2020-12-25 12:00:00,94,81,111,94,70,5,479,15,30,8,24,26,83,25,49
69,15058,2020-12-25 12:00:00,99,99,147,98,73,10,906,19,38,9,27,26,81,33,65
70,15059,2020-12-25 12:00:00,105,102,153,105,79,9,826,19,38,10,28,26,82,32,64
71,15060,2020-12-25 12:00:00,109,95,139,109,82,10,912,19,37,7,20,24,74,25,50
72,15061,2020-12-25 12:00:00,100,94,137,100,75,9,877,19,38,9,25,25,80,28,56
73,15062,2020-12-25 12:00:00,93,91,132,93,69,9,900,24,47,9,27,23,71,24,47
74,15063,2020-12-25 12:00:00,102,95,139,102,76,9,859,17,33,8,23,25,78,25,50
75,15064,2020-12-25 12:00:00,103,103,155,99,74,10,998,19,38,8,22,24,74,25,50
76,15065,2020-12-25 12:00:00,108,99,147,108,81,12,1101,18,35,10,30,23,72,23,46
77,15066,2020-12-25 12:00:00,107,98,145,107,80,12,1133,19,37,8,24,27,86,38,75
78,15067,2020-12-25 12:00:00,107,98,146,107,80,10,941,15,29,9,27,25,78,32,63
79,15068,2020-12-25 12:00:00,100,93,136,100,75,11,1060,15,30,10,28,25,80,29,57
80,15069,2020-12-25 12:00:00,107,100,150,107,80,4,337,17,33,,,28,89,35,69
81,15070,2020-12-25 12:00:00,99,91,131,99,74,11,1050,16,31,10,30,23,72,24,48
82,15071,2020-12-25 12:00:00,101,101,152,93,69,12,1108,18,35,10,28,23,71,23,46
83,15072,2020-12-25 12:00:00,101,101,151,92,68,9,892,19,38,10,30,24,75,27,54
84,15073,2020-12-25 12:00:00,103,103,155,83,61,10,920,20,39,9,25,24,76,28,56
85,15074,2020-12-25 12:00:00,104,104,157,100,75,10,969,15,29,9,26,26,81,31,61
86,15075,2020-12-25 12:00:00,104,94,137,104,78,10,979,21,42,9,27,24,76,22,43
87,15076,2020-12-25 12:00:00,99,96,142,99,74,8,798,19,37,9,27,23,72,25,49
88,15077,2020-12-25 12:00:00,94,86,121,94,70,9,898,16,31,10,28,25,78,27,54
89,15078,2020-12-25 12:00:00,98,97,143,98,73,8,791,24,47,10,28,24,76,21,42
90,15079,2020-12-25 12:00:00,109,96,141,109,82,12,1188,23,46,10,29,24,76,30,60
91,15080,2020-12-25 12:00:00,92,91,131,92,68,13,1206,20,40,10,28,20,62,20,40
92,15081,2020-12-25 12:00:00,93,92,134,93,69,11,1037,16,31,11,32,20,64,17,34
93,15082,2020-12-25 12:00:00,99,99,147,99,74,13,1267,16,32,10,28,25,77,30,59
94,15083,2020-12-25 12:00:00,99,98,146,99,74,12,1123,19,37,11,31,21,66,23,46
95,15084,2020-12-25 12:00:00,91,91,132,78,57,9,886,19,38,8,24,25,79,28,55
96,15085,2020-12-25 12:00:00,89,89,127,79,58,13,1207,17,33,10,28,24,75,22,44
97,15086,2020-12-25 12:00:00,90,90,129,90,67,12,1144,18,35,8,24,25,79,23,46
98,15087,2020-12-25 12:00:00,96,96,142,88,65,10,980,20,39,9,26,23,73,24,47
99,15088,2020-12-25 12:00:00,91,91,131,84,62,14,1333,16,31,7,21,22,70,21,42
100,15089,2020-12-25 12:00:00,92,90,129,92,68,17,1614,18,35,9,27,25,78,29,57
101,15090,2020-12-25 12:00:00,101,101,151,98,73,7,655,19,37,11,33,25,77,27,53
102,15091,2020-12-25 12:00:00,107,104,158,107,80,6,550,15,29,9,27,26,82,30,60
103,15095,2020-12-25 12:00:00,93,88,126,93,69,13,1280,20,40,9,25,24,74,25,49
104,15096,2020-12-25 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 12:00:00,99,96,142,99,74,8,758,17,33,10,30,23,73,25,50
106,15098,2020-12-25 12:00:00,92,92,133,72,52,9,869,15,29,10,28,23,73,26,51
107,15099,2020-12-25 12:00:00,99,93,136,99,74,,,17,34,,,25,78,20,40
108,15100,2020-12-25 12:00:00,104,93,136,104,78,12,1185,15,29,9,25,26,82,32,63
109,15101,2020-12-25 12:00:00,99,99,148,99,74,13,1206,25,49,7,21,24,75,26,51
110,15102,2020-12-25 12:00:00,105,99,148,105,79,11,1078,18,35,11,32,25,78,24,47
111,15103,2020-12-25 12:00:00,98,98,146,94,70,10,947,19,37,11,32,22,68,22,43
112,15104,2020-12-25 12:00:00,110,106,161,110,83,13,1208,17,34,9,26,25,78,15,29
113,15105,2020-12-25 12:00:00,94,86,121,94,70,11,1099,15,29,9,25,27,84,32,64
114,15106,2020-12-25 12:00:00,96,96,142,95,71,10,966,15,30,8,24,24,74,21,41
115,15107,2020-12-25 12:00:00,112,112,174,92,68,10,995,14,27,8,22,29,92,24,47
116,15108,2020-12-25 12:00:00,98,90,130,98,73,14,1334,19,37,12,34,,,14,28
117,15109,2020-12-25 12:00:00,113,100,149,113,85,7,610,19,37,9,27,24,74,28,55
118,15110,2020-12-25 12:00:00,117,106,161,117,88,8,728,17,33,8,23,25,77,29,57
119,15111,2020-12-25 12:00:00,142,123,196,142,108,6,568,15,29,10,29,24,75,23,45
120,15112,2020-12-25 12:00:00,124,105,159,124,94,10,910,19,37,10,28,23,71,29,57
121,15113,2020-12-25 12:00:00,114,112,173,114,86,12,1117,12,24,12,34,23,71,19,38
122,15114,2020-12-25 12:00:00,152,123,196,152,116,9,836,18,35,11,32,26,83,28,55
123,15115,2020-12-25 12:00:00,123,98,146,123,93,10,908,15,30,9,26,25,77,23,45
124,15116,2020-12-25 12:00:00,108,96,142,108,81,8,738,20,40,12,34,21,67,18,35
125,15117,2020-12-25 12:00:00,84,81,111,84,62,12,1135,13,26,9,27,26,82,28,56
126,15118,2020-12-25 12:00:00,82,82,113,70,51,10,980,12,24,9,27,22,70,28,55
127,15119,2020-12-25 12:00:00,77,77,104,62,44,11,1053,12,24,9,27,27,85,24,47
128,15120,2020-12-25 12:00:00,75,75,99,60,43,10,947,11,21,8,24,27,84,32,63
129,15121,2020-12-25 12:00:00,78,78,106,77,56,11,1004,12,23,9,26,25,80,27,54
130,15122,2020-12-25 12:00:00,85,84,118,85,63,11,1050,13,26,10,28,29,92,34,67
131,15129,2020-12-25 12:00:00,77,77,104,59,42,14,1304,14,27,9,25,25,78,22,44
132,15130,2020-12-25 12:00:00,87,87,124,83,61,12,1167,14,28,9,27,27,86,34,68
133,15131,2020-12-25 12:00:00,78,78,106,53,37,15,1428,16,32,8,24,22,68,19,37
134,15132,2020-12-25 12:00:00,82,82,114,82,60,12,1127,14,28,10,28,27,84,30,59
135,15133,2020-12-25 12:00:00,75,75,100,74,54,9,833,11,22,9,27,26,82,30,60
136,15134,2020-12-25 12:00:00,87,87,123,69,50,11,1034,15,29,10,28,27,84,27,54
137,15135,2020-12-25 12:00:00,76,76,102,57,40,11,1046,17,34,8,22,20,61,22,43
138,15136,2020-12-25 12:00:00,84,79,108,84,62,14,1370,19,38,11,31,20,64,22,44
139,15137,2020-12-25 12:00:00,88,88,125,70,51,11,1093,19,38,8,22,20,62,14,28
140,15138,2020-12-25 12:00:00,87,87,124,74,54,,,16,31,,,,,13,25
141,15139,2020-12-25 12:00:00,88,83,115,88,65,14,1342,22,43,11,33,20,61,19,37
142,15140,2020-12-25 12:00:00,152,128,206,152,116,14,1303,24,48,10,29,19,58,13,25
143,15141,2020-12-25 12:00:00,153,125,199,153,117,9,869,,,6,16,23,73,14,28
144,15142,2020-12-25 12:00:00,137,114,177,137,104,9,839,20,40,8,24,25,80,28,55
145,15143,2020-12-25 12:00:00,100,86,121,100,75,8,769,16,32,11,33,23,72,24,48
146,15144,2020-12-25 12:00:00,173,120,190,173,131,8,708,26,51,13,39,17,52,12,24
147,15145,2020-12-25 12:00:00,160,131,211,160,122,12,1195,28,56,8,24,23,71,13,26
148,15146,2020-12-25 12:00:00,105,102,153,105,79,14,1376,15,29,11,31,21,67,11,22
149,15147,2020-12-25 12:00:00,92,92,134,83,61,10,935,16,32,9,27,23,72,11,22
150,15148,2020-12-25 12:00:00,94,94,138,67,48,13,1252,17,33,7,20,21,67,14,27
151,15149,2020-12-25 12:00:00,100,94,138,100,75,12,1159,14,28,9,25,24,76,13,26
152,15150,2020-12-25 12:00:00,108,108,165,82,60,11,1065,19,37,8,22,24,74,13,25
153,15151,2020-12-25 12:00:00,87,87,123,84,62,,,13,25,9,25,24,76,13,25
154,15152,2020-12-25 12:00:00,80,80,110,69,50,12,1106,23,46,,,20,63,18,35
155,15153,2020-12-25 12:00:00,95,95,140,92,68,5,431,16,31,11,33,22,68,11,22
156,15154,2020-12-25 12:00:00,83,83,115,65,47,9,838,21,42,9,26,22,68,15,30
157,15155,2020-12-25 12:00:00,95,95,139,57,40,11,1004,20,40,10,30,21,65,14,27
158,15156,2020-12-25 12:00:00,121,121,191,78,57,14,1364,19,38,10,28,20,61,12,24
159,15157,2020-12-25 12:00:00,85,85,119,60,43,11,1097,18,35,8,22,22,69,13,25
160,15160,2020-12-25 12:00:00,75,75,99,57,40,13,1280,14,28,7,20,22,69,14,28
161,15161,2020-12-25 12:00:00,85,85,119,62,44,10,979,16,32,7,20,24,76,14,28
162,15162,2020-12-25 12:00:00,89,89,127,69,50,11,1075,20,40,8,24,20,64,12,24
163,15163,2020-12-25 12:00:00,126,126,201,110,83,7,687,,,13,37,22,69,13,26
164,15164,2020-12-25 12:00:00,104,,,104,78,2,170,,,15,44,21,65,14,28
165,15165,2020-12-25 12:00:00,79,79,108,52,36,14,1322,19,38,8,23,20,64,13,26
166,15166,2020-12-25 12:00:00,97,90,129,97,72,10,984,12,24,11,32,29,90,28,56
167,15167,2020-12-25 12:00:00,91,91,132,78,57,9,823,19,38,9,26,22,69,9,18
168,15169,2020-12-25 12:00:00,117,104,157,117,88,12,1133,17,33,11,33,24,75,27,54
169,16500,2020-12-25 12:00:00,96,96,141,88,65,11,1055,16,31,10,28,23,72,12,23
170,16503,2020-12-25 12:00:00,102,85,120,102,76,12,1121,17,34,10,28,25,80,20,39
171,16504,2020-12-25 12:00:00,95,86,121,95,71,10,965,13,25,8,23,28,88,28,55
172,17700,2020-12-25 12:00:00,79,79,107,73,53,12,1106,9,17,6,17,31,97,39,78
173,18020,2020-12-25 12:00:00,96,96,142,89,66,12,1121,11,22,10,30,26,81,27,54
174,18821,2020-12-25 12:00:00,92,92,133,84,62,10,947,19,37,14,40,23,71,22,44
175,18966,2020-12-25 12:00:00,94,92,133,94,70,11,1036,15,29,11,33,22,70,22,44
