,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-10-29 11:00:00,76,76,102,57,40,11,1034,23,45,4,12,14,42,6,12
32,12155,2020-10-29 11:00:00,80,80,110,68,49,13,1256,24,47,7,19,12,36,5,10
33,12492,2020-10-29 11:00:00,88,88,125,73,53,12,1137,31,62,4,11,2,6,2,4
34,12493,2020-10-29 11:00:00,64,62,74,64,46,12,1107,16,32,5,15,16,49,8,15
35,12494,2020-10-29 11:00:00,117,117,184,102,76,16,1582,35,69,6,18,5,13,6,11
36,12495,2020-10-29 11:00:00,84,84,117,62,44,13,1285,29,58,3,7,6,18,4,7
37,12572,2020-10-29 11:00:00,75,75,100,59,42,13,1250,39,78,6,16,5,14,6,11
38,12573,2020-10-29 11:00:00,68,68,85,64,46,21,2029,27,54,9,25,16,49,10,19
39,12574,2020-10-29 11:00:00,109,109,167,102,76,13,1208,35,70,14,42,3,9,4,8
40,12575,2020-10-29 11:00:00,94,94,138,83,61,13,1285,39,77,12,35,3,8,4,7
41,12576,2020-10-29 11:00:00,111,111,172,94,70,15,1452,43,85,12,35,5,13,6,12
42,12577,2020-10-29 11:00:00,80,80,110,74,54,12,1155,32,63,5,14,2,4,2,3
43,12578,2020-10-29 11:00:00,78,77,104,78,57,16,1533,26,51,14,40,11,34,4,8
44,12579,2020-10-29 11:00:00,73,73,95,63,45,15,1441,26,52,14,42,12,38,7,14
45,12672,2020-10-29 11:00:00,64,64,77,54,38,9,866,17,33,4,11,,,4,7
46,12792,2020-10-29 11:00:00,83,83,115,78,57,9,893,29,58,6,16,3,9,3,6
47,13271,2020-10-29 11:00:00,90,71,92,90,67,9,859,12,24,6,16,23,72,14,28
48,13272,2020-10-29 11:00:00,104,103,155,104,78,13,1285,27,54,14,40,7,20,3,5
49,13273,2020-10-29 11:00:00,81,81,112,79,58,17,1698,27,54,6,18,8,24,5,9
50,13274,2020-10-29 11:00:00,69,69,87,59,42,7,614,19,38,4,12,18,55,12,24
51,13275,2020-10-29 11:00:00,84,84,118,84,62,9,810,,,9,25,11,34,5,9
52,13276,2020-10-29 11:00:00,82,82,113,80,59,12,1112,22,44,13,37,15,47,6,12
53,13277,2020-10-29 11:00:00,76,76,101,62,44,7,628,10,19,4,11,25,78,10,20
54,13278,2020-10-29 11:00:00,109,109,168,83,61,17,1699,30,59,10,29,11,33,6,12
55,15040,2020-10-29 11:00:00,97,97,144,84,62,16,1517,35,70,6,16,5,14,4,7
56,15041,2020-10-29 11:00:00,81,81,111,62,44,13,1280,33,65,5,15,6,19,4,8
57,15042,2020-10-29 11:00:00,34,,,,,12,1164,34,68,4,10,6,18,3,6
58,15043,2020-10-29 11:00:00,92,92,133,80,59,17,1696,34,67,6,16,5,15,5,10
59,15044,2020-10-29 11:00:00,41,,,,,13,1228,41,82,4,11,,,6,12
60,15045,2020-10-29 11:00:00,91,91,132,84,62,12,1166,35,69,5,15,4,12,4,7
61,15046,2020-10-29 11:00:00,101,101,151,78,57,12,1187,34,68,5,14,4,12,5,9
62,15047,2020-10-29 11:00:00,85,85,120,83,61,14,1354,36,71,6,16,4,11,4,8
63,15048,2020-10-29 11:00:00,83,83,116,72,52,11,1051,36,72,6,16,3,9,3,5
64,15049,2020-10-29 11:00:00,81,81,112,58,41,12,1175,24,47,6,17,13,39,5,10
65,15050,2020-10-29 11:00:00,77,77,104,73,53,13,1208,24,48,6,18,13,39,5,10
66,15055,2020-10-29 11:00:00,62,62,73,62,44,15,1467,15,29,8,23,26,82,15,30
67,15056,2020-10-29 11:00:00,77,77,104,55,39,12,1109,9,18,8,23,24,74,15,30
68,15057,2020-10-29 11:00:00,72,64,77,72,52,18,1745,14,27,6,16,18,56,13,26
69,15058,2020-10-29 11:00:00,82,82,114,64,46,12,1127,25,50,6,16,12,36,7,13
70,15059,2020-10-29 11:00:00,94,94,138,83,61,12,1128,28,55,6,16,10,29,7,14
71,15060,2020-10-29 11:00:00,91,91,131,74,54,12,1170,31,62,6,16,7,21,6,11
72,15061,2020-10-29 11:00:00,94,94,137,77,56,11,1093,30,60,4,12,6,18,3,5
73,15062,2020-10-29 11:00:00,86,86,121,83,61,14,1319,32,64,5,13,5,13,3,5
74,15063,2020-10-29 11:00:00,95,95,140,82,60,11,1082,33,65,8,23,5,14,5,10
75,15064,2020-10-29 11:00:00,94,94,138,73,53,12,1165,32,64,5,15,6,17,4,8
76,15065,2020-10-29 11:00:00,90,90,130,82,60,15,1448,29,58,5,15,5,14,3,6
77,15066,2020-10-29 11:00:00,82,82,113,72,52,13,1278,21,42,7,21,16,50,9,18
78,15067,2020-10-29 11:00:00,87,87,123,78,57,14,1362,25,49,6,17,10,30,6,11
79,15068,2020-10-29 11:00:00,94,93,136,94,70,14,1359,32,63,6,16,5,16,4,8
80,15069,2020-10-29 11:00:00,83,83,115,64,46,16,1548,19,37,7,21,17,54,8,16
81,15070,2020-10-29 11:00:00,78,77,104,78,57,15,1461,29,57,6,18,6,17,6,12
82,15071,2020-10-29 11:00:00,89,86,121,89,66,,,,,7,20,,,4,7
83,15072,2020-10-29 11:00:00,97,97,143,79,58,11,1096,30,60,5,15,4,12,2,4
84,15073,2020-10-29 11:00:00,85,85,120,59,42,11,1055,33,66,5,13,4,11,3,5
85,15074,2020-10-29 11:00:00,100,100,150,82,60,13,1292,27,54,4,11,6,17,3,5
86,15075,2020-10-29 11:00:00,91,91,132,79,58,11,1025,34,67,5,13,4,10,2,4
87,15076,2020-10-29 11:00:00,86,86,122,69,50,11,1081,31,62,5,13,4,11,2,4
88,15077,2020-10-29 11:00:00,89,82,113,89,66,11,1050,26,52,4,12,8,23,5,10
89,15078,2020-10-29 11:00:00,90,90,129,75,55,12,1120,36,72,5,15,5,13,4,8
90,15079,2020-10-29 11:00:00,90,90,129,90,67,13,1278,32,64,6,16,4,12,4,8
91,15080,2020-10-29 11:00:00,96,96,141,83,61,13,1271,33,65,5,15,2,6,2,3
92,15081,2020-10-29 11:00:00,88,88,126,77,56,14,1331,34,67,5,15,3,9,3,6
93,15082,2020-10-29 11:00:00,94,94,137,89,66,13,1278,31,61,5,15,6,18,8,15
94,15083,2020-10-29 11:00:00,100,100,150,87,64,14,1306,33,65,5,14,3,9,3,6
95,15084,2020-10-29 11:00:00,101,101,151,55,39,21,2025,38,75,4,12,5,15,5,9
96,15085,2020-10-29 11:00:00,98,98,145,73,53,14,1368,33,66,6,16,4,11,3,6
97,15086,2020-10-29 11:00:00,97,97,144,69,50,14,1375,34,68,6,17,5,14,4,7
98,15087,2020-10-29 11:00:00,110,110,170,74,54,12,1192,31,62,5,13,4,12,4,7
99,15088,2020-10-29 11:00:00,102,102,153,69,50,13,1220,27,54,4,10,3,8,3,6
100,15089,2020-10-29 11:00:00,104,104,157,89,66,16,1576,37,73,6,16,3,8,2,4
101,15090,2020-10-29 11:00:00,102,102,153,78,57,11,1028,34,67,4,12,5,14,4,8
102,15091,2020-10-29 11:00:00,104,104,158,77,56,12,1120,33,66,6,17,3,9,3,6
103,15095,2020-10-29 11:00:00,97,97,144,97,72,17,1659,42,84,4,11,4,10,5,9
104,15096,2020-10-29 11:00:00,111,111,171,69,50,15,1414,36,72,6,16,2,5,2,4
105,15097,2020-10-29 11:00:00,114,114,177,89,66,12,1131,36,71,6,16,3,9,4,8
106,15098,2020-10-29 11:00:00,88,88,126,58,41,15,1449,37,74,5,14,2,5,2,4
107,15099,2020-10-29 11:00:00,75,75,99,64,46,9,819,34,68,6,18,4,12,6,12
108,15100,2020-10-29 11:00:00,96,96,142,82,60,17,1688,35,69,6,17,4,10,3,6
109,15101,2020-10-29 11:00:00,114,114,178,90,67,20,1959,52,103,6,16,3,8,3,6
110,15102,2020-10-29 11:00:00,119,119,188,88,65,17,1670,49,97,5,14,3,7,4,7
111,15103,2020-10-29 11:00:00,115,115,179,95,71,19,1845,44,88,6,16,2,5,3,5
112,15104,2020-10-29 11:00:00,99,99,148,79,58,16,1577,38,75,6,16,2,4,2,4
113,15105,2020-10-29 11:00:00,87,87,124,77,56,22,2106,27,54,6,17,12,36,5,10
114,15106,2020-10-29 11:00:00,99,99,147,80,59,18,1715,41,82,6,18,3,7,4,7
115,15107,2020-10-29 11:00:00,108,108,166,79,58,16,1590,42,84,9,25,3,9,4,8
116,15108,2020-10-29 11:00:00,109,109,168,94,70,18,1742,40,79,7,19,3,7,3,6
117,15109,2020-10-29 11:00:00,106,106,162,100,75,5,471,33,65,5,15,4,10,3,6
118,15110,2020-10-29 11:00:00,75,75,100,74,54,5,425,14,28,6,16,19,58,13,26
119,15111,2020-10-29 11:00:00,94,85,119,94,70,7,615,26,52,8,23,4,12,4,7
120,15112,2020-10-29 11:00:00,78,78,106,58,41,11,1061,28,56,6,16,7,20,5,10
121,15113,2020-10-29 11:00:00,88,82,114,88,65,8,733,19,38,10,30,14,42,7,14
122,15114,2020-10-29 11:00:00,115,91,131,115,87,9,803,20,40,28,83,14,44,10,19
123,15115,2020-10-29 11:00:00,92,73,95,92,68,8,757,25,49,6,16,8,23,6,11
124,15116,2020-10-29 11:00:00,89,89,127,85,63,6,549,17,33,8,22,16,50,8,16
125,15117,2020-10-29 11:00:00,114,114,178,95,71,16,1555,24,48,8,23,15,48,7,13
126,15118,2020-10-29 11:00:00,14,,,,,13,1286,,,7,20,14,42,10,19
127,15119,2020-10-29 11:00:00,78,67,84,78,57,14,1351,37,73,7,19,5,14,4,8
128,15120,2020-10-29 11:00:00,63,62,73,63,45,16,1549,17,33,8,22,21,66,12,23
129,15121,2020-10-29 11:00:00,22,,,,,20,1901,22,44,9,25,,,6,12
130,15122,2020-10-29 11:00:00,29,,,,,29,2864,,,,,7,20,10,20
131,15129,2020-10-29 11:00:00,92,92,133,88,65,13,1256,28,56,6,18,9,28,4,8
132,15130,2020-10-29 11:00:00,103,103,155,88,65,16,1578,29,57,7,21,14,43,9,17
133,15131,2020-10-29 11:00:00,119,119,187,80,59,14,1312,45,89,7,21,3,9,4,7
134,15132,2020-10-29 11:00:00,77,77,103,69,50,23,2247,24,47,9,27,17,52,14,28
135,15133,2020-10-29 11:00:00,78,78,105,70,51,15,1424,16,32,9,26,17,54,10,20
136,15134,2020-10-29 11:00:00,67,67,83,,,,,10,19,13,37,27,86,18,36
137,15135,2020-10-29 11:00:00,100,100,150,90,67,14,1302,39,77,7,21,3,9,5,10
138,15136,2020-10-29 11:00:00,129,129,207,119,90,19,1888,43,86,10,28,4,10,5,9
139,15137,2020-10-29 11:00:00,104,104,158,103,77,15,1490,34,68,6,18,2,6,3,5
140,15138,2020-10-29 11:00:00,125,105,159,125,95,18,1721,36,71,14,42,3,8,3,6
141,15139,2020-10-29 11:00:00,113,109,168,113,85,17,1601,37,73,6,18,3,8,4,7
142,15140,2020-10-29 11:00:00,87,81,111,87,64,11,1054,23,46,13,37,12,36,4,8
143,15141,2020-10-29 11:00:00,75,74,98,75,55,9,878,23,45,11,33,13,40,5,10
144,15142,2020-10-29 11:00:00,95,95,140,85,63,7,624,17,33,10,29,19,59,8,16
145,15143,2020-10-29 11:00:00,69,65,79,69,50,11,1047,17,34,17,50,18,55,10,19
146,15144,2020-10-29 11:00:00,112,79,108,112,84,8,751,21,42,15,43,9,28,6,12
147,15145,2020-10-29 11:00:00,92,92,134,90,67,12,1178,27,54,10,29,9,26,6,11
148,15146,2020-10-29 11:00:00,94,94,137,94,70,17,1668,34,67,8,22,2,6,3,5
149,15147,2020-10-29 11:00:00,36,,,,,16,1586,36,72,6,16,2,6,3,5
150,15148,2020-10-29 11:00:00,81,81,111,67,48,13,1271,37,74,6,16,3,8,4,7
151,15149,2020-10-29 11:00:00,114,98,146,114,86,16,1529,31,62,14,40,3,9,4,8
152,15150,2020-10-29 11:00:00,89,83,115,89,66,12,1162,31,61,13,39,2,6,3,6
153,15151,2020-10-29 11:00:00,98,77,103,98,73,16,1557,40,79,18,54,3,7,3,5
154,15152,2020-10-29 11:00:00,101,101,151,88,65,16,1509,50,100,23,68,3,9,4,8
155,15153,2020-10-29 11:00:00,82,82,113,80,59,8,726,33,66,11,33,3,9,4,8
156,15154,2020-10-29 11:00:00,87,86,121,87,64,17,1628,38,75,13,39,13,40,8,16
157,15155,2020-10-29 11:00:00,84,84,118,82,60,17,1604,42,83,17,50,7,20,6,12
158,15156,2020-10-29 11:00:00,77,77,104,67,48,13,1206,31,61,10,30,7,21,5,10
159,15157,2020-10-29 11:00:00,82,82,113,60,43,12,1114,35,70,9,25,4,10,3,6
160,15160,2020-10-29 11:00:00,100,97,144,100,75,21,2081,44,87,19,57,6,17,5,9
161,15161,2020-10-29 11:00:00,96,96,142,92,68,15,1444,50,100,22,66,4,12,5,9
162,15162,2020-10-29 11:00:00,98,98,146,97,72,17,1617,46,91,15,43,5,14,5,9
163,15163,2020-10-29 11:00:00,94,84,117,94,70,11,1044,37,73,10,28,9,28,8,15
164,15164,2020-10-29 11:00:00,108,92,133,108,81,13,1237,33,66,8,23,12,36,8,16
165,15165,2020-10-29 11:00:00,76,76,101,68,49,13,1244,30,59,12,34,5,15,6,11
166,15166,2020-10-29 11:00:00,93,93,136,82,60,16,1552,31,61,7,20,9,26,6,12
167,15167,2020-10-29 11:00:00,98,98,146,70,51,14,1336,44,87,3,9,1,3,3,6
168,15169,2020-10-29 11:00:00,79,77,103,79,58,8,798,22,44,5,14,12,36,6,12
169,16500,2020-10-29 11:00:00,109,103,155,109,82,15,1487,36,71,10,28,5,13,6,12
170,16503,2020-10-29 11:00:00,107,107,163,90,67,18,1713,47,93,6,16,2,5,3,5
171,16504,2020-10-29 11:00:00,96,96,142,87,64,17,1619,44,87,6,17,1,3,2,3
172,17700,2020-10-29 11:00:00,84,84,118,67,48,13,1297,15,30,5,15,19,60,8,16
173,18020,2020-10-29 11:00:00,85,85,120,62,44,17,1699,47,94,4,11,3,9,5,10
174,18821,2020-10-29 11:00:00,101,101,152,87,64,11,1044,38,75,5,14,2,5,3,5
175,18966,2020-10-29 11:00:00,107,107,163,104,78,13,1258,40,80,5,13,1,3,2,3
