,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
103,15095,2020-11-03 06:00:00,64,64,78,33,23,18,1740,38,75,4,10,4,11,5,10
104,15096,2020-11-03 06:00:00,80,80,110,33,23,16,1560,27,54,6,17,2,4,3,5
105,15097,2020-11-03 06:00:00,80,80,110,36,25,24,2363,25,49,2,4,3,7,4,8
106,15098,2020-11-03 06:00:00,73,73,96,33,23,13,1286,32,64,6,17,2,4,2,3
107,15099,2020-11-03 06:00:00,104,104,158,54,38,12,1106,40,79,3,8,4,12,6,11
108,15100,2020-11-03 06:00:00,57,57,63,26,18,16,1565,26,52,4,12,2,6,5,10
109,15101,2020-11-03 06:00:00,60,60,70,30,21,16,1548,33,65,4,10,3,8,5,9
110,15102,2020-11-03 06:00:00,89,89,128,49,34,18,1750,37,73,4,12,3,7,5,9
111,15103,2020-11-03 06:00:00,85,85,120,50,35,17,1651,28,55,5,14,3,7,4,7
112,15104,2020-11-03 06:00:00,125,125,200,77,56,13,1247,30,59,6,16,2,4,2,4
113,15105,2020-11-03 06:00:00,55,55,59,23,16,10,965,25,49,4,12,3,8,4,8
114,15106,2020-11-03 06:00:00,67,67,83,35,24,13,1283,28,55,5,14,2,6,3,6
115,15107,2020-11-03 06:00:00,76,76,102,43,30,12,1199,28,56,6,18,3,7,4,8
116,15108,2020-11-03 06:00:00,104,104,158,67,48,14,1351,22,44,5,13,2,6,3,6
117,15109,2020-11-03 06:00:00,71,71,92,30,21,3,286,23,46,,,4,11,6,12
118,15110,2020-11-03 06:00:00,44,44,44,15,10,12,1144,5,10,2,4,12,38,16,32
119,15111,2020-11-03 06:00:00,68,68,85,35,24,9,860,20,40,1,2,2,4,3,5
120,15112,2020-11-03 06:00:00,29,29,29,25,17,4,317,12,24,1,3,9,26,9,17
121,15113,2020-11-03 06:00:00,59,59,68,29,20,6,574,7,14,,,4,10,4,8
122,15114,2020-11-03 06:00:00,57,57,63,18,12,6,561,8,16,,,7,21,12,23
123,15115,2020-11-03 06:00:00,51,51,51,25,17,1,19,18,35,,,3,9,6,11
124,15116,2020-11-03 06:00:00,139,139,227,57,40,9,838,5,9,1,2,3,8,4,8
125,15117,2020-11-03 06:00:00,74,74,97,35,24,10,976,30,59,5,15,3,9,5,9
126,15118,2020-11-03 06:00:00,72,72,93,36,25,12,1178,26,52,4,12,2,5,3,5
127,15119,2020-11-03 06:00:00,84,84,118,38,26,8,799,20,39,3,9,2,5,2,4
128,15120,2020-11-03 06:00:00,51,51,52,18,12,7,622,22,44,2,5,4,11,5,10
129,15121,2020-11-03 06:00:00,65,65,80,26,18,10,911,23,46,5,14,4,12,5,9
130,15122,2020-11-03 06:00:00,67,67,84,35,24,11,1066,16,31,4,10,3,7,4,7
131,15129,2020-11-03 06:00:00,64,64,78,29,20,13,1265,20,39,3,9,2,4,1,2
132,15130,2020-11-03 06:00:00,95,95,140,59,42,8,741,27,54,4,12,4,11,5,10
133,15131,2020-11-03 06:00:00,78,78,106,33,23,12,1168,25,49,3,8,2,5,3,5
134,15132,2020-11-03 06:00:00,56,56,61,13,9,9,829,12,24,3,9,18,55,22,44
135,15133,2020-11-03 06:00:00,54,54,58,15,10,7,685,15,29,3,8,8,24,8,15
136,15134,2020-11-03 06:00:00,53,53,55,38,26,13,1262,14,27,2,6,6,19,10,19
137,15135,2020-11-03 06:00:00,74,74,97,42,29,10,933,20,39,6,17,3,8,3,6
138,15136,2020-11-03 06:00:00,85,85,120,52,36,16,1517,29,57,7,20,3,9,4,8
139,15137,2020-11-03 06:00:00,94,94,138,57,40,14,1379,25,50,2,6,2,5,2,4
140,15138,2020-11-03 06:00:00,80,80,110,69,50,12,1127,17,33,5,14,2,6,5,10
141,15139,2020-11-03 06:00:00,83,83,116,52,36,11,1004,21,42,5,13,2,6,3,6
142,15140,2020-11-03 06:00:00,87,87,123,57,40,69,6848,23,46,14,40,2,4,2,3
143,15141,2020-11-03 06:00:00,60,60,69,22,15,8,791,25,49,6,16,1,3,2,3
144,15142,2020-11-03 06:00:00,59,59,67,19,13,15,1465,19,38,4,10,4,12,5,9
145,15143,2020-11-03 06:00:00,41,41,41,19,13,6,509,12,23,2,5,4,11,8,15
146,15144,2020-11-03 06:00:00,79,79,107,49,34,10,925,21,41,12,34,4,10,4,8
147,15145,2020-11-03 06:00:00,62,62,73,32,22,6,502,24,47,4,12,6,17,4,8
148,15146,2020-11-03 06:00:00,73,73,96,48,33,7,688,26,52,5,15,2,4,3,5
149,15147,2020-11-03 06:00:00,73,73,95,53,37,8,760,26,51,5,14,2,4,2,4
150,15148,2020-11-03 06:00:00,70,70,90,39,27,9,836,33,66,3,9,2,5,3,5
151,15149,2020-11-03 06:00:00,76,76,102,50,35,15,1404,27,54,5,14,4,10,4,8
152,15150,2020-11-03 06:00:00,72,72,93,55,39,7,631,31,61,6,16,2,4,2,4
153,15151,2020-11-03 06:00:00,81,81,112,48,33,13,1275,29,58,6,16,2,4,2,3
154,15152,2020-11-03 06:00:00,64,64,77,32,22,9,814,16,31,5,15,2,4,5,9
155,15153,2020-11-03 06:00:00,61,61,71,36,25,7,615,21,42,3,7,3,8,6,11
156,15154,2020-11-03 06:00:00,63,63,76,38,26,9,803,26,52,11,33,2,6,6,11
157,15155,2020-11-03 06:00:00,62,62,73,42,29,12,1109,21,42,4,10,2,6,3,5
158,15156,2020-11-03 06:00:00,63,63,75,42,29,8,718,26,52,7,19,3,8,8,15
159,15157,2020-11-03 06:00:00,0,,,,,,,,,,,,,2,3
160,15160,2020-11-03 06:00:00,61,61,71,49,34,9,806,23,46,4,11,3,8,7,14
161,15161,2020-11-03 06:00:00,64,64,78,48,33,11,1094,28,56,3,9,2,6,5,9
162,15162,2020-11-03 06:00:00,58,58,66,30,21,9,882,21,42,2,5,1,3,5,9
163,15163,2020-11-03 06:00:00,69,69,88,33,23,12,1131,17,34,1,3,2,5,5,10
164,15164,2020-11-03 06:00:00,60,60,70,29,20,7,663,16,32,3,8,2,5,5,9
165,15165,2020-11-03 06:00:00,65,65,79,46,32,12,1174,27,53,8,24,3,9,6,12
166,15166,2020-11-03 06:00:00,62,62,74,29,20,10,948,25,49,4,12,2,6,4,8
167,15167,2020-11-03 06:00:00,101,101,152,67,48,8,747,51,101,6,16,2,4,2,4
168,15169,2020-11-03 06:00:00,69,69,87,30,21,9,859,19,38,1,3,4,10,7,13
169,16500,2020-11-03 06:00:00,88,88,126,59,42,11,1084,35,70,6,18,3,8,4,8
170,16503,2020-11-03 06:00:00,82,82,113,40,28,15,1474,32,64,5,14,2,5,2,4
171,16504,2020-11-03 06:00:00,67,67,84,29,20,11,1073,29,57,4,12,1,3,2,3
172,17700,2020-11-03 06:00:00,59,59,68,26,18,5,464,22,43,3,9,1,3,2,4
173,18020,2020-11-03 06:00:00,72,72,93,13,9,11,1027,28,55,3,8,3,8,4,8
174,18821,2020-11-03 06:00:00,75,75,100,42,29,13,1218,28,56,6,16,2,5,2,4
175,18966,2020-11-03 06:00:00,61,61,72,48,33,17,1696,26,51,8,23,2,6,2,4
