,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2021-01-02 13:00:00,64,64,77,53,37,9,859,34,67,8,23,12,37,28,55
39,12574,2021-01-02 13:00:00,75,75,99,60,43,14,1376,23,45,10,28,15,46,11,21
40,12575,2021-01-02 13:00:00,68,68,85,62,44,11,1092,18,35,7,21,19,58,12,23
41,12576,2021-01-02 13:00:00,89,86,121,89,66,14,1349,27,54,14,40,14,43,9,18
42,12577,2021-01-02 13:00:00,109,76,102,109,82,18,1742,25,50,16,48,13,40,10,19
43,12578,2021-01-02 13:00:00,104,80,109,104,78,8,715,21,42,10,29,18,57,14,28
44,12579,2021-01-02 13:00:00,103,87,123,103,77,13,1285,25,50,10,28,19,60,19,37
45,12672,2021-01-02 13:00:00,69,69,88,67,48,10,936,12,23,7,19,23,73,17,34
46,12792,2021-01-02 13:00:00,67,65,79,67,48,13,1235,21,41,10,28,18,55,14,28
47,13271,2021-01-02 13:00:00,77,66,81,77,56,18,1778,20,39,15,43,22,68,20,39
48,13272,2021-01-02 13:00:00,148,105,160,148,113,10,929,20,40,9,25,19,58,11,21
49,13273,2021-01-02 13:00:00,115,84,118,115,87,9,842,15,30,6,17,20,63,14,28
50,13274,2021-01-02 13:00:00,71,71,91,69,50,8,702,18,36,4,12,21,65,20,39
51,13275,2021-01-02 13:00:00,135,93,136,135,103,3,264,20,40,8,24,17,52,11,21
52,13276,2021-01-02 13:00:00,119,83,116,119,90,11,1005,22,43,10,29,19,58,16,32
53,13277,2021-01-02 13:00:00,84,71,92,84,62,10,990,18,35,9,26,20,61,17,33
54,13278,2021-01-02 13:00:00,119,91,131,119,90,11,1027,19,38,12,35,17,54,12,24
55,15040,2021-01-02 13:00:00,114,103,155,114,86,12,1157,32,64,11,33,8,24,5,10
56,15041,2021-01-02 13:00:00,105,105,159,92,68,13,1231,39,77,12,34,9,27,13,26
57,15042,2021-01-02 13:00:00,105,99,147,105,79,9,869,28,55,10,30,11,34,5,10
58,15043,2021-01-02 13:00:00,102,97,144,102,76,11,1068,36,72,11,33,9,26,8,15
59,15044,2021-01-02 13:00:00,79,79,107,64,46,11,1023,36,71,10,29,8,25,11,22
60,15045,2021-01-02 13:00:00,108,100,149,108,81,10,951,30,60,11,32,11,33,7,14
61,15046,2021-01-02 13:00:00,103,103,155,87,64,10,904,28,55,14,40,10,31,7,14
62,15047,2021-01-02 13:00:00,104,104,158,97,72,14,1338,38,75,13,39,8,23,7,14
63,15048,2021-01-02 13:00:00,105,105,160,104,78,12,1160,46,92,14,42,7,22,7,14
64,15049,2021-01-02 13:00:00,78,78,105,69,50,13,1204,33,66,12,35,12,38,8,16
65,15050,2021-01-02 13:00:00,75,75,99,73,53,10,987,35,70,14,40,13,40,9,18
66,15055,2021-01-02 13:00:00,33,33,33,25,17,21,2070,24,47,16,46,21,66,20,40
67,15056,2021-01-02 13:00:00,65,55,60,65,47,27,2699,14,28,13,38,22,70,22,44
68,15057,2021-01-02 13:00:00,65,55,59,65,47,5,418,13,26,7,19,24,75,22,43
69,15058,2021-01-02 13:00:00,87,87,123,65,47,12,1125,31,61,11,33,15,46,14,27
70,15059,2021-01-02 13:00:00,91,91,131,88,65,9,854,27,53,11,33,15,45,10,20
71,15060,2021-01-02 13:00:00,81,81,111,77,56,9,831,28,56,9,26,12,36,8,16
72,15061,2021-01-02 13:00:00,92,92,133,74,54,9,858,30,60,9,27,13,40,8,15
73,15062,2021-01-02 13:00:00,90,86,121,90,67,10,943,29,57,10,28,13,39,8,16
74,15063,2021-01-02 13:00:00,93,93,135,84,62,11,1038,26,52,11,32,13,39,9,17
75,15064,2021-01-02 13:00:00,107,107,163,102,76,12,1132,30,60,9,27,12,36,7,14
76,15065,2021-01-02 13:00:00,89,78,106,89,66,12,1117,24,48,11,32,13,41,11,22
77,15066,2021-01-02 13:00:00,105,87,124,105,79,9,866,36,72,11,32,10,31,26,51
78,15067,2021-01-02 13:00:00,83,78,106,83,61,13,1207,24,48,11,32,15,45,12,24
79,15068,2021-01-02 13:00:00,84,78,106,84,62,11,1044,26,51,10,28,14,42,11,22
80,15069,2021-01-02 13:00:00,68,68,86,67,48,9,824,19,37,9,27,20,62,15,30
81,15070,2021-01-02 13:00:00,80,71,92,80,59,11,1080,17,33,9,27,19,58,16,32
82,15071,2021-01-02 13:00:00,79,73,96,79,58,11,1042,20,40,9,25,17,54,13,25
83,15072,2021-01-02 13:00:00,82,82,114,65,47,12,1195,28,55,10,29,12,36,7,13
84,15073,2021-01-02 13:00:00,89,89,128,64,46,10,991,31,61,10,28,11,35,6,12
85,15074,2021-01-02 13:00:00,85,85,120,82,60,10,948,24,48,10,28,13,41,8,15
86,15075,2021-01-02 13:00:00,77,77,103,65,47,10,948,28,56,9,27,14,42,7,14
87,15076,2021-01-02 13:00:00,79,79,107,59,42,8,793,25,50,10,28,13,39,7,14
88,15077,2021-01-02 13:00:00,67,67,84,65,47,12,1116,27,54,11,32,15,45,11,21
89,15078,2021-01-02 13:00:00,81,81,112,67,48,9,875,28,56,10,29,13,39,8,15
90,15079,2021-01-02 13:00:00,83,75,100,83,61,12,1153,24,47,9,27,18,56,11,22
91,15080,2021-01-02 13:00:00,80,80,109,75,55,10,980,24,48,10,28,13,40,7,13
92,15081,2021-01-02 13:00:00,93,78,106,93,69,13,1202,19,38,16,48,15,48,8,16
93,15082,2021-01-02 13:00:00,82,77,104,82,60,12,1137,20,40,10,28,18,57,10,20
94,15083,2021-01-02 13:00:00,89,76,102,89,66,12,1150,19,37,10,29,18,56,14,28
95,15084,2021-01-02 13:00:00,97,97,144,82,60,8,792,31,61,11,31,13,39,8,15
96,15085,2021-01-02 13:00:00,99,99,148,88,65,12,1180,25,49,11,32,12,37,7,14
97,15086,2021-01-02 13:00:00,93,93,135,84,62,13,1276,27,53,10,28,12,38,8,15
98,15087,2021-01-02 13:00:00,86,86,122,79,58,12,1176,30,59,13,37,12,36,8,16
99,15088,2021-01-02 13:00:00,118,100,149,118,89,12,1116,27,53,5,15,10,32,5,9
100,15089,2021-01-02 13:00:00,91,91,131,72,52,10,992,26,51,10,28,11,35,7,14
101,15090,2021-01-02 13:00:00,75,75,99,73,53,6,561,28,56,13,38,13,40,8,15
102,15091,2021-01-02 13:00:00,113,109,167,113,85,12,1185,31,61,13,37,9,26,7,14
103,15095,2021-01-02 13:00:00,98,95,140,98,73,14,1309,23,45,9,25,14,42,10,19
104,15096,2021-01-02 13:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 13:00:00,77,77,104,74,54,4,322,24,48,13,39,13,41,8,16
106,15098,2021-01-02 13:00:00,79,79,107,72,52,35,3454,20,40,9,25,16,50,9,17
107,15099,2021-01-02 13:00:00,75,69,87,75,55,6,531,19,38,16,46,19,58,13,25
108,15100,2021-01-02 13:00:00,104,97,144,104,78,14,1354,33,65,12,34,7,21,5,10
109,15101,2021-01-02 13:00:00,97,97,144,94,70,14,1383,38,75,10,30,9,26,6,12
110,15102,2021-01-02 13:00:00,99,99,147,97,72,11,1036,29,57,12,34,11,35,7,13
111,15103,2021-01-02 13:00:00,92,92,133,83,61,10,926,28,56,9,27,10,30,4,8
112,15104,2021-01-02 13:00:00,79,77,104,79,58,15,1403,30,60,9,27,12,36,8,15
113,15105,2021-01-02 13:00:00,68,68,86,67,48,12,1139,29,58,9,25,12,36,14,27
114,15106,2021-01-02 13:00:00,84,84,117,75,55,11,1004,25,50,11,32,12,36,8,15
115,15107,2021-01-02 13:00:00,85,85,120,69,50,11,1059,24,48,9,26,14,44,10,19
116,15108,2021-01-02 13:00:00,115,91,132,115,87,10,951,21,42,11,32,18,57,16,31
117,15109,2021-01-02 13:00:00,102,81,111,102,76,8,737,28,55,14,42,14,44,12,23
118,15110,2021-01-02 13:00:00,83,80,109,83,61,4,354,13,26,6,16,23,73,19,38
119,15111,2021-01-02 13:00:00,112,83,116,112,84,4,393,16,31,8,24,19,60,16,31
120,15112,2021-01-02 13:00:00,84,78,105,84,62,11,1007,19,38,6,16,20,62,24,47
121,15113,2021-01-02 13:00:00,90,81,112,90,67,6,600,14,27,8,22,21,67,17,34
122,15114,2021-01-02 13:00:00,107,84,118,107,80,9,880,16,31,11,32,22,70,24,47
123,15115,2021-01-02 13:00:00,75,67,83,75,55,9,831,14,27,5,15,22,70,20,39
124,15116,2021-01-02 13:00:00,88,81,111,88,65,7,696,17,34,8,24,20,61,15,30
125,15117,2021-01-02 13:00:00,67,66,81,67,48,17,1625,15,30,9,27,22,69,19,37
126,15118,2021-01-02 13:00:00,67,67,83,65,47,11,1006,18,36,9,26,19,59,18,36
127,15119,2021-01-02 13:00:00,69,69,87,69,50,10,952,19,38,12,36,16,49,15,29
128,15120,2021-01-02 13:00:00,57,57,63,53,37,11,1061,15,30,7,20,19,60,26,52
129,15121,2021-01-02 13:00:00,67,63,76,67,48,8,753,14,28,9,25,20,63,18,35
130,15122,2021-01-02 13:00:00,67,67,83,63,45,14,1306,12,24,8,24,25,79,23,45
131,15129,2021-01-02 13:00:00,71,71,91,57,40,17,1633,17,33,10,28,19,58,15,30
132,15130,2021-01-02 13:00:00,69,69,87,52,36,14,1324,15,30,9,25,23,71,20,40
133,15131,2021-01-02 13:00:00,117,103,155,117,88,8,715,23,46,13,38,14,44,9,18
134,15132,2021-01-02 13:00:00,69,67,84,69,50,15,1452,13,25,9,25,21,65,19,37
135,15133,2021-01-02 13:00:00,62,62,74,57,40,8,778,18,36,8,24,15,48,24,48
136,15134,2021-01-02 13:00:00,29,16,16,29,20,6,521,13,26,7,20,25,77,26,51
137,15135,2021-01-02 13:00:00,107,97,143,107,80,13,1287,24,47,11,31,14,44,11,22
138,15136,2021-01-02 13:00:00,163,112,174,163,124,18,1746,25,49,12,36,15,47,8,16
139,15137,2021-01-02 13:00:00,162,111,172,162,123,14,1312,20,40,13,39,14,43,9,18
140,15138,2021-01-02 13:00:00,142,117,183,142,108,21,2079,26,51,10,30,16,50,12,23
141,15139,2021-01-02 13:00:00,119,91,131,119,90,17,1698,26,51,15,44,13,41,11,21
142,15140,2021-01-02 13:00:00,129,90,129,129,98,12,1126,28,56,14,41,15,48,13,26
143,15141,2021-01-02 13:00:00,104,89,127,104,78,13,1241,23,46,9,26,16,49,15,29
144,15142,2021-01-02 13:00:00,103,88,125,103,77,11,1058,20,40,9,25,22,70,22,44
145,15143,2021-01-02 13:00:00,118,95,139,118,89,8,800,19,38,12,36,17,52,24,47
146,15144,2021-01-02 13:00:00,133,87,123,133,101,6,571,20,39,13,38,17,52,14,27
147,15145,2021-01-02 13:00:00,118,92,134,118,89,16,1554,25,50,8,22,18,55,14,28
148,15146,2021-01-02 13:00:00,102,84,118,102,76,13,1229,27,53,11,31,14,43,11,21
149,15147,2021-01-02 13:00:00,76,76,101,75,55,12,1102,26,52,9,27,14,44,11,22
150,15148,2021-01-02 13:00:00,89,81,111,89,66,13,1202,20,39,6,17,19,58,12,24
151,15149,2021-01-02 13:00:00,143,103,155,143,109,13,1272,19,37,9,27,18,55,11,21
152,15150,2021-01-02 13:00:00,152,98,145,152,116,13,1238,22,43,14,40,19,58,12,24
153,15151,2021-01-02 13:00:00,107,91,132,107,80,14,1340,24,48,15,44,19,58,15,29
154,15152,2021-01-02 13:00:00,119,91,132,119,90,14,1365,24,47,13,37,17,53,14,28
155,15153,2021-01-02 13:00:00,117,87,124,117,88,8,768,23,46,20,58,17,52,12,23
156,15154,2021-01-02 13:00:00,117,97,144,117,88,13,1294,29,57,12,35,20,62,15,30
157,15155,2021-01-02 13:00:00,133,100,150,133,101,13,1298,29,58,17,49,15,47,13,25
158,15156,2021-01-02 13:00:00,129,98,146,129,98,18,1704,28,56,18,54,14,43,11,21
159,15157,2021-01-02 13:00:00,112,96,141,112,84,15,1489,31,62,20,59,15,47,12,24
160,15160,2021-01-02 13:00:00,98,84,117,98,73,13,1254,21,42,10,30,19,60,13,26
161,15161,2021-01-02 13:00:00,103,93,136,103,77,15,1472,33,65,17,50,18,56,15,29
162,15162,2021-01-02 13:00:00,108,91,132,108,81,13,1223,23,46,12,34,19,60,14,28
163,15163,2021-01-02 13:00:00,107,99,148,107,80,17,1632,,,,,18,56,11,22
164,15164,2021-01-02 13:00:00,122,102,154,122,92,6,511,22,43,14,41,20,64,14,28
165,15165,2021-01-02 13:00:00,110,100,150,110,83,16,1585,29,57,17,49,16,49,13,25
166,15166,2021-01-02 13:00:00,79,79,107,70,51,12,1115,21,42,12,35,16,51,13,25
167,15167,2021-01-02 13:00:00,78,78,105,74,54,10,952,26,51,9,27,14,44,10,20
168,15169,2021-01-02 13:00:00,87,77,103,87,64,9,864,13,26,7,21,24,74,19,38
169,16500,2021-01-02 13:00:00,94,81,111,94,70,11,1076,18,35,8,24,18,57,12,24
170,16503,2021-01-02 13:00:00,84,66,82,84,62,12,1114,31,62,11,33,10,30,7,14
171,16504,2021-01-02 13:00:00,79,72,94,79,58,11,1038,30,60,10,29,10,30,8,16
172,17700,2021-01-02 13:00:00,71,71,91,59,42,12,1130,24,47,7,19,11,34,15,29
173,18020,2021-01-02 13:00:00,77,76,101,77,56,10,963,30,60,11,32,7,22,6,11
174,18821,2021-01-02 13:00:00,89,89,128,85,63,20,1922,23,45,10,29,14,43,8,16
175,18966,2021-01-02 13:00:00,98,92,133,98,73,11,1018,21,41,11,31,11,35,6,12
