,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-12-25 23:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-25 23:00:00,153,112,174,153,117,12,1177,52,103,14,41,2,5,6,12
34,12493,2020-12-25 23:00:00,107,81,111,107,80,7,689,15,29,4,12,23,71,36,71
35,12494,2020-12-25 23:00:00,426,283,408,426,389,20,1925,26,51,23,69,5,16,19,38
36,12495,2020-12-25 23:00:00,138,97,144,138,105,13,1213,29,58,3,8,11,33,28,56
37,12572,2020-12-25 23:00:00,134,95,139,134,102,11,1008,26,52,4,11,14,44,14,27
38,12573,2020-12-25 23:00:00,84,75,100,84,62,8,778,17,33,6,17,26,81,35,70
39,12574,2020-12-25 23:00:00,185,128,205,185,139,18,1775,42,84,36,108,5,13,14,27
40,12575,2020-12-25 23:00:00,166,128,205,166,126,15,1415,38,75,23,67,4,10,14,28
41,12576,2020-12-25 23:00:00,185,130,210,185,139,13,1278,44,87,17,50,2,6,12,23
42,12577,2020-12-25 23:00:00,173,117,183,173,131,15,1473,41,81,15,44,3,8,12,23
43,12578,2020-12-25 23:00:00,214,139,228,214,164,18,1722,34,68,11,31,9,27,19,37
44,12579,2020-12-25 23:00:00,218,146,242,218,168,44,4349,40,80,17,49,11,33,26,52
45,12672,2020-12-25 23:00:00,163,113,175,163,124,12,1124,25,50,6,17,16,49,32,64
46,12792,2020-12-25 23:00:00,169,122,194,169,128,13,1218,34,68,13,38,12,38,16,32
47,13271,2020-12-25 23:00:00,145,106,162,145,111,12,1133,19,37,3,7,9,27,17,33
48,13272,2020-12-25 23:00:00,233,160,269,233,183,21,2078,41,82,14,40,2,5,5,10
49,13273,2020-12-25 23:00:00,186,119,188,186,140,15,1409,36,72,3,8,2,5,7,14
50,13274,2020-12-25 23:00:00,189,132,214,189,142,14,1377,35,69,10,29,7,20,12,24
51,13275,2020-12-25 23:00:00,289,218,362,289,239,28,2749,36,71,19,57,2,4,10,20
52,13276,2020-12-25 23:00:00,158,106,161,158,120,12,1107,24,47,8,22,15,45,25,50
53,13277,2020-12-25 23:00:00,172,100,149,172,130,20,1941,32,64,7,21,3,8,10,19
54,13278,2020-12-25 23:00:00,225,127,204,225,175,14,1376,37,73,6,18,1,3,10,19
55,15040,2020-12-25 23:00:00,186,119,187,186,140,29,2837,50,100,11,32,3,7,13,25
56,15041,2020-12-25 23:00:00,150,109,168,150,115,17,1630,56,112,7,21,3,7,32,63
57,15042,2020-12-25 23:00:00,173,119,188,173,131,25,2402,52,104,16,47,2,4,11,22
58,15043,2020-12-25 23:00:00,166,108,166,166,126,18,1788,52,104,6,18,4,10,18,35
59,15044,2020-12-25 23:00:00,128,100,149,128,97,11,1013,26,51,5,15,15,47,31,62
60,15045,2020-12-25 23:00:00,175,116,181,175,132,24,2388,51,102,16,48,1,2,13,26
61,15046,2020-12-25 23:00:00,170,123,195,170,129,23,2281,48,96,16,46,3,8,14,27
62,15047,2020-12-25 23:00:00,138,108,166,138,105,18,1771,49,98,7,21,3,8,20,40
63,15048,2020-12-25 23:00:00,143,103,156,143,109,18,1720,53,106,7,19,3,9,20,39
64,15049,2020-12-25 23:00:00,137,99,147,137,104,10,960,22,44,7,19,25,78,30,59
65,15050,2020-12-25 23:00:00,145,99,148,145,111,14,1352,30,59,10,30,18,55,29,58
66,15055,2020-12-25 23:00:00,138,91,132,138,105,19,1845,23,46,14,41,10,30,20,40
67,15056,2020-12-25 23:00:00,163,97,144,163,124,23,2278,20,39,21,62,10,32,19,37
68,15057,2020-12-25 23:00:00,134,91,131,134,102,21,2015,19,38,12,35,13,39,25,49
69,15058,2020-12-25 23:00:00,152,114,177,152,116,11,1010,22,43,7,21,24,76,35,69
70,15059,2020-12-25 23:00:00,169,116,181,169,128,14,1339,44,88,8,24,6,18,18,36
71,15060,2020-12-25 23:00:00,159,107,164,159,121,12,1184,29,58,6,18,13,39,16,32
72,15061,2020-12-25 23:00:00,163,106,162,163,124,17,1624,54,108,11,31,2,5,12,23
73,15062,2020-12-25 23:00:00,158,104,158,158,120,15,1411,46,92,10,28,7,22,17,33
74,15063,2020-12-25 23:00:00,168,109,168,168,127,19,1899,51,102,10,28,5,14,15,30
75,15064,2020-12-25 23:00:00,144,106,162,144,110,23,2203,55,109,13,39,3,8,16,31
76,15065,2020-12-25 23:00:00,166,117,183,166,126,18,1765,36,71,16,47,7,22,23,46
77,15066,2020-12-25 23:00:00,140,102,154,140,107,8,744,14,27,6,16,29,91,42,83
78,15067,2020-12-25 23:00:00,173,113,175,173,131,13,1266,20,40,12,34,19,60,28,56
79,15068,2020-12-25 23:00:00,168,114,178,168,127,13,1223,24,48,10,28,16,50,24,48
80,15069,2020-12-25 23:00:00,149,104,157,149,114,17,1663,18,35,8,24,20,63,31,61
81,15070,2020-12-25 23:00:00,166,114,178,166,126,14,1302,24,48,12,36,12,37,17,34
82,15071,2020-12-25 23:00:00,185,122,194,185,139,16,1510,33,66,10,29,6,19,17,33
83,15072,2020-12-25 23:00:00,175,119,188,175,132,17,1674,46,92,15,44,5,13,14,27
84,15073,2020-12-25 23:00:00,140,116,182,140,107,17,1635,53,106,11,32,3,9,19,38
85,15074,2020-12-25 23:00:00,168,117,183,168,127,19,1892,52,104,10,30,2,6,21,41
86,15075,2020-12-25 23:00:00,182,115,179,182,137,16,1536,48,95,13,39,5,15,10,20
87,15076,2020-12-25 23:00:00,173,122,194,173,131,12,1173,37,73,13,39,10,32,19,37
88,15077,2020-12-25 23:00:00,170,111,172,170,129,18,1734,27,54,16,46,13,39,15,30
89,15078,2020-12-25 23:00:00,169,120,190,169,128,17,1610,55,109,14,41,5,14,15,29
90,15079,2020-12-25 23:00:00,170,115,179,170,129,13,1296,26,51,9,27,22,70,32,64
91,15080,2020-12-25 23:00:00,175,115,180,175,132,15,1414,32,63,10,29,10,32,7,14
92,15081,2020-12-25 23:00:00,185,117,184,185,139,15,1427,54,107,19,57,2,4,6,12
93,15082,2020-12-25 23:00:00,160,110,170,160,122,14,1344,16,32,8,23,24,76,31,61
94,15083,2020-12-25 23:00:00,183,131,212,183,138,14,1356,31,61,12,34,12,38,18,36
95,15084,2020-12-25 23:00:00,139,105,159,139,106,34,3344,61,121,20,60,4,10,18,35
96,15085,2020-12-25 23:00:00,134,106,162,134,102,18,1753,51,102,16,46,3,7,14,27
97,15086,2020-12-25 23:00:00,140,102,154,140,107,20,1970,55,110,14,42,3,9,12,24
98,15087,2020-12-25 23:00:00,152,112,174,152,116,22,2119,56,112,20,60,3,9,12,24
99,15088,2020-12-25 23:00:00,145,109,167,145,111,27,2663,50,100,14,42,2,5,8,16
100,15089,2020-12-25 23:00:00,150,102,154,150,115,30,2967,48,96,20,58,5,13,22,43
101,15090,2020-12-25 23:00:00,155,109,167,155,118,12,1105,39,77,10,29,11,35,16,31
102,15091,2020-12-25 23:00:00,178,114,177,178,134,15,1484,42,84,14,40,10,29,21,42
103,15095,2020-12-25 23:00:00,158,113,176,158,120,21,2011,53,106,20,59,4,12,12,23
104,15096,2020-12-25 23:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 23:00:00,186,136,222,186,140,31,3009,54,107,33,97,4,10,11,22
106,15098,2020-12-25 23:00:00,128,109,167,128,97,9,809,47,94,26,76,2,5,11,21
107,15099,2020-12-25 23:00:00,169,120,190,169,128,30,2960,61,122,28,84,5,13,9,17
108,15100,2020-12-25 23:00:00,147,106,162,147,112,18,1724,47,94,6,18,3,7,14,28
109,15101,2020-12-25 23:00:00,156,110,170,156,119,19,1812,54,108,7,19,3,8,10,20
110,15102,2020-12-25 23:00:00,149,120,189,149,114,16,1518,48,96,12,35,2,6,10,20
111,15103,2020-12-25 23:00:00,144,110,170,144,110,13,1271,42,84,9,25,3,8,10,20
112,15104,2020-12-25 23:00:00,140,110,169,140,107,27,2662,46,92,50,150,3,7,8,15
113,15105,2020-12-25 23:00:00,120,91,131,120,91,13,1252,25,50,6,18,14,42,20,40
114,15106,2020-12-25 23:00:00,132,101,152,132,100,17,1604,41,81,12,34,2,6,5,10
115,15107,2020-12-25 23:00:00,134,101,151,134,102,14,1332,42,84,11,32,2,6,14,27
116,15108,2020-12-25 23:00:00,175,127,203,175,132,22,2161,46,91,13,37,5,16,15,30
117,15109,2020-12-25 23:00:00,199,128,206,199,149,8,790,42,84,7,19,10,31,20,40
118,15110,2020-12-25 23:00:00,183,123,196,183,138,9,834,22,44,9,25,20,61,37,74
119,15111,2020-12-25 23:00:00,198,126,201,198,148,8,783,21,41,8,22,15,48,25,49
120,15112,2020-12-25 23:00:00,196,120,189,196,147,10,958,24,47,8,23,21,67,31,62
121,15113,2020-12-25 23:00:00,176,131,212,176,133,7,675,18,35,7,19,18,56,32,64
122,15114,2020-12-25 23:00:00,217,133,215,217,167,11,1033,19,38,6,17,21,66,36,71
123,15115,2020-12-25 23:00:00,190,123,195,190,143,9,855,31,62,6,18,12,37,26,51
124,15116,2020-12-25 23:00:00,173,116,182,173,131,9,879,34,67,7,21,14,44,24,47
125,15117,2020-12-25 23:00:00,144,106,161,144,110,14,1316,33,66,7,21,10,29,17,34
126,15118,2020-12-25 23:00:00,189,121,192,189,142,16,1533,42,84,10,28,7,22,17,34
127,15119,2020-12-25 23:00:00,148,112,174,148,113,13,1241,30,60,11,33,10,29,12,24
128,15120,2020-12-25 23:00:00,129,106,162,129,98,13,1235,23,46,7,20,12,38,24,47
129,15121,2020-12-25 23:00:00,168,111,171,168,127,13,1291,27,54,9,27,14,42,22,44
130,15122,2020-12-25 23:00:00,152,109,167,152,116,27,2649,24,48,12,35,15,47,34,68
131,15129,2020-12-25 23:00:00,125,106,161,125,95,15,1481,27,54,9,26,4,12,13,26
132,15130,2020-12-25 23:00:00,145,105,159,145,111,13,1298,22,44,8,23,18,56,27,53
133,15131,2020-12-25 23:00:00,145,118,185,145,111,28,2790,36,72,14,40,3,8,9,18
134,15132,2020-12-25 23:00:00,156,106,161,156,119,13,1221,19,37,8,24,22,70,39,78
135,15133,2020-12-25 23:00:00,132,102,154,132,100,13,1217,20,39,11,33,15,48,18,35
136,15134,2020-12-25 23:00:00,152,103,156,152,116,13,1262,15,30,8,24,15,47,21,41
137,15135,2020-12-25 23:00:00,144,112,174,144,110,14,1395,32,63,14,42,4,12,12,24
138,15136,2020-12-25 23:00:00,175,128,205,175,132,24,2385,50,99,35,104,2,6,8,15
139,15137,2020-12-25 23:00:00,162,118,185,162,123,22,2124,43,85,22,64,2,6,8,16
140,15138,2020-12-25 23:00:00,145,118,185,145,111,23,2226,50,100,37,111,4,10,13,26
141,15139,2020-12-25 23:00:00,173,118,186,173,131,17,1610,42,83,16,48,3,7,9,18
142,15140,2020-12-25 23:00:00,229,161,271,229,179,41,4045,49,97,12,34,2,4,18,36
143,15141,2020-12-25 23:00:00,222,155,260,222,172,14,1324,37,74,9,26,10,31,18,36
144,15142,2020-12-25 23:00:00,236,156,262,236,186,15,1411,25,49,9,27,22,69,37,73
145,15143,2020-12-25 23:00:00,231,152,253,231,181,8,778,21,41,14,41,21,66,36,72
146,15144,2020-12-25 23:00:00,266,169,287,266,216,11,1085,47,94,23,69,4,12,12,24
147,15145,2020-12-25 23:00:00,220,147,244,220,170,15,1448,47,94,9,27,4,11,9,18
148,15146,2020-12-25 23:00:00,166,128,206,166,126,23,2279,48,95,37,110,2,4,6,12
149,15147,2020-12-25 23:00:00,160,113,176,160,122,17,1657,47,94,21,61,2,5,6,12
150,15148,2020-12-25 23:00:00,153,125,200,153,117,14,1342,49,98,21,61,4,10,10,19
151,15149,2020-12-25 23:00:00,180,122,193,180,136,23,2277,46,92,17,51,2,6,12,24
152,15150,2020-12-25 23:00:00,166,125,200,166,126,18,1777,44,88,15,43,3,7,9,17
153,15151,2020-12-25 23:00:00,149,116,182,149,114,14,1313,37,74,21,61,4,11,12,23
154,15152,2020-12-25 23:00:00,132,114,177,132,100,13,1291,27,53,10,29,13,39,18,36
155,15153,2020-12-25 23:00:00,152,121,191,152,116,13,1230,36,71,13,38,6,17,9,17
156,15154,2020-12-25 23:00:00,147,118,185,147,112,30,2918,45,89,18,53,5,15,21,41
157,15155,2020-12-25 23:00:00,165,122,194,165,125,16,1511,36,72,42,124,5,13,9,18
158,15156,2020-12-25 23:00:00,149,121,191,149,114,18,1774,44,87,40,118,4,10,12,23
159,15157,2020-12-25 23:00:00,185,137,223,185,139,17,1678,43,85,26,76,3,8,10,20
160,15160,2020-12-25 23:00:00,150,117,184,150,115,14,1385,36,72,16,47,5,13,19,37
161,15161,2020-12-25 23:00:00,133,113,176,133,101,13,1237,45,90,11,32,4,12,15,30
162,15162,2020-12-25 23:00:00,193,136,222,193,145,15,1461,42,84,19,55,3,9,13,26
163,15163,2020-12-25 23:00:00,162,133,216,162,123,25,2447,44,88,9,27,4,10,22,43
164,15164,2020-12-25 23:00:00,185,123,196,185,139,23,2222,34,68,13,39,4,11,11,21
165,15165,2020-12-25 23:00:00,152,114,178,152,116,16,1581,41,82,25,74,6,17,14,27
166,15166,2020-12-25 23:00:00,133,97,143,133,101,13,1243,24,47,12,35,14,43,20,39
167,15167,2020-12-25 23:00:00,128,115,180,128,97,14,1331,49,97,23,67,2,6,4,7
168,15169,2020-12-25 23:00:00,198,125,200,198,148,9,813,41,81,7,19,8,25,27,54
169,16500,2020-12-25 23:00:00,175,130,209,175,132,24,2323,48,96,19,56,2,5,10,19
170,16503,2020-12-25 23:00:00,127,91,131,127,96,16,1597,46,91,11,31,5,14,11,21
171,16504,2020-12-25 23:00:00,124,83,116,124,94,11,1083,19,38,7,20,20,64,21,42
172,17700,2020-12-25 23:00:00,119,86,121,119,90,13,1277,20,40,6,16,18,55,22,43
173,18020,2020-12-25 23:00:00,130,105,159,130,99,13,1287,23,46,6,17,11,33,12,24
174,18821,2020-12-25 23:00:00,152,112,173,152,116,18,1771,46,92,22,64,6,18,10,20
175,18966,2020-12-25 23:00:00,170,118,185,170,129,32,3181,44,87,59,213,3,8,9,18
