,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
45,12672,2020-12-27 12:00:00,185,124,198,185,139,12,1188,26,51,9,26,20,62,12,24
46,12792,2020-12-27 12:00:00,180,124,197,180,136,12,1171,31,61,12,34,17,54,9,18
47,13271,2020-12-27 12:00:00,163,119,187,163,124,,,,,9,25,30,94,16,32
48,13272,2020-12-27 12:00:00,216,150,249,216,166,35,3406,32,64,38,113,23,72,10,20
49,13273,2020-12-27 12:00:00,227,122,193,227,177,44,4360,30,60,23,67,,,6,12
50,13274,2020-12-27 12:00:00,173,119,188,173,131,14,1345,18,36,,,30,94,14,27
51,13275,2020-12-27 12:00:00,240,147,243,240,190,11,1019,21,42,14,40,24,74,10,19
52,13276,2020-12-27 12:00:00,219,134,217,219,169,18,1756,,,30,88,25,79,17,34
53,13277,2020-12-27 12:00:00,158,107,163,158,120,10,916,16,32,11,31,33,105,18,36
54,13278,2020-12-27 12:00:00,188,127,204,188,141,34,3396,32,64,33,99,21,65,12,23
55,15040,2020-12-27 12:00:00,209,136,221,209,159,17,1642,34,68,11,33,15,47,7,14
56,15041,2020-12-27 12:00:00,172,125,200,172,130,14,1304,36,72,10,30,19,60,10,19
57,15042,2020-12-27 12:00:00,204,135,219,204,154,12,1189,30,59,11,33,17,54,7,13
58,15043,2020-12-27 12:00:00,199,132,214,199,149,16,1557,34,67,11,31,19,58,9,18
59,15044,2020-12-27 12:00:00,178,132,214,178,134,16,1517,46,91,9,27,11,34,10,19
60,15045,2020-12-27 12:00:00,205,129,208,205,155,13,1276,30,60,13,37,16,50,6,11
61,15046,2020-12-27 12:00:00,188,130,209,188,141,14,1326,33,65,16,46,15,48,8,16
62,15047,2020-12-27 12:00:00,203,135,219,203,153,16,1549,37,73,12,34,16,50,8,16
63,15048,2020-12-27 12:00:00,195,131,211,195,146,14,1354,37,74,12,34,18,56,9,17
64,15049,2020-12-27 12:00:00,155,119,188,155,118,12,1173,37,73,12,34,21,66,11,21
65,15050,2020-12-27 12:00:00,192,121,192,192,144,13,1238,33,65,13,37,21,67,10,20
66,15055,2020-12-27 12:00:00,135,93,135,135,103,11,1002,18,35,8,23,32,102,22,43
67,15056,2020-12-27 12:00:00,120,93,136,120,91,14,1301,9,18,8,23,35,111,22,43
68,15057,2020-12-27 12:00:00,159,102,154,159,121,6,508,24,48,14,42,27,86,18,36
69,15058,2020-12-27 12:00:00,179,130,209,179,135,11,1094,30,60,11,32,23,72,13,25
70,15059,2020-12-27 12:00:00,204,133,215,204,154,11,1059,30,60,14,41,23,71,12,23
71,15060,2020-12-27 12:00:00,199,127,203,199,149,13,1234,30,60,11,31,19,58,9,18
72,15061,2020-12-27 12:00:00,193,120,190,193,145,13,1203,31,61,12,34,20,62,9,18
73,15062,2020-12-27 12:00:00,195,127,203,195,146,12,1158,32,64,11,31,20,62,10,20
74,15063,2020-12-27 12:00:00,199,127,204,199,149,12,1183,32,64,12,35,18,55,10,20
75,15064,2020-12-27 12:00:00,188,137,223,188,141,14,1392,33,65,9,27,18,57,9,18
76,15065,2020-12-27 12:00:00,0,,,,,,,,,,,,,3,5
77,15066,2020-12-27 12:00:00,209,121,192,209,159,15,1468,37,74,11,32,20,61,20,39
78,15067,2020-12-27 12:00:00,198,129,208,198,148,12,1196,24,47,12,35,23,71,13,25
79,15068,2020-12-27 12:00:00,198,124,197,198,148,15,1424,30,59,12,34,19,60,13,25
80,15069,2020-12-27 12:00:00,183,124,197,183,138,19,1829,21,42,10,28,30,95,19,38
81,15070,2020-12-27 12:00:00,175,113,176,175,132,14,1308,30,60,13,39,16,49,16,31
82,15071,2020-12-27 12:00:00,196,125,200,196,147,14,1351,30,60,13,39,17,54,12,24
83,15072,2020-12-27 12:00:00,176,125,200,176,133,13,1249,31,62,12,34,18,55,8,16
84,15073,2020-12-27 12:00:00,153,127,204,153,117,13,1269,37,74,10,29,15,47,7,14
85,15074,2020-12-27 12:00:00,199,133,215,199,149,14,1329,28,56,11,32,19,59,9,18
86,15075,2020-12-27 12:00:00,196,120,190,196,147,14,1321,39,78,11,31,15,47,8,16
87,15076,2020-12-27 12:00:00,182,125,199,182,137,12,1166,34,68,10,30,16,50,9,17
88,15077,2020-12-27 12:00:00,182,115,179,182,137,15,1452,27,53,12,34,20,63,11,22
89,15078,2020-12-27 12:00:00,176,126,201,176,133,11,1099,38,75,11,33,18,56,10,20
90,15079,2020-12-27 12:00:00,206,127,204,206,156,16,1517,45,90,14,42,17,52,9,18
91,15080,2020-12-27 12:00:00,201,135,219,201,151,15,1494,34,68,12,35,15,45,7,13
92,15081,2020-12-27 12:00:00,226,140,230,226,176,14,1365,24,48,19,56,17,54,8,15
93,15082,2020-12-27 12:00:00,209,141,232,209,159,15,1427,24,47,12,35,23,71,10,20
94,15083,2020-12-27 12:00:00,212,141,231,212,162,15,1421,29,58,14,41,18,56,10,19
95,15084,2020-12-27 12:00:00,149,126,201,149,114,9,834,37,73,10,29,18,56,9,18
96,15085,2020-12-27 12:00:00,158,131,212,158,120,13,1285,35,70,12,36,15,47,8,16
97,15086,2020-12-27 12:00:00,185,134,217,185,139,14,1345,37,73,11,33,16,50,10,19
98,15087,2020-12-27 12:00:00,180,126,202,180,136,15,1451,39,77,14,40,15,48,10,19
99,15088,2020-12-27 12:00:00,156,128,206,156,119,24,2353,36,71,9,26,13,40,7,14
100,15089,2020-12-27 12:00:00,188,120,190,188,141,24,2339,37,73,12,36,15,47,9,18
101,15090,2020-12-27 12:00:00,192,138,225,192,144,9,871,39,78,11,32,15,45,8,16
102,15091,2020-12-27 12:00:00,189,132,214,189,142,13,1202,30,59,13,39,15,45,8,16
103,15095,2020-12-27 12:00:00,205,132,213,205,155,15,1401,41,81,12,35,16,49,11,21
104,15096,2020-12-27 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 12:00:00,190,143,236,190,143,14,1357,35,70,15,44,15,45,8,16
106,15098,2020-12-27 12:00:00,162,115,179,162,123,13,1286,24,47,13,38,18,56,10,19
107,15099,2020-12-27 12:00:00,195,136,222,195,146,7,693,28,56,16,48,20,61,12,24
108,15100,2020-12-27 12:00:00,201,133,216,201,151,18,1772,34,67,13,38,16,50,7,14
109,15101,2020-12-27 12:00:00,202,140,230,202,152,21,2008,56,112,14,42,10,32,7,13
110,15102,2020-12-27 12:00:00,208,158,266,208,158,17,1695,49,98,18,54,9,27,6,11
111,15103,2020-12-27 12:00:00,195,134,218,195,146,18,1720,44,87,14,42,10,31,6,11
112,15104,2020-12-27 12:00:00,211,131,212,211,161,17,1647,33,66,12,36,18,56,8,16
113,15105,2020-12-27 12:00:00,170,115,180,170,129,17,1620,37,74,9,26,18,55,15,29
114,15106,2020-12-27 12:00:00,180,130,210,180,136,16,1562,37,74,15,43,15,45,8,16
115,15107,2020-12-27 12:00:00,0,,,,,,,,,,,,,4,7
116,15108,2020-12-27 12:00:00,228,145,240,228,178,18,1777,33,65,15,43,20,62,14,28
117,15109,2020-12-27 12:00:00,229,139,228,229,179,8,754,38,75,14,42,14,44,10,19
118,15110,2020-12-27 12:00:00,182,129,208,182,137,8,756,16,32,6,18,33,104,26,52
119,15111,2020-12-27 12:00:00,224,88,126,224,174,5,448,22,43,11,32,21,67,13,25
120,15112,2020-12-27 12:00:00,200,136,222,200,150,11,1032,26,52,13,37,22,70,18,35
121,15113,2020-12-27 12:00:00,186,148,246,186,140,6,512,17,33,14,40,30,95,21,41
122,15114,2020-12-27 12:00:00,244,147,243,244,194,7,619,19,37,11,33,32,102,23,46
123,15115,2020-12-27 12:00:00,175,113,175,175,132,4,318,15,29,7,21,32,101,22,43
124,15116,2020-12-27 12:00:00,203,135,220,203,153,7,625,40,80,12,36,20,63,9,18
125,15117,2020-12-27 12:00:00,178,126,201,178,134,17,1624,23,46,12,34,26,82,14,27
126,15118,2020-12-27 12:00:00,183,122,194,183,138,27,2650,22,44,11,33,23,71,18,36
127,15119,2020-12-27 12:00:00,134,103,156,134,102,18,1785,25,50,14,40,20,61,12,23
128,15120,2020-12-27 12:00:00,117,95,140,117,88,12,1125,15,30,8,23,30,96,24,48
129,15121,2020-12-27 12:00:00,163,113,175,163,124,15,1476,25,49,12,34,22,70,16,31
130,15122,2020-12-27 12:00:00,198,125,200,198,148,13,1247,15,29,10,30,35,109,24,48
131,15129,2020-12-27 12:00:00,156,118,186,156,119,14,1314,18,35,10,29,28,89,15,30
132,15130,2020-12-27 12:00:00,160,114,178,160,122,16,1512,21,41,11,33,29,92,27,53
133,15131,2020-12-27 12:00:00,144,123,196,144,110,10,938,20,40,11,31,24,76,11,22
134,15132,2020-12-27 12:00:00,149,102,153,149,114,15,1441,19,38,9,26,30,95,35,70
135,15133,2020-12-27 12:00:00,26,,,,,10,998,16,32,,,26,82,21,42
136,15134,2020-12-27 12:00:00,128,109,167,128,97,,,,,,,,,21,42
137,15135,2020-12-27 12:00:00,175,127,204,175,132,24,2334,30,59,14,41,19,60,11,21
138,15136,2020-12-27 12:00:00,224,148,245,224,174,18,1730,26,52,16,46,20,64,8,16
139,15137,2020-12-27 12:00:00,219,158,266,219,169,14,1315,32,63,12,35,14,44,8,16
140,15138,2020-12-27 12:00:00,217,156,261,217,167,5,432,35,69,12,36,16,51,10,19
141,15139,2020-12-27 12:00:00,207,128,205,207,157,41,4004,31,61,17,49,19,60,9,18
142,15140,2020-12-27 12:00:00,234,163,276,234,184,15,1406,29,58,18,53,20,63,18,36
143,15141,2020-12-27 12:00:00,217,149,248,217,167,13,1270,29,57,10,29,23,72,13,25
144,15142,2020-12-27 12:00:00,227,155,260,227,177,,,26,52,9,26,22,68,15,30
145,15143,2020-12-27 12:00:00,208,133,216,208,158,8,725,18,35,16,48,28,89,17,34
146,15144,2020-12-27 12:00:00,231,147,244,231,181,9,869,24,48,16,48,22,69,11,22
147,15145,2020-12-27 12:00:00,221,149,247,221,171,15,1495,32,64,9,27,22,70,13,26
148,15146,2020-12-27 12:00:00,259,169,288,259,209,21,2053,40,79,17,49,12,36,6,11
149,15147,2020-12-27 12:00:00,224,143,235,224,174,15,1475,44,87,13,38,10,30,5,10
150,15148,2020-12-27 12:00:00,218,153,256,218,168,15,1446,33,66,12,34,17,52,10,19
151,15149,2020-12-27 12:00:00,280,177,304,280,230,18,1768,47,94,13,38,7,22,6,11
152,15150,2020-12-27 12:00:00,304,165,279,304,254,15,1471,42,84,15,45,10,31,9,18
153,15151,2020-12-27 12:00:00,218,153,256,218,168,17,1645,40,80,12,34,11,34,7,14
154,15152,2020-12-27 12:00:00,270,164,278,270,220,19,1823,42,84,15,43,12,37,8,16
155,15153,2020-12-27 12:00:00,271,188,326,271,221,9,866,37,74,18,52,12,38,7,14
156,15154,2020-12-27 12:00:00,306,194,338,306,256,17,1675,,,15,43,17,54,12,23
157,15155,2020-12-27 12:00:00,292,185,319,292,242,17,1690,39,78,15,45,14,43,11,22
158,15156,2020-12-27 12:00:00,314,188,325,314,264,21,2069,41,82,16,48,13,41,9,18
159,15157,2020-12-27 12:00:00,285,180,310,285,235,20,1999,42,83,19,57,13,39,9,18
160,15160,2020-12-27 12:00:00,291,188,326,291,241,21,2004,35,69,18,53,15,48,10,19
161,15161,2020-12-27 12:00:00,287,185,319,287,237,20,1909,45,89,21,63,14,42,11,21
162,15162,2020-12-27 12:00:00,332,215,360,332,282,,,37,74,,,14,43,11,21
163,15163,2020-12-27 12:00:00,318,240,378,318,268,10,981,36,72,20,58,15,45,10,20
164,15164,2020-12-27 12:00:00,295,230,371,295,245,13,1212,35,70,14,40,16,49,11,21
165,15165,2020-12-27 12:00:00,284,183,316,284,234,21,2080,44,88,17,49,12,38,9,18
166,15166,2020-12-27 12:00:00,189,127,204,189,142,15,1494,34,68,13,38,18,56,14,27
167,15167,2020-12-27 12:00:00,190,133,215,190,143,14,1390,48,96,17,51,10,30,6,11
168,15169,2020-12-27 12:00:00,206,124,198,206,156,9,871,18,35,10,30,29,90,14,28
169,16500,2020-12-27 12:00:00,248,160,269,248,198,19,1848,35,70,16,47,14,43,7,14
170,16503,2020-12-27 12:00:00,189,124,198,189,142,17,1678,43,85,13,39,14,42,8,16
171,16504,2020-12-27 12:00:00,178,113,176,178,134,18,1734,39,77,14,42,14,43,9,18
172,17700,2020-12-27 12:00:00,147,106,161,147,112,11,1001,41,82,6,18,20,64,15,30
173,18020,2020-12-27 12:00:00,178,130,210,178,134,15,1434,37,74,,,12,36,7,14
174,18821,2020-12-27 12:00:00,185,141,232,185,139,16,1587,31,61,14,41,16,50,9,17
175,18966,2020-12-27 12:00:00,206,135,220,206,156,14,1353,30,59,17,50,13,39,8,15
