,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2021-01-02 20:00:00,88,67,84,88,65,18,1772,32,64,7,20,5,14,24,48
48,13272,2021-01-02 20:00:00,117,111,171,117,88,25,2463,42,83,20,60,2,6,15,30
49,13273,2021-01-02 20:00:00,188,125,200,188,141,27,2694,32,64,20,58,3,8,15,30
50,13274,2021-01-02 20:00:00,94,88,125,94,70,15,1445,38,76,12,36,3,9,20,39
51,13275,2021-01-02 20:00:00,201,137,223,201,151,20,1975,39,78,30,88,2,4,16,32
52,13276,2021-01-02 20:00:00,95,63,76,95,71,9,829,22,44,9,27,14,44,27,53
53,13277,2021-01-02 20:00:00,117,76,102,117,88,29,2873,43,85,19,55,2,4,15,29
54,13278,2021-01-02 20:00:00,145,112,173,145,111,19,1824,39,77,11,33,2,4,17,33
55,15040,2021-01-02 20:00:00,94,88,126,94,70,20,1961,42,84,10,30,2,6,7,13
56,15041,2021-01-02 20:00:00,83,78,106,83,61,15,1407,39,78,12,35,7,20,8,16
57,15042,2021-01-02 20:00:00,123,97,143,123,93,19,1870,46,92,11,32,2,4,7,14
58,15043,2021-01-02 20:00:00,102,87,124,102,76,18,1748,45,90,9,26,4,11,8,16
59,15044,2021-01-02 20:00:00,103,95,139,103,77,15,1425,43,86,6,18,3,8,7,14
60,15045,2021-01-02 20:00:00,102,93,136,102,76,18,1746,45,89,11,32,3,8,9,17
61,15046,2021-01-02 20:00:00,96,96,142,94,70,17,1697,42,84,11,33,3,9,9,17
62,15047,2021-01-02 20:00:00,89,89,128,84,62,20,1929,41,82,12,36,3,8,7,14
63,15048,2021-01-02 20:00:00,88,82,114,88,65,15,1499,47,94,10,29,3,8,7,14
64,15049,2021-01-02 20:00:00,79,73,95,79,58,19,1852,46,91,11,32,2,5,7,14
65,15050,2021-01-02 20:00:00,84,73,95,84,62,17,1611,47,94,13,37,2,6,9,17
66,15055,2021-01-02 20:00:00,107,78,105,107,80,28,2758,52,104,48,142,3,9,16,31
67,15056,2021-01-02 20:00:00,88,73,96,88,65,30,2902,32,64,57,198,5,13,25,49
68,15057,2021-01-02 20:00:00,102,75,100,102,76,20,1930,37,73,38,113,3,8,16,32
69,15058,2021-01-02 20:00:00,81,81,112,80,59,15,1475,49,97,13,38,3,8,10,19
70,15059,2021-01-02 20:00:00,90,80,109,90,67,13,1265,45,89,10,29,4,11,11,21
71,15060,2021-01-02 20:00:00,84,73,95,84,62,12,1168,43,85,8,22,3,7,9,17
72,15061,2021-01-02 20:00:00,100,99,147,100,75,17,1663,49,97,10,28,2,5,8,16
73,15062,2021-01-02 20:00:00,113,94,138,113,85,18,1780,48,95,13,37,3,8,9,18
74,15063,2021-01-02 20:00:00,120,102,154,120,91,19,1861,45,90,12,36,4,11,10,19
75,15064,2021-01-02 20:00:00,112,103,156,112,84,20,1964,47,94,11,31,3,7,9,17
76,15065,2021-01-02 20:00:00,92,74,97,92,68,16,1546,38,75,7,20,3,9,11,21
77,15066,2021-01-02 20:00:00,108,77,104,108,81,10,963,30,60,12,35,11,35,11,22
78,15067,2021-01-02 20:00:00,97,84,117,97,72,19,1836,44,88,19,56,2,5,9,18
79,15068,2021-01-02 20:00:00,142,115,180,142,108,24,2382,45,90,31,93,3,9,11,21
80,15069,2021-01-02 20:00:00,85,76,101,85,63,16,1541,39,78,12,35,2,5,9,17
81,15070,2021-01-02 20:00:00,120,118,186,120,91,18,1769,41,81,30,90,2,5,11,22
82,15071,2021-01-02 20:00:00,166,162,274,166,126,27,2607,42,84,56,188,3,7,12,23
83,15072,2021-01-02 20:00:00,103,97,144,103,77,20,1907,46,92,12,35,2,4,8,15
84,15073,2021-01-02 20:00:00,110,110,170,108,81,20,1916,49,97,16,48,2,4,8,15
85,15074,2021-01-02 20:00:00,115,100,150,115,87,19,1882,46,91,11,32,2,5,9,17
86,15075,2021-01-02 20:00:00,112,94,138,112,84,21,2016,51,101,16,48,1,3,8,16
87,15076,2021-01-02 20:00:00,108,91,132,108,81,17,1698,46,91,15,44,2,5,8,16
88,15077,2021-01-02 20:00:00,102,86,121,102,76,21,2045,44,88,13,37,3,7,11,21
89,15078,2021-01-02 20:00:00,109,100,150,109,82,18,1768,49,98,16,46,2,6,9,17
90,15079,2021-01-02 20:00:00,118,100,149,118,89,19,1875,49,98,13,37,2,5,12,24
91,15080,2021-01-02 20:00:00,117,104,157,117,88,20,1903,48,95,26,78,1,2,9,18
92,15081,2021-01-02 20:00:00,120,94,138,120,91,17,1627,46,92,42,125,2,4,12,24
93,15082,2021-01-02 20:00:00,110,94,137,110,83,18,1770,46,92,17,50,2,5,13,25
94,15083,2021-01-02 20:00:00,117,100,149,117,88,20,1958,44,88,28,84,2,6,12,23
95,15084,2021-01-02 20:00:00,91,91,132,75,55,20,1940,50,99,16,48,3,8,9,17
96,15085,2021-01-02 20:00:00,104,104,158,85,63,21,2050,45,90,24,72,3,7,8,15
97,15086,2021-01-02 20:00:00,100,100,150,93,69,23,2230,49,97,20,58,3,9,9,18
98,15087,2021-01-02 20:00:00,107,96,142,107,80,24,2353,51,101,30,89,4,11,10,19
99,15088,2021-01-02 20:00:00,95,95,139,94,70,19,1870,47,94,16,46,2,4,7,14
100,15089,2021-01-02 20:00:00,95,95,139,72,52,19,1868,48,95,17,49,3,8,8,16
101,15090,2021-01-02 20:00:00,101,101,151,100,75,13,1294,49,98,15,44,2,6,10,20
102,15091,2021-01-02 20:00:00,122,114,177,122,92,18,1730,42,84,16,47,3,9,11,22
103,15095,2021-01-02 20:00:00,113,99,148,113,85,17,1662,48,96,18,53,4,11,11,22
104,15096,2021-01-02 20:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 20:00:00,103,103,156,94,70,18,1767,47,93,18,52,3,9,12,23
106,15098,2021-01-02 20:00:00,97,90,130,97,72,14,1312,50,99,25,73,2,5,12,23
107,15099,2021-01-02 20:00:00,148,108,165,148,113,13,1293,44,87,50,150,5,15,15,30
108,15100,2021-01-02 20:00:00,102,93,135,102,76,21,2045,41,81,10,28,2,6,6,12
109,15101,2021-01-02 20:00:00,124,124,197,107,80,24,2328,49,97,9,25,3,8,7,14
110,15102,2021-01-02 20:00:00,109,105,160,109,82,22,2107,47,94,29,85,3,7,8,16
111,15103,2021-01-02 20:00:00,104,93,136,104,78,15,1463,42,84,16,46,1,2,7,13
112,15104,2021-01-02 20:00:00,128,102,154,128,97,24,2342,51,101,69,278,2,5,9,17
113,15105,2021-01-02 20:00:00,89,79,108,89,66,17,1688,38,76,8,24,3,7,10,19
114,15106,2021-01-02 20:00:00,117,107,163,117,88,20,1940,40,79,18,52,2,6,8,16
115,15107,2021-01-02 20:00:00,118,110,169,118,89,18,1735,47,94,19,55,3,7,11,21
116,15108,2021-01-02 20:00:00,123,95,140,123,93,19,1811,45,90,51,152,6,18,17,34
117,15109,2021-01-02 20:00:00,153,126,202,153,117,13,1262,52,104,42,125,3,9,12,23
118,15110,2021-01-02 20:00:00,117,86,121,117,88,8,746,28,56,6,17,8,23,25,49
119,15111,2021-01-02 20:00:00,200,119,188,200,150,12,1174,36,71,16,48,3,7,17,34
120,15112,2021-01-02 20:00:00,119,96,141,119,90,8,721,25,50,4,11,8,24,19,38
121,15113,2021-01-02 20:00:00,148,120,189,148,113,9,883,32,64,9,27,5,14,21,41
122,15114,2021-01-02 20:00:00,178,110,170,178,134,9,852,24,48,11,32,7,22,24,47
123,15115,2021-01-02 20:00:00,113,90,129,113,85,9,829,34,68,6,18,3,9,22,44
124,15116,2021-01-02 20:00:00,233,148,246,233,183,18,1742,43,85,39,115,3,8,15,29
125,15117,2021-01-02 20:00:00,112,90,129,112,84,22,2190,41,81,12,34,3,8,16,32
126,15118,2021-01-02 20:00:00,128,104,158,128,97,18,1765,46,91,13,38,2,4,12,24
127,15119,2021-01-02 20:00:00,119,116,181,119,90,18,1770,34,67,44,132,4,10,12,24
128,15120,2021-01-02 20:00:00,77,77,104,74,54,13,1278,32,63,9,26,2,6,13,26
129,15121,2021-01-02 20:00:00,120,90,130,120,91,19,1805,40,80,22,64,2,6,12,24
130,15122,2021-01-02 20:00:00,155,116,182,155,118,32,3127,41,82,33,98,6,17,20,40
131,15129,2021-01-02 20:00:00,122,107,163,122,92,27,2622,35,69,26,76,4,10,14,27
132,15130,2021-01-02 20:00:00,127,126,202,127,96,22,2140,45,90,17,49,3,8,13,26
133,15131,2021-01-02 20:00:00,137,118,186,137,104,12,1177,45,89,49,146,3,9,11,22
134,15132,2021-01-02 20:00:00,88,77,103,88,65,18,1771,36,71,12,35,7,20,16,32
135,15133,2021-01-02 20:00:00,103,100,150,103,77,18,1750,33,65,38,114,4,10,12,24
136,15134,2021-01-02 20:00:00,97,87,124,97,72,15,1455,32,64,36,106,4,12,21,41
137,15135,2021-01-02 20:00:00,143,115,180,143,109,25,2425,35,69,51,157,5,13,12,24
138,15136,2021-01-02 20:00:00,137,96,141,137,104,22,2141,46,91,28,82,2,5,16,31
139,15137,2021-01-02 20:00:00,117,91,132,117,88,15,1479,36,72,18,53,2,4,13,25
140,15138,2021-01-02 20:00:00,104,93,136,104,78,26,2533,41,82,14,41,3,7,19,37
141,15139,2021-01-02 20:00:00,135,101,152,135,103,23,2229,45,89,51,156,3,7,13,25
142,15140,2021-01-02 20:00:00,199,150,250,199,149,14,1387,43,86,7,21,1,3,13,26
143,15141,2021-01-02 20:00:00,122,97,144,122,92,11,1096,33,66,5,13,3,9,15,30
144,15142,2021-01-02 20:00:00,169,133,216,169,128,20,1924,34,67,7,21,3,8,17,34
145,15143,2021-01-02 20:00:00,160,112,174,160,122,9,866,25,49,10,29,4,11,17,34
146,15144,2021-01-02 20:00:00,163,112,174,163,124,9,839,46,91,11,33,3,8,16,31
147,15145,2021-01-02 20:00:00,134,102,154,134,102,17,1654,39,78,9,26,6,17,14,27
148,15146,2021-01-02 20:00:00,152,106,161,152,116,16,1533,44,87,18,54,2,4,15,29
149,15147,2021-01-02 20:00:00,134,104,158,134,102,15,1454,44,87,17,49,2,5,11,22
150,15148,2021-01-02 20:00:00,115,101,152,115,87,15,1431,45,89,16,47,5,14,19,37
151,15149,2021-01-02 20:00:00,170,110,169,170,129,15,1498,35,69,12,36,4,12,14,28
152,15150,2021-01-02 20:00:00,120,103,156,120,91,14,1316,39,77,14,41,4,12,16,32
153,15151,2021-01-02 20:00:00,134,105,160,134,102,15,1409,45,89,14,40,2,5,16,31
154,15152,2021-01-02 20:00:00,127,100,149,127,96,15,1435,37,74,9,26,2,6,14,28
155,15153,2021-01-02 20:00:00,160,99,147,160,122,10,907,37,74,16,46,5,15,17,34
156,15154,2021-01-02 20:00:00,132,109,168,132,100,15,1421,37,73,14,42,6,18,21,41
157,15155,2021-01-02 20:00:00,129,103,156,129,98,13,1276,30,60,25,73,7,21,19,37
158,15156,2021-01-02 20:00:00,149,105,159,149,114,17,1667,32,63,28,84,6,19,16,31
159,15157,2021-01-02 20:00:00,122,99,148,122,92,13,1288,40,80,19,56,4,10,14,27
160,15160,2021-01-02 20:00:00,123,104,157,123,93,13,1227,31,61,11,33,7,22,21,41
161,15161,2021-01-02 20:00:00,130,103,155,130,99,13,1247,37,73,11,33,9,28,21,41
162,15162,2021-01-02 20:00:00,134,102,154,134,102,14,1399,33,65,16,47,6,18,20,40
163,15163,2021-01-02 20:00:00,159,115,180,159,121,13,1259,35,70,13,39,6,17,18,36
164,15164,2021-01-02 20:00:00,138,115,180,138,105,18,1771,30,60,13,38,8,25,21,42
165,15165,2021-01-02 20:00:00,150,105,160,150,115,15,1420,34,67,24,71,7,20,18,35
166,15166,2021-01-02 20:00:00,109,96,142,109,82,18,1726,38,76,21,61,2,5,10,20
167,15167,2021-01-02 20:00:00,109,100,149,109,82,14,1306,52,103,26,76,2,5,10,20
168,15169,2021-01-02 20:00:00,113,93,136,113,85,8,771,38,76,7,21,3,7,21,41
169,16500,2021-01-02 20:00:00,142,107,164,142,108,17,1644,43,85,17,50,2,5,14,28
170,16503,2021-01-02 20:00:00,119,99,148,119,90,24,2327,49,97,20,60,2,6,8,16
171,16504,2021-01-02 20:00:00,104,88,125,104,78,18,1703,41,81,11,31,2,5,8,15
172,17700,2021-01-02 20:00:00,84,84,118,82,60,15,1491,30,60,10,28,2,5,7,14
173,18020,2021-01-02 20:00:00,102,101,151,102,76,19,1834,38,75,13,38,2,4,6,12
174,18821,2021-01-02 20:00:00,100,99,147,100,75,34,3363,49,98,39,117,3,8,11,22
175,18966,2021-01-02 20:00:00,114,114,177,105,79,22,2174,38,75,41,122,2,6,8,16
