,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
95,15084,2021-01-03 10:00:00,210,143,236,210,160,27,2700,51,102,20,59,4,10,4,8
96,15085,2021-01-03 10:00:00,208,141,232,208,158,27,2607,40,80,23,67,3,9,4,7
97,15086,2021-01-03 10:00:00,208,135,220,208,158,28,2750,47,94,20,60,4,10,4,8
98,15087,2021-01-03 10:00:00,219,151,251,219,169,27,2698,48,96,26,77,4,11,5,10
99,15088,2021-01-03 10:00:00,222,138,225,222,172,27,2603,44,88,18,52,2,6,3,5
100,15089,2021-01-03 10:00:00,202,137,224,202,152,29,2818,46,92,25,74,4,10,4,7
101,15090,2021-01-03 10:00:00,217,151,251,217,167,26,2530,43,86,16,48,3,8,3,6
102,15091,2021-01-03 10:00:00,240,155,260,240,190,28,2713,33,65,23,69,3,9,4,8
103,15095,2021-01-03 10:00:00,235,138,226,235,185,27,2645,44,87,24,72,5,14,6,11
104,15096,2021-01-03 10:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-03 10:00:00,220,160,269,220,170,25,2458,38,75,20,60,4,12,5,9
106,15098,2021-01-03 10:00:00,168,112,174,168,127,21,2067,32,63,20,59,4,11,3,6
107,15099,2021-01-03 10:00:00,179,121,192,179,135,19,1833,32,64,14,42,5,15,6,12
108,15100,2021-01-03 10:00:00,220,148,245,220,170,30,2982,41,81,14,42,3,8,3,6
109,15101,2021-01-03 10:00:00,244,161,271,244,194,34,3313,46,92,16,46,3,8,3,6
110,15102,2021-01-03 10:00:00,0,,,,,,,,,,,,,3,6
111,15103,2021-01-03 10:00:00,238,152,254,238,188,28,2723,35,70,20,59,2,5,1,2
112,15104,2021-01-03 10:00:00,230,146,241,230,180,25,2499,35,70,27,79,3,8,3,5
113,15105,2021-01-03 10:00:00,169,118,186,169,128,26,2517,41,82,8,24,4,12,4,8
114,15106,2021-01-03 10:00:00,248,176,301,248,198,31,3041,41,82,20,59,3,7,3,5
115,15107,2021-01-03 10:00:00,252,165,280,252,202,31,3043,40,79,21,61,3,7,3,5
116,15108,2021-01-03 10:00:00,226,139,228,226,176,26,2550,34,68,25,75,8,23,9,18
117,15109,2021-01-03 10:00:00,259,170,290,259,209,18,1736,41,81,20,60,3,9,4,7
118,15110,2021-01-03 10:00:00,224,119,188,224,174,13,1207,24,48,10,29,6,18,10,20
119,15111,2021-01-03 10:00:00,261,157,264,261,211,15,1439,35,70,13,38,3,9,4,7
120,15112,2021-01-03 10:00:00,189,178,305,189,142,14,1320,36,71,5,14,2,6,6,12
121,15113,2021-01-03 10:00:00,244,157,264,244,194,10,912,29,58,10,29,4,12,4,8
122,15114,2021-01-03 10:00:00,300,157,264,300,250,12,1168,19,38,8,23,9,27,10,20
123,15115,2021-01-03 10:00:00,134,96,142,134,102,6,589,19,37,4,12,7,21,5,10
124,15116,2021-01-03 10:00:00,257,158,266,257,207,14,1340,34,68,17,51,2,5,3,5
125,15117,2021-01-03 10:00:00,213,136,222,213,163,29,2818,37,73,26,77,6,19,6,11
126,15118,2021-01-03 10:00:00,0,,,,,,,,,,,,,,
127,15119,2021-01-03 10:00:00,226,148,246,226,176,24,2342,30,60,23,69,4,11,4,8
128,15120,2021-01-03 10:00:00,104,89,127,104,78,13,1290,24,48,7,21,7,20,4,8
129,15121,2021-01-03 10:00:00,186,131,212,186,140,25,2427,41,81,14,42,4,11,4,7
130,15122,2021-01-03 10:00:00,268,176,302,268,218,32,3128,31,61,21,61,8,24,8,16
131,15129,2021-01-03 10:00:00,188,142,234,188,141,27,2663,32,63,24,72,4,12,5,9
132,15130,2021-01-03 10:00:00,226,153,256,226,176,33,3225,45,89,31,91,4,12,3,6
133,15131,2021-01-03 10:00:00,250,167,284,250,200,13,1228,42,84,22,64,4,11,4,7
134,15132,2021-01-03 10:00:00,122,92,133,122,92,15,1488,35,70,11,31,5,13,13,26
135,15133,2021-01-03 10:00:00,168,127,204,168,127,20,1954,31,62,43,127,6,17,6,12
136,15134,2021-01-03 10:00:00,196,118,185,196,147,14,1382,21,41,24,70,9,26,10,20
137,15135,2021-01-03 10:00:00,240,164,277,240,190,28,2788,20,40,33,97,5,14,6,11
138,15136,2021-01-03 10:00:00,235,146,241,235,185,25,2426,21,42,16,48,9,26,4,7
139,15137,2021-01-03 10:00:00,168,103,156,168,127,18,1747,25,49,24,71,4,11,2,4
140,15138,2021-01-03 10:00:00,138,106,162,138,105,6,520,28,55,14,42,6,19,4,7
141,15139,2021-01-03 10:00:00,252,155,260,252,202,31,3009,34,67,24,72,4,11,4,7
142,15140,2021-01-03 10:00:00,222,144,238,222,172,23,2291,42,84,10,29,2,4,1,2
143,15141,2021-01-03 10:00:00,208,158,265,208,158,23,2231,32,64,9,26,2,5,2,3
144,15142,2021-01-03 10:00:00,206,157,263,206,156,25,2459,33,65,13,37,3,9,4,7
145,15143,2021-01-03 10:00:00,236,167,284,236,186,15,1440,30,60,13,39,3,8,5,9
146,15144,2021-01-03 10:00:00,39,,,,,20,1942,39,77,,,4,11,5,10
147,15145,2021-01-03 10:00:00,229,155,260,229,179,24,2368,36,72,16,48,3,8,4,8
148,15146,2021-01-03 10:00:00,182,116,181,182,137,17,1614,24,48,16,48,6,19,4,7
149,15147,2021-01-03 10:00:00,198,120,189,198,148,22,2153,28,56,11,32,4,12,3,6
150,15148,2021-01-03 10:00:00,134,96,142,134,102,13,1300,27,54,11,33,8,23,6,12
151,15149,2021-01-03 10:00:00,160,105,160,160,122,15,1451,20,40,16,46,8,25,4,8
152,15150,2021-01-03 10:00:00,128,91,131,128,97,13,1241,21,42,9,27,10,31,6,11
153,15151,2021-01-03 10:00:00,122,101,151,122,92,14,1344,29,58,10,30,8,23,5,10
154,15152,2021-01-03 10:00:00,147,99,147,147,112,13,1231,25,49,13,37,7,20,4,8
155,15153,2021-01-03 10:00:00,138,95,139,138,105,12,1198,24,48,11,32,7,21,6,11
156,15154,2021-01-03 10:00:00,134,102,154,134,102,15,1472,27,54,9,27,6,17,5,10
157,15155,2021-01-03 10:00:00,130,94,138,130,99,13,1272,22,44,12,35,7,22,6,11
158,15156,2021-01-03 10:00:00,129,104,158,129,98,18,1763,26,51,20,58,6,17,4,8
159,15157,2021-01-03 10:00:00,114,98,146,114,86,14,1343,25,49,15,45,7,21,4,8
160,15160,2021-01-03 10:00:00,185,114,177,185,139,19,1843,,,16,48,6,18,4,8
161,15161,2021-01-03 10:00:00,169,107,164,169,128,14,1355,28,55,10,29,9,27,6,12
162,15162,2021-01-03 10:00:00,142,108,165,142,108,16,1546,23,46,11,32,7,21,4,8
163,15163,2021-01-03 10:00:00,147,93,136,147,112,13,1292,20,40,12,35,5,15,3,6
164,15164,2021-01-03 10:00:00,129,106,161,129,98,12,1134,20,39,8,24,6,19,6,11
165,15165,2021-01-03 10:00:00,123,96,141,123,93,15,1438,22,43,17,50,7,22,5,10
166,15166,2021-01-03 10:00:00,244,154,257,244,194,32,3174,42,84,22,66,3,7,3,6
167,15167,2021-01-03 10:00:00,156,112,174,156,119,20,1936,35,70,16,48,4,11,3,6
168,15169,2021-01-03 10:00:00,149,102,153,149,114,11,1010,26,52,4,10,4,10,4,8
169,16500,2021-01-03 10:00:00,180,115,180,180,136,14,1366,25,49,13,38,7,20,4,7
170,16503,2021-01-03 10:00:00,250,148,245,250,200,30,2992,41,82,20,58,3,8,3,6
171,16504,2021-01-03 10:00:00,242,150,250,242,192,32,3120,40,79,19,55,3,8,3,6
172,17700,2021-01-03 10:00:00,122,95,140,122,92,13,1215,34,68,10,30,5,13,4,7
173,18020,2021-01-03 10:00:00,0,,,,,,,,,,,,,,
174,18821,2021-01-03 10:00:00,215,129,208,215,165,35,3453,38,76,36,106,4,10,4,8
175,18966,2021-01-03 10:00:00,224,152,254,224,174,25,2443,32,64,34,102,3,7,3,6
