,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
95,15084,2020-11-15 20:00:00,88,88,125,85,63,15,1416,40,80,4,11,17,52,59,110
96,15085,2020-11-15 20:00:00,94,85,119,94,70,17,1660,45,90,5,14,8,24,46,91
97,15086,2020-11-15 20:00:00,93,87,124,93,69,14,1327,31,61,4,11,18,56,51,101
98,15087,2020-11-15 20:00:00,118,103,156,118,89,12,1181,27,53,10,30,20,62,46,91
99,15088,2020-11-15 20:00:00,115,91,132,115,87,12,1129,19,38,3,9,23,73,51,101
100,15089,2020-11-15 20:00:00,117,94,138,117,88,13,1262,30,60,4,10,20,62,45,89
101,15090,2020-11-15 20:00:00,110,101,151,110,83,11,1067,40,80,5,14,16,50,46,91
102,15091,2020-11-15 20:00:00,130,116,181,130,99,10,928,36,72,6,17,16,50,47,94
103,15095,2020-11-15 20:00:00,109,100,149,109,82,12,1155,41,81,3,8,13,40,44,87
104,15096,2020-11-15 20:00:00,153,122,194,153,117,10,962,35,70,5,14,18,55,50,99
105,15097,2020-11-15 20:00:00,112,97,144,112,84,13,1220,42,83,5,14,14,44,47,94
106,15098,2020-11-15 20:00:00,102,102,154,102,76,12,1103,59,117,3,9,2,6,40,80
107,15099,2020-11-15 20:00:00,134,101,152,134,102,10,928,58,116,3,7,5,14,42,83
108,15100,2020-11-15 20:00:00,119,96,142,119,90,15,1420,35,70,6,16,14,44,50,99
109,15101,2020-11-15 20:00:00,127,104,158,127,96,16,1598,52,103,6,16,10,29,45,89
110,15102,2020-11-15 20:00:00,119,112,174,119,90,14,1383,45,89,3,8,10,29,43,85
111,15103,2020-11-15 20:00:00,129,103,155,129,98,14,1359,35,69,4,12,14,44,45,90
112,15104,2020-11-15 20:00:00,105,97,144,105,79,14,1305,49,97,4,10,7,22,41,81
113,15105,2020-11-15 20:00:00,99,83,115,99,74,15,1431,36,72,4,11,10,30,46,92
114,15106,2020-11-15 20:00:00,122,114,178,122,92,17,1669,55,110,5,13,3,7,35,69
115,15107,2020-11-15 20:00:00,148,124,197,148,113,15,1440,46,92,5,14,10,29,43,85
116,15108,2020-11-15 20:00:00,162,120,189,162,123,19,1816,33,65,7,19,13,41,46,91
117,15109,2020-11-15 20:00:00,122,120,190,122,92,9,857,50,100,4,12,9,27,46,91
118,15110,2020-11-15 20:00:00,84,78,106,84,62,3,293,11,22,2,6,30,95,66,119
119,15111,2020-11-15 20:00:00,122,109,168,122,92,9,846,43,85,2,5,10,31,46,92
120,15112,2020-11-15 20:00:00,100,97,144,100,75,5,499,38,75,2,5,10,32,38,76
121,15113,2020-11-15 20:00:00,129,114,178,129,98,6,553,14,28,2,5,24,74,60,111
122,15114,2020-11-15 20:00:00,115,106,161,115,87,6,513,14,28,3,8,24,75,66,119
123,15115,2020-11-15 20:00:00,102,77,104,102,76,4,392,17,33,2,6,22,69,60,112
124,15116,2020-11-15 20:00:00,135,135,219,119,90,12,1153,34,67,2,6,13,41,50,99
125,15117,2020-11-15 20:00:00,129,104,158,129,98,17,1680,33,66,6,18,23,72,58,109
126,15118,2020-11-15 20:00:00,112,102,154,112,84,16,1575,48,95,6,16,8,25,44,88
127,15119,2020-11-15 20:00:00,105,90,130,105,79,16,1574,46,91,6,18,5,14,47,94
128,15120,2020-11-15 20:00:00,78,78,105,75,55,7,626,34,67,2,5,11,35,50,100
129,15121,2020-11-15 20:00:00,110,90,129,110,83,13,1284,27,54,5,14,17,52,50,99
130,15122,2020-11-15 20:00:00,130,115,179,130,99,22,2168,43,85,8,23,2,5,39,77
131,15129,2020-11-15 20:00:00,124,109,167,124,94,14,1394,35,69,6,17,11,34,48,96
132,15130,2020-11-15 20:00:00,120,102,154,120,91,18,1763,37,74,6,16,14,44,47,94
133,15131,2020-11-15 20:00:00,120,111,171,120,91,17,1639,64,128,10,29,3,7,41,82
134,15132,2020-11-15 20:00:00,112,90,129,112,84,14,1337,18,36,7,20,32,102,74,128
135,15133,2020-11-15 20:00:00,89,89,128,88,65,8,702,23,46,4,11,17,54,50,99
136,15134,2020-11-15 20:00:00,109,90,129,109,82,9,863,13,26,7,19,21,66,55,106
137,15135,2020-11-15 20:00:00,134,115,180,134,102,16,1529,49,97,11,32,9,28,39,77
138,15136,2020-11-15 20:00:00,155,121,191,155,118,15,1499,41,82,10,30,15,45,55,105
139,15137,2020-11-15 20:00:00,143,111,172,143,109,14,1329,25,49,10,29,22,68,55,106
140,15138,2020-11-15 20:00:00,135,107,163,135,103,11,1011,20,39,9,25,23,71,57,108
141,15139,2020-11-15 20:00:00,163,116,181,163,124,17,1694,41,81,9,27,12,37,53,103
142,15140,2020-11-15 20:00:00,122,104,158,122,92,18,1782,50,100,6,17,3,7,44,88
143,15141,2020-11-15 20:00:00,95,83,116,95,71,7,698,40,79,4,11,15,48,52,102
144,15142,2020-11-15 20:00:00,195,135,219,195,146,14,1399,24,48,4,10,17,54,48,95
145,15143,2020-11-15 20:00:00,78,76,102,78,57,7,624,11,21,2,4,16,51,57,108
146,15144,2020-11-15 20:00:00,149,116,182,149,114,12,1150,50,100,10,29,6,18,41,81
147,15145,2020-11-15 20:00:00,112,95,140,112,84,12,1155,54,107,4,10,3,9,36,72
148,15146,2020-11-15 20:00:00,188,123,196,188,141,14,1361,48,95,5,14,8,23,45,90
149,15147,2020-11-15 20:00:00,139,104,158,139,106,13,1288,54,107,4,12,2,6,36,71
150,15148,2020-11-15 20:00:00,134,113,176,134,102,10,910,35,69,2,6,17,52,55,106
151,15149,2020-11-15 20:00:00,155,110,170,155,118,13,1292,45,90,6,16,11,33,41,81
152,15150,2020-11-15 20:00:00,145,118,185,145,111,12,1140,28,56,2,5,20,64,45,90
153,15151,2020-11-15 20:00:00,113,107,164,113,85,13,1272,48,95,4,10,11,33,39,78
154,15152,2020-11-15 20:00:00,110,96,142,110,83,11,1069,26,52,5,14,28,87,39,77
155,15153,2020-11-15 20:00:00,135,110,170,135,103,10,929,37,74,1,3,9,26,39,77
156,15154,2020-11-15 20:00:00,119,105,160,119,90,8,768,27,54,5,15,20,61,55,105
157,15155,2020-11-15 20:00:00,114,91,132,114,86,9,868,14,27,3,9,25,78,50,100
158,15156,2020-11-15 20:00:00,124,98,145,124,94,11,1068,22,43,6,16,24,76,50,99
159,15157,2020-11-15 20:00:00,110,103,155,110,83,11,1077,48,96,3,7,7,20,36,71
160,15160,2020-11-15 20:00:00,112,95,140,112,84,12,1199,27,54,5,13,19,59,55,106
161,15161,2020-11-15 20:00:00,95,95,140,94,70,12,1192,24,47,4,11,23,71,60,112
162,15162,2020-11-15 20:00:00,105,93,136,105,79,11,1006,15,29,12,36,30,93,62,114
163,15163,2020-11-15 20:00:00,109,90,130,109,82,10,958,13,25,1,3,27,85,63,115
164,15164,2020-11-15 20:00:00,127,87,123,127,96,11,1031,18,35,2,6,20,61,50,100
165,15165,2020-11-15 20:00:00,124,93,136,124,94,11,1034,21,41,4,10,22,69,55,106
166,15166,2020-11-15 20:00:00,122,105,160,122,92,17,1647,45,89,5,14,4,11,40,79
167,15167,2020-11-15 20:00:00,112,98,145,112,84,11,1078,40,80,5,13,16,50,44,87
168,15169,2020-11-15 20:00:00,84,84,118,84,62,5,447,16,31,2,5,28,87,67,120
169,16500,2020-11-15 20:00:00,158,116,182,158,120,14,1389,31,62,6,17,20,62,46,92
170,16503,2020-11-15 20:00:00,137,100,149,137,104,12,1179,46,92,4,11,10,30,45,89
171,16504,2020-11-15 20:00:00,155,111,171,155,118,15,1463,52,103,5,14,3,7,35,70
172,17700,2020-11-15 20:00:00,94,89,127,94,70,9,854,34,68,3,8,11,33,46,91
173,18020,2020-11-15 20:00:00,145,120,190,145,111,12,1196,48,96,3,8,4,12,42,84
174,18821,2020-11-15 20:00:00,114,94,138,114,86,10,987,44,87,5,13,11,35,44,88
175,18966,2020-11-15 20:00:00,134,112,174,134,102,13,1204,44,87,6,16,9,28,39,78
