,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
20,12113,2020-12-28 02:00:00,199,136,222,199,149,24,2395,25,50,6,18,5,14,8,15
21,12114,2020-12-28 02:00:00,244,162,273,244,194,24,2370,40,80,17,49,2,4,3,5
22,12115,2020-12-28 02:00:00,165,111,171,165,125,15,1445,34,67,6,16,4,12,7,14
23,12116,2020-12-28 02:00:00,235,149,248,235,185,23,2292,37,74,6,16,2,4,2,4
24,12117,2020-12-28 02:00:00,168,104,157,168,127,16,1579,32,64,4,11,1,3,3,6
25,12118,2020-12-28 02:00:00,133,94,138,133,101,,,20,40,5,13,,,,
26,12119,2020-12-28 02:00:00,236,162,274,236,186,,,46,91,12,35,,,,
27,12120,2020-12-28 02:00:00,193,123,195,193,145,,,31,62,6,17,,,,
28,12151,2020-12-28 02:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-28 02:00:00,132,98,145,132,100,11,1049,19,38,4,11,15,48,19,38
30,12153,2020-12-28 02:00:00,213,133,216,213,163,19,1862,36,72,8,23,1,3,2,4
31,12154,2020-12-28 02:00:00,212,146,241,212,162,18,1702,25,50,6,16,1,3,2,4
32,12155,2020-12-28 02:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-28 02:00:00,326,230,371,326,276,25,2486,55,110,15,45,2,5,3,5
34,12493,2020-12-28 02:00:00,133,88,125,133,101,8,763,15,30,3,9,23,72,21,42
35,12494,2020-12-28 02:00:00,336,276,403,336,286,41,4092,41,82,13,38,5,13,7,14
36,12495,2020-12-28 02:00:00,209,127,203,209,159,13,1224,26,51,2,6,10,31,10,19
37,12572,2020-12-28 02:00:00,142,95,140,142,108,9,895,16,32,3,8,20,64,18,35
38,12573,2020-12-28 02:00:00,135,95,139,135,103,11,1015,20,40,6,18,29,92,38,75
39,12574,2020-12-28 02:00:00,400,280,406,400,350,28,2784,55,109,25,74,2,4,6,12
40,12575,2020-12-28 02:00:00,362,309,427,362,312,29,2875,50,100,33,99,2,4,7,13
41,12576,2020-12-28 02:00:00,334,206,354,334,284,19,1872,44,88,5,13,1,2,3,6
42,12577,2020-12-28 02:00:00,320,172,293,320,270,21,2077,40,80,3,8,2,5,4,7
43,12578,2020-12-28 02:00:00,238,144,237,238,188,13,1220,26,52,9,27,17,53,21,41
44,12579,2020-12-28 02:00:00,222,143,236,222,172,21,2065,28,55,12,35,20,63,24,47
45,12672,2020-12-28 02:00:00,193,124,197,193,145,13,1274,40,79,4,11,1,2,2,4
46,12792,2020-12-28 02:00:00,229,146,242,229,179,22,2116,45,90,25,74,3,7,5,10
47,13271,2020-12-28 02:00:00,156,98,146,156,119,12,1139,17,33,4,10,11,34,18,35
48,13272,2020-12-28 02:00:00,262,167,283,262,212,19,1825,35,69,5,13,2,4,3,6
49,13273,2020-12-28 02:00:00,208,118,186,208,158,18,1743,30,60,5,14,2,4,3,5
50,13274,2020-12-28 02:00:00,152,101,151,152,116,9,876,27,53,3,9,11,33,9,18
51,13275,2020-12-28 02:00:00,234,148,245,234,184,17,1616,33,65,7,19,1,1,2,4
52,13276,2020-12-28 02:00:00,195,110,169,195,146,11,1006,23,46,6,16,16,50,32,63
53,13277,2020-12-28 02:00:00,159,103,155,159,121,19,1852,29,58,5,14,2,4,4,7
54,13278,2020-12-28 02:00:00,160,111,171,160,122,12,1144,37,74,3,9,1,3,3,5
55,15040,2020-12-28 02:00:00,252,151,251,252,202,28,2735,44,87,8,23,2,6,3,6
56,15041,2020-12-28 02:00:00,173,116,182,173,131,12,1142,33,65,6,16,15,45,13,26
57,15042,2020-12-28 02:00:00,293,184,318,293,243,34,3307,47,94,13,38,1,3,2,4
58,15043,2020-12-28 02:00:00,230,144,237,230,180,18,1756,42,84,5,15,4,11,5,10
59,15044,2020-12-28 02:00:00,200,127,204,200,150,11,1052,22,43,3,8,18,55,16,31
60,15045,2020-12-28 02:00:00,269,161,271,269,219,29,2876,46,92,11,33,1,1,1,2
61,15046,2020-12-28 02:00:00,259,166,281,259,209,29,2842,44,88,11,32,3,8,5,9
62,15047,2020-12-28 02:00:00,188,115,179,188,141,14,1399,35,69,6,17,7,21,5,10
63,15048,2020-12-28 02:00:00,179,112,174,179,135,14,1335,38,76,6,16,6,18,5,9
64,15049,2020-12-28 02:00:00,158,111,171,158,120,11,1045,39,77,6,16,9,28,6,12
65,15050,2020-12-28 02:00:00,172,106,162,172,130,12,1173,26,52,7,19,15,47,8,16
66,15055,2020-12-28 02:00:00,156,99,147,156,119,17,1623,17,34,7,21,13,39,14,27
67,15056,2020-12-28 02:00:00,176,94,138,176,133,17,1609,14,28,13,39,16,49,19,37
68,15057,2020-12-28 02:00:00,159,109,168,159,121,30,2929,27,54,10,30,7,22,11,22
69,15058,2020-12-28 02:00:00,217,139,228,217,167,14,1310,39,77,7,20,9,28,6,12
70,15059,2020-12-28 02:00:00,205,127,203,205,155,12,1134,34,67,7,19,9,28,7,13
71,15060,2020-12-28 02:00:00,203,120,190,203,153,13,1237,32,63,5,13,9,26,5,10
72,15061,2020-12-28 02:00:00,208,126,201,208,158,16,1579,46,92,5,14,2,4,2,4
73,15062,2020-12-28 02:00:00,224,136,221,224,174,22,2127,50,99,10,29,2,6,4,7
74,15063,2020-12-28 02:00:00,286,177,304,286,236,27,2693,48,95,12,35,4,10,5,10
75,15064,2020-12-28 02:00:00,282,181,312,282,232,28,2783,48,96,10,29,2,6,4,7
76,15065,2020-12-28 02:00:00,246,151,251,246,196,25,2489,41,81,6,18,2,6,3,5
77,15066,2020-12-28 02:00:00,176,109,168,176,133,9,822,17,33,5,15,27,86,28,56
78,15067,2020-12-28 02:00:00,222,141,232,222,172,14,1393,28,56,15,43,11,33,8,16
79,15068,2020-12-28 02:00:00,265,165,280,265,215,20,1994,40,80,11,33,3,8,5,9
80,15069,2020-12-28 02:00:00,186,117,183,186,140,19,1859,23,46,6,16,15,47,12,23
81,15070,2020-12-28 02:00:00,219,133,215,219,169,16,1574,23,46,10,28,9,26,7,13
82,15071,2020-12-28 02:00:00,252,151,251,252,202,18,1781,30,59,9,27,5,14,4,8
83,15072,2020-12-28 02:00:00,217,143,236,217,167,32,3121,44,88,17,50,1,3,2,3
84,15073,2020-12-28 02:00:00,259,185,319,259,209,32,3193,52,103,14,42,2,4,2,4
85,15074,2020-12-28 02:00:00,217,142,233,217,167,19,1816,43,86,6,18,2,4,2,4
86,15075,2020-12-28 02:00:00,286,173,295,286,236,35,3468,52,104,20,60,1,2,2,3
87,15076,2020-12-28 02:00:00,262,164,277,262,212,33,3209,44,88,22,66,2,5,3,6
88,15077,2020-12-28 02:00:00,261,155,259,261,211,34,3381,42,83,25,73,3,8,5,10
89,15078,2020-12-28 02:00:00,251,161,272,251,201,39,3833,50,100,22,64,4,10,5,10
90,15079,2020-12-28 02:00:00,267,155,260,267,217,20,1992,58,115,7,21,2,4,2,4
91,15080,2020-12-28 02:00:00,292,189,328,292,242,31,3049,50,100,14,41,1,2,1,2
92,15081,2020-12-28 02:00:00,351,252,386,351,301,28,2716,54,107,20,58,2,4,2,4
93,15082,2020-12-28 02:00:00,330,229,370,330,280,29,2885,52,104,13,37,4,10,5,10
94,15083,2020-12-28 02:00:00,255,165,279,255,205,16,1589,37,73,10,29,5,16,4,7
95,15084,2020-12-28 02:00:00,262,171,291,262,212,26,2562,56,111,16,46,3,8,5,10
96,15085,2020-12-28 02:00:00,253,180,310,253,203,24,2326,47,94,16,48,3,8,4,8
97,15086,2020-12-28 02:00:00,268,179,308,268,218,28,2711,52,103,16,46,3,9,5,10
98,15087,2020-12-28 02:00:00,262,180,310,262,212,30,2919,55,109,19,57,4,10,6,11
99,15088,2020-12-28 02:00:00,288,187,324,288,238,39,3896,49,98,18,52,2,6,4,7
100,15089,2020-12-28 02:00:00,294,179,308,294,244,42,4148,53,106,21,61,2,6,4,7
101,15090,2020-12-28 02:00:00,284,218,362,284,234,32,3146,55,109,14,42,3,7,4,7
102,15091,2020-12-28 02:00:00,315,215,360,315,265,26,2577,48,95,19,57,3,8,4,8
103,15095,2020-12-28 02:00:00,316,188,326,316,266,26,2584,56,111,19,56,4,12,7,13
104,15096,2020-12-28 02:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 02:00:00,321,276,403,321,271,27,2653,53,106,19,55,4,10,6,11
106,15098,2020-12-28 02:00:00,294,232,372,294,244,26,2549,53,106,26,77,4,12,5,9
107,15099,2020-12-28 02:00:00,328,268,397,328,278,23,2207,63,126,25,74,5,16,8,15
108,15100,2020-12-28 02:00:00,215,141,232,215,165,18,1745,38,76,5,15,2,5,3,5
109,15101,2020-12-28 02:00:00,257,167,284,257,207,25,2402,46,92,6,17,3,7,4,8
110,15102,2020-12-28 02:00:00,330,268,397,330,280,30,2997,52,103,15,44,2,6,4,7
111,15103,2020-12-28 02:00:00,345,258,390,345,295,31,3087,48,96,23,68,2,5,3,5
112,15104,2020-12-28 02:00:00,331,250,385,331,281,36,3560,54,107,31,91,3,7,4,7
113,15105,2020-12-28 02:00:00,186,117,183,186,140,15,1401,24,47,5,13,15,48,14,28
114,15106,2020-12-28 02:00:00,256,166,282,256,206,22,2133,36,71,7,21,2,6,3,6
115,15107,2020-12-28 02:00:00,297,184,318,297,247,26,2504,42,83,12,34,2,5,4,8
116,15108,2020-12-28 02:00:00,410,339,451,410,364,40,3951,52,103,24,72,8,24,14,28
117,15109,2020-12-28 02:00:00,228,140,230,228,178,10,971,43,85,11,32,2,6,5,9
118,15110,2020-12-28 02:00:00,200,125,200,200,150,6,544,16,31,4,11,27,84,45,89
119,15111,2020-12-28 02:00:00,273,149,248,273,223,9,839,33,66,6,16,5,13,6,12
120,15112,2020-12-28 02:00:00,201,140,230,201,151,9,892,26,51,5,14,22,70,21,42
121,15113,2020-12-28 02:00:00,221,148,246,221,171,8,736,21,42,7,21,14,43,19,38
122,15114,2020-12-28 02:00:00,261,155,259,261,211,11,1017,14,28,6,16,25,77,36,72
123,15115,2020-12-28 02:00:00,179,109,167,179,135,7,696,24,48,4,10,11,35,23,46
124,15116,2020-12-28 02:00:00,216,145,240,216,166,15,1485,45,89,6,18,2,4,3,5
125,15117,2020-12-28 02:00:00,249,162,274,249,199,22,2138,44,88,9,25,3,7,8,16
126,15118,2020-12-28 02:00:00,244,150,250,244,194,21,2037,46,92,8,23,6,19,10,20
127,15119,2020-12-28 02:00:00,205,147,244,205,155,24,2317,32,63,12,35,2,6,5,10
128,15120,2020-12-28 02:00:00,143,105,159,143,109,11,1019,21,41,5,14,16,51,12,23
129,15121,2020-12-28 02:00:00,220,131,212,220,170,16,1514,25,50,7,21,10,30,8,16
130,15122,2020-12-28 02:00:00,304,197,343,304,254,32,3162,48,96,23,69,5,15,9,17
131,15129,2020-12-28 02:00:00,225,166,282,225,175,27,2617,40,79,16,46,3,7,6,11
132,15130,2020-12-28 02:00:00,210,127,204,210,160,14,1367,18,36,6,16,20,64,21,42
133,15131,2020-12-28 02:00:00,281,196,341,281,231,18,1746,45,89,16,48,3,9,6,11
134,15132,2020-12-28 02:00:00,183,112,174,183,138,12,1146,16,31,6,18,28,88,49,97
135,15133,2020-12-28 02:00:00,139,102,154,139,106,11,1100,23,46,7,20,15,45,15,30
136,15134,2020-12-28 02:00:00,156,100,149,156,119,13,1234,14,27,4,11,19,59,24,47
137,15135,2020-12-28 02:00:00,284,197,344,284,234,43,4278,39,77,27,81,5,14,8,15
138,15136,2020-12-28 02:00:00,414,360,468,414,370,54,5340,58,115,27,81,2,5,3,5
139,15137,2020-12-28 02:00:00,333,199,348,333,283,25,2468,50,99,24,72,2,6,4,8
140,15138,2020-12-28 02:00:00,321,255,388,321,271,16,1570,56,111,23,68,3,7,5,10
141,15139,2020-12-28 02:00:00,406,340,452,406,359,40,3954,51,102,23,68,3,7,4,8
142,15140,2020-12-28 02:00:00,300,200,349,300,250,19,1811,44,87,9,25,1,1,2,4
143,15141,2020-12-28 02:00:00,272,173,295,272,222,14,1396,32,63,13,37,15,48,12,23
144,15142,2020-12-28 02:00:00,236,153,255,236,186,20,1925,23,45,5,13,8,24,8,16
145,15143,2020-12-28 02:00:00,210,129,207,210,160,7,686,11,22,3,7,14,43,18,35
146,15144,2020-12-28 02:00:00,311,191,332,311,261,15,1492,51,101,19,55,3,8,5,10
147,15145,2020-12-28 02:00:00,309,199,348,309,259,18,1797,39,77,11,33,12,36,10,20
148,15146,2020-12-28 02:00:00,388,302,421,388,338,29,2893,59,117,23,68,2,4,2,4
149,15147,2020-12-28 02:00:00,366,259,391,366,316,28,2787,54,107,13,37,2,5,3,5
150,15148,2020-12-28 02:00:00,319,223,366,319,269,23,2292,58,116,18,53,4,10,6,11
151,15149,2020-12-28 02:00:00,400,303,422,400,350,23,2296,51,102,12,36,2,6,4,8
152,15150,2020-12-28 02:00:00,336,215,360,336,286,19,1834,48,96,9,25,2,5,4,8
153,15151,2020-12-28 02:00:00,302,228,369,302,252,20,1906,48,96,12,36,3,7,4,8
154,15152,2020-12-28 02:00:00,339,206,354,339,289,20,1970,42,83,6,18,4,12,6,11
155,15153,2020-12-28 02:00:00,340,315,432,340,290,18,1746,44,87,7,20,4,10,5,10
156,15154,2020-12-28 02:00:00,271,185,319,271,221,20,1926,39,77,6,17,4,10,6,11
157,15155,2020-12-28 02:00:00,282,181,311,282,232,18,1764,35,70,5,13,2,6,7,13
158,15156,2020-12-28 02:00:00,277,176,302,277,227,23,2272,40,80,6,17,2,6,5,9
159,15157,2020-12-28 02:00:00,313,200,350,313,263,22,2189,46,92,7,19,2,5,5,9
160,15160,2020-12-28 02:00:00,298,215,360,298,248,21,2055,40,80,5,14,1,3,6,12
161,15161,2020-12-28 02:00:00,329,225,367,329,279,19,1869,41,81,7,19,8,23,11,21
162,15162,2020-12-28 02:00:00,309,210,357,309,259,20,1910,41,81,4,10,2,4,5,10
163,15163,2020-12-28 02:00:00,132,132,214,112,84,15,1456,27,54,4,12,5,13,4,7
164,15164,2020-12-28 02:00:00,193,193,336,182,137,16,1570,32,63,5,14,3,9,5,10
165,15165,2020-12-28 02:00:00,293,193,336,293,243,22,2192,41,81,4,10,2,5,5,10
166,15166,2020-12-28 02:00:00,201,123,196,201,151,14,1347,23,45,9,26,16,49,12,24
167,15167,2020-12-28 02:00:00,304,256,389,304,254,27,2612,62,124,25,73,4,11,6,11
168,15169,2020-12-28 02:00:00,221,137,223,221,171,10,930,40,80,3,9,3,8,9,17
169,16500,2020-12-28 02:00:00,386,280,406,386,336,34,3364,58,115,24,71,2,5,3,5
170,16503,2020-12-28 02:00:00,278,174,298,278,228,25,2460,45,89,10,29,2,6,3,6
171,16504,2020-12-28 02:00:00,222,133,216,222,172,17,1648,35,70,5,15,5,13,4,8
172,17700,2020-12-28 02:00:00,156,109,167,156,119,8,719,17,34,4,11,20,62,18,36
173,18020,2020-12-28 02:00:00,189,122,193,189,142,23,2248,31,62,6,17,3,9,3,5
174,18821,2020-12-28 02:00:00,307,190,329,307,257,38,3768,55,110,34,100,4,10,5,10
175,18966,2020-12-28 02:00:00,307,206,354,307,257,31,3038,45,90,38,114,3,7,5,9
