,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
65,15050,2020-12-14 01:00:00,22,22,22,13,9,4,359,12,23,4,10,13,41,21,42
66,15055,2020-12-14 01:00:00,36,36,36,25,17,16,1563,8,15,4,10,11,35,20,39
67,15056,2020-12-14 01:00:00,67,67,84,12,8,5,483,4,7,3,9,16,49,25,50
68,15057,2020-12-14 01:00:00,25,25,25,13,9,6,506,8,16,1,2,14,43,24,47
69,15058,2020-12-14 01:00:00,15,,,9,6,2,191,10,19,4,11,15,47,23,46
70,15059,2020-12-14 01:00:00,34,34,34,13,9,7,679,12,24,5,14,16,49,24,48
71,15060,2020-12-14 01:00:00,28,28,28,13,9,4,317,7,14,1,1,14,44,21,42
72,15061,2020-12-14 01:00:00,30,30,30,12,8,3,265,15,30,4,10,12,38,19,38
73,15062,2020-12-14 01:00:00,24,24,24,8,5,10,927,9,18,4,11,14,43,21,41
74,15063,2020-12-14 01:00:00,39,39,39,16,11,4,400,9,18,2,4,14,43,22,43
75,15064,2020-12-14 01:00:00,33,33,33,9,6,4,380,10,20,3,8,13,41,21,42
76,15065,2020-12-14 01:00:00,34,34,34,18,12,6,576,7,14,5,14,13,41,21,41
77,15066,2020-12-14 01:00:00,34,34,34,16,11,5,472,9,17,2,4,14,42,23,45
78,15067,2020-12-14 01:00:00,25,25,25,12,8,8,717,6,11,5,13,15,45,22,44
79,15068,2020-12-14 01:00:00,43,43,43,23,16,6,595,10,19,6,17,13,39,21,42
80,15069,2020-12-14 01:00:00,26,26,26,16,11,5,466,7,13,5,14,16,49,25,50
81,15070,2020-12-14 01:00:00,38,38,38,18,12,8,701,12,23,5,14,11,35,18,36
82,15071,2020-12-14 01:00:00,47,47,47,20,14,6,595,11,21,5,15,13,39,23,45
83,15072,2020-12-14 01:00:00,34,34,34,8,5,2,161,12,24,4,11,13,39,20,40
84,15073,2020-12-14 01:00:00,38,38,38,9,6,3,262,11,22,4,10,13,41,21,41
85,15074,2020-12-14 01:00:00,41,41,41,12,8,3,290,10,20,4,12,13,41,21,41
86,15075,2020-12-14 01:00:00,23,23,23,6,4,4,386,15,29,4,11,13,39,20,40
87,15076,2020-12-14 01:00:00,34,34,34,8,5,2,189,11,21,3,9,13,40,20,40
88,15077,2020-12-14 01:00:00,22,22,22,16,11,5,410,14,27,3,9,13,41,21,42
89,15078,2020-12-14 01:00:00,32,32,32,10,7,3,235,13,25,5,14,15,48,24,47
90,15079,2020-12-14 01:00:00,36,36,36,23,16,7,640,14,28,5,15,11,34,22,43
91,15080,2020-12-14 01:00:00,37,37,37,16,11,7,634,12,24,6,16,11,34,20,39
92,15081,2020-12-14 01:00:00,48,48,48,26,18,6,586,29,57,7,21,2,4,12,24
93,15082,2020-12-14 01:00:00,42,42,42,20,14,6,530,24,48,6,16,4,12,16,32
94,15083,2020-12-14 01:00:00,42,42,42,26,18,6,599,20,40,8,24,7,20,16,32
95,15084,2020-12-14 01:00:00,34,34,34,9,6,10,926,10,20,4,12,14,42,21,42
96,15085,2020-12-14 01:00:00,38,38,38,22,15,6,517,10,20,5,14,11,34,18,35
97,15086,2020-12-14 01:00:00,32,32,32,13,9,9,891,10,19,4,10,13,41,21,42
98,15087,2020-12-14 01:00:00,37,37,37,12,8,7,680,6,11,5,15,12,38,19,38
99,15088,2020-12-14 01:00:00,33,33,33,12,8,10,933,8,15,3,9,12,36,19,38
100,15089,2020-12-14 01:00:00,40,40,40,25,17,13,1275,10,20,4,10,13,41,21,42
101,15090,2020-12-14 01:00:00,35,35,35,15,10,3,293,7,14,4,10,10,31,19,37
102,15091,2020-12-14 01:00:00,35,35,35,9,6,4,378,10,20,4,12,13,39,21,42
103,15095,2020-12-14 01:00:00,34,34,34,15,10,6,594,16,32,4,10,10,29,18,35
104,15096,2020-12-14 01:00:00,37,37,37,9,6,2,130,12,23,5,13,12,37,20,40
105,15097,2020-12-14 01:00:00,40,40,40,16,11,5,468,16,31,2,4,10,29,20,40
106,15098,2020-12-14 01:00:00,44,44,44,12,8,8,728,26,51,6,16,1,3,7,14
107,15099,2020-12-14 01:00:00,37,37,37,16,11,4,368,23,46,3,7,5,15,10,20
108,15100,2020-12-14 01:00:00,30,30,30,19,13,7,675,8,16,4,12,15,47,24,48
109,15101,2020-12-14 01:00:00,42,42,42,18,12,7,675,11,21,3,8,14,42,22,44
110,15102,2020-12-14 01:00:00,40,40,40,15,10,8,769,14,27,7,19,10,32,21,41
111,15103,2020-12-14 01:00:00,36,36,36,15,10,9,874,10,20,5,14,12,38,20,39
112,15104,2020-12-14 01:00:00,51,51,52,36,25,8,753,20,39,8,23,7,21,17,34
113,15105,2020-12-14 01:00:00,37,37,37,16,11,8,725,8,16,4,12,14,43,24,48
114,15106,2020-12-14 01:00:00,43,43,43,20,14,8,775,16,31,6,16,9,26,17,33
115,15107,2020-12-14 01:00:00,41,41,41,25,17,10,916,25,50,9,25,4,12,15,30
116,15108,2020-12-14 01:00:00,51,51,51,23,16,8,736,12,24,6,16,11,33,20,40
117,15109,2020-12-14 01:00:00,38,38,38,19,13,2,135,23,45,,,6,17,17,33
118,15110,2020-12-14 01:00:00,29,29,29,18,12,3,294,5,10,3,8,15,45,22,44
119,15111,2020-12-14 01:00:00,44,44,44,22,15,5,470,16,32,2,6,7,22,17,34
120,15112,2020-12-14 01:00:00,61,61,71,16,11,3,245,18,35,2,6,5,16,18,35
121,15113,2020-12-14 01:00:00,45,45,45,13,9,5,462,6,11,2,5,14,42,22,43
122,15114,2020-12-14 01:00:00,51,51,51,18,12,4,308,9,18,1,3,14,44,23,46
123,15115,2020-12-14 01:00:00,31,31,31,15,10,4,302,3,5,3,8,17,52,26,51
124,15116,2020-12-14 01:00:00,22,22,22,10,7,3,239,2,3,1,3,18,55,27,54
125,15117,2020-12-14 01:00:00,41,41,41,18,12,7,695,18,35,6,16,9,27,22,43
126,15118,2020-12-14 01:00:00,44,44,44,26,18,9,852,19,38,6,18,8,24,20,40
127,15119,2020-12-14 01:00:00,34,34,34,26,18,6,562,11,22,4,12,9,27,20,40
128,15120,2020-12-14 01:00:00,42,42,42,23,16,9,832,15,29,3,9,8,23,17,33
129,15121,2020-12-14 01:00:00,40,40,40,26,18,7,640,17,33,5,15,8,25,19,37
130,15122,2020-12-14 01:00:00,44,44,44,38,26,20,1987,14,28,7,21,6,19,21,42
131,15129,2020-12-14 01:00:00,49,49,49,29,20,12,1182,22,43,4,11,4,12,15,30
132,15130,2020-12-14 01:00:00,49,49,49,19,13,8,787,22,43,5,14,6,18,20,40
133,15131,2020-12-14 01:00:00,47,47,47,30,21,13,1210,17,33,6,17,6,18,15,30
134,15132,2020-12-14 01:00:00,34,34,34,18,12,9,884,11,22,5,13,12,36,21,42
135,15133,2020-12-14 01:00:00,47,47,47,19,13,6,572,17,34,7,19,5,14,17,34
136,15134,2020-12-14 01:00:00,39,39,39,23,16,9,876,9,18,3,8,13,40,22,44
137,15135,2020-12-14 01:00:00,43,43,43,18,12,7,652,20,40,5,13,5,13,11,22
138,15136,2020-12-14 01:00:00,42,42,42,23,16,6,565,14,28,7,19,11,34,22,44
139,15137,2020-12-14 01:00:00,42,42,42,28,19,8,714,10,20,3,7,9,28,19,38
140,15138,2020-12-14 01:00:00,42,42,42,20,14,5,474,12,24,5,13,9,26,20,39
141,15139,2020-12-14 01:00:00,36,36,36,19,13,7,604,11,22,6,16,11,33,23,46
142,15140,2020-12-14 01:00:00,60,60,70,23,16,6,501,23,45,4,10,5,15,19,37
143,15141,2020-12-14 01:00:00,42,42,42,9,6,6,560,19,38,2,4,6,17,19,38
144,15142,2020-12-14 01:00:00,43,43,43,,,8,705,22,44,3,9,5,16,20,39
145,15143,2020-12-14 01:00:00,37,37,37,13,9,5,403,10,20,1,1,11,33,23,46
146,15144,2020-12-14 01:00:00,55,55,59,19,13,3,277,20,39,3,9,7,22,20,39
147,15145,2020-12-14 01:00:00,52,52,54,16,11,1,100,22,43,3,8,10,31,16,32
148,15146,2020-12-14 01:00:00,34,34,34,,,10,932,14,28,7,19,7,20,15,30
149,15147,2020-12-14 01:00:00,47,47,47,26,18,8,730,24,48,5,13,2,4,6,11
150,15148,2020-12-14 01:00:00,50,50,50,29,20,6,577,16,32,6,16,9,26,13,26
151,15149,2020-12-14 01:00:00,49,49,49,40,28,8,727,19,38,7,21,5,16,13,26
152,15150,2020-12-14 01:00:00,50,50,50,32,22,7,685,13,26,8,24,8,25,8,16
153,15151,2020-12-14 01:00:00,51,51,51,39,27,6,520,19,38,7,21,4,11,15,30
154,15152,2020-12-14 01:00:00,59,59,67,46,32,10,944,20,39,9,27,6,17,13,26
155,15153,2020-12-14 01:00:00,40,40,40,28,19,4,398,25,49,7,20,5,14,13,26
156,15154,2020-12-14 01:00:00,40,40,40,23,16,7,620,15,29,13,39,8,24,19,38
157,15155,2020-12-14 01:00:00,47,47,47,25,17,10,948,23,45,22,65,2,5,8,15
158,15156,2020-12-14 01:00:00,45,45,45,26,18,12,1115,16,31,13,39,6,19,14,27
159,15157,2020-12-14 01:00:00,51,51,52,35,24,8,717,17,34,10,28,7,22,8,15
160,15160,2020-12-14 01:00:00,40,40,40,23,16,10,909,18,35,14,40,5,15,16,32
161,15161,2020-12-14 01:00:00,50,50,50,20,14,10,932,27,53,13,37,3,8,17,34
162,15162,2020-12-14 01:00:00,50,50,50,28,19,12,1159,24,47,16,47,2,4,14,27
163,15163,2020-12-14 01:00:00,36,36,36,29,20,10,978,19,37,7,19,6,18,20,39
164,15164,2020-12-14 01:00:00,45,45,45,20,14,6,588,13,25,10,28,6,19,17,33
165,15165,2020-12-14 01:00:00,44,44,44,23,16,8,774,19,37,11,33,6,17,8,16
166,15166,2020-12-14 01:00:00,44,44,44,22,15,8,786,22,44,10,30,5,16,16,31
167,15167,2020-12-14 01:00:00,45,45,45,25,17,6,594,22,43,8,22,5,13,14,28
168,15169,2020-12-14 01:00:00,39,39,39,15,10,4,326,12,23,3,8,12,37,22,43
169,16500,2020-12-14 01:00:00,52,52,54,25,17,8,788,23,45,6,17,3,9,13,25
170,16503,2020-12-14 01:00:00,50,50,50,18,12,9,884,17,34,5,13,9,28,20,39
171,16504,2020-12-14 01:00:00,42,42,42,23,16,9,873,22,44,5,14,5,13,14,28
172,17700,2020-12-14 01:00:00,71,71,92,23,16,5,429,11,22,3,8,13,40,24,47
173,18020,2020-12-14 01:00:00,34,34,34,8,5,5,464,10,19,2,5,11,33,21,41
174,18821,2020-12-14 01:00:00,43,43,43,19,13,7,689,23,46,8,23,4,10,14,28
175,18966,2020-12-14 01:00:00,41,41,41,25,17,8,701,13,26,6,18,7,22,15,29
