,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
42,12577,2020-12-14 19:00:00,70,65,79,70,51,9,815,25,50,21,63,3,9,19,38
43,12578,2020-12-14 19:00:00,40,40,40,23,16,6,510,19,38,4,10,10,32,25,49
44,12579,2020-12-14 19:00:00,37,37,37,15,10,9,884,27,53,5,13,8,25,27,54
45,12672,2020-12-14 19:00:00,43,43,43,29,20,4,398,24,47,3,7,3,7,22,43
46,12792,2020-12-14 19:00:00,48,48,48,46,32,11,1095,34,68,48,143,4,11,24,48
47,13271,2020-12-14 19:00:00,17,17,17,6,4,8,723,11,21,6,16,8,25,24,48
48,13272,2020-12-14 19:00:00,46,46,46,18,12,18,1709,29,58,26,78,2,6,20,40
49,13273,2020-12-14 19:00:00,39,39,39,29,20,16,1520,28,55,11,33,2,4,18,35
50,13274,2020-12-14 19:00:00,61,61,72,39,27,13,1208,27,54,13,38,3,9,18,36
51,13275,2020-12-14 19:00:00,38,38,38,25,17,10,953,28,55,16,47,5,13,21,42
52,13276,2020-12-14 19:00:00,44,44,44,39,27,5,489,14,28,11,31,10,29,21,42
53,13277,2020-12-14 19:00:00,27,21,21,19,13,9,802,27,54,10,28,1,3,18,36
54,13278,2020-12-14 19:00:00,39,39,39,30,21,11,1031,28,55,15,43,2,6,22,44
55,15040,2020-12-14 19:00:00,43,43,43,33,23,9,803,29,57,6,16,5,14,17,34
56,15041,2020-12-14 19:00:00,40,40,40,19,13,9,842,23,45,4,12,7,22,20,39
57,15042,2020-12-14 19:00:00,45,45,45,36,25,6,592,26,52,6,18,6,18,19,37
58,15043,2020-12-14 19:00:00,39,39,39,30,21,8,758,33,66,5,15,4,12,21,42
59,15044,2020-12-14 19:00:00,33,33,33,25,17,5,451,24,48,4,11,5,16,18,36
60,15045,2020-12-14 19:00:00,34,34,34,32,22,6,559,25,49,6,16,10,30,23,46
61,15046,2020-12-14 19:00:00,34,34,34,15,10,6,514,26,51,6,17,6,17,20,39
62,15047,2020-12-14 19:00:00,48,48,48,18,12,7,700,31,61,4,11,3,9,18,35
63,15048,2020-12-14 19:00:00,45,45,45,23,16,8,767,35,69,5,14,3,8,18,35
64,15049,2020-12-14 19:00:00,44,44,44,25,17,8,712,36,72,6,16,2,6,19,38
65,15050,2020-12-14 19:00:00,38,38,38,29,20,8,784,36,71,7,20,3,9,17,33
66,15055,2020-12-14 19:00:00,53,53,55,48,33,8,766,20,40,11,32,7,21,16,32
67,15056,2020-12-14 19:00:00,37,28,28,30,21,11,1030,21,41,37,111,5,13,23,46
68,15057,2020-12-14 19:00:00,62,61,72,62,44,13,1205,24,48,36,106,5,14,21,41
69,15058,2020-12-14 19:00:00,53,53,56,22,15,5,467,28,56,11,31,7,21,20,39
70,15059,2020-12-14 19:00:00,48,48,48,33,23,11,1035,29,58,8,23,7,21,21,42
71,15060,2020-12-14 19:00:00,39,39,39,36,25,4,340,25,49,4,11,5,16,14,27
72,15061,2020-12-14 19:00:00,37,37,37,28,19,5,493,34,67,7,20,4,10,18,35
73,15062,2020-12-14 19:00:00,43,43,43,32,22,16,1554,27,53,7,19,7,20,18,35
74,15063,2020-12-14 19:00:00,41,41,41,29,20,8,753,24,47,4,11,8,25,19,37
75,15064,2020-12-14 19:00:00,40,40,40,22,15,7,605,29,58,5,14,5,15,19,37
76,15065,2020-12-14 19:00:00,50,50,50,28,19,11,1011,18,35,5,14,7,20,16,32
77,15066,2020-12-14 19:00:00,32,32,32,28,19,6,539,19,38,3,9,8,25,21,41
78,15067,2020-12-14 19:00:00,47,47,47,46,32,11,1084,27,53,25,73,5,13,17,33
79,15068,2020-12-14 19:00:00,59,59,67,54,38,13,1274,31,61,32,96,2,6,16,32
80,15069,2020-12-14 19:00:00,40,40,40,28,19,10,921,27,53,9,27,2,6,18,35
81,15070,2020-12-14 19:00:00,55,55,60,38,26,13,1289,32,64,18,52,2,6,15,29
82,15071,2020-12-14 19:00:00,89,89,127,58,41,14,1331,30,59,19,57,3,7,15,30
83,15072,2020-12-14 19:00:00,45,45,45,20,14,5,447,31,61,9,27,5,13,15,30
84,15073,2020-12-14 19:00:00,40,40,40,19,13,5,459,25,49,5,15,9,26,17,34
85,15074,2020-12-14 19:00:00,44,44,44,29,20,7,698,23,46,7,19,8,25,19,38
86,15075,2020-12-14 19:00:00,52,52,53,36,25,8,750,34,68,10,28,3,8,15,30
87,15076,2020-12-14 19:00:00,39,39,39,22,15,5,453,29,57,9,25,5,13,17,33
88,15077,2020-12-14 19:00:00,33,32,32,33,23,8,774,31,61,14,41,5,14,20,40
89,15078,2020-12-14 19:00:00,48,48,48,35,24,7,652,35,70,9,27,4,12,15,30
90,15079,2020-12-14 19:00:00,57,57,64,55,39,13,1238,29,57,11,32,4,11,18,35
91,15080,2020-12-14 19:00:00,50,50,50,36,25,11,1072,35,70,10,28,1,3,15,29
92,15081,2020-12-14 19:00:00,75,54,58,60,43,15,1458,37,73,75,320,2,4,18,35
93,15082,2020-12-14 19:00:00,43,43,43,32,22,10,995,31,62,7,19,2,6,19,37
94,15083,2020-12-14 19:00:00,57,57,64,43,30,14,1343,33,65,31,91,2,6,17,34
95,15084,2020-12-14 19:00:00,62,39,39,62,44,11,1097,28,55,6,18,6,19,19,38
96,15085,2020-12-14 19:00:00,51,51,51,30,21,8,798,25,49,9,26,5,13,17,33
97,15086,2020-12-14 19:00:00,51,51,52,32,22,12,1168,27,54,8,24,5,16,18,36
98,15087,2020-12-14 19:00:00,55,55,59,22,15,10,933,24,48,7,19,4,10,16,31
99,15088,2020-12-14 19:00:00,38,38,38,36,25,14,1331,27,53,4,12,2,4,14,28
100,15089,2020-12-14 19:00:00,48,48,48,25,17,13,1298,22,43,6,17,8,24,18,36
101,15090,2020-12-14 19:00:00,39,39,39,26,18,6,501,12,23,6,17,6,19,19,37
102,15091,2020-12-14 19:00:00,42,42,42,18,12,7,642,16,32,6,17,11,35,23,45
103,15095,2020-12-14 19:00:00,50,50,50,40,28,12,1144,34,67,10,28,5,16,19,37
104,15096,2020-12-14 19:00:00,49,49,49,22,15,5,422,26,51,6,17,13,40,21,41
105,15097,2020-12-14 19:00:00,61,61,72,43,30,12,1145,31,62,16,48,4,12,19,37
106,15098,2020-12-14 19:00:00,38,38,38,16,11,9,835,26,52,12,34,4,12,20,39
107,15099,2020-12-14 19:00:00,58,58,65,38,26,9,899,32,64,52,159,5,14,20,40
108,15100,2020-12-14 19:00:00,40,40,40,35,24,10,922,27,53,5,15,7,20,19,37
109,15101,2020-12-14 19:00:00,48,48,48,30,21,10,942,37,73,6,16,4,10,17,33
110,15102,2020-12-14 19:00:00,56,56,62,40,28,13,1218,34,67,28,83,3,9,17,33
111,15103,2020-12-14 19:00:00,49,49,49,32,22,11,1092,33,65,7,20,2,5,15,30
112,15104,2020-12-14 19:00:00,43,43,43,32,22,9,825,26,52,17,49,6,19,21,42
113,15105,2020-12-14 19:00:00,44,44,44,33,23,10,961,27,53,6,16,3,8,18,35
114,15106,2020-12-14 19:00:00,60,60,70,42,29,14,1314,32,63,25,75,2,6,16,31
115,15107,2020-12-14 19:00:00,53,53,56,49,34,7,697,32,64,21,61,3,8,19,37
116,15108,2020-12-14 19:00:00,54,54,58,49,34,11,1089,31,62,26,77,4,10,19,38
117,15109,2020-12-14 19:00:00,73,73,95,60,43,5,467,31,62,6,17,2,6,18,35
118,15110,2020-12-14 19:00:00,27,27,27,20,14,7,649,9,17,3,9,13,39,24,48
119,15111,2020-12-14 19:00:00,92,79,107,92,68,7,693,28,56,11,32,3,7,20,40
120,15112,2020-12-14 19:00:00,52,52,54,19,13,7,656,10,19,3,7,10,31,23,45
121,15113,2020-12-14 19:00:00,97,76,101,97,72,6,526,13,26,7,19,6,17,21,41
122,15114,2020-12-14 19:00:00,64,64,78,49,34,4,342,10,19,5,14,12,36,26,51
123,15115,2020-12-14 19:00:00,65,65,80,48,33,4,377,19,37,5,15,7,20,23,45
124,15116,2020-12-14 19:00:00,114,80,110,114,86,9,896,12,23,27,80,3,9,20,40
125,15117,2020-12-14 19:00:00,51,51,52,38,26,11,1084,31,62,6,16,4,11,23,45
126,15118,2020-12-14 19:00:00,59,57,63,59,42,13,1206,34,68,11,32,4,12,24,48
127,15119,2020-12-14 19:00:00,48,48,48,35,24,9,818,27,54,20,59,2,6,20,39
128,15120,2020-12-14 19:00:00,57,57,63,19,13,11,1008,22,43,6,18,2,4,16,32
129,15121,2020-12-14 19:00:00,56,56,61,55,39,11,1092,29,57,18,52,2,5,17,34
130,15122,2020-12-14 19:00:00,83,72,93,83,61,18,1746,24,48,24,72,5,13,22,44
131,15129,2020-12-14 19:00:00,62,54,58,62,44,13,1276,24,48,15,45,3,8,20,40
132,15130,2020-12-14 19:00:00,61,61,71,50,35,13,1258,27,53,8,22,5,13,22,43
133,15131,2020-12-14 19:00:00,35,,,35,24,12,1154,30,60,26,78,3,7,18,36
134,15132,2020-12-14 19:00:00,34,34,34,30,21,11,1092,13,26,5,15,13,41,24,47
135,15133,2020-12-14 19:00:00,78,78,105,46,32,10,981,25,49,37,111,2,5,16,31
136,15134,2020-12-14 19:00:00,40,40,40,28,19,13,1243,19,38,25,73,5,16,23,46
137,15135,2020-12-14 19:00:00,75,75,99,54,38,13,1242,28,56,39,116,4,12,18,36
138,15136,2020-12-14 19:00:00,59,59,68,54,38,12,1199,35,70,29,85,3,9,20,40
139,15137,2020-12-14 19:00:00,58,58,65,46,32,11,1025,27,53,9,26,1,3,17,33
140,15138,2020-12-14 19:00:00,54,54,57,35,24,11,1058,28,55,22,66,5,13,18,35
141,15139,2020-12-14 19:00:00,68,62,74,68,49,13,1299,30,60,36,108,3,7,21,42
142,15140,2020-12-14 19:00:00,72,72,94,49,34,11,1069,31,62,9,25,2,4,21,41
143,15141,2020-12-14 19:00:00,49,49,49,28,19,6,580,19,37,3,7,9,27,25,49
144,15142,2020-12-14 19:00:00,69,69,88,43,30,12,1128,18,35,6,16,10,30,26,51
145,15143,2020-12-14 19:00:00,55,55,59,45,31,6,576,12,23,4,12,8,23,25,49
146,15144,2020-12-14 19:00:00,63,63,75,58,41,5,484,31,62,5,15,4,10,21,41
147,15145,2020-12-14 19:00:00,62,62,73,59,42,7,622,23,46,4,11,5,13,18,35
148,15146,2020-12-14 19:00:00,59,59,68,40,28,12,1128,31,61,16,47,2,5,16,32
149,15147,2020-12-14 19:00:00,40,40,40,33,23,8,734,31,61,6,17,2,4,16,32
150,15148,2020-12-14 19:00:00,53,53,55,36,25,8,755,32,63,10,30,4,11,17,34
151,15149,2020-12-14 19:00:00,50,50,50,50,35,9,892,24,48,13,37,7,21,25,49
152,15150,2020-12-14 19:00:00,69,69,88,48,33,9,858,28,55,14,42,4,12,19,37
153,15151,2020-12-14 19:00:00,55,52,53,55,39,5,424,34,67,10,29,2,6,21,41
154,15152,2020-12-14 19:00:00,54,54,57,43,30,12,1177,29,58,11,31,4,12,18,35
155,15153,2020-12-14 19:00:00,64,64,78,58,41,7,683,27,54,14,42,5,16,18,36
156,15154,2020-12-14 19:00:00,47,47,47,39,27,12,1123,20,40,28,82,10,30,24,48
157,15155,2020-12-14 19:00:00,70,54,58,35,24,12,1127,28,56,70,286,5,15,20,39
158,15156,2020-12-14 19:00:00,58,58,66,28,19,12,1183,25,49,58,201,6,18,19,38
159,15157,2020-12-14 19:00:00,60,60,70,39,27,12,1142,29,57,35,103,5,14,22,44
160,15160,2020-12-14 19:00:00,51,51,52,33,23,11,1093,29,58,29,86,5,15,23,46
161,15161,2020-12-14 19:00:00,60,60,70,49,34,10,987,26,52,10,29,9,28,22,44
162,15162,2020-12-14 19:00:00,59,59,68,59,42,13,1288,27,53,23,68,5,14,21,41
163,15163,2020-12-14 19:00:00,55,55,60,49,34,9,882,20,39,31,92,11,33,26,52
164,15164,2020-12-14 19:00:00,74,59,67,74,54,9,869,26,51,58,202,5,14,23,45
165,15165,2020-12-14 19:00:00,42,42,42,23,16,10,942,25,50,42,124,6,18,22,43
166,15166,2020-12-14 19:00:00,60,60,70,42,29,10,935,30,59,25,75,2,5,17,34
167,15167,2020-12-14 19:00:00,52,52,54,38,26,9,875,33,66,36,108,2,6,15,29
168,15169,2020-12-14 19:00:00,47,47,47,20,14,5,408,14,27,2,6,10,32,23,46
169,16500,2020-12-14 19:00:00,68,62,73,68,49,11,1065,38,75,12,35,2,6,18,36
170,16503,2020-12-14 19:00:00,62,62,73,38,26,12,1177,34,67,9,27,3,7,18,36
171,16504,2020-12-14 19:00:00,52,52,53,38,26,11,1038,31,62,6,16,1,3,15,29
172,17700,2020-12-14 19:00:00,68,68,86,59,42,8,761,32,64,6,18,2,5,18,35
173,18020,2020-12-14 19:00:00,58,58,66,26,18,8,791,28,55,4,10,2,4,15,29
174,18821,2020-12-14 19:00:00,60,60,69,49,34,11,1002,34,67,49,146,5,16,18,35
175,18966,2020-12-14 19:00:00,50,50,50,39,27,10,947,27,53,19,55,3,8,15,30
