,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-11-04 16:00:00,58,58,66,52,36,10,998,34,67,6,18,24,76,39,77
67,15056,2020-11-04 16:00:00,29,,,,,8,749,9,17,3,9,29,92,45,90
68,15057,2020-11-04 16:00:00,61,61,72,43,30,3,269,15,30,3,8,28,88,43,86
69,15058,2020-11-04 16:00:00,70,70,90,40,28,6,507,17,34,4,10,29,90,43,86
70,15059,2020-11-04 16:00:00,72,72,93,49,34,6,588,19,38,4,12,27,84,42,83
71,15060,2020-11-04 16:00:00,70,70,90,39,27,4,312,30,59,5,15,20,61,36,72
72,15061,2020-11-04 16:00:00,75,75,99,42,29,5,430,23,46,3,9,25,78,39,77
73,15062,2020-11-04 16:00:00,68,68,85,46,32,8,701,22,43,3,8,23,72,37,74
74,15063,2020-11-04 16:00:00,74,74,97,49,34,6,563,19,38,3,8,25,80,39,78
75,15064,2020-11-04 16:00:00,75,75,99,49,34,4,395,22,43,4,10,24,76,40,80
76,15065,2020-11-04 16:00:00,86,86,121,67,48,8,776,19,37,5,14,24,75,37,74
77,15066,2020-11-04 16:00:00,71,71,92,46,32,2,194,16,31,5,15,29,91,43,86
78,15067,2020-11-04 16:00:00,73,73,95,48,33,8,771,17,34,5,13,26,83,40,79
79,15068,2020-11-04 16:00:00,83,83,115,59,42,9,831,20,39,5,14,25,80,40,79
80,15069,2020-11-04 16:00:00,74,74,98,45,31,8,760,20,39,5,15,25,80,43,85
81,15070,2020-11-04 16:00:00,69,69,88,50,35,8,795,15,29,6,16,25,80,38,75
82,15071,2020-11-04 16:00:00,74,74,98,52,36,8,784,16,31,5,13,27,86,40,79
83,15072,2020-11-04 16:00:00,83,83,116,49,34,4,388,19,38,4,12,26,82,39,78
84,15073,2020-11-04 16:00:00,65,65,79,30,21,4,386,20,40,3,9,27,86,40,79
85,15074,2020-11-04 16:00:00,79,79,108,40,28,6,576,15,30,4,12,29,91,43,85
86,15075,2020-11-04 16:00:00,75,75,99,43,30,4,387,23,46,4,10,25,80,40,79
87,15076,2020-11-04 16:00:00,73,73,95,32,22,5,405,20,40,3,9,25,79,38,76
88,15077,2020-11-04 16:00:00,65,65,79,45,31,5,458,16,31,3,9,27,86,42,83
89,15078,2020-11-04 16:00:00,70,70,89,36,25,4,365,26,52,4,10,25,78,39,78
90,15079,2020-11-04 16:00:00,103,93,135,103,77,8,798,20,39,5,14,26,82,40,79
91,15080,2020-11-04 16:00:00,73,73,95,50,35,8,761,19,38,4,12,23,72,34,68
92,15081,2020-11-04 16:00:00,79,79,108,55,39,7,674,22,44,5,13,23,72,38,75
93,15082,2020-11-04 16:00:00,71,71,92,55,39,8,715,23,45,4,12,24,75,41,82
94,15083,2020-11-04 16:00:00,91,91,131,62,44,8,740,15,30,4,11,26,83,39,78
95,15084,2020-11-04 16:00:00,66,66,81,35,24,6,566,18,35,3,8,29,90,46,91
96,15085,2020-11-04 16:00:00,96,96,141,35,24,8,760,16,31,3,8,,,36,71
97,15086,2020-11-04 16:00:00,66,66,82,50,35,9,851,19,37,3,8,24,76,39,77
98,15087,2020-11-04 16:00:00,67,67,84,42,29,5,471,18,35,3,8,24,76,37,73
99,15088,2020-11-04 16:00:00,69,69,88,46,32,7,603,13,26,3,9,27,85,40,80
100,15089,2020-11-04 16:00:00,66,66,81,40,28,11,1030,14,28,4,11,26,82,39,78
101,15090,2020-11-04 16:00:00,75,75,99,30,21,6,557,18,36,7,21,27,86,41,82
102,15091,2020-11-04 16:00:00,77,77,104,39,27,4,380,15,29,4,12,28,87,42,84
103,15095,2020-11-04 16:00:00,67,67,83,36,25,9,849,24,48,3,8,24,74,36,72
104,15096,2020-11-04 16:00:00,69,69,88,39,27,5,483,22,44,3,9,23,72,38,76
105,15097,2020-11-04 16:00:00,80,80,109,42,29,5,427,19,38,4,11,26,83,42,83
106,15098,2020-11-04 16:00:00,68,68,85,35,24,8,795,12,24,3,9,27,84,42,83
107,15099,2020-11-04 16:00:00,71,71,92,36,25,3,281,19,37,3,9,27,84,40,80
108,15100,2020-11-04 16:00:00,70,70,90,53,37,8,721,17,33,5,14,26,83,43,86
109,15101,2020-11-04 16:00:00,72,72,93,59,42,8,723,28,56,4,11,23,72,40,80
110,15102,2020-11-04 16:00:00,8,,,,,8,703,,,,,,,40,79
111,15103,2020-11-04 16:00:00,78,78,106,54,38,8,789,20,40,5,14,25,77,40,80
112,15104,2020-11-04 16:00:00,75,75,99,48,33,7,657,20,40,4,11,22,70,37,74
113,15105,2020-11-04 16:00:00,66,66,82,39,27,10,941,25,50,6,16,22,70,41,81
114,15106,2020-11-04 16:00:00,66,66,82,45,31,9,895,27,54,5,14,18,57,33,66
115,15107,2020-11-04 16:00:00,73,73,95,49,34,9,836,25,50,7,20,24,74,44,88
116,15108,2020-11-04 16:00:00,71,71,92,48,33,9,885,24,47,6,16,22,70,38,76
117,15109,2020-11-04 16:00:00,95,95,139,46,32,9,841,21,42,4,11,22,68,35,70
118,15110,2020-11-04 16:00:00,78,78,106,53,37,3,276,12,24,3,9,27,85,37,74
119,15111,2020-11-04 16:00:00,81,81,111,45,31,5,429,12,23,4,11,26,83,36,72
120,15112,2020-11-04 16:00:00,71,71,91,32,22,5,454,19,37,3,8,24,74,37,74
121,15113,2020-11-04 16:00:00,42,,,42,29,5,479,,,,,26,83,32,63
122,15114,2020-11-04 16:00:00,76,76,102,40,28,2,175,10,20,5,13,30,96,44,87
123,15115,2020-11-04 16:00:00,74,74,98,52,36,2,133,18,36,4,12,25,78,38,76
124,15116,2020-11-04 16:00:00,77,77,104,45,31,4,317,16,31,9,26,28,87,40,79
125,15117,2020-11-04 16:00:00,74,74,97,60,43,7,660,15,30,6,17,31,99,44,88
126,15118,2020-11-04 16:00:00,81,81,111,57,40,9,815,25,49,6,18,23,72,36,71
127,15119,2020-11-04 16:00:00,65,65,79,30,21,7,688,16,32,4,11,25,80,39,77
128,15120,2020-11-04 16:00:00,65,65,79,35,24,7,699,14,28,4,12,29,92,42,83
129,15121,2020-11-04 16:00:00,66,66,82,48,33,9,900,16,32,6,18,27,85,41,82
130,15122,2020-11-04 16:00:00,71,71,92,69,50,8,743,21,41,6,18,25,78,39,78
131,15129,2020-11-04 16:00:00,133,113,176,133,101,9,833,14,28,3,9,,,39,77
132,15130,2020-11-04 16:00:00,76,76,102,12,8,7,682,17,34,6,17,30,95,46,92
133,15131,2020-11-04 16:00:00,107,107,164,40,28,8,772,19,38,4,11,26,82,38,75
134,15132,2020-11-04 16:00:00,73,73,95,57,40,11,1040,18,36,7,19,30,93,43,86
135,15133,2020-11-04 16:00:00,67,67,84,26,18,7,642,16,31,5,15,24,76,37,74
136,15134,2020-11-04 16:00:00,66,66,81,55,39,13,1249,14,28,4,12,30,95,44,87
137,15135,2020-11-04 16:00:00,71,71,91,46,32,8,736,17,34,4,10,24,76,39,78
138,15136,2020-11-04 16:00:00,78,78,106,50,35,7,697,28,56,7,21,21,67,36,72
139,15137,2020-11-04 16:00:00,65,65,79,30,21,7,700,24,48,2,5,24,74,37,74
140,15138,2020-11-04 16:00:00,68,68,86,58,41,9,868,17,33,3,9,27,85,41,81
141,15139,2020-11-04 16:00:00,63,63,75,46,32,8,721,20,40,5,15,25,77,40,80
142,15140,2020-11-04 16:00:00,78,78,106,39,27,9,848,19,38,9,27,24,76,35,69
143,15141,2020-11-04 16:00:00,74,74,98,48,33,5,494,15,29,5,13,30,93,40,80
144,15142,2020-11-04 16:00:00,82,82,114,46,32,4,390,17,34,5,15,31,99,45,89
145,15143,2020-11-04 16:00:00,59,59,68,50,35,5,483,10,20,3,7,30,96,40,80
146,15144,2020-11-04 16:00:00,70,70,90,43,30,2,133,16,31,6,18,25,78,34,67
147,15145,2020-11-04 16:00:00,87,87,123,38,26,6,569,30,59,4,10,20,64,33,66
148,15146,2020-11-04 16:00:00,86,86,121,62,44,7,659,21,41,6,16,22,70,37,74
149,15147,2020-11-04 16:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 16:00:00,72,72,94,45,31,9,829,23,45,2,5,21,67,34,68
151,15149,2020-11-04 16:00:00,80,80,110,59,42,9,886,16,31,5,14,27,86,39,77
152,15150,2020-11-04 16:00:00,76,76,102,43,30,7,609,15,30,2,5,27,85,37,73
153,15151,2020-11-04 16:00:00,72,72,94,52,36,10,901,15,30,3,7,28,88,38,76
154,15152,2020-11-04 16:00:00,69,69,88,22,15,8,792,18,36,2,6,27,86,40,79
155,15153,2020-11-04 16:00:00,82,82,113,50,35,2,181,15,30,4,12,26,83,38,75
156,15154,2020-11-04 16:00:00,85,85,119,33,23,9,859,23,46,5,13,23,72,37,73
157,15155,2020-11-04 16:00:00,86,86,122,49,34,7,690,19,38,3,7,24,74,34,67
158,15156,2020-11-04 16:00:00,80,80,110,46,32,9,818,17,33,3,7,26,81,33,66
159,15157,2020-11-04 16:00:00,100,100,149,30,21,7,633,17,33,3,7,27,86,37,73
160,15160,2020-11-04 16:00:00,71,71,92,40,28,8,761,14,28,3,7,27,86,38,76
161,15161,2020-11-04 16:00:00,81,81,112,35,24,7,607,20,40,4,10,28,88,39,78
162,15162,2020-11-04 16:00:00,79,79,107,38,26,10,948,20,40,3,9,25,78,37,73
163,15163,2020-11-04 16:00:00,84,84,118,58,41,5,418,17,33,4,10,23,73,33,65
164,15164,2020-11-04 16:00:00,89,89,128,64,46,4,316,15,29,,,25,79,35,69
165,15165,2020-11-04 16:00:00,88,88,125,36,25,9,818,14,28,3,7,26,83,36,72
166,15166,2020-11-04 16:00:00,64,64,77,48,33,8,796,18,35,6,16,27,84,41,82
167,15167,2020-11-04 16:00:00,62,62,74,35,24,4,320,25,49,3,9,24,75,41,82
168,15169,2020-11-04 16:00:00,83,83,116,50,35,4,338,13,25,4,12,28,89,41,82
169,16500,2020-11-04 16:00:00,80,80,110,59,42,9,834,16,32,6,16,28,89,41,82
170,16503,2020-11-04 16:00:00,68,68,85,50,35,7,697,21,41,5,13,26,81,40,79
171,16504,2020-11-04 16:00:00,60,60,69,46,32,8,779,18,35,5,13,27,84,43,85
172,17700,2020-11-04 16:00:00,60,60,70,53,37,11,1048,17,34,3,8,26,83,48,95
173,18020,2020-11-04 16:00:00,73,73,96,43,30,7,675,19,37,4,12,28,87,45,89
174,18821,2020-11-04 16:00:00,76,76,102,50,35,5,445,14,27,3,8,25,79,39,77
175,18966,2020-11-04 16:00:00,73,73,95,54,38,8,732,19,37,4,10,23,73,36,71
