,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
56,15041,2020-12-16 21:00:00,78,73,95,78,57,12,1166,39,78,6,17,2,5,6,12
57,15042,2020-12-16 21:00:00,120,100,149,120,91,14,1333,38,76,9,27,2,4,6,11
58,15043,2020-12-16 21:00:00,99,83,115,99,74,15,1406,42,83,6,17,4,10,8,16
59,15044,2020-12-16 21:00:00,89,89,128,88,65,9,853,36,72,6,16,2,6,7,13
60,15045,2020-12-16 21:00:00,129,105,159,129,98,16,1551,41,81,15,43,1,3,4,8
61,15046,2020-12-16 21:00:00,110,106,161,110,83,20,1942,42,84,21,63,3,9,8,16
62,15047,2020-12-16 21:00:00,87,84,118,87,64,11,1021,36,72,6,16,3,8,7,14
63,15048,2020-12-16 21:00:00,78,77,103,78,57,14,1393,43,85,6,18,3,8,7,14
64,15049,2020-12-16 21:00:00,75,75,99,74,54,14,1311,41,81,6,18,2,4,10,19
65,15050,2020-12-16 21:00:00,82,82,114,79,58,11,1056,39,78,9,27,2,5,10,20
66,15055,2020-12-16 21:00:00,90,87,123,90,67,14,1390,48,96,17,49,1,3,10,20
67,15056,2020-12-16 21:00:00,89,66,82,89,66,15,1466,27,54,47,139,3,7,13,26
68,15057,2020-12-16 21:00:00,100,74,98,100,75,16,1568,30,60,37,110,3,9,11,22
69,15058,2020-12-16 21:00:00,79,79,107,74,54,9,893,42,84,11,31,2,6,11,22
70,15059,2020-12-16 21:00:00,86,86,121,80,59,16,1567,39,77,13,38,4,11,12,23
71,15060,2020-12-16 21:00:00,77,77,103,77,56,10,925,36,72,8,22,2,6,8,16
72,15061,2020-12-16 21:00:00,85,82,114,85,63,14,1380,41,82,11,33,2,5,8,16
73,15062,2020-12-16 21:00:00,85,78,105,85,63,14,1365,39,77,10,30,3,7,9,17
74,15063,2020-12-16 21:00:00,113,,,113,85,14,1355,38,75,10,28,3,9,9,17
75,15064,2020-12-16 21:00:00,87,87,123,84,62,13,1220,39,77,8,22,3,7,7,14
76,15065,2020-12-16 21:00:00,84,76,101,84,62,16,1503,35,70,9,26,2,4,8,15
77,15066,2020-12-16 21:00:00,82,68,85,82,60,9,816,36,71,5,15,3,8,10,19
78,15067,2020-12-16 21:00:00,98,85,120,98,73,18,1792,37,74,42,124,2,5,11,21
79,15068,2020-12-16 21:00:00,159,120,189,159,121,19,1850,39,78,36,106,3,7,9,17
80,15069,2020-12-16 21:00:00,84,80,110,84,62,13,1237,34,68,9,27,2,5,11,21
81,15070,2020-12-16 21:00:00,97,85,120,97,72,17,1627,33,66,24,70,2,5,9,17
82,15071,2020-12-16 21:00:00,143,141,231,143,109,17,1650,33,66,21,62,2,6,9,17
83,15072,2020-12-16 21:00:00,123,108,166,123,93,21,2049,43,85,40,118,2,5,8,15
84,15073,2020-12-16 21:00:00,102,101,151,102,76,17,1648,41,82,15,43,2,5,8,15
85,15074,2020-12-16 21:00:00,117,103,155,117,88,15,1477,39,77,13,38,2,5,8,16
86,15075,2020-12-16 21:00:00,139,109,167,139,106,25,2439,47,94,48,143,2,5,8,15
87,15076,2020-12-16 21:00:00,124,109,167,124,94,23,2204,40,80,45,135,3,9,9,18
88,15077,2020-12-16 21:00:00,156,113,175,156,119,23,2224,39,77,55,180,4,10,12,23
89,15078,2020-12-16 21:00:00,117,115,179,117,88,25,2494,46,91,36,106,5,14,10,20
90,15079,2020-12-16 21:00:00,117,90,129,117,88,17,1690,39,78,15,44,2,5,10,20
91,15080,2020-12-16 21:00:00,124,111,172,124,94,25,2411,47,93,24,71,1,3,8,15
92,15081,2020-12-16 21:00:00,152,113,175,152,116,20,1935,48,95,59,210,2,4,8,16
93,15082,2020-12-16 21:00:00,114,98,146,114,86,21,2003,40,80,12,34,3,8,10,19
94,15083,2020-12-16 21:00:00,134,110,169,134,102,19,1855,37,73,34,100,2,5,10,19
95,15084,2020-12-16 21:00:00,87,87,123,82,60,15,1471,43,85,10,30,2,6,7,13
96,15085,2020-12-16 21:00:00,95,95,140,87,64,16,1562,38,75,17,51,2,6,7,13
97,15086,2020-12-16 21:00:00,92,92,133,84,62,20,1945,42,83,17,49,3,8,7,14
98,15087,2020-12-16 21:00:00,104,104,158,98,73,22,2199,37,73,31,91,4,10,7,14
99,15088,2020-12-16 21:00:00,97,87,123,97,72,32,3196,36,72,19,57,2,5,5,10
100,15089,2020-12-16 21:00:00,90,85,120,90,67,33,3230,43,86,28,83,3,8,7,14
101,15090,2020-12-16 21:00:00,120,114,177,120,91,20,1943,45,89,23,67,3,7,7,14
102,15091,2020-12-16 21:00:00,16,,,,,16,1569,,,,,4,10,9,18
103,15095,2020-12-16 21:00:00,94,91,132,94,70,15,1425,50,100,14,40,4,12,10,19
104,15096,2020-12-16 21:00:00,130,129,208,130,99,18,1795,38,75,29,85,2,6,6,11
105,15097,2020-12-16 21:00:00,110,104,158,110,83,18,1738,42,83,13,37,3,9,9,17
106,15098,2020-12-16 21:00:00,92,92,134,87,64,14,1377,43,85,36,107,3,8,6,11
107,15099,2020-12-16 21:00:00,143,113,176,143,109,12,1178,44,88,56,191,5,16,10,20
108,15100,2020-12-16 21:00:00,93,85,119,93,69,17,1675,40,79,7,20,2,6,6,12
109,15101,2020-12-16 21:00:00,104,99,148,104,78,17,1648,44,88,6,18,3,8,7,14
110,15102,2020-12-16 21:00:00,110,109,168,110,83,16,1502,39,77,12,36,2,6,7,13
111,15103,2020-12-16 21:00:00,98,92,134,98,73,16,1556,38,75,10,30,2,5,6,12
112,15104,2020-12-16 21:00:00,188,133,216,188,141,29,2876,47,94,84,384,3,8,7,14
113,15105,2020-12-16 21:00:00,104,88,126,104,78,13,1293,33,66,7,19,3,7,8,16
114,15106,2020-12-16 21:00:00,119,108,166,119,90,17,1633,36,72,15,44,2,5,7,14
115,15107,2020-12-16 21:00:00,119,99,147,119,90,13,1207,40,79,12,34,3,7,8,16
116,15108,2020-12-16 21:00:00,172,120,190,172,130,22,2142,44,88,53,168,3,8,11,21
117,15109,2020-12-16 21:00:00,89,89,127,85,63,5,476,37,74,8,22,2,6,11,22
118,15110,2020-12-16 21:00:00,60,60,69,59,42,7,689,13,26,4,12,11,34,18,36
119,15111,2020-12-16 21:00:00,132,95,140,132,100,10,907,29,57,11,33,3,7,11,22
120,15112,2020-12-16 21:00:00,67,67,84,59,42,4,355,15,30,4,11,9,27,16,32
121,15113,2020-12-16 21:00:00,114,102,153,114,86,8,744,17,34,5,14,4,12,11,22
122,15114,2020-12-16 21:00:00,102,90,129,102,76,7,651,20,40,5,14,6,17,19,37
123,15115,2020-12-16 21:00:00,89,69,87,89,66,5,495,28,56,8,24,3,7,16,31
124,15116,2020-12-16 21:00:00,117,104,158,117,88,13,1206,16,31,24,72,2,6,11,22
125,15117,2020-12-16 21:00:00,107,91,131,107,80,12,1197,31,61,7,19,4,10,12,23
126,15118,2020-12-16 21:00:00,124,99,148,124,94,17,1630,34,68,11,32,4,12,13,25
127,15119,2020-12-16 21:00:00,114,108,165,114,86,15,1444,30,59,25,74,3,7,10,20
128,15120,2020-12-16 21:00:00,82,80,109,82,60,13,1221,27,53,7,20,2,5,8,16
129,15121,2020-12-16 21:00:00,135,103,156,135,103,15,1411,33,66,16,47,2,5,8,16
130,15122,2020-12-16 21:00:00,142,123,196,142,108,27,2606,32,63,29,86,6,17,13,25
131,15129,2020-12-16 21:00:00,97,97,144,97,72,20,1932,29,57,21,61,3,8,9,18
132,15130,2020-12-16 21:00:00,103,87,124,103,77,14,1311,28,56,9,26,4,11,11,21
133,15131,2020-12-16 21:00:00,112,110,169,112,84,19,1830,35,70,24,70,3,9,11,21
134,15132,2020-12-16 21:00:00,87,68,85,87,64,11,1066,27,54,9,25,8,23,15,30
135,15133,2020-12-16 21:00:00,113,108,165,113,85,13,1268,29,57,18,54,3,7,9,17
136,15134,2020-12-16 21:00:00,104,8,8,104,78,13,1260,41,81,19,56,3,9,11,22
137,15135,2020-12-16 21:00:00,149,110,170,149,114,16,1564,30,60,25,73,4,11,11,22
138,15136,2020-12-16 21:00:00,127,92,134,127,96,20,1921,36,72,29,86,4,11,14,27
139,15137,2020-12-16 21:00:00,153,120,190,153,117,14,1381,32,64,25,74,4,12,14,27
140,15138,2020-12-16 21:00:00,92,87,124,92,68,13,1229,38,75,32,96,4,11,16,32
141,15139,2020-12-16 21:00:00,152,123,196,152,116,22,2114,37,73,41,123,3,8,12,24
142,15140,2020-12-16 21:00:00,130,130,210,125,95,13,1273,33,66,12,34,2,4,11,22
143,15141,2020-12-16 21:00:00,84,78,105,84,62,10,926,25,50,5,13,1,3,13,26
144,15142,2020-12-16 21:00:00,97,81,112,97,72,14,1324,23,45,6,16,5,16,17,33
145,15143,2020-12-16 21:00:00,79,73,95,79,58,8,712,14,27,3,8,4,12,21,41
146,15144,2020-12-16 21:00:00,97,92,134,97,72,9,855,37,73,10,29,3,9,13,25
147,15145,2020-12-16 21:00:00,74,72,94,74,54,12,1116,26,51,7,19,4,11,11,21
148,15146,2020-12-16 21:00:00,148,112,174,148,113,17,1688,42,83,27,80,2,5,10,19
149,15147,2020-12-16 21:00:00,127,101,152,127,96,16,1517,41,82,15,44,2,5,7,13
150,15148,2020-12-16 21:00:00,97,88,126,97,72,12,1118,44,87,18,52,4,12,13,26
151,15149,2020-12-16 21:00:00,115,87,123,115,87,14,1314,37,74,14,41,3,8,12,23
152,15150,2020-12-16 21:00:00,93,90,129,93,69,13,1252,40,80,14,41,3,7,11,22
153,15151,2020-12-16 21:00:00,103,91,131,103,77,13,1256,38,75,23,67,3,7,12,23
154,15152,2020-12-16 21:00:00,77,74,98,77,56,13,1259,30,60,13,39,5,16,19,37
155,15153,2020-12-16 21:00:00,109,91,131,109,82,13,1269,35,70,26,76,5,14,14,28
156,15154,2020-12-16 21:00:00,84,84,118,83,61,10,943,30,60,15,44,9,26,20,40
157,15155,2020-12-16 21:00:00,102,89,127,102,76,15,1439,34,67,82,372,5,15,15,29
158,15156,2020-12-16 21:00:00,89,86,121,89,66,13,1232,37,73,52,162,3,8,10,20
159,15157,2020-12-16 21:00:00,117,107,164,117,88,13,1289,38,75,36,106,4,12,13,26
160,15160,2020-12-16 21:00:00,85,79,108,85,63,14,1308,35,69,28,82,4,11,16,31
161,15161,2020-12-16 21:00:00,93,82,113,93,69,13,1294,41,82,16,48,4,11,16,32
162,15162,2020-12-16 21:00:00,110,84,117,110,83,17,1612,33,66,44,132,5,13,16,32
163,15163,2020-12-16 21:00:00,108,89,127,108,81,19,1885,32,63,6,17,7,22,21,42
164,15164,2020-12-16 21:00:00,160,103,155,160,122,23,2283,31,61,40,118,4,12,16,31
165,15165,2020-12-16 21:00:00,99,79,108,99,74,13,1209,34,67,29,86,4,12,13,26
166,15166,2020-12-16 21:00:00,117,98,146,117,88,16,1516,36,71,31,92,2,5,8,16
167,15167,2020-12-16 21:00:00,115,115,179,109,82,14,1379,40,80,38,112,3,8,8,15
168,15169,2020-12-16 21:00:00,90,76,102,90,67,7,658,28,56,7,19,3,7,14,28
169,16500,2020-12-16 21:00:00,130,103,156,130,99,13,1247,40,80,17,51,2,6,12,23
170,16503,2020-12-16 21:00:00,114,96,142,114,86,19,1843,41,82,17,50,2,5,6,12
171,16504,2020-12-16 21:00:00,105,75,99,105,79,16,1534,35,69,8,22,1,2,5,9
172,17700,2020-12-16 21:00:00,100,73,96,100,75,6,570,44,88,9,26,2,4,7,13
173,18020,2020-12-16 21:00:00,105,105,160,89,66,16,1508,34,68,17,49,2,5,6,11
174,18821,2020-12-16 21:00:00,124,107,163,124,94,12,1194,47,93,82,370,6,18,8,16
175,18966,2020-12-16 21:00:00,147,111,172,147,112,27,2622,40,80,42,125,9,26,9,17
