,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-12-23 20:00:00,233,182,313,233,183,36,3516,44,87,42,124,4,11,16,32
23,12116,2020-12-23 20:00:00,212,146,241,212,162,38,3707,45,90,41,122,2,4,25,49
24,12117,2020-12-23 20:00:00,152,102,153,152,116,18,1708,26,52,9,25,8,25,22,44
25,12118,2020-12-23 20:00:00,199,140,230,199,149,,,48,95,13,38,,,,
26,12119,2020-12-23 20:00:00,191,191,331,189,142,,,27,54,11,32,,,,
27,12120,2020-12-23 20:00:00,173,113,175,173,131,,,39,77,11,32,,,,
28,12151,2020-12-23 20:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-23 20:00:00,170,131,211,170,129,23,2279,45,90,11,33,4,12,20,40
30,12153,2020-12-23 20:00:00,175,120,189,175,132,16,1522,40,80,14,40,3,9,18,35
31,12154,2020-12-23 20:00:00,180,129,208,180,136,18,1752,38,76,7,20,2,4,17,34
32,12155,2020-12-23 20:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-23 20:00:00,148,136,222,148,113,14,1308,45,89,38,114,2,5,17,33
34,12493,2020-12-23 20:00:00,162,108,166,162,123,20,1987,35,70,5,15,5,16,20,40
35,12494,2020-12-23 20:00:00,188,148,245,188,141,27,2629,18,35,60,218,6,19,15,30
36,12495,2020-12-23 20:00:00,152,112,173,152,116,21,2096,33,66,4,10,4,12,11,22
37,12572,2020-12-23 20:00:00,152,112,173,152,116,22,2154,37,73,5,13,4,12,19,38
38,12573,2020-12-23 20:00:00,133,105,160,133,101,19,1887,41,82,10,29,10,30,20,40
39,12574,2020-12-23 20:00:00,132,112,173,132,100,17,1603,30,60,17,50,8,23,22,44
40,12575,2020-12-23 20:00:00,123,117,183,123,93,11,1006,25,49,12,34,7,22,26,52
41,12576,2020-12-23 20:00:00,162,138,226,162,123,12,1110,44,87,11,31,4,10,20,39
42,12577,2020-12-23 20:00:00,205,138,226,205,155,11,1050,42,84,33,97,4,11,20,39
43,12578,2020-12-23 20:00:00,202,130,210,202,152,18,1789,37,74,12,36,6,17,21,42
44,12579,2020-12-23 20:00:00,180,128,205,180,136,20,1912,39,77,12,35,9,26,25,49
45,12672,2020-12-23 20:00:00,169,117,183,169,128,18,1731,41,81,7,21,3,8,17,34
46,12792,2020-12-23 20:00:00,153,134,217,153,117,17,1675,50,100,48,144,3,9,17,34
47,13271,2020-12-23 20:00:00,127,99,147,127,96,13,1274,28,55,3,9,5,13,19,38
48,13272,2020-12-23 20:00:00,144,112,173,144,110,19,1871,47,94,16,48,2,6,18,35
49,13273,2020-12-23 20:00:00,144,100,150,144,110,23,2247,40,79,11,32,4,10,19,38
50,13274,2020-12-23 20:00:00,189,141,231,189,142,21,2024,41,81,16,47,5,15,23,45
51,13275,2020-12-23 20:00:00,175,134,218,175,132,21,2043,45,89,17,50,2,6,16,32
52,13276,2020-12-23 20:00:00,134,97,144,134,102,17,1652,34,67,10,28,10,30,21,42
53,13277,2020-12-23 20:00:00,147,93,135,147,112,15,1452,42,83,12,36,5,13,19,37
54,13278,2020-12-23 20:00:00,193,141,231,193,145,15,1456,39,77,9,26,4,12,17,33
55,15040,2020-12-23 20:00:00,156,117,183,156,119,25,2404,45,89,11,33,3,7,15,29
56,15041,2020-12-23 20:00:00,152,120,189,152,116,22,2137,44,88,9,26,3,8,16,32
57,15042,2020-12-23 20:00:00,139,114,178,139,106,21,2089,44,88,11,32,2,4,17,34
58,15043,2020-12-23 20:00:00,163,122,193,163,124,25,2478,45,90,10,29,4,12,19,37
59,15044,2020-12-23 20:00:00,160,129,208,160,122,24,2383,41,81,7,20,3,9,17,34
60,15045,2020-12-23 20:00:00,129,108,166,129,98,19,1843,45,89,9,27,1,1,17,33
61,15046,2020-12-23 20:00:00,117,112,173,117,88,19,1807,42,83,10,28,3,9,18,36
62,15047,2020-12-23 20:00:00,143,119,188,143,109,24,2320,43,86,12,36,4,10,17,34
63,15048,2020-12-23 20:00:00,148,113,176,148,113,23,2255,46,92,11,31,3,9,17,34
64,15049,2020-12-23 20:00:00,142,119,187,142,108,26,2525,48,96,9,25,2,5,16,31
65,15050,2020-12-23 20:00:00,153,116,181,153,117,25,2429,49,97,13,39,3,7,18,35
66,15055,2020-12-23 20:00:00,175,112,174,175,132,16,1585,48,95,15,44,5,14,19,37
67,15056,2020-12-23 20:00:00,138,91,132,138,105,17,1696,36,72,54,176,3,9,23,45
68,15057,2020-12-23 20:00:00,186,119,188,186,140,27,2680,42,83,30,89,5,13,19,38
69,15058,2020-12-23 20:00:00,153,125,199,153,117,22,2186,43,86,12,35,7,22,19,37
70,15059,2020-12-23 20:00:00,149,128,205,149,114,20,1928,46,92,7,19,4,11,17,34
71,15060,2020-12-23 20:00:00,158,113,176,158,120,20,1946,39,77,7,21,5,13,17,33
72,15061,2020-12-23 20:00:00,145,116,182,145,111,20,1962,50,99,9,26,2,5,14,28
73,15062,2020-12-23 20:00:00,138,117,184,138,105,19,1868,48,95,10,30,3,7,17,34
74,15063,2020-12-23 20:00:00,138,116,181,138,105,18,1798,43,86,10,28,4,10,18,36
75,15064,2020-12-23 20:00:00,129,122,193,129,98,21,2088,46,92,9,26,3,7,13,26
76,15065,2020-12-23 20:00:00,173,122,194,173,131,26,2530,39,78,9,26,4,12,16,32
77,15066,2020-12-23 20:00:00,178,114,177,178,134,18,1721,30,60,9,25,13,39,23,45
78,15067,2020-12-23 20:00:00,176,124,198,176,133,24,2390,42,84,19,56,4,10,17,34
79,15068,2020-12-23 20:00:00,186,126,202,186,140,24,2397,47,94,20,58,4,10,17,34
80,15069,2020-12-23 20:00:00,169,118,185,169,128,27,2617,35,70,10,29,4,12,19,37
81,15070,2020-12-23 20:00:00,179,133,215,179,135,26,2559,43,86,21,62,2,6,12,23
82,15071,2020-12-23 20:00:00,200,145,240,200,150,26,2553,46,92,32,95,3,7,15,30
83,15072,2020-12-23 20:00:00,138,119,187,138,105,19,1899,45,90,10,30,1,3,14,28
84,15073,2020-12-23 20:00:00,122,117,184,122,92,19,1853,47,93,11,32,2,5,13,25
85,15074,2020-12-23 20:00:00,150,129,207,150,115,22,2174,46,91,10,28,2,5,16,31
86,15075,2020-12-23 20:00:00,135,113,176,135,103,20,1996,49,98,11,32,1,3,12,24
87,15076,2020-12-23 20:00:00,130,117,183,130,99,18,1748,44,87,10,30,2,5,13,26
88,15077,2020-12-23 20:00:00,137,105,160,137,104,22,2126,42,84,13,38,2,6,15,30
89,15078,2020-12-23 20:00:00,135,122,194,135,103,21,2097,51,102,16,46,4,10,19,38
90,15079,2020-12-23 20:00:00,179,119,188,179,135,20,1976,44,88,10,30,2,5,17,33
91,15080,2020-12-23 20:00:00,158,122,194,158,120,21,2089,51,101,16,48,1,3,14,28
92,15081,2020-12-23 20:00:00,168,136,221,168,127,14,1335,47,93,42,126,2,4,16,32
93,15082,2020-12-23 20:00:00,180,127,203,180,136,20,1975,44,87,14,42,3,9,18,35
94,15083,2020-12-23 20:00:00,189,137,223,189,142,20,1947,50,99,21,63,2,5,14,28
95,15084,2020-12-23 20:00:00,108,108,165,104,78,17,1686,50,100,10,28,3,7,18,36
96,15085,2020-12-23 20:00:00,127,114,177,127,96,16,1568,41,82,15,43,2,5,13,25
97,15086,2020-12-23 20:00:00,142,111,172,142,108,18,1717,44,88,14,40,3,7,16,32
98,15087,2020-12-23 20:00:00,134,118,185,134,102,18,1769,47,94,18,52,3,8,17,34
99,15088,2020-12-23 20:00:00,114,110,170,114,86,20,1956,36,72,9,27,2,4,16,31
100,15089,2020-12-23 20:00:00,147,113,176,147,112,24,2348,42,84,12,34,3,7,16,32
101,15090,2020-12-23 20:00:00,115,115,179,113,85,16,1512,46,92,11,33,3,7,17,33
102,15091,2020-12-23 20:00:00,37,,,,,10,904,37,73,8,23,4,10,19,37
103,15095,2020-12-23 20:00:00,173,117,184,173,131,17,1681,44,87,15,43,4,12,19,37
104,15096,2020-12-23 20:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 20:00:00,139,132,213,139,106,22,2193,44,88,20,60,4,11,18,36
106,15098,2020-12-23 20:00:00,134,134,218,124,94,10,951,41,82,26,77,3,7,15,30
107,15099,2020-12-23 20:00:00,166,131,212,166,126,17,1633,47,93,28,84,5,14,19,37
108,15100,2020-12-23 20:00:00,148,118,185,148,113,22,2128,43,85,10,28,2,6,18,36
109,15101,2020-12-23 20:00:00,144,129,207,144,110,21,2010,50,100,10,28,3,8,16,32
110,15102,2020-12-23 20:00:00,153,129,208,153,117,17,1683,44,87,20,59,3,7,15,30
111,15103,2020-12-23 20:00:00,160,128,206,160,122,14,1308,40,80,11,31,2,5,16,31
112,15104,2020-12-23 20:00:00,195,139,227,195,146,24,2353,50,99,72,302,3,7,16,32
113,15105,2020-12-23 20:00:00,166,120,189,166,126,26,2508,40,79,7,19,4,11,20,39
114,15106,2020-12-23 20:00:00,180,138,225,180,136,24,2317,43,85,19,57,2,6,13,26
115,15107,2020-12-23 20:00:00,156,123,196,156,119,20,1983,40,79,11,33,5,15,17,34
116,15108,2020-12-23 20:00:00,162,127,203,162,123,22,2180,44,88,57,195,7,22,24,48
117,15109,2020-12-23 20:00:00,216,138,226,216,166,17,1659,51,102,15,45,3,8,19,37
118,15110,2020-12-23 20:00:00,169,107,164,169,128,12,1136,31,62,8,23,11,33,21,42
119,15111,2020-12-23 20:00:00,236,163,275,236,186,24,2319,49,97,33,99,4,12,17,34
120,15112,2020-12-23 20:00:00,149,110,170,149,114,9,874,33,66,8,24,5,15,18,35
121,15113,2020-12-23 20:00:00,195,136,221,195,146,15,1460,50,100,8,22,5,16,21,42
122,15114,2020-12-23 20:00:00,192,117,184,192,144,15,1448,33,66,7,19,5,15,23,46
123,15115,2020-12-23 20:00:00,160,108,166,160,122,10,954,29,58,7,19,9,28,24,47
124,15116,2020-12-23 20:00:00,217,131,212,217,167,20,1915,52,104,25,74,3,7,16,32
125,15117,2020-12-23 20:00:00,155,122,193,155,118,15,1489,30,60,8,23,10,29,21,41
126,15118,2020-12-23 20:00:00,188,129,208,188,141,20,1991,43,86,10,29,5,13,19,38
127,15119,2020-12-23 20:00:00,142,126,202,142,108,26,2509,37,73,23,67,3,8,16,31
128,15120,2020-12-23 20:00:00,149,114,177,149,114,14,1314,27,53,7,21,5,16,17,34
129,15121,2020-12-23 20:00:00,217,143,236,217,167,26,2555,37,74,17,51,4,11,15,29
130,15122,2020-12-23 20:00:00,218,150,250,218,168,22,2186,36,71,28,83,6,18,24,48
131,15129,2020-12-23 20:00:00,152,131,211,152,116,17,1629,36,71,19,56,3,7,15,30
132,15130,2020-12-23 20:00:00,153,119,188,153,117,15,1411,28,56,9,26,9,27,19,37
133,15131,2020-12-23 20:00:00,126,126,201,114,86,24,2373,40,80,18,52,3,8,15,30
134,15132,2020-12-23 20:00:00,128,101,151,128,97,12,1153,19,38,8,22,17,53,26,52
135,15133,2020-12-23 20:00:00,189,155,260,189,142,18,1800,30,60,21,62,7,21,18,35
136,15134,2020-12-23 20:00:00,162,113,175,162,123,19,1897,30,59,21,62,6,18,20,39
137,15135,2020-12-23 20:00:00,168,149,247,168,127,18,1777,36,71,31,92,4,12,15,30
138,15136,2020-12-23 20:00:00,153,126,201,153,117,22,2178,45,89,27,79,3,7,19,38
139,15137,2020-12-23 20:00:00,138,115,179,138,105,14,1336,38,76,23,69,15,47,23,46
140,15138,2020-12-23 20:00:00,112,111,171,112,84,22,2123,39,77,36,107,6,19,25,49
141,15139,2020-12-23 20:00:00,153,126,202,153,117,22,2175,43,85,44,132,3,8,19,37
142,15140,2020-12-23 20:00:00,198,129,208,198,148,20,1911,45,90,12,34,2,5,20,39
143,15141,2020-12-23 20:00:00,190,132,214,190,143,20,1945,47,94,10,30,2,6,20,39
144,15142,2020-12-23 20:00:00,186,134,217,186,140,20,1921,36,72,10,30,5,13,21,42
145,15143,2020-12-23 20:00:00,135,102,154,135,103,11,1044,26,51,,,5,16,23,46
146,15144,2020-12-23 20:00:00,203,128,205,203,153,17,1691,49,97,9,26,3,8,17,34
147,15145,2020-12-23 20:00:00,168,122,194,168,127,17,1635,43,85,9,27,7,22,17,34
148,15146,2020-12-23 20:00:00,186,136,221,186,140,16,1504,42,83,16,46,2,4,18,35
149,15147,2020-12-23 20:00:00,152,119,188,152,116,10,901,41,82,11,33,2,4,13,26
150,15148,2020-12-23 20:00:00,129,116,182,129,98,13,1229,44,88,10,30,3,9,22,44
151,15149,2020-12-23 20:00:00,158,122,194,158,120,13,1212,42,84,14,40,4,11,19,37
152,15150,2020-12-23 20:00:00,144,122,193,144,110,13,1277,40,80,13,37,3,7,20,39
153,15151,2020-12-23 20:00:00,165,128,205,165,125,13,1277,44,88,18,54,4,10,18,35
154,15152,2020-12-23 20:00:00,156,129,208,156,119,12,1184,30,60,10,28,12,36,25,50
155,15153,2020-12-23 20:00:00,160,118,186,160,122,14,1364,36,72,21,61,4,11,20,39
156,15154,2020-12-23 20:00:00,158,129,207,158,120,13,1261,34,67,25,75,11,34,26,52
157,15155,2020-12-23 20:00:00,178,132,214,178,134,21,2026,47,93,92,440,8,24,24,47
158,15156,2020-12-23 20:00:00,170,131,211,170,129,18,1746,49,97,58,202,4,12,19,37
159,15157,2020-12-23 20:00:00,218,218,362,180,136,17,1640,46,92,39,116,5,16,18,35
160,15160,2020-12-23 20:00:00,138,123,195,138,105,14,1337,33,65,19,55,6,18,22,44
161,15161,2020-12-23 20:00:00,140,120,189,140,107,11,1039,36,71,8,24,9,27,26,52
162,15162,2020-12-23 20:00:00,186,138,226,186,140,14,1337,35,70,29,85,8,25,24,47
163,15163,2020-12-23 20:00:00,163,141,232,163,124,21,2043,27,54,22,64,12,38,23,46
164,15164,2020-12-23 20:00:00,202,153,255,202,152,33,3283,42,83,96,466,5,16,21,41
165,15165,2020-12-23 20:00:00,152,126,201,152,116,18,1713,49,98,38,114,5,15,24,47
166,15166,2020-12-23 20:00:00,188,135,219,188,141,22,2178,37,74,14,42,6,17,16,32
167,15167,2020-12-23 20:00:00,125,118,185,125,95,14,1390,43,85,35,103,3,8,16,32
168,15169,2020-12-23 20:00:00,175,121,192,175,132,13,1272,37,74,7,19,7,22,20,40
169,16500,2020-12-23 20:00:00,149,130,209,149,114,12,1197,43,85,13,38,2,5,18,36
170,16503,2020-12-23 20:00:00,150,116,182,150,115,23,2281,46,91,19,55,2,6,18,36
171,16504,2020-12-23 20:00:00,149,108,166,149,114,24,2307,40,80,10,29,3,8,15,30
172,17700,2020-12-23 20:00:00,163,117,184,163,124,20,1983,47,94,8,22,2,5,17,33
173,18020,2020-12-23 20:00:00,142,125,200,142,108,26,2503,41,81,7,20,2,5,17,34
174,18821,2020-12-23 20:00:00,147,126,202,147,112,47,4628,47,93,52,161,4,12,16,31
175,18966,2020-12-23 20:00:00,156,124,197,156,119,23,2271,36,72,33,98,2,6,15,29
