,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-10-28 05:00:00,42,42,42,25,17,4,386,9,18,3,9,10,30,13,26
48,13272,2020-10-28 05:00:00,80,80,109,54,38,8,764,17,34,5,13,6,17,6,11
49,13273,2020-10-28 05:00:00,55,55,60,28,19,6,546,11,21,3,7,13,41,13,26
50,13274,2020-10-28 05:00:00,72,72,93,52,36,7,658,28,55,4,10,2,6,6,12
51,13275,2020-10-28 05:00:00,67,67,84,42,29,7,622,19,37,4,10,7,21,8,15
52,13276,2020-10-28 05:00:00,69,69,87,13,9,5,426,16,32,6,16,13,40,17,33
53,13277,2020-10-28 05:00:00,63,63,76,43,30,13,1223,33,66,11,31,2,4,4,8
54,13278,2020-10-28 05:00:00,69,69,88,29,20,5,404,21,41,5,14,8,25,7,13
55,15040,2020-10-28 05:00:00,79,79,108,57,40,13,1243,30,60,7,20,2,5,3,6
56,15041,2020-10-28 05:00:00,70,70,89,54,38,9,895,31,62,7,20,4,11,3,5
57,15042,2020-10-28 05:00:00,86,86,121,62,44,10,908,31,61,5,14,1,3,2,4
58,15043,2020-10-28 05:00:00,82,82,114,62,44,13,1291,30,60,7,21,3,8,5,9
59,15044,2020-10-28 05:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 05:00:00,81,81,111,63,45,10,974,30,60,7,20,2,5,3,6
61,15046,2020-10-28 05:00:00,86,86,122,58,41,11,1030,29,57,6,18,3,7,4,8
62,15047,2020-10-28 05:00:00,88,88,125,55,39,10,962,30,60,7,21,2,5,3,6
63,15048,2020-10-28 05:00:00,77,77,103,52,36,7,627,31,62,6,18,1,2,2,3
64,15049,2020-10-28 05:00:00,72,72,94,42,29,12,1105,28,56,8,22,5,16,3,5
65,15050,2020-10-28 05:00:00,76,76,101,52,36,12,1103,35,70,8,22,2,4,2,3
66,15055,2020-10-28 05:00:00,61,61,71,38,26,14,1316,19,37,5,15,11,33,8,15
67,15056,2020-10-28 05:00:00,67,67,84,43,30,4,364,8,15,3,9,16,51,11,21
68,15057,2020-10-28 05:00:00,65,65,79,59,42,8,789,20,39,2,6,6,17,5,9
69,15058,2020-10-28 05:00:00,78,78,105,52,36,11,1048,35,70,7,21,2,5,3,6
70,15059,2020-10-28 05:00:00,81,81,111,58,41,10,906,31,62,7,21,4,10,6,11
71,15060,2020-10-28 05:00:00,76,76,102,52,36,10,996,32,63,7,19,3,8,5,9
72,15061,2020-10-28 05:00:00,80,80,109,55,39,10,944,33,66,5,15,1,2,2,3
73,15062,2020-10-28 05:00:00,75,75,99,62,44,12,1171,31,61,8,24,1,3,2,4
74,15063,2020-10-28 05:00:00,85,85,120,53,37,12,1144,30,60,8,23,3,8,5,10
75,15064,2020-10-28 05:00:00,83,83,115,50,35,10,970,32,63,10,29,2,5,3,6
76,15065,2020-10-28 05:00:00,73,73,96,57,40,14,1384,29,58,6,16,1,3,2,4
77,15066,2020-10-28 05:00:00,66,66,82,54,38,12,1192,21,42,7,19,11,33,7,14
78,15067,2020-10-28 05:00:00,70,70,90,50,35,14,1348,29,58,8,23,4,11,4,7
79,15068,2020-10-28 05:00:00,80,80,110,65,47,15,1448,33,66,8,24,2,5,3,5
80,15069,2020-10-28 05:00:00,70,70,90,43,30,14,1392,17,33,7,20,12,38,7,14
81,15070,2020-10-28 05:00:00,81,81,112,58,41,15,1478,29,57,7,21,2,5,3,5
82,15071,2020-10-28 05:00:00,83,83,115,59,42,14,1361,29,57,7,20,2,5,3,5
83,15072,2020-10-28 05:00:00,82,82,114,50,35,10,998,30,59,8,22,1,2,2,3
84,15073,2020-10-28 05:00:00,72,72,94,49,34,10,992,32,64,10,28,1,3,2,4
85,15074,2020-10-28 05:00:00,84,84,118,64,46,12,1159,29,58,6,17,1,2,2,3
86,15075,2020-10-28 05:00:00,75,75,100,53,37,10,929,33,65,8,24,1,2,1,2
87,15076,2020-10-28 05:00:00,78,78,105,55,39,10,969,30,60,9,27,1,3,2,4
88,15077,2020-10-28 05:00:00,74,74,98,55,39,11,1082,28,56,7,21,3,7,4,8
89,15078,2020-10-28 05:00:00,78,78,105,52,36,10,947,33,66,9,25,3,7,4,8
90,15079,2020-10-28 05:00:00,74,74,98,58,41,13,1259,28,56,6,18,2,5,3,5
91,15080,2020-10-28 05:00:00,74,74,97,53,37,13,1294,30,60,8,24,1,2,1,2
92,15081,2020-10-28 05:00:00,67,67,84,45,31,11,1073,29,58,11,33,2,5,3,6
93,15082,2020-10-28 05:00:00,71,71,92,55,39,12,1150,29,57,7,20,5,14,7,14
94,15083,2020-10-28 05:00:00,97,97,143,55,39,13,1209,29,58,6,17,2,5,3,5
95,15084,2020-10-28 05:00:00,79,79,108,48,33,11,1015,35,69,9,26,2,6,4,8
96,15085,2020-10-28 05:00:00,76,76,101,52,36,14,1360,31,61,11,32,2,4,2,4
97,15086,2020-10-28 05:00:00,77,77,103,49,34,14,1322,31,61,11,32,2,5,3,6
98,15087,2020-10-28 05:00:00,79,79,108,50,35,12,1122,28,56,10,29,2,5,3,6
99,15088,2020-10-28 05:00:00,70,70,90,53,37,14,1326,23,46,9,27,2,4,3,5
100,15089,2020-10-28 05:00:00,75,75,100,64,46,13,1238,33,65,12,35,1,3,2,3
101,15090,2020-10-28 05:00:00,76,76,102,46,32,8,776,31,62,7,20,3,7,4,7
102,15091,2020-10-28 05:00:00,80,80,110,55,39,8,782,28,56,11,33,2,5,3,5
103,15095,2020-10-28 05:00:00,78,78,106,53,37,14,1325,31,62,8,22,2,6,4,7
104,15096,2020-10-28 05:00:00,97,97,143,48,33,11,1027,24,48,10,29,1,3,2,4
105,15097,2020-10-28 05:00:00,83,83,115,43,30,15,1410,26,51,6,16,3,8,4,8
106,15098,2020-10-28 05:00:00,77,77,103,38,26,11,1082,24,48,19,55,2,4,2,3
107,15099,2020-10-28 05:00:00,60,60,70,32,22,7,659,25,50,5,15,4,12,6,11
108,15100,2020-10-28 05:00:00,80,80,109,62,44,14,1329,28,56,8,23,2,4,3,5
109,15101,2020-10-28 05:00:00,81,81,112,65,47,16,1545,34,68,9,26,2,5,3,6
110,15102,2020-10-28 05:00:00,90,90,130,57,40,12,1159,28,56,5,14,2,6,3,6
111,15103,2020-10-28 05:00:00,84,84,118,58,41,16,1512,25,50,8,23,2,5,3,6
112,15104,2020-10-28 05:00:00,65,65,79,43,30,12,1111,22,43,8,23,1,3,2,4
113,15105,2020-10-28 05:00:00,72,72,94,55,39,15,1434,31,62,7,19,2,4,2,4
114,15106,2020-10-28 05:00:00,97,97,143,65,47,16,1521,27,54,5,15,2,5,3,5
115,15107,2020-10-28 05:00:00,84,84,118,62,44,15,1464,30,60,9,25,2,6,3,6
116,15108,2020-10-28 05:00:00,74,74,97,55,39,16,1507,24,47,8,23,2,6,5,9
117,15109,2020-10-28 05:00:00,105,105,159,42,29,8,772,28,55,4,12,2,5,3,5
118,15110,2020-10-28 05:00:00,63,63,76,28,19,5,463,11,21,5,14,15,47,10,19
119,15111,2020-10-28 05:00:00,73,73,96,40,28,9,867,22,44,2,6,2,4,2,4
120,15112,2020-10-28 05:00:00,98,98,146,43,30,5,487,27,53,2,4,1,2,1,2
121,15113,2020-10-28 05:00:00,72,72,93,30,21,6,598,25,49,4,11,6,17,4,7
122,15114,2020-10-28 05:00:00,77,77,103,48,33,7,668,16,31,5,14,13,41,8,15
123,15115,2020-10-28 05:00:00,59,59,68,28,19,5,417,9,17,6,16,16,50,10,20
124,15116,2020-10-28 05:00:00,82,82,114,33,23,7,628,24,48,3,8,3,8,4,8
125,15117,2020-10-28 05:00:00,87,87,123,60,43,22,2161,35,70,10,29,2,6,3,6
126,15118,2020-10-28 05:00:00,80,80,109,50,35,13,1260,32,63,6,17,3,8,5,9
127,15119,2020-10-28 05:00:00,69,57,64,69,50,13,1253,30,59,8,22,1,3,2,4
128,15120,2020-10-28 05:00:00,75,75,99,58,41,9,882,28,56,4,10,2,4,3,5
129,15121,2020-10-28 05:00:00,87,87,123,62,44,13,1263,23,46,6,16,2,4,2,4
130,15122,2020-10-28 05:00:00,68,68,86,48,33,13,1281,18,36,4,10,4,11,11,21
131,15129,2020-10-28 05:00:00,74,74,98,57,40,12,1194,24,47,4,11,1,2,1,1
132,15130,2020-10-28 05:00:00,91,91,132,52,36,14,1372,31,62,8,22,3,7,3,6
133,15131,2020-10-28 05:00:00,82,82,113,67,48,13,1225,25,49,3,8,2,4,2,4
134,15132,2020-10-28 05:00:00,68,68,85,42,29,12,1197,26,52,10,30,7,21,13,26
135,15133,2020-10-28 05:00:00,87,87,124,49,34,9,870,22,44,4,11,2,4,2,3
136,15134,2020-10-28 05:00:00,68,68,86,52,36,11,1029,23,45,2,6,2,5,4,8
137,15135,2020-10-28 05:00:00,78,78,106,59,42,14,1346,25,49,10,28,2,6,3,6
138,15136,2020-10-28 05:00:00,92,92,134,74,54,29,2887,29,58,15,45,2,6,4,7
139,15137,2020-10-28 05:00:00,65,65,80,38,26,8,774,26,51,6,18,2,4,6,11
140,15138,2020-10-28 05:00:00,58,58,66,45,31,9,850,24,47,4,11,1,3,5,10
141,15139,2020-10-28 05:00:00,84,84,118,82,60,18,1711,25,50,13,37,2,6,4,7
142,15140,2020-10-28 05:00:00,64,64,78,45,31,7,650,27,54,7,20,1,1,1,2
143,15141,2020-10-28 05:00:00,61,61,71,35,24,7,618,29,58,7,20,1,2,2,3
144,15142,2020-10-28 05:00:00,89,89,128,50,35,9,854,19,38,6,17,2,5,3,6
145,15143,2020-10-28 05:00:00,90,90,129,53,37,9,852,23,45,5,15,2,4,3,5
146,15144,2020-10-28 05:00:00,71,71,92,32,22,6,562,26,51,6,16,3,7,4,8
147,15145,2020-10-28 05:00:00,78,78,106,36,25,11,1017,32,63,5,15,2,5,6,11
148,15146,2020-10-28 05:00:00,61,61,72,40,28,10,966,24,47,4,12,2,4,4,8
149,15147,2020-10-28 05:00:00,56,56,61,45,31,6,598,21,41,4,12,2,4,2,4
150,15148,2020-10-28 05:00:00,52,52,53,23,16,7,608,27,53,3,7,2,5,10,19
151,15149,2020-10-28 05:00:00,62,62,74,43,30,10,978,18,36,4,12,2,5,6,11
152,15150,2020-10-28 05:00:00,56,56,62,29,20,7,604,25,50,2,6,1,2,5,10
153,15151,2020-10-28 05:00:00,62,62,74,40,28,12,1149,22,44,4,12,1,3,4,7
154,15152,2020-10-28 05:00:00,69,69,87,59,42,12,1122,22,43,11,31,2,4,2,4
155,15153,2020-10-28 05:00:00,56,56,61,29,20,8,749,22,44,3,7,3,7,8,16
156,15154,2020-10-28 05:00:00,58,58,65,33,23,7,642,25,50,3,9,2,5,7,14
157,15155,2020-10-28 05:00:00,54,54,58,49,34,7,678,23,45,2,6,2,4,7,13
158,15156,2020-10-28 05:00:00,57,57,63,43,30,8,760,28,55,3,7,2,4,3,6
159,15157,2020-10-28 05:00:00,56,56,62,29,20,7,654,29,57,3,7,1,3,2,3
160,15160,2020-10-28 05:00:00,56,56,61,43,30,10,943,20,39,3,7,2,6,11,22
161,15161,2020-10-28 05:00:00,62,62,74,45,31,8,791,17,33,5,13,5,16,12,24
162,15162,2020-10-28 05:00:00,55,55,60,29,20,9,898,24,47,2,4,1,2,9,17
163,15163,2020-10-28 05:00:00,55,55,60,25,17,14,1343,18,36,2,6,2,6,6,11
164,15164,2020-10-28 05:00:00,56,56,62,26,18,10,934,20,39,1,1,2,5,7,14
165,15165,2020-10-28 05:00:00,56,56,61,40,28,10,912,26,51,3,7,2,5,8,16
166,15166,2020-10-28 05:00:00,88,88,126,62,44,13,1270,24,48,6,16,2,5,3,5
167,15167,2020-10-28 05:00:00,70,70,90,39,27,9,840,32,63,8,22,3,7,5,10
168,15169,2020-10-28 05:00:00,79,79,108,45,31,7,682,30,60,6,16,4,11,3,6
169,16500,2020-10-28 05:00:00,69,69,87,49,34,12,1138,28,56,5,13,2,6,3,6
170,16503,2020-10-28 05:00:00,88,88,125,70,51,15,1428,30,60,6,16,2,4,2,4
171,16504,2020-10-28 05:00:00,86,86,122,73,53,15,1456,30,59,7,20,1,2,1,2
172,17700,2020-10-28 05:00:00,87,87,124,53,37,9,838,18,36,3,8,1,3,2,4
173,18020,2020-10-28 05:00:00,86,86,121,58,41,13,1290,30,59,4,12,3,8,4,8
174,18821,2020-10-28 05:00:00,74,74,98,43,30,9,824,27,53,9,27,2,4,2,3
175,18966,2020-10-28 05:00:00,80,80,109,80,59,11,1067,29,57,8,23,1,1,1,1
