,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-12-15 05:00:00,81,81,112,78,57,18,1778,17,34,13,39,3,8,5,9
23,12116,2020-12-15 05:00:00,98,98,146,88,65,21,2088,19,37,9,25,2,4,2,4
24,12117,2020-12-15 05:00:00,40,40,40,28,19,9,831,13,26,2,6,3,7,5,10
25,12118,2020-12-15 05:00:00,55,55,59,50,35,,,20,40,5,14,,,,
26,12119,2020-12-15 05:00:00,104,104,158,104,78,,,25,50,7,20,,,,
27,12120,2020-12-15 05:00:00,55,55,59,35,24,,,18,35,3,8,,,,
28,12151,2020-12-15 05:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-15 05:00:00,48,48,48,32,22,10,955,17,34,6,16,5,13,6,12
30,12153,2020-12-15 05:00:00,67,53,55,67,48,9,854,18,36,5,14,2,5,3,5
31,12154,2020-12-15 05:00:00,77,72,94,77,56,6,532,16,32,3,7,1,2,1,2
32,12155,2020-12-15 05:00:00,75,75,100,74,54,12,1104,20,40,4,11,1,2,1,1
33,12492,2020-12-15 05:00:00,55,55,59,40,28,5,430,26,52,9,26,2,5,3,5
34,12493,2020-12-15 05:00:00,37,37,37,36,25,2,177,12,24,3,9,13,40,19,37
35,12494,2020-12-15 05:00:00,59,59,67,55,39,18,1720,15,29,14,42,3,8,6,12
36,12495,2020-12-15 05:00:00,36,31,31,36,25,4,375,8,15,4,10,12,38,18,36
37,12572,2020-12-15 05:00:00,39,39,39,29,20,4,314,11,22,2,5,12,37,16,31
38,12573,2020-12-15 05:00:00,44,44,44,29,20,6,600,12,24,4,10,14,42,20,40
39,12574,2020-12-15 05:00:00,56,56,62,53,37,9,843,27,53,8,23,2,4,3,5
40,12575,2020-12-15 05:00:00,67,67,84,59,42,11,1065,25,50,10,28,1,2,1,2
41,12576,2020-12-15 05:00:00,60,60,69,46,32,8,746,33,65,8,24,2,4,2,4
42,12577,2020-12-15 05:00:00,64,64,77,63,45,11,1033,25,50,11,32,2,6,3,6
43,12578,2020-12-15 05:00:00,56,56,62,36,25,12,1145,24,48,7,20,3,7,2,4
44,12579,2020-12-15 05:00:00,61,61,72,45,31,22,2162,27,54,11,31,5,15,7,13
45,12672,2020-12-15 05:00:00,52,52,54,38,26,5,468,20,40,2,6,2,5,2,4
46,12792,2020-12-15 05:00:00,53,53,56,35,24,7,644,21,42,7,19,3,8,4,7
47,13271,2020-12-15 05:00:00,8,6,6,8,5,5,437,7,14,3,7,6,18,10,20
48,13272,2020-12-15 05:00:00,65,65,79,55,39,8,788,17,34,1,2,1,1,1,1
49,13273,2020-12-15 05:00:00,47,47,47,39,27,10,962,17,33,2,4,1,3,2,3
50,13274,2020-12-15 05:00:00,59,59,67,23,16,18,1751,21,41,7,21,2,6,4,7
51,13275,2020-12-15 05:00:00,69,67,84,69,50,16,1512,19,37,7,21,1,3,2,3
52,13276,2020-12-15 05:00:00,18,18,18,2,1,12,1123,13,25,4,11,4,11,8,16
53,13277,2020-12-15 05:00:00,40,21,21,40,28,14,1393,17,33,4,10,1,2,1,2
54,13278,2020-12-15 05:00:00,23,23,23,13,9,6,561,18,36,2,5,1,3,3,5
55,15040,2020-12-15 05:00:00,48,48,48,40,28,9,836,15,30,5,13,10,30,13,26
56,15041,2020-12-15 05:00:00,56,56,61,32,22,8,711,9,17,4,12,15,47,23,46
57,15042,2020-12-15 05:00:00,41,41,41,36,25,5,471,14,27,5,14,10,31,12,24
58,15043,2020-12-15 05:00:00,49,49,49,39,27,6,574,13,25,5,13,14,44,19,38
59,15044,2020-12-15 05:00:00,44,44,44,36,25,4,390,10,19,4,10,15,45,21,42
60,15045,2020-12-15 05:00:00,38,38,38,36,25,5,499,14,27,4,12,13,41,18,36
61,15046,2020-12-15 05:00:00,40,40,40,30,21,5,451,11,21,5,13,11,35,13,25
62,15047,2020-12-15 05:00:00,52,52,54,40,28,6,538,19,38,3,9,8,25,11,22
63,15048,2020-12-15 05:00:00,51,51,51,33,23,5,461,14,28,5,13,13,41,16,31
64,15049,2020-12-15 05:00:00,49,49,49,32,22,5,426,14,27,4,11,14,42,17,34
65,15050,2020-12-15 05:00:00,51,51,51,30,21,6,532,20,40,4,12,8,25,10,19
66,15055,2020-12-15 05:00:00,52,52,53,48,33,13,1264,13,25,3,9,5,16,9,17
67,15056,2020-12-15 05:00:00,35,14,14,35,24,9,803,7,14,8,22,7,21,10,19
68,15057,2020-12-15 05:00:00,37,37,37,33,23,12,1154,12,23,7,20,6,17,8,16
69,15058,2020-12-15 05:00:00,51,51,51,26,18,4,341,15,30,5,15,11,35,17,34
70,15059,2020-12-15 05:00:00,56,56,61,43,30,10,995,25,49,6,18,7,20,8,15
71,15060,2020-12-15 05:00:00,39,39,39,33,23,5,452,20,40,3,8,6,18,7,14
72,15061,2020-12-15 05:00:00,49,49,49,35,24,7,663,28,55,5,15,4,11,3,6
73,15062,2020-12-15 05:00:00,46,46,46,28,19,11,1045,25,49,5,15,5,14,6,11
74,15063,2020-12-15 05:00:00,52,52,53,35,24,6,559,20,39,4,12,8,25,8,16
75,15064,2020-12-15 05:00:00,52,52,54,29,20,5,459,15,30,3,9,10,32,12,23
76,15065,2020-12-15 05:00:00,56,56,62,50,35,13,1262,25,49,9,27,2,4,2,4
77,15066,2020-12-15 05:00:00,49,49,49,36,25,4,398,7,14,4,11,15,48,24,48
78,15067,2020-12-15 05:00:00,50,50,50,40,28,10,903,16,32,6,18,8,25,9,18
79,15068,2020-12-15 05:00:00,58,58,65,46,32,10,934,22,44,6,18,3,9,4,8
80,15069,2020-12-15 05:00:00,44,44,44,36,25,9,837,12,23,8,22,9,27,14,28
81,15070,2020-12-15 05:00:00,41,41,41,40,28,12,1154,15,29,6,18,5,15,6,11
82,15071,2020-12-15 05:00:00,70,70,89,52,36,11,1088,19,38,6,17,3,7,3,6
83,15072,2020-12-15 05:00:00,55,55,59,30,21,5,460,21,42,8,22,6,19,7,14
84,15073,2020-12-15 05:00:00,46,46,46,26,18,6,558,22,43,5,15,7,22,7,13
85,15074,2020-12-15 05:00:00,50,50,50,36,25,7,625,24,48,5,15,4,12,6,12
86,15075,2020-12-15 05:00:00,52,52,54,36,25,9,874,30,60,8,22,2,4,2,4
87,15076,2020-12-15 05:00:00,49,49,49,33,23,6,547,21,41,6,18,5,16,6,12
88,15077,2020-12-15 05:00:00,48,48,48,33,23,9,824,27,53,7,21,3,8,3,6
89,15078,2020-12-15 05:00:00,53,53,55,36,25,8,711,29,57,8,23,4,11,6,12
90,15079,2020-12-15 05:00:00,49,49,49,45,31,9,820,12,23,6,16,12,36,13,25
91,15080,2020-12-15 05:00:00,56,56,62,45,31,11,1013,29,57,6,16,1,2,1,2
92,15081,2020-12-15 05:00:00,62,62,74,48,33,10,971,29,57,15,45,1,3,2,4
93,15082,2020-12-15 05:00:00,47,47,47,39,27,7,636,12,24,6,16,12,37,14,27
94,15083,2020-12-15 05:00:00,67,67,84,48,33,11,1034,22,44,9,27,2,6,3,5
95,15084,2020-12-15 05:00:00,49,49,49,33,23,5,414,15,30,6,16,10,30,12,24
96,15085,2020-12-15 05:00:00,53,53,56,39,27,9,807,18,36,6,16,8,23,6,12
97,15086,2020-12-15 05:00:00,54,54,57,35,24,13,1229,26,51,6,17,5,13,5,10
98,15087,2020-12-15 05:00:00,52,52,53,38,26,9,896,21,41,6,17,5,13,4,8
99,15088,2020-12-15 05:00:00,54,51,51,54,38,20,1924,24,47,9,27,1,3,1,2
100,15089,2020-12-15 05:00:00,55,55,60,46,32,15,1455,21,42,8,22,5,16,5,9
101,15090,2020-12-15 05:00:00,53,53,56,33,23,6,596,13,26,7,20,4,10,4,7
102,15091,2020-12-15 05:00:00,55,55,59,43,30,9,857,20,39,8,22,6,18,6,12
103,15095,2020-12-15 05:00:00,51,51,51,35,24,11,1007,28,56,7,21,5,14,6,11
104,15096,2020-12-15 05:00:00,53,53,56,33,23,4,306,16,32,5,14,9,26,10,20
105,15097,2020-12-15 05:00:00,66,66,82,38,26,9,883,26,51,8,23,5,15,7,14
106,15098,2020-12-15 05:00:00,53,53,55,30,21,9,828,27,53,7,21,2,6,3,5
107,15099,2020-12-15 05:00:00,55,55,59,35,24,27,2651,29,58,6,17,4,11,6,12
108,15100,2020-12-15 05:00:00,47,47,47,39,27,9,851,14,27,5,14,12,37,16,31
109,15101,2020-12-15 05:00:00,53,53,56,39,27,10,922,26,52,3,9,6,17,7,13
110,15102,2020-12-15 05:00:00,56,56,62,43,30,11,1091,22,43,8,22,6,18,8,16
111,15103,2020-12-15 05:00:00,63,63,75,49,34,17,1623,23,46,5,15,2,5,3,5
112,15104,2020-12-15 05:00:00,70,70,89,57,40,25,2482,30,59,41,121,2,6,3,5
113,15105,2020-12-15 05:00:00,46,46,46,36,25,11,1024,20,40,4,11,5,14,6,12
114,15106,2020-12-15 05:00:00,59,59,67,42,29,10,994,27,53,10,29,2,6,3,5
115,15107,2020-12-15 05:00:00,59,59,67,46,32,7,662,25,50,5,15,3,8,4,7
116,15108,2020-12-15 05:00:00,83,83,116,59,42,12,1195,24,47,7,20,2,6,3,6
117,15109,2020-12-15 05:00:00,50,50,50,48,33,5,482,25,50,1,1,2,5,3,5
118,15110,2020-12-15 05:00:00,42,42,42,32,22,9,835,7,14,4,10,11,35,17,33
119,15111,2020-12-15 05:00:00,57,57,64,38,26,5,488,14,28,6,16,7,21,7,13
120,15112,2020-12-15 05:00:00,56,56,61,36,25,4,333,8,16,4,11,11,33,17,33
121,15113,2020-12-15 05:00:00,58,58,66,40,28,5,477,9,18,7,19,6,19,7,14
122,15114,2020-12-15 05:00:00,53,53,56,43,30,5,433,12,23,10,30,11,33,17,34
123,15115,2020-12-15 05:00:00,57,57,64,35,24,4,386,14,28,2,4,5,15,8,16
124,15116,2020-12-15 05:00:00,61,61,72,50,35,7,659,7,14,2,6,1,3,3,5
125,15117,2020-12-15 05:00:00,54,54,57,40,28,8,788,26,51,4,12,3,9,5,10
126,15118,2020-12-15 05:00:00,54,54,58,42,29,10,942,22,44,5,14,5,16,7,13
127,15119,2020-12-15 05:00:00,62,62,74,40,28,9,833,16,32,5,15,3,8,4,8
128,15120,2020-12-15 05:00:00,46,46,46,29,20,8,747,18,35,2,6,4,12,7,14
129,15121,2020-12-15 05:00:00,65,65,79,43,30,8,779,22,44,7,19,4,10,4,8
130,15122,2020-12-15 05:00:00,110,110,169,83,61,22,2160,15,30,9,25,4,11,6,12
131,15129,2020-12-15 05:00:00,53,53,56,35,24,12,1194,17,33,5,13,3,7,3,5
132,15130,2020-12-15 05:00:00,56,56,62,36,25,10,902,21,41,5,15,6,18,11,21
133,15131,2020-12-15 05:00:00,73,73,96,63,45,11,1086,21,41,6,17,1,3,2,4
134,15132,2020-12-15 05:00:00,41,41,41,33,23,8,721,6,11,5,13,17,53,23,46
135,15133,2020-12-15 05:00:00,56,56,61,43,30,9,816,14,28,10,28,6,17,8,15
136,15134,2020-12-15 05:00:00,38,38,38,26,18,12,1195,7,14,7,20,8,25,11,22
137,15135,2020-12-15 05:00:00,58,58,66,46,32,9,842,20,40,5,13,2,5,3,6
138,15136,2020-12-15 05:00:00,60,60,69,52,36,13,1233,24,47,8,24,3,8,5,9
139,15137,2020-12-15 05:00:00,79,79,107,55,39,25,2432,18,35,9,25,2,4,3,5
140,15138,2020-12-15 05:00:00,80,80,110,70,51,23,2258,18,35,11,32,3,7,4,8
141,15139,2020-12-15 05:00:00,66,66,81,45,31,9,865,21,41,5,15,2,5,3,5
142,15140,2020-12-15 05:00:00,120,120,190,109,82,14,1398,23,45,12,36,2,4,2,4
143,15141,2020-12-15 05:00:00,84,79,108,84,62,9,867,28,55,8,24,1,3,3,6
144,15142,2020-12-15 05:00:00,53,53,55,35,24,12,1135,15,29,4,11,11,34,16,32
145,15143,2020-12-15 05:00:00,39,39,39,33,23,5,483,8,15,4,10,11,35,16,32
146,15144,2020-12-15 05:00:00,97,89,128,97,72,10,982,25,49,17,50,4,10,6,12
147,15145,2020-12-15 05:00:00,134,103,156,134,102,19,1837,25,49,21,62,3,7,4,8
148,15146,2020-12-15 05:00:00,66,66,81,59,42,20,1920,31,62,11,31,2,4,2,4
149,15147,2020-12-15 05:00:00,71,71,92,67,48,14,1329,31,62,6,18,2,4,2,4
150,15148,2020-12-15 05:00:00,67,67,84,62,44,12,1108,32,63,14,42,2,6,4,7
151,15149,2020-12-15 05:00:00,67,67,83,65,47,15,1416,31,61,12,35,3,7,4,7
152,15150,2020-12-15 05:00:00,69,69,87,54,38,11,1078,34,67,11,31,2,5,3,5
153,15151,2020-12-15 05:00:00,84,84,117,67,48,38,3778,25,50,10,29,2,5,4,7
154,15152,2020-12-15 05:00:00,65,65,79,57,40,23,2277,24,48,7,21,2,5,3,6
155,15153,2020-12-15 05:00:00,65,65,79,49,34,9,826,22,44,10,30,4,11,6,12
156,15154,2020-12-15 05:00:00,66,66,81,53,37,48,4740,26,51,19,56,3,9,5,9
157,15155,2020-12-15 05:00:00,83,68,86,83,61,14,1386,23,45,31,92,3,9,5,10
158,15156,2020-12-15 05:00:00,62,62,74,50,35,13,1288,29,58,19,57,2,5,3,6
159,15157,2020-12-15 05:00:00,67,67,83,65,47,35,3456,25,49,20,58,7,22,7,13
160,15160,2020-12-15 05:00:00,72,72,93,59,42,19,1806,24,48,13,39,4,12,3,6
161,15161,2020-12-15 05:00:00,79,79,108,72,52,17,1650,27,54,11,31,4,10,4,8
162,15162,2020-12-15 05:00:00,69,69,88,67,48,18,1749,23,45,22,64,3,9,4,7
163,15163,2020-12-15 05:00:00,62,62,74,57,40,7,668,31,61,18,52,3,9,6,11
164,15164,2020-12-15 05:00:00,74,74,98,74,54,12,1152,19,38,14,41,3,7,5,9
165,15165,2020-12-15 05:00:00,58,58,66,53,37,12,1139,33,66,14,41,3,7,4,7
166,15166,2020-12-15 05:00:00,51,51,52,42,29,9,892,17,34,13,39,8,24,9,17
167,15167,2020-12-15 05:00:00,90,90,130,57,40,12,1124,26,51,8,22,1,3,2,4
168,15169,2020-12-15 05:00:00,51,51,52,39,27,5,474,22,44,3,7,3,7,4,7
169,16500,2020-12-15 05:00:00,112,102,153,112,84,15,1472,30,60,11,31,2,5,3,6
170,16503,2020-12-15 05:00:00,55,55,59,48,33,15,1498,30,59,11,31,2,5,3,5
171,16504,2020-12-15 05:00:00,52,52,54,40,28,11,1016,19,38,3,9,5,13,3,5
172,17700,2020-12-15 05:00:00,73,73,95,32,22,7,605,15,29,3,9,7,22,10,19
173,18020,2020-12-15 05:00:00,49,49,49,30,21,11,1078,21,41,7,19,3,8,3,6
174,18821,2020-12-15 05:00:00,57,57,64,39,27,8,724,26,52,11,33,2,6,3,5
175,18966,2020-12-15 05:00:00,52,52,54,46,32,11,1063,21,41,9,27,2,6,2,4
