,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
86,15075,2020-12-28 19:00:00,130,130,209,130,99,8,788,22,43,3,9,5,16,4,7
87,15076,2020-12-28 19:00:00,132,132,214,127,96,7,679,19,38,3,9,6,18,4,8
88,15077,2020-12-28 19:00:00,135,119,187,135,103,12,1110,18,36,3,9,5,16,5,10
89,15078,2020-12-28 19:00:00,129,129,208,125,95,6,556,21,41,4,12,8,24,7,14
90,15079,2020-12-28 19:00:00,211,155,260,211,161,11,1036,25,50,4,12,6,19,6,12
91,15080,2020-12-28 19:00:00,213,165,279,213,163,11,1064,17,34,5,14,6,18,5,9
92,15081,2020-12-28 19:00:00,155,125,200,155,118,9,832,11,22,5,14,10,32,8,15
93,15082,2020-12-28 19:00:00,180,141,232,180,136,10,982,16,31,4,11,8,25,7,14
94,15083,2020-12-28 19:00:00,193,155,259,193,145,11,1049,18,35,5,13,8,24,7,13
95,15084,2020-12-28 19:00:00,189,158,265,189,142,14,1372,21,41,4,12,6,17,6,11
96,15085,2020-12-28 19:00:00,206,160,270,206,156,10,945,18,35,5,13,5,14,4,8
97,15086,2020-12-28 19:00:00,216,153,255,216,166,11,1036,16,31,3,8,8,23,6,12
98,15087,2020-12-28 19:00:00,190,122,193,190,143,9,845,15,30,5,14,8,23,6,12
99,15088,2020-12-28 19:00:00,142,142,234,133,101,22,2170,14,27,3,9,7,20,5,9
100,15089,2020-12-28 19:00:00,198,153,255,198,148,18,1705,16,32,3,8,6,18,4,8
101,15090,2020-12-28 19:00:00,121,121,192,112,84,5,436,19,38,5,15,6,18,5,10
102,15091,2020-12-28 19:00:00,148,148,245,133,101,9,810,16,32,4,10,6,19,7,14
103,15095,2020-12-28 19:00:00,179,133,215,179,135,12,1105,20,40,3,8,6,19,7,13
104,15096,2020-12-28 19:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 19:00:00,112,112,173,107,80,9,829,14,28,4,10,9,28,8,16
106,15098,2020-12-28 19:00:00,124,101,152,124,94,10,993,8,16,3,9,10,31,7,14
107,15099,2020-12-28 19:00:00,100,95,139,100,75,3,222,21,41,3,8,9,28,9,18
108,15100,2020-12-28 19:00:00,224,173,296,224,174,11,1059,16,32,4,11,7,20,6,12
109,15101,2020-12-28 19:00:00,224,172,294,224,174,12,1166,21,41,3,7,6,19,6,11
110,15102,2020-12-28 19:00:00,204,165,279,204,154,11,1027,16,32,5,14,7,22,6,12
111,15103,2020-12-28 19:00:00,200,150,250,200,150,12,1180,13,26,5,15,9,28,7,14
112,15104,2020-12-28 19:00:00,168,137,224,168,127,12,1114,14,27,7,20,10,31,9,17
113,15105,2020-12-28 19:00:00,269,190,330,269,219,11,1033,18,36,4,10,7,21,7,14
114,15106,2020-12-28 19:00:00,234,165,279,234,184,11,1001,17,34,5,14,7,22,6,12
115,15107,2020-12-28 19:00:00,207,149,247,207,157,11,1015,17,33,5,14,7,22,6,12
116,15108,2020-12-28 19:00:00,196,138,225,196,147,11,1091,13,26,5,13,12,36,13,26
117,15109,2020-12-28 19:00:00,134,130,210,134,102,4,370,18,35,3,9,7,22,7,14
118,15110,2020-12-28 19:00:00,269,223,366,269,219,9,845,31,61,2,4,2,5,5,10
119,15111,2020-12-28 19:00:00,148,133,216,148,113,4,392,19,37,4,12,5,14,6,12
120,15112,2020-12-28 19:00:00,152,152,253,127,96,4,391,25,50,3,9,3,9,6,11
121,15113,2020-12-28 19:00:00,258,235,374,258,208,10,940,32,64,5,13,3,8,8,16
122,15114,2020-12-28 19:00:00,284,212,358,284,234,12,1131,31,62,3,9,3,8,8,15
123,15115,2020-12-28 19:00:00,267,184,318,267,217,9,891,28,55,5,14,3,9,7,13
124,15116,2020-12-28 19:00:00,321,233,373,321,271,25,2416,59,117,8,22,4,12,4,8
125,15117,2020-12-28 19:00:00,254,168,286,254,204,11,1072,15,29,5,14,9,27,9,17
126,15118,2020-12-28 19:00:00,281,184,318,281,231,26,2554,22,43,5,13,7,20,10,20
127,15119,2020-12-28 19:00:00,225,49,49,225,175,14,1313,16,32,7,19,6,18,5,10
128,15120,2020-12-28 19:00:00,256,125,200,256,206,11,1047,18,36,6,16,6,19,8,16
129,15121,2020-12-28 19:00:00,348,256,389,348,298,19,1812,22,44,6,18,5,13,5,10
130,15122,2020-12-28 19:00:00,244,166,281,244,194,11,1072,15,29,7,20,10,31,12,23
131,15129,2020-12-28 19:00:00,169,161,272,169,128,13,1280,18,36,6,18,7,20,7,13
132,15130,2020-12-28 19:00:00,240,162,273,240,190,13,1288,19,38,6,18,6,19,8,15
133,15131,2020-12-28 19:00:00,150,130,209,150,115,8,760,17,33,4,12,7,22,6,12
134,15132,2020-12-28 19:00:00,110,85,120,110,83,12,1157,16,31,4,10,8,24,8,16
135,15133,2020-12-28 19:00:00,344,273,401,344,294,14,1307,22,43,7,20,3,8,6,11
136,15134,2020-12-28 19:00:00,259,132,213,259,209,13,1232,23,46,4,10,8,25,12,23
137,15135,2020-12-28 19:00:00,144,127,204,144,110,11,1027,20,39,5,13,6,19,7,13
138,15136,2020-12-28 19:00:00,185,123,196,185,139,11,1031,16,32,5,14,8,25,9,17
139,15137,2020-12-28 19:00:00,120,96,141,120,91,9,887,8,16,3,9,12,37,12,23
140,15138,2020-12-28 19:00:00,100,94,138,100,75,8,798,11,21,3,7,14,44,15,30
141,15139,2020-12-28 19:00:00,193,134,218,193,145,8,755,12,23,6,16,11,34,9,18
142,15140,2020-12-28 19:00:00,152,139,227,152,116,9,883,19,37,4,12,6,17,6,11
143,15141,2020-12-28 19:00:00,160,140,230,160,122,9,854,20,39,2,6,6,18,7,13
144,15142,2020-12-28 19:00:00,158,149,247,158,120,7,686,19,37,3,9,7,21,8,15
145,15143,2020-12-28 19:00:00,150,134,218,150,115,3,238,16,32,6,16,5,16,9,17
146,15144,2020-12-28 19:00:00,165,150,250,165,125,6,597,22,43,3,7,4,10,6,12
147,15145,2020-12-28 19:00:00,205,155,259,205,155,12,1140,24,47,3,7,5,14,7,14
148,15146,2020-12-28 19:00:00,143,112,173,143,109,9,841,9,18,5,15,14,42,14,28
149,15147,2020-12-28 19:00:00,140,114,178,140,107,9,842,12,24,4,12,12,38,10,20
150,15148,2020-12-28 19:00:00,95,93,136,95,71,9,866,5,9,2,6,17,53,19,37
151,15149,2020-12-28 19:00:00,122,99,147,122,92,7,695,10,19,4,10,16,51,19,37
152,15150,2020-12-28 19:00:00,100,93,135,100,75,8,712,13,25,3,7,15,45,19,37
153,15151,2020-12-28 19:00:00,100,94,138,100,75,8,772,11,22,3,7,16,50,16,32
154,15152,2020-12-28 19:00:00,97,87,124,97,72,10,996,18,35,2,5,15,45,15,30
155,15153,2020-12-28 19:00:00,88,88,126,77,56,5,459,9,18,4,11,15,46,20,39
156,15154,2020-12-28 19:00:00,83,79,107,83,61,10,905,13,25,4,10,19,60,24,48
157,15155,2020-12-28 19:00:00,85,79,107,85,63,8,721,11,21,5,13,17,53,25,49
158,15156,2020-12-28 19:00:00,89,74,98,89,66,11,1071,12,24,8,23,16,49,23,45
159,15157,2020-12-28 19:00:00,83,83,116,82,60,9,874,15,30,4,12,15,48,20,39
160,15160,2020-12-28 19:00:00,84,84,118,83,61,8,756,12,24,3,8,17,52,21,41
161,15161,2020-12-28 19:00:00,93,83,116,93,69,7,689,7,14,2,5,18,55,22,43
162,15162,2020-12-28 19:00:00,85,85,120,83,61,8,740,14,27,4,10,16,49,22,43
163,15163,2020-12-28 19:00:00,95,79,107,95,71,7,667,9,17,3,7,16,49,23,46
164,15164,2020-12-28 19:00:00,87,87,123,83,61,7,616,6,12,3,7,19,59,24,48
165,15165,2020-12-28 19:00:00,89,75,100,89,66,11,1092,12,23,5,13,18,55,24,48
166,15166,2020-12-28 19:00:00,288,193,336,288,238,11,1074,19,37,5,14,6,18,6,12
167,15167,2020-12-28 19:00:00,118,113,176,118,89,9,859,15,30,4,10,9,27,8,16
168,15169,2020-12-28 19:00:00,152,152,254,148,113,3,282,22,43,4,10,3,9,7,13
169,16500,2020-12-28 19:00:00,137,103,156,137,104,11,1025,11,22,5,14,13,41,14,27
170,16503,2020-12-28 19:00:00,211,150,250,211,161,9,898,14,28,5,14,9,27,8,15
171,16504,2020-12-28 19:00:00,218,153,256,218,168,12,1112,18,36,5,14,6,19,6,12
172,17700,2020-12-28 19:00:00,240,196,342,240,190,3,293,17,33,3,9,5,16,5,9
173,18020,2020-12-28 19:00:00,131,131,212,125,95,9,821,13,25,2,5,6,18,5,9
174,18821,2020-12-28 19:00:00,144,122,193,144,110,10,956,16,31,8,23,6,19,6,11
175,18966,2020-12-28 19:00:00,166,150,250,166,126,9,882,15,30,5,15,5,13,4,7
