,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
52,13276,2020-10-27 07:00:00,112,112,174,93,69,14,1338,37,73,8,24,11,34,30,60
53,13277,2020-10-27 07:00:00,149,113,175,149,114,15,1432,40,79,9,26,7,22,7,14
54,13278,2020-10-27 07:00:00,114,95,140,114,86,12,1191,30,60,7,19,13,40,21,42
55,15040,2020-10-27 07:00:00,105,103,155,105,79,13,1283,35,69,6,16,5,16,5,10
56,15041,2020-10-27 07:00:00,95,95,139,90,67,12,1156,40,79,6,16,5,16,31,62
57,15042,2020-10-27 07:00:00,107,107,163,100,75,9,856,35,69,4,10,6,18,4,7
58,15043,2020-10-27 07:00:00,108,103,155,108,81,14,1363,35,70,6,17,7,22,9,17
59,15044,2020-10-27 07:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-27 07:00:00,103,103,156,95,71,9,888,34,68,6,16,6,18,5,9
61,15046,2020-10-27 07:00:00,102,102,153,88,65,10,934,35,69,6,16,5,15,5,9
62,15047,2020-10-27 07:00:00,108,108,165,84,62,11,1072,35,69,6,17,7,21,15,30
63,15048,2020-10-27 07:00:00,98,98,145,95,71,8,797,35,69,6,16,6,17,13,25
64,15049,2020-10-27 07:00:00,99,99,147,74,54,12,1152,30,60,6,17,8,25,7,14
65,15050,2020-10-27 07:00:00,96,96,142,90,67,12,1155,35,69,6,18,8,24,7,14
66,15055,2020-10-27 07:00:00,87,80,109,87,64,21,2017,49,98,9,25,9,26,30,60
67,15056,2020-10-27 07:00:00,83,83,116,77,56,11,1078,22,43,6,18,12,36,35,69
68,15057,2020-10-27 07:00:00,89,89,128,89,66,11,1022,20,40,3,9,13,40,30,60
69,15058,2020-10-27 07:00:00,103,103,155,77,56,11,1025,36,71,6,17,9,26,19,38
70,15059,2020-10-27 07:00:00,107,107,164,90,67,10,987,37,73,6,16,8,23,8,16
71,15060,2020-10-27 07:00:00,96,96,142,84,62,10,917,34,67,6,17,8,25,11,22
72,15061,2020-10-27 07:00:00,91,91,131,90,67,10,973,40,79,5,14,5,13,3,6
73,15062,2020-10-27 07:00:00,95,95,140,88,65,10,949,35,70,5,15,6,19,5,9
74,15063,2020-10-27 07:00:00,103,103,155,89,66,10,933,35,70,5,15,6,17,5,10
75,15064,2020-10-27 07:00:00,105,105,159,82,60,10,941,36,72,6,18,7,20,6,11
76,15065,2020-10-27 07:00:00,102,102,154,99,74,14,1335,31,62,6,17,7,20,8,15
77,15066,2020-10-27 07:00:00,97,97,144,87,64,10,931,32,63,5,15,10,30,40,80
78,15067,2020-10-27 07:00:00,100,98,145,100,75,13,1238,29,58,7,19,9,26,15,29
79,15068,2020-10-27 07:00:00,110,110,169,109,82,13,1258,35,69,6,18,8,23,7,13
80,15069,2020-10-27 07:00:00,96,96,142,88,65,11,1093,24,48,7,19,12,38,32,63
81,15070,2020-10-27 07:00:00,95,95,139,94,70,15,1455,31,62,7,19,7,20,24,47
82,15071,2020-10-27 07:00:00,109,103,155,109,82,13,1269,32,63,5,15,7,20,11,22
83,15072,2020-10-27 07:00:00,103,103,155,79,58,9,892,34,68,6,16,5,14,3,6
84,15073,2020-10-27 07:00:00,94,94,138,69,50,10,946,41,82,5,15,3,9,3,5
85,15074,2020-10-27 07:00:00,100,100,150,92,68,12,1124,38,75,5,14,5,13,3,6
86,15075,2020-10-27 07:00:00,97,97,144,84,62,10,921,41,81,5,15,3,7,2,4
87,15076,2020-10-27 07:00:00,96,96,142,80,59,10,904,37,73,5,15,4,11,3,5
88,15077,2020-10-27 07:00:00,89,87,123,89,66,10,966,33,66,5,14,6,18,5,10
89,15078,2020-10-27 07:00:00,101,101,151,79,58,10,913,38,76,6,17,6,18,5,10
90,15079,2020-10-27 07:00:00,107,102,154,107,80,12,1108,32,64,6,16,8,24,7,14
91,15080,2020-10-27 07:00:00,108,102,153,108,81,12,1139,31,61,6,17,6,19,3,5
92,15081,2020-10-27 07:00:00,135,107,163,135,103,10,981,39,78,4,12,3,9,3,6
93,15082,2020-10-27 07:00:00,118,104,158,118,89,11,1017,33,66,5,15,8,25,8,15
94,15083,2020-10-27 07:00:00,111,111,171,110,83,12,1185,34,67,5,15,6,18,12,24
95,15084,2020-10-27 07:00:00,98,98,146,75,55,11,1039,39,78,4,12,7,21,6,12
96,15085,2020-10-27 07:00:00,99,99,148,97,72,12,1108,37,74,6,16,2,6,3,5
97,15086,2020-10-27 07:00:00,107,97,143,107,80,14,1330,36,71,5,14,4,12,4,8
98,15087,2020-10-27 07:00:00,104,99,147,104,78,9,863,30,59,14,40,6,17,5,10
99,15088,2020-10-27 07:00:00,102,102,153,80,59,14,1324,24,48,4,11,6,19,5,9
100,15089,2020-10-27 07:00:00,108,108,165,102,76,14,1301,35,69,5,15,5,16,3,6
101,15090,2020-10-27 07:00:00,98,98,145,82,60,10,965,35,69,2,5,6,19,5,10
102,15091,2020-10-27 07:00:00,109,109,168,99,74,7,699,31,61,6,16,6,17,4,7
103,15095,2020-10-27 07:00:00,114,100,150,114,86,13,1246,39,78,3,9,5,13,5,10
104,15096,2020-10-27 07:00:00,130,130,210,94,70,8,795,31,62,5,15,5,14,3,5
105,15097,2020-10-27 07:00:00,111,111,172,93,69,12,1138,37,73,4,10,5,14,5,9
106,15098,2020-10-27 07:00:00,108,108,166,108,81,11,1022,41,82,5,13,2,4,2,4
107,15099,2020-10-27 07:00:00,98,98,145,98,73,12,1159,35,70,3,8,5,15,7,14
108,15100,2020-10-27 07:00:00,107,102,153,107,80,15,1407,31,62,6,16,6,19,5,10
109,15101,2020-10-27 07:00:00,115,107,163,115,87,16,1564,40,79,6,16,5,16,5,10
110,15102,2020-10-27 07:00:00,117,117,183,109,82,13,1273,38,75,5,14,5,13,4,7
111,15103,2020-10-27 07:00:00,122,120,190,122,92,12,1154,35,70,5,14,3,8,3,6
112,15104,2020-10-27 07:00:00,112,112,174,98,73,13,1298,40,79,5,14,2,6,2,4
113,15105,2020-10-27 07:00:00,110,99,147,110,83,14,1362,28,56,6,17,9,28,8,15
114,15106,2020-10-27 07:00:00,130,119,188,130,99,15,1469,42,84,5,15,3,8,3,6
115,15107,2020-10-27 07:00:00,134,123,196,134,102,15,1474,43,86,6,17,4,10,4,7
116,15108,2020-10-27 07:00:00,133,122,194,133,101,17,1605,40,79,6,16,3,8,3,6
117,15109,2020-10-27 07:00:00,107,107,164,80,59,6,530,30,59,4,12,9,28,7,13
118,15110,2020-10-27 07:00:00,93,93,136,55,39,7,602,21,42,6,16,14,42,45,90
119,15111,2020-10-27 07:00:00,116,116,182,108,81,8,726,30,60,4,10,6,18,8,16
120,15112,2020-10-27 07:00:00,97,97,143,64,46,6,571,29,57,4,11,10,29,26,52
121,15113,2020-10-27 07:00:00,101,101,152,54,38,10,904,25,50,4,12,13,39,24,47
122,15114,2020-10-27 07:00:00,99,99,147,72,52,8,741,21,42,5,14,15,47,34,67
123,15115,2020-10-27 07:00:00,88,88,125,72,52,7,673,18,36,6,16,15,47,32,64
124,15116,2020-10-27 07:00:00,105,105,160,94,70,8,775,19,37,5,13,15,45,8,15
125,15117,2020-10-27 07:00:00,140,124,197,140,107,21,2043,42,84,9,27,4,12,4,8
126,15118,2020-10-27 07:00:00,145,127,203,145,111,25,2452,37,73,9,26,7,20,11,22
127,15119,2020-10-27 07:00:00,114,82,114,114,86,13,1248,34,67,7,21,4,10,2,4
128,15120,2020-10-27 07:00:00,123,118,186,123,93,20,1962,40,80,8,23,5,16,24,48
129,15121,2020-10-27 07:00:00,155,125,200,155,118,30,2967,41,81,12,35,3,9,16,32
130,15122,2020-10-27 07:00:00,143,143,236,132,100,31,3039,39,77,6,18,5,16,8,15
131,15129,2020-10-27 07:00:00,128,115,179,128,97,18,1706,34,68,7,21,4,12,7,14
132,15130,2020-10-27 07:00:00,140,124,197,140,107,23,2232,45,90,9,25,4,10,23,45
133,15131,2020-10-27 07:00:00,121,121,192,115,87,14,1372,39,77,9,26,4,12,4,7
134,15132,2020-10-27 07:00:00,149,122,193,149,114,22,2196,51,102,7,19,5,14,47,94
135,15133,2020-10-27 07:00:00,153,134,217,153,117,15,1466,35,69,8,24,4,11,28,55
136,15134,2020-10-27 07:00:00,118,110,169,118,89,18,1749,33,66,7,21,10,31,27,54
137,15135,2020-10-27 07:00:00,134,120,189,134,102,13,1276,33,65,6,18,4,12,5,9
138,15136,2020-10-27 07:00:00,134,128,206,134,102,15,1401,30,60,11,32,7,22,5,10
139,15137,2020-10-27 07:00:00,135,117,184,135,103,13,1268,27,53,3,7,6,18,4,8
140,15138,2020-10-27 07:00:00,113,99,148,113,85,13,1275,21,41,4,12,9,27,8,15
141,15139,2020-10-27 07:00:00,149,125,200,149,114,14,1363,30,60,7,19,5,13,4,7
142,15140,2020-10-27 07:00:00,129,111,171,129,98,8,728,35,70,5,13,6,19,4,8
143,15141,2020-10-27 07:00:00,110,108,165,110,83,8,772,42,83,6,18,5,14,10,19
144,15142,2020-10-27 07:00:00,123,123,195,115,87,9,898,43,85,6,16,5,15,13,26
145,15143,2020-10-27 07:00:00,103,93,136,103,77,11,1058,41,82,4,10,7,20,23,45
146,15144,2020-10-27 07:00:00,114,114,178,104,78,6,573,45,90,8,22,4,10,8,16
147,15145,2020-10-27 07:00:00,116,116,182,102,76,9,862,47,94,4,12,6,18,27,54
148,15146,2020-10-27 07:00:00,122,105,160,122,92,11,1034,20,39,5,14,9,28,12,23
149,15147,2020-10-27 07:00:00,104,91,132,104,78,8,764,33,65,4,12,2,5,2,4
150,15148,2020-10-27 07:00:00,88,88,126,72,52,8,790,17,34,2,5,12,38,20,39
151,15149,2020-10-27 07:00:00,87,87,123,79,58,9,864,15,29,6,18,11,33,14,28
152,15150,2020-10-27 07:00:00,80,74,98,80,59,6,599,18,36,2,5,10,29,20,39
153,15151,2020-10-27 07:00:00,84,84,118,69,50,10,921,16,31,4,10,10,32,13,25
154,15152,2020-10-27 07:00:00,88,88,125,65,47,9,853,22,44,4,10,8,24,20,39
155,15153,2020-10-27 07:00:00,58,58,66,22,15,4,323,15,30,3,9,13,39,17,34
156,15154,2020-10-27 07:00:00,70,70,89,35,24,6,600,17,34,7,21,12,36,22,44
157,15155,2020-10-27 07:00:00,65,65,79,58,41,7,614,16,32,3,9,10,32,16,31
158,15156,2020-10-27 07:00:00,61,61,72,55,39,7,670,15,29,3,7,14,42,26,52
159,15157,2020-10-27 07:00:00,79,79,107,69,50,7,627,20,40,5,13,9,27,13,26
160,15160,2020-10-27 07:00:00,79,79,107,73,53,8,780,15,29,5,13,10,31,24,48
161,15161,2020-10-27 07:00:00,78,78,106,48,33,8,766,16,32,5,14,13,40,24,47
162,15162,2020-10-27 07:00:00,74,74,97,42,29,8,704,18,35,7,20,11,34,18,35
163,15163,2020-10-27 07:00:00,61,61,72,18,12,5,405,13,25,2,5,12,36,21,41
164,15164,2020-10-27 07:00:00,80,80,109,22,15,8,764,12,24,2,4,11,35,19,38
165,15165,2020-10-27 07:00:00,87,87,124,63,45,8,781,12,23,11,32,12,38,22,44
166,15166,2020-10-27 07:00:00,120,107,164,120,91,14,1337,33,66,8,22,6,18,12,23
167,15167,2020-10-27 07:00:00,120,120,189,112,84,11,1020,51,101,3,9,3,7,2,4
168,15169,2020-10-27 07:00:00,114,114,177,69,50,8,768,25,50,4,12,11,35,8,16
169,16500,2020-10-27 07:00:00,107,102,153,107,80,10,994,28,56,5,15,5,15,6,11
170,16503,2020-10-27 07:00:00,125,110,170,125,95,13,1291,40,80,6,17,5,13,3,6
171,16504,2020-10-27 07:00:00,125,104,157,125,95,15,1448,44,88,6,16,2,4,2,3
172,17700,2020-10-27 07:00:00,102,95,140,102,76,9,863,26,52,4,12,7,21,9,18
173,18020,2020-10-27 07:00:00,109,109,168,104,78,13,1210,38,76,5,13,6,17,6,11
174,18821,2020-10-27 07:00:00,107,105,160,107,80,9,864,40,79,4,11,2,6,3,5
175,18966,2020-10-27 07:00:00,120,105,159,120,91,10,934,34,68,3,9,3,7,3,5
