,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
50,13274,2020-11-01 06:00:00,94,85,119,94,70,12,1171,18,35,3,7,4,10,6,12
51,13275,2020-11-01 06:00:00,74,74,98,74,54,11,1002,11,22,2,6,1,3,2,3
52,13276,2020-11-01 06:00:00,78,78,105,64,46,12,1102,15,30,4,10,6,18,12,23
53,13277,2020-11-01 06:00:00,87,59,67,87,64,17,1658,14,27,2,5,1,2,1,2
54,13278,2020-11-01 06:00:00,72,69,87,72,52,11,1018,15,30,2,6,2,4,2,4
55,15040,2020-11-01 06:00:00,105,91,132,105,79,20,1994,37,74,4,11,2,6,15,29
56,15041,2020-11-01 06:00:00,0,,,,,,,,,,,,,65,117
57,15042,2020-11-01 06:00:00,148,112,173,148,113,15,1448,41,81,4,11,1,3,16,32
58,15043,2020-11-01 06:00:00,118,97,144,118,89,18,1754,39,77,3,9,3,7,19,38
59,15044,2020-11-01 06:00:00,122,86,122,122,92,10,938,43,86,2,5,2,5,23,46
60,15045,2020-11-01 06:00:00,158,107,164,158,120,16,1572,35,70,5,14,3,7,12,24
61,15046,2020-11-01 06:00:00,127,101,151,127,96,15,1451,42,83,5,14,2,6,11,21
62,15047,2020-11-01 06:00:00,133,99,148,133,101,15,1450,36,72,5,15,2,6,19,37
63,15048,2020-11-01 06:00:00,148,99,148,148,113,12,1118,36,72,3,9,1,2,12,24
64,15049,2020-11-01 06:00:00,105,92,133,105,79,11,1063,36,72,3,7,4,12,24,48
65,15050,2020-11-01 06:00:00,129,97,143,129,98,11,1066,43,86,3,9,2,5,13,25
66,15055,2020-11-01 06:00:00,67,67,83,62,44,14,1360,13,25,4,10,8,23,12,24
67,15056,2020-11-01 06:00:00,82,82,113,72,52,6,575,5,10,3,9,8,24,13,26
68,15057,2020-11-01 06:00:00,84,71,92,84,62,11,1011,7,13,1,3,7,22,16,31
69,15058,2020-11-01 06:00:00,134,100,150,134,102,9,884,32,63,2,6,11,33,34,67
70,15059,2020-11-01 06:00:00,135,100,150,135,103,13,1206,39,78,3,7,4,10,14,27
71,15060,2020-11-01 06:00:00,94,94,138,92,68,10,979,39,77,2,6,3,8,14,27
72,15061,2020-11-01 06:00:00,135,96,142,135,103,11,1096,36,71,2,5,1,2,12,24
73,15062,2020-11-01 06:00:00,138,99,148,138,105,13,1230,37,74,2,6,2,4,16,32
74,15063,2020-11-01 06:00:00,102,102,153,99,74,12,1102,37,74,2,5,3,9,20,39
75,15064,2020-11-01 06:00:00,0,,,,,,,,,,,,,33,65
76,15065,2020-11-01 06:00:00,88,85,119,88,65,15,1453,25,50,3,9,3,7,7,14
77,15066,2020-11-01 06:00:00,104,94,138,104,78,8,745,24,47,2,5,15,48,51,101
78,15067,2020-11-01 06:00:00,98,76,102,98,73,13,1205,31,61,4,10,8,24,26,52
79,15068,2020-11-01 06:00:00,138,98,146,138,105,16,1544,32,63,3,9,3,9,14,28
80,15069,2020-11-01 06:00:00,84,80,109,84,62,13,1257,30,59,4,10,5,16,27,54
81,15070,2020-11-01 06:00:00,119,72,93,119,90,11,1087,11,21,4,10,9,26,16,32
82,15071,2020-11-01 06:00:00,119,100,149,119,90,12,1130,22,43,3,8,2,6,4,8
83,15072,2020-11-01 06:00:00,145,109,168,145,111,12,1162,33,66,3,8,1,3,16,32
84,15073,2020-11-01 06:00:00,112,89,127,112,84,11,1099,40,80,2,6,1,3,13,25
85,15074,2020-11-01 06:00:00,149,107,163,149,114,14,1335,33,66,2,4,2,6,11,22
86,15075,2020-11-01 06:00:00,150,99,148,150,115,12,1142,37,73,3,7,1,3,13,26
87,15076,2020-11-01 06:00:00,127,97,143,127,96,11,1088,34,67,2,5,2,5,19,38
88,15077,2020-11-01 06:00:00,138,95,140,138,105,12,1161,31,62,2,6,4,10,16,31
89,15078,2020-11-01 06:00:00,129,95,139,129,98,12,1169,40,80,3,8,3,7,11,21
90,15079,2020-11-01 06:00:00,117,83,116,117,88,13,1202,28,56,3,9,2,6,18,36
91,15080,2020-11-01 06:00:00,99,84,118,99,74,14,1355,36,72,3,8,1,3,13,26
92,15081,2020-11-01 06:00:00,105,80,109,105,79,11,1090,30,59,4,10,2,5,4,7
93,15082,2020-11-01 06:00:00,130,87,124,130,99,13,1208,31,62,4,10,5,14,18,35
94,15083,2020-11-01 06:00:00,109,96,141,109,82,12,1178,28,56,2,6,2,6,11,22
95,15084,2020-11-01 06:00:00,112,89,127,112,84,13,1218,43,86,3,9,3,7,24,48
96,15085,2020-11-01 06:00:00,112,89,128,112,84,13,1298,40,80,4,12,2,4,16,31
97,15086,2020-11-01 06:00:00,114,92,134,114,86,14,1344,36,72,2,6,2,4,13,25
98,15087,2020-11-01 06:00:00,134,88,126,134,102,14,1337,36,72,3,9,2,5,15,29
99,15088,2020-11-01 06:00:00,108,86,122,108,81,10,908,32,63,3,9,2,4,12,23
100,15089,2020-11-01 06:00:00,117,86,122,117,88,15,1444,42,83,2,6,2,4,15,30
101,15090,2020-11-01 06:00:00,104,91,132,104,78,12,1132,39,78,1,1,3,9,24,48
102,15091,2020-11-01 06:00:00,134,106,161,134,102,10,991,35,70,4,12,2,5,18,35
103,15095,2020-11-01 06:00:00,117,81,112,117,88,13,1248,43,86,3,9,2,5,12,24
104,15096,2020-11-01 06:00:00,122,114,177,122,92,12,1142,39,77,4,10,1,2,11,22
105,15097,2020-11-01 06:00:00,98,80,110,98,73,19,1808,38,76,1,3,3,8,16,31
106,15098,2020-11-01 06:00:00,117,88,126,117,88,13,1269,40,79,4,10,1,3,5,10
107,15099,2020-11-01 06:00:00,95,76,102,95,71,13,1204,29,57,1,2,4,10,6,11
108,15100,2020-11-01 06:00:00,123,88,125,123,93,18,1734,40,79,4,11,1,3,6,12
109,15101,2020-11-01 06:00:00,129,100,149,129,98,19,1859,48,96,4,12,2,5,7,13
110,15102,2020-11-01 06:00:00,113,108,165,113,85,13,1270,44,88,3,8,2,5,10,20
111,15103,2020-11-01 06:00:00,124,116,181,124,94,15,1488,40,80,4,10,2,5,7,13
112,15104,2020-11-01 06:00:00,99,95,139,99,74,15,1425,37,74,4,11,1,3,2,3
113,15105,2020-11-01 06:00:00,113,84,117,113,85,14,1375,32,63,4,10,2,6,6,11
114,15106,2020-11-01 06:00:00,104,102,154,104,78,17,1602,33,65,5,13,2,5,3,5
115,15107,2020-11-01 06:00:00,139,117,184,139,106,14,1341,36,71,5,14,2,6,4,7
116,15108,2020-11-01 06:00:00,102,102,153,102,76,15,1476,21,42,4,11,2,6,3,6
117,15109,2020-11-01 06:00:00,104,104,157,103,77,7,616,32,63,2,6,9,26,13,26
118,15110,2020-11-01 06:00:00,98,98,146,98,73,8,703,10,20,2,4,11,34,27,54
119,15111,2020-11-01 06:00:00,112,83,115,112,84,11,1026,28,56,6,16,3,7,12,24
120,15112,2020-11-01 06:00:00,107,100,150,107,80,10,972,26,51,3,9,10,30,22,44
121,15113,2020-11-01 06:00:00,89,89,128,82,60,7,700,14,28,3,7,3,7,5,9
122,15114,2020-11-01 06:00:00,88,88,126,79,58,7,653,6,12,1,1,10,31,22,43
123,15115,2020-11-01 06:00:00,80,80,109,79,58,4,318,13,25,2,5,8,23,15,30
124,15116,2020-11-01 06:00:00,115,112,173,115,87,8,797,8,15,2,5,4,10,5,9
125,15117,2020-11-01 06:00:00,142,100,149,142,108,15,1414,35,70,4,10,2,5,3,5
126,15118,2020-11-01 06:00:00,109,88,125,109,82,16,1522,30,60,4,10,2,5,12,24
127,15119,2020-11-01 06:00:00,127,101,151,127,96,13,1247,23,45,3,7,1,2,5,10
128,15120,2020-11-01 06:00:00,98,82,114,98,73,10,906,32,63,2,4,5,15,21,41
129,15121,2020-11-01 06:00:00,127,99,147,127,96,13,1288,21,42,4,10,6,17,24,47
130,15122,2020-11-01 06:00:00,108,108,165,90,67,17,1626,16,32,3,8,4,12,6,12
131,15129,2020-11-01 06:00:00,138,94,137,138,105,13,1222,21,42,2,4,1,3,5,10
132,15130,2020-11-01 06:00:00,128,101,151,128,97,15,1438,39,77,4,10,7,20,20,39
133,15131,2020-11-01 06:00:00,135,124,197,135,103,18,1732,33,65,11,32,2,5,4,7
134,15132,2020-11-01 06:00:00,140,99,147,140,107,14,1366,11,22,4,12,37,117,50,100
135,15133,2020-11-01 06:00:00,104,85,120,104,78,11,1010,27,54,2,6,10,32,34,68
136,15134,2020-11-01 06:00:00,107,75,100,107,80,13,1276,13,25,2,5,5,16,14,28
137,15135,2020-11-01 06:00:00,132,122,194,132,100,19,1824,26,52,13,37,3,9,8,15
138,15136,2020-11-01 06:00:00,165,148,246,165,125,29,2814,32,64,14,41,3,9,6,11
139,15137,2020-11-01 06:00:00,94,87,124,94,70,21,2080,24,48,2,6,2,6,2,4
140,15138,2020-11-01 06:00:00,104,82,114,104,78,15,1412,22,44,2,5,1,2,4,7
141,15139,2020-11-01 06:00:00,142,107,164,142,108,21,2098,27,54,8,24,3,7,3,6
142,15140,2020-11-01 06:00:00,166,117,183,166,126,16,1582,27,54,9,26,1,1,1,2
143,15141,2020-11-01 06:00:00,118,91,132,118,89,10,975,21,41,4,11,1,2,7,13
144,15142,2020-11-01 06:00:00,134,107,164,134,102,10,956,20,40,3,9,2,5,10,20
145,15143,2020-11-01 06:00:00,88,88,126,75,55,9,843,6,12,1,3,5,14,12,24
146,15144,2020-11-01 06:00:00,122,115,180,122,92,12,1115,29,58,20,60,3,9,4,8
147,15145,2020-11-01 06:00:00,142,108,165,142,108,14,1357,30,60,6,16,8,23,4,8
148,15146,2020-11-01 06:00:00,92,75,100,92,68,12,1171,26,52,4,11,2,4,2,4
149,15147,2020-11-01 06:00:00,87,71,92,87,64,12,1155,24,48,5,13,2,4,2,4
150,15148,2020-11-01 06:00:00,89,78,106,89,66,12,1104,32,63,2,4,2,5,3,6
151,15149,2020-11-01 06:00:00,104,85,119,104,78,14,1319,26,52,4,10,2,6,3,6
152,15150,2020-11-01 06:00:00,90,84,118,90,67,12,1151,29,58,2,5,2,4,2,4
153,15151,2020-11-01 06:00:00,94,94,137,92,68,13,1267,24,47,3,7,1,3,2,3
154,15152,2020-11-01 06:00:00,94,89,128,94,70,18,1740,21,42,2,5,2,5,4,8
155,15153,2020-11-01 06:00:00,93,93,135,83,61,9,875,17,33,3,7,3,8,4,8
156,15154,2020-11-01 06:00:00,87,83,116,87,64,12,1138,24,47,3,8,4,11,6,11
157,15155,2020-11-01 06:00:00,70,64,78,70,51,12,1146,22,43,2,5,3,8,3,5
158,15156,2020-11-01 06:00:00,107,8,8,107,80,11,1045,23,46,2,4,2,6,6,12
159,15157,2020-11-01 06:00:00,79,79,108,78,57,13,1279,31,61,4,12,3,9,4,7
160,15160,2020-11-01 06:00:00,103,86,122,103,77,13,1248,21,42,2,5,2,4,5,10
161,15161,2020-11-01 06:00:00,100,90,129,100,75,14,1335,31,62,2,6,2,5,4,7
162,15162,2020-11-01 06:00:00,76,76,101,70,51,13,1264,23,46,2,4,2,4,4,7
163,15163,2020-11-01 06:00:00,101,101,151,62,44,10,971,17,34,1,2,3,8,7,14
164,15164,2020-11-01 06:00:00,64,64,78,57,40,15,1407,15,29,2,4,2,6,3,5
165,15165,2020-11-01 06:00:00,109,89,128,109,82,13,1218,25,50,3,7,2,5,5,9
166,15166,2020-11-01 06:00:00,110,92,134,110,83,18,1706,33,66,4,10,2,6,9,17
167,15167,2020-11-01 06:00:00,125,125,200,109,82,13,1299,57,114,4,11,2,4,2,3
168,15169,2020-11-01 06:00:00,107,107,163,99,74,6,528,24,48,1,3,2,6,4,7
169,16500,2020-11-01 06:00:00,0,,,,,,,,,,,,,,
170,16503,2020-11-01 06:00:00,133,97,144,133,101,16,1553,46,91,4,10,2,4,2,4
171,16504,2020-11-01 06:00:00,138,96,142,138,105,14,1305,42,84,4,10,1,2,6,12
172,17700,2020-11-01 06:00:00,115,89,128,115,87,10,903,32,64,4,10,2,4,23,46
173,18020,2020-11-01 06:00:00,124,104,158,124,94,14,1343,41,81,3,7,3,7,4,8
174,18821,2020-11-01 06:00:00,114,87,124,114,86,10,901,42,83,4,10,1,3,17,33
175,18966,2020-11-01 06:00:00,163,94,138,163,124,13,1268,40,79,3,9,1,1,13,26
