,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
71,15060,2020-10-31 21:00:00,103,97,144,103,77,9,821,38,75,2,5,11,35,30,59
72,15061,2020-10-31 21:00:00,129,95,139,129,98,9,825,26,51,2,6,19,59,36,72
73,15062,2020-10-31 21:00:00,122,100,150,122,92,10,964,25,50,3,8,18,57,34,67
74,15063,2020-10-31 21:00:00,107,103,155,107,80,9,880,24,47,3,8,20,62,37,73
75,15064,2020-10-31 21:00:00,138,99,148,138,105,8,752,20,39,3,7,23,72,37,74
76,15065,2020-10-31 21:00:00,95,85,119,95,71,13,1215,11,22,4,11,28,87,42,83
77,15066,2020-10-31 21:00:00,128,97,144,128,97,5,416,11,22,3,8,31,99,50,100
78,15067,2020-10-31 21:00:00,99,74,98,99,74,12,1104,17,33,4,12,25,78,42,84
79,15068,2020-10-31 21:00:00,132,95,139,132,100,13,1263,30,59,4,11,14,44,29,57
80,15069,2020-10-31 21:00:00,85,85,120,83,61,11,1004,13,26,4,12,27,86,47,94
81,15070,2020-10-31 21:00:00,117,73,96,117,88,12,1136,19,38,5,14,17,53,32,64
82,15071,2020-10-31 21:00:00,108,85,119,108,81,13,1258,38,75,3,9,5,14,29,58
83,15072,2020-10-31 21:00:00,127,102,153,127,96,9,805,22,44,4,10,20,64,36,72
84,15073,2020-10-31 21:00:00,102,84,118,102,76,8,751,21,42,3,8,23,72,38,76
85,15074,2020-10-31 21:00:00,137,109,167,137,104,11,1048,19,37,2,6,22,68,37,74
86,15075,2020-10-31 21:00:00,127,95,140,127,96,8,721,21,42,3,9,23,72,39,78
87,15076,2020-10-31 21:00:00,108,90,129,108,81,8,793,15,29,3,8,25,80,40,80
88,15077,2020-10-31 21:00:00,137,96,142,137,104,9,898,15,29,3,9,25,80,41,82
89,15078,2020-10-31 21:00:00,119,95,140,119,90,8,734,22,43,4,10,24,75,40,80
90,15079,2020-10-31 21:00:00,109,81,112,109,82,12,1129,18,35,4,12,22,69,38,76
91,15080,2020-10-31 21:00:00,103,82,113,103,77,11,1086,18,35,4,11,19,60,32,63
92,15081,2020-10-31 21:00:00,110,76,102,110,83,11,1076,45,89,5,13,4,10,20,40
93,15082,2020-10-31 21:00:00,122,83,115,122,92,12,1147,19,38,4,12,22,68,38,76
94,15083,2020-10-31 21:00:00,102,95,139,102,76,11,1078,18,36,4,10,19,59,34,68
95,15084,2020-10-31 21:00:00,89,86,121,89,66,6,512,18,36,3,9,27,84,45,89
96,15085,2020-10-31 21:00:00,102,87,124,102,76,7,667,21,42,4,10,20,63,35,70
97,15086,2020-10-31 21:00:00,115,87,123,115,87,12,1145,22,44,3,8,20,61,36,71
98,15087,2020-10-31 21:00:00,117,86,121,117,88,9,852,22,44,3,8,19,59,33,65
99,15088,2020-10-31 21:00:00,113,87,123,113,85,7,675,16,31,4,10,22,68,39,77
100,15089,2020-10-31 21:00:00,113,89,128,113,85,13,1237,18,35,3,9,22,69,39,77
101,15090,2020-10-31 21:00:00,114,87,124,114,86,8,759,18,36,2,5,25,77,41,81
102,15091,2020-10-31 21:00:00,125,97,143,125,95,7,658,18,36,4,12,23,73,41,81
103,15095,2020-10-31 21:00:00,105,91,132,105,79,14,1302,26,51,3,9,20,64,36,72
104,15096,2020-10-31 21:00:00,110,106,161,110,83,10,934,23,46,3,8,19,59,35,69
105,15097,2020-10-31 21:00:00,109,81,112,109,82,13,1203,29,57,2,5,16,51,36,72
106,15098,2020-10-31 21:00:00,104,88,126,104,78,12,1157,19,38,3,9,17,54,36,72
107,15099,2020-10-31 21:00:00,113,77,103,113,85,7,694,42,83,1,1,5,16,31,61
108,15100,2020-10-31 21:00:00,119,86,121,119,90,13,1257,14,27,5,13,28,89,44,88
109,15101,2020-10-31 21:00:00,112,86,122,112,84,15,1480,28,56,4,12,22,68,36,72
110,15102,2020-10-31 21:00:00,113,98,146,113,85,12,1170,25,49,3,9,19,59,36,72
111,15103,2020-10-31 21:00:00,124,92,134,124,94,14,1343,20,40,4,12,20,63,36,72
112,15104,2020-10-31 21:00:00,89,83,116,89,66,17,1677,53,105,4,11,2,5,31,62
113,15105,2020-10-31 21:00:00,104,77,104,104,78,14,1376,26,52,4,11,18,55,37,73
114,15106,2020-10-31 21:00:00,87,82,113,87,64,13,1245,39,78,3,9,9,27,28,55
115,15107,2020-10-31 21:00:00,120,98,146,120,91,13,1208,45,89,5,13,4,12,31,62
116,15108,2020-10-31 21:00:00,88,85,120,88,65,13,1216,38,76,4,12,2,6,22,44
117,15109,2020-10-31 21:00:00,107,93,136,107,80,4,339,22,44,4,12,9,27,14,28
118,15110,2020-10-31 21:00:00,102,95,140,102,76,7,667,12,23,4,10,22,68,32,64
119,15111,2020-10-31 21:00:00,102,75,99,102,76,7,697,20,40,4,11,12,37,28,55
120,15112,2020-10-31 21:00:00,107,92,134,107,80,6,557,18,35,4,11,21,67,34,68
121,15113,2020-10-31 21:00:00,93,93,135,75,55,6,532,17,34,4,11,13,40,24,48
122,15114,2020-10-31 21:00:00,103,101,152,103,77,7,610,14,28,3,9,20,63,34,67
123,15115,2020-10-31 21:00:00,107,92,133,107,80,2,189,22,44,3,8,12,38,24,47
124,15116,2020-10-31 21:00:00,103,102,154,103,77,7,612,21,42,3,9,13,41,24,48
125,15117,2020-10-31 21:00:00,113,90,130,113,85,13,1281,39,78,4,11,3,9,27,54
126,15118,2020-10-31 21:00:00,82,73,96,82,60,12,1124,26,51,5,14,15,45,30,59
127,15119,2020-10-31 21:00:00,92,87,123,92,68,12,1196,22,44,2,6,12,38,32,63
128,15120,2020-10-31 21:00:00,84,76,101,84,62,9,856,16,32,3,9,21,65,38,75
129,15121,2020-10-31 21:00:00,97,86,122,97,72,12,1136,16,31,5,15,18,57,36,71
130,15122,2020-10-31 21:00:00,85,85,120,79,58,16,1568,25,50,4,10,7,22,31,61
131,15129,2020-10-31 21:00:00,98,85,119,98,73,10,918,26,52,2,5,10,32,28,55
132,15130,2020-10-31 21:00:00,92,84,118,92,68,13,1239,22,44,4,12,23,71,41,82
133,15131,2020-10-31 21:00:00,87,85,120,87,64,12,1169,34,68,2,5,7,22,26,52
134,15132,2020-10-31 21:00:00,108,80,109,108,81,14,1327,13,25,6,16,28,88,45,89
135,15133,2020-10-31 21:00:00,90,81,111,90,67,9,823,14,28,2,6,22,69,40,80
136,15134,2020-10-31 21:00:00,123,77,103,123,93,12,1107,12,23,3,7,11,35,28,56
137,15135,2020-10-31 21:00:00,89,80,110,89,66,10,989,15,30,3,9,18,56,32,64
138,15136,2020-10-31 21:00:00,99,81,112,99,74,14,1308,27,54,6,16,17,54,30,59
139,15137,2020-10-31 21:00:00,132,98,145,132,100,28,2746,31,61,9,25,5,15,24,48
140,15138,2020-10-31 21:00:00,135,105,159,135,103,13,1261,30,59,4,11,6,18,32,63
141,15139,2020-10-31 21:00:00,107,86,122,107,80,14,1318,32,64,5,14,5,16,28,55
142,15140,2020-10-31 21:00:00,139,105,160,139,106,19,1892,34,67,10,28,7,20,30,60
143,15141,2020-10-31 21:00:00,125,103,155,125,95,16,1562,35,70,7,21,6,19,33,66
144,15142,2020-10-31 21:00:00,132,111,172,132,100,8,718,25,50,5,15,16,50,44,88
145,15143,2020-10-31 21:00:00,96,96,142,87,64,3,296,14,27,4,10,19,60,45,89
146,15144,2020-10-31 21:00:00,119,88,125,119,90,17,1644,33,66,9,25,3,8,5,9
147,15145,2020-10-31 21:00:00,137,108,165,137,104,14,1323,38,75,3,9,2,5,20,40
148,15146,2020-10-31 21:00:00,124,98,146,124,94,12,1153,33,66,5,14,7,22,26,52
149,15147,2020-10-31 21:00:00,88,79,108,88,65,13,1283,47,94,5,13,2,4,20,40
150,15148,2020-10-31 21:00:00,99,92,133,99,74,9,900,40,79,2,6,5,16,27,53
151,15149,2020-10-31 21:00:00,103,85,119,103,77,13,1270,30,60,4,12,9,28,37,73
152,15150,2020-10-31 21:00:00,113,95,140,113,85,10,960,34,68,2,5,5,15,34,68
153,15151,2020-10-31 21:00:00,122,116,182,122,92,13,1239,33,65,2,5,4,10,29,58
154,15152,2020-10-31 21:00:00,112,97,143,112,84,21,2054,31,61,6,17,6,17,38,76
155,15153,2020-10-31 21:00:00,97,83,116,97,72,7,640,24,48,3,9,7,21,34,68
156,15154,2020-10-31 21:00:00,114,112,173,114,86,11,1071,40,80,5,13,7,20,40,79
157,15155,2020-10-31 21:00:00,137,106,161,137,104,11,1054,39,77,3,9,2,5,32,64
158,15156,2020-10-31 21:00:00,130,113,176,130,99,11,1096,22,44,11,32,14,44,50,99
159,15157,2020-10-31 21:00:00,119,104,158,119,90,12,1143,29,57,2,5,9,26,42,83
160,15160,2020-10-31 21:00:00,128,99,148,128,97,13,1268,21,42,2,5,9,28,45,89
161,15161,2020-10-31 21:00:00,105,97,143,105,79,14,1314,37,74,3,7,7,20,40,79
162,15162,2020-10-31 21:00:00,123,104,157,123,93,12,1167,28,55,2,5,10,29,40,79
163,15163,2020-10-31 21:00:00,124,103,156,124,94,12,1128,23,46,2,6,11,33,45,90
164,15164,2020-10-31 21:00:00,119,96,142,119,90,8,784,19,37,3,9,12,37,43,85
165,15165,2020-10-31 21:00:00,119,105,159,119,90,13,1242,30,59,5,13,8,24,45,89
166,15166,2020-10-31 21:00:00,95,79,108,95,71,12,1195,14,28,4,11,25,79,43,86
167,15167,2020-10-31 21:00:00,107,107,164,92,68,13,1218,49,97,3,8,2,6,21,42
168,15169,2020-10-31 21:00:00,108,108,165,102,76,7,609,31,61,3,8,9,28,30,59
169,16500,2020-10-31 21:00:00,127,112,174,127,96,13,1232,51,101,4,12,4,12,33,65
170,16503,2020-10-31 21:00:00,127,87,123,127,96,13,1284,35,70,3,9,14,44,37,74
171,16504,2020-10-31 21:00:00,124,110,169,124,94,12,1184,18,35,4,11,24,75,42,84
172,17700,2020-10-31 21:00:00,119,82,113,119,90,4,372,12,23,4,10,30,96,50,99
173,18020,2020-10-31 21:00:00,130,100,149,130,99,12,1182,26,51,2,6,18,55,40,80
174,18821,2020-10-31 21:00:00,109,86,122,109,82,8,798,16,32,4,10,20,62,36,72
175,18966,2020-10-31 21:00:00,143,99,147,143,109,10,987,21,41,3,8,20,61,34,68
