,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
19,12112,2020-11-29 03:00:00,74,74,97,64,46,9,864,24,47,12,35,1,2,2,3
20,12113,2020-11-29 03:00:00,85,85,120,73,53,15,1430,16,32,9,25,1,3,2,3
21,12114,2020-11-29 03:00:00,108,104,158,108,81,18,1776,29,58,8,22,2,4,2,4
22,12115,2020-11-29 03:00:00,235,94,138,235,185,13,1262,23,45,19,55,3,8,4,8
23,12116,2020-11-29 03:00:00,126,126,201,104,78,19,1853,23,45,6,17,1,3,2,3
24,12117,2020-11-29 03:00:00,48,48,48,36,25,8,766,21,42,3,7,2,4,6,12
25,12118,2020-11-29 03:00:00,59,58,66,59,42,,,17,34,4,11,,,,
26,12119,2020-11-29 03:00:00,121,121,191,108,81,,,10,20,5,15,,,,
27,12120,2020-11-29 03:00:00,60,60,70,46,32,,,21,42,6,18,,,,
28,12151,2020-11-29 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-29 03:00:00,62,62,74,57,40,10,921,24,47,5,14,5,13,7,13
30,12153,2020-11-29 03:00:00,70,70,89,70,51,9,839,25,49,3,8,1,1,1,2
31,12154,2020-11-29 03:00:00,69,69,88,67,48,8,772,23,45,2,6,1,2,1,2
32,12155,2020-11-29 03:00:00,77,63,75,77,56,12,1127,24,48,2,5,1,2,1,2
33,12492,2020-11-29 03:00:00,81,81,111,62,44,10,920,28,56,8,24,2,5,3,5
34,12493,2020-11-29 03:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-29 03:00:00,116,116,182,95,71,20,1920,21,42,15,43,4,10,5,10
36,12495,2020-11-29 03:00:00,52,52,54,48,33,7,625,23,45,2,6,2,4,3,6
37,12572,2020-11-29 03:00:00,55,49,49,55,39,4,378,16,32,2,5,6,19,6,12
38,12573,2020-11-29 03:00:00,59,55,60,59,42,9,833,19,37,4,12,9,28,10,20
39,12574,2020-11-29 03:00:00,69,69,88,60,43,10,962,22,43,16,48,3,7,10,19
40,12575,2020-11-29 03:00:00,68,68,86,65,47,10,934,28,55,19,55,3,8,12,23
41,12576,2020-11-29 03:00:00,60,60,69,54,38,9,806,27,53,8,23,2,5,3,6
42,12577,2020-11-29 03:00:00,64,57,63,64,46,11,1088,23,46,1,2,1,2,2,3
43,12578,2020-11-29 03:00:00,109,95,139,109,82,21,2034,29,58,7,19,1,2,1,2
44,12579,2020-11-29 03:00:00,95,84,118,95,71,17,1654,30,60,9,27,3,8,5,10
45,12672,2020-11-29 03:00:00,66,66,82,57,40,7,610,23,45,3,7,1,2,1,2
46,12792,2020-11-29 03:00:00,101,101,152,68,49,11,1022,24,48,13,37,2,5,3,6
47,13271,2020-11-29 03:00:00,53,53,55,40,28,6,591,10,20,1,3,5,15,5,9
48,13272,2020-11-29 03:00:00,81,81,111,80,59,11,1048,21,41,3,8,1,1,1,2
49,13273,2020-11-29 03:00:00,61,61,71,58,41,9,880,20,39,1,3,1,3,2,3
50,13274,2020-11-29 03:00:00,68,68,85,38,26,7,678,19,38,4,12,4,11,6,12
51,13275,2020-11-29 03:00:00,78,75,100,78,57,10,912,20,39,4,12,1,3,2,4
52,13276,2020-11-29 03:00:00,51,51,51,43,30,9,885,17,34,2,5,1,2,7,13
53,13277,2020-11-29 03:00:00,60,60,70,58,41,9,859,19,38,1,1,1,1,1,1
54,13278,2020-11-29 03:00:00,54,54,58,42,29,7,658,21,41,2,5,1,1,1,1
55,15040,2020-11-29 03:00:00,79,79,107,70,51,12,1156,28,56,5,14,2,5,3,6
56,15041,2020-11-29 03:00:00,58,58,65,48,33,9,841,29,58,3,9,2,5,4,7
57,15042,2020-11-29 03:00:00,105,105,160,87,64,14,1348,31,61,8,22,1,3,2,4
58,15043,2020-11-29 03:00:00,68,68,86,65,47,9,806,28,56,4,12,3,9,5,9
59,15044,2020-11-29 03:00:00,61,61,71,60,43,6,599,24,47,3,9,4,10,4,7
60,15045,2020-11-29 03:00:00,79,79,107,77,56,13,1259,28,56,7,20,2,5,3,5
61,15046,2020-11-29 03:00:00,83,83,116,65,47,13,1250,29,58,6,18,3,8,4,8
62,15047,2020-11-29 03:00:00,69,69,87,49,34,7,677,25,49,4,12,3,7,4,7
63,15048,2020-11-29 03:00:00,67,67,84,52,36,7,685,29,57,4,12,2,6,4,7
64,15049,2020-11-29 03:00:00,63,63,76,55,39,10,999,29,58,4,12,2,4,2,4
65,15050,2020-11-29 03:00:00,68,68,85,50,35,11,1075,29,58,5,15,3,8,4,8
66,15055,2020-11-29 03:00:00,55,55,59,52,36,4,369,19,38,6,16,5,13,8,15
67,15056,2020-11-29 03:00:00,62,57,64,62,44,7,632,12,24,5,15,3,8,7,14
68,15057,2020-11-29 03:00:00,62,57,63,62,44,11,1023,19,37,4,10,4,10,5,9
69,15058,2020-11-29 03:00:00,68,68,85,55,39,8,795,34,67,6,16,2,5,3,5
70,15059,2020-11-29 03:00:00,70,70,89,62,44,10,998,28,56,5,15,4,10,5,10
71,15060,2020-11-29 03:00:00,58,58,65,49,34,8,707,26,52,2,6,2,6,3,6
72,15061,2020-11-29 03:00:00,73,73,96,64,46,10,975,31,62,4,12,2,4,2,4
73,15062,2020-11-29 03:00:00,84,84,117,77,56,13,1225,32,63,6,17,2,6,3,6
74,15063,2020-11-29 03:00:00,95,95,139,78,57,13,1257,27,54,6,17,3,9,5,9
75,15064,2020-11-29 03:00:00,102,102,153,73,53,17,1613,32,64,9,25,3,7,4,7
76,15065,2020-11-29 03:00:00,67,67,84,65,47,16,1530,24,48,4,10,1,3,2,3
77,15066,2020-11-29 03:00:00,62,54,58,62,44,4,399,19,38,2,5,7,20,10,19
78,15067,2020-11-29 03:00:00,73,73,95,69,50,13,1286,28,56,9,27,2,5,3,5
79,15068,2020-11-29 03:00:00,97,94,138,97,72,13,1290,27,54,7,20,2,5,3,6
80,15069,2020-11-29 03:00:00,65,65,80,62,44,7,676,24,47,5,13,3,7,3,6
81,15070,2020-11-29 03:00:00,69,69,87,68,49,14,1364,23,46,7,20,2,5,3,5
82,15071,2020-11-29 03:00:00,145,145,239,99,74,12,1144,26,52,6,18,2,5,3,5
83,15072,2020-11-29 03:00:00,83,83,115,64,46,12,1160,29,57,9,27,1,3,2,3
84,15073,2020-11-29 03:00:00,86,86,121,63,45,13,1202,32,63,8,24,2,4,2,4
85,15074,2020-11-29 03:00:00,79,79,108,69,50,15,1408,30,60,6,18,2,5,3,6
86,15075,2020-11-29 03:00:00,80,80,109,70,51,11,1090,31,61,8,22,1,2,2,3
87,15076,2020-11-29 03:00:00,78,78,106,64,46,10,920,25,50,9,26,2,4,2,4
88,15077,2020-11-29 03:00:00,64,2,2,64,46,16,1528,26,51,14,40,3,9,5,9
89,15078,2020-11-29 03:00:00,89,89,127,63,45,13,1257,33,65,9,26,3,9,5,9
90,15079,2020-11-29 03:00:00,76,76,101,75,55,10,913,24,47,5,13,2,4,2,4
91,15080,2020-11-29 03:00:00,81,81,112,77,56,12,1178,29,58,7,19,1,2,1,2
92,15081,2020-11-29 03:00:00,84,84,117,80,59,12,1189,30,60,11,32,2,4,2,4
93,15082,2020-11-29 03:00:00,96,96,142,83,61,13,1290,30,59,7,20,4,12,6,12
94,15083,2020-11-29 03:00:00,104,104,158,92,68,15,1483,22,44,12,36,2,4,3,5
95,15084,2020-11-29 03:00:00,85,85,119,58,41,11,1044,37,74,11,31,3,8,4,8
96,15085,2020-11-29 03:00:00,91,91,132,67,48,14,1376,29,57,12,34,2,5,3,5
97,15086,2020-11-29 03:00:00,82,82,114,72,52,15,1404,33,66,9,27,3,7,4,7
98,15087,2020-11-29 03:00:00,93,93,135,65,47,15,1435,29,57,14,41,3,7,3,6
99,15088,2020-11-29 03:00:00,83,83,115,75,55,14,1376,24,47,9,26,2,5,3,5
100,15089,2020-11-29 03:00:00,81,81,112,74,54,21,2044,32,63,11,33,3,8,4,8
101,15090,2020-11-29 03:00:00,94,94,138,77,56,12,1112,31,62,7,20,2,6,3,6
102,15091,2020-11-29 03:00:00,102,102,154,83,61,13,1255,27,54,10,29,2,6,3,6
103,15095,2020-11-29 03:00:00,94,94,138,83,61,14,1321,37,73,10,29,3,9,5,10
104,15096,2020-11-29 03:00:00,122,122,194,92,68,11,1042,26,52,13,39,2,4,2,4
105,15097,2020-11-29 03:00:00,113,113,176,77,56,11,1100,27,53,7,20,3,8,5,10
106,15098,2020-11-29 03:00:00,87,87,123,68,49,13,1213,31,61,13,38,2,5,3,5
107,15099,2020-11-29 03:00:00,89,89,127,69,50,10,903,29,58,10,28,5,13,6,12
108,15100,2020-11-29 03:00:00,79,79,108,70,51,14,1376,29,57,5,14,3,7,4,7
109,15101,2020-11-29 03:00:00,87,87,124,79,58,14,1366,35,70,6,16,3,7,4,7
110,15102,2020-11-29 03:00:00,117,117,184,98,73,16,1503,32,64,7,21,2,6,3,6
111,15103,2020-11-29 03:00:00,112,112,173,103,77,16,1537,32,63,12,36,2,5,3,5
112,15104,2020-11-29 03:00:00,107,105,160,107,80,19,1876,32,64,14,40,2,5,3,5
113,15105,2020-11-29 03:00:00,71,71,92,64,46,11,1048,22,43,4,12,3,7,4,7
114,15106,2020-11-29 03:00:00,153,153,256,107,80,16,1569,26,51,6,17,2,5,3,6
115,15107,2020-11-29 03:00:00,145,145,240,120,91,18,1785,29,58,9,25,2,6,4,7
116,15108,2020-11-29 03:00:00,115,109,167,115,87,18,1787,23,46,8,24,2,6,3,6
117,15109,2020-11-29 03:00:00,76,76,101,68,49,6,563,26,51,4,11,2,5,3,6
118,15110,2020-11-29 03:00:00,69,59,68,69,50,12,1120,16,31,4,11,6,19,9,18
119,15111,2020-11-29 03:00:00,63,63,76,63,45,7,645,24,47,5,13,2,5,3,5
120,15112,2020-11-29 03:00:00,79,78,106,79,58,8,715,21,41,4,11,2,5,5,9
121,15113,2020-11-29 03:00:00,62,62,74,57,40,6,535,12,24,6,18,4,12,4,8
122,15114,2020-11-29 03:00:00,85,78,105,85,63,10,905,22,43,8,24,4,11,7,13
123,15115,2020-11-29 03:00:00,65,52,54,65,47,6,512,21,42,2,4,3,7,5,9
124,15116,2020-11-29 03:00:00,81,81,112,65,47,8,763,15,30,2,6,3,9,5,10
125,15117,2020-11-29 03:00:00,86,86,122,72,52,16,1537,30,59,10,28,4,12,6,12
126,15118,2020-11-29 03:00:00,103,103,156,90,67,19,1886,26,52,6,18,2,6,4,7
127,15119,2020-11-29 03:00:00,88,88,125,64,46,12,1167,24,47,6,16,5,14,4,8
128,15120,2020-11-29 03:00:00,59,59,67,52,36,9,821,19,37,3,7,2,4,2,4
129,15121,2020-11-29 03:00:00,82,69,88,82,60,11,1083,21,42,6,18,2,4,3,5
130,15122,2020-11-29 03:00:00,140,140,229,120,91,23,2272,25,50,9,27,2,4,3,5
131,15129,2020-11-29 03:00:00,68,68,85,64,46,18,1797,22,43,8,22,2,4,3,5
132,15130,2020-11-29 03:00:00,94,94,138,72,52,17,1677,27,54,9,26,3,8,5,9
133,15131,2020-11-29 03:00:00,99,99,148,93,69,17,1642,27,54,9,27,2,4,3,5
134,15132,2020-11-29 03:00:00,68,67,83,68,49,11,1091,17,33,6,18,8,23,11,21
135,15133,2020-11-29 03:00:00,64,64,77,60,43,10,948,18,35,7,20,2,5,3,6
136,15134,2020-11-29 03:00:00,65,55,59,65,47,11,1068,16,32,4,10,3,8,6,12
137,15135,2020-11-29 03:00:00,97,97,143,74,54,18,1762,24,48,13,37,2,6,4,7
138,15136,2020-11-29 03:00:00,125,104,157,125,95,17,1673,28,55,32,94,4,10,6,12
139,15137,2020-11-29 03:00:00,74,64,78,74,54,16,1515,27,54,27,81,2,4,5,10
140,15138,2020-11-29 03:00:00,61,61,71,57,40,16,1550,30,59,34,100,2,6,6,12
141,15139,2020-11-29 03:00:00,100,99,147,100,75,21,2097,23,46,11,32,2,6,3,6
142,15140,2020-11-29 03:00:00,113,97,144,113,85,24,2368,29,58,13,38,1,3,2,4
143,15141,2020-11-29 03:00:00,72,68,85,72,52,12,1151,25,49,4,10,1,2,1,2
144,15142,2020-11-29 03:00:00,82,75,100,82,60,13,1237,28,56,5,14,2,4,3,5
145,15143,2020-11-29 03:00:00,84,69,88,84,62,12,1121,21,41,5,13,2,4,4,8
146,15144,2020-11-29 03:00:00,123,95,140,123,93,10,965,25,49,9,25,4,10,6,11
147,15145,2020-11-29 03:00:00,102,91,131,102,76,13,1229,33,65,6,16,3,8,3,6
148,15146,2020-11-29 03:00:00,74,71,91,74,54,13,1248,26,52,12,35,2,4,2,4
149,15147,2020-11-29 03:00:00,84,76,102,84,62,13,1296,27,53,9,27,2,4,2,4
150,15148,2020-11-29 03:00:00,57,57,64,39,27,9,806,29,57,10,30,2,5,4,7
151,15149,2020-11-29 03:00:00,79,79,108,75,55,9,898,26,51,7,21,2,6,4,7
152,15150,2020-11-29 03:00:00,61,61,72,57,40,8,720,28,56,5,15,1,3,3,5
153,15151,2020-11-29 03:00:00,72,72,93,55,39,10,976,27,54,11,31,2,4,3,5
154,15152,2020-11-29 03:00:00,58,58,66,54,38,9,871,29,57,4,12,2,4,3,6
155,15153,2020-11-29 03:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 03:00:00,67,59,67,67,48,12,1113,26,52,10,29,3,8,5,9
157,15155,2020-11-29 03:00:00,58,58,66,58,41,9,886,23,46,7,20,2,5,6,12
158,15156,2020-11-29 03:00:00,60,58,66,60,43,12,1116,26,52,9,26,2,5,4,7
159,15157,2020-11-29 03:00:00,57,57,64,48,33,12,1120,29,57,9,26,3,8,5,9
160,15160,2020-11-29 03:00:00,57,57,64,55,39,12,1172,25,50,7,20,1,3,4,8
161,15161,2020-11-29 03:00:00,62,61,71,62,44,11,1040,30,59,5,15,2,5,7,14
162,15162,2020-11-29 03:00:00,52,52,54,48,33,17,1669,23,46,7,20,1,3,5,9
163,15163,2020-11-29 03:00:00,65,65,79,62,44,7,689,25,49,5,15,3,8,7,14
164,15164,2020-11-29 03:00:00,63,62,74,63,45,9,894,23,46,4,11,2,6,5,10
165,15165,2020-11-29 03:00:00,56,56,61,50,35,13,1212,24,47,9,26,2,5,5,10
166,15166,2020-11-29 03:00:00,81,81,111,79,58,9,890,24,48,8,24,2,5,3,5
167,15167,2020-11-29 03:00:00,96,96,142,85,63,18,1714,35,69,7,20,2,6,4,8
168,15169,2020-11-29 03:00:00,72,72,93,58,41,6,507,23,45,2,6,2,5,3,6
169,16500,2020-11-29 03:00:00,79,79,107,75,55,15,1484,29,58,26,78,2,6,3,6
170,16503,2020-11-29 03:00:00,113,113,176,100,75,15,1457,33,65,7,20,2,4,3,5
171,16504,2020-11-29 03:00:00,84,84,118,77,56,14,1340,26,51,6,16,1,2,1,2
172,17700,2020-11-29 03:00:00,74,74,97,63,45,7,612,21,41,3,9,1,3,2,3
173,18020,2020-11-29 03:00:00,81,81,111,60,43,11,1082,27,53,4,10,2,5,3,5
174,18821,2020-11-29 03:00:00,91,91,132,73,53,13,1290,29,57,18,52,2,5,3,5
175,18966,2020-11-29 03:00:00,102,97,144,102,76,14,1315,25,50,22,65,1,3,2,3
