,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-11-04 09:00:00,61,61,71,52,36,14,1372,24,48,10,30,18,56,18,36
67,15056,2020-11-04 09:00:00,69,69,87,45,31,8,794,11,21,10,29,18,56,17,33
68,15057,2020-11-04 09:00:00,58,58,65,39,27,13,1290,8,15,4,11,23,73,19,37
69,15058,2020-11-04 09:00:00,70,70,90,45,31,6,518,16,31,4,11,21,66,25,50
70,15059,2020-11-04 09:00:00,74,74,98,49,34,6,543,15,30,4,12,21,66,22,44
71,15060,2020-11-04 09:00:00,73,73,95,49,34,5,482,18,35,5,14,17,54,18,35
72,15061,2020-11-04 09:00:00,79,79,108,42,29,5,440,19,37,4,10,18,57,18,36
73,15062,2020-11-04 09:00:00,69,69,87,45,31,8,728,18,36,3,8,17,53,18,35
74,15063,2020-11-04 09:00:00,78,78,105,40,28,4,377,18,35,2,6,18,55,20,39
75,15064,2020-11-04 09:00:00,71,71,92,42,29,4,356,16,31,4,12,19,60,19,38
76,15065,2020-11-04 09:00:00,83,83,116,72,52,12,1129,14,28,6,16,18,55,19,37
77,15066,2020-11-04 09:00:00,73,73,96,38,26,4,312,10,19,4,12,23,71,31,62
78,15067,2020-11-04 09:00:00,73,73,96,55,39,8,776,15,29,5,14,20,62,21,42
79,15068,2020-11-04 09:00:00,82,82,114,65,47,9,834,16,32,6,17,19,60,15,30
80,15069,2020-11-04 09:00:00,71,71,92,45,31,7,672,11,22,5,15,23,71,27,54
81,15070,2020-11-04 09:00:00,71,71,91,58,41,9,875,15,30,8,22,16,51,15,29
82,15071,2020-11-04 09:00:00,74,74,98,62,44,9,845,17,33,6,18,17,54,14,27
83,15072,2020-11-04 09:00:00,80,80,109,45,31,4,364,16,32,5,13,20,61,21,41
84,15073,2020-11-04 09:00:00,71,71,92,42,29,5,407,19,38,3,9,19,59,21,42
85,15074,2020-11-04 09:00:00,80,80,110,45,31,6,573,13,26,4,12,21,65,25,49
86,15075,2020-11-04 09:00:00,73,73,95,52,36,4,397,19,37,4,12,19,60,17,33
87,15076,2020-11-04 09:00:00,77,77,103,40,28,4,395,17,34,4,10,19,58,23,45
88,15077,2020-11-04 09:00:00,72,72,93,48,33,5,457,13,26,4,10,21,65,20,39
89,15078,2020-11-04 09:00:00,77,77,103,40,28,4,381,21,42,5,13,19,58,19,37
90,15079,2020-11-04 09:00:00,77,77,103,60,43,8,779,17,34,7,21,,,20,39
91,15080,2020-11-04 09:00:00,73,73,95,42,29,8,793,19,37,6,16,15,46,11,21
92,15081,2020-11-04 09:00:00,65,65,80,29,20,8,747,20,40,6,16,15,47,7,13
93,15082,2020-11-04 09:00:00,78,78,105,58,41,8,750,17,33,6,17,19,60,22,44
94,15083,2020-11-04 09:00:00,79,79,108,58,41,8,750,13,26,5,14,20,63,15,30
95,15084,2020-11-04 09:00:00,67,67,83,35,24,5,408,17,33,3,8,21,67,23,45
96,15085,2020-11-04 09:00:00,68,68,85,38,26,7,636,17,34,4,11,17,52,16,31
97,15086,2020-11-04 09:00:00,64,64,78,49,34,9,840,16,32,3,8,18,56,15,30
98,15087,2020-11-04 09:00:00,64,64,77,42,29,5,483,17,33,3,9,16,51,16,31
99,15088,2020-11-04 09:00:00,68,68,86,64,46,7,638,14,28,3,9,18,56,14,28
100,15089,2020-11-04 09:00:00,66,66,82,48,33,11,1002,15,30,4,12,18,57,22,44
101,15090,2020-11-04 09:00:00,76,76,101,38,26,6,507,14,28,6,16,19,60,20,40
102,15091,2020-11-04 09:00:00,80,80,110,50,35,,,17,33,5,14,18,57,21,42
103,15095,2020-11-04 09:00:00,68,68,85,54,38,16,1558,20,39,3,9,17,54,15,30
104,15096,2020-11-04 09:00:00,92,92,133,19,13,5,444,17,33,4,10,18,55,15,30
105,15097,2020-11-04 09:00:00,80,80,110,43,30,3,265,16,31,6,16,18,56,14,28
106,15098,2020-11-04 09:00:00,66,66,81,39,27,9,807,11,22,3,9,19,59,15,30
107,15099,2020-11-04 09:00:00,81,81,111,48,33,2,184,16,31,4,11,17,54,9,18
108,15100,2020-11-04 09:00:00,71,71,92,50,35,7,665,13,25,5,13,,,22,44
109,15101,2020-11-04 09:00:00,69,69,88,55,39,10,967,19,38,4,11,19,60,21,42
110,15102,2020-11-04 09:00:00,79,79,107,57,40,7,683,19,37,4,10,18,57,12,24
111,15103,2020-11-04 09:00:00,75,75,100,58,41,9,834,17,34,5,13,18,57,16,31
112,15104,2020-11-04 09:00:00,28,,,,,9,825,28,56,5,14,8,25,3,6
113,15105,2020-11-04 09:00:00,67,67,83,54,38,10,948,13,26,6,18,21,65,11,22
114,15106,2020-11-04 09:00:00,91,91,132,64,46,10,993,23,45,6,17,11,35,5,10
115,15107,2020-11-04 09:00:00,96,96,141,68,49,,,28,55,8,24,,,6,11
116,15108,2020-11-04 09:00:00,88,88,125,70,51,13,1250,20,40,9,25,13,40,6,12
117,15109,2020-11-04 09:00:00,90,90,130,50,35,4,305,14,28,5,14,18,56,17,33
118,15110,2020-11-04 09:00:00,77,77,103,57,40,2,121,9,18,6,17,20,61,22,43
119,15111,2020-11-04 09:00:00,88,88,125,62,44,6,516,15,30,8,22,15,48,10,20
120,15112,2020-11-04 09:00:00,0,,,,,,,,,,,,,17,34
121,15113,2020-11-04 09:00:00,93,93,135,,,6,540,,,,,14,44,8,15
122,15114,2020-11-04 09:00:00,87,87,124,,,6,538,,,,,15,46,16,31
123,15115,2020-11-04 09:00:00,83,83,115,62,44,6,520,13,25,6,18,17,53,9,17
124,15116,2020-11-04 09:00:00,93,93,136,59,42,5,494,9,17,10,30,17,54,9,18
125,15117,2020-11-04 09:00:00,93,93,136,70,51,11,1010,18,36,7,21,20,63,12,24
126,15118,2020-11-04 09:00:00,89,89,128,69,50,17,1670,21,41,11,33,15,48,11,21
127,15119,2020-11-04 09:00:00,88,88,126,62,44,13,1285,19,37,9,27,14,42,8,16
128,15120,2020-11-04 09:00:00,67,67,83,50,35,12,1195,15,29,9,26,19,59,17,33
129,15121,2020-11-04 09:00:00,82,82,114,68,49,14,1373,18,35,10,28,16,50,11,22
130,15122,2020-11-04 09:00:00,92,92,134,87,64,11,1085,16,32,9,26,18,57,10,19
131,15129,2020-11-04 09:00:00,82,82,114,55,39,13,1264,18,36,6,18,15,48,8,15
132,15130,2020-11-04 09:00:00,0,,,,,,,,,,,,,13,26
133,15131,2020-11-04 09:00:00,90,90,129,60,43,13,1209,21,42,6,18,15,46,5,10
134,15132,2020-11-04 09:00:00,81,81,112,62,44,14,1374,13,26,9,25,22,69,17,34
135,15133,2020-11-04 09:00:00,77,77,104,43,30,9,898,14,27,7,21,17,54,18,36
136,15134,2020-11-04 09:00:00,72,72,94,69,50,21,2011,16,31,13,38,19,59,15,29
137,15135,2020-11-04 09:00:00,82,82,113,63,45,13,1263,18,36,8,24,15,47,8,16
138,15136,2020-11-04 09:00:00,80,80,109,39,27,11,1037,21,42,9,27,16,50,13,25
139,15137,2020-11-04 09:00:00,102,97,143,102,76,31,3026,25,49,10,28,12,36,6,12
140,15138,2020-11-04 09:00:00,109,105,159,109,82,26,2552,20,40,16,46,13,41,6,11
141,15139,2020-11-04 09:00:00,84,84,118,73,53,73,7204,21,41,14,40,15,46,7,14
142,15140,2020-11-04 09:00:00,113,113,175,93,69,8,756,27,54,19,56,8,24,4,8
143,15141,2020-11-04 09:00:00,96,96,142,80,59,8,730,25,50,10,28,10,30,5,9
144,15142,2020-11-04 09:00:00,88,88,125,58,41,5,447,22,43,8,23,17,53,14,27
145,15143,2020-11-04 09:00:00,71,71,92,60,43,7,648,20,40,12,34,14,44,10,20
146,15144,2020-11-04 09:00:00,108,100,150,108,81,8,716,24,47,10,29,8,24,6,12
147,15145,2020-11-04 09:00:00,100,100,149,87,64,10,909,31,61,9,27,9,28,5,10
148,15146,2020-11-04 09:00:00,97,97,144,69,50,8,754,23,46,7,21,10,30,4,8
149,15147,2020-11-04 09:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 09:00:00,99,99,148,64,46,10,924,34,68,4,12,7,22,5,9
151,15149,2020-11-04 09:00:00,81,81,111,58,41,12,1144,28,55,6,17,8,25,5,10
152,15150,2020-11-04 09:00:00,84,84,118,53,37,8,732,30,60,4,10,7,22,3,6
153,15151,2020-11-04 09:00:00,89,89,128,73,53,23,2297,22,43,10,30,12,38,5,10
154,15152,2020-11-04 09:00:00,77,77,103,59,42,12,1187,18,35,6,16,15,48,8,16
155,15153,2020-11-04 09:00:00,88,88,126,57,40,7,606,29,57,6,17,7,22,5,10
156,15154,2020-11-04 09:00:00,92,92,134,68,49,13,1296,22,44,7,19,13,39,7,14
157,15155,2020-11-04 09:00:00,75,75,100,68,49,10,962,23,46,5,13,10,30,6,11
158,15156,2020-11-04 09:00:00,81,81,111,59,42,10,941,28,55,5,13,8,25,5,9
159,15157,2020-11-04 09:00:00,82,82,113,54,38,9,821,29,58,4,11,9,27,4,8
160,15160,2020-11-04 09:00:00,91,91,132,78,57,13,1217,17,34,6,17,10,32,6,11
161,15161,2020-11-04 09:00:00,77,77,104,70,51,16,1582,24,47,9,25,15,45,8,15
162,15162,2020-11-04 09:00:00,81,81,111,65,47,20,1949,24,47,7,21,12,36,6,11
163,15163,2020-11-04 09:00:00,84,84,118,75,55,14,1396,21,42,6,17,10,30,5,10
164,15164,2020-11-04 09:00:00,85,85,120,75,55,13,1215,18,36,7,20,11,34,6,11
165,15165,2020-11-04 09:00:00,76,76,102,46,32,10,971,23,45,4,11,10,31,6,11
166,15166,2020-11-04 09:00:00,113,113,176,87,64,12,1157,26,52,8,22,10,30,5,9
167,15167,2020-11-04 09:00:00,89,89,128,54,38,6,551,33,65,5,14,8,24,4,8
168,15169,2020-11-04 09:00:00,79,79,107,43,30,4,380,10,20,6,17,22,68,20,39
169,16500,2020-11-04 09:00:00,104,104,157,75,55,12,1124,28,56,7,20,10,31,7,14
170,16503,2020-11-04 09:00:00,63,63,76,59,42,8,779,28,55,5,14,13,39,8,16
171,16504,2020-11-04 09:00:00,68,68,86,58,41,9,837,17,33,5,15,18,57,17,34
172,17700,2020-11-04 09:00:00,69,69,88,48,33,11,1053,9,17,4,11,23,72,15,30
173,18020,2020-11-04 09:00:00,93,93,136,49,34,7,638,15,29,5,13,22,68,15,30
174,18821,2020-11-04 09:00:00,74,74,98,57,40,5,464,14,27,5,13,18,55,13,25
175,18966,2020-11-04 09:00:00,71,71,92,62,44,8,756,17,34,3,9,15,47,13,26
