,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
152,15150,2020-11-11 17:00:00,88,88,126,64,46,11,1038,49,98,4,11,19,60,63,115
153,15151,2020-11-11 17:00:00,80,80,110,63,45,11,1007,46,91,4,12,21,66,55,105
154,15152,2020-11-11 17:00:00,85,85,120,65,47,12,1173,21,42,4,12,34,108,62,114
155,15153,2020-11-11 17:00:00,103,103,155,99,74,6,562,29,57,5,13,28,89,60,111
156,15154,2020-11-11 17:00:00,80,80,109,54,38,9,805,25,50,5,15,36,113,62,114
157,15155,2020-11-11 17:00:00,93,93,136,65,47,10,974,53,105,5,13,15,45,55,106
158,15156,2020-11-11 17:00:00,92,92,134,62,44,8,793,19,38,8,24,38,120,70,124
159,15157,2020-11-11 17:00:00,87,87,124,64,46,10,968,36,72,4,11,26,83,70,123
160,15160,2020-11-11 17:00:00,80,80,110,69,50,9,900,20,39,3,7,33,104,50,99
161,15161,2020-11-11 17:00:00,75,75,100,49,34,9,897,28,56,5,14,34,107,63,115
162,15162,2020-11-11 17:00:00,82,82,113,54,38,13,1202,35,70,4,12,28,88,58,109
163,15163,2020-11-11 17:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 17:00:00,94,92,133,94,70,5,443,19,38,5,15,31,97,58,109
165,15165,2020-11-11 17:00:00,81,81,112,74,54,13,1202,20,40,5,15,37,117,75,129
166,15166,2020-11-11 17:00:00,82,82,114,80,59,14,1354,27,54,6,18,32,101,70,123
167,15167,2020-11-11 17:00:00,82,76,102,53,37,9,850,82,164,5,14,3,7,37,74
168,15169,2020-11-11 17:00:00,79,79,108,60,43,5,474,9,18,4,12,46,147,86,143
169,16500,2020-11-11 17:00:00,83,83,115,74,54,10,975,34,68,6,18,29,90,63,115
170,16503,2020-11-11 17:00:00,75,75,100,67,48,10,916,21,42,6,16,37,118,56,107
171,16504,2020-11-11 17:00:00,76,76,102,73,53,10,959,31,62,5,15,27,84,57,108
172,17700,2020-11-11 17:00:00,71,71,91,55,39,7,603,30,60,4,11,29,92,80,135
173,18020,2020-11-11 17:00:00,97,97,144,83,61,11,1010,42,84,5,14,20,61,54,104
174,18821,2020-11-11 17:00:00,84,84,118,82,60,9,845,36,72,4,12,25,80,65,117
175,18966,2020-11-11 17:00:00,89,85,120,89,66,11,1098,44,88,6,18,18,55,53,103
