,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
86,15075,2021-01-01 12:00:00,60,60,70,55,39,8,753,19,38,6,17,15,46,18,36
87,15076,2021-01-01 12:00:00,61,61,72,40,28,6,581,16,31,6,18,15,45,18,36
88,15077,2021-01-01 12:00:00,52,52,53,49,34,10,933,16,32,7,20,16,50,20,40
89,15078,2021-01-01 12:00:00,61,61,71,48,33,8,744,21,41,7,21,13,39,15,30
90,15079,2021-01-01 12:00:00,63,60,69,63,45,9,828,15,30,6,17,17,52,21,42
91,15080,2021-01-01 12:00:00,62,62,74,58,41,8,791,17,34,6,16,13,40,14,27
92,15081,2021-01-01 12:00:00,63,63,76,59,42,9,822,12,24,10,30,16,49,16,32
93,15082,2021-01-01 12:00:00,62,62,73,57,40,9,855,15,30,8,23,16,49,20,39
94,15083,2021-01-01 12:00:00,63,63,75,59,42,9,847,16,31,7,21,15,47,18,36
95,15084,2021-01-01 12:00:00,59,59,67,38,26,9,892,19,37,6,18,16,49,20,40
96,15085,2021-01-01 12:00:00,60,60,69,38,26,12,1187,16,31,8,22,14,43,18,36
97,15086,2021-01-01 12:00:00,57,57,63,48,33,11,1085,19,37,6,17,15,47,18,36
98,15087,2021-01-01 12:00:00,57,57,64,35,24,9,803,18,35,5,14,15,45,18,36
99,15088,2021-01-01 12:00:00,63,63,75,46,32,13,1265,17,34,3,9,12,38,14,28
100,15089,2021-01-01 12:00:00,60,60,70,40,28,13,1201,16,31,6,16,16,49,21,42
101,15090,2021-01-01 12:00:00,59,59,68,53,37,4,320,15,30,7,20,15,48,20,40
102,15091,2021-01-01 12:00:00,66,66,81,57,40,8,715,11,21,6,17,17,54,23,46
103,15095,2021-01-01 12:00:00,64,64,77,54,38,12,1173,13,25,5,14,15,47,20,39
104,15096,2021-01-01 12:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-01 12:00:00,63,63,76,53,37,4,302,16,31,8,23,15,46,21,41
106,15098,2021-01-01 12:00:00,59,59,67,48,33,8,730,13,25,5,15,16,51,20,40
107,15099,2021-01-01 12:00:00,59,57,64,59,42,5,482,13,26,7,19,18,56,18,35
108,15100,2021-01-01 12:00:00,62,62,74,46,32,11,1077,15,30,7,20,16,50,23,45
109,15101,2021-01-01 12:00:00,66,66,81,53,37,11,1079,22,44,5,15,14,43,17,33
110,15102,2021-01-01 12:00:00,65,65,80,55,39,10,949,18,35,8,22,15,47,18,36
111,15103,2021-01-01 12:00:00,62,62,73,50,35,7,616,20,39,9,25,12,36,16,32
112,15104,2021-01-01 12:00:00,67,67,83,59,42,10,919,19,37,7,19,15,45,12,23
113,15105,2021-01-01 12:00:00,68,68,86,64,46,13,1202,26,51,9,27,12,36,18,36
114,15106,2021-01-01 12:00:00,74,74,98,64,46,11,1027,22,43,9,26,11,35,8,16
115,15107,2021-01-01 12:00:00,80,80,109,60,43,11,1066,18,35,7,21,16,49,9,18
116,15108,2021-01-01 12:00:00,75,67,84,75,55,8,701,16,31,11,32,18,56,17,34
117,15109,2021-01-01 12:00:00,68,66,81,68,49,6,596,19,38,8,24,15,46,20,39
118,15110,2021-01-01 12:00:00,78,65,79,78,57,4,367,12,24,6,16,17,52,22,44
119,15111,2021-01-01 12:00:00,85,77,104,85,63,4,399,15,30,8,22,14,42,15,30
120,15112,2021-01-01 12:00:00,69,63,75,69,50,10,982,13,25,7,19,16,50,18,36
121,15113,2021-01-01 12:00:00,74,71,91,74,54,5,418,9,18,8,23,16,50,14,28
122,15114,2021-01-01 12:00:00,87,72,93,87,64,8,764,13,26,9,26,18,56,21,42
123,15115,2021-01-01 12:00:00,77,62,73,77,56,9,836,12,24,4,12,17,53,17,34
124,15116,2021-01-01 12:00:00,69,65,79,69,50,5,439,13,25,7,20,15,46,13,25
125,15117,2021-01-01 12:00:00,72,63,75,72,52,14,1304,12,24,9,25,20,61,14,27
126,15118,2021-01-01 12:00:00,67,67,83,65,47,15,1477,20,40,12,36,15,47,18,36
127,15119,2021-01-01 12:00:00,55,55,60,39,27,8,795,20,40,14,41,13,39,17,34
128,15120,2021-01-01 12:00:00,55,55,60,48,33,10,971,11,21,7,21,19,59,23,46
129,15121,2021-01-01 12:00:00,60,60,69,59,42,10,972,18,35,10,29,14,43,18,36
130,15122,2021-01-01 12:00:00,62,58,66,62,44,12,1169,12,24,9,27,22,69,27,53
131,15129,2021-01-01 12:00:00,62,62,73,48,33,16,1507,14,28,11,32,17,54,16,32
132,15130,2021-01-01 12:00:00,67,67,84,59,42,10,917,13,26,8,22,20,61,22,44
133,15131,2021-01-01 12:00:00,62,62,73,45,31,10,970,17,34,8,23,13,41,14,27
134,15132,2021-01-01 12:00:00,65,65,80,65,47,12,1164,16,32,9,25,14,43,18,36
135,15133,2021-01-01 12:00:00,56,56,62,42,29,8,767,13,26,9,27,16,49,22,43
136,15134,2021-01-01 12:00:00,56,56,62,45,31,13,1280,12,24,8,22,20,61,21,42
137,15135,2021-01-01 12:00:00,63,63,76,62,44,11,1011,19,38,10,28,14,42,18,36
138,15136,2021-01-01 12:00:00,67,63,76,67,48,11,1049,22,43,13,38,13,40,18,35
139,15137,2021-01-01 12:00:00,64,64,78,60,43,10,911,14,27,6,17,14,44,11,21
140,15138,2021-01-01 12:00:00,65,65,80,59,42,2,116,20,40,7,19,11,34,11,22
141,15139,2021-01-01 12:00:00,77,65,80,77,56,9,889,17,33,12,35,14,43,15,29
142,15140,2021-01-01 12:00:00,117,90,129,117,88,8,740,25,49,19,55,12,37,9,18
143,15141,2021-01-01 12:00:00,92,76,101,92,68,10,962,18,36,6,17,13,39,10,19
144,15142,2021-01-01 12:00:00,78,78,105,73,53,10,980,18,36,7,19,17,54,16,31
145,15143,2021-01-01 12:00:00,94,64,77,94,70,6,577,12,24,11,31,15,47,15,29
146,15144,2021-01-01 12:00:00,110,86,122,110,83,5,449,15,29,10,29,15,47,12,24
147,15145,2021-01-01 12:00:00,92,83,115,92,68,13,1208,20,39,8,22,15,45,11,22
148,15146,2021-01-01 12:00:00,65,64,78,65,47,11,1067,15,30,9,26,15,46,13,25
149,15147,2021-01-01 12:00:00,64,64,77,60,43,7,680,14,27,8,23,16,49,11,22
150,15148,2021-01-01 12:00:00,64,64,77,29,20,11,1040,18,36,6,16,13,41,13,25
151,15149,2021-01-01 12:00:00,74,66,82,74,54,11,1010,13,25,6,18,15,45,11,21
152,15150,2021-01-01 12:00:00,67,67,84,,,9,890,15,30,9,26,15,46,12,23
153,15151,2021-01-01 12:00:00,66,66,81,50,35,10,980,12,24,6,17,15,48,12,23
154,15152,2021-01-01 12:00:00,65,62,73,65,47,13,1289,17,34,6,16,15,45,13,26
155,15153,2021-01-01 12:00:00,66,66,82,55,39,5,493,14,28,10,28,15,48,13,25
156,15154,2021-01-01 12:00:00,75,75,100,62,44,13,1228,18,35,10,30,15,48,13,26
157,15155,2021-01-01 12:00:00,69,69,88,63,45,12,1170,17,33,17,49,14,44,12,24
158,15156,2021-01-01 12:00:00,72,72,93,64,46,13,1204,17,33,12,35,13,39,12,23
159,15157,2021-01-01 12:00:00,71,71,91,59,42,12,1173,18,35,20,59,15,47,12,23
160,15160,2021-01-01 12:00:00,26,26,26,13,9,10,918,16,32,9,25,14,44,12,23
161,15161,2021-01-01 12:00:00,68,67,83,68,49,10,908,21,42,10,29,15,45,13,25
162,15162,2021-01-01 12:00:00,70,70,90,59,42,12,1170,18,35,14,42,15,45,12,23
163,15163,2021-01-01 12:00:00,67,67,83,67,48,4,329,14,27,13,38,15,46,11,21
164,15164,2021-01-01 12:00:00,74,74,97,69,50,7,604,13,25,15,45,15,46,13,26
165,15165,2021-01-01 12:00:00,65,65,80,53,37,14,1356,15,29,8,22,15,46,12,23
166,15166,2021-01-01 12:00:00,74,71,91,74,54,13,1251,27,54,14,40,10,29,9,18
167,15167,2021-01-01 12:00:00,70,70,90,69,50,8,726,17,34,6,18,15,45,9,18
168,15169,2021-01-01 12:00:00,67,57,63,67,48,6,529,12,23,5,15,18,56,24,48
169,16500,2021-01-01 12:00:00,65,65,79,60,43,13,1279,14,27,9,26,15,48,11,22
170,16503,2021-01-01 12:00:00,73,59,68,73,53,10,901,17,34,9,27,15,47,11,22
171,16504,2021-01-01 12:00:00,72,63,75,72,52,10,966,17,34,7,20,15,48,14,28
172,17700,2021-01-01 12:00:00,53,53,55,39,27,11,1044,,,8,22,13,41,24,48
173,18020,2021-01-01 12:00:00,76,76,101,65,47,9,810,15,29,8,24,13,41,12,24
174,18821,2021-01-01 12:00:00,63,63,76,53,37,12,1151,13,26,8,23,16,49,18,36
175,18966,2021-01-01 12:00:00,63,63,75,53,37,9,868,12,24,9,26,13,41,17,34
