,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
162,15162,2020-12-15 18:00:00,77,76,101,77,56,13,1296,26,52,51,157,7,21,18,36
163,15163,2020-12-15 18:00:00,69,68,86,69,50,11,1055,21,41,11,31,13,40,23,46
164,15164,2020-12-15 18:00:00,85,77,104,85,63,9,861,21,42,10,29,9,27,20,40
165,15165,2020-12-15 18:00:00,69,69,88,67,48,12,1131,34,67,40,119,5,15,19,37
166,15166,2020-12-15 18:00:00,75,75,100,64,46,16,1589,37,74,53,167,2,6,21,42
167,15167,2020-12-15 18:00:00,66,66,82,46,32,13,1230,35,69,51,151,3,8,16,31
168,15169,2020-12-15 18:00:00,69,69,88,63,45,5,417,20,40,3,7,10,30,23,46
169,16500,2020-12-15 18:00:00,83,83,116,77,56,12,1102,35,70,13,37,3,8,17,34
170,16503,2020-12-15 18:00:00,76,76,102,63,45,12,1154,37,74,10,29,4,11,19,37
171,16504,2020-12-15 18:00:00,62,62,73,59,42,11,1019,35,69,6,18,3,8,20,39
172,17700,2020-12-15 18:00:00,89,67,84,89,66,9,815,41,81,9,26,,,22,44
173,18020,2020-12-15 18:00:00,87,87,123,62,44,21,2063,37,73,53,169,2,6,18,35
174,18821,2020-12-15 18:00:00,70,70,89,60,43,7,625,35,70,33,98,4,10,18,36
175,18966,2020-12-15 18:00:00,75,75,99,60,43,13,1274,32,64,33,97,2,5,17,34
