,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
61,15046,2020-11-27 14:00:00,46,46,46,30,21,5,415,15,29,,,14,43,17,33
62,15047,2020-11-27 14:00:00,55,55,59,36,25,5,434,19,38,3,9,14,42,16,32
63,15048,2020-11-27 14:00:00,52,52,53,36,25,5,465,19,38,4,12,14,44,16,32
64,15049,2020-11-27 14:00:00,51,51,51,43,30,8,777,23,45,5,14,14,44,16,31
65,15050,2020-11-27 14:00:00,53,53,56,53,37,8,767,22,43,5,14,15,48,18,36
66,15055,2020-11-27 14:00:00,48,46,46,48,33,8,711,17,34,6,17,18,57,19,37
67,15056,2020-11-27 14:00:00,41,41,41,40,28,5,434,8,16,3,9,28,89,36,71
68,15057,2020-11-27 14:00:00,45,43,43,45,31,5,409,15,29,3,9,16,51,19,38
69,15058,2020-11-27 14:00:00,54,54,57,42,29,5,413,22,43,4,10,15,46,16,31
70,15059,2020-11-27 14:00:00,57,57,63,45,31,7,660,20,39,5,14,15,46,17,33
71,15060,2020-11-27 14:00:00,51,51,51,45,31,5,476,16,32,3,7,13,41,15,29
72,15061,2020-11-27 14:00:00,56,56,62,45,31,5,455,22,43,4,11,14,42,12,24
73,15062,2020-11-27 14:00:00,56,56,61,46,32,6,559,22,44,4,10,13,40,14,27
74,15063,2020-11-27 14:00:00,52,52,54,35,24,4,305,16,31,3,8,15,46,15,30
75,15064,2020-11-27 14:00:00,59,59,67,32,22,8,708,20,39,3,9,14,43,15,29
76,15065,2020-11-27 14:00:00,56,56,62,48,33,10,924,15,30,6,16,13,41,14,27
77,15066,2020-11-27 14:00:00,53,53,55,45,31,,,16,32,3,8,14,44,15,30
78,15067,2020-11-27 14:00:00,54,54,57,48,33,9,801,16,32,5,14,14,44,16,31
79,15068,2020-11-27 14:00:00,54,54,57,43,30,9,830,21,41,6,18,13,40,14,28
80,15069,2020-11-27 14:00:00,53,53,55,40,28,10,913,14,28,6,16,17,52,18,35
81,15070,2020-11-27 14:00:00,21,,,,,,,21,42,6,17,10,29,9,18
82,15071,2020-11-27 14:00:00,62,62,74,52,36,6,514,18,35,6,16,13,41,14,28
83,15072,2020-11-27 14:00:00,52,52,54,32,22,5,437,19,37,4,12,14,42,13,25
84,15073,2020-11-27 14:00:00,51,51,51,35,24,5,476,21,41,4,11,14,44,13,26
85,15074,2020-11-27 14:00:00,53,53,56,46,32,8,781,17,33,4,12,15,45,15,29
86,15075,2020-11-27 14:00:00,43,40,40,43,30,5,456,20,40,4,10,14,42,13,25
87,15076,2020-11-27 14:00:00,52,52,53,29,20,4,396,17,33,4,11,12,37,11,22
88,15077,2020-11-27 14:00:00,46,46,46,40,28,7,614,16,32,4,12,15,48,17,33
89,15078,2020-11-27 14:00:00,48,48,48,38,26,5,417,20,40,4,12,16,49,17,33
90,15079,2020-11-27 14:00:00,52,52,54,45,31,8,715,15,29,5,15,13,41,15,29
91,15080,2020-11-27 14:00:00,54,54,57,42,29,7,677,15,30,5,15,14,43,14,28
92,15081,2020-11-27 14:00:00,51,51,51,46,32,10,980,13,26,6,16,17,52,14,28
93,15082,2020-11-27 14:00:00,54,54,57,43,30,8,712,14,27,5,14,17,54,17,34
94,15083,2020-11-27 14:00:00,58,58,66,50,35,9,889,14,27,7,20,14,44,14,28
95,15084,2020-11-27 14:00:00,51,51,51,33,23,9,842,19,38,4,11,15,47,16,31
96,15085,2020-11-27 14:00:00,53,53,55,38,26,7,678,15,30,5,13,15,45,12,24
97,15086,2020-11-27 14:00:00,51,51,52,35,24,10,913,17,33,3,9,15,47,15,29
98,15087,2020-11-27 14:00:00,51,51,52,39,27,6,589,14,28,9,26,14,43,14,27
99,15088,2020-11-27 14:00:00,48,48,48,38,26,6,531,13,25,3,9,15,45,14,27
100,15089,2020-11-27 14:00:00,41,41,41,30,21,14,1302,18,35,4,11,16,49,15,29
101,15090,2020-11-27 14:00:00,51,51,51,38,26,3,225,19,38,4,10,15,45,15,29
102,15091,2020-11-27 14:00:00,54,54,57,38,26,6,503,14,28,4,10,17,52,16,31
103,15095,2020-11-27 14:00:00,50,50,50,43,30,9,853,18,35,3,9,17,52,16,32
104,15096,2020-11-27 14:00:00,55,55,60,33,23,4,329,17,34,4,11,14,43,13,26
105,15097,2020-11-27 14:00:00,51,51,52,32,22,4,334,14,28,5,15,17,54,18,35
106,15098,2020-11-27 14:00:00,48,48,48,23,16,7,672,,,3,7,15,47,13,26
107,15099,2020-11-27 14:00:00,49,49,49,36,25,1,38,14,28,3,7,17,52,16,32
108,15100,2020-11-27 14:00:00,54,54,57,43,30,9,855,17,34,5,15,14,43,17,33
109,15101,2020-11-27 14:00:00,54,54,57,45,31,8,786,20,40,5,13,15,46,16,32
110,15102,2020-11-27 14:00:00,54,54,57,43,30,8,737,19,38,4,12,14,44,15,29
111,15103,2020-11-27 14:00:00,40,40,40,,,7,696,18,35,5,14,15,47,16,31
112,15104,2020-11-27 14:00:00,52,52,53,40,28,8,754,17,34,5,13,15,48,16,31
113,15105,2020-11-27 14:00:00,50,50,50,40,28,8,723,15,30,5,13,17,54,19,38
114,15106,2020-11-27 14:00:00,52,52,54,38,26,8,787,17,33,5,14,16,50,17,33
115,15107,2020-11-27 14:00:00,52,52,53,38,26,9,842,17,34,6,17,18,55,18,35
116,15108,2020-11-27 14:00:00,48,48,48,43,30,8,731,12,24,5,13,18,56,19,38
117,15109,2020-11-27 14:00:00,53,53,56,35,24,4,372,20,40,4,10,13,40,13,26
118,15110,2020-11-27 14:00:00,54,54,57,54,38,3,201,14,28,4,10,14,44,17,33
119,15111,2020-11-27 14:00:00,56,56,62,48,33,6,556,13,26,4,12,14,43,15,30
120,15112,2020-11-27 14:00:00,60,60,70,52,36,3,274,11,22,3,7,16,51,14,27
121,15113,2020-11-27 14:00:00,67,67,84,55,39,4,380,8,16,4,10,16,50,16,32
122,15114,2020-11-27 14:00:00,63,63,75,54,38,3,248,10,20,3,8,19,58,19,37
123,15115,2020-11-27 14:00:00,50,47,47,50,35,3,237,13,26,4,10,15,46,17,33
124,15116,2020-11-27 14:00:00,57,55,60,57,40,1,40,13,26,3,9,19,59,25,50
125,15117,2020-11-27 14:00:00,54,54,57,45,31,8,792,16,31,6,16,19,60,22,44
126,15118,2020-11-27 14:00:00,0,,,,,,,,,,,,,17,34
127,15119,2020-11-27 14:00:00,36,36,36,32,22,7,627,13,25,3,8,16,51,18,35
128,15120,2020-11-27 14:00:00,54,54,57,54,38,7,694,14,27,4,11,15,47,17,33
129,15121,2020-11-27 14:00:00,56,56,62,49,34,7,672,16,32,6,16,15,46,17,34
130,15122,2020-11-27 14:00:00,60,59,68,60,43,16,1589,16,32,8,23,16,51,20,39
131,15129,2020-11-27 14:00:00,52,52,53,42,29,11,1053,16,31,4,10,16,50,18,35
132,15130,2020-11-27 14:00:00,58,58,65,52,36,10,927,15,30,6,17,19,59,21,41
133,15131,2020-11-27 14:00:00,49,49,49,26,18,6,585,16,31,4,10,16,50,18,35
134,15132,2020-11-27 14:00:00,48,48,48,45,31,9,804,13,26,5,14,17,53,24,48
135,15133,2020-11-27 14:00:00,60,60,69,30,21,7,687,12,24,6,16,15,46,15,29
136,15134,2020-11-27 14:00:00,49,47,47,49,34,9,886,12,23,3,8,17,54,20,39
137,15135,2020-11-27 14:00:00,51,51,52,39,27,7,677,17,33,4,12,15,48,17,33
138,15136,2020-11-27 14:00:00,51,51,51,46,32,6,546,14,27,5,15,19,59,21,42
139,15137,2020-11-27 14:00:00,43,43,43,35,24,8,714,14,27,2,6,17,53,16,31
140,15138,2020-11-27 14:00:00,45,45,45,26,18,12,1172,13,25,2,5,20,64,18,36
141,15139,2020-11-27 14:00:00,50,50,50,49,34,8,764,10,19,5,14,19,58,19,38
142,15140,2020-11-27 14:00:00,70,58,65,70,51,5,442,13,25,6,18,17,54,15,30
143,15141,2020-11-27 14:00:00,72,62,73,72,52,6,530,13,25,5,14,14,42,10,19
144,15142,2020-11-27 14:00:00,67,63,75,67,48,7,635,14,27,5,15,19,60,17,34
145,15143,2020-11-27 14:00:00,59,55,60,59,42,5,460,6,12,5,13,20,63,18,36
146,15144,2020-11-27 14:00:00,69,63,76,69,50,5,411,11,22,5,13,17,52,17,34
147,15145,2020-11-27 14:00:00,78,63,76,78,57,8,715,17,34,5,14,17,54,21,42
148,15146,2020-11-27 14:00:00,51,51,52,40,28,7,688,10,19,5,14,19,58,16,32
149,15147,2020-11-27 14:00:00,47,47,47,39,27,6,561,13,26,6,16,19,59,16,32
150,15148,2020-11-27 14:00:00,51,51,52,32,22,6,513,13,25,2,6,19,58,17,33
151,15149,2020-11-27 14:00:00,47,47,47,40,28,9,868,11,21,5,14,20,64,19,37
152,15150,2020-11-27 14:00:00,46,46,46,38,26,5,476,13,25,2,4,21,66,17,34
153,15151,2020-11-27 14:00:00,54,54,57,40,28,6,544,8,16,2,5,21,67,19,38
154,15152,2020-11-27 14:00:00,43,43,43,23,16,6,592,18,36,2,5,19,58,18,36
155,15153,2020-11-27 14:00:00,0,,,,,,,,,,,,,8,16
156,15154,2020-11-27 14:00:00,31,31,31,23,16,8,756,15,29,3,7,17,53,20,39
157,15155,2020-11-27 14:00:00,46,46,46,35,24,7,633,13,25,3,8,18,56,20,40
158,15156,2020-11-27 14:00:00,36,36,36,18,12,9,833,16,31,3,7,15,48,17,33
159,15157,2020-11-27 14:00:00,38,38,38,16,11,6,531,13,26,2,4,20,62,19,38
160,15160,2020-11-27 14:00:00,44,44,44,26,18,8,713,14,27,3,7,18,55,18,36
161,15161,2020-11-27 14:00:00,41,41,41,23,16,8,712,15,30,2,5,21,65,21,41
162,15162,2020-11-27 14:00:00,46,46,46,28,19,9,886,11,22,2,5,19,60,20,40
163,15163,2020-11-27 14:00:00,49,49,49,32,22,2,166,16,31,7,19,16,50,20,39
164,15164,2020-11-27 14:00:00,40,40,40,32,22,3,253,14,27,2,6,16,51,18,36
165,15165,2020-11-27 14:00:00,40,40,40,13,9,4,346,11,22,2,6,18,55,19,37
166,15166,2020-11-27 14:00:00,53,53,55,40,28,4,393,17,33,9,25,17,53,17,34
167,15167,2020-11-27 14:00:00,50,50,50,33,23,8,781,14,28,4,10,21,65,21,41
168,15169,2020-11-27 14:00:00,56,56,61,40,28,3,224,13,26,2,6,14,44,15,30
169,16500,2020-11-27 14:00:00,60,60,69,55,39,7,677,9,18,6,16,19,60,16,32
170,16503,2020-11-27 14:00:00,48,48,48,46,32,8,729,18,36,5,15,14,44,16,31
171,16504,2020-11-27 14:00:00,48,48,48,40,28,8,731,20,40,5,14,11,35,13,26
172,17700,2020-11-27 14:00:00,50,50,50,38,26,6,501,14,28,3,9,17,54,17,34
173,18020,2020-11-27 14:00:00,56,56,61,38,26,8,706,19,37,4,10,15,48,17,33
174,18821,2020-11-27 14:00:00,40,40,40,29,20,7,644,14,28,5,13,15,47,14,28
175,18966,2020-11-27 14:00:00,51,51,52,49,34,8,784,14,28,5,14,14,42,12,23
