,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
78,15067,2020-11-11 10:00:00,88,88,125,83,61,10,985,14,27,6,16,35,109,48,96
79,15068,2020-11-11 10:00:00,100,100,149,100,75,10,965,14,27,6,18,36,114,36,71
80,15069,2020-11-11 10:00:00,85,85,120,80,59,9,826,11,22,7,19,39,123,56,107
81,15070,2020-11-11 10:00:00,90,90,130,83,61,11,1072,12,23,7,20,35,112,33,66
82,15071,2020-11-11 10:00:00,0,,,,,,,,,,,,,17,33
83,15072,2020-11-11 10:00:00,93,93,136,77,56,6,577,16,31,6,16,35,111,40,80
84,15073,2020-11-11 10:00:00,76,76,101,60,43,6,511,19,37,4,12,34,108,26,52
85,15074,2020-11-11 10:00:00,98,98,145,78,57,8,733,14,27,5,15,37,116,31,62
86,15075,2020-11-11 10:00:00,83,83,116,79,58,6,517,19,38,5,13,35,111,35,70
87,15076,2020-11-11 10:00:00,88,88,125,69,50,6,592,18,36,4,11,33,104,44,88
88,15077,2020-11-11 10:00:00,78,78,106,70,51,7,636,13,26,4,12,37,116,41,81
89,15078,2020-11-11 10:00:00,83,83,115,67,48,6,578,27,53,6,16,33,103,31,61
90,15079,2020-11-11 10:00:00,108,95,139,108,81,8,764,13,26,6,18,38,121,44,87
91,15080,2020-11-11 10:00:00,98,98,145,98,73,11,1013,19,37,6,16,30,94,22,43
92,15081,2020-11-11 10:00:00,100,100,149,84,62,10,958,14,28,6,17,37,116,18,36
93,15082,2020-11-11 10:00:00,92,92,133,90,67,9,896,16,31,6,16,36,113,45,89
94,15083,2020-11-11 10:00:00,90,89,127,90,67,10,964,12,23,6,16,36,115,37,73
95,15084,2020-11-11 10:00:00,80,80,109,72,52,10,929,15,30,4,11,40,128,40,79
96,15085,2020-11-11 10:00:00,80,80,110,75,55,,,,,,,,,26,52
97,15086,2020-11-11 10:00:00,80,79,107,80,59,10,990,17,34,4,10,34,108,28,56
98,15087,2020-11-11 10:00:00,85,79,107,85,63,6,564,17,33,4,12,32,101,22,43
99,15088,2020-11-11 10:00:00,91,91,131,83,61,3,211,14,28,4,10,33,104,16,32
100,15089,2020-11-11 10:00:00,78,78,105,78,57,12,1165,11,22,5,15,36,113,36,71
101,15090,2020-11-11 10:00:00,97,97,144,73,53,3,251,17,33,4,12,34,108,38,76
102,15091,2020-11-11 10:00:00,90,90,129,75,55,6,541,14,28,6,16,35,111,25,50
103,15095,2020-11-11 10:00:00,99,97,143,99,74,11,1031,,,,,29,92,14,28
104,15096,2020-11-11 10:00:00,78,78,105,49,34,5,496,15,30,5,13,34,106,25,50
105,15097,2020-11-11 10:00:00,97,97,143,77,56,3,282,16,31,4,12,35,110,28,56
106,15098,2020-11-11 10:00:00,91,91,132,89,66,10,907,14,27,5,13,35,112,15,30
107,15099,2020-11-11 10:00:00,92,92,134,74,54,2,163,15,30,4,12,36,115,21,41
108,15100,2020-11-11 10:00:00,85,85,119,82,60,10,938,13,26,6,16,35,112,35,70
109,15101,2020-11-11 10:00:00,112,107,164,112,84,12,1136,39,78,6,16,22,70,14,27
110,15102,2020-11-11 10:00:00,118,118,185,112,84,10,958,23,45,7,21,27,85,9,18
111,15103,2020-11-11 10:00:00,133,133,216,119,90,9,868,16,32,6,17,30,94,10,19
112,15104,2020-11-11 10:00:00,155,139,228,155,118,11,1091,49,98,6,18,10,31,5,9
113,15105,2020-11-11 10:00:00,98,90,130,98,73,11,1088,28,55,6,18,27,84,31,61
114,15106,2020-11-11 10:00:00,121,121,192,110,83,10,993,37,74,7,19,17,53,7,14
115,15107,2020-11-11 10:00:00,115,115,180,107,80,10,961,28,55,8,22,27,85,15,29
116,15108,2020-11-11 10:00:00,118,118,185,52,36,13,1282,17,33,9,26,29,92,13,26
117,15109,2020-11-11 10:00:00,84,84,117,53,37,5,470,20,39,6,16,39,122,41,81
118,15110,2020-11-11 10:00:00,77,77,104,65,47,3,236,12,23,6,18,38,119,49,98
119,15111,2020-11-11 10:00:00,106,106,161,83,61,4,356,13,26,7,20,34,108,35,69
120,15112,2020-11-11 10:00:00,58,,,58,41,8,701,17,33,7,19,34,108,45,89
121,15113,2020-11-11 10:00:00,105,105,160,73,53,7,649,,,7,20,34,106,28,55
122,15114,2020-11-11 10:00:00,89,89,128,85,63,6,545,13,26,9,27,36,113,44,88
123,15115,2020-11-11 10:00:00,86,86,121,59,42,1,56,14,27,6,17,35,109,30,60
124,15116,2020-11-11 10:00:00,106,106,161,69,50,5,472,18,35,7,19,35,109,27,53
125,15117,2020-11-11 10:00:00,8,,,,,,,,,8,22,,,19,38
126,15118,2020-11-11 10:00:00,114,114,177,113,85,16,1579,18,35,10,28,34,108,32,63
127,15119,2020-11-11 10:00:00,96,96,141,64,46,13,1244,16,32,8,24,31,98,25,49
128,15120,2020-11-11 10:00:00,87,85,120,87,64,10,941,13,26,6,17,36,115,41,82
129,15121,2020-11-11 10:00:00,117,108,165,117,88,12,1139,14,27,8,23,33,105,35,69
130,15122,2020-11-11 10:00:00,137,129,208,137,104,13,1229,14,28,10,28,33,104,14,28
131,15129,2020-11-11 10:00:00,102,102,153,79,58,13,1244,16,32,6,18,33,104,19,37
132,15130,2020-11-11 10:00:00,101,101,152,93,69,13,1245,25,49,8,23,30,96,37,74
133,15131,2020-11-11 10:00:00,119,119,187,97,72,11,1054,16,31,7,19,37,117,13,26
134,15132,2020-11-11 10:00:00,0,,,,,,,,,,,,,44,87
135,15133,2020-11-11 10:00:00,98,98,146,64,46,8,742,12,23,6,18,35,109,41,81
136,15134,2020-11-11 10:00:00,99,86,121,99,74,11,1002,13,25,8,22,38,120,32,64
137,15135,2020-11-11 10:00:00,105,105,159,75,55,12,1131,16,32,7,20,33,103,26,51
138,15136,2020-11-11 10:00:00,108,108,165,78,57,12,1169,21,41,9,27,,,20,39
139,15137,2020-11-11 10:00:00,119,115,180,119,90,11,1100,21,42,5,14,36,115,17,33
140,15138,2020-11-11 10:00:00,124,119,188,124,94,13,1285,17,34,6,18,31,98,14,27
141,15139,2020-11-11 10:00:00,122,115,180,122,92,19,1883,18,36,10,29,30,95,18,36
142,15140,2020-11-11 10:00:00,144,141,231,144,110,10,956,29,57,19,55,25,77,22,43
143,15141,2020-11-11 10:00:00,22,,,,,6,512,18,36,,,22,69,24,47
144,15142,2020-11-11 10:00:00,112,112,173,89,66,7,694,22,44,12,34,37,117,44,87
145,15143,2020-11-11 10:00:00,88,88,125,77,56,12,1121,22,44,15,43,31,98,41,82
146,15144,2020-11-11 10:00:00,142,123,195,142,108,7,689,20,40,13,38,25,79,14,28
147,15145,2020-11-11 10:00:00,132,128,206,132,100,11,1049,23,45,10,30,34,107,16,32
148,15146,2020-11-11 10:00:00,145,136,221,145,111,10,971,23,45,7,20,27,85,8,15
149,15147,2020-11-11 10:00:00,122,122,193,122,92,11,1029,48,95,7,20,11,35,4,8
150,15148,2020-11-11 10:00:00,118,118,185,102,76,9,821,31,61,5,13,25,80,8,16
151,15149,2020-11-11 10:00:00,140,115,179,140,107,12,1102,39,78,8,22,14,43,5,9
152,15150,2020-11-11 10:00:00,114,114,177,102,76,10,986,33,66,5,14,22,68,8,15
153,15151,2020-11-11 10:00:00,119,119,188,112,84,13,1219,23,46,7,19,27,84,12,23
154,15152,2020-11-11 10:00:00,107,101,152,107,80,16,1600,19,38,7,21,31,97,21,41
155,15153,2020-11-11 10:00:00,106,106,161,97,72,5,407,34,68,6,16,18,56,8,16
156,15154,2020-11-11 10:00:00,108,108,166,107,80,16,1525,27,54,9,27,27,85,13,26
157,15155,2020-11-11 10:00:00,118,107,163,118,89,8,728,28,56,5,15,25,80,11,21
158,15156,2020-11-11 10:00:00,117,110,169,117,88,7,607,31,62,7,19,24,74,10,19
159,15157,2020-11-11 10:00:00,112,112,174,100,75,8,781,34,68,5,15,22,70,9,18
160,15160,2020-11-11 10:00:00,104,104,158,100,75,21,2020,21,42,8,23,28,88,14,28
161,15161,2020-11-11 10:00:00,117,117,183,,,,,25,49,8,23,,,8,16
162,15162,2020-11-11 10:00:00,113,98,145,113,85,15,1408,28,55,9,25,25,78,11,21
163,15163,2020-11-11 10:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 10:00:00,140,113,175,140,107,7,685,20,40,8,24,24,76,11,21
165,15165,2020-11-11 10:00:00,107,107,163,95,71,10,971,26,52,5,13,26,81,12,24
166,15166,2020-11-11 10:00:00,126,126,201,124,94,14,1328,29,57,8,22,24,75,13,26
167,15167,2020-11-11 10:00:00,108,108,165,82,60,12,1112,45,90,6,18,15,47,6,12
168,15169,2020-11-11 10:00:00,82,82,114,57,40,6,552,12,24,6,16,38,121,55,106
169,16500,2020-11-11 10:00:00,137,134,218,137,104,11,1054,39,77,9,25,18,55,11,22
170,16503,2020-11-11 10:00:00,130,121,191,130,99,12,1130,50,99,7,19,12,36,7,13
171,16504,2020-11-11 10:00:00,105,103,156,105,79,11,1045,50,100,6,16,9,27,22,43
172,17700,2020-11-11 10:00:00,88,88,125,85,63,5,454,12,23,4,10,40,128,42,83
173,18020,2020-11-11 10:00:00,123,123,195,99,74,11,1010,54,107,6,17,9,28,13,25
174,18821,2020-11-11 10:00:00,33,,,,,8,798,18,35,5,15,33,105,22,44
175,18966,2020-11-11 10:00:00,113,95,140,113,85,8,784,14,27,4,11,31,97,13,25
