,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
40,12575,2020-12-15 15:00:00,66,66,81,53,37,8,717,,,5,15,15,46,16,32
41,12576,2020-12-15 15:00:00,73,73,96,65,47,7,635,19,38,9,27,13,40,13,25
42,12577,2020-12-15 15:00:00,67,67,83,60,43,8,728,11,22,8,23,15,48,16,32
43,12578,2020-12-15 15:00:00,64,64,78,48,33,7,676,17,33,5,14,17,53,19,37
44,12579,2020-12-15 15:00:00,62,62,74,49,34,8,776,19,37,5,15,20,63,26,51
45,12672,2020-12-15 15:00:00,61,61,72,48,33,6,528,16,31,4,12,15,47,22,44
46,12792,2020-12-15 15:00:00,60,60,70,38,26,5,433,11,21,3,9,20,62,22,43
47,13271,2020-12-15 15:00:00,63,63,76,54,38,6,558,12,24,2,6,17,52,23,45
48,13272,2020-12-15 15:00:00,80,75,99,80,59,4,335,12,24,4,11,17,52,17,34
49,13273,2020-12-15 15:00:00,83,80,109,83,61,4,364,13,26,5,13,15,47,16,31
50,13274,2020-12-15 15:00:00,14,,,,,3,251,13,26,4,12,14,42,16,32
51,13275,2020-12-15 15:00:00,72,72,94,63,45,4,334,15,29,6,17,16,49,17,34
52,13276,2020-12-15 15:00:00,79,67,84,79,58,6,541,16,31,,,15,46,18,36
53,13277,2020-12-15 15:00:00,68,68,86,62,44,7,642,15,29,7,20,16,50,20,40
54,13278,2020-12-15 15:00:00,65,64,78,65,47,5,402,13,26,4,12,17,52,19,38
55,15040,2020-12-15 15:00:00,60,60,70,52,36,8,763,17,34,6,16,15,45,22,44
56,15041,2020-12-15 15:00:00,58,58,66,43,30,9,894,19,37,5,14,16,51,27,54
57,15042,2020-12-15 15:00:00,60,60,70,48,33,5,488,16,32,5,14,15,47,23,45
58,15043,2020-12-15 15:00:00,59,59,68,49,34,6,553,17,34,5,14,17,54,28,55
59,15044,2020-12-15 15:00:00,59,59,68,45,31,6,529,17,33,5,15,15,47,26,52
60,15045,2020-12-15 15:00:00,60,60,70,46,32,5,482,15,29,5,15,15,47,25,50
61,15046,2020-12-15 15:00:00,17,,,,,4,396,13,26,5,15,17,54,25,50
62,15047,2020-12-15 15:00:00,61,61,72,46,32,7,647,19,37,5,13,15,48,24,48
63,15048,2020-12-15 15:00:00,56,56,62,55,39,6,506,19,37,5,15,16,49,24,48
64,15049,2020-12-15 15:00:00,58,58,65,43,30,9,883,19,37,5,14,16,51,24,48
65,15050,2020-12-15 15:00:00,60,60,70,49,34,6,583,21,42,6,16,15,48,21,42
66,15055,2020-12-15 15:00:00,88,88,125,16,11,9,822,19,38,5,15,17,54,22,44
67,15056,2020-12-15 15:00:00,70,70,89,19,13,6,514,9,17,4,11,19,60,24,48
68,15057,2020-12-15 15:00:00,51,51,52,50,35,6,515,15,29,5,14,17,53,22,44
69,15058,2020-12-15 15:00:00,61,61,72,42,29,4,386,19,37,5,15,17,53,26,51
70,15059,2020-12-15 15:00:00,66,66,82,53,37,9,851,18,35,6,16,17,52,25,49
71,15060,2020-12-15 15:00:00,59,59,67,50,35,5,434,17,34,4,12,14,43,20,40
72,15061,2020-12-15 15:00:00,61,61,72,46,32,5,439,19,37,4,12,15,48,23,45
73,15062,2020-12-15 15:00:00,72,72,94,42,29,4,371,20,40,5,14,14,42,19,38
74,15063,2020-12-15 15:00:00,62,62,74,53,37,6,578,16,32,4,12,16,49,22,44
75,15064,2020-12-15 15:00:00,62,62,73,45,31,6,560,19,37,4,11,15,46,23,45
76,15065,2020-12-15 15:00:00,63,63,75,54,38,9,861,17,33,6,16,13,39,20,39
77,15066,2020-12-15 15:00:00,60,60,69,50,35,2,179,16,31,6,16,16,51,27,54
78,15067,2020-12-15 15:00:00,63,63,76,54,38,8,765,17,33,6,16,15,46,23,46
79,15068,2020-12-15 15:00:00,59,59,67,50,35,7,664,15,29,6,16,15,48,22,43
80,15069,2020-12-15 15:00:00,58,58,65,48,33,8,800,16,32,7,19,15,47,25,50
81,15070,2020-12-15 15:00:00,60,60,70,53,37,10,992,22,44,6,18,11,34,19,37
82,15071,2020-12-15 15:00:00,61,61,71,52,36,8,761,22,43,5,15,12,37,18,36
83,15072,2020-12-15 15:00:00,67,67,84,40,28,5,436,22,43,5,14,13,40,20,40
84,15073,2020-12-15 15:00:00,67,67,84,40,28,6,512,20,39,4,10,12,37,21,41
85,15074,2020-12-15 15:00:00,64,64,77,48,33,5,431,16,31,5,13,15,46,23,46
86,15075,2020-12-15 15:00:00,61,61,71,43,30,6,541,22,44,4,12,14,43,21,41
87,15076,2020-12-15 15:00:00,15,,,,,4,390,15,30,4,11,12,38,18,36
88,15077,2020-12-15 15:00:00,55,55,60,48,33,6,514,19,37,5,14,16,51,23,46
89,15078,2020-12-15 15:00:00,62,62,74,46,32,5,498,26,51,6,17,12,36,19,38
90,15079,2020-12-15 15:00:00,60,60,69,53,37,8,727,15,30,5,14,17,54,24,47
91,15080,2020-12-15 15:00:00,62,62,74,50,35,8,775,17,34,5,14,14,42,18,35
92,15081,2020-12-15 15:00:00,62,62,73,50,35,6,587,13,26,8,24,16,51,20,39
93,15082,2020-12-15 15:00:00,62,62,74,52,36,7,630,14,27,5,15,18,55,23,46
94,15083,2020-12-15 15:00:00,60,60,70,52,36,7,622,13,26,6,16,17,52,20,40
95,15084,2020-12-15 15:00:00,61,61,71,40,28,7,636,19,37,5,14,15,48,23,46
96,15085,2020-12-15 15:00:00,59,59,67,35,24,7,656,14,27,5,15,15,47,22,43
97,15086,2020-12-15 15:00:00,57,57,64,38,26,11,1051,18,35,5,13,16,50,23,45
98,15087,2020-12-15 15:00:00,63,63,75,36,25,8,702,15,29,4,10,14,44,20,40
99,15088,2020-12-15 15:00:00,58,58,65,43,30,11,1053,14,28,3,9,12,37,18,35
100,15089,2020-12-15 15:00:00,59,59,67,32,22,14,1312,17,33,4,11,15,48,22,44
101,15090,2020-12-15 15:00:00,63,63,76,46,32,2,191,12,23,6,18,16,51,22,43
102,15091,2020-12-15 15:00:00,64,64,78,43,30,6,590,10,19,5,15,18,55,23,46
103,15095,2020-12-15 15:00:00,59,59,67,53,37,8,761,20,39,4,10,15,47,21,42
104,15096,2020-12-15 15:00:00,66,66,81,42,29,5,407,12,23,4,12,16,49,21,42
105,15097,2020-12-15 15:00:00,72,72,93,50,35,2,190,15,30,6,17,17,52,24,47
106,15098,2020-12-15 15:00:00,57,57,63,23,16,9,829,10,20,3,8,17,52,19,37
107,15099,2020-12-15 15:00:00,57,57,64,46,32,3,208,15,30,4,10,17,53,21,42
108,15100,2020-12-15 15:00:00,62,62,74,43,30,9,811,17,33,5,15,15,47,25,49
109,15101,2020-12-15 15:00:00,67,67,83,49,34,,,,,4,12,,,20,40
110,15102,2020-12-15 15:00:00,66,66,82,50,35,6,596,17,34,7,19,15,47,22,44
111,15103,2020-12-15 15:00:00,65,65,79,46,32,10,922,19,37,7,20,14,42,17,34
112,15104,2020-12-15 15:00:00,65,65,79,48,33,7,700,14,28,5,14,17,53,19,38
113,15105,2020-12-15 15:00:00,59,59,67,49,34,10,962,16,31,6,16,17,52,23,45
114,15106,2020-12-15 15:00:00,63,63,76,43,30,8,736,21,42,7,19,12,37,17,33
115,15107,2020-12-15 15:00:00,66,66,82,45,31,7,626,16,32,7,19,17,52,22,43
116,15108,2020-12-15 15:00:00,62,62,74,57,40,8,790,15,29,6,17,16,49,19,37
117,15109,2020-12-15 15:00:00,64,64,77,49,34,1,64,19,37,5,15,17,53,21,42
118,15110,2020-12-15 15:00:00,67,64,77,67,48,2,168,16,31,6,17,15,47,25,49
119,15111,2020-12-15 15:00:00,61,61,72,55,39,4,318,12,23,4,12,18,56,21,42
120,15112,2020-12-15 15:00:00,66,66,82,48,33,6,522,17,34,5,15,14,43,22,44
121,15113,2020-12-15 15:00:00,68,68,86,64,46,7,682,9,18,6,16,16,49,21,41
122,15114,2020-12-15 15:00:00,69,69,88,65,47,4,378,14,28,10,29,18,55,24,48
123,15115,2020-12-15 15:00:00,63,63,75,63,45,6,532,14,27,5,13,15,48,22,43
124,15116,2020-12-15 15:00:00,61,61,72,60,43,4,347,10,20,7,19,15,45,19,37
125,15117,2020-12-15 15:00:00,58,58,66,48,33,8,746,15,30,6,18,17,54,25,50
126,15118,2020-12-15 15:00:00,56,56,61,33,23,8,751,15,29,7,20,19,58,26,52
127,15119,2020-12-15 15:00:00,52,52,54,23,16,8,714,12,24,7,20,15,48,21,41
128,15120,2020-12-15 15:00:00,53,53,55,26,18,8,718,11,21,5,13,18,56,26,52
129,15121,2020-12-15 15:00:00,55,55,60,46,32,7,625,13,26,7,19,17,54,23,46
130,15122,2020-12-15 15:00:00,0,,,,,,,,,,,,,8,15
131,15129,2020-12-15 15:00:00,15,,,,,9,851,14,28,6,17,15,48,21,42
132,15130,2020-12-15 15:00:00,59,59,68,42,29,8,754,18,36,6,16,16,49,24,47
133,15131,2020-12-15 15:00:00,60,60,70,22,15,6,585,12,23,4,12,16,51,19,38
134,15132,2020-12-15 15:00:00,53,53,56,38,26,7,612,16,31,6,16,16,51,26,52
135,15133,2020-12-15 15:00:00,53,53,56,20,14,,,11,21,6,18,15,46,20,40
136,15134,2020-12-15 15:00:00,62,57,64,62,44,6,564,6,12,,,10,30,20,40
137,15135,2020-12-15 15:00:00,61,61,72,28,19,8,704,16,32,5,13,14,44,19,38
138,15136,2020-12-15 15:00:00,66,66,82,57,40,8,725,16,31,6,18,17,52,20,40
139,15137,2020-12-15 15:00:00,63,63,75,43,30,9,846,15,30,4,10,13,40,16,32
140,15138,2020-12-15 15:00:00,59,59,68,42,29,10,909,15,29,4,10,15,46,17,33
141,15139,2020-12-15 15:00:00,61,61,71,53,37,9,810,11,21,7,19,17,54,21,41
142,15140,2020-12-15 15:00:00,68,68,85,65,47,7,662,19,37,6,17,17,53,19,38
143,15141,2020-12-15 15:00:00,67,67,84,58,41,7,688,17,33,4,10,19,58,21,42
144,15142,2020-12-15 15:00:00,74,74,97,59,42,10,938,17,34,5,14,21,67,26,51
145,15143,2020-12-15 15:00:00,64,56,62,64,46,9,893,13,25,14,41,20,64,25,49
146,15144,2020-12-15 15:00:00,66,66,82,63,45,2,188,16,32,3,7,17,52,18,36
147,15145,2020-12-15 15:00:00,75,75,99,68,49,9,816,21,41,5,13,14,44,17,34
148,15146,2020-12-15 15:00:00,69,69,87,63,45,9,851,14,28,6,17,15,46,16,31
149,15147,2020-12-15 15:00:00,63,63,75,45,31,9,856,15,29,6,16,15,47,18,36
150,15148,2020-12-15 15:00:00,63,63,76,36,25,8,753,21,42,5,13,13,39,15,30
151,15149,2020-12-15 15:00:00,62,61,72,62,44,9,863,17,33,7,20,15,46,17,34
152,15150,2020-12-15 15:00:00,62,62,74,52,36,8,756,17,33,4,10,12,38,15,29
153,15151,2020-12-15 15:00:00,60,60,70,43,30,10,932,14,27,5,15,16,50,18,36
154,15152,2020-12-15 15:00:00,59,59,67,48,33,11,1026,21,41,5,14,14,43,18,36
155,15153,2020-12-15 15:00:00,62,62,73,54,38,3,272,14,28,8,23,18,55,18,35
156,15154,2020-12-15 15:00:00,62,62,73,48,33,,,19,38,8,24,16,51,18,36
157,15155,2020-12-15 15:00:00,63,63,76,42,29,8,783,19,38,16,48,14,42,18,35
158,15156,2020-12-15 15:00:00,63,63,75,50,35,10,944,17,34,8,23,15,47,16,31
159,15157,2020-12-15 15:00:00,63,63,76,42,29,9,869,17,34,13,38,18,55,19,38
160,15160,2020-12-15 15:00:00,60,60,69,45,31,9,851,19,38,7,20,13,41,16,32
161,15161,2020-12-15 15:00:00,60,60,70,35,24,10,924,20,40,6,16,16,50,18,36
162,15162,2020-12-15 15:00:00,62,62,74,43,30,12,1129,19,37,12,34,15,45,18,35
163,15163,2020-12-15 15:00:00,58,56,62,58,41,3,266,15,30,7,20,17,53,19,37
164,15164,2020-12-15 15:00:00,65,65,79,59,42,7,618,14,27,8,24,16,49,17,34
165,15165,2020-12-15 15:00:00,61,61,72,46,32,9,825,15,29,5,13,17,53,18,36
166,15166,2020-12-15 15:00:00,57,57,64,46,32,8,707,14,28,7,20,16,51,23,46
167,15167,2020-12-15 15:00:00,62,62,74,38,26,6,553,17,33,4,12,13,41,15,30
168,15169,2020-12-15 15:00:00,64,64,78,64,46,7,627,16,32,6,16,15,47,21,42
169,16500,2020-12-15 15:00:00,63,63,75,52,36,8,776,14,27,6,16,16,50,15,30
170,16503,2020-12-15 15:00:00,59,59,67,48,33,10,951,21,42,7,20,13,41,17,34
171,16504,2020-12-15 15:00:00,52,52,54,48,33,9,866,15,30,6,16,15,46,21,41
172,17700,2020-12-15 15:00:00,70,70,89,5,3,6,570,11,21,3,9,16,50,25,50
173,18020,2020-12-15 15:00:00,65,65,79,43,30,8,790,15,29,6,16,14,42,20,39
174,18821,2020-12-15 15:00:00,62,62,73,29,20,9,835,11,22,4,12,16,49,19,38
175,18966,2020-12-15 15:00:00,63,63,75,39,27,6,592,13,26,6,18,14,42,18,35
