,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
68,15057,2020-10-31 06:00:00,70,70,90,59,42,,,5,10,2,5,33,104,46,92
69,15058,2020-10-31 06:00:00,81,81,111,72,52,7,647,12,24,4,12,33,104,45,89
70,15059,2020-10-31 06:00:00,83,83,115,77,56,7,628,11,22,4,12,32,102,40,79
71,15060,2020-10-31 06:00:00,74,74,97,57,40,6,526,14,28,2,6,30,94,39,78
72,15061,2020-10-31 06:00:00,83,83,116,78,57,6,551,14,28,3,9,30,94,37,74
73,15062,2020-10-31 06:00:00,76,76,102,75,55,8,706,14,27,4,10,30,93,36,71
74,15063,2020-10-31 06:00:00,81,81,111,77,56,4,393,10,20,2,5,31,99,33,66
75,15064,2020-10-31 06:00:00,84,84,117,83,61,6,550,13,26,4,11,30,96,29,57
76,15065,2020-10-31 06:00:00,84,84,118,83,61,11,1085,12,24,4,12,26,81,28,56
77,15066,2020-10-31 06:00:00,71,71,91,67,48,5,490,9,18,2,5,34,108,55,105
78,15067,2020-10-31 06:00:00,87,76,102,87,64,9,897,9,18,5,15,31,99,42,84
79,15068,2020-10-31 06:00:00,108,91,131,108,81,11,1065,12,23,6,16,26,82,32,64
80,15069,2020-10-31 06:00:00,85,85,119,83,61,8,800,10,20,5,14,32,101,45,89
81,15070,2020-10-31 06:00:00,105,75,100,105,79,10,951,12,23,6,18,23,72,31,62
82,15071,2020-10-31 06:00:00,110,84,118,110,83,10,957,11,22,6,16,26,81,31,62
83,15072,2020-10-31 06:00:00,85,85,120,77,56,6,576,12,23,5,14,28,87,33,65
84,15073,2020-10-31 06:00:00,78,78,106,55,39,6,539,14,28,4,10,29,90,35,70
85,15074,2020-10-31 06:00:00,90,90,130,74,54,8,758,9,17,3,8,30,96,41,82
86,15075,2020-10-31 06:00:00,87,75,99,87,64,6,520,14,28,4,12,28,89,30,60
87,15076,2020-10-31 06:00:00,78,78,106,63,45,7,602,13,26,4,10,27,85,32,63
88,15077,2020-10-31 06:00:00,79,79,107,78,57,8,709,11,21,5,13,29,90,32,64
89,15078,2020-10-31 06:00:00,75,75,100,64,46,6,551,18,35,5,13,27,84,29,57
90,15079,2020-10-31 06:00:00,104,81,112,104,78,10,934,12,24,6,16,26,83,31,61
91,15080,2020-10-31 06:00:00,100,84,118,100,75,10,911,15,29,5,15,22,68,25,50
92,15081,2020-10-31 06:00:00,107,78,106,107,80,10,923,15,29,6,16,24,74,15,29
93,15082,2020-10-31 06:00:00,112,83,116,112,84,10,958,17,33,5,15,25,77,25,49
94,15083,2020-10-31 06:00:00,94,89,127,94,70,10,929,10,19,5,15,26,83,29,57
95,15084,2020-10-31 06:00:00,77,77,104,48,33,6,506,8,16,3,8,35,112,35,70
96,15085,2020-10-31 06:00:00,75,74,98,75,55,6,598,11,21,4,11,30,95,30,60
97,15086,2020-10-31 06:00:00,92,80,109,92,68,10,903,14,28,4,10,28,87,25,50
98,15087,2020-10-31 06:00:00,89,76,101,89,66,6,530,10,20,3,8,29,90,28,56
99,15088,2020-10-31 06:00:00,79,79,107,62,44,5,498,11,21,3,9,29,91,26,52
100,15089,2020-10-31 06:00:00,73,73,95,72,52,12,1134,8,15,5,13,29,90,35,70
101,15090,2020-10-31 06:00:00,73,73,95,64,46,5,405,14,27,5,13,28,87,32,63
102,15091,2020-10-31 06:00:00,93,89,127,93,69,5,495,9,17,5,15,32,102,32,64
103,15095,2020-10-31 06:00:00,77,73,95,77,56,10,995,14,27,4,10,27,86,28,56
104,15096,2020-10-31 06:00:00,88,88,126,46,32,8,704,12,23,4,10,29,91,19,38
105,15097,2020-10-31 06:00:00,72,72,94,67,48,3,279,11,22,3,9,27,85,27,54
106,15098,2020-10-31 06:00:00,97,80,110,97,72,10,980,9,17,4,11,27,86,19,37
107,15099,2020-10-31 06:00:00,80,57,63,80,59,4,395,17,34,3,7,23,72,12,24
108,15100,2020-10-31 06:00:00,98,85,120,98,73,11,1006,8,16,5,14,32,101,26,52
109,15101,2020-10-31 06:00:00,102,85,119,102,76,12,1160,18,36,5,14,29,90,24,48
110,15102,2020-10-31 06:00:00,102,92,134,102,76,9,831,11,22,4,11,30,96,19,38
111,15103,2020-10-31 06:00:00,109,91,131,109,82,11,1084,10,20,5,14,29,91,18,36
112,15104,2020-10-31 06:00:00,118,106,162,118,89,12,1126,13,25,6,17,27,84,9,17
113,15105,2020-10-31 06:00:00,103,82,113,103,77,12,1162,10,20,5,13,30,95,27,54
114,15106,2020-10-31 06:00:00,91,91,132,89,66,12,1116,23,45,4,12,20,63,15,30
115,15107,2020-10-31 06:00:00,109,96,142,109,82,11,1028,15,29,6,18,29,91,25,49
116,15108,2020-10-31 06:00:00,119,110,169,119,90,13,1251,34,67,5,15,8,23,4,8
117,15109,2020-10-31 06:00:00,93,81,112,93,69,5,423,14,27,6,18,11,33,13,26
118,15110,2020-10-31 06:00:00,85,77,103,85,63,1,92,9,17,5,14,24,75,40,79
119,15111,2020-10-31 06:00:00,92,78,105,92,68,5,494,11,21,5,15,24,75,21,41
120,15112,2020-10-31 06:00:00,75,75,99,60,43,7,671,15,29,6,16,23,73,41,82
121,15113,2020-10-31 06:00:00,96,96,141,85,63,5,411,14,28,8,23,17,52,20,40
122,15114,2020-10-31 06:00:00,95,95,140,83,61,7,643,13,26,5,14,18,56,26,52
123,15115,2020-10-31 06:00:00,90,77,104,90,67,3,218,13,25,4,11,20,64,26,51
124,15116,2020-10-31 06:00:00,94,94,138,79,58,4,395,13,26,5,14,20,63,27,53
125,15117,2020-10-31 06:00:00,102,89,128,102,76,10,952,11,22,6,17,27,84,25,49
126,15118,2020-10-31 06:00:00,92,85,119,92,68,11,1066,19,38,7,19,16,51,18,35
127,15119,2020-10-31 06:00:00,93,93,136,90,67,11,1004,19,37,4,11,15,48,10,20
128,15120,2020-10-31 06:00:00,69,69,87,63,45,8,776,13,25,6,16,22,68,30,59
129,15121,2020-10-31 06:00:00,105,88,125,105,79,10,994,12,24,7,21,21,65,30,60
130,15122,2020-10-31 06:00:00,94,94,137,68,49,15,1403,14,27,7,19,24,74,16,32
131,15129,2020-10-31 06:00:00,88,79,108,88,65,8,747,11,21,5,14,25,79,19,38
132,15130,2020-10-31 06:00:00,94,94,138,92,68,11,1039,11,21,6,16,33,105,34,67
133,15131,2020-10-31 06:00:00,88,88,126,74,54,10,968,18,35,5,15,19,58,14,27
134,15132,2020-10-31 06:00:00,97,84,118,97,72,13,1250,11,22,6,18,26,83,30,59
135,15133,2020-10-31 06:00:00,80,80,110,67,48,8,701,12,23,6,16,21,67,33,66
136,15134,2020-10-31 06:00:00,79,66,82,79,58,9,805,14,28,6,18,18,55,25,50
137,15135,2020-10-31 06:00:00,92,76,101,92,68,10,943,13,26,5,14,18,57,17,33
138,15136,2020-10-31 06:00:00,110,92,134,110,83,13,1218,18,36,8,24,19,58,18,35
139,15137,2020-10-31 06:00:00,118,104,157,118,89,13,1217,33,65,3,8,3,9,3,6
140,15138,2020-10-31 06:00:00,138,105,159,138,105,13,1245,31,61,4,12,5,16,3,5
141,15139,2020-10-31 06:00:00,133,102,154,133,101,25,2498,28,55,7,20,7,20,5,10
142,15140,2020-10-31 06:00:00,145,119,187,145,111,10,956,28,56,9,27,9,27,8,15
143,15141,2020-10-31 06:00:00,78,78,105,77,56,7,670,18,35,5,15,27,84,39,77
144,15142,2020-10-31 06:00:00,98,89,128,98,73,7,618,19,37,6,16,25,77,35,69
145,15143,2020-10-31 06:00:00,79,79,107,75,55,7,685,17,34,6,17,22,69,37,74
146,15144,2020-10-31 06:00:00,119,94,138,119,90,9,880,31,62,7,20,3,9,4,8
147,15145,2020-10-31 06:00:00,144,120,189,144,110,13,1239,32,64,5,15,3,9,7,13
148,15146,2020-10-31 06:00:00,142,113,175,142,108,10,927,27,53,6,17,13,41,5,9
149,15147,2020-10-31 06:00:00,119,105,160,119,90,12,1170,32,63,5,13,9,28,4,7
150,15148,2020-10-31 06:00:00,123,111,172,123,93,9,886,32,64,4,10,10,32,5,9
151,15149,2020-10-31 06:00:00,140,111,171,140,107,15,1454,45,90,6,16,2,6,3,6
152,15150,2020-10-31 06:00:00,133,112,173,133,101,12,1140,44,87,5,13,2,6,4,7
153,15151,2020-10-31 06:00:00,120,112,174,120,91,13,1252,36,71,3,9,1,3,2,4
154,15152,2020-10-31 06:00:00,107,107,164,107,80,21,2020,34,68,6,17,2,6,4,8
155,15153,2020-10-31 06:00:00,127,127,203,122,92,10,963,40,80,4,12,3,7,4,8
156,15154,2020-10-31 06:00:00,118,111,171,118,89,12,1200,39,77,5,13,2,5,5,10
157,15155,2020-10-31 06:00:00,132,108,165,132,100,12,1196,41,81,5,13,2,4,5,10
158,15156,2020-10-31 06:00:00,142,113,176,142,108,12,1184,41,82,9,26,2,6,3,6
159,15157,2020-10-31 06:00:00,118,109,168,118,89,13,1205,46,92,3,8,1,2,2,4
160,15160,2020-10-31 06:00:00,129,110,170,129,98,22,2186,31,62,8,23,2,4,3,6
161,15161,2020-10-31 06:00:00,125,112,174,125,95,13,1273,41,82,4,12,2,5,3,6
162,15162,2020-10-31 06:00:00,117,109,167,117,88,13,1277,39,78,3,9,1,3,3,6
163,15163,2020-10-31 06:00:00,122,98,145,122,92,14,1362,35,69,3,8,2,6,5,10
164,15164,2020-10-31 06:00:00,124,96,141,124,94,10,997,37,73,6,17,2,5,4,8
165,15165,2020-10-31 06:00:00,120,108,166,120,91,12,1178,42,83,4,12,2,5,5,10
166,15166,2020-10-31 06:00:00,104,91,132,104,78,11,1065,10,19,5,14,29,90,20,40
167,15167,2020-10-31 06:00:00,127,127,203,100,75,13,1298,66,131,8,22,2,4,2,3
168,15169,2020-10-31 06:00:00,93,88,126,93,69,5,492,11,22,5,15,24,76,39,78
169,16500,2020-10-31 06:00:00,153,130,209,153,117,12,1198,44,88,6,16,5,13,7,13
170,16503,2020-10-31 06:00:00,107,91,131,107,80,10,954,11,21,5,13,31,98,17,34
171,16504,2020-10-31 06:00:00,105,85,120,105,79,10,937,9,17,4,12,32,101,25,49
172,17700,2020-10-31 06:00:00,89,89,128,82,60,3,248,5,10,3,9,36,113,35,70
173,18020,2020-10-31 06:00:00,82,82,114,72,52,9,876,10,19,3,8,34,107,26,52
174,18821,2020-10-31 06:00:00,87,81,111,87,64,7,629,10,19,5,13,25,80,23,46
175,18966,2020-10-31 06:00:00,105,82,114,105,79,8,786,9,17,3,9,27,84,28,55
