,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-12-22 21:00:00,152,102,154,152,116,13,1214,27,53,9,26,17,53,35,70
44,12579,2020-12-22 21:00:00,142,109,167,142,108,13,1217,29,57,9,26,20,61,40,80
45,12672,2020-12-22 21:00:00,110,84,117,110,83,8,726,14,27,4,12,29,90,48,95
46,12792,2020-12-22 21:00:00,117,87,123,117,88,9,829,21,42,6,17,28,88,45,89
47,13271,2020-12-22 21:00:00,125,89,128,125,95,12,1128,21,42,4,10,12,36,32,64
48,13272,2020-12-22 21:00:00,220,151,251,220,170,17,1609,58,115,16,46,2,5,20,40
49,13273,2020-12-22 21:00:00,201,123,195,201,151,17,1640,45,90,9,25,2,6,22,43
50,13274,2020-12-22 21:00:00,180,129,208,180,136,15,1469,43,86,6,16,4,11,19,38
51,13275,2020-12-22 21:00:00,337,315,432,337,287,26,2516,40,80,18,52,3,9,19,38
52,13276,2020-12-22 21:00:00,178,104,157,178,134,12,1189,28,56,13,38,18,56,35,69
53,13277,2020-12-22 21:00:00,129,80,110,129,98,11,1067,35,70,13,39,16,51,34,68
54,13278,2020-12-22 21:00:00,254,163,276,254,204,20,1963,39,77,13,39,3,9,21,41
55,15040,2020-12-22 21:00:00,124,84,117,124,94,11,1016,22,44,6,17,24,74,39,77
56,15041,2020-12-22 21:00:00,93,78,105,93,69,8,772,16,32,5,14,33,104,55,105
57,15042,2020-12-22 21:00:00,124,82,114,124,94,9,828,26,52,6,18,22,68,33,66
58,15043,2020-12-22 21:00:00,112,79,108,112,84,9,828,13,25,5,14,33,104,51,101
59,15044,2020-12-22 21:00:00,99,79,108,99,74,8,706,10,20,4,10,32,102,50,99
60,15045,2020-12-22 21:00:00,114,78,105,114,86,9,807,19,38,6,17,27,86,43,86
61,15046,2020-12-22 21:00:00,105,78,105,105,79,8,765,20,39,6,18,26,83,43,86
62,15047,2020-12-22 21:00:00,103,75,100,103,77,6,567,16,31,6,16,30,96,46,91
63,15048,2020-12-22 21:00:00,103,76,101,103,77,6,592,16,32,5,15,32,102,50,99
64,15049,2020-12-22 21:00:00,95,78,105,95,71,10,932,24,48,6,17,30,95,48,95
65,15050,2020-12-22 21:00:00,110,80,110,110,83,9,813,23,46,8,23,29,90,44,88
66,15055,2020-12-22 21:00:00,134,88,126,134,102,8,752,24,48,9,27,25,77,40,79
67,15056,2020-12-22 21:00:00,152,86,121,152,116,11,1060,19,38,18,53,24,74,44,88
68,15057,2020-12-22 21:00:00,99,78,106,99,74,14,1342,14,27,6,17,30,95,48,96
69,15058,2020-12-22 21:00:00,112,84,118,112,84,8,756,20,40,6,16,29,91,45,90
70,15059,2020-12-22 21:00:00,123,86,121,123,93,6,585,21,41,9,27,29,92,46,92
71,15060,2020-12-22 21:00:00,109,79,108,109,82,7,660,21,41,4,11,25,79,37,74
72,15061,2020-12-22 21:00:00,108,80,110,108,81,7,680,20,39,5,14,28,88,40,79
73,15062,2020-12-22 21:00:00,115,80,110,115,87,6,531,25,49,6,16,25,80,34,68
74,15063,2020-12-22 21:00:00,110,82,114,110,83,12,1181,20,40,5,15,26,81,37,74
75,15064,2020-12-22 21:00:00,105,82,114,105,79,9,875,29,58,5,13,22,69,33,66
76,15065,2020-12-22 21:00:00,137,92,133,137,104,10,934,19,38,12,34,23,71,32,64
77,15066,2020-12-22 21:00:00,115,80,110,115,87,5,436,13,26,5,13,34,106,55,106
78,15067,2020-12-22 21:00:00,127,89,127,127,96,8,768,16,32,8,23,27,85,45,89
79,15068,2020-12-22 21:00:00,138,91,132,138,105,11,1079,14,28,8,22,26,83,40,80
80,15069,2020-12-22 21:00:00,117,84,118,117,88,10,996,10,19,6,18,33,103,53,103
81,15070,2020-12-22 21:00:00,139,95,140,139,106,12,1175,19,37,7,21,24,75,39,77
82,15071,2020-12-22 21:00:00,155,100,149,155,118,10,949,16,31,7,19,24,74,38,75
83,15072,2020-12-22 21:00:00,110,86,122,110,83,8,754,21,42,10,28,26,83,40,79
84,15073,2020-12-22 21:00:00,97,84,117,97,72,8,764,22,43,6,17,28,89,43,85
85,15074,2020-12-22 21:00:00,119,90,129,119,90,9,864,14,28,6,16,29,91,43,86
86,15075,2020-12-22 21:00:00,112,84,117,112,84,9,817,28,55,9,26,25,79,34,67
87,15076,2020-12-22 21:00:00,113,84,118,113,85,8,733,22,43,8,24,26,83,40,80
88,15077,2020-12-22 21:00:00,115,82,114,115,87,10,994,17,33,12,36,27,84,40,80
89,15078,2020-12-22 21:00:00,114,87,123,114,86,7,621,34,68,9,26,23,71,34,67
90,15079,2020-12-22 21:00:00,156,97,144,156,119,10,996,17,33,7,20,28,88,45,90
91,15080,2020-12-22 21:00:00,138,96,141,138,105,11,1033,22,44,8,23,22,69,32,64
92,15081,2020-12-22 21:00:00,152,99,147,152,116,10,935,35,69,9,26,14,43,25,50
93,15082,2020-12-22 21:00:00,144,97,143,144,110,11,1099,15,30,6,16,29,90,44,87
94,15083,2020-12-22 21:00:00,147,101,152,147,112,9,858,20,40,7,19,24,74,37,73
95,15084,2020-12-22 21:00:00,100,77,104,100,75,6,502,20,40,6,16,28,87,40,79
96,15085,2020-12-22 21:00:00,98,85,119,98,73,13,1216,21,42,6,18,24,76,31,62
97,15086,2020-12-22 21:00:00,109,77,104,109,82,13,1293,25,49,7,21,25,78,35,70
98,15087,2020-12-22 21:00:00,120,79,107,120,91,9,898,19,37,6,16,26,81,36,71
99,15088,2020-12-22 21:00:00,117,80,109,117,88,13,1269,15,29,4,10,25,77,34,68
100,15089,2020-12-22 21:00:00,112,77,104,112,84,16,1592,21,42,7,20,26,82,43,85
101,15090,2020-12-22 21:00:00,110,89,128,110,83,5,415,21,42,7,21,27,84,38,76
102,15091,2020-12-22 21:00:00,123,92,133,123,93,6,532,23,46,8,24,26,82,44,87
103,15095,2020-12-22 21:00:00,114,82,113,114,86,13,1206,29,57,8,23,22,70,36,72
104,15096,2020-12-22 21:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 21:00:00,109,90,130,109,82,14,1369,22,44,9,26,24,75,34,68
106,15098,2020-12-22 21:00:00,110,92,134,110,83,8,796,19,37,7,19,25,78,36,72
107,15099,2020-12-22 21:00:00,133,94,138,133,101,8,794,50,100,7,20,9,26,27,54
108,15100,2020-12-22 21:00:00,109,81,111,109,82,10,973,16,32,6,16,29,92,44,87
109,15101,2020-12-22 21:00:00,107,84,117,107,80,11,1051,30,60,5,13,24,74,36,72
110,15102,2020-12-22 21:00:00,133,95,140,133,101,12,1159,30,60,13,39,20,64,35,70
111,15103,2020-12-22 21:00:00,117,85,120,117,88,9,886,25,49,11,31,20,63,35,69
112,15104,2020-12-22 21:00:00,128,94,138,128,97,16,1571,58,115,54,173,4,12,22,44
113,15105,2020-12-22 21:00:00,114,83,116,114,86,10,922,13,26,5,13,27,86,40,80
114,15106,2020-12-22 21:00:00,138,103,156,138,105,15,1449,49,98,12,34,3,7,20,39
115,15107,2020-12-22 21:00:00,132,93,136,132,100,10,957,33,65,8,22,17,52,37,74
116,15108,2020-12-22 21:00:00,175,109,168,175,132,14,1350,47,94,25,73,9,27,27,54
117,15109,2020-12-22 21:00:00,134,94,137,134,102,4,371,20,39,3,9,27,86,46,91
118,15110,2020-12-22 21:00:00,143,96,141,143,109,3,230,15,29,4,12,28,88,47,94
119,15111,2020-12-22 21:00:00,166,108,165,166,126,7,680,20,39,8,23,21,67,39,77
120,15112,2020-12-22 21:00:00,123,85,120,123,93,6,575,19,37,2,6,24,75,39,78
121,15113,2020-12-22 21:00:00,162,109,168,162,123,4,318,20,39,6,18,22,70,42,83
122,15114,2020-12-22 21:00:00,163,103,156,163,124,7,612,16,32,4,11,26,83,45,89
123,15115,2020-12-22 21:00:00,144,97,144,144,110,8,759,22,44,7,19,21,65,38,75
124,15116,2020-12-22 21:00:00,137,96,142,137,104,6,508,34,68,7,20,19,58,29,58
125,15117,2020-12-22 21:00:00,132,94,137,132,100,11,1070,14,28,7,20,30,93,48,96
126,15118,2020-12-22 21:00:00,170,102,154,170,129,13,1202,20,39,9,27,26,82,45,89
127,15119,2020-12-22 21:00:00,123,92,134,123,93,13,1214,28,56,11,32,16,51,33,65
128,15120,2020-12-22 21:00:00,114,88,125,114,86,10,936,17,34,5,14,25,78,47,93
129,15121,2020-12-22 21:00:00,149,99,148,149,114,10,951,16,32,8,23,25,80,41,81
130,15122,2020-12-22 21:00:00,150,97,144,150,115,9,814,14,28,7,21,35,110,52,102
131,15129,2020-12-22 21:00:00,114,95,139,114,86,11,1057,23,45,7,21,23,71,40,79
132,15130,2020-12-22 21:00:00,123,91,132,123,93,10,918,13,26,7,20,32,100,48,95
133,15131,2020-12-22 21:00:00,125,96,142,125,95,15,1439,30,59,9,26,18,56,37,73
134,15132,2020-12-22 21:00:00,138,91,132,138,105,10,979,14,27,8,22,32,102,48,95
135,15133,2020-12-22 21:00:00,129,89,128,129,98,10,905,17,33,10,29,26,81,40,79
136,15134,2020-12-22 21:00:00,134,92,134,134,102,11,1009,16,32,9,27,27,85,44,87
137,15135,2020-12-22 21:00:00,143,96,141,143,109,11,1071,19,38,9,25,20,63,37,74
138,15136,2020-12-22 21:00:00,152,103,155,152,116,12,1184,33,65,12,34,16,51,29,57
139,15137,2020-12-22 21:00:00,169,115,179,169,128,13,1249,45,89,14,40,3,9,17,34
140,15138,2020-12-22 21:00:00,147,115,179,147,112,14,1317,42,83,14,42,10,31,30,59
141,15139,2020-12-22 21:00:00,166,108,166,166,126,24,2312,43,85,12,34,7,22,22,43
142,15140,2020-12-22 21:00:00,189,132,214,189,142,14,1356,34,68,19,55,13,40,30,59
143,15141,2020-12-22 21:00:00,145,109,167,145,111,11,1022,40,79,9,26,11,33,29,58
144,15142,2020-12-22 21:00:00,123,97,144,123,93,7,638,18,36,6,17,30,93,45,90
145,15143,2020-12-22 21:00:00,110,73,96,110,83,7,612,14,28,8,23,28,88,40,80
146,15144,2020-12-22 21:00:00,231,127,204,231,181,9,872,30,60,11,33,12,38,28,56
147,15145,2020-12-22 21:00:00,182,122,194,182,137,17,1608,52,103,13,37,2,5,18,36
148,15146,2020-12-22 21:00:00,172,114,178,172,130,16,1551,57,113,19,56,3,7,18,35
149,15147,2020-12-22 21:00:00,147,101,152,147,112,10,982,59,118,12,34,2,5,17,34
150,15148,2020-12-22 21:00:00,128,100,150,128,97,7,622,51,101,8,22,5,15,21,42
151,15149,2020-12-22 21:00:00,190,114,178,190,143,13,1222,59,117,15,44,3,7,26,52
152,15150,2020-12-22 21:00:00,147,105,159,147,112,14,1302,44,87,13,37,7,20,25,50
153,15151,2020-12-22 21:00:00,155,105,160,155,118,12,1195,50,100,13,38,3,9,25,49
154,15152,2020-12-22 21:00:00,143,102,154,143,109,24,2385,30,60,12,36,15,46,29,58
155,15153,2020-12-22 21:00:00,204,124,198,204,154,12,1167,51,102,17,50,4,10,21,42
156,15154,2020-12-22 21:00:00,153,117,183,153,117,12,1126,38,75,20,60,11,33,29,58
157,15155,2020-12-22 21:00:00,178,131,212,178,134,18,1749,48,95,84,385,6,18,17,34
158,15156,2020-12-22 21:00:00,165,120,190,165,125,14,1328,37,74,35,105,9,26,25,50
159,15157,2020-12-22 21:00:00,148,109,168,148,113,13,1214,48,96,23,67,4,12,22,44
160,15160,2020-12-22 21:00:00,152,113,175,152,116,15,1441,29,57,14,40,10,32,29,58
161,15161,2020-12-22 21:00:00,135,109,168,135,103,12,1143,46,92,14,42,7,22,26,52
162,15162,2020-12-22 21:00:00,193,127,204,193,145,17,1652,45,90,46,138,5,14,22,44
163,15163,2020-12-22 21:00:00,190,134,217,190,143,20,1999,35,69,26,77,10,29,27,53
164,15164,2020-12-22 21:00:00,202,134,218,202,152,24,2354,38,76,54,175,6,19,22,43
165,15165,2020-12-22 21:00:00,139,103,156,139,106,15,1458,53,106,31,92,3,9,18,36
166,15166,2020-12-22 21:00:00,148,103,156,148,113,14,1324,32,63,33,97,17,52,31,61
167,15167,2020-12-22 21:00:00,118,105,159,118,89,13,1210,49,98,24,70,4,12,12,24
168,15169,2020-12-22 21:00:00,135,91,132,135,103,6,521,14,27,6,16,30,93,50,99
169,16500,2020-12-22 21:00:00,165,113,175,165,125,14,1342,58,115,17,50,2,6,21,42
170,16503,2020-12-22 21:00:00,132,87,124,132,100,17,1672,47,93,15,45,9,28,29,57
171,16504,2020-12-22 21:00:00,119,74,98,119,90,11,1056,26,51,6,16,18,56,41,81
172,17700,2020-12-22 21:00:00,108,81,111,108,81,5,453,7,14,4,12,34,108,50,100
173,18020,2020-12-22 21:00:00,128,91,132,128,97,18,1748,28,56,22,65,15,46,33,66
174,18821,2020-12-22 21:00:00,132,96,142,132,100,21,2044,24,47,23,69,22,68,30,60
175,18966,2020-12-22 21:00:00,113,87,123,113,85,10,989,20,39,14,42,21,67,34,68
