,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-12-31 01:00:00,71,71,92,50,35,5,491,22,43,3,7,5,16,9,18
49,13273,2020-12-31 01:00:00,84,63,76,84,62,12,1178,19,38,2,6,2,5,6,12
50,13274,2020-12-31 01:00:00,72,72,93,72,52,13,1203,22,43,4,10,4,10,8,15
51,13275,2020-12-31 01:00:00,72,72,94,49,34,3,243,23,46,5,13,4,12,11,22
52,13276,2020-12-31 01:00:00,51,51,51,28,19,5,467,18,36,4,11,7,21,16,32
53,13277,2020-12-31 01:00:00,32,32,32,2,1,6,515,16,32,4,12,9,26,13,25
54,13278,2020-12-31 01:00:00,67,67,84,36,25,5,440,23,45,2,4,2,5,7,13
55,15040,2020-12-31 01:00:00,56,56,61,23,16,8,740,18,35,6,17,9,27,13,25
56,15041,2020-12-31 01:00:00,62,62,73,19,13,6,523,10,20,4,12,14,44,21,42
57,15042,2020-12-31 01:00:00,64,64,77,30,21,5,478,18,35,6,17,8,24,12,23
58,15043,2020-12-31 01:00:00,58,58,65,26,18,8,749,14,28,5,14,12,38,18,35
59,15044,2020-12-31 01:00:00,58,58,65,10,7,5,462,10,20,4,10,15,48,21,42
60,15045,2020-12-31 01:00:00,54,54,57,29,20,6,577,16,32,6,17,9,26,12,24
61,15046,2020-12-31 01:00:00,60,60,70,16,11,5,409,15,29,6,16,11,34,15,29
62,15047,2020-12-31 01:00:00,61,61,72,18,12,5,467,10,20,5,14,13,41,18,36
63,15048,2020-12-31 01:00:00,60,60,70,12,8,6,580,13,25,5,14,14,42,19,38
64,15049,2020-12-31 01:00:00,60,60,70,32,22,9,830,18,35,6,16,10,32,13,26
65,15050,2020-12-31 01:00:00,61,61,71,25,17,6,564,24,47,6,16,11,33,14,27
66,15055,2020-12-31 01:00:00,75,68,86,75,55,24,2360,18,35,7,20,7,20,11,21
67,15056,2020-12-31 01:00:00,80,80,110,45,31,23,2271,10,20,13,38,7,22,16,31
68,15057,2020-12-31 01:00:00,53,53,56,40,28,15,1413,14,27,11,31,7,21,10,20
69,15058,2020-12-31 01:00:00,64,64,77,16,11,7,671,26,51,6,18,8,23,14,28
70,15059,2020-12-31 01:00:00,63,63,76,25,17,5,482,18,36,6,18,10,32,16,32
71,15060,2020-12-31 01:00:00,59,59,68,23,16,5,456,19,38,2,5,8,25,12,24
72,15061,2020-12-31 01:00:00,61,61,71,30,21,6,501,25,49,6,16,6,18,12,23
73,15062,2020-12-31 01:00:00,59,59,67,26,18,5,469,21,42,6,17,7,22,13,25
74,15063,2020-12-31 01:00:00,64,64,77,32,22,5,461,18,36,5,14,10,31,14,28
75,15064,2020-12-31 01:00:00,59,59,68,20,14,7,650,20,40,5,15,8,25,12,23
76,15065,2020-12-31 01:00:00,65,65,79,40,28,9,810,23,45,7,20,8,23,10,19
77,15066,2020-12-31 01:00:00,59,59,68,30,21,6,533,11,21,5,13,15,46,21,41
78,15067,2020-12-31 01:00:00,57,57,64,25,17,9,830,18,36,7,19,8,25,12,24
79,15068,2020-12-31 01:00:00,69,69,87,49,34,11,1060,28,55,10,30,4,10,7,14
80,15069,2020-12-31 01:00:00,49,49,49,23,16,9,856,13,26,6,18,9,28,13,25
81,15070,2020-12-31 01:00:00,63,63,76,43,30,13,1257,20,39,9,26,5,14,9,17
82,15071,2020-12-31 01:00:00,85,85,120,55,39,12,1131,24,48,6,16,2,6,4,7
83,15072,2020-12-31 01:00:00,69,69,88,23,16,4,334,21,42,8,22,6,18,9,17
84,15073,2020-12-31 01:00:00,61,61,71,22,15,6,572,20,39,6,16,8,24,11,22
85,15074,2020-12-31 01:00:00,67,67,83,25,17,7,601,21,42,6,18,8,24,13,25
86,15075,2020-12-31 01:00:00,62,62,74,29,20,7,661,26,51,6,18,6,18,8,16
87,15076,2020-12-31 01:00:00,67,67,84,22,15,5,444,20,39,6,18,7,20,10,19
88,15077,2020-12-31 01:00:00,58,58,66,29,20,10,904,25,49,9,26,5,16,8,16
89,15078,2020-12-31 01:00:00,59,59,67,18,12,7,663,22,43,7,20,6,19,8,16
90,15079,2020-12-31 01:00:00,61,61,71,36,25,9,823,25,49,6,17,5,14,5,10
91,15080,2020-12-31 01:00:00,61,61,72,38,26,11,1096,26,51,7,19,4,10,5,10
92,15081,2020-12-31 01:00:00,70,70,90,48,33,13,1244,29,57,16,46,2,4,3,6
93,15082,2020-12-31 01:00:00,63,63,75,25,17,9,875,28,56,7,20,4,11,6,12
94,15083,2020-12-31 01:00:00,70,70,90,35,24,10,961,24,48,9,25,5,13,6,12
95,15084,2020-12-31 01:00:00,62,62,73,25,17,6,583,20,39,6,18,9,28,14,28
96,15085,2020-12-31 01:00:00,63,63,75,28,19,11,1078,19,38,6,18,7,21,10,20
97,15086,2020-12-31 01:00:00,61,61,71,29,20,10,960,27,54,6,18,6,17,9,18
98,15087,2020-12-31 01:00:00,61,61,71,32,22,8,750,21,42,5,14,7,20,10,19
99,15088,2020-12-31 01:00:00,59,59,67,32,22,13,1235,19,37,4,11,6,18,6,12
100,15089,2020-12-31 01:00:00,65,65,80,28,19,9,832,17,33,6,16,9,28,13,25
101,15090,2020-12-31 01:00:00,59,59,67,26,18,5,415,11,22,6,16,6,18,8,15
102,15091,2020-12-31 01:00:00,67,67,84,38,26,6,577,18,36,6,18,9,26,12,23
103,15095,2020-12-31 01:00:00,61,61,72,26,18,11,1021,21,41,4,11,7,20,9,18
104,15096,2020-12-31 01:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 01:00:00,61,61,72,25,17,5,424,22,44,6,17,8,23,9,18
106,15098,2020-12-31 01:00:00,66,66,81,28,19,6,533,31,62,7,20,2,4,3,6
107,15099,2020-12-31 01:00:00,56,56,62,26,18,10,930,29,58,8,23,4,11,6,12
108,15100,2020-12-31 01:00:00,60,60,70,26,18,9,851,14,27,6,17,11,33,15,29
109,15101,2020-12-31 01:00:00,65,65,79,22,15,10,962,18,36,4,10,11,34,13,26
110,15102,2020-12-31 01:00:00,66,66,81,35,24,10,948,19,37,8,22,9,28,11,21
111,15103,2020-12-31 01:00:00,61,61,72,30,21,13,1224,22,43,8,22,7,20,8,15
112,15104,2020-12-31 01:00:00,63,63,76,26,18,9,895,25,50,6,16,5,16,7,13
113,15105,2020-12-31 01:00:00,51,51,51,16,11,9,865,12,23,4,10,12,38,13,26
114,15106,2020-12-31 01:00:00,59,59,68,18,12,8,767,18,35,5,15,10,29,6,12
115,15107,2020-12-31 01:00:00,57,57,64,28,19,10,954,23,46,5,15,7,20,8,15
116,15108,2020-12-31 01:00:00,69,69,87,59,42,9,834,27,54,9,26,5,16,10,19
117,15109,2020-12-31 01:00:00,71,71,92,32,22,3,296,29,57,3,8,4,10,6,11
118,15110,2020-12-31 01:00:00,56,56,61,23,16,5,424,8,16,3,7,12,38,21,42
119,15111,2020-12-31 01:00:00,77,77,103,54,38,8,784,23,46,3,9,2,6,4,7
120,15112,2020-12-31 01:00:00,57,57,63,33,23,4,396,16,32,4,12,7,22,10,19
121,15113,2020-12-31 01:00:00,65,65,80,30,21,7,639,7,13,1,2,6,19,8,15
122,15114,2020-12-31 01:00:00,66,66,82,38,26,6,580,6,12,2,5,12,36,17,33
123,15115,2020-12-31 01:00:00,52,52,53,26,18,5,454,12,23,4,12,8,25,19,37
124,15116,2020-12-31 01:00:00,78,78,105,63,45,9,872,13,26,6,17,2,4,4,7
125,15117,2020-12-31 01:00:00,64,64,78,35,24,11,1060,18,35,6,16,9,27,13,26
126,15118,2020-12-31 01:00:00,60,60,69,38,26,12,1127,26,52,6,16,5,15,8,16
127,15119,2020-12-31 01:00:00,55,55,60,35,24,8,722,27,54,9,26,3,8,4,8
128,15120,2020-12-31 01:00:00,53,53,55,22,15,7,606,13,26,2,6,10,31,7,14
129,15121,2020-12-31 01:00:00,54,54,58,20,14,9,887,6,12,5,15,14,44,13,25
130,15122,2020-12-31 01:00:00,66,66,81,48,33,11,1077,10,19,5,14,16,49,15,29
131,15129,2020-12-31 01:00:00,59,59,68,32,22,12,1166,17,34,4,11,7,22,7,14
132,15130,2020-12-31 01:00:00,59,59,67,25,17,7,691,23,46,5,14,8,23,12,23
133,15131,2020-12-31 01:00:00,72,72,93,52,36,10,992,24,48,5,14,2,5,3,6
134,15132,2020-12-31 01:00:00,45,45,45,9,6,6,581,6,12,4,11,15,47,19,37
135,15133,2020-12-31 01:00:00,55,55,60,25,17,5,476,6,12,3,9,17,52,17,34
136,15134,2020-12-31 01:00:00,65,65,80,52,36,12,1118,9,17,5,15,13,40,16,32
137,15135,2020-12-31 01:00:00,69,69,87,32,22,12,1195,27,54,6,17,2,6,4,7
138,15136,2020-12-31 01:00:00,69,69,87,45,31,11,1086,28,55,7,20,3,7,6,11
139,15137,2020-12-31 01:00:00,66,66,82,54,38,10,929,26,51,7,19,1,2,4,7
140,15138,2020-12-31 01:00:00,69,69,88,33,23,10,966,33,65,6,18,1,3,7,14
141,15139,2020-12-31 01:00:00,67,67,84,53,37,22,2198,26,51,9,26,3,7,6,12
142,15140,2020-12-31 01:00:00,74,74,98,45,31,16,1521,53,106,5,15,1,3,6,12
143,15141,2020-12-31 01:00:00,60,60,70,29,20,6,581,17,34,5,15,10,31,10,19
144,15142,2020-12-31 01:00:00,59,59,67,25,17,13,1224,13,26,3,9,12,36,14,28
145,15143,2020-12-31 01:00:00,54,54,57,25,17,4,323,3,5,1,3,11,34,15,30
146,15144,2020-12-31 01:00:00,69,69,88,40,28,9,829,27,53,22,66,3,9,6,11
147,15145,2020-12-31 01:00:00,80,80,110,32,22,8,751,30,60,9,26,3,8,12,23
148,15146,2020-12-31 01:00:00,74,74,98,46,32,12,1101,29,58,7,20,2,4,6,12
149,15147,2020-12-31 01:00:00,67,67,84,33,23,9,815,28,56,8,23,2,5,5,10
150,15148,2020-12-31 01:00:00,70,70,89,50,35,10,974,28,56,5,14,2,6,7,14
151,15149,2020-12-31 01:00:00,70,70,89,49,34,11,1068,25,49,5,15,3,7,7,13
152,15150,2020-12-31 01:00:00,68,68,86,43,30,8,787,26,51,6,17,2,6,8,15
153,15151,2020-12-31 01:00:00,72,72,94,46,32,12,1160,26,51,6,16,2,4,6,12
154,15152,2020-12-31 01:00:00,71,71,92,42,29,13,1266,29,57,5,15,2,5,5,10
155,15153,2020-12-31 01:00:00,61,61,71,42,29,6,540,25,49,8,22,3,8,7,14
156,15154,2020-12-31 01:00:00,77,77,103,50,35,11,1040,20,40,11,32,6,18,12,23
157,15155,2020-12-31 01:00:00,71,71,91,59,42,10,957,19,37,6,18,5,15,7,14
158,15156,2020-12-31 01:00:00,66,66,82,50,35,13,1208,18,36,5,14,5,16,16,31
159,15157,2020-12-31 01:00:00,69,69,87,46,32,9,900,22,43,14,40,5,16,11,22
160,15160,2020-12-31 01:00:00,71,71,91,46,32,9,890,25,49,9,25,2,5,9,18
161,15161,2020-12-31 01:00:00,73,73,95,63,45,9,827,31,61,7,19,3,9,10,19
162,15162,2020-12-31 01:00:00,78,78,105,49,34,11,1100,26,51,12,36,3,8,7,14
163,15163,2020-12-31 01:00:00,85,85,120,54,38,9,820,17,33,5,13,6,19,11,22
164,15164,2020-12-31 01:00:00,78,78,105,55,39,8,710,16,32,10,30,7,20,12,23
165,15165,2020-12-31 01:00:00,70,70,90,59,42,12,1178,19,37,6,16,6,17,10,20
166,15166,2020-12-31 01:00:00,54,54,58,16,11,10,914,12,23,5,15,14,43,17,33
167,15167,2020-12-31 01:00:00,60,60,70,32,22,8,739,28,56,7,19,4,11,3,6
168,15169,2020-12-31 01:00:00,67,67,84,43,30,6,571,23,46,4,10,3,8,10,20
169,16500,2020-12-31 01:00:00,75,75,99,54,38,11,1060,28,56,6,18,2,5,5,10
170,16503,2020-12-31 01:00:00,60,60,70,33,23,10,916,19,37,7,21,10,29,11,22
171,16504,2020-12-31 01:00:00,63,63,76,30,21,10,943,13,26,5,15,12,37,12,24
172,17700,2020-12-31 01:00:00,56,56,61,16,11,10,934,24,48,4,10,14,44,16,32
173,18020,2020-12-31 01:00:00,61,61,71,18,12,5,500,8,16,6,16,12,37,10,19
174,18821,2020-12-31 01:00:00,60,60,69,28,19,10,973,20,40,10,30,6,18,5,10
175,18966,2020-12-31 01:00:00,60,60,70,30,21,8,768,18,36,6,18,5,14,6,12
