,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
40,12575,2020-10-29 04:00:00,79,79,107,74,54,9,862,31,62,12,36,2,5,11,22
41,12576,2020-10-29 04:00:00,69,69,87,60,43,9,806,39,78,8,23,4,11,6,12
42,12577,2020-10-29 04:00:00,65,65,80,63,45,8,793,32,63,3,9,1,2,2,4
43,12578,2020-10-29 04:00:00,97,97,144,83,61,36,3564,40,80,14,40,1,2,2,3
44,12579,2020-10-29 04:00:00,93,93,136,70,51,40,3917,35,69,13,39,3,8,4,8
45,12672,2020-10-29 04:00:00,75,75,99,49,34,11,1002,30,60,3,8,1,2,2,3
46,12792,2020-10-29 04:00:00,101,101,151,63,45,9,873,22,44,5,15,2,4,3,5
47,13271,2020-10-29 04:00:00,63,57,64,63,45,9,884,13,25,4,10,8,24,15,29
48,13272,2020-10-29 04:00:00,97,97,143,75,55,9,808,29,58,3,8,1,2,1,2
49,13273,2020-10-29 04:00:00,63,63,76,57,40,9,826,21,41,2,4,1,3,2,4
50,13274,2020-10-29 04:00:00,60,60,69,49,34,6,593,22,43,3,7,5,15,7,14
51,13275,2020-10-29 04:00:00,96,96,141,67,48,8,750,29,58,9,27,1,3,2,4
52,13276,2020-10-29 04:00:00,68,68,86,46,32,9,887,22,43,5,15,2,6,9,17
53,13277,2020-10-29 04:00:00,65,65,79,46,32,10,945,29,57,5,13,1,3,1,2
54,13278,2020-10-29 04:00:00,65,65,79,43,30,6,535,28,56,4,10,4,11,6,12
55,15040,2020-10-29 04:00:00,94,94,138,69,50,15,1421,37,74,6,16,2,5,3,6
56,15041,2020-10-29 04:00:00,74,74,98,36,25,13,1300,39,77,6,16,2,5,5,9
57,15042,2020-10-29 04:00:00,95,95,140,62,44,11,1019,40,80,6,16,1,3,2,3
58,15043,2020-10-29 04:00:00,89,89,127,67,48,16,1534,38,76,6,16,3,9,5,10
59,15044,2020-10-29 04:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-29 04:00:00,111,111,172,75,55,10,987,34,67,7,20,2,5,3,6
61,15046,2020-10-29 04:00:00,136,136,222,69,50,10,973,36,72,7,19,3,8,4,8
62,15047,2020-10-29 04:00:00,84,84,118,50,35,13,1252,35,70,7,19,2,6,4,7
63,15048,2020-10-29 04:00:00,81,81,112,54,38,10,975,38,76,6,18,1,3,2,4
64,15049,2020-10-29 04:00:00,73,73,95,58,41,14,1335,35,70,5,15,2,4,3,5
65,15050,2020-10-29 04:00:00,81,81,112,54,38,14,1399,39,78,6,17,1,3,2,3
66,15055,2020-10-29 04:00:00,53,53,56,45,31,14,1349,15,29,5,14,6,19,16,31
67,15056,2020-10-29 04:00:00,63,63,76,42,29,6,513,11,21,3,9,5,16,12,24
68,15057,2020-10-29 04:00:00,60,60,70,53,37,18,1747,14,27,3,8,8,23,16,32
69,15058,2020-10-29 04:00:00,84,84,117,54,38,13,1214,39,77,6,16,2,5,5,10
70,15059,2020-10-29 04:00:00,85,85,120,64,46,13,1224,35,69,6,16,4,10,5,10
71,15060,2020-10-29 04:00:00,73,73,95,52,36,14,1319,34,68,4,12,3,8,5,10
72,15061,2020-10-29 04:00:00,85,85,120,57,40,12,1117,36,71,5,14,1,2,2,3
73,15062,2020-10-29 04:00:00,80,80,109,68,49,13,1233,37,74,5,15,1,3,2,4
74,15063,2020-10-29 04:00:00,89,89,127,60,43,11,1061,37,73,6,18,3,9,5,10
75,15064,2020-10-29 04:00:00,80,80,109,54,38,12,1153,37,74,6,17,2,5,3,6
76,15065,2020-10-29 04:00:00,80,80,109,64,46,15,1472,29,58,5,14,1,3,4,8
77,15066,2020-10-29 04:00:00,72,72,93,57,40,12,1141,38,76,4,12,3,9,18,36
78,15067,2020-10-29 04:00:00,84,84,117,60,43,14,1379,33,66,6,16,2,4,5,9
79,15068,2020-10-29 04:00:00,90,90,129,78,57,15,1467,32,63,6,16,2,5,3,6
80,15069,2020-10-29 04:00:00,68,68,85,55,39,11,1097,24,47,5,15,4,10,10,20
81,15070,2020-10-29 04:00:00,70,70,90,63,45,15,1444,21,42,6,18,3,9,5,10
82,15071,2020-10-29 04:00:00,114,114,177,87,64,15,1432,25,50,5,14,2,5,3,5
83,15072,2020-10-29 04:00:00,83,83,116,54,38,11,1080,33,65,6,17,1,2,2,3
84,15073,2020-10-29 04:00:00,74,74,98,60,43,11,1042,40,79,6,17,1,3,2,4
85,15074,2020-10-29 04:00:00,85,85,119,60,43,13,1289,35,69,5,13,1,2,2,3
86,15075,2020-10-29 04:00:00,84,84,118,59,42,12,1102,37,73,6,17,1,2,2,3
87,15076,2020-10-29 04:00:00,78,78,106,46,32,12,1105,33,66,6,17,1,3,2,4
88,15077,2020-10-29 04:00:00,69,69,88,58,41,12,1135,29,58,5,14,3,8,4,7
89,15078,2020-10-29 04:00:00,88,88,125,54,38,12,1189,42,84,7,19,3,7,4,8
90,15079,2020-10-29 04:00:00,90,90,130,83,61,14,1366,30,59,6,16,2,6,3,6
91,15080,2020-10-29 04:00:00,85,85,119,70,51,14,1370,36,72,6,16,1,2,1,2
92,15081,2020-10-29 04:00:00,80,80,110,58,41,10,991,35,70,5,14,2,5,3,5
93,15082,2020-10-29 04:00:00,112,112,173,82,60,13,1223,35,70,5,15,5,14,7,14
94,15083,2020-10-29 04:00:00,109,109,168,79,58,13,1262,33,66,5,13,2,5,3,5
95,15084,2020-10-29 04:00:00,75,75,99,48,33,4,337,45,90,6,16,2,6,4,8
96,15085,2020-10-29 04:00:00,63,12,12,63,45,13,1266,44,87,7,19,2,4,3,5
97,15086,2020-10-29 04:00:00,87,87,124,59,42,13,1250,45,90,6,18,2,5,4,7
98,15087,2020-10-29 04:00:00,95,95,140,64,46,11,1066,39,78,6,17,2,5,4,7
99,15088,2020-10-29 04:00:00,93,93,135,62,44,11,1028,33,65,5,14,2,4,3,5
100,15089,2020-10-29 04:00:00,89,89,127,68,49,14,1360,43,85,8,22,1,3,2,4
101,15090,2020-10-29 04:00:00,120,120,190,72,52,12,1154,37,73,3,9,3,7,4,8
102,15091,2020-10-29 04:00:00,118,118,186,77,56,8,765,36,71,7,20,2,5,3,5
103,15095,2020-10-29 04:00:00,100,100,150,72,52,13,1266,41,81,4,12,2,6,4,8
104,15096,2020-10-29 04:00:00,125,125,199,63,45,10,980,33,65,7,19,1,3,2,4
105,15097,2020-10-29 04:00:00,118,118,186,67,48,11,1046,33,66,4,11,2,6,4,7
106,15098,2020-10-29 04:00:00,105,105,160,49,34,12,1156,35,69,6,18,1,3,2,3
107,15099,2020-10-29 04:00:00,112,112,174,67,48,8,790,34,67,4,11,4,12,6,12
108,15100,2020-10-29 04:00:00,94,94,138,68,49,16,1538,37,74,6,16,2,4,3,5
109,15101,2020-10-29 04:00:00,109,109,168,78,57,16,1581,43,86,6,16,2,5,3,6
110,15102,2020-10-29 04:00:00,149,149,248,85,63,12,1150,39,78,5,13,2,6,3,6
111,15103,2020-10-29 04:00:00,138,138,226,83,61,14,1331,34,67,6,16,2,5,3,5
112,15104,2020-10-29 04:00:00,108,108,166,78,57,15,1477,29,57,6,16,2,4,2,4
113,15105,2020-10-29 04:00:00,74,74,97,59,42,16,1546,31,61,5,14,2,4,3,5
114,15106,2020-10-29 04:00:00,118,118,185,84,62,16,1559,30,60,6,17,2,5,3,5
115,15107,2020-10-29 04:00:00,132,132,213,78,57,15,1463,31,62,6,16,3,7,4,7
116,15108,2020-10-29 04:00:00,116,116,181,89,66,14,1365,32,64,5,15,2,6,3,6
117,15109,2020-10-29 04:00:00,133,133,215,87,64,7,621,32,64,5,13,2,5,3,6
118,15110,2020-10-29 04:00:00,70,70,89,52,36,7,602,18,36,3,8,5,15,10,19
119,15111,2020-10-29 04:00:00,91,91,132,69,50,9,854,29,57,7,21,2,5,3,5
120,15112,2020-10-29 04:00:00,74,74,98,53,37,8,740,34,67,10,28,2,4,6,12
121,15113,2020-10-29 04:00:00,77,77,103,46,32,7,669,21,41,14,40,2,5,3,5
122,15114,2020-10-29 04:00:00,71,71,92,67,48,8,789,29,58,37,111,5,13,12,23
123,15115,2020-10-29 04:00:00,64,64,78,58,41,5,454,21,42,3,7,3,7,5,9
124,15116,2020-10-29 04:00:00,87,87,123,74,54,8,755,12,24,2,6,3,8,6,11
125,15117,2020-10-29 04:00:00,100,100,149,82,60,17,1659,44,87,15,44,2,6,4,8
126,15118,2020-10-29 04:00:00,104,104,158,94,70,13,1290,41,82,8,22,4,12,6,11
127,15119,2020-10-29 04:00:00,63,60,69,63,45,12,1189,30,59,5,13,2,4,2,4
128,15120,2020-10-29 04:00:00,74,66,82,74,54,11,1071,25,50,5,15,4,10,7,14
129,15121,2020-10-29 04:00:00,83,83,116,78,57,15,1500,28,55,6,18,2,5,6,11
130,15122,2020-10-29 04:00:00,0,,,,,,,,,,,,,6,12
131,15129,2020-10-29 04:00:00,120,120,189,102,76,19,1851,35,70,12,35,1,2,1,1
132,15130,2020-10-29 04:00:00,108,108,165,87,64,26,2519,41,82,13,39,3,8,9,18
133,15131,2020-10-29 04:00:00,97,97,143,63,45,17,1669,40,79,9,27,2,5,3,5
134,15132,2020-10-29 04:00:00,93,93,135,72,52,14,1399,34,68,7,21,3,9,24,47
135,15133,2020-10-29 04:00:00,76,76,102,74,54,13,1282,25,49,7,19,4,10,6,12
136,15134,2020-10-29 04:00:00,62,62,73,59,42,13,1256,17,33,4,11,6,17,11,21
137,15135,2020-10-29 04:00:00,87,87,124,62,44,12,1135,28,55,4,12,2,6,3,6
138,15136,2020-10-29 04:00:00,122,122,194,119,90,18,1711,34,67,18,52,3,8,5,9
139,15137,2020-10-29 04:00:00,80,80,109,72,52,13,1281,26,52,15,45,2,4,3,5
140,15138,2020-10-29 04:00:00,82,82,114,72,52,12,1104,22,44,13,38,1,3,4,8
141,15139,2020-10-29 04:00:00,93,93,135,84,62,14,1301,26,51,5,14,2,6,3,6
142,15140,2020-10-29 04:00:00,109,109,167,88,65,14,1336,25,50,6,16,1,2,1,2
143,15141,2020-10-29 04:00:00,62,62,73,48,33,10,957,19,38,6,16,1,1,1,2
144,15142,2020-10-29 04:00:00,67,67,83,42,29,13,1210,17,34,4,12,3,7,7,13
145,15143,2020-10-29 04:00:00,57,57,64,22,15,5,482,8,16,2,6,3,9,7,14
146,15144,2020-10-29 04:00:00,87,87,124,58,41,12,1171,24,47,5,13,3,8,4,8
147,15145,2020-10-29 04:00:00,64,64,77,46,32,12,1128,30,59,10,29,2,4,5,9
148,15146,2020-10-29 04:00:00,91,91,132,77,56,13,1279,29,58,6,16,2,5,3,5
149,15147,2020-10-29 04:00:00,79,79,108,70,51,11,1001,28,56,5,14,2,4,2,4
150,15148,2020-10-29 04:00:00,69,69,88,49,34,10,936,34,68,4,10,2,5,4,8
151,15149,2020-10-29 04:00:00,106,106,162,78,57,11,1094,28,55,7,21,2,6,4,7
152,15150,2020-10-29 04:00:00,77,77,104,59,42,8,764,27,54,3,8,2,4,2,4
153,15151,2020-10-29 04:00:00,77,77,103,45,31,10,994,26,51,5,13,2,4,2,4
154,15152,2020-10-29 04:00:00,69,69,88,63,45,10,984,35,70,27,80,2,5,4,8
155,15153,2020-10-29 04:00:00,67,67,84,64,46,5,458,25,50,4,11,3,8,5,9
156,15154,2020-10-29 04:00:00,69,69,87,52,36,13,1214,32,64,9,27,2,6,4,7
157,15155,2020-10-29 04:00:00,59,59,68,50,35,9,874,25,50,4,12,2,5,6,11
158,15156,2020-10-29 04:00:00,64,64,78,57,40,10,938,30,60,4,12,1,3,3,6
159,15157,2020-10-29 04:00:00,69,69,88,50,35,8,797,37,73,4,11,1,3,2,4
160,15160,2020-10-29 04:00:00,64,64,78,55,39,12,1155,29,58,7,20,2,5,4,8
161,15161,2020-10-29 04:00:00,74,74,98,64,46,11,1025,38,75,17,50,2,6,7,14
162,15162,2020-10-29 04:00:00,63,63,76,50,35,11,1052,31,62,4,12,1,2,5,9
163,15163,2020-10-29 04:00:00,67,67,83,55,39,10,913,29,58,6,16,2,6,6,11
164,15164,2020-10-29 04:00:00,68,68,85,52,36,11,1041,28,56,6,17,2,5,3,6
165,15165,2020-10-29 04:00:00,66,66,81,52,36,11,1063,30,60,5,14,2,5,5,9
166,15166,2020-10-29 04:00:00,86,86,121,68,49,16,1538,29,58,5,15,2,5,3,5
167,15167,2020-10-29 04:00:00,94,94,137,62,44,14,1350,33,66,4,10,2,6,4,7
168,15169,2020-10-29 04:00:00,90,90,130,62,44,8,739,27,53,3,9,3,8,4,7
169,16500,2020-10-29 04:00:00,97,97,144,84,62,13,1213,30,59,7,20,4,10,5,9
170,16503,2020-10-29 04:00:00,113,113,176,85,63,14,1379,32,63,5,15,2,4,2,4
171,16504,2020-10-29 04:00:00,87,87,124,68,49,14,1361,36,72,6,16,1,2,1,2
172,17700,2020-10-29 04:00:00,74,74,98,54,38,9,836,24,47,5,13,1,3,2,4
173,18020,2020-10-29 04:00:00,103,103,156,62,44,14,1382,39,78,6,16,3,8,4,8
174,18821,2020-10-29 04:00:00,92,92,134,57,40,8,778,41,81,6,17,1,3,2,4
175,18966,2020-10-29 04:00:00,101,101,151,68,49,11,1094,38,76,5,15,1,1,1,2
