,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
21,12114,2020-12-15 23:00:00,0,,,,,,,,,,,,,9,18
22,12115,2020-12-15 23:00:00,124,103,156,124,94,16,1543,22,44,9,25,3,9,7,13
23,12116,2020-12-15 23:00:00,143,143,236,135,103,21,2090,23,45,15,43,2,4,5,9
24,12117,2020-12-15 23:00:00,72,67,84,72,52,11,1032,16,31,4,10,4,11,11,22
25,12118,2020-12-15 23:00:00,89,85,119,89,66,,,28,55,6,18,,,,
26,12119,2020-12-15 23:00:00,175,131,211,175,132,,,33,66,10,30,,,,
27,12120,2020-12-15 23:00:00,51,51,51,50,35,,,23,46,5,14,,,,
28,12151,2020-12-15 23:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-15 23:00:00,79,78,105,79,58,9,873,28,55,4,12,5,13,11,22
30,12153,2020-12-15 23:00:00,134,119,188,134,102,11,1053,25,50,9,26,3,7,9,17
31,12154,2020-12-15 23:00:00,130,120,190,130,99,9,900,21,41,6,18,1,3,3,5
32,12155,2020-12-15 23:00:00,122,103,156,122,92,13,1214,30,60,6,17,1,2,7,14
33,12492,2020-12-15 23:00:00,105,105,160,99,74,10,921,35,70,24,71,2,5,6,12
34,12493,2020-12-15 23:00:00,62,61,72,62,44,4,383,23,46,3,9,4,12,8,16
35,12494,2020-12-15 23:00:00,103,94,137,103,77,26,2505,22,43,14,40,4,12,7,14
36,12495,2020-12-15 23:00:00,67,67,84,67,48,7,612,20,40,3,9,6,17,10,19
37,12572,2020-12-15 23:00:00,62,59,67,62,44,6,523,24,48,3,8,5,15,7,14
38,12573,2020-12-15 23:00:00,66,66,81,65,47,12,1133,30,60,6,16,4,12,16,31
39,12574,2020-12-15 23:00:00,88,83,116,88,65,10,988,33,66,16,47,4,10,7,14
40,12575,2020-12-15 23:00:00,90,,,90,67,10,965,31,62,11,32,2,5,6,11
41,12576,2020-12-15 23:00:00,109,80,110,109,82,11,1043,37,73,20,58,2,4,6,11
42,12577,2020-12-15 23:00:00,108,87,123,108,81,13,1246,27,54,20,59,3,7,7,13
43,12578,2020-12-15 23:00:00,80,71,92,80,59,8,780,34,68,8,22,2,4,8,16
44,12579,2020-12-15 23:00:00,67,67,84,62,44,9,803,30,60,7,20,8,25,13,25
45,12672,2020-12-15 23:00:00,84,79,107,84,62,9,803,25,49,5,15,1,3,8,15
46,12792,2020-12-15 23:00:00,144,131,212,144,110,18,1746,31,62,40,120,4,10,14,27
47,13271,2020-12-15 23:00:00,59,56,61,59,42,6,575,12,23,1,3,5,14,11,21
48,13272,2020-12-15 23:00:00,105,105,160,103,77,12,1104,27,54,6,17,1,2,6,11
49,13273,2020-12-15 23:00:00,132,74,97,132,100,10,927,22,44,3,9,1,1,3,6
50,13274,2020-12-15 23:00:00,123,93,136,123,93,12,1133,26,52,4,12,2,6,7,14
51,13275,2020-12-15 23:00:00,144,103,155,144,110,17,1673,23,46,10,30,2,4,7,13
52,13276,2020-12-15 23:00:00,75,60,69,75,55,11,1093,27,54,10,30,2,4,10,20
53,13277,2020-12-15 23:00:00,85,66,81,85,63,18,1742,25,50,9,27,2,4,6,11
54,13278,2020-12-15 23:00:00,84,84,117,82,60,7,688,23,45,3,9,2,4,7,13
55,15040,2020-12-15 23:00:00,77,72,94,77,56,11,1071,31,61,8,22,3,7,7,13
56,15041,2020-12-15 23:00:00,78,78,105,68,49,10,982,30,60,6,16,4,12,11,21
57,15042,2020-12-15 23:00:00,78,74,98,78,57,9,884,31,62,7,21,2,5,7,14
58,15043,2020-12-15 23:00:00,89,75,99,89,66,10,922,31,62,7,19,5,13,10,20
59,15044,2020-12-15 23:00:00,72,72,93,68,49,7,666,25,50,5,15,5,15,9,18
60,15045,2020-12-15 23:00:00,70,67,84,70,51,10,901,33,65,8,22,1,2,6,12
61,15046,2020-12-15 23:00:00,73,73,95,65,47,8,730,30,59,8,22,3,8,9,17
62,15047,2020-12-15 23:00:00,73,73,96,62,44,9,897,30,60,7,19,3,8,8,15
63,15048,2020-12-15 23:00:00,77,69,88,77,56,8,758,31,62,6,16,3,9,9,17
64,15049,2020-12-15 23:00:00,73,73,95,65,47,12,1160,35,69,4,12,2,5,7,14
65,15050,2020-12-15 23:00:00,78,78,106,73,53,8,778,32,64,6,16,2,6,6,12
66,15055,2020-12-15 23:00:00,104,70,90,104,78,13,1271,19,37,8,23,6,18,11,22
67,15056,2020-12-15 23:00:00,84,68,85,84,62,12,1122,18,36,18,53,4,12,10,19
68,15057,2020-12-15 23:00:00,79,64,77,79,58,14,1304,22,44,15,45,4,10,8,15
69,15058,2020-12-15 23:00:00,78,78,105,72,52,7,690,38,75,7,19,2,6,9,18
70,15059,2020-12-15 23:00:00,88,84,117,88,65,13,1250,32,64,7,19,4,10,10,20
71,15060,2020-12-15 23:00:00,78,65,79,78,57,7,697,31,62,5,14,2,5,6,12
72,15061,2020-12-15 23:00:00,72,70,89,72,52,10,993,37,73,6,17,2,4,6,11
73,15062,2020-12-15 23:00:00,78,71,92,78,57,7,667,34,68,7,20,2,6,6,12
74,15063,2020-12-15 23:00:00,80,74,98,80,59,8,741,33,66,8,22,3,8,8,16
75,15064,2020-12-15 23:00:00,75,75,100,69,50,10,961,34,68,6,16,3,7,8,15
76,15065,2020-12-15 23:00:00,97,83,115,97,72,20,1918,32,63,13,39,1,3,4,8
77,15066,2020-12-15 23:00:00,85,68,86,85,63,5,441,31,62,4,12,3,9,11,22
78,15067,2020-12-15 23:00:00,105,86,121,105,79,16,1555,31,61,23,67,2,5,6,12
79,15068,2020-12-15 23:00:00,137,118,186,137,104,18,1740,29,58,22,64,2,6,6,11
80,15069,2020-12-15 23:00:00,73,71,91,73,53,11,1013,29,57,6,18,2,5,6,11
81,15070,2020-12-15 23:00:00,95,82,114,95,71,16,1517,28,55,19,57,2,5,4,8
82,15071,2020-12-15 23:00:00,125,122,193,125,95,16,1509,27,54,16,47,2,6,4,8
83,15072,2020-12-15 23:00:00,78,78,105,70,51,13,1289,36,72,16,47,2,4,4,8
84,15073,2020-12-15 23:00:00,78,78,105,69,50,11,1041,36,72,10,29,2,4,6,11
85,15074,2020-12-15 23:00:00,75,75,99,73,53,10,950,32,64,7,19,2,5,6,12
86,15075,2020-12-15 23:00:00,76,76,101,75,55,21,2089,41,82,33,99,2,4,5,9
87,15076,2020-12-15 23:00:00,78,78,105,77,56,19,1827,34,67,34,101,3,7,5,10
88,15077,2020-12-15 23:00:00,133,99,148,133,101,26,2517,37,73,51,154,4,10,8,15
89,15078,2020-12-15 23:00:00,77,77,104,74,54,12,1147,38,76,11,32,3,9,7,13
90,15079,2020-12-15 23:00:00,104,81,112,104,78,15,1426,35,70,10,30,2,5,6,11
91,15080,2020-12-15 23:00:00,103,93,136,103,77,24,2360,41,82,19,56,1,3,3,6
92,15081,2020-12-15 23:00:00,156,113,176,156,119,16,1514,37,74,35,104,2,4,5,9
93,15082,2020-12-15 23:00:00,94,82,114,94,70,13,1252,35,70,11,33,3,7,8,16
94,15083,2020-12-15 23:00:00,118,98,146,118,89,17,1670,31,61,21,62,2,5,6,11
95,15084,2020-12-15 23:00:00,78,78,105,70,51,15,1453,39,77,8,24,2,6,7,14
96,15085,2020-12-15 23:00:00,82,82,113,75,55,9,855,31,61,10,29,2,5,7,13
97,15086,2020-12-15 23:00:00,78,78,106,73,53,14,1328,35,69,9,27,2,6,7,14
98,15087,2020-12-15 23:00:00,83,83,116,83,61,13,1221,29,57,14,41,2,6,6,12
99,15088,2020-12-15 23:00:00,73,73,96,73,53,20,1959,29,57,10,30,1,2,4,7
100,15089,2020-12-15 23:00:00,78,75,99,78,57,18,1744,34,67,11,33,2,4,6,12
101,15090,2020-12-15 23:00:00,92,82,113,92,68,8,729,35,70,10,29,2,5,6,12
102,15091,2020-12-15 23:00:00,84,84,117,77,56,11,1032,31,62,11,32,3,8,8,16
103,15095,2020-12-15 23:00:00,90,80,110,90,67,11,1099,37,73,13,39,3,9,8,16
104,15096,2020-12-15 23:00:00,91,91,131,89,66,12,1144,31,62,19,57,2,4,7,13
105,15097,2020-12-15 23:00:00,88,81,111,88,65,13,1251,34,68,13,37,4,11,8,16
106,15098,2020-12-15 23:00:00,86,86,121,75,55,10,999,33,66,23,67,2,5,7,14
107,15099,2020-12-15 23:00:00,114,97,143,114,86,8,744,41,81,22,66,5,15,10,19
108,15100,2020-12-15 23:00:00,82,76,101,82,60,12,1167,30,60,6,18,2,5,8,15
109,15101,2020-12-15 23:00:00,82,82,114,82,60,12,1121,38,75,7,20,3,7,6,12
110,15102,2020-12-15 23:00:00,89,89,127,87,64,11,1085,34,68,14,40,3,7,7,13
111,15103,2020-12-15 23:00:00,83,83,115,82,60,14,1318,34,68,13,37,2,5,5,9
112,15104,2020-12-15 23:00:00,115,99,148,115,87,20,1981,39,78,53,167,2,6,8,16
113,15105,2020-12-15 23:00:00,78,74,98,78,57,13,1280,25,49,6,17,3,8,7,14
114,15106,2020-12-15 23:00:00,95,95,139,95,71,13,1208,28,56,12,36,2,5,4,8
115,15107,2020-12-15 23:00:00,92,83,115,92,68,10,982,34,68,14,40,2,6,6,12
116,15108,2020-12-15 23:00:00,133,98,146,133,101,39,3870,39,78,67,265,3,7,7,13
117,15109,2020-12-15 23:00:00,115,99,148,115,87,6,596,34,67,11,33,3,7,7,13
118,15110,2020-12-15 23:00:00,77,67,84,77,56,8,745,11,21,3,8,13,39,18,35
119,15111,2020-12-15 23:00:00,114,80,109,114,86,7,624,25,50,8,22,2,5,7,13
120,15112,2020-12-15 23:00:00,74,74,97,72,52,12,1104,18,36,5,15,7,21,13,26
121,15113,2020-12-15 23:00:00,89,88,125,89,66,10,988,14,27,4,11,2,6,7,14
122,15114,2020-12-15 23:00:00,108,103,156,108,81,7,688,13,26,2,5,8,23,16,31
123,15115,2020-12-15 23:00:00,86,86,122,85,63,6,548,21,42,4,10,4,10,13,25
124,15116,2020-12-15 23:00:00,128,102,154,128,97,12,1115,11,21,13,38,2,5,5,10
125,15117,2020-12-15 23:00:00,87,79,107,87,64,11,1098,31,61,9,25,4,11,9,17
126,15118,2020-12-15 23:00:00,104,91,131,104,78,14,1320,28,56,7,21,4,12,10,19
127,15119,2020-12-15 23:00:00,108,108,165,100,75,14,1340,26,51,20,60,3,8,6,12
128,15120,2020-12-15 23:00:00,74,74,98,64,46,10,946,22,43,5,15,2,5,6,12
129,15121,2020-12-15 23:00:00,99,85,120,99,74,11,1030,28,55,10,29,2,5,5,9
130,15122,2020-12-15 23:00:00,25,,,,,22,2117,25,49,17,49,5,13,8,15
131,15129,2020-12-15 23:00:00,101,101,152,78,57,16,1580,23,45,18,52,3,7,6,11
132,15130,2020-12-15 23:00:00,83,73,96,83,61,12,1181,27,54,9,25,4,11,9,17
133,15131,2020-12-15 23:00:00,103,102,153,103,77,13,1278,28,56,14,42,2,6,7,13
134,15132,2020-12-15 23:00:00,69,63,75,69,50,10,957,26,52,7,20,5,16,9,17
135,15133,2020-12-15 23:00:00,124,124,197,92,68,9,893,23,46,11,31,2,6,5,10
136,15134,2020-12-15 23:00:00,93,75,100,93,69,13,1208,18,35,9,26,5,15,8,15
137,15135,2020-12-15 23:00:00,128,114,177,128,97,13,1277,23,45,17,50,4,10,7,13
138,15136,2020-12-15 23:00:00,98,92,134,98,73,16,1552,31,62,17,49,3,9,7,13
139,15137,2020-12-15 23:00:00,122,103,155,122,92,15,1475,36,72,21,62,3,8,5,10
140,15138,2020-12-15 23:00:00,88,82,114,88,65,14,1310,30,60,19,55,3,8,8,15
141,15139,2020-12-15 23:00:00,134,105,159,134,102,18,1739,26,52,21,63,2,6,7,14
142,15140,2020-12-15 23:00:00,118,112,173,118,89,11,1013,29,57,7,19,1,2,6,11
143,15141,2020-12-15 23:00:00,79,76,101,79,58,7,621,24,47,3,8,2,5,9,17
144,15142,2020-12-15 23:00:00,74,74,97,72,52,10,928,14,28,4,10,10,30,17,33
145,15143,2020-12-15 23:00:00,63,52,54,63,45,4,387,7,14,4,12,7,20,14,27
146,15144,2020-12-15 23:00:00,152,113,175,152,116,26,2509,36,71,13,37,5,14,8,16
147,15145,2020-12-15 23:00:00,74,74,98,69,50,13,1296,34,67,11,32,3,7,11,21
148,15146,2020-12-15 23:00:00,115,100,150,115,87,14,1301,35,70,16,48,2,4,5,9
149,15147,2020-12-15 23:00:00,105,89,127,105,79,12,1192,35,70,11,32,2,4,6,12
150,15148,2020-12-15 23:00:00,109,95,139,109,82,12,1151,39,78,17,49,4,11,7,13
151,15149,2020-12-15 23:00:00,135,98,145,135,103,13,1270,34,68,16,47,3,7,6,12
152,15150,2020-12-15 23:00:00,107,96,141,107,80,14,1311,34,67,17,49,3,7,7,14
153,15151,2020-12-15 23:00:00,110,103,155,110,83,12,1145,38,75,17,49,2,6,7,13
154,15152,2020-12-15 23:00:00,94,88,125,94,70,13,1278,37,74,14,42,3,8,7,13
155,15153,2020-12-15 23:00:00,108,88,125,108,81,12,1185,29,58,26,76,5,14,10,20
156,15154,2020-12-15 23:00:00,109,98,146,109,82,10,968,34,67,12,36,3,9,12,23
157,15155,2020-12-15 23:00:00,104,89,128,104,78,14,1332,30,59,47,141,6,17,10,20
158,15156,2020-12-15 23:00:00,99,89,128,99,74,15,1407,34,68,37,109,5,14,9,18
159,15157,2020-12-15 23:00:00,98,92,133,98,73,21,2060,29,57,43,127,7,21,12,23
160,15160,2020-12-15 23:00:00,102,87,124,102,76,14,1326,32,64,19,55,3,7,8,16
161,15161,2020-12-15 23:00:00,88,87,123,88,65,13,1300,41,82,16,46,4,10,9,17
162,15162,2020-12-15 23:00:00,110,89,128,110,83,17,1652,30,59,32,94,4,10,8,16
163,15163,2020-12-15 23:00:00,82,75,100,82,60,14,1340,34,68,11,31,3,9,14,27
164,15164,2020-12-15 23:00:00,128,90,130,128,97,16,1564,28,56,18,53,3,9,11,21
165,15165,2020-12-15 23:00:00,93,81,112,93,69,13,1292,33,66,33,97,5,13,9,18
166,15166,2020-12-15 23:00:00,88,84,117,88,65,11,1038,27,53,11,31,2,5,5,10
167,15167,2020-12-15 23:00:00,91,91,132,88,65,11,1090,87,173,22,64,2,5,4,7
168,15169,2020-12-15 23:00:00,88,81,112,88,65,9,814,24,48,5,15,3,8,10,20
169,16500,2020-12-15 23:00:00,110,100,149,110,83,11,1088,34,68,13,37,2,5,6,11
170,16503,2020-12-15 23:00:00,98,83,115,98,73,22,2119,39,77,17,50,2,5,6,11
171,16504,2020-12-15 23:00:00,83,64,77,83,61,13,1300,28,55,7,20,1,2,4,8
172,17700,2020-12-15 23:00:00,108,94,138,108,81,10,940,36,71,5,13,2,4,5,9
173,18020,2020-12-15 23:00:00,88,88,125,77,56,12,1109,26,51,5,15,2,4,4,8
174,18821,2020-12-15 23:00:00,83,80,110,83,61,8,740,34,67,31,92,2,6,7,13
175,18966,2020-12-15 23:00:00,94,94,137,94,70,14,1372,29,57,32,96,2,4,5,10
