,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
41,12576,2020-10-28 20:00:00,73,73,96,58,41,5,457,31,62,4,11,8,24,25,50
42,12577,2020-10-28 20:00:00,70,70,90,43,30,6,598,28,56,3,7,6,18,21,41
43,12578,2020-10-28 20:00:00,75,75,99,53,37,6,598,34,67,5,15,9,26,24,48
44,12579,2020-10-28 20:00:00,70,70,89,50,35,10,984,37,73,5,14,6,18,23,46
45,12672,2020-10-28 20:00:00,83,83,116,35,24,9,825,42,84,3,9,2,4,19,38
46,12792,2020-10-28 20:00:00,87,87,123,50,35,6,583,39,77,4,12,2,5,23,46
47,13271,2020-10-28 20:00:00,60,60,69,36,25,8,791,20,40,3,7,13,39,35,70
48,13272,2020-10-28 20:00:00,81,81,111,68,49,13,1204,30,59,6,16,2,5,18,36
49,13273,2020-10-28 20:00:00,79,79,107,36,25,12,1160,26,51,2,4,2,4,18,36
50,13274,2020-10-28 20:00:00,69,69,88,38,26,8,720,23,46,3,8,7,21,24,47
51,13275,2020-10-28 20:00:00,68,68,86,40,28,9,815,33,65,7,21,4,10,21,42
52,13276,2020-10-28 20:00:00,81,81,112,35,24,12,1191,28,55,3,9,7,20,25,50
53,13277,2020-10-28 20:00:00,58,58,65,33,23,8,759,46,92,8,22,5,16,34,68
54,13278,2020-10-28 20:00:00,79,79,107,58,41,11,1067,27,53,4,12,5,13,26,51
55,15040,2020-10-28 20:00:00,70,70,90,55,39,13,1205,45,90,6,16,2,6,21,42
56,15041,2020-10-28 20:00:00,67,67,84,40,28,11,1043,28,56,6,18,12,36,28,55
57,15042,2020-10-28 20:00:00,72,72,93,49,34,10,965,45,90,5,15,2,5,23,46
58,15043,2020-10-28 20:00:00,71,71,91,59,42,14,1330,42,84,6,16,4,12,26,51
59,15044,2020-10-28 20:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 20:00:00,68,68,85,52,36,10,930,45,90,5,15,2,6,23,45
61,15046,2020-10-28 20:00:00,72,72,93,45,31,11,1040,44,88,6,16,3,9,23,46
62,15047,2020-10-28 20:00:00,72,72,93,43,30,10,996,40,80,6,17,5,14,24,48
63,15048,2020-10-28 20:00:00,67,67,84,55,39,8,762,45,89,5,15,2,4,22,44
64,15049,2020-10-28 20:00:00,61,61,71,26,18,14,1309,41,81,5,15,2,6,24,48
65,15050,2020-10-28 20:00:00,61,61,71,48,33,11,1096,36,71,7,19,9,28,27,54
66,15055,2020-10-28 20:00:00,62,62,74,55,39,18,1735,27,54,8,24,15,48,38,75
67,15056,2020-10-28 20:00:00,84,84,118,39,27,12,1122,21,42,4,11,10,29,32,64
68,15057,2020-10-28 20:00:00,82,82,114,79,58,18,1780,27,53,4,11,11,35,31,62
69,15058,2020-10-28 20:00:00,71,71,92,45,31,8,777,32,63,6,16,12,36,27,54
70,15059,2020-10-28 20:00:00,78,78,105,55,39,10,960,41,82,5,14,5,16,23,46
71,15060,2020-10-28 20:00:00,70,70,89,43,30,9,856,34,68,6,16,10,31,24,47
72,15061,2020-10-28 20:00:00,67,67,83,52,36,12,1109,47,93,5,13,2,4,22,43
73,15062,2020-10-28 20:00:00,65,65,79,53,37,11,1093,45,89,5,13,2,6,23,45
74,15063,2020-10-28 20:00:00,70,70,90,49,34,11,1001,44,88,6,16,4,10,24,48
75,15064,2020-10-28 20:00:00,67,67,84,50,35,10,983,46,91,6,16,3,8,22,44
76,15065,2020-10-28 20:00:00,87,87,123,63,45,14,1317,28,55,5,14,6,19,21,41
77,15066,2020-10-28 20:00:00,56,56,62,38,26,10,937,20,39,7,19,17,52,30,59
78,15067,2020-10-28 20:00:00,67,67,83,55,39,11,1095,32,63,7,19,10,30,28,55
79,15068,2020-10-28 20:00:00,77,77,104,65,47,17,1637,47,93,6,17,3,8,20,40
80,15069,2020-10-28 20:00:00,69,69,88,46,32,10,903,22,44,6,16,12,38,31,61
81,15070,2020-10-28 20:00:00,104,104,157,69,50,19,1860,45,90,7,21,2,5,12,24
82,15071,2020-10-28 20:00:00,94,94,137,68,49,15,1498,41,82,6,17,2,5,21,42
83,15072,2020-10-28 20:00:00,68,68,85,43,30,9,888,45,89,5,15,2,4,21,42
84,15073,2020-10-28 20:00:00,61,61,72,40,28,10,951,47,94,5,15,2,5,21,42
85,15074,2020-10-28 20:00:00,69,69,87,46,32,14,1371,44,87,4,12,2,5,22,43
86,15075,2020-10-28 20:00:00,62,62,73,53,37,12,1106,48,95,5,15,1,3,18,35
87,15076,2020-10-28 20:00:00,63,63,76,30,21,10,915,43,86,5,13,2,5,21,41
88,15077,2020-10-28 20:00:00,59,59,67,43,30,11,1092,40,80,4,12,3,9,22,43
89,15078,2020-10-28 20:00:00,67,67,84,52,36,10,951,49,97,5,15,4,10,26,52
90,15079,2020-10-28 20:00:00,71,71,91,60,43,14,1316,41,82,6,16,4,10,24,48
91,15080,2020-10-28 20:00:00,69,69,88,54,38,12,1141,45,89,6,17,2,4,22,43
92,15081,2020-10-28 20:00:00,78,78,105,54,38,9,875,39,78,5,13,2,5,25,50
93,15082,2020-10-28 20:00:00,74,74,98,50,35,12,1160,44,88,6,16,5,15,26,52
94,15083,2020-10-28 20:00:00,88,88,125,55,39,12,1195,47,94,6,16,2,5,20,39
95,15084,2020-10-28 20:00:00,68,68,85,46,32,10,964,51,101,4,11,3,9,26,52
96,15085,2020-10-28 20:00:00,69,69,88,48,33,14,1346,44,88,6,16,2,5,20,39
97,15086,2020-10-28 20:00:00,69,69,87,52,36,13,1274,44,87,6,16,2,6,24,48
98,15087,2020-10-28 20:00:00,73,73,96,62,44,13,1211,40,79,6,16,3,7,24,48
99,15088,2020-10-28 20:00:00,70,70,90,49,34,10,980,33,65,5,15,3,7,25,50
100,15089,2020-10-28 20:00:00,70,70,90,55,39,13,1267,44,88,6,16,3,8,22,44
101,15090,2020-10-28 20:00:00,69,69,87,40,28,10,965,45,89,5,14,4,12,24,48
102,15091,2020-10-28 20:00:00,78,78,105,55,39,8,734,41,81,6,18,2,6,20,40
103,15095,2020-10-28 20:00:00,78,78,106,62,44,13,1237,41,82,4,11,5,16,23,46
104,15096,2020-10-28 20:00:00,91,91,132,46,32,10,938,40,79,6,18,2,4,21,41
105,15097,2020-10-28 20:00:00,83,83,116,42,29,14,1324,41,81,4,12,5,14,26,51
106,15098,2020-10-28 20:00:00,72,72,94,35,24,11,1012,41,81,4,10,1,3,21,42
107,15099,2020-10-28 20:00:00,96,96,142,58,41,7,642,41,81,2,6,4,11,19,38
108,15100,2020-10-28 20:00:00,68,68,86,54,38,13,1220,41,82,6,18,2,5,25,50
109,15101,2020-10-28 20:00:00,78,78,106,60,43,14,1376,51,101,6,16,3,8,23,46
110,15102,2020-10-28 20:00:00,82,82,114,55,39,11,1057,44,88,7,19,3,9,21,41
111,15103,2020-10-28 20:00:00,81,81,112,54,38,11,1095,40,80,6,16,2,5,22,43
112,15104,2020-10-28 20:00:00,79,79,108,55,39,12,1120,38,76,7,19,2,4,22,43
113,15105,2020-10-28 20:00:00,67,67,84,52,36,16,1543,39,77,5,15,2,6,28,56
114,15106,2020-10-28 20:00:00,81,81,112,55,39,11,1048,41,82,6,16,2,5,22,44
115,15107,2020-10-28 20:00:00,81,81,112,50,35,11,1082,43,86,7,20,3,9,25,50
116,15108,2020-10-28 20:00:00,79,79,107,67,48,11,1054,32,64,6,16,3,8,25,49
117,15109,2020-10-28 20:00:00,130,130,209,72,52,7,654,46,92,4,10,3,7,20,39
118,15110,2020-10-28 20:00:00,67,67,83,53,37,7,662,24,47,5,14,12,37,26,51
119,15111,2020-10-28 20:00:00,94,94,138,72,52,3,222,30,59,4,12,4,11,22,44
120,15112,2020-10-28 20:00:00,70,70,90,46,32,5,453,28,55,3,7,5,14,18,35
121,15113,2020-10-28 20:00:00,89,89,127,57,40,9,851,29,58,2,4,3,8,19,37
122,15114,2020-10-28 20:00:00,104,104,157,58,41,7,675,22,43,3,8,8,24,24,48
123,15115,2020-10-28 20:00:00,68,68,86,59,42,8,720,40,79,5,14,5,14,26,52
124,15116,2020-10-28 20:00:00,106,106,161,68,49,8,724,27,53,7,20,6,18,22,43
125,15117,2020-10-28 20:00:00,79,79,107,46,32,9,830,33,66,6,17,12,36,26,51
126,15118,2020-10-28 20:00:00,86,86,122,68,49,13,1278,44,88,8,22,4,10,25,49
127,15119,2020-10-28 20:00:00,52,52,54,49,34,13,1212,39,78,6,16,2,5,26,52
128,15120,2020-10-28 20:00:00,74,74,97,55,39,11,1035,35,70,5,15,2,6,29,58
129,15121,2020-10-28 20:00:00,80,80,110,65,47,14,1387,37,74,6,18,2,5,22,44
130,15122,2020-10-28 20:00:00,105,105,160,67,48,21,2100,38,76,7,20,4,12,30,59
131,15129,2020-10-28 20:00:00,79,79,107,48,33,13,1265,38,75,8,23,,,27,54
132,15130,2020-10-28 20:00:00,83,83,115,55,39,11,1015,37,73,6,17,8,25,30,60
133,15131,2020-10-28 20:00:00,82,82,113,43,30,13,1208,43,86,8,22,2,6,22,43
134,15132,2020-10-28 20:00:00,65,65,79,42,29,13,1208,20,40,8,23,24,74,40,80
135,15133,2020-10-28 20:00:00,88,88,126,53,37,11,1032,28,56,5,15,3,7,24,48
136,15134,2020-10-28 20:00:00,92,92,134,68,49,15,1438,24,48,5,15,6,17,34,68
137,15135,2020-10-28 20:00:00,80,80,110,64,46,12,1148,37,73,7,20,3,7,21,42
138,15136,2020-10-28 20:00:00,82,82,114,59,42,17,1683,44,88,10,30,3,8,28,56
139,15137,2020-10-28 20:00:00,62,62,74,60,43,10,993,23,46,2,6,8,23,30,60
140,15138,2020-10-28 20:00:00,74,74,97,65,47,11,1050,23,46,3,9,8,24,29,58
141,15139,2020-10-28 20:00:00,70,70,90,57,40,10,964,35,70,7,21,2,6,28,55
142,15140,2020-10-28 20:00:00,77,77,103,43,30,8,798,29,58,4,11,1,2,17,34
143,15141,2020-10-28 20:00:00,65,65,80,42,29,9,898,30,60,5,13,3,8,20,39
144,15142,2020-10-28 20:00:00,84,84,117,57,40,19,1838,25,49,4,11,4,10,17,33
145,15143,2020-10-28 20:00:00,60,60,69,49,34,6,510,15,29,5,14,6,17,19,38
146,15144,2020-10-28 20:00:00,74,74,98,52,36,10,993,36,72,3,9,3,8,12,24
147,15145,2020-10-28 20:00:00,69,69,88,49,34,9,803,37,73,5,14,2,6,11,22
148,15146,2020-10-28 20:00:00,74,74,98,52,36,11,1002,43,86,5,15,2,5,28,55
149,15147,2020-10-28 20:00:00,70,70,89,49,34,7,697,37,73,5,13,2,4,19,37
150,15148,2020-10-28 20:00:00,55,55,60,26,18,7,615,22,44,2,5,11,34,36,71
151,15149,2020-10-28 20:00:00,76,76,101,57,40,11,1044,37,74,5,14,4,12,21,42
152,15150,2020-10-28 20:00:00,70,70,90,54,38,7,646,46,92,2,6,2,6,29,58
153,15151,2020-10-28 20:00:00,109,109,167,70,51,12,1120,37,73,6,16,2,5,25,49
154,15152,2020-10-28 20:00:00,58,58,65,36,25,10,919,40,80,4,10,12,36,27,53
155,15153,2020-10-28 20:00:00,77,77,103,50,35,6,598,28,56,3,7,6,19,26,52
156,15154,2020-10-28 20:00:00,72,72,94,42,29,8,780,30,60,4,12,7,22,30,59
157,15155,2020-10-28 20:00:00,74,74,97,57,40,9,837,35,69,7,20,3,8,18,36
158,15156,2020-10-28 20:00:00,68,68,85,55,39,9,812,25,49,6,17,14,43,28,56
159,15157,2020-10-28 20:00:00,104,104,158,58,41,7,621,44,88,4,11,2,5,22,44
160,15160,2020-10-28 20:00:00,72,72,93,64,46,9,840,18,35,4,11,12,38,35,70
161,15161,2020-10-28 20:00:00,69,69,88,63,45,10,930,16,32,5,14,16,51,37,73
162,15162,2020-10-28 20:00:00,82,82,113,65,47,8,793,20,40,3,7,10,29,29,57
163,15163,2020-10-28 20:00:00,86,86,122,68,49,8,753,21,42,3,9,10,30,31,61
164,15164,2020-10-28 20:00:00,95,95,139,53,37,9,861,28,55,4,10,4,12,26,51
165,15165,2020-10-28 20:00:00,61,61,72,45,31,7,655,22,44,3,8,14,44,28,56
166,15166,2020-10-28 20:00:00,82,82,114,59,42,14,1368,39,77,6,17,2,5,26,51
167,15167,2020-10-28 20:00:00,78,78,105,40,28,10,921,53,105,5,13,3,7,26,51
168,15169,2020-10-28 20:00:00,108,108,166,45,31,5,466,34,68,3,9,5,16,24,48
169,16500,2020-10-28 20:00:00,90,90,130,70,51,10,944,46,91,6,16,3,8,27,53
170,16503,2020-10-28 20:00:00,81,81,112,55,39,11,1089,46,91,8,23,2,5,23,45
171,16504,2020-10-28 20:00:00,80,80,109,60,43,11,1097,42,83,6,16,1,3,20,39
172,17700,2020-10-28 20:00:00,76,76,102,50,35,10,969,29,58,4,10,2,4,24,48
173,18020,2020-10-28 20:00:00,67,67,83,38,26,11,1042,42,84,5,14,4,10,27,54
174,18821,2020-10-28 20:00:00,76,76,101,46,32,10,985,42,83,5,15,2,5,22,43
175,18966,2020-10-28 20:00:00,75,75,99,72,52,12,1144,41,81,4,12,1,3,18,36
