,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
46,12792,2021-01-02,89,78,106,89,66,15,1407,33,65,23,68,3,7,7,13
47,13271,2021-01-02,90,70,90,90,67,10,935,21,42,3,8,5,13,8,15
48,13272,2021-01-02,249,163,275,249,199,18,1751,31,61,7,19,2,5,4,7
49,13273,2021-01-02,145,92,134,145,111,13,1264,23,46,3,8,2,5,4,8
50,13274,2021-01-02,112,91,132,112,84,12,1130,25,50,7,21,4,10,6,11
51,13275,2021-01-02,214,153,255,214,164,20,1903,26,51,6,16,1,2,3,6
52,13276,2021-01-02,78,63,76,78,57,8,738,27,53,6,16,6,18,13,25
53,13277,2021-01-02,113,63,75,113,85,13,1202,23,45,5,14,2,5,3,6
54,13278,2021-01-02,119,86,121,119,90,11,1047,27,54,4,11,1,3,4,7
55,15040,2021-01-02,77,68,85,77,56,15,1411,31,61,8,22,2,5,4,7
56,15041,2021-01-02,55,55,59,52,36,8,734,21,42,5,13,10,30,13,25
57,15042,2021-01-02,83,71,92,83,61,19,1880,32,64,7,21,1,3,3,6
58,15043,2021-01-02,78,69,87,78,57,11,1067,30,60,6,16,4,10,6,11
59,15044,2021-01-02,57,57,63,50,35,8,788,26,51,4,11,5,15,9,17
60,15045,2021-01-02,64,58,65,64,46,12,1140,32,63,6,18,3,8,5,10
61,15046,2021-01-02,60,60,70,52,36,13,1247,29,58,7,20,3,8,5,9
62,15047,2021-01-02,59,59,68,55,39,12,1166,30,59,8,23,3,8,5,9
63,15048,2021-01-02,55,55,59,53,37,9,851,32,63,6,17,4,10,5,9
64,15049,2021-01-02,57,57,63,42,29,11,1021,34,67,6,18,2,4,4,8
65,15050,2021-01-02,56,56,61,53,37,11,1068,38,76,11,33,2,5,4,7
66,15055,2021-01-02,87,65,80,87,64,16,1592,13,26,10,30,12,37,14,27
67,15056,2021-01-02,80,55,60,80,59,21,2025,15,30,21,61,6,19,10,20
68,15057,2021-01-02,62,47,47,62,44,10,958,15,30,10,29,8,25,8,16
69,15058,2021-01-02,60,60,70,50,35,10,976,35,69,8,24,3,8,9,18
70,15059,2021-01-02,74,68,85,74,54,13,1271,33,65,13,39,4,11,7,13
71,15060,2021-01-02,62,62,73,57,40,10,920,31,62,5,14,2,6,5,9
72,15061,2021-01-02,71,71,92,59,42,15,1452,37,74,10,30,2,4,3,6
73,15062,2021-01-02,65,64,77,65,47,14,1373,35,70,8,24,2,6,5,9
74,15063,2021-01-02,72,72,93,68,49,17,1640,34,68,6,18,4,10,6,11
75,15064,2021-01-02,63,63,76,55,39,15,1422,34,67,5,15,2,6,5,10
76,15065,2021-01-02,79,66,82,79,58,16,1501,30,59,12,35,3,9,6,11
77,15066,2021-01-02,60,51,52,60,43,5,488,11,22,4,11,17,53,21,41
78,15067,2021-01-02,67,64,77,67,48,15,1465,32,64,15,45,2,5,6,11
79,15068,2021-01-02,93,85,119,93,69,12,1140,31,62,13,38,3,8,6,11
80,15069,2021-01-02,56,56,62,55,39,8,713,28,56,7,19,2,6,5,10
81,15070,2021-01-02,84,72,93,84,62,13,1240,27,53,15,45,3,9,5,10
82,15071,2021-01-02,107,91,131,107,80,13,1299,28,55,12,35,2,6,3,6
83,15072,2021-01-02,72,72,93,63,45,20,1927,35,70,20,60,2,4,3,5
84,15073,2021-01-02,72,72,93,67,48,19,1815,35,69,14,41,2,4,3,6
85,15074,2021-01-02,73,68,85,73,53,18,1744,35,69,13,37,2,5,3,6
86,15075,2021-01-02,82,69,88,82,60,18,1769,38,76,21,61,1,2,2,3
87,15076,2021-01-02,70,70,89,68,49,17,1671,33,66,20,60,2,5,4,7
88,15077,2021-01-02,105,80,109,105,79,17,1672,35,70,25,73,2,6,4,8
89,15078,2021-01-02,68,68,85,68,49,19,1885,36,72,20,60,2,5,3,6
90,15079,2021-01-02,85,73,96,85,63,12,1125,33,65,9,26,2,4,5,10
91,15080,2021-01-02,93,87,123,93,69,14,1338,36,72,14,41,1,2,1,2
92,15081,2021-01-02,128,94,137,128,97,15,1453,36,71,19,57,2,4,3,5
93,15082,2021-01-02,94,80,110,94,70,15,1459,37,74,19,56,2,5,3,6
94,15083,2021-01-02,104,92,133,104,78,13,1245,29,57,15,43,2,6,3,6
95,15084,2021-01-02,70,70,89,57,40,22,2148,35,69,8,24,2,6,4,8
96,15085,2021-01-02,83,78,106,83,61,17,1638,30,60,12,36,2,6,4,7
97,15086,2021-01-02,89,85,119,89,66,19,1898,33,66,10,28,3,8,5,9
98,15087,2021-01-02,97,83,115,97,72,19,1842,36,72,18,52,3,8,5,9
99,15088,2021-01-02,90,90,130,85,63,24,2398,33,66,15,45,2,5,2,4
100,15089,2021-01-02,93,93,135,92,68,23,2249,36,72,20,60,2,6,4,8
101,15090,2021-01-02,119,110,169,119,90,20,1990,40,80,19,56,3,8,4,8
102,15091,2021-01-02,117,111,172,117,88,23,2220,31,62,17,50,3,9,5,10
103,15095,2021-01-02,110,99,148,110,83,26,2520,46,92,25,75,5,13,8,15
104,15096,2021-01-02,0,,,,,,,,,,,,,,
105,15097,2021-01-02,112,112,174,105,79,26,2518,35,70,22,65,3,9,6,11
106,15098,2021-01-02,104,89,127,82,60,104,11640,41,82,31,93,2,6,5,10
107,15099,2021-01-02,128,109,168,128,97,21,2046,42,84,20,60,5,13,7,13
108,15100,2021-01-02,77,69,87,77,56,13,1229,28,56,6,17,2,4,3,6
109,15101,2021-01-02,80,80,109,78,57,14,1368,35,70,5,13,2,6,4,8
110,15102,2021-01-02,103,101,151,103,77,16,1518,36,71,14,40,2,6,4,8
111,15103,2021-01-02,97,94,138,97,72,15,1402,33,66,10,29,1,1,1,2
112,15104,2021-01-02,142,121,192,142,108,27,2629,40,79,46,136,2,5,5,10
113,15105,2021-01-02,58,57,64,58,41,12,1111,23,46,5,15,6,17,6,12
114,15106,2021-01-02,70,68,85,70,51,13,1206,33,65,9,27,2,5,3,6
115,15107,2021-01-02,84,79,107,84,62,13,1282,37,74,9,26,2,5,4,8
116,15108,2021-01-02,110,94,137,110,83,18,1711,30,60,14,41,6,18,10,20
117,15109,2021-01-02,127,99,148,127,96,8,750,36,71,14,42,3,7,4,8
118,15110,2021-01-02,84,70,90,84,62,9,838,18,35,4,11,10,29,16,31
119,15111,2021-01-02,109,83,116,109,82,7,659,26,51,6,18,5,13,6,11
120,15112,2021-01-02,62,62,74,62,44,6,514,20,40,6,16,9,28,11,22
121,15113,2021-01-02,104,88,126,104,78,6,508,23,45,5,15,5,15,10,20
122,15114,2021-01-02,110,86,121,110,83,8,708,27,53,11,32,6,18,15,30
123,15115,2021-01-02,83,67,84,83,61,6,510,21,41,4,10,7,22,11,21
124,15116,2021-01-02,103,76,101,103,77,9,873,20,40,5,13,2,5,4,7
125,15117,2021-01-02,75,69,87,75,55,13,1205,26,52,6,18,2,6,5,10
126,15118,2021-01-02,104,84,117,104,78,12,1177,36,71,7,19,2,4,3,6
127,15119,2021-01-02,85,72,93,85,63,11,1021,26,52,8,22,2,6,6,11
128,15120,2021-01-02,62,61,72,62,44,9,801,19,38,5,13,7,21,6,11
129,15121,2021-01-02,77,72,94,77,56,11,1001,29,58,8,24,4,10,7,13
130,15122,2021-01-02,100,88,126,100,75,26,2517,32,63,17,51,5,16,9,18
131,15129,2021-01-02,87,81,112,87,64,16,1600,24,48,11,32,2,6,4,7
132,15130,2021-01-02,91,91,131,82,60,10,957,34,67,7,20,2,6,4,8
133,15131,2021-01-02,93,86,121,93,69,5,428,34,68,13,38,2,6,4,8
134,15132,2021-01-02,67,58,66,67,48,8,731,14,28,6,17,11,35,13,26
135,15133,2021-01-02,60,60,69,57,40,10,974,15,29,9,27,11,34,10,20
136,15134,2021-01-02,82,66,81,82,60,13,1205,13,26,6,17,10,30,14,27
137,15135,2021-01-02,87,82,114,87,64,16,1511,25,50,15,45,3,9,4,8
138,15136,2021-01-02,120,93,136,120,91,20,1980,35,70,26,77,2,6,4,7
139,15137,2021-01-02,102,72,94,102,76,16,1571,30,60,16,46,2,5,4,7
140,15138,2021-01-02,98,98,145,97,72,29,2870,37,73,25,73,3,7,6,11
141,15139,2021-01-02,105,88,125,105,79,18,1717,29,57,17,51,3,7,5,9
142,15140,2021-01-02,128,128,205,124,94,34,3397,37,74,19,55,2,6,2,3
143,15141,2021-01-02,113,98,145,113,85,11,1064,32,64,7,19,2,6,4,7
144,15142,2021-01-02,91,91,132,89,66,12,1130,32,64,7,19,2,6,8,16
145,15143,2021-01-02,98,82,114,98,73,5,406,15,29,8,22,12,36,18,35
146,15144,2021-01-02,162,110,169,162,123,10,982,35,69,9,26,4,10,6,12
147,15145,2021-01-02,159,121,192,159,121,17,1635,35,69,9,26,3,7,4,8
148,15146,2021-01-02,117,97,144,117,88,18,1715,38,75,22,65,2,5,3,5
149,15147,2021-01-02,110,93,136,110,83,15,1452,32,64,13,38,2,5,4,7
150,15148,2021-01-02,112,104,158,112,84,18,1748,46,91,18,53,5,13,6,12
151,15149,2021-01-02,148,102,154,148,113,21,2079,34,67,21,62,2,6,6,11
152,15150,2021-01-02,125,98,146,125,95,16,1559,31,62,15,45,4,11,6,12
153,15151,2021-01-02,138,111,171,138,105,15,1469,30,59,18,53,4,10,6,12
154,15152,2021-01-02,133,105,160,133,101,20,1945,37,73,20,60,3,7,6,11
155,15153,2021-01-02,166,107,164,166,126,12,1155,31,62,19,56,4,11,7,14
156,15154,2021-01-02,124,110,169,124,94,19,1859,40,79,25,74,4,10,9,18
157,15155,2021-01-02,108,98,145,108,81,18,1752,34,68,22,66,3,9,7,14
158,15156,2021-01-02,118,97,143,118,89,23,2203,36,72,22,65,2,5,7,13
159,15157,2021-01-02,119,100,149,119,90,27,2636,33,66,18,53,3,9,8,16
160,15160,2021-01-02,133,107,163,133,101,15,1432,35,70,20,58,2,5,8,16
161,15161,2021-01-02,140,102,154,140,107,14,1326,41,82,15,45,3,9,8,15
162,15162,2021-01-02,127,99,148,127,96,20,1979,36,71,20,58,3,7,9,18
163,15163,2021-01-02,128,102,154,128,97,24,2370,40,80,13,39,2,6,8,16
164,15164,2021-01-02,123,104,157,123,93,29,2865,35,69,13,37,4,10,8,15
165,15165,2021-01-02,125,94,138,125,95,20,1988,35,70,21,62,3,9,8,16
166,15166,2021-01-02,62,59,67,62,44,12,1112,26,51,9,27,5,16,5,10
167,15167,2021-01-02,117,117,183,109,82,16,1575,30,59,33,98,3,8,3,6
168,15169,2021-01-02,103,81,112,103,77,7,675,29,58,4,10,3,8,9,18
169,16500,2021-01-02,110,97,143,110,83,16,1589,37,74,27,81,2,6,4,7
170,16503,2021-01-02,90,79,107,90,67,14,1346,34,67,10,29,2,6,4,8
171,16504,2021-01-02,64,56,62,64,46,11,1050,31,62,6,18,2,6,3,6
172,17700,2021-01-02,68,68,86,55,39,10,995,23,46,5,13,3,7,3,6
173,18020,2021-01-02,95,95,140,55,39,14,1355,28,56,13,37,2,4,3,5
174,18821,2021-01-02,99,98,146,99,74,40,3919,36,72,29,86,3,8,5,9
175,18966,2021-01-02,110,108,166,110,83,30,2963,29,58,33,99,2,6,4,7
