,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
156,15154,2020-12-11 06:00:00,147,135,220,147,112,25,2472,32,63,4,12,3,7,5,10
157,15155,2020-12-11 06:00:00,125,117,183,125,95,20,1990,26,51,9,26,3,8,4,8
158,15156,2020-12-11 06:00:00,153,113,176,153,117,21,2034,23,46,7,20,2,5,4,7
159,15157,2020-12-11 06:00:00,114,108,166,114,86,20,1968,24,48,3,7,5,16,9,17
160,15160,2020-12-11 06:00:00,132,125,200,132,100,20,1926,29,57,3,8,1,3,3,5
161,15161,2020-12-11 06:00:00,172,138,226,172,130,29,2858,36,71,5,15,3,8,4,7
162,15162,2020-12-11 06:00:00,170,137,223,170,129,9,857,22,43,2,6,2,5,4,7
163,15163,2020-12-11 06:00:00,123,110,169,123,93,16,1510,25,49,2,6,3,9,5,10
164,15164,2020-12-11 06:00:00,175,162,273,175,132,18,1758,15,29,5,13,3,7,4,8
165,15165,2020-12-11 06:00:00,166,134,218,166,126,18,1725,28,56,3,8,2,5,4,8
166,15166,2020-12-11 06:00:00,238,142,233,238,188,21,2040,27,54,11,32,2,6,4,7
167,15167,2020-12-11 06:00:00,172,135,219,172,130,20,1926,32,63,8,24,2,4,2,4
168,15169,2020-12-11 06:00:00,156,123,196,156,119,9,878,17,33,1,2,2,6,4,8
169,16500,2020-12-11 06:00:00,250,166,282,250,200,23,2296,34,67,6,18,2,5,3,5
170,16503,2020-12-11 06:00:00,224,142,234,224,174,25,2440,31,61,10,28,2,5,2,4
171,16504,2020-12-11 06:00:00,228,118,186,228,178,21,2015,25,49,4,11,1,2,1,2
172,17700,2020-12-11 06:00:00,173,123,196,173,131,13,1244,25,50,3,9,2,4,2,4
173,18020,2020-12-11 06:00:00,211,134,217,211,161,24,2367,25,49,3,9,2,4,2,4
174,18821,2020-12-11 06:00:00,208,135,220,208,158,25,2440,33,65,31,91,3,7,3,6
175,18966,2020-12-11 06:00:00,218,147,244,218,168,30,2949,30,59,23,68,2,6,2,4
