,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2020-10-28 11:00:00,51,51,51,29,20,5,487,11,22,4,12,20,62,16,32
31,12154,2020-10-28 11:00:00,54,54,57,10,7,5,482,9,18,2,5,20,63,17,34
32,12155,2020-10-28 11:00:00,56,56,61,25,17,9,814,12,24,3,8,19,60,14,28
33,12492,2020-10-28 11:00:00,68,68,85,38,26,6,504,14,27,6,18,19,58,9,17
34,12493,2020-10-28 11:00:00,72,72,93,39,27,16,1590,22,44,13,38,15,45,18,35
35,12494,2020-10-28 11:00:00,80,80,109,46,32,13,1223,19,38,17,49,16,51,10,20
36,12495,2020-10-28 11:00:00,74,74,97,49,34,17,1616,25,50,8,24,13,41,11,21
37,12572,2020-10-28 11:00:00,79,79,107,52,36,20,1922,25,50,13,39,18,56,13,25
38,12573,2020-10-28 11:00:00,68,68,85,32,22,10,969,24,48,11,33,19,60,16,32
39,12574,2020-10-28 11:00:00,63,63,76,45,31,6,565,11,21,8,23,25,80,15,29
40,12575,2020-10-28 11:00:00,57,57,63,30,21,7,669,13,26,6,18,24,75,12,24
41,12576,2020-10-28 11:00:00,54,54,57,26,18,,,17,34,5,13,,,14,27
42,12577,2020-10-28 11:00:00,54,54,57,23,16,5,413,9,17,3,9,16,49,8,16
43,12578,2020-10-28 11:00:00,76,76,101,42,29,10,961,27,53,9,26,12,37,5,10
44,12579,2020-10-28 11:00:00,77,77,103,43,30,12,1151,28,56,9,27,9,28,6,11
45,12672,2020-10-28 11:00:00,72,72,94,42,29,13,1287,28,55,8,23,11,35,5,10
46,12792,2020-10-28 11:00:00,0,,,,,,,,,,,,,,
47,13271,2020-10-28 11:00:00,50,50,50,23,16,7,633,16,31,22,65,20,62,21,42
48,13272,2020-10-28 11:00:00,63,63,75,45,31,7,637,14,28,4,10,19,58,15,30
49,13273,2020-10-28 11:00:00,61,61,71,33,23,5,476,9,17,3,8,20,64,18,36
50,13274,2020-10-28 11:00:00,65,65,79,28,19,5,467,20,40,5,14,15,48,14,28
51,13275,2020-10-28 11:00:00,66,66,81,40,28,11,1004,17,33,7,21,,,15,29
52,13276,2020-10-28 11:00:00,60,60,69,8,5,5,500,15,29,8,23,21,65,23,45
53,13277,2020-10-28 11:00:00,54,54,58,22,15,9,834,17,33,14,40,20,64,14,28
54,13278,2020-10-28 11:00:00,67,67,84,33,23,4,397,10,20,16,46,22,70,17,33
55,15040,2020-10-28 11:00:00,75,75,99,55,39,17,1674,25,50,10,29,15,47,9,18
56,15041,2020-10-28 11:00:00,75,75,100,42,29,17,1631,27,53,11,33,17,52,13,26
57,15042,2020-10-28 11:00:00,79,79,107,52,36,13,1251,24,48,10,30,16,50,8,16
58,15043,2020-10-28 11:00:00,76,76,102,54,38,20,1924,23,46,12,34,18,55,12,23
59,15044,2020-10-28 11:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 11:00:00,73,73,95,53,37,12,1179,24,48,10,28,16,51,9,18
61,15046,2020-10-28 11:00:00,73,73,96,40,28,12,1183,23,45,10,29,17,53,10,20
62,15047,2020-10-28 11:00:00,79,79,107,49,34,16,1580,24,48,12,34,17,52,11,21
63,15048,2020-10-28 11:00:00,71,71,92,49,34,15,1446,25,49,12,34,16,50,9,17
64,15049,2020-10-28 11:00:00,77,77,104,33,23,18,1747,26,52,11,32,16,51,16,31
65,15050,2020-10-28 11:00:00,75,75,99,50,35,18,1712,28,56,12,34,17,52,15,29
66,15055,2020-10-28 11:00:00,48,48,48,25,17,12,1110,15,30,8,23,23,72,24,47
67,15056,2020-10-28 11:00:00,45,45,45,16,11,7,666,6,11,4,10,26,81,30,59
68,15057,2020-10-28 11:00:00,37,37,37,26,18,1,78,9,17,4,12,23,71,19,37
69,15058,2020-10-28 11:00:00,83,83,115,49,34,16,1596,28,56,11,32,17,52,11,21
70,15059,2020-10-28 11:00:00,80,80,110,54,38,14,1396,28,55,10,30,16,50,11,22
71,15060,2020-10-28 11:00:00,80,80,110,39,27,14,1342,27,54,11,32,15,48,10,20
72,15061,2020-10-28 11:00:00,75,75,100,45,31,13,1205,28,56,9,26,14,44,7,14
73,15062,2020-10-28 11:00:00,69,69,87,48,33,15,1433,25,50,9,26,15,47,8,16
74,15063,2020-10-28 11:00:00,74,74,97,40,28,13,1247,25,49,14,40,15,47,10,19
75,15064,2020-10-28 11:00:00,78,78,106,42,29,13,1244,26,52,10,28,16,49,9,18
76,15065,2020-10-28 11:00:00,79,79,108,52,36,19,1849,26,52,10,30,14,42,7,14
77,15066,2020-10-28 11:00:00,77,77,103,42,29,18,1701,26,52,13,37,17,53,19,37
78,15067,2020-10-28 11:00:00,0,,,,,,,,,,,,,13,26
79,15068,2020-10-28 11:00:00,74,74,98,53,37,16,1571,27,54,10,30,15,48,10,19
80,15069,2020-10-28 11:00:00,68,68,85,38,26,17,1611,24,47,12,35,18,56,22,43
81,15070,2020-10-28 11:00:00,77,77,104,53,37,20,1954,29,58,11,33,11,33,7,14
82,15071,2020-10-28 11:00:00,75,75,100,54,38,16,1541,23,46,9,26,15,48,9,17
83,15072,2020-10-28 11:00:00,25,,,,,12,1157,25,49,,,13,41,7,14
84,15073,2020-10-28 11:00:00,70,70,90,40,28,12,1149,28,56,9,26,15,46,7,14
85,15074,2020-10-28 11:00:00,80,80,109,38,26,14,1389,24,47,8,24,14,44,7,14
86,15075,2020-10-28 11:00:00,30,,,,,12,1103,30,60,9,25,12,38,6,11
87,15076,2020-10-28 11:00:00,71,71,92,40,28,12,1159,27,54,9,26,14,42,7,13
88,15077,2020-10-28 11:00:00,66,66,81,46,32,13,1202,22,44,9,25,16,51,10,20
89,15078,2020-10-28 11:00:00,72,72,94,35,24,12,1147,,,9,26,,,8,15
90,15079,2020-10-28 11:00:00,77,77,104,53,37,13,1272,23,45,9,27,17,54,10,19
91,15080,2020-10-28 11:00:00,78,78,105,57,40,14,1302,23,45,9,27,15,45,7,14
92,15081,2020-10-28 11:00:00,75,75,100,52,36,8,726,14,27,8,23,21,65,10,20
93,15082,2020-10-28 11:00:00,77,77,103,57,40,10,957,17,34,8,24,21,67,14,27
94,15083,2020-10-28 11:00:00,84,84,118,58,41,12,1168,22,43,9,25,17,53,9,17
95,15084,2020-10-28 11:00:00,76,76,102,45,31,14,1372,26,52,9,25,18,56,11,21
96,15085,2020-10-28 11:00:00,77,77,103,63,45,14,1346,24,48,10,28,15,47,8,15
97,15086,2020-10-28 11:00:00,75,75,100,54,38,14,1396,24,47,10,29,15,48,8,16
98,15087,2020-10-28 11:00:00,78,78,106,50,35,13,1221,20,40,14,40,16,50,9,17
99,15088,2020-10-28 11:00:00,81,81,111,33,23,13,1227,17,34,7,19,18,55,9,18
100,15089,2020-10-28 11:00:00,83,83,116,59,42,15,1439,24,48,10,30,15,46,7,14
101,15090,2020-10-28 11:00:00,23,,,,,,,23,45,9,25,18,55,8,16
102,15091,2020-10-28 11:00:00,78,78,106,45,31,9,838,20,39,9,27,18,55,10,19
103,15095,2020-10-28 11:00:00,77,77,104,67,48,14,1304,22,44,7,19,19,59,10,20
104,15096,2020-10-28 11:00:00,79,79,107,35,24,12,1164,19,37,9,27,16,49,7,14
105,15097,2020-10-28 11:00:00,69,69,88,32,22,7,668,17,34,8,24,20,62,11,21
106,15098,2020-10-28 11:00:00,71,71,91,42,29,10,944,12,24,7,19,20,62,10,19
107,15099,2020-10-28 11:00:00,53,53,56,26,18,1,72,13,25,6,16,21,66,12,24
108,15100,2020-10-28 11:00:00,79,79,107,57,40,18,1711,22,43,10,30,15,48,8,16
109,15101,2020-10-28 11:00:00,98,98,146,67,48,18,1785,27,53,11,31,17,52,9,17
110,15102,2020-10-28 11:00:00,88,88,126,54,38,13,1288,24,48,10,28,16,51,9,17
111,15103,2020-10-28 11:00:00,85,85,120,63,45,14,1389,18,35,9,27,17,54,8,16
112,15104,2020-10-28 11:00:00,73,73,95,52,36,10,970,14,28,10,30,19,59,9,18
113,15105,2020-10-28 11:00:00,78,78,106,57,40,27,2640,24,47,13,38,19,58,10,20
114,15106,2020-10-28 11:00:00,81,81,112,63,45,19,1822,23,45,12,36,17,53,10,19
115,15107,2020-10-28 11:00:00,84,84,118,62,44,16,1579,20,39,16,47,22,70,11,22
116,15108,2020-10-28 11:00:00,75,75,99,65,47,13,1219,10,20,12,34,23,73,12,24
117,15109,2020-10-28 11:00:00,70,70,90,38,26,9,885,23,45,9,25,17,52,8,16
118,15110,2020-10-28 11:00:00,53,53,55,32,22,7,619,14,28,6,16,19,60,27,53
119,15111,2020-10-28 11:00:00,83,83,115,60,43,12,1102,24,47,10,28,14,42,7,13
120,15112,2020-10-28 11:00:00,82,82,114,52,36,14,1398,31,61,8,24,10,29,4,8
121,15113,2020-10-28 11:00:00,65,65,80,20,14,6,557,10,20,5,13,22,68,16,32
122,15114,2020-10-28 11:00:00,85,85,120,36,25,7,604,16,31,7,19,19,60,19,38
123,15115,2020-10-28 11:00:00,47,47,47,23,16,5,485,8,16,5,13,23,72,30,59
124,15116,2020-10-28 11:00:00,53,53,56,25,17,3,220,11,21,5,14,22,68,16,32
125,15117,2020-10-28 11:00:00,76,76,102,52,36,13,1234,19,38,9,26,24,75,12,24
126,15118,2020-10-28 11:00:00,83,83,115,62,44,14,1350,21,42,13,39,22,68,13,25
127,15119,2020-10-28 11:00:00,78,58,65,78,57,16,1531,20,40,14,41,20,64,10,19
128,15120,2020-10-28 11:00:00,57,57,63,52,36,10,923,14,27,9,27,23,73,14,27
129,15121,2020-10-28 11:00:00,69,69,88,48,33,14,1339,20,40,13,38,20,63,11,22
130,15122,2020-10-28 11:00:00,77,77,103,57,40,12,1128,19,37,8,23,27,84,17,33
131,15129,2020-10-28 11:00:00,66,66,82,49,34,11,1067,18,35,10,28,21,65,12,24
132,15130,2020-10-28 11:00:00,80,80,109,57,40,12,1190,19,38,9,27,26,83,15,30
133,15131,2020-10-28 11:00:00,15,,,,,,,,,,,15,48,9,17
134,15132,2020-10-28 11:00:00,60,60,69,36,25,13,1291,18,35,16,47,24,74,25,50
135,15133,2020-10-28 11:00:00,72,72,93,68,49,9,858,14,28,12,36,19,59,12,23
136,15134,2020-10-28 11:00:00,52,52,54,36,25,11,1022,11,22,8,24,24,76,17,34
137,15135,2020-10-28 11:00:00,87,81,112,87,64,14,1389,20,40,21,62,20,62,11,22
138,15136,2020-10-28 11:00:00,102,102,153,85,63,19,1802,16,31,22,66,23,71,13,26
139,15137,2020-10-28 11:00:00,63,63,76,45,31,9,817,10,20,6,16,22,68,12,23
140,15138,2020-10-28 11:00:00,60,60,70,46,32,11,1074,12,23,8,22,22,70,13,25
141,15139,2020-10-28 11:00:00,92,90,129,92,68,13,1240,13,25,16,46,22,69,9,18
142,15140,2020-10-28 11:00:00,69,69,87,52,36,11,1018,22,43,9,27,15,46,6,12
143,15141,2020-10-28 11:00:00,75,75,100,59,42,10,935,23,45,13,38,14,44,6,12
144,15142,2020-10-28 11:00:00,79,79,107,52,36,12,1183,24,47,9,26,15,46,8,16
145,15143,2020-10-28 11:00:00,61,61,71,42,29,10,979,25,50,13,38,10,29,6,11
146,15144,2020-10-28 11:00:00,76,76,101,53,37,8,742,29,57,10,28,7,21,6,12
147,15145,2020-10-28 11:00:00,80,80,110,55,39,13,1282,31,62,9,26,10,30,7,14
148,15146,2020-10-28 11:00:00,70,70,90,49,34,10,989,12,24,9,25,21,65,10,20
149,15147,2020-10-28 11:00:00,60,60,70,43,30,6,573,14,28,7,21,21,66,11,21
150,15148,2020-10-28 11:00:00,59,59,67,32,22,6,539,13,25,6,16,23,72,13,26
151,15149,2020-10-28 11:00:00,66,66,81,52,36,8,767,8,15,6,17,23,73,13,26
152,15150,2020-10-28 11:00:00,63,63,75,42,29,6,550,15,30,5,14,20,64,10,20
153,15151,2020-10-28 11:00:00,49,,,49,34,10,928,12,23,4,12,21,67,11,22
154,15152,2020-10-28 11:00:00,61,61,71,50,35,8,770,10,19,4,12,22,68,13,25
155,15153,2020-10-28 11:00:00,52,52,54,28,19,3,275,11,22,6,16,22,70,13,26
156,15154,2020-10-28 11:00:00,62,62,73,40,28,6,517,12,23,6,16,23,72,15,30
157,15155,2020-10-28 11:00:00,60,60,69,53,37,6,517,10,20,6,16,22,69,14,28
158,15156,2020-10-28 11:00:00,68,60,69,68,49,6,583,14,28,2,4,19,59,15,30
159,15157,2020-10-28 11:00:00,62,62,73,33,23,5,470,16,32,4,10,20,63,11,22
160,15160,2020-10-28 11:00:00,69,69,87,64,46,,,,,,,,,12,23
161,15161,2020-10-28 11:00:00,0,,,,,,,,,,,,,14,27
162,15162,2020-10-28 11:00:00,63,63,76,39,27,,,,,4,11,,,7,14
163,15163,2020-10-28 11:00:00,53,53,56,29,20,3,266,11,22,3,9,20,64,13,25
164,15164,2020-10-28 11:00:00,62,62,74,33,23,,,9,17,8,23,21,67,14,27
165,15165,2020-10-28 11:00:00,75,59,68,75,55,6,566,9,18,6,16,21,65,13,26
166,15166,2020-10-28 11:00:00,83,83,115,63,45,23,2285,23,46,15,45,18,56,10,19
167,15167,2020-10-28 11:00:00,79,79,108,53,37,7,610,12,24,4,11,27,84,15,30
168,15169,2020-10-28 11:00:00,72,72,93,33,23,12,1127,24,48,8,24,15,47,12,23
169,16500,2020-10-28 11:00:00,76,76,101,62,44,9,872,12,23,,,23,72,9,18
170,16503,2020-10-28 11:00:00,89,89,127,64,46,15,1500,20,39,12,36,20,64,10,19
171,16504,2020-10-28 11:00:00,82,82,114,62,44,18,1703,23,46,12,36,17,52,8,15
172,17700,2020-10-28 11:00:00,76,76,102,50,35,15,1465,21,41,12,35,18,56,10,20
173,18020,2020-10-28 11:00:00,74,74,98,50,35,17,1632,24,47,11,31,19,58,11,22
174,18821,2020-10-28 11:00:00,78,78,106,58,41,7,690,15,30,8,22,19,60,9,18
175,18966,2020-10-28 11:00:00,81,81,112,74,54,11,1072,19,38,8,23,17,53,7,13
