,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
67,15056,2020-11-27 07:00:00,77,62,73,77,56,7,652,13,26,3,9,6,17,7,14
68,15057,2020-11-27 07:00:00,54,54,58,49,34,10,956,24,47,3,7,3,9,3,6
69,15058,2020-11-27 07:00:00,66,66,82,42,29,10,992,32,64,6,18,2,6,4,8
70,15059,2020-11-27 07:00:00,69,69,87,55,39,14,1372,30,60,9,25,4,11,5,10
71,15060,2020-11-27 07:00:00,63,63,75,46,32,12,1176,26,51,6,18,3,7,3,6
72,15061,2020-11-27 07:00:00,66,66,82,48,33,13,1229,32,64,6,18,2,4,2,3
73,15062,2020-11-27 07:00:00,59,59,68,52,36,13,1279,30,59,11,32,2,6,3,5
74,15063,2020-11-27 07:00:00,68,68,85,49,34,12,1131,25,50,10,30,3,9,4,8
75,15064,2020-11-27 07:00:00,66,66,82,49,34,17,1613,29,58,12,34,3,7,3,5
76,15065,2020-11-27 07:00:00,66,66,82,54,38,19,1847,25,49,6,16,2,4,2,3
77,15066,2020-11-27 07:00:00,61,61,71,50,35,8,701,25,50,3,9,2,6,3,6
78,15067,2020-11-27 07:00:00,62,62,73,55,39,15,1421,26,52,8,24,2,6,2,4
79,15068,2020-11-27 07:00:00,67,67,83,57,40,17,1670,30,59,11,32,3,7,3,6
80,15069,2020-11-27 07:00:00,58,58,66,43,30,15,1475,27,53,5,15,2,6,3,5
81,15070,2020-11-27 07:00:00,75,75,99,55,39,17,1635,28,56,9,25,2,5,3,5
82,15071,2020-11-27 07:00:00,64,64,78,54,38,15,1401,26,51,7,19,2,5,3,5
83,15072,2020-11-27 07:00:00,65,65,79,42,29,13,1288,28,55,10,30,1,3,1,2
84,15073,2020-11-27 07:00:00,64,64,77,50,35,12,1169,30,60,13,39,2,5,2,4
85,15074,2020-11-27 07:00:00,68,68,85,50,35,17,1609,28,55,10,30,3,7,3,6
86,15075,2020-11-27 07:00:00,57,57,63,46,32,14,1319,31,61,10,30,1,3,1,2
87,15076,2020-11-27 07:00:00,62,62,73,40,28,13,1206,25,49,12,35,2,4,2,3
88,15077,2020-11-27 07:00:00,59,59,68,54,38,15,1405,25,50,10,29,3,9,4,8
89,15078,2020-11-27 07:00:00,62,62,73,48,33,13,1214,31,61,11,31,3,9,4,8
90,15079,2020-11-27 07:00:00,64,64,78,57,40,12,1195,23,45,7,20,2,4,2,4
91,15080,2020-11-27 07:00:00,65,65,79,48,33,14,1399,28,55,12,34,1,3,1,2
92,15081,2020-11-27 07:00:00,56,56,62,43,30,13,1231,22,43,8,24,2,4,2,4
93,15082,2020-11-27 07:00:00,61,61,72,53,37,11,1021,24,48,7,20,4,12,5,10
94,15083,2020-11-27 07:00:00,78,78,106,55,39,15,1443,23,46,13,37,2,5,3,5
95,15084,2020-11-27 07:00:00,61,61,71,45,31,10,996,33,65,12,36,3,7,3,6
96,15085,2020-11-27 07:00:00,66,66,81,50,35,14,1312,26,52,14,41,2,4,2,3
97,15086,2020-11-27 07:00:00,60,60,70,49,34,14,1304,27,54,11,32,3,7,3,5
98,15087,2020-11-27 07:00:00,71,71,92,57,40,14,1318,24,48,24,72,2,6,3,5
99,15088,2020-11-27 07:00:00,61,61,72,49,34,11,1092,21,42,11,31,2,4,1,2
100,15089,2020-11-27 07:00:00,61,61,71,59,42,19,1869,28,56,14,40,3,8,3,6
101,15090,2020-11-27 07:00:00,67,67,83,45,31,12,1102,28,56,9,25,2,6,3,5
102,15091,2020-11-27 07:00:00,64,64,78,53,37,11,1086,25,49,13,38,3,7,3,6
103,15095,2020-11-27 07:00:00,64,64,77,60,43,13,1223,31,61,12,34,3,9,4,7
104,15096,2020-11-27 07:00:00,81,81,112,55,39,10,928,26,51,15,44,2,4,2,3
105,15097,2020-11-27 07:00:00,67,67,83,45,31,12,1120,25,49,9,26,4,11,5,10
106,15098,2020-11-27 07:00:00,55,55,59,38,26,10,936,19,37,7,21,2,4,2,4
107,15099,2020-11-27 07:00:00,57,57,64,42,29,8,705,21,41,5,14,4,12,6,11
108,15100,2020-11-27 07:00:00,67,67,83,59,42,17,1604,26,52,12,34,3,7,3,6
109,15101,2020-11-27 07:00:00,71,71,92,59,42,14,1357,31,62,13,38,3,7,3,5
110,15102,2020-11-27 07:00:00,74,74,97,55,39,14,1301,27,53,8,23,3,7,3,6
111,15103,2020-11-27 07:00:00,23,,,,,12,1109,23,46,12,35,2,6,3,5
112,15104,2020-11-27 07:00:00,62,62,73,50,35,10,960,25,50,17,51,2,6,3,5
113,15105,2020-11-27 07:00:00,66,66,82,57,40,13,1281,25,49,7,21,3,9,4,7
114,15106,2020-11-27 07:00:00,76,76,102,67,48,12,1140,26,52,7,20,2,6,3,6
115,15107,2020-11-27 07:00:00,66,66,82,60,43,12,1172,27,53,11,32,2,6,3,5
116,15108,2020-11-27 07:00:00,58,58,66,52,36,10,966,23,45,20,59,4,12,4,7
117,15109,2020-11-27 07:00:00,65,65,79,42,29,5,430,24,48,5,15,2,5,3,5
118,15110,2020-11-27 07:00:00,58,58,66,43,30,5,450,23,45,4,10,4,10,3,6
119,15111,2020-11-27 07:00:00,66,66,82,46,32,3,217,21,41,4,12,2,5,2,4
120,15112,2020-11-27 07:00:00,0,,,,,,,,,,,,,,
121,15113,2020-11-27 07:00:00,89,89,128,49,34,2,181,14,27,4,10,2,5,3,5
122,15114,2020-11-27 07:00:00,73,73,95,50,35,4,363,22,44,3,7,3,8,4,7
123,15115,2020-11-27 07:00:00,64,64,78,57,40,3,295,23,46,3,8,2,6,3,6
124,15116,2020-11-27 07:00:00,80,80,109,63,45,7,635,23,46,3,8,15,48,22,43
125,15117,2020-11-27 07:00:00,62,62,73,50,35,15,1419,28,55,7,20,5,13,7,14
126,15118,2020-11-27 07:00:00,70,70,90,63,45,19,1896,29,57,7,21,2,5,3,5
127,15119,2020-11-27 07:00:00,62,62,73,54,38,11,1049,22,43,17,51,2,5,2,4
128,15120,2020-11-27 07:00:00,61,61,71,45,31,11,1098,22,44,6,17,2,5,2,4
129,15121,2020-11-27 07:00:00,66,66,82,55,39,17,1634,27,54,9,27,2,5,2,4
130,15122,2020-11-27 07:00:00,56,56,62,49,34,17,1695,26,52,12,34,3,8,7,14
131,15129,2020-11-27 07:00:00,71,71,91,59,42,14,1385,22,44,8,23,2,5,4,8
132,15130,2020-11-27 07:00:00,75,75,99,53,37,12,1166,28,55,10,28,5,13,4,8
133,15131,2020-11-27 07:00:00,72,72,94,57,40,12,1196,27,54,23,68,2,5,2,3
134,15132,2020-11-27 07:00:00,60,60,70,46,32,12,1174,19,37,8,22,7,22,6,12
135,15133,2020-11-27 07:00:00,58,58,66,52,36,13,1263,24,48,10,29,2,4,2,3
136,15134,2020-11-27 07:00:00,52,52,54,43,30,10,953,25,49,4,10,3,8,4,7
137,15135,2020-11-27 07:00:00,64,64,78,63,45,13,1220,27,54,29,85,3,8,3,5
138,15136,2020-11-27 07:00:00,60,60,69,55,39,8,782,23,46,28,83,5,14,6,11
139,15137,2020-11-27 07:00:00,53,52,53,53,37,10,910,20,39,8,24,3,8,3,6
140,15138,2020-11-27 07:00:00,49,49,49,39,27,13,1239,21,42,4,10,2,6,4,8
141,15139,2020-11-27 07:00:00,61,61,72,57,40,13,1214,22,44,21,61,3,9,4,7
142,15140,2020-11-27 07:00:00,53,53,56,43,30,7,647,19,38,5,14,1,3,1,2
143,15141,2020-11-27 07:00:00,63,63,75,40,28,9,891,20,40,4,12,1,2,1,1
144,15142,2020-11-27 07:00:00,56,56,61,43,30,10,922,21,42,5,14,1,3,1,2
145,15143,2020-11-27 07:00:00,60,60,70,46,32,9,839,17,34,4,12,2,5,2,4
146,15144,2020-11-27 07:00:00,59,59,68,40,28,7,694,19,37,3,7,3,9,4,8
147,15145,2020-11-27 07:00:00,64,64,77,54,38,11,1024,25,49,,,3,8,3,6
148,15146,2020-11-27 07:00:00,55,55,60,53,37,10,964,19,37,5,14,2,6,2,4
149,15147,2020-11-27 07:00:00,51,51,51,43,30,7,660,21,42,6,16,2,6,3,6
150,15148,2020-11-27 07:00:00,50,50,50,39,27,8,757,21,42,6,16,3,7,3,6
151,15149,2020-11-27 07:00:00,56,56,62,50,35,13,1266,19,37,5,15,3,8,4,7
152,15150,2020-11-27 07:00:00,51,51,51,42,29,9,884,22,43,6,18,3,8,3,5
153,15151,2020-11-27 07:00:00,64,56,62,64,46,10,937,20,39,25,73,3,8,2,4
154,15152,2020-11-27 07:00:00,53,53,55,42,29,10,964,25,50,5,15,3,8,2,4
155,15153,2020-11-27 07:00:00,58,58,65,36,25,7,686,23,46,4,10,4,12,8,16
156,15154,2020-11-27 07:00:00,45,45,45,32,22,8,752,20,40,5,15,3,8,7,13
157,15155,2020-11-27 07:00:00,43,40,40,43,30,9,892,23,45,8,23,2,6,7,14
158,15156,2020-11-27 07:00:00,45,45,45,39,27,11,1072,21,42,7,19,2,6,4,8
159,15157,2020-11-27 07:00:00,44,44,44,35,24,9,813,25,50,6,16,3,7,3,6
160,15160,2020-11-27 07:00:00,49,49,49,46,32,12,1153,20,40,5,14,3,8,7,14
161,15161,2020-11-27 07:00:00,46,46,46,28,19,11,1029,25,49,11,33,5,15,9,18
162,15162,2020-11-27 07:00:00,45,44,44,45,31,11,1062,19,38,8,24,2,6,8,15
163,15163,2020-11-27 07:00:00,56,56,62,39,27,8,747,22,44,10,30,3,8,8,15
164,15164,2020-11-27 07:00:00,50,50,50,39,27,11,1081,15,29,4,11,3,7,6,12
165,15165,2020-11-27 07:00:00,42,42,42,36,25,6,589,20,39,8,22,2,6,5,9
166,15166,2020-11-27 07:00:00,70,70,90,60,43,10,912,26,52,12,36,2,6,3,5
167,15167,2020-11-27 07:00:00,59,59,67,45,31,12,1176,30,60,12,34,3,7,4,7
168,15169,2020-11-27 07:00:00,65,65,80,50,35,5,439,24,48,4,10,2,5,3,5
169,16500,2020-11-27 07:00:00,59,59,68,58,41,16,1512,22,44,6,17,3,7,3,5
170,16503,2020-11-27 07:00:00,68,68,85,57,40,11,1071,26,52,7,20,2,5,2,4
171,16504,2020-11-27 07:00:00,69,68,85,69,50,13,1222,24,47,9,26,1,3,1,2
172,17700,2020-11-27 07:00:00,69,69,88,59,42,11,1040,23,46,7,20,2,4,2,3
173,18020,2020-11-27 07:00:00,69,69,88,53,37,11,1059,28,56,5,13,2,6,3,5
174,18821,2020-11-27 07:00:00,60,60,70,48,33,9,837,24,48,16,48,2,5,2,4
175,18966,2020-11-27 07:00:00,82,65,79,82,60,13,1220,23,45,17,51,1,3,1,1
