,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-11-04 07:00:00,68,68,85,45,31,11,1059,27,53,5,14,6,19,14,27
30,12153,2020-11-04 07:00:00,79,78,105,79,58,13,1256,28,56,9,25,3,8,3,6
31,12154,2020-11-04 07:00:00,70,70,89,57,40,16,1578,27,53,4,10,2,6,2,4
32,12155,2020-11-04 07:00:00,69,69,88,64,46,17,1620,27,53,6,18,2,5,1,2
33,12492,2020-11-04 07:00:00,73,73,96,50,35,6,504,30,60,5,15,5,15,4,8
34,12493,2020-11-04 07:00:00,61,61,71,40,28,5,458,13,25,5,13,20,63,31,61
35,12494,2020-11-04 07:00:00,81,81,111,46,32,8,766,10,20,6,16,16,49,10,19
36,12495,2020-11-04 07:00:00,59,59,68,42,29,6,568,16,31,4,10,15,45,23,45
37,12572,2020-11-04 07:00:00,68,68,85,42,29,6,544,23,46,5,13,13,40,16,32
38,12573,2020-11-04 07:00:00,65,65,79,29,20,5,449,15,29,5,13,21,65,31,62
39,12574,2020-11-04 07:00:00,82,82,113,58,41,11,1067,29,57,6,18,3,8,3,6
40,12575,2020-11-04 07:00:00,93,93,136,55,39,13,1287,32,63,5,15,4,10,3,6
41,12576,2020-11-04 07:00:00,100,100,149,68,49,27,2607,32,63,10,30,5,13,6,12
42,12577,2020-11-04 07:00:00,100,100,149,68,49,21,2095,27,53,6,18,2,4,2,3
43,12578,2020-11-04 07:00:00,94,94,137,84,62,21,2040,36,71,16,48,3,8,2,4
44,12579,2020-11-04 07:00:00,97,97,143,58,41,15,1468,34,67,13,38,5,16,6,12
45,12672,2020-11-04 07:00:00,68,68,85,49,34,7,627,26,52,4,12,9,27,10,20
46,12792,2020-11-04 07:00:00,74,74,97,49,34,6,528,30,59,6,16,6,18,5,9
47,13271,2020-11-04 07:00:00,45,45,45,29,20,14,1358,16,31,4,12,2,6,5,10
48,13272,2020-11-04 07:00:00,81,81,111,62,44,12,1133,21,41,4,10,1,3,1,2
49,13273,2020-11-04 07:00:00,61,61,72,49,34,18,1780,18,36,1,3,2,5,2,3
50,13274,2020-11-04 07:00:00,63,63,75,38,26,13,1208,29,58,5,14,2,4,6,11
51,13275,2020-11-04 07:00:00,83,83,116,69,50,14,1345,20,40,4,12,3,7,2,4
52,13276,2020-11-04 07:00:00,66,66,81,3,2,28,2734,29,58,11,32,4,10,7,13
53,13277,2020-11-04 07:00:00,46,46,46,25,17,17,1640,21,42,8,22,8,24,2,4
54,13278,2020-11-04 07:00:00,59,59,67,10,7,13,1233,23,45,5,14,3,8,2,4
55,15040,2020-11-04 07:00:00,66,66,81,50,35,9,818,27,53,5,14,10,30,20,40
56,15041,2020-11-04 07:00:00,69,69,87,42,29,8,711,15,30,5,14,20,62,31,62
57,15042,2020-11-04 07:00:00,69,69,88,49,34,5,478,31,61,5,13,8,23,16,32
58,15043,2020-11-04 07:00:00,65,65,80,50,35,9,844,16,32,5,14,18,56,31,61
59,15044,2020-11-04 07:00:00,66,66,82,46,32,6,514,16,32,5,14,18,56,26,51
60,15045,2020-11-04 07:00:00,67,67,84,49,34,6,516,26,51,5,14,12,36,19,38
61,15046,2020-11-04 07:00:00,66,66,82,38,26,6,530,22,44,5,14,11,33,16,32
62,15047,2020-11-04 07:00:00,72,72,93,39,27,8,706,22,44,5,15,14,43,28,55
63,15048,2020-11-04 07:00:00,64,64,78,55,39,4,319,19,38,5,14,15,47,28,55
64,15049,2020-11-04 07:00:00,70,70,89,30,21,9,818,25,49,5,14,14,42,24,48
65,15050,2020-11-04 07:00:00,66,66,82,43,30,9,829,29,58,6,17,12,37,17,33
66,15055,2020-11-04 07:00:00,60,60,69,52,36,12,1196,29,58,9,27,13,41,15,29
67,15056,2020-11-04 07:00:00,61,61,71,42,29,8,741,14,27,9,26,13,39,14,27
68,15057,2020-11-04 07:00:00,64,64,78,53,37,21,2083,15,30,5,13,11,35,13,26
69,15058,2020-11-04 07:00:00,67,67,84,40,28,7,628,23,45,5,13,14,42,23,46
70,15059,2020-11-04 07:00:00,69,69,87,53,37,8,781,28,56,5,14,11,33,17,34
71,15060,2020-11-04 07:00:00,64,64,78,55,39,7,634,33,66,4,10,6,17,15,29
72,15061,2020-11-04 07:00:00,71,71,91,42,29,7,614,30,59,4,12,9,27,13,26
73,15062,2020-11-04 07:00:00,61,61,72,49,34,10,914,34,67,4,11,5,15,14,28
74,15063,2020-11-04 07:00:00,65,65,80,54,38,5,484,30,59,3,8,8,25,16,32
75,15064,2020-11-04 07:00:00,64,64,77,46,32,7,612,32,63,5,14,8,23,16,32
76,15065,2020-11-04 07:00:00,69,69,87,54,38,15,1422,29,58,5,15,5,15,15,30
77,15066,2020-11-04 07:00:00,75,75,100,54,38,5,408,12,24,5,15,19,60,31,61
78,15067,2020-11-04 07:00:00,71,71,91,50,35,9,874,22,43,6,16,13,40,19,37
79,15068,2020-11-04 07:00:00,77,77,104,55,39,10,940,23,46,6,17,11,33,11,21
80,15069,2020-11-04 07:00:00,67,67,83,48,33,8,800,17,34,6,18,17,52,24,48
81,15070,2020-11-04 07:00:00,67,67,83,53,37,9,891,22,43,7,20,11,34,11,22
82,15071,2020-11-04 07:00:00,73,73,95,59,42,9,893,26,51,6,16,10,29,8,16
83,15072,2020-11-04 07:00:00,73,73,96,40,28,6,544,27,54,5,15,8,25,19,37
84,15073,2020-11-04 07:00:00,63,63,76,32,22,6,549,29,58,4,11,10,30,17,34
85,15074,2020-11-04 07:00:00,75,75,100,45,31,7,642,19,38,5,14,14,44,20,39
86,15075,2020-11-04 07:00:00,66,66,82,52,36,8,783,37,74,5,15,4,10,11,21
87,15076,2020-11-04 07:00:00,66,66,81,38,26,6,543,27,54,4,12,10,30,21,41
88,15077,2020-11-04 07:00:00,62,62,74,45,31,8,745,23,46,4,12,10,31,14,28
89,15078,2020-11-04 07:00:00,72,72,93,36,25,7,625,39,78,5,15,7,20,15,30
90,15079,2020-11-04 07:00:00,73,73,96,58,41,8,783,22,43,7,19,13,40,19,38
91,15080,2020-11-04 07:00:00,68,68,86,48,33,10,987,31,62,6,16,4,12,7,13
92,15081,2020-11-04 07:00:00,33,,,,,9,874,33,65,6,18,4,10,3,6
93,15082,2020-11-04 07:00:00,70,70,90,53,37,9,831,26,52,6,17,12,37,21,41
94,15083,2020-11-04 07:00:00,72,72,94,55,39,9,867,31,61,6,16,6,18,9,18
95,15084,2020-11-04 07:00:00,63,63,75,23,16,7,692,35,69,4,12,9,26,20,39
96,15085,2020-11-04 07:00:00,60,60,70,36,25,9,872,30,60,5,14,5,14,12,23
97,15086,2020-11-04 07:00:00,60,60,69,43,30,11,1084,36,72,4,11,4,11,11,21
98,15087,2020-11-04 07:00:00,66,66,82,50,35,9,882,30,59,6,18,5,15,12,23
99,15088,2020-11-04 07:00:00,58,58,66,38,26,8,707,23,46,3,8,5,16,10,19
100,15089,2020-11-04 07:00:00,65,65,79,50,35,11,1077,20,39,5,15,13,39,19,37
101,15090,2020-11-04 07:00:00,68,68,85,48,33,12,1153,26,51,5,13,10,29,16,32
102,15091,2020-11-04 07:00:00,66,66,81,40,28,5,456,22,44,6,16,12,36,16,32
103,15095,2020-11-04 07:00:00,64,64,77,45,31,13,1233,,,3,9,8,23,11,21
104,15096,2020-11-04 07:00:00,77,77,104,48,33,7,636,29,58,5,13,7,22,11,22
105,15097,2020-11-04 07:00:00,74,74,97,46,32,9,816,31,62,5,14,5,16,9,18
106,15098,2020-11-04 07:00:00,61,61,72,38,26,9,891,17,34,4,10,10,32,10,19
107,15099,2020-11-04 07:00:00,75,75,100,42,29,5,445,34,68,3,9,5,14,6,11
108,15100,2020-11-04 07:00:00,65,65,80,52,36,9,805,24,47,6,16,11,34,18,35
109,15101,2020-11-04 07:00:00,67,67,84,50,35,11,1076,30,59,5,14,11,35,17,34
110,15102,2020-11-04 07:00:00,71,71,92,52,36,9,845,31,62,4,12,8,24,8,16
111,15103,2020-11-04 07:00:00,69,69,87,53,37,10,1000,25,50,6,17,11,33,11,22
112,15104,2020-11-04 07:00:00,119,119,187,83,61,10,995,38,75,6,16,2,4,2,4
113,15105,2020-11-04 07:00:00,62,62,74,52,36,11,1072,28,56,5,15,5,16,7,13
114,15106,2020-11-04 07:00:00,81,81,111,59,42,16,1549,34,68,6,16,3,7,3,6
115,15107,2020-11-04 07:00:00,81,81,111,53,37,12,1173,34,68,8,23,5,15,5,10
116,15108,2020-11-04 07:00:00,79,79,108,67,48,15,1456,30,59,8,22,4,11,3,6
117,15109,2020-11-04 07:00:00,80,80,110,55,39,5,413,25,50,5,14,10,30,13,25
118,15110,2020-11-04 07:00:00,76,76,101,60,43,3,291,15,30,6,16,13,40,21,41
119,15111,2020-11-04 07:00:00,83,83,116,73,53,7,685,25,49,7,19,8,24,8,15
120,15112,2020-11-04 07:00:00,70,70,89,60,43,4,304,21,42,7,20,10,30,18,35
121,15113,2020-11-04 07:00:00,84,84,118,64,46,6,595,15,30,8,22,5,13,7,14
122,15114,2020-11-04 07:00:00,80,80,110,72,52,7,673,24,47,7,21,10,31,14,28
123,15115,2020-11-04 07:00:00,73,73,96,64,46,4,398,29,57,6,18,5,14,6,11
124,15116,2020-11-04 07:00:00,77,77,104,64,46,9,815,14,28,8,23,6,18,5,10
125,15117,2020-11-04 07:00:00,83,83,116,70,51,15,1447,35,69,8,22,7,22,8,16
126,15118,2020-11-04 07:00:00,85,85,120,70,51,18,1701,31,61,11,32,7,20,7,13
127,15119,2020-11-04 07:00:00,81,81,112,52,36,14,1327,27,53,9,26,5,14,4,8
128,15120,2020-11-04 07:00:00,65,65,80,49,34,12,1188,22,43,8,22,11,33,14,28
129,15121,2020-11-04 07:00:00,83,83,115,67,48,15,1411,27,53,9,27,7,20,9,18
130,15122,2020-11-04 07:00:00,90,90,130,79,58,18,1788,26,52,10,29,5,15,4,8
131,15129,2020-11-04 07:00:00,82,82,114,62,44,17,1608,28,56,7,19,3,9,4,7
132,15130,2020-11-04 07:00:00,0,,,,,,,,,,,,,11,22
133,15131,2020-11-04 07:00:00,77,77,104,57,40,13,1297,33,66,6,17,2,6,3,5
134,15132,2020-11-04 07:00:00,80,80,110,62,44,17,1636,30,59,9,27,9,26,15,29
135,15133,2020-11-04 07:00:00,66,66,81,52,36,10,975,20,40,7,21,10,31,15,30
136,15134,2020-11-04 07:00:00,73,73,96,70,51,20,1941,20,40,8,24,9,28,11,22
137,15135,2020-11-04 07:00:00,79,79,108,59,42,16,1529,28,56,10,28,6,19,4,8
138,15136,2020-11-04 07:00:00,79,79,107,46,32,11,1066,29,58,9,27,9,26,9,17
139,15137,2020-11-04 07:00:00,90,80,109,90,67,23,2211,34,67,11,32,5,14,3,5
140,15138,2020-11-04 07:00:00,94,92,134,94,70,42,4187,29,57,25,75,4,10,2,4
141,15139,2020-11-04 07:00:00,82,82,114,74,54,33,3234,30,59,13,37,4,10,3,6
142,15140,2020-11-04 07:00:00,109,105,159,109,82,11,1087,31,61,22,65,3,8,3,5
143,15141,2020-11-04 07:00:00,94,94,137,65,47,9,834,31,61,16,47,3,7,3,5
144,15142,2020-11-04 07:00:00,76,76,101,58,41,9,805,29,58,7,21,8,24,13,25
145,15143,2020-11-04 07:00:00,71,71,92,57,40,7,610,27,54,10,28,6,19,11,21
146,15144,2020-11-04 07:00:00,98,98,145,94,70,14,1346,28,55,13,37,5,13,5,10
147,15145,2020-11-04 07:00:00,92,92,133,75,55,10,934,31,62,9,27,3,9,3,6
148,15146,2020-11-04 07:00:00,104,104,157,79,58,10,922,40,80,9,25,2,4,2,4
149,15147,2020-11-04 07:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 07:00:00,99,99,147,67,48,12,1139,42,84,4,12,2,6,4,7
151,15149,2020-11-04 07:00:00,78,78,106,63,45,15,1466,31,62,6,18,3,9,4,7
152,15150,2020-11-04 07:00:00,79,79,108,58,41,10,968,34,68,3,9,2,5,2,4
153,15151,2020-11-04 07:00:00,74,74,98,50,35,47,4658,30,60,10,28,3,7,2,4
154,15152,2020-11-04 07:00:00,83,83,115,62,44,13,1281,27,54,7,21,5,14,4,8
155,15153,2020-11-04 07:00:00,88,88,126,65,47,13,1245,28,55,5,14,3,9,4,8
156,15154,2020-11-04 07:00:00,93,93,136,79,58,16,1565,30,59,12,35,4,12,5,9
157,15155,2020-11-04 07:00:00,79,79,108,63,45,18,1722,24,48,7,20,3,7,5,9
158,15156,2020-11-04 07:00:00,84,84,117,57,40,13,1296,30,59,6,16,3,8,3,6
159,15157,2020-11-04 07:00:00,81,81,112,55,39,15,1408,35,69,4,11,2,5,2,4
160,15160,2020-11-04 07:00:00,99,99,148,93,69,15,1467,27,53,13,38,3,9,3,6
161,15161,2020-11-04 07:00:00,77,77,104,70,51,24,2310,33,66,8,22,4,10,5,9
162,15162,2020-11-04 07:00:00,88,88,126,78,57,16,1569,29,57,6,17,3,7,3,6
163,15163,2020-11-04 07:00:00,99,99,147,77,56,18,1710,26,51,8,22,3,7,4,7
164,15164,2020-11-04 07:00:00,94,93,136,94,70,17,1690,27,54,8,22,3,8,3,6
165,15165,2020-11-04 07:00:00,69,69,88,48,33,14,1337,29,57,6,16,4,10,4,7
166,15166,2020-11-04 07:00:00,95,95,140,77,56,18,1794,32,64,6,17,3,8,5,9
167,15167,2020-11-04 07:00:00,81,81,111,39,27,9,872,37,74,5,15,2,6,2,4
168,15169,2020-11-04 07:00:00,78,78,105,55,39,5,403,15,30,5,14,15,48,13,25
169,16500,2020-11-04 07:00:00,95,95,140,69,50,16,1561,33,66,6,18,5,15,6,11
170,16503,2020-11-04 07:00:00,59,59,67,49,34,9,878,35,69,6,16,6,19,5,9
171,16504,2020-11-04 07:00:00,61,61,72,55,39,10,942,26,52,6,17,10,30,13,26
172,17700,2020-11-04 07:00:00,65,65,79,40,28,12,1198,25,49,5,13,6,18,10,19
173,18020,2020-11-04 07:00:00,80,80,110,42,29,10,941,24,48,5,14,12,37,10,19
174,18821,2020-11-04 07:00:00,61,61,71,43,30,5,413,28,56,5,14,5,16,8,16
175,18966,2020-11-04 07:00:00,72,62,73,72,52,10,919,27,53,3,9,6,19,9,17
