,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
56,15041,2020-10-30 21:00:00,119,87,123,119,90,9,842,16,31,5,15,29,92,34,67
57,15042,2020-10-30 21:00:00,175,130,210,175,132,16,1589,55,110,3,9,2,5,14,28
58,15043,2020-10-30 21:00:00,169,120,190,169,128,20,1996,53,105,4,11,4,10,20,40
59,15044,2020-10-30 21:00:00,132,100,150,132,100,10,905,23,45,3,8,21,67,30,59
60,15045,2020-10-30 21:00:00,182,128,206,182,137,22,2182,57,113,5,14,2,6,16,31
61,15046,2020-10-30 21:00:00,180,138,226,180,136,35,3412,54,108,5,14,3,7,18,35
62,15047,2020-10-30 21:00:00,143,114,177,143,109,13,1231,46,92,4,12,5,15,18,35
63,15048,2020-10-30 21:00:00,155,110,170,155,118,9,900,49,98,4,10,3,7,16,32
64,15049,2020-10-30 21:00:00,137,109,168,137,104,18,1757,50,99,4,11,4,10,15,30
65,15050,2020-10-30 21:00:00,143,113,176,143,109,12,1179,43,85,5,13,9,26,19,37
66,15055,2020-10-30 21:00:00,124,94,137,124,94,13,1215,23,46,4,10,10,30,43,86
67,15056,2020-10-30 21:00:00,120,116,181,120,91,7,690,12,23,3,9,15,46,44,88
68,15057,2020-10-30 21:00:00,139,104,158,139,106,15,1498,19,38,2,5,12,36,34,68
69,15058,2020-10-30 21:00:00,155,114,178,155,118,10,926,25,50,5,13,23,71,26,52
70,15059,2020-10-30 21:00:00,166,129,208,166,126,19,1817,50,99,4,12,4,10,12,24
71,15060,2020-10-30 21:00:00,130,114,178,130,99,15,1406,49,97,2,5,3,8,13,26
72,15061,2020-10-30 21:00:00,155,122,194,155,118,18,1748,55,110,3,9,2,4,11,21
73,15062,2020-10-30 21:00:00,172,124,198,172,130,18,1752,54,107,4,10,2,5,16,32
74,15063,2020-10-30 21:00:00,163,134,217,163,124,20,1992,60,120,3,8,4,12,17,33
75,15064,2020-10-30 21:00:00,150,121,192,150,115,17,1672,56,111,4,12,2,6,14,28
76,15065,2020-10-30 21:00:00,153,130,210,153,117,24,2315,39,78,4,10,1,3,8,16
77,15066,2020-10-30 21:00:00,137,102,154,137,104,10,904,15,30,3,9,27,85,34,67
78,15067,2020-10-30 21:00:00,152,115,179,152,116,13,1270,31,61,5,14,14,43,20,39
79,15068,2020-10-30 21:00:00,204,169,288,204,154,16,1511,50,99,5,14,3,7,10,19
80,15069,2020-10-30 21:00:00,125,107,163,125,95,12,1115,18,36,4,10,15,45,29,58
81,15070,2020-10-30 21:00:00,172,138,226,172,130,13,1260,23,46,5,13,11,33,10,20
82,15071,2020-10-30 21:00:00,183,153,256,183,138,16,1549,36,72,4,11,2,5,11,22
83,15072,2020-10-30 21:00:00,156,141,232,156,119,14,1347,51,101,5,13,2,6,9,18
84,15073,2020-10-30 21:00:00,152,119,187,152,116,19,1888,56,112,4,11,2,4,13,25
85,15074,2020-10-30 21:00:00,182,146,241,182,137,20,1983,47,94,3,8,5,13,12,23
86,15075,2020-10-30 21:00:00,200,155,259,200,150,23,2251,53,106,6,17,1,3,10,19
87,15076,2020-10-30 21:00:00,149,124,197,149,114,18,1775,51,101,5,14,2,4,9,17
88,15077,2020-10-30 21:00:00,193,145,240,193,145,21,2051,46,92,4,12,3,8,12,24
89,15078,2020-10-30 21:00:00,175,139,227,175,132,22,2198,63,125,5,14,4,10,13,26
90,15079,2020-10-30 21:00:00,178,128,206,178,134,14,1395,34,68,5,13,10,32,15,29
91,15080,2020-10-30 21:00:00,165,140,229,165,125,19,1872,52,103,5,13,2,5,11,22
92,15081,2020-10-30 21:00:00,165,121,192,165,125,19,1855,44,88,5,13,2,5,18,36
93,15082,2020-10-30 21:00:00,183,147,244,183,138,17,1612,50,100,5,14,5,16,19,37
94,15083,2020-10-30 21:00:00,176,149,247,176,133,14,1392,46,91,5,13,3,7,14,28
95,15084,2020-10-30 21:00:00,122,115,180,122,92,7,698,62,124,3,9,3,9,18,36
96,15085,2020-10-30 21:00:00,128,118,186,128,97,22,2166,61,121,6,16,2,6,14,28
97,15086,2020-10-30 21:00:00,144,121,191,144,110,24,2374,61,122,6,16,2,6,16,32
98,15087,2020-10-30 21:00:00,149,135,220,149,114,32,3157,62,123,8,24,5,14,17,33
99,15088,2020-10-30 21:00:00,144,125,200,144,110,22,2181,54,108,3,8,4,10,18,36
100,15089,2020-10-30 21:00:00,149,118,186,149,114,29,2811,65,130,6,16,3,8,19,38
101,15090,2020-10-30 21:00:00,163,52,54,163,124,20,1905,60,120,11,32,3,7,11,21
102,15091,2020-10-30 21:00:00,179,159,267,179,135,23,2212,56,112,6,16,2,6,16,32
103,15095,2020-10-30 21:00:00,138,132,214,138,105,48,4722,66,132,6,16,7,20,17,33
104,15096,2020-10-30 21:00:00,199,153,256,199,149,32,3116,56,111,8,23,2,6,16,31
105,15097,2020-10-30 21:00:00,159,159,268,156,119,32,3167,56,111,6,17,3,9,19,38
106,15098,2020-10-30 21:00:00,127,116,181,127,96,20,1944,66,132,8,23,2,6,20,40
107,15099,2020-10-30 21:00:00,140,140,229,127,96,17,1610,57,114,5,13,5,13,18,35
108,15100,2020-10-30 21:00:00,162,126,201,162,123,24,2328,52,103,5,14,2,5,19,38
109,15101,2020-10-30 21:00:00,173,136,221,173,131,25,2420,63,125,5,14,3,7,18,36
110,15102,2020-10-30 21:00:00,172,141,231,172,130,26,2540,64,127,5,14,3,7,17,34
111,15103,2020-10-30 21:00:00,176,142,234,176,133,32,3171,60,120,6,18,2,5,14,28
112,15104,2020-10-30 21:00:00,152,129,207,152,116,27,2687,61,121,7,19,2,4,18,35
113,15105,2020-10-30 21:00:00,140,108,166,140,107,15,1459,38,75,4,10,4,10,22,43
114,15106,2020-10-30 21:00:00,147,137,224,147,112,19,1820,47,94,5,13,2,5,19,37
115,15107,2020-10-30 21:00:00,148,129,207,148,113,14,1369,47,93,6,18,7,22,23,46
116,15108,2020-10-30 21:00:00,165,136,222,165,125,20,1986,51,102,6,16,2,6,24,47
117,15109,2020-10-30 21:00:00,160,138,226,160,122,2,140,49,97,18,54,5,16,11,21
118,15110,2020-10-30 21:00:00,133,111,172,133,101,6,558,13,26,4,10,20,62,43,85
119,15111,2020-10-30 21:00:00,140,117,183,140,107,7,682,36,71,6,16,4,10,27,53
120,15112,2020-10-30 21:00:00,127,106,162,127,96,7,672,20,40,3,8,21,65,35,69
121,15113,2020-10-30 21:00:00,129,109,168,129,98,5,417,18,35,5,14,15,45,39,77
122,15114,2020-10-30 21:00:00,121,121,192,120,91,7,619,20,40,12,35,13,40,40,80
123,15115,2020-10-30 21:00:00,140,103,155,140,107,5,460,21,42,3,9,16,51,39,78
124,15116,2020-10-30 21:00:00,137,131,212,137,104,3,260,39,77,5,14,7,20,30,60
125,15117,2020-10-30 21:00:00,139,112,173,139,106,14,1341,44,87,6,16,3,9,26,52
126,15118,2020-10-30 21:00:00,148,122,193,148,113,13,1282,43,85,5,15,4,11,19,37
127,15119,2020-10-30 21:00:00,144,97,143,144,110,13,1236,42,83,3,9,2,5,22,44
128,15120,2020-10-30 21:00:00,97,95,140,97,72,10,923,27,53,4,10,12,36,40,79
129,15121,2020-10-30 21:00:00,149,114,178,149,114,12,1194,14,28,6,18,22,69,31,61
130,15122,2020-10-30 21:00:00,121,121,192,115,87,20,1907,34,67,5,14,4,12,14,28
131,15129,2020-10-30 21:00:00,120,107,164,120,91,13,1244,39,77,5,14,2,6,25,50
132,15130,2020-10-30 21:00:00,140,127,203,140,107,15,1412,27,53,6,16,14,43,30,60
133,15131,2020-10-30 21:00:00,122,122,194,102,76,13,1247,53,106,5,14,2,5,19,38
134,15132,2020-10-30 21:00:00,135,104,157,135,103,18,1758,17,33,8,22,24,75,49,98
135,15133,2020-10-30 21:00:00,113,98,146,113,85,9,890,19,38,5,13,18,57,38,75
136,15134,2020-10-30 21:00:00,134,93,135,134,102,11,1017,16,32,4,11,13,39,35,70
137,15135,2020-10-30 21:00:00,118,109,167,118,89,14,1314,41,82,4,12,2,6,25,50
138,15136,2020-10-30 21:00:00,133,117,184,133,101,16,1565,46,91,8,22,6,17,32,63
139,15137,2020-10-30 21:00:00,137,113,176,137,104,20,1922,52,104,4,12,3,7,29,57
140,15138,2020-10-30 21:00:00,134,108,165,134,102,19,1824,44,88,7,19,2,6,35,70
141,15139,2020-10-30 21:00:00,178,141,231,178,134,22,2181,51,101,6,16,2,6,25,50
142,15140,2020-10-30 21:00:00,193,153,256,193,145,18,1762,46,91,8,23,1,2,23,46
143,15141,2020-10-30 21:00:00,168,118,185,168,127,11,1031,31,62,5,13,5,15,29,58
144,15142,2020-10-30 21:00:00,166,116,182,166,126,10,984,20,40,3,9,8,24,25,50
145,15143,2020-10-30 21:00:00,119,103,156,119,90,6,572,9,18,3,9,8,23,33,65
146,15144,2020-10-30 21:00:00,155,115,180,155,118,15,1426,43,85,3,8,3,7,23,46
147,15145,2020-10-30 21:00:00,188,130,209,188,141,13,1233,46,92,6,16,2,6,18,35
148,15146,2020-10-30 21:00:00,168,126,202,168,127,17,1669,64,128,8,24,2,5,24,47
149,15147,2020-10-30 21:00:00,139,113,175,139,106,17,1691,49,97,5,15,2,4,17,33
150,15148,2020-10-30 21:00:00,115,109,167,115,87,13,1223,59,117,6,17,3,8,29,58
151,15149,2020-10-30 21:00:00,138,110,170,138,105,15,1410,59,118,9,25,2,6,32,63
152,15150,2020-10-30 21:00:00,108,94,137,108,81,11,1073,61,121,7,21,2,4,34,68
153,15151,2020-10-30 21:00:00,110,104,158,110,83,13,1238,46,92,12,35,2,5,30,60
154,15152,2020-10-30 21:00:00,98,92,134,98,73,10,974,32,64,18,52,14,42,51,101
155,15153,2020-10-30 21:00:00,104,104,158,95,71,8,792,27,54,4,11,10,30,39,77
156,15154,2020-10-30 21:00:00,87,87,124,75,55,11,1063,38,75,10,30,15,47,50,100
157,15155,2020-10-30 21:00:00,110,90,130,110,83,11,1004,20,40,9,26,23,73,51,101
158,15156,2020-10-30 21:00:00,104,94,137,104,78,10,983,35,69,9,25,19,60,43,86
159,15157,2020-10-30 21:00:00,107,105,160,107,80,12,1150,64,127,5,15,2,5,30,60
160,15160,2020-10-30 21:00:00,100,94,137,100,75,13,1234,30,60,10,28,14,42,51,101
161,15161,2020-10-30 21:00:00,89,89,128,75,55,13,1215,41,82,10,28,10,31,39,77
162,15162,2020-10-30 21:00:00,107,90,130,107,80,11,1088,28,55,7,19,15,47,54,104
163,15163,2020-10-30 21:00:00,89,88,126,89,66,15,1433,18,35,7,19,20,61,39,78
164,15164,2020-10-30 21:00:00,102,97,144,102,76,9,839,23,46,7,21,16,50,40,80
165,15165,2020-10-30 21:00:00,95,88,126,95,71,11,1041,30,60,9,25,20,62,48,96
166,15166,2020-10-30 21:00:00,144,119,188,144,110,13,1221,38,75,5,13,7,22,21,41
167,15167,2020-10-30 21:00:00,139,139,228,117,88,18,1787,78,155,5,15,2,4,24,47
168,15169,2020-10-30 21:00:00,134,134,217,132,100,6,551,25,49,4,11,15,48,45,89
169,16500,2020-10-30 21:00:00,172,144,238,172,130,15,1469,55,110,8,24,5,14,29,58
170,16503,2020-10-30 21:00:00,175,139,227,175,132,23,2277,59,117,5,14,2,4,19,38
171,16504,2020-10-30 21:00:00,158,127,203,158,120,14,1332,39,77,5,14,9,28,20,40
172,17700,2020-10-30 21:00:00,129,108,166,129,98,5,435,36,71,3,9,5,15,23,45
173,18020,2020-10-30 21:00:00,149,141,231,149,114,18,1764,51,101,3,8,3,7,20,40
174,18821,2020-10-30 21:00:00,148,131,212,148,113,20,1907,60,119,6,18,3,7,18,35
175,18966,2020-10-30 21:00:00,213,136,222,213,163,31,3090,54,107,8,22,4,10,11,22
