,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
72,15061,2020-11-09 13:00:00,75,75,99,42,29,5,463,18,35,4,12,23,73,20,39
73,15062,2020-11-09 13:00:00,71,71,92,38,26,8,745,18,36,4,10,22,70,19,38
74,15063,2020-11-09 13:00:00,70,70,90,45,31,4,313,17,33,5,14,24,75,21,41
75,15064,2020-11-09 13:00:00,70,70,90,36,25,5,437,18,36,6,16,23,71,21,42
76,15065,2020-11-09 13:00:00,77,77,104,60,43,9,899,19,37,6,16,19,58,16,31
77,15066,2020-11-09 13:00:00,67,67,83,35,24,3,299,17,34,6,16,24,74,34,67
78,15067,2020-11-09 13:00:00,64,64,77,38,26,9,887,15,30,6,16,24,75,24,48
79,15068,2020-11-09 13:00:00,65,65,79,36,25,9,881,15,30,6,16,24,76,21,42
80,15069,2020-11-09 13:00:00,60,60,70,32,22,,,,,,,,,25,50
81,15070,2020-11-09 13:00:00,63,63,75,38,26,10,925,16,32,6,16,22,68,23,45
82,15071,2020-11-09 13:00:00,62,62,74,38,26,9,879,16,31,6,16,25,77,23,45
83,15072,2020-11-09 13:00:00,74,74,98,36,25,5,420,17,34,4,12,22,70,18,36
84,15073,2020-11-09 13:00:00,59,59,68,25,17,4,400,19,38,4,10,22,69,17,34
85,15074,2020-11-09 13:00:00,75,75,99,36,25,7,648,15,30,5,13,24,74,21,42
86,15075,2020-11-09 13:00:00,64,64,78,38,26,5,443,19,38,4,12,23,71,18,36
87,15076,2020-11-09 13:00:00,70,70,89,22,15,5,430,16,32,4,11,22,70,18,36
88,15077,2020-11-09 13:00:00,61,61,72,30,21,6,552,15,29,4,11,24,76,22,44
89,15078,2020-11-09 13:00:00,67,67,83,28,19,5,476,23,46,5,15,23,73,19,38
90,15079,2020-11-09 13:00:00,65,65,79,42,29,8,733,14,28,6,16,25,79,24,47
91,15080,2020-11-09 13:00:00,65,65,80,38,26,9,823,16,32,5,14,21,67,16,31
92,15081,2020-11-09 13:00:00,63,63,76,38,26,8,752,12,23,5,14,27,84,20,39
93,15082,2020-11-09 13:00:00,63,63,76,40,28,8,729,13,25,5,14,27,85,26,51
94,15083,2020-11-09 13:00:00,67,67,84,43,30,9,836,14,28,5,15,23,73,22,44
95,15084,2020-11-09 13:00:00,61,61,71,25,17,8,716,18,36,3,9,26,82,23,46
96,15085,2020-11-09 13:00:00,61,61,71,29,20,10,984,16,31,4,12,22,69,19,37
97,15086,2020-11-09 13:00:00,86,86,121,30,21,9,852,17,33,3,9,22,70,17,34
98,15087,2020-11-09 13:00:00,22,,,,,6,501,16,31,3,9,22,68,16,31
99,15088,2020-11-09 13:00:00,63,63,75,29,20,,,12,23,4,10,23,71,19,37
100,15089,2020-11-09 13:00:00,57,57,63,22,15,11,1035,13,25,4,12,23,72,19,38
101,15090,2020-11-09 13:00:00,64,64,78,33,23,3,276,17,34,8,24,23,73,20,40
102,15091,2020-11-09 13:00:00,70,70,89,36,25,5,409,15,29,5,14,23,73,20,39
103,15095,2020-11-09 13:00:00,62,62,73,45,31,9,808,18,35,4,10,23,72,19,38
104,15096,2020-11-09 13:00:00,76,76,101,23,16,5,473,18,35,4,11,21,66,18,35
105,15097,2020-11-09 13:00:00,66,66,82,30,21,5,469,15,29,6,17,24,74,19,37
106,15098,2020-11-09 13:00:00,61,61,72,19,13,13,1209,10,20,3,9,26,81,19,38
107,15099,2020-11-09 13:00:00,67,67,84,43,30,,,18,36,8,22,22,69,18,35
108,15100,2020-11-09 13:00:00,66,66,81,42,29,9,808,17,33,5,15,22,68,18,36
109,15101,2020-11-09 13:00:00,66,66,81,38,26,8,750,22,43,4,12,22,68,19,38
110,15102,2020-11-09 13:00:00,71,71,91,38,26,8,712,16,32,5,15,23,72,19,37
111,15103,2020-11-09 13:00:00,64,64,78,38,26,7,651,16,32,5,14,23,71,19,38
112,15104,2020-11-09 13:00:00,19,,,,,13,1213,18,36,5,14,19,60,11,22
113,15105,2020-11-09 13:00:00,67,67,83,53,37,9,859,18,36,6,16,23,71,20,40
114,15106,2020-11-09 13:00:00,73,73,96,43,30,10,964,19,38,5,15,17,54,14,27
115,15107,2020-11-09 13:00:00,77,77,103,42,29,11,1088,20,39,6,17,20,64,15,30
116,15108,2020-11-09 13:00:00,70,70,90,43,30,11,1026,17,34,6,16,19,58,15,29
117,15109,2020-11-09 13:00:00,70,70,89,40,28,3,252,17,34,6,16,24,74,21,42
118,15110,2020-11-09 13:00:00,68,68,86,40,28,3,286,10,19,4,11,26,82,29,58
119,15111,2020-11-09 13:00:00,74,74,98,48,33,5,447,12,24,11,33,26,81,24,47
120,15112,2020-11-09 13:00:00,79,79,107,29,20,6,529,11,21,7,19,24,75,28,55
121,15113,2020-11-09 13:00:00,78,78,105,54,38,6,520,8,16,5,14,25,77,24,47
122,15114,2020-11-09 13:00:00,72,72,93,45,31,5,401,14,27,12,34,27,86,29,57
123,15115,2020-11-09 13:00:00,60,60,70,35,24,4,346,8,16,4,10,28,88,24,47
124,15116,2020-11-09 13:00:00,58,58,66,36,25,4,399,12,23,10,28,24,75,21,41
125,15117,2020-11-09 13:00:00,63,63,76,38,26,9,820,18,36,5,15,23,72,25,49
126,15118,2020-11-09 13:00:00,64,64,78,39,27,10,972,22,43,5,15,17,53,21,41
127,15119,2020-11-09 13:00:00,62,62,74,20,14,8,745,21,41,4,11,15,46,19,38
128,15120,2020-11-09 13:00:00,60,60,70,20,14,6,570,20,40,3,7,18,57,25,50
129,15121,2020-11-09 13:00:00,69,69,88,40,28,9,820,24,48,6,16,16,51,21,42
130,15122,2020-11-09 13:00:00,62,62,74,42,29,9,828,14,27,6,16,23,72,22,43
131,15129,2020-11-09 13:00:00,59,59,67,18,12,11,1042,16,31,3,9,19,58,18,36
132,15130,2020-11-09 13:00:00,65,65,80,35,24,9,860,17,34,5,15,23,73,27,53
133,15131,2020-11-09 13:00:00,57,57,64,12,8,8,799,23,45,4,10,17,53,18,35
134,15132,2020-11-09 13:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 13:00:00,65,65,80,22,15,7,612,20,40,4,10,17,52,22,44
136,15134,2020-11-09 13:00:00,53,53,56,26,18,7,640,17,34,3,7,20,62,26,52
137,15135,2020-11-09 13:00:00,59,59,68,30,21,8,792,20,39,4,10,17,53,17,34
138,15136,2020-11-09 13:00:00,66,66,82,20,14,9,837,20,39,8,24,19,59,19,38
139,15137,2020-11-09 13:00:00,60,60,69,29,20,8,735,18,36,3,8,23,72,15,30
140,15138,2020-11-09 13:00:00,62,62,74,36,25,11,1039,13,26,4,12,20,62,14,27
141,15139,2020-11-09 13:00:00,66,66,82,42,29,9,853,17,33,6,16,18,56,17,33
142,15140,2020-11-09 13:00:00,80,80,110,55,39,5,433,12,24,8,22,28,87,19,37
143,15141,2020-11-09 13:00:00,29,,,,,5,500,11,22,5,14,29,91,23,46
144,15142,2020-11-09 13:00:00,79,79,107,43,30,4,395,13,26,6,16,31,98,28,56
145,15143,2020-11-09 13:00:00,71,71,92,22,15,9,806,8,16,7,19,30,93,28,55
146,15144,2020-11-09 13:00:00,73,73,96,70,51,3,224,18,36,13,37,19,60,18,35
147,15145,2020-11-09 13:00:00,86,86,122,58,41,7,634,21,41,7,19,23,71,19,37
148,15146,2020-11-09 13:00:00,69,69,88,49,34,8,746,14,27,6,18,20,64,13,26
149,15147,2020-11-09 13:00:00,66,66,82,40,28,7,657,15,30,6,17,21,66,12,24
150,15148,2020-11-09 13:00:00,63,63,76,23,16,11,1053,16,32,4,10,21,65,14,27
151,15149,2020-11-09 13:00:00,66,66,82,52,36,9,852,13,26,7,19,20,62,13,25
152,15150,2020-11-09 13:00:00,60,60,70,32,22,10,905,15,30,5,13,21,66,15,29
153,15151,2020-11-09 13:00:00,58,58,65,,,11,1007,14,28,7,21,21,66,12,24
154,15152,2020-11-09 13:00:00,61,61,72,36,25,,,,,,,13,39,10,20
155,15153,2020-11-09 13:00:00,63,63,75,45,31,4,357,13,26,9,25,22,68,15,30
156,15154,2020-11-09 13:00:00,56,56,61,29,20,6,512,13,25,5,14,23,72,20,39
157,15155,2020-11-09 13:00:00,55,55,59,39,27,7,634,14,27,5,14,22,69,18,36
158,15156,2020-11-09 13:00:00,57,57,64,39,27,6,562,14,27,5,15,22,69,19,38
159,15157,2020-11-09 13:00:00,63,63,76,26,18,5,498,13,25,4,11,23,73,17,34
160,15160,2020-11-09 13:00:00,62,62,73,33,23,9,839,11,21,5,14,22,70,15,30
161,15161,2020-11-09 13:00:00,63,63,76,42,29,8,720,16,32,6,17,22,70,14,28
162,15162,2020-11-09 13:00:00,60,60,70,42,29,8,722,14,27,5,15,22,69,16,32
163,15163,2020-11-09 13:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-09 13:00:00,53,53,55,33,23,2,146,8,16,5,13,22,68,18,36
165,15165,2020-11-09 13:00:00,55,55,60,25,17,8,759,8,16,5,14,23,72,19,37
166,15166,2020-11-09 13:00:00,73,73,95,43,30,10,985,18,35,5,13,20,63,18,36
167,15167,2020-11-09 13:00:00,64,64,77,29,20,5,419,21,42,4,12,22,68,13,26
168,15169,2020-11-09 13:00:00,72,72,93,35,24,4,373,11,21,6,17,27,84,21,42
169,16500,2020-11-09 13:00:00,69,69,87,48,33,9,803,16,32,7,21,20,64,15,30
170,16503,2020-11-09 13:00:00,68,68,85,39,27,10,939,16,32,5,13,22,69,16,32
171,16504,2020-11-09 13:00:00,67,67,84,42,29,9,865,16,31,5,13,,,13,26
172,17700,2020-11-09 13:00:00,58,58,66,40,28,13,1201,15,30,4,10,24,75,22,44
173,18020,2020-11-09 13:00:00,71,71,92,32,22,7,664,17,34,4,11,21,65,16,32
174,18821,2020-11-09 13:00:00,57,57,64,22,15,6,544,14,27,3,8,23,71,18,36
175,18966,2020-11-09 13:00:00,61,61,72,38,26,8,775,17,33,3,8,21,67,16,32
