,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
40,12575,2020-11-03 03:00:00,71,71,92,36,25,9,803,30,60,10,29,5,13,15,30
41,12576,2020-11-03 03:00:00,70,70,89,30,21,2,133,28,55,4,11,4,11,11,22
42,12577,2020-11-03 03:00:00,67,67,83,35,24,5,483,25,49,3,9,1,2,5,10
43,12578,2020-11-03 03:00:00,61,61,72,26,18,12,1145,28,56,6,18,5,15,9,17
44,12579,2020-11-03 03:00:00,66,66,81,35,24,8,786,29,57,4,11,3,8,11,21
45,12672,2020-11-03 03:00:00,86,86,121,28,19,7,677,24,47,2,6,2,4,3,5
46,12792,2020-11-03 03:00:00,94,94,137,26,18,8,763,25,50,4,12,2,5,3,5
47,13271,2020-11-03 03:00:00,38,38,38,5,3,4,319,7,14,2,5,6,18,12,23
48,13272,2020-11-03 03:00:00,62,62,73,29,20,6,595,17,33,1,2,1,1,1,2
49,13273,2020-11-03 03:00:00,58,58,66,30,21,6,572,13,26,1,1,1,3,2,4
50,13274,2020-11-03 03:00:00,71,71,91,23,16,5,426,21,42,2,6,1,2,2,3
51,13275,2020-11-03 03:00:00,65,65,80,35,24,3,296,18,36,2,6,1,3,3,5
52,13276,2020-11-03 03:00:00,54,54,58,,,5,488,16,31,,,7,22,17,34
53,13277,2020-11-03 03:00:00,51,51,52,6,4,10,964,25,50,4,11,2,4,4,8
54,13278,2020-11-03 03:00:00,54,54,58,3,2,4,341,22,43,3,7,2,4,7,14
55,15040,2020-11-03 03:00:00,61,61,72,29,20,13,1262,23,45,5,14,7,20,9,18
56,15041,2020-11-03 03:00:00,56,56,61,16,11,13,1260,14,28,5,14,16,49,17,34
57,15042,2020-11-03 03:00:00,62,62,73,25,17,13,1221,28,56,4,11,3,7,7,14
58,15043,2020-11-03 03:00:00,58,58,66,30,21,14,1353,20,40,5,13,8,23,12,24
59,15044,2020-11-03 03:00:00,71,71,92,26,18,8,724,28,55,4,11,5,15,9,17
60,15045,2020-11-03 03:00:00,56,56,62,25,17,11,1040,29,57,5,14,5,14,9,17
61,15046,2020-11-03 03:00:00,62,62,73,19,13,11,1004,25,50,4,12,4,10,8,16
62,15047,2020-11-03 03:00:00,65,65,79,19,13,11,1065,23,45,6,17,8,24,10,20
63,15048,2020-11-03 03:00:00,56,56,62,29,20,8,777,23,46,5,13,5,16,8,16
64,15049,2020-11-03 03:00:00,52,52,54,10,7,15,1445,25,50,5,13,7,20,14,28
65,15050,2020-11-03 03:00:00,67,67,83,35,24,13,1213,35,70,6,16,2,4,12,24
66,15055,2020-11-03 03:00:00,38,38,38,15,10,11,1045,12,23,4,10,9,28,15,30
67,15056,2020-11-03 03:00:00,52,52,53,42,29,7,671,11,21,3,9,4,10,7,14
68,15057,2020-11-03 03:00:00,51,51,51,23,16,19,1816,11,21,1,2,7,21,8,15
69,15058,2020-11-03 03:00:00,58,58,65,18,12,11,1041,13,26,5,15,16,51,17,33
70,15059,2020-11-03 03:00:00,52,52,53,26,18,13,1297,28,56,4,11,4,11,11,22
71,15060,2020-11-03 03:00:00,45,45,45,18,12,11,1032,21,42,4,12,8,25,13,26
72,15061,2020-11-03 03:00:00,53,53,55,20,14,14,1351,32,63,4,11,2,4,7,13
73,15062,2020-11-03 03:00:00,55,55,59,16,11,13,1294,27,54,5,15,5,16,10,20
74,15063,2020-11-03 03:00:00,61,61,71,28,19,13,1269,28,56,5,15,5,13,10,19
75,15064,2020-11-03 03:00:00,59,59,67,23,16,12,1125,27,53,4,10,3,8,8,16
76,15065,2020-11-03 03:00:00,50,50,50,26,18,17,1647,21,42,4,11,2,6,9,17
77,15066,2020-11-03 03:00:00,44,44,44,13,9,9,829,7,13,3,9,19,59,22,43
78,15067,2020-11-03 03:00:00,60,60,69,25,17,13,1260,25,49,5,15,5,13,15,30
79,15068,2020-11-03 03:00:00,76,76,102,35,24,12,1193,29,57,5,14,3,7,9,17
80,15069,2020-11-03 03:00:00,55,55,59,23,16,13,1279,14,27,5,14,10,30,15,30
81,15070,2020-11-03 03:00:00,63,63,75,29,20,10,918,19,38,4,10,2,6,3,6
82,15071,2020-11-03 03:00:00,87,87,123,40,28,10,952,22,43,4,10,2,5,4,8
83,15072,2020-11-03 03:00:00,62,62,73,16,11,14,1324,29,58,5,15,1,3,8,15
84,15073,2020-11-03 03:00:00,53,53,56,19,13,14,1370,33,65,5,14,2,6,6,12
85,15074,2020-11-03 03:00:00,62,62,74,22,15,17,1608,27,53,4,10,3,8,8,16
86,15075,2020-11-03 03:00:00,58,58,66,26,18,15,1427,32,63,5,14,1,3,4,8
87,15076,2020-11-03 03:00:00,61,61,72,10,7,14,1391,29,57,5,13,2,4,7,13
88,15077,2020-11-03 03:00:00,53,53,55,22,15,14,1357,25,50,4,12,3,8,9,17
89,15078,2020-11-03 03:00:00,62,62,74,23,16,16,1583,35,69,6,16,3,9,10,19
90,15079,2020-11-03 03:00:00,59,59,67,26,18,15,1427,24,47,5,14,4,12,10,20
91,15080,2020-11-03 03:00:00,60,60,69,29,20,17,1630,30,59,5,14,1,2,5,10
92,15081,2020-11-03 03:00:00,70,70,89,46,32,10,914,27,53,4,11,2,5,3,5
93,15082,2020-11-03 03:00:00,69,69,87,33,23,13,1233,31,61,6,16,5,14,7,14
94,15083,2020-11-03 03:00:00,74,74,98,33,23,11,1021,25,50,4,10,2,5,4,8
95,15084,2020-11-03 03:00:00,56,56,62,32,22,18,1748,32,63,4,11,4,10,9,18
96,15085,2020-11-03 03:00:00,70,70,89,22,15,14,1319,29,58,6,16,2,5,3,6
97,15086,2020-11-03 03:00:00,60,60,70,19,13,13,1299,30,59,4,12,2,5,4,7
98,15087,2020-11-03 03:00:00,66,66,82,23,16,13,1256,27,53,5,14,2,5,5,9
99,15088,2020-11-03 03:00:00,60,60,69,25,17,13,1276,22,44,5,14,2,6,4,7
100,15089,2020-11-03 03:00:00,59,59,67,38,26,20,1918,28,56,6,18,3,7,6,11
101,15090,2020-11-03 03:00:00,66,66,82,32,22,19,1865,33,66,3,9,3,8,6,12
102,15091,2020-11-03 03:00:00,75,75,99,28,19,11,1055,30,60,6,16,2,6,4,8
103,15095,2020-11-03 03:00:00,58,58,65,25,17,17,1672,29,57,3,9,3,9,6,12
104,15096,2020-11-03 03:00:00,78,78,106,25,17,15,1486,31,62,7,19,2,4,3,5
105,15097,2020-11-03 03:00:00,77,77,104,36,25,21,2092,25,50,2,6,2,5,6,11
106,15098,2020-11-03 03:00:00,76,76,102,32,22,13,1300,26,52,6,18,1,3,2,4
107,15099,2020-11-03 03:00:00,82,82,113,43,30,9,806,30,59,2,6,4,11,6,11
108,15100,2020-11-03 03:00:00,63,63,76,28,19,16,1529,28,56,6,16,2,6,8,16
109,15101,2020-11-03 03:00:00,63,63,75,30,21,16,1591,34,68,5,14,3,7,5,10
110,15102,2020-11-03 03:00:00,85,85,120,38,26,15,1458,35,69,5,14,2,6,5,10
111,15103,2020-11-03 03:00:00,78,78,105,40,28,16,1552,30,59,7,19,2,6,4,7
112,15104,2020-11-03 03:00:00,96,96,142,64,46,13,1242,31,62,6,17,1,3,2,4
113,15105,2020-11-03 03:00:00,68,68,85,28,19,11,1040,25,49,4,12,3,9,8,16
114,15106,2020-11-03 03:00:00,83,83,116,49,34,13,1206,26,51,5,13,2,5,3,6
115,15107,2020-11-03 03:00:00,81,81,111,46,32,13,1250,30,60,7,19,3,8,5,9
116,15108,2020-11-03 03:00:00,91,91,132,73,53,13,1295,24,47,5,14,2,6,3,6
117,15109,2020-11-03 03:00:00,78,78,105,38,26,7,651,25,50,1,1,4,11,6,12
118,15110,2020-11-03 03:00:00,54,54,58,22,15,14,1329,8,15,4,10,11,33,15,30
119,15111,2020-11-03 03:00:00,96,96,142,49,34,7,680,19,37,1,2,2,4,3,6
120,15112,2020-11-03 03:00:00,57,57,63,22,15,6,541,14,28,4,11,9,28,8,15
121,15113,2020-11-03 03:00:00,63,63,75,20,14,5,462,10,20,1,2,4,12,5,10
122,15114,2020-11-03 03:00:00,59,59,68,13,9,5,464,10,20,,,6,17,13,25
123,15115,2020-11-03 03:00:00,54,54,58,30,21,3,202,20,40,2,5,2,6,8,16
124,15116,2020-11-03 03:00:00,83,83,115,46,32,9,818,7,14,2,4,3,8,5,10
125,15117,2020-11-03 03:00:00,75,75,99,33,23,10,967,27,54,6,16,3,8,5,10
126,15118,2020-11-03 03:00:00,84,84,118,46,32,9,846,26,52,4,12,2,5,3,6
127,15119,2020-11-03 03:00:00,148,148,246,63,45,9,893,26,52,4,11,2,4,4,8
128,15120,2020-11-03 03:00:00,62,62,74,26,18,8,739,22,44,3,8,3,8,3,6
129,15121,2020-11-03 03:00:00,77,77,103,38,26,10,990,26,51,6,16,3,9,3,5
130,15122,2020-11-03 03:00:00,83,83,116,52,36,11,1029,16,31,3,9,3,7,5,9
131,15129,2020-11-03 03:00:00,69,69,88,42,29,13,1224,19,38,2,6,1,1,1,2
132,15130,2020-11-03 03:00:00,83,83,116,46,32,9,876,32,64,6,18,3,8,5,10
133,15131,2020-11-03 03:00:00,85,85,120,50,35,12,1124,26,52,4,10,2,5,3,5
134,15132,2020-11-03 03:00:00,75,75,100,23,16,11,1012,16,32,6,16,14,42,20,40
135,15133,2020-11-03 03:00:00,86,86,122,26,18,7,615,15,30,4,11,7,21,3,6
136,15134,2020-11-03 03:00:00,47,47,47,32,22,12,1132,9,18,2,6,8,23,7,13
137,15135,2020-11-03 03:00:00,85,85,120,52,36,10,914,18,36,5,13,2,6,4,7
138,15136,2020-11-03 03:00:00,96,96,142,55,39,15,1490,31,62,8,22,3,8,5,9
139,15137,2020-11-03 03:00:00,75,75,100,73,53,11,1073,24,47,3,7,2,4,5,10
140,15138,2020-11-03 03:00:00,67,67,83,52,36,10,989,22,44,4,11,2,5,9,17
141,15139,2020-11-03 03:00:00,86,86,121,65,47,11,1086,20,40,5,14,2,6,3,6
142,15140,2020-11-03 03:00:00,67,67,84,40,28,27,2627,26,52,6,16,1,3,1,2
143,15141,2020-11-03 03:00:00,61,61,71,26,18,6,503,20,40,3,8,1,1,2,4
144,15142,2020-11-03 03:00:00,48,48,48,12,8,8,702,17,33,3,8,5,14,4,8
145,15143,2020-11-03 03:00:00,37,37,37,13,9,6,552,7,14,2,5,6,17,9,18
146,15144,2020-11-03 03:00:00,79,79,107,42,29,5,462,24,47,4,11,3,8,4,8
147,15145,2020-11-03 03:00:00,64,64,77,28,19,9,804,29,58,6,17,2,5,4,7
148,15146,2020-11-03 03:00:00,71,71,92,46,32,9,865,30,60,7,20,2,4,3,6
149,15147,2020-11-03 03:00:00,64,64,78,46,32,7,688,23,46,4,12,2,4,2,4
150,15148,2020-11-03 03:00:00,67,67,84,36,25,8,798,34,67,4,10,2,5,3,6
151,15149,2020-11-03 03:00:00,68,68,86,42,29,9,853,31,61,6,16,3,7,4,8
152,15150,2020-11-03 03:00:00,67,67,83,36,25,6,582,30,59,3,9,2,4,3,5
153,15151,2020-11-03 03:00:00,74,74,98,35,24,11,1050,24,48,4,11,1,3,2,4
154,15152,2020-11-03 03:00:00,64,64,77,23,16,9,806,27,54,6,16,2,4,6,12
155,15153,2020-11-03 03:00:00,52,52,54,26,18,6,535,22,43,3,7,3,8,8,16
156,15154,2020-11-03 03:00:00,67,67,83,33,23,7,648,28,56,5,13,2,5,9,18
157,15155,2020-11-03 03:00:00,63,63,75,32,22,7,612,21,41,3,9,2,4,8,15
158,15156,2020-11-03 03:00:00,64,64,77,29,20,8,730,22,43,12,35,5,14,12,23
159,15157,2020-11-03 03:00:00,0,,,,,,,,,,,,,3,6
160,15160,2020-11-03 03:00:00,61,61,72,49,34,8,760,16,31,3,9,4,12,11,22
161,15161,2020-11-03 03:00:00,62,62,73,32,22,11,1037,30,60,4,12,2,6,10,19
162,15162,2020-11-03 03:00:00,57,57,63,33,23,10,903,26,52,3,8,1,2,10,20
163,15163,2020-11-03 03:00:00,83,83,116,33,23,10,990,23,45,2,5,2,5,10,20
164,15164,2020-11-03 03:00:00,61,61,72,25,17,7,613,17,34,1,1,2,5,10,19
165,15165,2020-11-03 03:00:00,63,63,76,29,20,9,889,21,41,6,18,5,16,11,21
166,15166,2020-11-03 03:00:00,71,71,92,39,27,9,854,24,48,5,14,3,9,4,7
167,15167,2020-11-03 03:00:00,104,104,157,64,46,8,770,53,106,9,25,1,2,3,5
168,15169,2020-11-03 03:00:00,68,68,85,28,19,8,735,21,42,2,5,3,8,7,14
169,16500,2020-11-03 03:00:00,80,80,110,50,35,11,1007,32,64,7,20,3,8,6,12
170,16503,2020-11-03 03:00:00,82,82,113,48,33,12,1151,33,65,5,14,2,4,2,4
171,16504,2020-11-03 03:00:00,71,71,91,40,28,12,1122,29,58,5,14,1,3,2,3
172,17700,2020-11-03 03:00:00,78,78,105,39,27,6,549,21,41,3,9,1,3,3,5
173,18020,2020-11-03 03:00:00,89,89,128,28,19,11,1095,30,59,3,9,3,8,5,9
174,18821,2020-11-03 03:00:00,68,68,86,30,21,11,1048,28,55,7,20,2,4,2,4
175,18966,2020-11-03 03:00:00,58,58,66,36,25,14,1372,25,49,4,10,1,2,2,4
