,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
94,15083,2020-11-03 13:00:00,57,57,63,22,15,7,652,10,20,3,9,22,69,18,36
95,15084,2020-11-03 13:00:00,61,61,72,12,8,13,1283,19,38,3,9,20,61,17,34
96,15085,2020-11-03 13:00:00,59,59,67,19,13,10,987,16,31,3,8,18,55,13,25
97,15086,2020-11-03 13:00:00,58,58,66,28,19,9,803,14,27,2,5,19,58,13,25
98,15087,2020-11-03 13:00:00,53,53,55,18,12,5,425,14,27,3,9,18,56,14,27
99,15088,2020-11-03 13:00:00,62,62,74,22,15,12,1161,11,22,3,9,19,60,13,26
100,15089,2020-11-03 13:00:00,83,83,116,28,19,10,934,10,20,3,7,19,59,12,24
101,15090,2020-11-03 13:00:00,53,53,55,23,16,3,291,16,31,8,23,20,63,14,28
102,15091,2020-11-03 13:00:00,72,72,93,30,21,5,403,22,44,4,12,14,44,11,22
103,15095,2020-11-03 13:00:00,60,60,69,23,16,10,953,19,38,4,10,19,59,15,30
104,15096,2020-11-03 13:00:00,61,61,72,10,7,4,396,20,40,3,8,17,52,17,34
105,15097,2020-11-03 13:00:00,55,55,60,23,16,3,289,15,30,6,16,20,63,14,27
106,15098,2020-11-03 13:00:00,57,57,64,28,19,9,885,13,25,3,9,18,57,13,25
107,15099,2020-11-03 13:00:00,54,54,58,23,16,4,316,15,30,5,13,19,59,16,31
108,15100,2020-11-03 13:00:00,64,64,78,28,19,8,742,19,37,4,11,16,51,16,31
109,15101,2020-11-03 13:00:00,64,64,78,28,19,11,1054,25,49,4,11,16,51,16,32
110,15102,2020-11-03 13:00:00,69,69,87,29,20,8,787,21,42,4,10,17,52,14,28
111,15103,2020-11-03 13:00:00,64,64,78,30,21,9,850,20,39,5,13,16,51,14,27
112,15104,2020-11-03 13:00:00,53,53,55,20,14,9,830,14,28,5,14,17,54,15,29
113,15105,2020-11-03 13:00:00,53,53,56,26,18,12,1198,15,30,6,17,20,64,21,42
114,15106,2020-11-03 13:00:00,54,54,58,22,15,13,1205,15,29,6,16,17,53,16,32
115,15107,2020-11-03 13:00:00,14,,,,,14,1357,,,,,,,19,38
116,15108,2020-11-03 13:00:00,53,53,55,23,16,9,828,9,18,5,14,21,66,19,37
117,15109,2020-11-03 13:00:00,47,47,47,22,15,3,249,12,24,5,14,18,57,15,30
118,15110,2020-11-03 13:00:00,41,41,41,22,15,2,160,8,16,3,8,21,66,26,51
119,15111,2020-11-03 13:00:00,54,54,58,28,19,5,496,11,21,6,18,19,60,19,37
120,15112,2020-11-03 13:00:00,53,53,56,15,10,5,443,10,20,2,5,21,66,19,38
121,15113,2020-11-03 13:00:00,68,68,86,40,28,5,405,6,12,11,33,20,61,19,38
122,15114,2020-11-03 13:00:00,53,53,56,26,18,2,172,11,21,10,30,24,75,26,51
123,15115,2020-11-03 13:00:00,30,,,30,21,3,248,7,13,3,7,23,71,20,39
124,15116,2020-11-03 13:00:00,45,45,45,19,13,2,143,10,19,8,22,22,68,20,40
125,15117,2020-11-03 13:00:00,55,55,60,25,17,9,851,12,23,5,14,22,69,21,41
126,15118,2020-11-03 13:00:00,55,55,60,22,15,10,976,10,20,6,16,20,64,17,34
127,15119,2020-11-03 13:00:00,49,49,49,20,14,12,1153,9,18,5,15,20,63,17,34
128,15120,2020-11-03 13:00:00,51,51,51,13,9,9,867,12,24,4,11,22,68,23,46
129,15121,2020-11-03 13:00:00,57,57,64,26,18,13,1261,14,28,7,21,20,61,20,40
130,15122,2020-11-03 13:00:00,57,57,64,29,20,10,956,11,22,6,16,20,64,19,37
131,15129,2020-11-03 13:00:00,51,51,52,22,15,12,1160,10,19,4,11,20,64,17,34
132,15130,2020-11-03 13:00:00,55,55,60,25,17,9,832,13,25,5,15,21,67,23,46
133,15131,2020-11-03 13:00:00,51,51,52,16,11,8,725,11,21,3,9,22,69,18,35
134,15132,2020-11-03 13:00:00,53,53,55,19,13,19,1818,15,30,8,23,22,69,29,58
135,15133,2020-11-03 13:00:00,49,49,49,12,8,7,677,11,22,5,13,18,57,22,44
136,15134,2020-11-03 13:00:00,42,42,42,9,6,11,1091,9,17,2,5,22,70,26,52
137,15135,2020-11-03 13:00:00,38,38,38,20,14,7,655,10,20,3,7,21,65,17,34
138,15136,2020-11-03 13:00:00,54,54,57,10,7,11,1043,10,20,6,18,24,74,19,38
139,15137,2020-11-03 13:00:00,40,40,40,20,14,7,652,10,20,2,5,20,62,16,31
140,15138,2020-11-03 13:00:00,37,37,37,23,16,10,941,8,16,3,8,22,69,19,38
141,15139,2020-11-03 13:00:00,53,53,55,29,20,7,693,7,14,4,12,22,70,18,35
142,15140,2020-11-03 13:00:00,42,42,42,15,10,6,522,11,21,6,18,23,73,19,38
143,15141,2020-11-03 13:00:00,44,44,44,9,6,5,421,11,21,4,12,24,75,19,38
144,15142,2020-11-03 13:00:00,46,46,46,9,6,3,297,15,29,5,13,25,77,24,47
145,15143,2020-11-03 13:00:00,47,47,47,8,5,6,525,11,21,6,16,22,69,23,45
146,15144,2020-11-03 13:00:00,56,56,61,33,23,,,9,17,5,14,24,74,17,33
147,15145,2020-11-03 13:00:00,64,64,77,23,16,3,239,12,24,3,8,23,72,20,39
148,15146,2020-11-03 13:00:00,59,59,68,25,17,8,728,11,21,6,17,19,60,15,30
149,15147,2020-11-03 13:00:00,0,,,,,,,,,,,,,8,16
150,15148,2020-11-03 13:00:00,47,47,47,15,10,8,788,15,30,2,5,18,55,16,31
151,15149,2020-11-03 13:00:00,55,55,59,22,15,10,902,8,15,4,11,23,73,19,38
152,15150,2020-11-03 13:00:00,49,49,49,9,6,6,565,10,19,2,4,20,64,17,34
153,15151,2020-11-03 13:00:00,31,31,31,23,16,10,950,6,11,2,4,23,71,19,37
154,15152,2020-11-03 13:00:00,32,32,32,20,14,7,679,11,22,2,5,20,61,16,32
155,15153,2020-11-03 13:00:00,31,31,31,12,8,5,432,8,15,4,10,22,68,19,37
156,15154,2020-11-03 13:00:00,32,32,32,9,6,6,559,10,19,2,5,22,68,21,41
157,15155,2020-11-03 13:00:00,34,34,34,8,5,5,493,7,14,2,4,22,68,20,40
158,15156,2020-11-03 13:00:00,30,30,30,6,4,7,693,10,20,2,5,20,63,20,40
159,15157,2020-11-03 13:00:00,27,27,27,3,2,5,450,10,19,2,4,22,70,20,39
160,15160,2020-11-03 13:00:00,29,29,29,15,10,7,617,4,7,2,4,24,76,23,45
161,15161,2020-11-03 13:00:00,55,55,60,20,14,5,492,11,21,2,6,21,66,20,39
162,15162,2020-11-03 13:00:00,29,29,29,8,5,7,695,9,17,2,4,22,70,21,42
163,15163,2020-11-03 13:00:00,111,111,172,16,11,1,97,7,13,2,6,21,66,19,38
164,15164,2020-11-03 13:00:00,28,28,28,19,13,1,60,5,10,9,25,21,65,20,39
165,15165,2020-11-03 13:00:00,27,27,27,5,3,6,580,5,9,2,5,23,71,22,44
166,15166,2020-11-03 13:00:00,54,54,57,26,18,11,1009,10,20,6,16,21,66,20,40
167,15167,2020-11-03 13:00:00,48,48,48,10,7,4,387,10,19,3,9,24,76,20,39
168,15169,2020-11-03 13:00:00,50,50,50,16,11,5,438,8,16,4,10,22,69,18,36
169,16500,2020-11-03 13:00:00,54,54,57,19,13,8,772,10,19,5,13,21,66,19,38
170,16503,2020-11-03 13:00:00,56,56,61,25,17,10,924,20,39,5,15,18,55,17,33
171,16504,2020-11-03 13:00:00,55,55,59,26,18,11,1006,17,34,5,15,18,56,17,34
172,17700,2020-11-03 13:00:00,47,47,47,13,9,6,521,12,24,3,8,20,63,20,39
173,18020,2020-11-03 13:00:00,55,55,60,12,8,10,931,19,37,5,14,19,58,20,39
174,18821,2020-11-03 13:00:00,57,57,64,36,25,5,462,15,29,3,9,17,53,12,24
175,18966,2020-11-03 13:00:00,64,58,66,64,46,6,548,15,29,3,8,15,47,11,22
