,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
69,15058,2020-11-27 15:00:00,57,57,63,49,34,4,389,20,40,4,10,17,54,19,37
70,15059,2020-11-27 15:00:00,62,62,73,60,43,7,612,18,36,5,13,17,54,20,39
71,15060,2020-11-27 15:00:00,57,57,63,43,30,5,445,16,32,2,6,15,47,17,34
72,15061,2020-11-27 15:00:00,59,59,67,49,34,5,439,20,40,4,12,15,48,15,30
73,15062,2020-11-27 15:00:00,54,54,57,49,34,6,534,21,41,3,9,15,48,17,33
74,15063,2020-11-27 15:00:00,55,55,59,40,28,3,268,15,29,3,7,17,54,18,36
75,15064,2020-11-27 15:00:00,59,59,68,50,35,7,657,18,36,3,8,16,50,18,35
76,15065,2020-11-27 15:00:00,58,58,65,50,35,9,894,14,28,5,14,15,47,16,32
77,15066,2020-11-27 15:00:00,54,54,57,52,36,3,245,20,40,3,7,14,42,17,34
78,15067,2020-11-27 15:00:00,53,53,56,52,36,8,790,16,31,5,15,16,50,18,36
79,15068,2020-11-27 15:00:00,54,54,57,49,34,9,816,23,45,6,17,14,42,17,33
80,15069,2020-11-27 15:00:00,5,,,,,,,,,5,14,,,20,39
81,15070,2020-11-27 15:00:00,59,59,68,46,32,9,803,26,51,6,18,9,27,11,22
82,15071,2020-11-27 15:00:00,64,64,78,54,38,6,600,18,36,5,15,14,44,17,33
83,15072,2020-11-27 15:00:00,56,56,61,49,34,5,411,18,36,4,11,15,47,16,31
84,15073,2020-11-27 15:00:00,53,53,56,42,29,5,465,21,41,4,10,15,47,16,31
85,15074,2020-11-27 15:00:00,60,60,70,53,37,8,743,16,32,4,11,16,50,17,34
86,15075,2020-11-27 15:00:00,50,50,50,50,35,5,471,21,41,4,10,15,45,15,30
87,15076,2020-11-27 15:00:00,53,53,56,39,27,4,373,17,34,4,10,13,40,13,26
88,15077,2020-11-27 15:00:00,54,54,57,54,38,6,584,17,34,4,11,16,50,19,38
89,15078,2020-11-27 15:00:00,53,53,55,39,27,5,404,20,39,4,12,17,54,19,38
90,15079,2020-11-27 15:00:00,52,52,54,49,34,7,686,15,29,5,14,14,44,17,34
91,15080,2020-11-27 15:00:00,53,53,56,43,30,7,649,15,30,5,14,15,46,17,33
92,15081,2020-11-27 15:00:00,48,48,48,45,31,10,937,12,24,5,15,18,56,18,35
93,15082,2020-11-27 15:00:00,54,54,57,45,31,7,670,13,26,5,13,18,55,20,39
94,15083,2020-11-27 15:00:00,61,61,72,52,36,9,846,13,26,7,20,15,47,17,33
95,15084,2020-11-27 15:00:00,51,51,51,36,25,6,586,17,33,4,10,18,56,19,38
96,15085,2020-11-27 15:00:00,52,52,54,39,27,7,673,13,26,5,13,16,51,15,30
97,15086,2020-11-27 15:00:00,51,51,51,45,31,9,897,15,29,3,9,17,54,17,34
98,15087,2020-11-27 15:00:00,53,53,56,35,24,6,574,14,27,12,34,15,48,16,32
99,15088,2020-11-27 15:00:00,51,51,51,46,32,6,531,12,23,4,10,16,49,16,32
100,15089,2020-11-27 15:00:00,49,49,49,45,31,13,1246,17,33,3,9,17,52,18,35
101,15090,2020-11-27 15:00:00,52,52,54,42,29,2,112,20,39,4,11,15,45,17,34
102,15091,2020-11-27 15:00:00,56,56,62,48,33,5,488,15,30,4,10,17,52,18,36
103,15095,2020-11-27 15:00:00,49,49,49,45,31,9,835,18,36,4,10,17,52,19,37
104,15096,2020-11-27 15:00:00,54,54,57,38,26,3,297,16,32,4,11,15,47,16,32
105,15097,2020-11-27 15:00:00,53,53,56,43,30,3,300,15,29,5,14,18,55,21,41
106,15098,2020-11-27 15:00:00,48,48,48,23,16,9,850,10,19,8,22,,,15,29
107,15099,2020-11-27 15:00:00,50,50,50,35,24,1,89,14,27,2,6,17,53,19,37
108,15100,2020-11-27 15:00:00,53,53,56,48,33,9,810,16,31,5,14,17,52,20,39
109,15101,2020-11-27 15:00:00,54,54,58,46,32,8,711,18,35,4,12,17,54,19,38
110,15102,2020-11-27 15:00:00,54,54,57,46,32,7,676,17,34,4,11,16,51,17,34
111,15103,2020-11-27 15:00:00,42,42,42,,,7,623,15,30,5,13,17,53,19,37
112,15104,2020-11-27 15:00:00,51,51,52,40,28,7,685,14,28,4,12,18,55,19,37
113,15105,2020-11-27 15:00:00,51,51,51,42,29,7,692,14,28,5,13,18,57,22,44
114,15106,2020-11-27 15:00:00,53,53,56,40,28,8,734,16,31,5,14,16,51,20,39
115,15107,2020-11-27 15:00:00,52,52,54,39,27,8,794,16,32,5,15,18,56,21,42
116,15108,2020-11-27 15:00:00,50,50,50,43,30,7,683,11,22,4,11,19,58,22,43
117,15109,2020-11-27 15:00:00,0,,,,,,,,,,,,,15,30
118,15110,2020-11-27 15:00:00,60,60,70,57,40,4,309,16,31,3,8,15,46,19,37
119,15111,2020-11-27 15:00:00,58,58,66,48,33,8,753,17,34,4,11,14,42,17,34
120,15112,2020-11-27 15:00:00,61,61,71,53,37,5,406,16,32,2,6,13,39,16,32
121,15113,2020-11-27 15:00:00,48,,,48,33,6,539,11,21,,,13,40,18,36
122,15114,2020-11-27 15:00:00,63,63,75,52,36,3,220,13,26,3,7,15,48,21,42
123,15115,2020-11-27 15:00:00,54,54,57,52,36,2,176,14,28,3,9,15,48,19,38
124,15116,2020-11-27 15:00:00,62,62,74,57,40,1,1,17,34,3,9,17,54,26,51
125,15117,2020-11-27 15:00:00,53,53,56,50,35,7,695,17,34,5,14,18,57,25,49
126,15118,2020-11-27 15:00:00,59,59,68,54,38,,,13,25,6,16,17,53,21,41
127,15119,2020-11-27 15:00:00,37,37,37,30,21,6,557,11,22,2,5,18,55,21,41
128,15120,2020-11-27 15:00:00,55,55,60,39,27,8,778,18,35,4,12,13,41,19,38
129,15121,2020-11-27 15:00:00,55,55,60,53,37,7,608,18,36,5,15,15,46,20,40
130,15122,2020-11-27 15:00:00,67,62,74,67,48,15,1497,17,34,7,20,16,49,22,44
131,15129,2020-11-27 15:00:00,51,51,52,48,33,10,969,16,31,3,7,16,49,20,40
132,15130,2020-11-27 15:00:00,59,59,67,55,39,8,785,25,49,5,15,13,41,22,44
133,15131,2020-11-27 15:00:00,52,52,54,26,18,6,530,13,25,4,10,19,59,21,42
134,15132,2020-11-27 15:00:00,52,52,53,52,36,8,784,17,33,5,15,16,49,26,51
135,15133,2020-11-27 15:00:00,60,60,69,42,29,6,554,14,28,5,14,15,46,18,35
136,15134,2020-11-27 15:00:00,53,53,55,39,27,9,839,15,29,2,6,16,50,22,44
137,15135,2020-11-27 15:00:00,52,52,53,38,26,7,613,17,33,4,12,16,49,19,38
138,15136,2020-11-27 15:00:00,51,51,52,43,30,5,477,12,23,5,14,20,64,24,48
139,15137,2020-11-27 15:00:00,49,49,49,45,31,7,686,14,28,2,6,17,54,18,36
140,15138,2020-11-27 15:00:00,43,43,43,32,22,12,1200,12,24,2,5,21,65,22,44
141,15139,2020-11-27 15:00:00,50,50,50,49,34,8,724,8,15,5,13,20,64,23,45
142,15140,2020-11-27 15:00:00,70,57,63,70,51,5,439,15,29,5,15,16,49,18,36
143,15141,2020-11-27 15:00:00,65,60,70,65,47,6,532,15,29,4,12,14,42,13,26
144,15142,2020-11-27 15:00:00,74,64,77,74,54,7,656,16,32,5,14,18,55,21,41
145,15143,2020-11-27 15:00:00,68,61,71,68,49,5,451,9,17,4,11,18,56,21,42
146,15144,2020-11-27 15:00:00,75,63,75,75,55,4,379,12,24,4,12,17,52,20,40
147,15145,2020-11-27 15:00:00,73,70,90,73,53,8,713,19,38,4,12,10,30,24,47
148,15146,2020-11-27 15:00:00,51,51,51,38,26,7,649,10,19,4,12,19,59,20,39
149,15147,2020-11-27 15:00:00,44,44,44,39,27,6,545,15,29,5,15,18,56,20,39
150,15148,2020-11-27 15:00:00,48,48,48,30,21,5,489,11,22,2,5,20,62,20,40
151,15149,2020-11-27 15:00:00,45,45,45,38,26,9,849,12,24,5,13,20,61,22,43
152,15150,2020-11-27 15:00:00,37,37,37,22,15,5,488,13,26,1,3,20,61,20,40
153,15151,2020-11-27 15:00:00,48,48,48,35,24,6,572,11,21,2,5,20,62,23,45
154,15152,2020-11-27 15:00:00,39,39,39,22,15,7,657,21,41,2,5,15,48,21,41
155,15153,2020-11-27 15:00:00,0,,,,,,,,,,,,,9,18
156,15154,2020-11-27 15:00:00,34,34,34,23,16,12,1113,20,40,5,14,13,40,22,43
157,15155,2020-11-27 15:00:00,44,44,44,35,24,9,898,18,35,4,11,14,44,23,45
158,15156,2020-11-27 15:00:00,38,38,38,25,17,10,990,19,38,4,10,14,43,19,37
159,15157,2020-11-27 15:00:00,33,33,33,25,17,7,635,18,36,2,5,16,51,22,44
160,15160,2020-11-27 15:00:00,41,41,41,32,22,11,1004,19,37,4,12,13,41,20,40
161,15161,2020-11-27 15:00:00,33,33,33,30,21,8,798,18,36,2,5,18,57,23,46
162,15162,2020-11-27 15:00:00,42,42,42,32,22,12,1104,17,33,3,8,14,44,22,44
163,15163,2020-11-27 15:00:00,52,52,54,36,25,4,382,18,36,8,22,14,42,22,44
164,15164,2020-11-27 15:00:00,45,45,45,43,30,5,488,18,35,4,11,13,39,20,40
165,15165,2020-11-27 15:00:00,39,39,39,16,11,5,489,14,28,3,8,16,50,22,43
166,15166,2020-11-27 15:00:00,52,52,54,43,30,4,350,17,33,8,24,17,54,20,40
167,15167,2020-11-27 15:00:00,50,50,50,35,24,9,837,15,30,3,9,21,65,25,49
168,15169,2020-11-27 15:00:00,56,56,61,49,34,6,525,16,32,3,7,15,48,18,35
169,16500,2020-11-27 15:00:00,56,56,62,46,32,7,646,11,21,6,16,19,60,20,39
170,16503,2020-11-27 15:00:00,51,51,51,50,35,7,645,15,30,5,14,16,51,19,37
171,16504,2020-11-27 15:00:00,49,49,49,45,31,7,663,17,33,4,12,13,41,16,31
172,17700,2020-11-27 15:00:00,51,51,52,48,33,5,493,16,32,4,10,17,54,20,40
173,18020,2020-11-27 15:00:00,66,66,82,49,34,7,637,17,34,4,10,17,52,20,39
174,18821,2020-11-27 15:00:00,44,44,44,40,28,7,636,16,31,4,12,15,47,17,33
175,18966,2020-11-27 15:00:00,64,53,56,64,46,8,751,14,28,5,15,14,42,14,28
