,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-11-09 18:00:00,111,111,172,80,59,17,1674,40,79,4,10,2,5,18,36
32,12155,2020-11-09 18:00:00,74,67,83,74,54,18,1728,40,79,8,23,5,13,29,57
33,12492,2020-11-09 18:00:00,71,71,92,48,33,7,665,31,62,6,16,11,35,28,56
34,12493,2020-11-09 18:00:00,69,69,87,46,32,8,737,33,66,3,8,9,28,33,66
35,12494,2020-11-09 18:00:00,78,78,105,54,38,43,4244,26,51,6,18,9,28,23,46
36,12495,2020-11-09 18:00:00,66,66,81,42,29,8,701,32,64,3,8,9,26,28,55
37,12572,2020-11-09 18:00:00,82,82,114,48,33,10,914,39,78,3,9,4,11,25,50
38,12573,2020-11-09 18:00:00,80,80,110,46,32,8,785,40,79,4,12,7,22,26,52
39,12574,2020-11-09 18:00:00,75,75,99,50,35,2,137,17,33,7,20,21,66,31,62
40,12575,2020-11-09 18:00:00,91,91,131,65,47,8,755,25,50,5,15,14,44,30,59
41,12576,2020-11-09 18:00:00,79,79,107,70,51,8,747,38,75,7,21,7,22,28,56
42,12577,2020-11-09 18:00:00,103,103,156,72,52,8,750,40,79,7,21,4,11,25,50
43,12578,2020-11-09 18:00:00,99,99,148,67,48,5,453,43,85,7,19,12,37,31,62
44,12579,2020-11-09 18:00:00,105,105,160,62,44,9,900,53,105,6,17,6,18,33,66
45,12672,2020-11-09 18:00:00,88,88,126,57,40,9,814,31,61,4,10,8,23,33,66
46,12792,2020-11-09 18:00:00,81,81,112,40,28,7,637,28,56,7,21,16,51,37,73
47,13271,2020-11-09 18:00:00,60,60,70,26,18,9,834,27,53,4,11,6,18,24,48
48,13272,2020-11-09 18:00:00,80,80,109,69,50,16,1516,38,76,5,15,2,4,25,49
49,13273,2020-11-09 18:00:00,94,94,137,32,22,47,4674,38,76,6,18,2,5,23,46
50,13274,2020-11-09 18:00:00,187,187,324,53,37,15,1425,43,85,8,23,2,5,22,44
51,13275,2020-11-09 18:00:00,85,84,118,85,63,8,764,30,60,8,24,10,31,25,50
52,13276,2020-11-09 18:00:00,77,77,104,12,8,9,870,25,49,6,16,12,38,30,59
53,13277,2020-11-09 18:00:00,61,61,71,30,21,8,770,41,82,5,14,1,3,26,52
54,13278,2020-11-09 18:00:00,78,77,104,78,57,15,1413,36,71,8,24,6,19,29,58
55,15040,2020-11-09 18:00:00,79,79,107,62,44,18,1736,51,101,5,14,3,7,26,52
56,15041,2020-11-09 18:00:00,77,77,104,48,33,9,827,34,67,4,12,12,36,33,65
57,15042,2020-11-09 18:00:00,81,81,111,63,45,15,1464,52,103,6,16,2,6,26,52
58,15043,2020-11-09 18:00:00,82,82,113,63,45,18,1774,51,102,4,12,4,11,30,60
59,15044,2020-11-09 18:00:00,118,118,186,50,35,9,801,49,98,4,10,2,5,25,50
60,15045,2020-11-09 18:00:00,78,78,105,53,37,14,1356,49,98,6,16,3,7,29,57
61,15046,2020-11-09 18:00:00,85,85,120,48,33,15,1409,51,101,5,15,3,7,28,56
62,15047,2020-11-09 18:00:00,95,95,139,67,48,13,1256,45,90,5,13,3,8,27,54
63,15048,2020-11-09 18:00:00,91,91,132,58,41,13,1272,50,100,4,12,3,7,27,53
64,15049,2020-11-09 18:00:00,89,89,127,59,42,18,1793,51,101,5,13,3,7,29,58
65,15050,2020-11-09 18:00:00,0,,,,,,,,,,,,,36,72
66,15055,2020-11-09 18:00:00,58,58,66,40,28,13,1288,34,68,3,9,12,36,36,72
67,15056,2020-11-09 18:00:00,66,66,82,32,22,21,2022,25,50,3,8,11,33,39,78
68,15057,2020-11-09 18:00:00,102,102,154,94,70,14,1387,26,52,5,15,11,33,34,67
69,15058,2020-11-09 18:00:00,79,79,107,50,35,9,836,45,89,5,14,7,22,34,68
70,15059,2020-11-09 18:00:00,100,100,149,59,42,18,1706,51,102,6,18,4,12,29,57
71,15060,2020-11-09 18:00:00,78,78,105,54,38,10,953,49,97,8,22,5,13,26,52
72,15061,2020-11-09 18:00:00,89,89,127,65,47,19,1819,54,108,6,16,2,6,28,56
73,15062,2020-11-09 18:00:00,80,80,110,67,48,18,1738,55,109,5,15,3,7,27,54
74,15063,2020-11-09 18:00:00,85,85,119,60,43,12,1169,52,104,5,14,4,12,28,56
75,15064,2020-11-09 18:00:00,84,84,118,58,41,15,1447,54,108,6,17,3,8,29,58
76,15065,2020-11-09 18:00:00,96,96,142,90,67,15,1448,32,63,4,12,7,21,25,49
77,15066,2020-11-09 18:00:00,68,68,86,49,34,4,311,30,60,3,7,14,42,34,67
78,15067,2020-11-09 18:00:00,81,81,112,58,41,14,1369,49,97,6,17,4,10,30,60
79,15068,2020-11-09 18:00:00,102,102,154,73,53,28,2785,53,105,10,28,3,8,26,52
80,15069,2020-11-09 18:00:00,78,78,106,55,39,12,1158,40,80,5,13,2,6,30,59
81,15070,2020-11-09 18:00:00,116,116,182,69,50,15,1497,49,98,6,17,2,5,23,45
82,15071,2020-11-09 18:00:00,91,91,131,73,53,16,1595,56,112,6,16,2,6,27,54
83,15072,2020-11-09 18:00:00,89,89,127,60,43,16,1593,54,108,7,20,2,4,25,50
84,15073,2020-11-09 18:00:00,74,74,98,39,27,14,1323,53,105,7,20,2,5,27,53
85,15074,2020-11-09 18:00:00,85,85,119,55,39,20,1990,54,108,6,16,3,9,29,57
86,15075,2020-11-09 18:00:00,93,93,136,77,56,19,1846,54,107,7,21,2,4,25,49
87,15076,2020-11-09 18:00:00,83,83,115,48,33,14,1366,50,100,6,16,2,6,28,55
88,15077,2020-11-09 18:00:00,90,90,130,63,45,21,2023,47,94,7,20,4,10,31,61
89,15078,2020-11-09 18:00:00,84,84,118,53,37,17,1605,62,124,6,18,4,11,27,53
90,15079,2020-11-09 18:00:00,118,98,146,118,89,23,2227,43,85,5,15,5,14,28,56
91,15080,2020-11-09 18:00:00,83,83,115,59,42,20,1933,55,110,8,22,2,4,24,48
92,15081,2020-11-09 18:00:00,112,95,139,112,84,15,1420,44,88,7,20,4,12,30,60
93,15082,2020-11-09 18:00:00,79,79,107,63,45,12,1187,46,92,5,15,7,22,32,64
94,15083,2020-11-09 18:00:00,96,96,141,85,63,13,1265,44,88,6,18,9,26,29,58
95,15084,2020-11-09 18:00:00,73,73,95,32,22,22,2187,56,112,6,17,4,11,32,64
96,15085,2020-11-09 18:00:00,75,75,100,46,32,15,1472,54,108,7,19,2,6,27,54
97,15086,2020-11-09 18:00:00,77,77,104,46,32,17,1679,52,104,5,14,3,8,26,51
98,15087,2020-11-09 18:00:00,99,99,147,59,42,16,1515,47,93,18,53,4,10,24,47
99,15088,2020-11-09 18:00:00,79,79,107,58,41,20,1940,36,71,3,9,2,6,24,47
100,15089,2020-11-09 18:00:00,76,76,101,63,45,16,1523,55,109,6,17,3,9,28,56
101,15090,2020-11-09 18:00:00,112,112,173,60,43,13,1225,53,106,10,28,3,8,28,56
102,15091,2020-11-09 18:00:00,88,88,125,57,40,14,1338,49,98,7,19,2,6,30,59
103,15095,2020-11-09 18:00:00,80,80,110,55,39,16,1522,48,96,4,12,5,14,28,56
104,15096,2020-11-09 18:00:00,126,126,201,70,51,14,1325,48,96,6,18,3,7,27,53
105,15097,2020-11-09 18:00:00,106,106,162,67,48,14,1392,50,100,7,19,4,10,25,50
106,15098,2020-11-09 18:00:00,70,70,89,23,16,12,1145,43,85,5,14,5,16,33,66
107,15099,2020-11-09 18:00:00,109,109,168,67,48,16,1547,48,95,8,23,6,17,29,57
108,15100,2020-11-09 18:00:00,79,79,108,57,40,18,1772,51,102,5,15,2,6,27,53
109,15101,2020-11-09 18:00:00,85,85,120,59,42,16,1596,59,118,4,12,3,8,27,53
110,15102,2020-11-09 18:00:00,88,88,125,52,36,15,1438,50,99,6,17,3,8,28,55
111,15103,2020-11-09 18:00:00,89,89,128,57,40,11,1084,49,98,5,13,3,7,25,49
112,15104,2020-11-09 18:00:00,90,90,130,59,42,13,1274,46,91,6,17,3,7,26,51
113,15105,2020-11-09 18:00:00,77,77,104,50,35,13,1300,44,88,5,14,3,8,25,50
114,15106,2020-11-09 18:00:00,105,105,159,69,50,15,1414,45,89,6,16,2,6,19,38
115,15107,2020-11-09 18:00:00,96,96,141,59,42,13,1298,45,90,6,18,4,10,23,46
116,15108,2020-11-09 18:00:00,89,89,128,77,56,14,1343,43,85,7,19,4,12,23,45
117,15109,2020-11-09 18:00:00,111,111,172,75,55,5,450,51,101,6,16,6,17,28,56
118,15110,2020-11-09 18:00:00,76,76,102,62,44,9,826,18,36,6,18,18,55,37,73
119,15111,2020-11-09 18:00:00,129,129,208,123,93,9,838,41,81,9,25,5,16,31,62
120,15112,2020-11-09 18:00:00,92,92,134,82,60,7,672,27,53,6,16,8,25,31,61
121,15113,2020-11-09 18:00:00,121,121,192,80,59,10,916,29,58,6,18,9,26,30,59
122,15114,2020-11-09 18:00:00,88,88,126,72,52,8,761,19,38,10,28,14,44,38,75
123,15115,2020-11-09 18:00:00,80,80,110,67,48,6,515,25,50,4,11,12,38,37,73
124,15116,2020-11-09 18:00:00,106,106,161,89,66,8,779,26,51,10,30,10,32,32,63
125,15117,2020-11-09 18:00:00,83,83,116,62,44,11,1059,41,82,6,16,6,17,28,55
126,15118,2020-11-09 18:00:00,89,89,128,74,54,18,1765,49,98,7,20,2,5,23,45
127,15119,2020-11-09 18:00:00,75,75,99,43,30,12,1176,39,78,6,17,3,7,21,42
128,15120,2020-11-09 18:00:00,115,115,180,38,26,10,924,34,68,4,12,2,5,22,44
129,15121,2020-11-09 18:00:00,88,88,125,69,50,16,1565,38,76,7,21,2,5,19,38
130,15122,2020-11-09 18:00:00,84,84,117,75,55,14,1327,30,59,8,22,2,5,23,46
131,15129,2020-11-09 18:00:00,96,96,142,62,44,14,1350,33,66,6,17,2,5,23,45
132,15130,2020-11-09 18:00:00,109,109,167,78,57,12,1162,41,81,6,16,3,9,26,52
133,15131,2020-11-09 18:00:00,81,81,111,39,27,13,1291,45,90,10,28,2,6,23,46
134,15132,2020-11-09 18:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 18:00:00,98,98,146,55,39,10,997,34,68,7,19,2,6,20,40
136,15134,2020-11-09 18:00:00,86,86,122,53,37,13,1231,32,63,11,32,5,13,26,51
137,15135,2020-11-09 18:00:00,98,98,146,77,56,13,1261,41,81,13,38,4,12,22,44
138,15136,2020-11-09 18:00:00,80,80,109,72,52,11,1099,43,85,10,28,5,16,28,56
139,15137,2020-11-09 18:00:00,72,72,93,48,33,9,862,31,61,5,15,13,39,28,56
140,15138,2020-11-09 18:00:00,70,70,90,59,42,13,1255,28,56,7,19,8,24,26,52
141,15139,2020-11-09 18:00:00,99,99,148,97,72,14,1362,40,79,10,28,4,10,24,47
142,15140,2020-11-09 18:00:00,108,108,165,79,58,10,971,51,102,8,23,2,5,32,63
143,15141,2020-11-09 18:00:00,116,116,182,73,53,7,628,28,56,19,56,17,54,38,76
144,15142,2020-11-09 18:00:00,118,118,185,88,65,13,1253,46,92,5,15,4,12,37,73
145,15143,2020-11-09 18:00:00,95,87,123,95,71,9,888,19,37,5,14,15,46,41,82
146,15144,2020-11-09 18:00:00,128,128,206,107,80,12,1196,52,104,7,20,5,13,26,51
147,15145,2020-11-09 18:00:00,108,108,166,77,56,8,744,45,89,6,16,9,27,30,59
148,15146,2020-11-09 18:00:00,80,80,109,67,48,10,986,42,83,6,18,3,8,27,54
149,15147,2020-11-09 18:00:00,73,73,95,57,40,10,998,46,91,6,17,2,5,24,48
150,15148,2020-11-09 18:00:00,72,72,94,48,33,12,1102,39,77,4,11,7,20,27,54
151,15149,2020-11-09 18:00:00,81,81,112,64,46,11,1020,40,80,7,21,4,12,24,47
152,15150,2020-11-09 18:00:00,77,77,103,39,27,11,1056,36,72,5,13,7,22,26,52
153,15151,2020-11-09 18:00:00,91,91,132,60,43,13,1266,54,107,16,48,2,6,25,50
154,15152,2020-11-09 18:00:00,69,69,87,50,35,9,823,22,43,9,25,19,60,24,47
155,15153,2020-11-09 18:00:00,90,90,130,82,60,12,1167,41,81,4,11,3,9,26,51
156,15154,2020-11-09 18:00:00,61,61,72,33,23,5,494,20,40,7,19,18,55,32,63
157,15155,2020-11-09 18:00:00,71,71,91,60,43,11,1048,38,75,7,21,5,15,25,50
158,15156,2020-11-09 18:00:00,72,72,93,42,29,6,593,18,35,9,26,18,55,32,64
159,15157,2020-11-09 18:00:00,75,75,100,52,36,9,852,51,101,9,26,2,5,26,51
160,15160,2020-11-09 18:00:00,64,64,77,38,26,10,993,19,37,6,17,17,54,32,63
161,15161,2020-11-09 18:00:00,72,72,93,57,40,10,961,29,57,11,31,15,47,31,61
162,15162,2020-11-09 18:00:00,65,65,80,38,26,9,880,21,42,6,16,15,47,30,59
163,15163,2020-11-09 18:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-09 18:00:00,75,75,99,73,53,10,971,30,60,8,23,6,18,29,57
165,15165,2020-11-09 18:00:00,64,64,77,40,28,10,931,21,42,8,24,15,47,34,67
166,15166,2020-11-09 18:00:00,94,94,137,65,47,17,1655,43,85,6,16,2,6,22,44
167,15167,2020-11-09 18:00:00,80,80,109,46,32,5,452,48,96,5,14,4,11,25,49
168,15169,2020-11-09 18:00:00,105,105,159,67,48,4,400,32,64,5,15,9,27,34,68
169,16500,2020-11-09 18:00:00,81,81,112,63,45,11,1046,47,94,6,18,4,11,26,52
170,16503,2020-11-09 18:00:00,93,93,135,67,48,14,1396,50,100,6,16,2,5,25,50
171,16504,2020-11-09 18:00:00,85,85,120,69,50,12,1160,44,88,5,14,1,3,20,40
172,17700,2020-11-09 18:00:00,76,76,102,60,43,13,1295,35,70,4,10,2,5,26,51
173,18020,2020-11-09 18:00:00,127,127,203,62,44,13,1202,47,93,4,10,2,4,21,42
174,18821,2020-11-09 18:00:00,82,82,113,60,43,12,1150,48,96,9,26,3,8,27,53
175,18966,2020-11-09 18:00:00,82,82,113,57,40,22,2153,49,98,27,79,4,11,24,47
