,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
65,15050,2020-12-14 04:00:00,22,22,22,13,9,4,361,12,24,3,9,12,38,21,41
66,15055,2020-12-14 04:00:00,39,37,37,39,27,21,2091,16,31,4,11,7,21,17,34
67,15056,2020-12-14 04:00:00,60,60,70,10,7,7,624,4,7,4,10,13,39,24,48
68,15057,2020-12-14 04:00:00,30,30,30,18,12,11,1024,9,18,4,11,10,30,21,42
69,15058,2020-12-14 04:00:00,32,32,32,12,8,2,178,12,23,4,12,13,39,23,46
70,15059,2020-12-14 04:00:00,33,33,33,23,16,8,727,18,36,6,16,10,32,23,46
71,15060,2020-12-14 04:00:00,19,19,19,19,13,4,341,14,28,1,3,9,28,21,42
72,15061,2020-12-14 04:00:00,25,25,25,15,10,3,286,20,39,4,12,8,23,18,36
73,15062,2020-12-14 04:00:00,27,27,27,12,8,8,757,19,37,5,14,7,22,20,39
74,15063,2020-12-14 04:00:00,31,31,31,22,15,5,497,18,36,2,6,8,25,20,39
75,15064,2020-12-14 04:00:00,31,31,31,9,6,5,423,20,39,4,12,6,19,20,39
76,15065,2020-12-14 04:00:00,34,34,34,19,13,8,717,12,23,5,14,9,28,20,39
77,15066,2020-12-14 04:00:00,23,23,23,19,13,5,411,8,16,1,3,12,38,21,42
78,15067,2020-12-14 04:00:00,21,21,21,16,11,8,771,8,15,8,22,12,38,22,44
79,15068,2020-12-14 04:00:00,35,35,35,20,14,8,715,21,42,7,20,5,15,18,36
80,15069,2020-12-14 04:00:00,27,27,27,19,13,6,555,12,23,6,16,10,32,23,46
81,15070,2020-12-14 04:00:00,40,40,40,20,14,8,799,21,42,6,17,5,16,15,30
82,15071,2020-12-14 04:00:00,40,40,40,23,16,7,690,26,52,6,17,3,7,18,36
83,15072,2020-12-14 04:00:00,33,33,33,12,8,2,199,20,40,5,14,7,20,19,37
84,15073,2020-12-14 04:00:00,35,35,35,9,6,4,313,20,40,5,13,7,21,18,36
85,15074,2020-12-14 04:00:00,37,37,37,16,11,4,362,21,41,5,15,6,19,19,37
86,15075,2020-12-14 04:00:00,24,18,18,12,8,5,424,24,48,5,13,6,18,18,35
87,15076,2020-12-14 04:00:00,37,37,37,9,6,3,220,19,37,4,12,7,22,19,37
88,15077,2020-12-14 04:00:00,24,24,24,12,8,5,408,22,44,4,12,7,20,19,38
89,15078,2020-12-14 04:00:00,28,28,28,12,8,3,288,21,41,6,16,9,28,22,44
90,15079,2020-12-14 04:00:00,35,35,35,28,19,8,715,20,40,6,16,5,14,18,35
91,15080,2020-12-14 04:00:00,37,37,37,23,16,8,739,22,44,7,21,4,11,16,31
92,15081,2020-12-14 04:00:00,43,43,43,29,20,9,846,24,48,9,26,2,5,6,12
93,15082,2020-12-14 04:00:00,38,38,38,23,16,7,605,24,48,6,17,4,10,12,23
94,15083,2020-12-14 04:00:00,43,43,43,26,18,8,734,26,52,12,36,3,7,12,23
95,15084,2020-12-14 04:00:00,38,38,38,12,8,6,515,21,42,6,16,7,20,19,38
96,15085,2020-12-14 04:00:00,32,32,32,22,15,6,584,17,33,5,15,6,19,16,31
97,15086,2020-12-14 04:00:00,32,32,32,16,11,10,978,22,44,6,16,5,16,18,35
98,15087,2020-12-14 04:00:00,46,46,46,29,20,9,809,17,33,8,23,5,14,16,32
99,15088,2020-12-14 04:00:00,36,36,36,22,15,10,903,19,38,5,14,3,8,15,30
100,15089,2020-12-14 04:00:00,43,43,43,29,20,14,1332,19,37,6,16,7,20,19,37
101,15090,2020-12-14 04:00:00,38,38,38,20,14,4,333,9,18,5,14,6,19,15,30
102,15091,2020-12-14 04:00:00,33,33,33,16,11,5,414,19,38,6,16,6,19,19,37
103,15095,2020-12-14 04:00:00,42,42,42,20,14,7,634,27,53,4,11,4,11,14,27
104,15096,2020-12-14 04:00:00,35,35,35,13,9,2,196,19,37,7,19,6,19,17,34
105,15097,2020-12-14 04:00:00,37,37,37,20,14,6,564,21,41,3,9,6,19,16,31
106,15098,2020-12-14 04:00:00,41,41,41,20,14,8,721,20,40,4,12,4,11,4,8
107,15099,2020-12-14 04:00:00,38,38,38,22,15,7,608,26,51,4,12,4,11,7,14
108,15100,2020-12-14 04:00:00,28,28,28,18,12,8,705,9,18,5,13,14,42,24,47
109,15101,2020-12-14 04:00:00,34,34,34,19,13,8,739,16,31,4,10,10,30,20,40
110,15102,2020-12-14 04:00:00,39,39,39,23,16,8,768,23,45,7,21,5,14,16,31
111,15103,2020-12-14 04:00:00,37,37,37,22,15,9,850,26,52,7,19,2,6,14,27
112,15104,2020-12-14 04:00:00,47,47,47,29,20,9,810,28,55,6,18,2,6,10,20
113,15105,2020-12-14 04:00:00,29,29,29,13,9,8,789,13,26,4,10,7,22,21,42
114,15106,2020-12-14 04:00:00,45,45,45,33,23,9,855,24,47,6,16,3,9,11,22
115,15107,2020-12-14 04:00:00,35,35,35,28,19,10,905,15,30,6,18,10,31,13,26
116,15108,2020-12-14 04:00:00,49,49,49,29,20,10,993,26,52,10,30,2,6,14,28
117,15109,2020-12-14 04:00:00,51,51,52,25,17,3,283,27,54,2,6,3,7,11,22
118,15110,2020-12-14 04:00:00,31,31,31,12,8,4,398,7,13,4,10,12,37,22,43
119,15111,2020-12-14 04:00:00,57,57,64,26,18,7,601,24,47,4,11,3,8,11,21
120,15112,2020-12-14 04:00:00,52,52,53,13,9,5,406,15,29,1,3,3,8,11,21
121,15113,2020-12-14 04:00:00,49,49,49,18,12,7,623,9,18,2,5,7,22,19,37
122,15114,2020-12-14 04:00:00,60,60,69,18,12,3,297,13,26,3,7,10,32,21,42
123,15115,2020-12-14 04:00:00,35,35,35,15,10,3,296,3,6,3,7,15,46,25,50
124,15116,2020-12-14 04:00:00,17,17,17,13,9,4,325,6,11,3,8,11,33,26,51
125,15117,2020-12-14 04:00:00,40,40,40,28,19,8,757,13,26,5,15,10,32,18,35
126,15118,2020-12-14 04:00:00,45,45,45,35,24,10,975,22,44,6,16,6,17,15,30
127,15119,2020-12-14 04:00:00,43,43,43,25,17,8,747,21,41,10,28,2,5,14,28
128,15120,2020-12-14 04:00:00,34,34,34,28,19,7,644,14,27,3,8,6,17,13,26
129,15121,2020-12-14 04:00:00,38,38,38,29,20,9,818,17,34,5,14,5,16,14,28
130,15122,2020-12-14 04:00:00,53,53,55,48,33,19,1847,16,31,10,29,4,12,13,26
131,15129,2020-12-14 04:00:00,43,43,43,25,17,13,1265,20,40,4,10,4,10,8,16
132,15130,2020-12-14 04:00:00,43,43,43,28,19,8,749,15,30,5,14,9,27,15,29
133,15131,2020-12-14 04:00:00,36,36,36,33,23,12,1164,18,36,6,16,2,4,10,20
134,15132,2020-12-14 04:00:00,33,33,33,25,17,11,1025,14,28,5,14,9,26,18,35
135,15133,2020-12-14 04:00:00,41,41,41,29,20,8,719,14,28,7,19,6,18,13,25
136,15134,2020-12-14 04:00:00,36,36,36,20,14,9,870,8,15,3,7,12,38,21,42
137,15135,2020-12-14 04:00:00,42,42,42,26,18,8,720,21,42,7,19,3,7,6,12
138,15136,2020-12-14 04:00:00,47,47,47,29,20,9,827,26,51,8,23,3,7,16,31
139,15137,2020-12-14 04:00:00,49,49,49,29,20,8,763,20,40,5,14,1,1,13,25
140,15138,2020-12-14 04:00:00,39,39,39,19,13,5,417,21,42,6,18,4,11,13,26
141,15139,2020-12-14 04:00:00,37,37,37,28,19,10,919,23,45,9,25,2,6,18,36
142,15140,2020-12-14 04:00:00,60,60,70,15,10,6,515,22,44,4,10,4,11,13,25
143,15141,2020-12-14 04:00:00,41,41,41,16,11,5,500,21,42,3,7,4,10,13,25
144,15142,2020-12-14 04:00:00,55,55,60,20,14,8,786,25,49,3,9,2,6,12,24
145,15143,2020-12-14 04:00:00,39,39,39,18,12,4,306,10,19,2,4,5,16,17,33
146,15144,2020-12-14 04:00:00,41,41,41,18,12,3,277,22,43,2,6,5,13,14,27
147,15145,2020-12-14 04:00:00,44,44,44,12,8,3,227,24,47,4,11,4,10,10,20
148,15146,2020-12-14 04:00:00,33,33,33,18,12,11,1089,21,41,6,16,2,6,10,20
149,15147,2020-12-14 04:00:00,36,36,36,26,18,8,770,18,36,4,10,2,4,2,4
150,15148,2020-12-14 04:00:00,46,46,46,26,18,7,611,23,45,7,20,3,9,9,17
151,15149,2020-12-14 04:00:00,43,43,43,35,24,9,825,20,39,8,24,5,13,9,17
152,15150,2020-12-14 04:00:00,54,54,58,29,20,8,702,23,45,10,28,2,5,7,14
153,15151,2020-12-14 04:00:00,51,51,52,45,31,6,534,22,43,6,16,2,4,8,16
154,15152,2020-12-14 04:00:00,42,42,42,15,10,10,961,25,49,6,16,2,6,8,16
155,15153,2020-12-14 04:00:00,46,46,46,30,21,5,428,21,42,6,16,4,12,9,17
156,15154,2020-12-14 04:00:00,46,46,46,26,18,15,1496,24,47,13,39,2,6,12,24
157,15155,2020-12-14 04:00:00,50,50,50,35,24,10,905,18,36,12,34,2,5,3,6
158,15156,2020-12-14 04:00:00,48,48,48,32,22,11,1083,15,29,6,18,5,15,11,21
159,15157,2020-12-14 04:00:00,46,46,46,20,14,10,947,20,40,10,29,3,8,8,16
160,15160,2020-12-14 04:00:00,46,46,46,26,18,10,918,23,45,11,31,2,5,10,19
161,15161,2020-12-14 04:00:00,50,50,50,28,19,9,895,26,51,7,20,3,7,11,21
162,15162,2020-12-14 04:00:00,47,47,47,32,22,12,1110,21,41,11,31,2,5,7,13
163,15163,2020-12-14 04:00:00,41,41,41,35,24,6,523,21,42,9,26,4,10,13,25
164,15164,2020-12-14 04:00:00,51,51,51,32,22,6,537,18,36,11,33,3,7,10,19
165,15165,2020-12-14 04:00:00,43,43,43,39,27,9,865,17,34,9,25,3,9,8,15
166,15166,2020-12-14 04:00:00,40,40,40,29,20,10,951,22,44,12,36,2,6,11,22
167,15167,2020-12-14 04:00:00,43,43,43,19,13,6,597,23,46,28,82,2,4,8,15
168,15169,2020-12-14 04:00:00,36,36,36,18,12,4,366,18,36,3,8,6,17,17,34
169,16500,2020-12-14 04:00:00,50,50,50,29,20,8,758,23,46,5,15,2,5,7,14
170,16503,2020-12-14 04:00:00,40,40,40,23,16,10,984,20,39,6,16,7,21,17,33
171,16504,2020-12-14 04:00:00,35,35,35,23,16,9,897,16,32,5,13,7,22,11,22
172,17700,2020-12-14 04:00:00,53,53,56,36,25,6,536,17,34,3,9,7,20,19,38
173,18020,2020-12-14 04:00:00,33,33,33,9,6,5,475,7,14,2,6,11,35,18,36
174,18821,2020-12-14 04:00:00,35,35,35,15,10,9,890,22,44,11,33,3,9,10,19
175,18966,2020-12-14 04:00:00,43,43,43,26,18,8,785,20,39,12,34,2,5,11,21
