,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2021-01-02 21:00:00,97,73,96,97,72,13,1217,25,50,6,17,8,23,7,14
37,12572,2021-01-02 21:00:00,74,60,70,74,54,15,1402,34,67,4,11,3,9,7,13
38,12573,2021-01-02 21:00:00,88,81,111,88,65,16,1569,37,74,11,33,7,22,11,22
39,12574,2021-01-02 21:00:00,182,121,192,182,137,19,1887,40,80,13,39,2,6,15,30
40,12575,2021-01-02 21:00:00,160,121,191,160,122,17,1672,39,78,11,32,2,5,12,23
41,12576,2021-01-02 21:00:00,165,104,157,165,125,14,1323,37,73,16,47,6,17,12,24
42,12577,2021-01-02 21:00:00,145,89,127,145,111,14,1400,32,64,12,34,4,11,12,24
43,12578,2021-01-02 21:00:00,133,,,133,101,14,1303,38,76,10,28,2,5,11,22
44,12579,2021-01-02 21:00:00,130,104,158,130,99,15,1491,41,82,11,32,4,11,15,30
45,12672,2021-01-02 21:00:00,117,93,136,117,88,13,1250,36,72,8,22,1,3,12,24
46,12792,2021-01-02 21:00:00,113,103,156,113,85,19,1896,49,97,45,135,4,10,12,23
47,13271,2021-01-02 21:00:00,95,69,88,95,71,20,1952,37,73,7,21,3,8,20,40
48,13272,2021-01-02 21:00:00,147,122,194,147,112,29,2825,40,80,27,81,3,7,12,23
49,13273,2021-01-02 21:00:00,213,127,204,213,163,17,1671,32,63,12,34,2,5,11,22
50,13274,2021-01-02 21:00:00,112,95,139,112,84,16,1528,35,70,11,31,3,8,16,32
51,13275,2021-01-02 21:00:00,213,152,253,213,163,22,2185,36,71,24,71,2,4,13,26
52,13276,2021-01-02 21:00:00,89,67,84,89,66,10,963,25,50,9,27,11,33,25,50
53,13277,2021-01-02 21:00:00,117,82,114,117,88,31,3082,39,77,18,54,2,5,11,22
54,13278,2021-01-02 21:00:00,147,105,159,147,112,19,1852,37,73,11,31,2,4,13,26
55,15040,2021-01-02 21:00:00,99,89,127,99,74,21,2061,43,85,12,34,2,6,5,10
56,15041,2021-01-02 21:00:00,92,79,107,92,68,15,1436,36,72,13,38,8,24,8,16
57,15042,2021-01-02 21:00:00,119,93,135,119,90,23,2229,46,92,16,47,1,3,5,10
58,15043,2021-01-02 21:00:00,104,86,122,104,78,19,1833,44,88,10,28,4,10,7,14
59,15044,2021-01-02 21:00:00,95,85,120,95,71,14,1352,39,78,7,20,4,10,6,12
60,15045,2021-01-02 21:00:00,95,83,115,95,71,20,1952,44,88,15,44,3,9,7,14
61,15046,2021-01-02 21:00:00,98,91,132,98,73,22,2190,44,88,17,51,3,9,7,14
62,15047,2021-01-02 21:00:00,89,84,118,89,66,21,2043,41,81,13,38,3,8,6,12
63,15048,2021-01-02 21:00:00,79,76,101,79,58,17,1647,47,93,11,33,3,8,6,12
64,15049,2021-01-02 21:00:00,84,77,103,84,62,19,1869,44,88,11,33,2,4,5,10
65,15050,2021-01-02 21:00:00,94,79,107,94,70,17,1632,46,92,16,47,2,6,6,12
66,15055,2021-01-02 21:00:00,125,85,119,125,95,27,2630,45,90,36,106,3,9,12,24
67,15056,2021-01-02 21:00:00,105,78,105,105,79,32,3121,29,57,53,168,5,14,21,42
68,15057,2021-01-02 21:00:00,97,73,96,97,72,21,2061,35,69,34,100,3,9,12,24
69,15058,2021-01-02 21:00:00,90,86,121,90,67,16,1526,42,83,13,37,6,17,8,15
70,15059,2021-01-02 21:00:00,104,85,120,104,78,18,1761,44,87,16,46,4,11,9,17
71,15060,2021-01-02 21:00:00,93,78,106,93,69,14,1375,41,81,9,26,3,9,7,14
72,15061,2021-01-02 21:00:00,95,91,131,95,71,16,1571,48,95,10,29,2,4,6,12
73,15062,2021-01-02 21:00:00,119,96,142,119,90,20,1927,46,92,12,34,3,7,7,14
74,15063,2021-01-02 21:00:00,115,101,152,115,87,20,1959,45,90,15,43,4,10,8,16
75,15064,2021-01-02 21:00:00,103,95,139,103,77,23,2227,47,94,13,37,3,8,7,13
76,15065,2021-01-02 21:00:00,97,76,102,97,72,21,2058,38,75,14,40,3,9,9,17
77,15066,2021-01-02 21:00:00,113,78,105,113,85,11,1049,26,52,11,31,12,37,12,23
78,15067,2021-01-02 21:00:00,99,84,117,99,74,20,1937,41,81,25,74,3,8,7,14
79,15068,2021-01-02 21:00:00,156,119,188,156,119,25,2403,42,84,29,85,3,9,9,17
80,15069,2021-01-02 21:00:00,92,76,102,92,68,17,1631,38,75,12,35,2,5,5,10
81,15070,2021-01-02 21:00:00,122,113,176,122,92,18,1790,39,78,28,82,2,5,8,16
82,15071,2021-01-02 21:00:00,175,163,276,175,132,19,1872,38,76,26,77,2,6,9,17
83,15072,2021-01-02 21:00:00,103,96,142,103,77,22,2185,44,87,12,35,1,3,6,11
84,15073,2021-01-02 21:00:00,108,108,166,99,74,21,2023,47,94,18,52,2,4,6,11
85,15074,2021-01-02 21:00:00,107,97,144,107,80,19,1876,46,92,10,29,2,5,6,12
86,15075,2021-01-02 21:00:00,122,95,140,122,92,24,2328,52,104,21,62,1,3,6,11
87,15076,2021-01-02 21:00:00,98,94,137,98,73,20,1960,45,89,18,54,2,5,6,11
88,15077,2021-01-02 21:00:00,103,84,117,103,77,26,2540,42,84,36,106,3,9,8,16
89,15078,2021-01-02 21:00:00,105,100,149,105,79,25,2482,51,101,20,60,3,7,7,13
90,15079,2021-01-02 21:00:00,123,105,160,123,93,22,2158,48,95,11,33,2,5,9,17
91,15080,2021-01-02 21:00:00,124,106,161,124,94,26,2539,52,104,21,61,1,3,7,14
92,15081,2021-01-02 21:00:00,127,99,148,127,96,17,1688,47,94,27,80,2,4,9,18
93,15082,2021-01-02 21:00:00,115,97,144,115,87,17,1673,47,94,19,56,2,5,9,18
94,15083,2021-01-02 21:00:00,128,108,166,128,97,22,2161,43,85,29,86,2,6,9,17
95,15084,2021-01-02 21:00:00,105,97,143,105,79,23,2263,52,103,17,51,3,9,7,14
96,15085,2021-01-02 21:00:00,111,111,171,95,71,22,2176,45,90,27,80,3,7,6,11
97,15086,2021-01-02 21:00:00,106,106,162,102,76,23,2280,52,104,22,64,3,9,8,15
98,15087,2021-01-02 21:00:00,124,99,148,124,94,27,2677,51,101,34,102,4,11,8,16
99,15088,2021-01-02 21:00:00,100,100,150,88,65,23,2298,51,101,24,70,2,5,5,10
100,15089,2021-01-02 21:00:00,101,101,152,80,59,21,2072,52,104,24,71,3,7,7,13
101,15090,2021-01-02 21:00:00,117,110,169,117,88,20,1923,49,98,27,79,3,7,8,16
102,15091,2021-01-02 21:00:00,137,119,187,137,104,18,1707,41,82,19,56,3,8,9,18
103,15095,2021-01-02 21:00:00,104,100,150,104,78,18,1736,52,104,19,55,4,11,9,18
104,15096,2021-01-02 21:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 21:00:00,106,106,162,100,75,18,1788,47,94,18,54,3,9,10,19
106,15098,2021-01-02 21:00:00,102,91,131,102,76,14,1329,48,95,26,77,2,6,9,17
107,15099,2021-01-02 21:00:00,149,108,166,149,114,14,1355,43,86,35,104,5,13,12,24
108,15100,2021-01-02 21:00:00,105,95,140,105,79,20,1979,40,80,10,28,2,5,5,10
109,15101,2021-01-02 21:00:00,126,126,201,113,85,25,2412,47,94,10,28,3,8,6,12
110,15102,2021-01-02 21:00:00,119,110,170,119,90,20,1948,48,95,31,92,2,6,6,12
111,15103,2021-01-02 21:00:00,110,95,140,110,83,16,1555,43,86,24,72,1,2,5,10
112,15104,2021-01-02 21:00:00,139,106,161,139,106,21,2059,48,96,43,128,2,5,7,13
113,15105,2021-01-02 21:00:00,88,79,107,88,65,19,1805,37,74,8,22,3,7,8,15
114,15106,2021-01-02 21:00:00,117,102,153,117,88,22,2183,37,74,18,53,2,6,6,12
115,15107,2021-01-02 21:00:00,124,107,164,124,94,23,2231,46,92,40,120,3,8,9,17
116,15108,2021-01-02 21:00:00,133,99,148,133,101,19,1855,41,82,27,81,6,17,15,29
117,15109,2021-01-02 21:00:00,156,128,205,156,119,15,1481,51,102,35,104,4,10,10,19
118,15110,2021-01-02 21:00:00,115,88,126,115,87,7,700,26,52,5,14,9,27,22,44
119,15111,2021-01-02 21:00:00,198,116,182,198,148,12,1125,33,65,14,41,3,7,14,27
120,15112,2021-01-02 21:00:00,110,88,125,110,83,7,699,26,51,5,14,9,26,17,34
121,15113,2021-01-02 21:00:00,153,109,168,153,117,10,935,29,58,7,20,3,9,17,34
122,15114,2021-01-02 21:00:00,156,105,160,156,119,8,709,21,41,7,20,10,30,21,42
123,15115,2021-01-02 21:00:00,119,94,137,119,90,8,708,34,67,6,17,3,9,18,36
124,15116,2021-01-02 21:00:00,222,149,248,222,172,13,1270,32,63,21,63,2,5,11,22
125,15117,2021-01-02 21:00:00,120,96,141,120,91,25,2417,38,76,11,32,3,8,12,24
126,15118,2021-01-02 21:00:00,128,104,158,128,97,18,1765,46,91,13,38,2,4,10,19
127,15119,2021-01-02 21:00:00,127,126,201,127,96,18,1723,30,60,25,75,3,8,10,19
128,15120,2021-01-02 21:00:00,74,74,97,74,54,14,1302,29,58,8,24,3,7,10,19
129,15121,2021-01-02 21:00:00,119,91,132,119,90,20,1906,41,82,18,52,2,6,9,17
130,15122,2021-01-02 21:00:00,172,124,198,172,130,30,3000,40,80,28,84,6,17,16,32
131,15129,2021-01-02 21:00:00,119,109,168,119,90,23,2282,32,64,19,56,3,7,10,20
132,15130,2021-01-02 21:00:00,130,117,184,130,99,22,2170,43,85,14,42,3,7,9,18
133,15131,2021-01-02 21:00:00,130,128,206,130,99,13,1233,53,106,31,93,2,6,9,17
134,15132,2021-01-02 21:00:00,98,82,114,98,73,17,1630,28,55,11,32,10,29,14,27
135,15133,2021-01-02 21:00:00,110,100,149,110,83,18,1718,31,61,28,84,4,12,10,19
136,15134,2021-01-02 21:00:00,114,98,145,114,86,17,1680,30,60,34,102,5,16,17,33
137,15135,2021-01-02 21:00:00,142,137,224,142,108,26,2599,37,74,36,108,4,11,10,19
138,15136,2021-01-02 21:00:00,153,109,167,153,117,25,2462,48,96,34,101,2,5,13,26
139,15137,2021-01-02 21:00:00,142,96,142,142,108,18,1770,41,81,18,53,1,2,10,19
140,15138,2021-01-02 21:00:00,113,99,147,113,85,25,2498,44,88,14,40,2,5,15,30
141,15139,2021-01-02 21:00:00,169,120,190,169,128,22,2151,41,82,32,94,3,7,10,20
142,15140,2021-01-02 21:00:00,189,142,233,189,142,22,2102,44,88,12,35,1,1,10,20
143,15141,2021-01-02 21:00:00,132,96,142,132,100,12,1115,31,61,5,14,3,9,13,26
144,15142,2021-01-02 21:00:00,173,119,187,173,131,16,1521,32,63,7,19,3,7,13,26
145,15143,2021-01-02 21:00:00,170,110,170,170,129,7,652,18,36,7,19,3,8,14,28
146,15144,2021-01-02 21:00:00,176,106,162,176,133,8,799,45,90,13,38,3,9,13,25
147,15145,2021-01-02 21:00:00,148,105,160,148,113,17,1648,40,80,10,28,2,6,11,21
148,15146,2021-01-02 21:00:00,152,108,166,152,116,16,1566,40,80,12,34,2,4,12,24
149,15147,2021-01-02 21:00:00,138,107,163,138,105,17,1629,41,82,11,33,2,5,9,18
150,15148,2021-01-02 21:00:00,129,103,155,129,98,14,1393,37,73,12,34,6,18,16,32
151,15149,2021-01-02 21:00:00,175,110,169,175,132,17,1606,34,68,11,33,4,10,11,22
152,15150,2021-01-02 21:00:00,139,110,170,139,106,14,1311,38,75,12,35,3,8,13,26
153,15151,2021-01-02 21:00:00,150,108,165,150,115,17,1661,43,86,67,263,3,8,12,24
154,15152,2021-01-02 21:00:00,142,105,159,142,108,18,1743,40,80,12,34,2,6,11,22
155,15153,2021-01-02 21:00:00,147,99,147,147,112,9,830,36,72,15,44,5,14,15,29
156,15154,2021-01-02 21:00:00,144,112,173,144,110,14,1346,34,67,10,30,6,17,18,36
157,15155,2021-01-02 21:00:00,148,108,165,148,113,13,1242,31,61,20,58,6,17,17,33
158,15156,2021-01-02 21:00:00,128,100,150,128,97,17,1679,36,71,26,77,3,9,14,27
159,15157,2021-01-02 21:00:00,132,101,151,132,100,13,1300,40,79,22,66,2,6,11,22
160,15160,2021-01-02 21:00:00,130,107,163,130,99,14,1304,33,66,13,37,5,15,18,36
161,15161,2021-01-02 21:00:00,140,104,157,140,107,14,1301,42,84,12,34,5,16,18,36
162,15162,2021-01-02 21:00:00,133,106,162,133,101,13,1291,30,60,11,33,6,18,18,35
163,15163,2021-01-02 21:00:00,165,115,180,165,125,14,1381,37,74,12,35,3,8,15,30
164,15164,2021-01-02 21:00:00,139,114,178,139,106,19,1834,32,64,11,33,6,18,19,37
165,15165,2021-01-02 21:00:00,169,110,170,169,128,15,1462,33,65,23,68,6,18,16,31
166,15166,2021-01-02 21:00:00,103,90,130,103,77,21,2031,38,75,23,68,2,5,8,15
167,15167,2021-01-02 21:00:00,115,107,164,115,87,15,1497,54,108,23,67,2,5,8,15
168,15169,2021-01-02 21:00:00,112,97,143,112,84,8,741,36,71,7,19,3,7,16,32
169,16500,2021-01-02 21:00:00,148,111,171,148,113,17,1686,41,82,11,33,2,5,11,22
170,16503,2021-01-02 21:00:00,124,100,149,124,94,20,1974,48,96,26,76,2,6,7,13
171,16504,2021-01-02 21:00:00,105,84,118,105,79,19,1876,41,82,19,55,2,6,6,12
172,17700,2021-01-02 21:00:00,86,86,121,78,57,16,1532,30,59,10,28,2,5,5,10
173,18020,2021-01-02 21:00:00,98,98,145,98,73,22,2142,37,74,18,54,2,4,5,9
174,18821,2021-01-02 21:00:00,114,104,157,114,86,31,3072,48,95,38,114,3,7,9,17
175,18966,2021-01-02 21:00:00,115,115,180,115,87,19,1874,37,73,31,93,2,5,6,12
