,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
49,13273,2020-11-11 05:00:00,90,75,100,90,67,9,845,29,58,2,4,1,3,2,3
50,13274,2020-11-11 05:00:00,108,91,131,108,81,10,987,30,60,4,10,3,8,4,8
51,13275,2020-11-11 05:00:00,160,134,217,160,122,15,1438,30,59,8,23,2,4,2,4
52,13276,2020-11-11 05:00:00,98,98,146,97,72,16,1536,29,57,13,38,9,27,19,37
53,13277,2020-11-11 05:00:00,85,85,120,77,56,14,1386,27,54,5,13,6,17,24,47
54,13278,2020-11-11 05:00:00,91,91,132,87,64,15,1438,34,68,7,19,2,5,3,5
55,15040,2020-11-11 05:00:00,107,97,144,107,80,9,892,13,26,6,16,29,90,12,23
56,15041,2020-11-11 05:00:00,92,92,134,70,51,7,682,14,27,6,16,36,114,55,106
57,15042,2020-11-11 05:00:00,92,92,133,84,62,6,522,17,33,6,16,24,74,8,16
58,15043,2020-11-11 05:00:00,100,94,138,100,75,10,938,9,17,6,16,36,113,19,38
59,15044,2020-11-11 05:00:00,86,86,121,82,60,6,582,17,34,6,16,30,95,42,83
60,15045,2020-11-11 05:00:00,95,82,114,95,71,6,537,10,20,6,16,30,93,11,22
61,15046,2020-11-11 05:00:00,90,87,123,90,67,9,806,29,57,5,13,10,30,5,9
62,15047,2020-11-11 05:00:00,89,89,128,84,62,5,450,14,27,5,14,34,106,26,52
63,15048,2020-11-11 05:00:00,86,86,122,84,62,5,417,11,21,6,16,35,111,21,42
64,15049,2020-11-11 05:00:00,89,89,128,65,47,8,750,18,36,6,17,32,102,40,80
65,15050,2020-11-11 05:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-11 05:00:00,88,77,104,88,65,12,1142,17,33,6,18,27,85,26,52
67,15056,2020-11-11 05:00:00,85,63,75,85,63,5,441,10,20,3,9,18,56,29,57
68,15057,2020-11-11 05:00:00,102,89,128,102,76,8,747,12,24,4,10,20,62,26,52
69,15058,2020-11-11 05:00:00,90,90,129,82,60,6,571,14,27,6,16,34,108,41,82
70,15059,2020-11-11 05:00:00,91,91,131,85,63,7,688,17,34,6,16,27,85,14,28
71,15060,2020-11-11 05:00:00,87,85,119,87,64,6,578,14,28,3,9,28,88,24,48
72,15061,2020-11-11 05:00:00,92,92,134,89,66,6,551,22,43,5,15,24,76,9,17
73,15062,2020-11-11 05:00:00,97,86,121,97,72,5,500,19,37,5,14,27,86,15,30
74,15063,2020-11-11 05:00:00,93,93,135,92,68,5,462,22,44,6,17,23,71,10,19
75,15064,2020-11-11 05:00:00,89,89,127,89,66,6,529,22,43,6,16,24,76,9,18
76,15065,2020-11-11 05:00:00,102,93,136,102,76,10,932,9,17,6,17,31,99,16,32
77,15066,2020-11-11 05:00:00,97,97,143,79,58,5,422,10,19,6,16,35,109,53,103
78,15067,2020-11-11 05:00:00,95,95,140,95,71,10,972,11,21,6,18,32,102,35,70
79,15068,2020-11-11 05:00:00,113,107,163,113,85,10,978,21,41,7,20,24,75,26,52
80,15069,2020-11-11 05:00:00,96,96,141,95,71,8,777,10,20,7,21,35,109,48,96
81,15070,2020-11-11 05:00:00,100,96,141,100,75,12,1132,24,48,7,21,20,62,22,44
82,15071,2020-11-11 05:00:00,122,118,186,122,92,13,1217,44,87,6,16,7,21,4,8
83,15072,2020-11-11 05:00:00,94,94,137,74,54,6,518,14,28,6,16,30,95,17,34
84,15073,2020-11-11 05:00:00,83,78,105,83,61,7,629,25,49,5,14,22,69,8,15
85,15074,2020-11-11 05:00:00,95,95,139,95,71,8,743,15,29,6,16,28,88,12,23
86,15075,2020-11-11 05:00:00,88,88,125,85,63,5,493,22,44,5,15,26,83,13,25
87,15076,2020-11-11 05:00:00,88,88,125,82,60,6,518,14,28,5,15,32,101,20,40
88,15077,2020-11-11 05:00:00,98,88,126,98,73,8,719,14,28,5,14,27,84,18,35
89,15078,2020-11-11 05:00:00,88,88,125,78,57,6,558,38,76,6,18,19,58,13,25
90,15079,2020-11-11 05:00:00,112,98,146,112,84,11,1022,17,33,7,20,26,83,22,43
91,15080,2020-11-11 05:00:00,0,,,,,,,,,,,,,,
92,15081,2020-11-11 05:00:00,109,103,155,109,82,11,1059,59,117,8,24,2,6,3,6
93,15082,2020-11-11 05:00:00,104,95,139,104,78,10,935,15,29,6,18,29,90,24,48
94,15083,2020-11-11 05:00:00,107,104,157,107,80,11,1046,24,48,7,19,20,61,17,33
95,15084,2020-11-11 05:00:00,95,95,139,85,63,4,378,16,31,5,15,30,94,12,24
96,15085,2020-11-11 05:00:00,96,96,141,90,67,7,608,18,35,6,17,25,79,9,18
97,15086,2020-11-11 05:00:00,97,95,140,97,72,11,1068,27,54,5,14,18,55,7,14
98,15087,2020-11-11 05:00:00,94,93,135,94,70,7,627,23,46,6,17,19,60,9,17
99,15088,2020-11-11 05:00:00,99,99,147,89,66,9,893,31,61,3,9,5,15,4,8
100,15089,2020-11-11 05:00:00,92,83,115,92,68,12,1150,14,27,6,18,27,85,14,28
101,15090,2020-11-11 05:00:00,93,93,136,87,64,8,741,18,36,4,12,26,82,19,37
102,15091,2020-11-11 05:00:00,98,95,139,98,73,9,836,27,54,6,18,15,48,6,11
103,15095,2020-11-11 05:00:00,101,101,152,98,73,16,1561,51,102,4,12,3,9,6,11
104,15096,2020-11-11 05:00:00,89,89,128,80,59,7,636,36,71,5,15,9,28,4,7
105,15097,2020-11-11 05:00:00,98,98,146,89,66,10,978,35,70,3,8,16,49,11,22
106,15098,2020-11-11 05:00:00,107,107,163,84,62,11,1057,55,110,8,22,1,3,2,4
107,15099,2020-11-11 05:00:00,96,96,142,92,68,8,778,51,101,6,16,7,20,6,12
108,15100,2020-11-11 05:00:00,99,90,129,99,74,10,901,13,25,6,17,30,95,11,22
109,15101,2020-11-11 05:00:00,114,99,147,114,86,12,1137,49,98,6,17,7,20,5,9
110,15102,2020-11-11 05:00:00,128,128,206,124,94,13,1293,54,107,8,23,2,6,3,6
111,15103,2020-11-11 05:00:00,124,119,188,124,94,15,1411,52,104,7,20,3,7,3,6
112,15104,2020-11-11 05:00:00,131,131,211,122,92,13,1251,56,112,6,17,2,5,3,5
113,15105,2020-11-11 05:00:00,105,86,122,105,79,11,1052,22,43,6,16,22,68,21,41
114,15106,2020-11-11 05:00:00,127,127,204,119,90,14,1361,43,85,6,16,2,6,3,5
115,15107,2020-11-11 05:00:00,114,112,174,114,86,11,1085,48,95,7,21,7,20,7,14
116,15108,2020-11-11 05:00:00,133,125,199,133,101,14,1393,50,99,8,22,2,5,3,5
117,15109,2020-11-11 05:00:00,92,92,133,84,62,4,318,28,56,6,18,21,66,19,37
118,15110,2020-11-11 05:00:00,92,89,127,92,68,7,670,11,22,8,23,28,88,46,91
119,15111,2020-11-11 05:00:00,107,103,155,107,80,6,599,20,39,8,23,20,64,20,39
120,15112,2020-11-11 05:00:00,81,81,112,80,59,7,602,15,29,9,25,25,78,40,80
121,15113,2020-11-11 05:00:00,99,98,146,99,74,5,413,30,59,7,19,14,44,26,52
122,15114,2020-11-11 05:00:00,113,101,151,113,85,8,739,13,26,9,26,25,80,40,79
123,15115,2020-11-11 05:00:00,97,89,127,97,72,3,285,30,60,7,19,16,49,22,44
124,15116,2020-11-11 05:00:00,97,97,143,92,68,6,558,53,105,7,19,5,13,17,33
125,15117,2020-11-11 05:00:00,127,104,158,127,96,16,1534,42,83,8,24,12,36,25,50
126,15118,2020-11-11 05:00:00,139,110,170,139,106,31,3070,32,63,18,54,15,45,21,42
127,15119,2020-11-11 05:00:00,111,111,171,107,80,13,1231,34,68,10,30,9,27,5,9
128,15120,2020-11-11 05:00:00,102,97,143,102,76,13,1276,18,36,12,36,22,69,34,67
129,15121,2020-11-11 05:00:00,128,108,166,128,97,15,1463,22,43,12,34,19,59,24,47
130,15122,2020-11-11 05:00:00,144,129,207,144,110,18,1711,31,62,6,16,2,4,3,5
131,15129,2020-11-11 05:00:00,100,100,149,98,73,15,1426,27,54,7,19,11,35,13,26
132,15130,2020-11-11 05:00:00,47,47,47,46,32,16,1564,34,67,11,32,20,61,31,61
133,15131,2020-11-11 05:00:00,102,102,154,99,74,14,1334,46,92,6,17,2,4,2,4
134,15132,2020-11-11 05:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-11 05:00:00,88,88,126,87,64,8,750,14,28,9,26,24,75,29,58
136,15134,2020-11-11 05:00:00,98,94,137,98,73,13,1261,20,39,9,25,16,50,28,56
137,15135,2020-11-11 05:00:00,102,99,148,102,76,20,1934,30,59,13,38,13,40,8,15
138,15136,2020-11-11 05:00:00,109,109,168,98,73,15,1436,39,77,10,30,13,39,12,24
139,15137,2020-11-11 05:00:00,127,114,178,127,96,15,1455,52,104,9,27,2,5,4,7
140,15138,2020-11-11 05:00:00,113,112,174,113,85,20,1907,40,79,14,41,2,6,3,6
141,15139,2020-11-11 05:00:00,148,122,194,148,113,24,2351,44,88,14,40,3,7,3,6
142,15140,2020-11-11 05:00:00,135,113,175,135,103,10,903,29,58,15,44,15,47,17,33
143,15141,2020-11-11 05:00:00,135,116,181,135,103,11,1055,32,63,11,33,13,41,24,47
144,15142,2020-11-11 05:00:00,106,106,161,100,75,8,724,21,41,12,34,27,85,45,89
145,15143,2020-11-11 05:00:00,95,95,140,87,64,9,841,19,38,15,43,23,72,43,85
146,15144,2020-11-11 05:00:00,202,154,257,202,152,15,1461,47,94,52,162,4,10,5,10
147,15145,2020-11-11 05:00:00,145,124,197,145,111,11,1100,45,90,10,28,5,16,5,9
148,15146,2020-11-11 05:00:00,134,121,192,134,102,13,1229,59,118,8,24,2,4,2,4
149,15147,2020-11-11 05:00:00,135,124,198,135,103,13,1247,55,109,6,17,2,4,2,4
150,15148,2020-11-11 05:00:00,124,124,197,105,79,13,1210,75,150,7,20,2,5,3,6
151,15149,2020-11-11 05:00:00,137,119,188,137,104,13,1270,59,117,9,26,1,1,1,2
152,15150,2020-11-11 05:00:00,128,128,206,122,92,12,1186,64,128,7,21,2,4,2,4
153,15151,2020-11-11 05:00:00,139,139,227,115,87,13,1250,49,97,12,34,2,5,3,6
154,15152,2020-11-11 05:00:00,112,112,173,108,81,14,1330,36,71,9,25,5,16,6,11
155,15153,2020-11-11 05:00:00,132,132,214,124,94,10,997,52,103,5,14,3,7,3,6
156,15154,2020-11-11 05:00:00,112,109,168,112,84,17,1664,49,98,9,27,3,7,16,32
157,15155,2020-11-11 05:00:00,117,97,144,117,88,12,1200,43,86,6,17,2,6,3,6
158,15156,2020-11-11 05:00:00,113,105,159,113,85,10,959,54,107,8,22,2,5,3,6
159,15157,2020-11-11 05:00:00,118,118,185,114,86,13,1256,57,113,6,16,2,5,3,5
160,15160,2020-11-11 05:00:00,120,111,171,120,91,18,1796,47,93,10,28,2,4,8,16
161,15161,2020-11-11 05:00:00,127,122,194,127,96,14,1357,54,108,23,68,2,6,7,14
162,15162,2020-11-11 05:00:00,119,110,170,119,90,15,1417,44,87,7,20,2,4,6,12
163,15163,2020-11-11 05:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 05:00:00,150,115,179,150,115,13,1276,43,86,6,16,2,5,3,6
165,15165,2020-11-11 05:00:00,104,101,152,104,78,13,1292,55,110,6,18,2,6,7,13
166,15166,2020-11-11 05:00:00,113,99,147,113,85,12,1196,37,74,6,16,7,21,5,10
167,15167,2020-11-11 05:00:00,123,123,196,89,66,13,1275,63,125,8,22,1,2,2,4
168,15169,2020-11-11 05:00:00,88,88,125,88,65,6,560,11,22,7,20,30,96,41,81
169,16500,2020-11-11 05:00:00,137,123,196,137,104,13,1212,56,112,8,23,5,13,8,15
170,16503,2020-11-11 05:00:00,112,91,132,112,84,11,1050,51,102,7,20,6,18,4,7
171,16504,2020-11-11 05:00:00,105,83,116,105,79,9,862,25,49,7,19,19,59,16,32
172,17700,2020-11-11 05:00:00,84,84,118,79,58,6,504,14,28,5,15,29,92,28,55
173,18020,2020-11-11 05:00:00,104,100,149,104,78,9,895,34,67,4,11,11,33,5,9
174,18821,2020-11-11 05:00:00,94,93,135,94,70,9,806,31,62,7,19,16,50,8,15
175,18966,2020-11-11 05:00:00,137,95,139,137,104,23,2203,43,85,8,23,4,10,3,6
