,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
27,12120,2020-12-09 23:00:00,112,91,131,112,84,,,31,62,15,44,,,,
28,12151,2020-12-09 23:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-09 23:00:00,97,91,132,97,72,11,1080,32,64,12,36,4,10,5,10
30,12153,2020-12-09 23:00:00,100,79,107,100,75,9,890,30,59,8,23,3,9,12,24
31,12154,2020-12-09 23:00:00,97,79,107,97,72,8,701,30,59,8,24,2,5,6,11
32,12155,2020-12-09 23:00:00,102,75,100,102,76,10,994,29,57,9,27,2,6,12,24
33,12492,2020-12-09 23:00:00,120,92,133,120,91,11,1001,29,58,6,16,2,4,5,10
34,12493,2020-12-09 23:00:00,104,72,93,104,78,8,766,17,33,3,8,14,42,16,32
35,12494,2020-12-09 23:00:00,138,92,134,138,105,14,1368,21,41,6,17,5,16,17,33
36,12495,2020-12-09 23:00:00,102,84,117,102,76,10,948,20,40,3,8,7,20,11,21
37,12572,2020-12-09 23:00:00,108,84,117,108,81,10,956,22,44,4,10,12,36,15,29
38,12573,2020-12-09 23:00:00,100,82,114,100,75,13,1203,37,73,4,12,5,14,21,42
39,12574,2020-12-09 23:00:00,132,94,137,132,100,12,1178,32,63,8,22,2,4,3,5
40,12575,2020-12-09 23:00:00,117,96,142,117,88,13,1271,28,56,6,18,1,2,2,4
41,12576,2020-12-09 23:00:00,124,101,152,124,94,11,1095,30,60,15,45,2,4,5,9
42,12577,2020-12-09 23:00:00,120,100,150,120,91,15,1431,25,50,13,39,1,2,3,6
43,12578,2020-12-09 23:00:00,140,99,147,140,107,15,1419,31,61,10,29,1,2,2,3
44,12579,2020-12-09 23:00:00,124,98,145,124,94,14,1391,32,63,9,26,3,9,5,10
45,12672,2020-12-09 23:00:00,113,90,129,113,85,10,910,27,53,5,14,3,8,10,20
46,12792,2020-12-09 23:00:00,122,97,144,122,92,11,1061,34,67,10,28,2,6,7,14
47,13271,2020-12-09 23:00:00,135,91,132,135,103,12,1128,21,41,6,16,1,3,4,8
48,13272,2020-12-09 23:00:00,120,87,124,120,91,11,1080,30,59,9,27,1,3,5,9
49,13273,2020-12-09 23:00:00,104,74,97,104,78,12,1143,33,66,9,27,2,4,4,7
50,13274,2020-12-09 23:00:00,88,82,113,88,65,8,793,32,64,15,43,5,13,9,18
51,13275,2020-12-09 23:00:00,115,91,132,115,87,6,504,31,61,11,32,2,4,3,6
52,13276,2020-12-09 23:00:00,137,94,138,137,104,11,1069,33,66,14,40,1,3,4,7
53,13277,2020-12-09 23:00:00,98,77,103,98,73,13,1238,32,64,10,29,2,4,5,9
54,13278,2020-12-09 23:00:00,127,101,151,127,96,10,979,27,54,9,27,2,4,3,6
55,15040,2020-12-09 23:00:00,138,92,133,138,105,14,1329,24,48,6,17,6,18,9,18
56,15041,2020-12-09 23:00:00,99,78,105,99,74,12,1107,29,58,6,18,8,24,14,28
57,15042,2020-12-09 23:00:00,129,90,130,129,98,10,916,28,55,5,15,4,11,7,13
58,15043,2020-12-09 23:00:00,137,91,131,137,104,12,1106,23,46,6,16,9,27,13,26
59,15044,2020-12-09 23:00:00,125,84,117,125,95,9,836,16,32,4,10,10,30,17,33
60,15045,2020-12-09 23:00:00,124,86,121,124,94,10,954,27,53,6,16,6,19,12,24
61,15046,2020-12-09 23:00:00,102,83,115,102,76,9,895,24,48,5,14,6,19,11,21
62,15047,2020-12-09 23:00:00,112,80,109,112,84,9,849,24,48,5,15,9,26,13,26
63,15048,2020-12-09 23:00:00,110,78,105,110,83,8,798,26,51,6,18,9,27,13,26
64,15049,2020-12-09 23:00:00,103,85,120,103,77,7,627,35,69,7,21,7,20,11,22
65,15050,2020-12-09 23:00:00,130,87,123,130,99,9,862,33,65,7,20,7,21,12,24
66,15055,2020-12-09 23:00:00,107,81,112,107,80,13,1268,20,40,5,14,6,18,10,19
67,15056,2020-12-09 23:00:00,127,84,118,127,96,19,1842,21,42,13,38,3,7,7,13
68,15057,2020-12-09 23:00:00,138,98,145,138,105,21,2007,25,50,20,58,3,8,9,18
69,15058,2020-12-09 23:00:00,122,92,134,122,92,9,844,33,66,6,16,5,16,10,20
70,15059,2020-12-09 23:00:00,127,95,140,127,96,12,1183,31,62,7,20,7,20,11,22
71,15060,2020-12-09 23:00:00,108,88,125,108,81,9,882,26,51,4,12,6,17,9,17
72,15061,2020-12-09 23:00:00,129,90,130,129,98,10,994,39,78,6,16,3,8,6,12
73,15062,2020-12-09 23:00:00,113,85,120,113,85,13,1255,33,65,7,20,4,11,6,12
74,15063,2020-12-09 23:00:00,118,88,126,118,89,9,886,28,56,5,15,5,14,9,17
75,15064,2020-12-09 23:00:00,112,88,126,112,84,8,754,32,63,6,16,5,14,8,16
76,15065,2020-12-09 23:00:00,134,98,145,134,102,13,1260,28,56,7,21,2,4,5,9
77,15066,2020-12-09 23:00:00,118,81,112,118,89,4,382,24,47,5,15,9,28,18,36
78,15067,2020-12-09 23:00:00,134,95,140,134,102,11,1063,26,51,7,20,6,18,9,18
79,15068,2020-12-09 23:00:00,134,93,135,134,102,12,1130,29,57,7,20,4,10,8,15
80,15069,2020-12-09 23:00:00,133,92,134,133,101,11,1015,17,33,4,12,10,29,16,32
81,15070,2020-12-09 23:00:00,128,92,134,128,97,13,1261,29,58,7,20,2,6,6,11
82,15071,2020-12-09 23:00:00,142,98,145,142,108,12,1164,30,59,7,21,3,7,7,13
83,15072,2020-12-09 23:00:00,114,89,128,114,86,10,954,32,63,7,20,2,5,5,9
84,15073,2020-12-09 23:00:00,102,89,128,102,76,11,1036,35,70,10,28,3,8,6,12
85,15074,2020-12-09 23:00:00,127,93,136,127,96,12,1147,40,80,8,24,3,8,7,13
86,15075,2020-12-09 23:00:00,120,88,125,120,91,10,982,35,70,7,19,2,6,4,8
87,15076,2020-12-09 23:00:00,113,87,123,113,85,10,917,31,61,7,21,3,7,5,10
88,15077,2020-12-09 23:00:00,115,83,115,115,87,11,1080,33,66,8,24,3,8,6,12
89,15078,2020-12-09 23:00:00,110,90,129,110,83,11,1088,35,70,9,25,4,10,6,11
90,15079,2020-12-09 23:00:00,144,99,148,144,110,14,1327,30,60,6,17,2,4,6,11
91,15080,2020-12-09 23:00:00,132,94,138,132,100,12,1118,30,60,7,20,1,3,3,6
92,15081,2020-12-09 23:00:00,147,102,153,147,112,14,1350,30,60,14,40,,,4,7
93,15082,2020-12-09 23:00:00,145,102,154,145,111,13,1286,30,59,8,22,2,6,6,11
94,15083,2020-12-09 23:00:00,144,100,149,144,110,12,1156,30,59,5,15,2,5,9,17
95,15084,2020-12-09 23:00:00,104,84,118,104,78,5,435,32,64,7,19,5,15,9,18
96,15085,2020-12-09 23:00:00,102,85,120,102,76,11,1025,29,57,8,22,3,8,6,11
97,15086,2020-12-09 23:00:00,112,86,121,112,84,14,1362,31,61,7,20,4,10,7,13
98,15087,2020-12-09 23:00:00,110,76,101,110,83,12,1160,25,50,7,19,3,9,6,12
99,15088,2020-12-09 23:00:00,105,84,117,105,79,22,2111,25,50,5,13,2,5,4,7
100,15089,2020-12-09 23:00:00,99,84,117,99,74,19,1828,26,52,7,21,5,14,9,17
101,15090,2020-12-09 23:00:00,115,98,145,115,87,9,868,31,62,9,27,2,5,6,12
102,15091,2020-12-09 23:00:00,119,93,136,119,90,11,1036,25,50,8,23,4,11,8,16
103,15095,2020-12-09 23:00:00,110,88,126,110,83,14,1343,33,66,6,17,4,10,8,15
104,15096,2020-12-09 23:00:00,117,88,125,117,88,8,753,29,58,7,19,3,7,5,10
105,15097,2020-12-09 23:00:00,122,99,147,122,92,14,1336,30,59,8,23,4,10,8,16
106,15098,2020-12-09 23:00:00,104,86,122,104,78,15,1479,27,53,10,28,2,4,6,11
107,15099,2020-12-09 23:00:00,120,78,106,120,91,10,920,28,56,6,18,4,11,8,16
108,15100,2020-12-09 23:00:00,128,91,131,128,97,12,1183,22,44,7,19,3,8,4,8
109,15101,2020-12-09 23:00:00,133,96,142,133,101,13,1258,26,51,6,17,7,22,9,18
110,15102,2020-12-09 23:00:00,133,101,152,133,101,14,1331,31,62,9,25,3,8,6,12
111,15103,2020-12-09 23:00:00,132,96,142,132,100,13,1280,29,57,10,28,4,10,8,15
112,15104,2020-12-09 23:00:00,127,99,148,127,96,13,1263,33,65,8,22,2,5,5,10
113,15105,2020-12-09 23:00:00,130,93,135,130,99,14,1313,26,51,4,11,4,11,9,17
114,15106,2020-12-09 23:00:00,140,108,166,140,107,16,1570,29,58,9,26,2,5,5,10
115,15107,2020-12-09 23:00:00,130,85,120,130,99,18,1749,35,69,18,52,2,6,6,11
116,15108,2020-12-09 23:00:00,176,115,180,176,133,19,1816,32,63,16,47,2,6,4,8
117,15109,2020-12-09 23:00:00,153,101,152,153,117,5,486,31,61,7,19,3,7,7,14
118,15110,2020-12-09 23:00:00,125,93,135,125,95,7,646,29,57,7,20,4,10,10,20
119,15111,2020-12-09 23:00:00,144,112,173,144,110,8,752,29,58,6,18,2,4,3,6
120,15112,2020-12-09 23:00:00,110,105,159,110,83,7,699,30,59,5,15,2,5,5,10
121,15113,2020-12-09 23:00:00,125,94,138,125,95,8,773,29,58,6,17,3,7,5,10
122,15114,2020-12-09 23:00:00,139,104,158,139,106,10,901,30,59,5,15,3,8,8,15
123,15115,2020-12-09 23:00:00,127,94,137,127,96,7,682,28,55,6,16,3,7,5,10
124,15116,2020-12-09 23:00:00,113,88,126,113,85,7,686,30,60,8,22,2,4,4,7
125,15117,2020-12-09 23:00:00,130,95,140,130,99,14,1398,27,54,5,15,5,16,16,31
126,15118,2020-12-09 23:00:00,150,104,157,150,115,15,1409,29,57,6,18,3,8,8,16
127,15119,2020-12-09 23:00:00,110,93,135,110,83,13,1294,23,45,8,22,2,5,4,7
128,15120,2020-12-09 23:00:00,109,82,113,109,82,11,1041,21,41,4,10,6,19,12,23
129,15121,2020-12-09 23:00:00,148,95,140,148,113,11,1040,22,44,6,16,5,16,11,22
130,15122,2020-12-09 23:00:00,201,117,183,201,151,20,1950,23,45,10,29,5,14,10,20
131,15129,2020-12-09 23:00:00,109,89,128,109,82,13,1252,26,52,6,16,3,8,10,20
132,15130,2020-12-09 23:00:00,137,98,145,137,104,13,1258,25,49,6,18,7,22,13,25
133,15131,2020-12-09 23:00:00,122,75,99,122,92,16,1544,28,55,6,17,2,4,5,10
134,15132,2020-12-09 23:00:00,134,89,127,134,102,12,1196,24,47,5,15,7,21,15,30
135,15133,2020-12-09 23:00:00,133,95,140,133,101,12,1159,20,40,9,26,5,14,8,16
136,15134,2020-12-09 23:00:00,137,95,139,137,104,15,1479,17,34,9,27,5,14,11,21
137,15135,2020-12-09 23:00:00,113,96,142,113,85,23,2253,27,54,8,24,2,6,4,7
138,15136,2020-12-09 23:00:00,160,111,172,160,122,17,1686,30,60,11,31,3,8,6,11
139,15137,2020-12-09 23:00:00,138,103,155,138,105,13,1240,25,50,6,16,1,2,3,6
140,15138,2020-12-09 23:00:00,114,92,134,114,86,13,1274,29,57,5,15,2,5,4,7
141,15139,2020-12-09 23:00:00,186,115,179,186,140,17,1604,28,55,12,34,2,6,4,8
142,15140,2020-12-09 23:00:00,145,113,175,145,111,13,1291,28,56,7,19,2,4,2,4
143,15141,2020-12-09 23:00:00,132,97,143,132,100,11,1053,31,61,5,13,1,2,2,3
144,15142,2020-12-09 23:00:00,117,94,137,117,88,13,1213,26,51,4,12,2,5,3,6
145,15143,2020-12-09 23:00:00,108,84,117,108,81,9,835,29,57,9,25,2,5,4,7
146,15144,2020-12-09 23:00:00,150,107,163,150,115,10,993,27,53,9,26,4,10,6,12
147,15145,2020-12-09 23:00:00,134,108,166,134,102,15,1407,31,62,9,25,2,6,4,7
148,15146,2020-12-09 23:00:00,21,,,,,17,1685,21,41,9,26,2,4,5,9
149,15147,2020-12-09 23:00:00,137,96,142,137,104,12,1185,29,58,8,23,2,4,4,8
150,15148,2020-12-09 23:00:00,103,90,130,103,77,11,1080,30,60,8,24,2,6,5,9
151,15149,2020-12-09 23:00:00,139,94,137,139,106,14,1377,27,54,10,29,2,6,9,17
152,15150,2020-12-09 23:00:00,109,93,135,109,82,14,1385,29,57,9,26,2,5,5,9
153,15151,2020-12-09 23:00:00,125,95,139,125,95,21,2070,29,57,7,21,2,5,3,5
154,15152,2020-12-09 23:00:00,128,98,146,128,97,13,1278,32,64,9,26,2,5,4,8
155,15153,2020-12-09 23:00:00,122,96,141,122,92,11,1094,27,54,9,25,5,13,9,18
156,15154,2020-12-09 23:00:00,120,97,143,120,91,14,1323,32,64,24,71,3,8,7,13
157,15155,2020-12-09 23:00:00,134,102,154,134,102,13,1270,31,61,32,94,3,8,5,10
158,15156,2020-12-09 23:00:00,110,95,139,110,83,14,1322,29,58,13,38,2,6,4,8
159,15157,2020-12-09 23:00:00,100,97,143,100,75,15,1427,31,61,24,70,5,14,10,20
160,15160,2020-12-09 23:00:00,147,103,156,147,112,13,1249,33,65,14,41,2,4,5,9
161,15161,2020-12-09 23:00:00,128,96,141,128,97,15,1419,33,66,12,34,2,6,5,9
162,15162,2020-12-09 23:00:00,155,105,160,155,118,18,1725,27,54,26,78,2,6,5,10
163,15163,2020-12-09 23:00:00,150,107,164,150,115,10,928,29,58,27,81,3,8,6,11
164,15164,2020-12-09 23:00:00,138,110,170,138,105,11,1098,25,50,34,102,4,10,7,13
165,15165,2020-12-09 23:00:00,117,87,123,117,88,14,1360,30,60,19,57,3,7,5,10
166,15166,2020-12-09 23:00:00,137,95,140,137,104,16,1580,28,55,15,44,3,8,8,16
167,15167,2020-12-09 23:00:00,100,98,145,100,75,13,1249,29,57,13,38,2,4,2,4
168,15169,2020-12-09 23:00:00,134,97,144,134,102,7,683,29,58,9,26,4,11,12,23
169,16500,2020-12-09 23:00:00,144,104,157,144,110,15,1453,27,54,8,22,2,5,5,9
170,16503,2020-12-09 23:00:00,137,103,155,137,104,14,1325,34,67,8,24,2,5,6,12
171,16504,2020-12-09 23:00:00,132,88,126,132,100,15,1431,31,62,11,31,1,2,8,16
172,17700,2020-12-09 23:00:00,127,92,134,127,96,8,756,29,58,3,9,3,9,11,22
173,18020,2020-12-09 23:00:00,130,97,144,130,99,15,1497,28,55,4,11,3,8,8,15
174,18821,2020-12-09 23:00:00,110,85,120,110,83,13,1213,31,61,9,26,2,4,5,10
175,18966,2020-12-09 23:00:00,122,91,132,122,92,12,1122,24,48,9,27,1,2,4,8
