,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2020-12-28 07:00:00,192,126,201,192,144,22,2200,34,67,13,37,2,4,2,3
31,12154,2020-12-28 07:00:00,193,127,204,193,145,21,2093,25,49,6,18,2,4,2,3
32,12155,2020-12-28 07:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-28 07:00:00,356,298,418,356,306,26,2564,39,77,7,21,2,4,2,4
34,12493,2020-12-28 07:00:00,153,97,144,153,117,8,796,17,33,3,7,20,62,35,69
35,12494,2020-12-28 07:00:00,442,442,542,408,362,44,4337,29,58,9,25,5,13,7,13
36,12495,2020-12-28 07:00:00,170,106,161,170,129,26,2512,36,72,4,12,2,6,13,26
37,12572,2020-12-28 07:00:00,144,97,144,144,110,22,2150,37,74,5,13,4,11,25,50
38,12573,2020-12-28 07:00:00,132,91,131,132,100,12,1113,33,66,5,13,10,32,41,82
39,12574,2020-12-28 07:00:00,188,119,188,188,141,24,2389,24,48,5,14,4,11,3,6
40,12575,2020-12-28 07:00:00,220,150,250,220,170,19,1896,19,37,3,9,4,11,3,6
41,12576,2020-12-28 07:00:00,239,161,271,239,189,15,1473,18,35,5,15,9,27,9,18
42,12577,2020-12-28 07:00:00,250,139,228,250,200,21,2077,15,29,3,9,5,16,5,10
43,12578,2020-12-28 07:00:00,219,135,219,219,169,11,1031,33,65,9,25,9,28,21,42
44,12579,2020-12-28 07:00:00,214,150,249,214,164,23,2201,38,76,8,23,3,8,20,39
45,12672,2020-12-28 07:00:00,176,111,172,176,133,12,1156,36,71,3,7,1,3,2,3
46,12792,2020-12-28 07:00:00,343,280,406,343,293,35,3454,51,102,17,50,3,9,5,9
47,13271,2020-12-28 07:00:00,158,101,152,158,120,18,1788,23,45,4,10,5,16,14,28
48,13272,2020-12-28 07:00:00,242,152,253,242,192,20,1992,30,60,4,11,2,4,2,4
49,13273,2020-12-28 07:00:00,201,105,160,201,151,18,1764,31,62,7,20,2,5,3,6
50,13274,2020-12-28 07:00:00,138,96,141,138,105,14,1327,34,67,4,12,6,18,13,26
51,13275,2020-12-28 07:00:00,200,137,224,200,150,18,1799,28,55,9,26,1,3,1,1
52,13276,2020-12-28 07:00:00,196,114,177,196,147,22,2103,32,64,11,33,10,31,23,46
53,13277,2020-12-28 07:00:00,175,102,154,175,132,21,2018,28,56,6,18,2,5,3,6
54,13278,2020-12-28 07:00:00,173,109,168,173,131,13,1269,33,66,3,9,2,5,3,6
55,15040,2020-12-28 07:00:00,280,169,287,280,230,42,4188,46,92,13,38,2,6,3,6
56,15041,2020-12-28 07:00:00,205,133,215,205,155,27,2653,46,91,7,21,2,6,15,30
57,15042,2020-12-28 07:00:00,298,190,329,298,248,42,4117,51,101,11,31,2,6,2,4
58,15043,2020-12-28 07:00:00,236,138,225,236,186,36,3543,47,94,8,22,4,10,5,10
59,15044,2020-12-28 07:00:00,143,105,160,143,109,24,2376,38,76,5,13,2,6,19,37
60,15045,2020-12-28 07:00:00,285,177,304,285,235,41,4002,48,96,13,39,1,1,1,1
61,15046,2020-12-28 07:00:00,276,185,320,276,226,41,4043,49,98,13,38,3,8,4,8
62,15047,2020-12-28 07:00:00,216,137,224,216,166,34,3338,41,82,10,28,3,7,7,13
63,15048,2020-12-28 07:00:00,221,132,214,221,171,32,3109,48,96,8,24,3,8,6,12
64,15049,2020-12-28 07:00:00,166,120,190,166,126,33,3233,54,107,11,31,2,5,10,19
65,15050,2020-12-28 07:00:00,168,109,167,168,127,29,2885,48,96,8,23,2,5,14,28
66,15055,2020-12-28 07:00:00,142,93,136,142,108,18,1740,30,60,10,30,10,32,17,34
67,15056,2020-12-28 07:00:00,132,87,123,132,100,16,1552,20,40,14,42,11,34,23,45
68,15057,2020-12-28 07:00:00,144,103,156,144,110,27,2632,21,42,10,30,12,37,17,34
69,15058,2020-12-28 07:00:00,208,136,221,208,158,29,2820,54,108,9,25,3,7,12,23
70,15059,2020-12-28 07:00:00,267,167,284,267,217,31,3089,53,106,11,32,4,12,10,20
71,15060,2020-12-28 07:00:00,266,161,272,266,216,34,3354,46,92,9,25,4,10,9,17
72,15061,2020-12-28 07:00:00,260,153,255,260,210,32,3172,50,100,8,24,2,5,3,5
73,15062,2020-12-28 07:00:00,282,166,281,282,232,34,3397,52,103,13,39,3,7,3,6
74,15063,2020-12-28 07:00:00,291,173,295,291,241,38,3752,48,95,16,47,4,12,5,10
75,15064,2020-12-28 07:00:00,289,186,322,289,239,41,4089,52,104,16,47,3,7,4,7
76,15065,2020-12-28 07:00:00,227,143,236,227,177,40,3906,49,97,9,27,3,9,4,7
77,15066,2020-12-28 07:00:00,195,103,155,195,146,18,1749,43,85,3,8,4,10,36,71
78,15067,2020-12-28 07:00:00,193,112,174,193,145,23,2290,42,83,10,30,2,6,14,27
79,15068,2020-12-28 07:00:00,240,152,253,240,190,42,4128,52,104,13,39,3,8,4,8
80,15069,2020-12-28 07:00:00,169,107,164,169,128,17,1665,48,95,6,17,3,7,17,34
81,15070,2020-12-28 07:00:00,176,107,164,176,133,16,1573,29,58,9,27,7,20,13,26
82,15071,2020-12-28 07:00:00,195,121,191,195,146,16,1594,31,62,10,28,3,7,7,13
83,15072,2020-12-28 07:00:00,276,175,300,276,226,35,3463,46,92,13,38,2,4,2,3
84,15073,2020-12-28 07:00:00,271,187,324,271,221,39,3898,52,104,18,52,2,4,2,4
85,15074,2020-12-28 07:00:00,281,180,310,281,231,36,3543,50,100,13,37,2,5,2,4
86,15075,2020-12-28 07:00:00,302,186,321,302,252,37,3654,53,106,14,42,1,3,1,2
87,15076,2020-12-28 07:00:00,292,178,306,292,242,33,3261,44,87,15,44,2,5,3,5
88,15077,2020-12-28 07:00:00,300,178,306,300,250,42,4145,45,89,15,44,3,7,4,8
89,15078,2020-12-28 07:00:00,269,173,295,269,219,35,3437,52,104,17,50,4,10,5,10
90,15079,2020-12-28 07:00:00,242,148,246,242,192,39,3841,65,129,11,32,2,5,2,4
91,15080,2020-12-28 07:00:00,324,199,347,324,274,43,4278,57,114,17,49,1,2,1,2
92,15081,2020-12-28 07:00:00,398,317,433,398,348,29,2808,39,78,10,30,2,4,2,4
93,15082,2020-12-28 07:00:00,361,270,399,361,311,39,3852,49,97,12,34,4,10,5,10
94,15083,2020-12-28 07:00:00,293,188,326,293,243,39,3864,56,111,13,39,2,5,5,10
95,15084,2020-12-28 07:00:00,271,148,246,271,221,38,3798,59,117,17,50,4,10,5,9
96,15085,2020-12-28 07:00:00,259,183,315,259,209,40,3964,49,97,20,60,3,9,4,8
97,15086,2020-12-28 07:00:00,280,177,304,280,230,42,4191,54,107,18,52,4,10,5,9
98,15087,2020-12-28 07:00:00,285,219,363,285,235,43,4226,56,111,24,72,4,12,6,11
99,15088,2020-12-28 07:00:00,283,162,274,283,233,52,5169,47,94,16,48,3,7,4,7
100,15089,2020-12-28 07:00:00,296,181,312,296,246,61,6030,53,106,19,57,2,6,3,6
101,15090,2020-12-28 07:00:00,331,303,422,331,281,41,4007,51,102,11,32,3,7,4,7
102,15091,2020-12-28 07:00:00,313,196,341,313,263,32,3133,43,85,16,48,3,9,4,8
103,15095,2020-12-28 07:00:00,332,206,354,332,282,37,3617,51,102,17,51,4,12,7,13
104,15096,2020-12-28 07:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 07:00:00,360,359,467,360,310,37,3632,48,95,16,46,4,10,5,10
106,15098,2020-12-28 07:00:00,316,255,388,316,266,28,2746,32,63,8,23,2,5,5,10
107,15099,2020-12-28 07:00:00,326,280,406,326,276,26,2516,39,78,8,23,4,11,7,14
108,15100,2020-12-28 07:00:00,235,147,243,235,185,42,4199,48,96,11,32,2,5,3,5
109,15101,2020-12-28 07:00:00,278,182,313,278,228,44,4350,53,106,13,37,3,7,4,7
110,15102,2020-12-28 07:00:00,367,343,454,367,317,38,3731,42,84,8,24,2,6,3,6
111,15103,2020-12-28 07:00:00,399,334,447,399,349,37,3650,39,77,10,29,2,5,3,5
112,15104,2020-12-28 07:00:00,387,344,455,387,337,35,3412,38,75,6,18,2,5,3,6
113,15105,2020-12-28 07:00:00,172,106,162,172,130,36,3515,44,87,5,15,3,8,17,33
114,15106,2020-12-28 07:00:00,322,218,362,322,272,38,3743,38,75,9,27,2,5,3,6
115,15107,2020-12-28 07:00:00,360,289,412,360,310,42,4132,37,73,8,22,2,4,3,6
116,15108,2020-12-28 07:00:00,431,387,489,431,396,43,4238,36,71,4,11,6,18,14,27
117,15109,2020-12-28 07:00:00,305,167,283,305,255,27,2661,54,107,12,35,4,10,4,8
118,15110,2020-12-28 07:00:00,190,119,188,190,143,5,463,16,32,4,11,24,74,41,81
119,15111,2020-12-28 07:00:00,254,146,241,254,204,15,1464,39,78,8,22,3,8,8,16
120,15112,2020-12-28 07:00:00,195,125,199,195,146,9,851,45,89,4,11,5,15,25,50
121,15113,2020-12-28 07:00:00,202,140,230,202,152,9,819,24,47,7,20,6,18,15,30
122,15114,2020-12-28 07:00:00,220,126,201,220,170,9,874,13,25,2,5,19,58,34,68
123,15115,2020-12-28 07:00:00,189,113,176,189,142,7,607,25,49,3,9,11,34,16,32
124,15116,2020-12-28 07:00:00,218,145,240,218,168,18,1742,46,91,12,36,2,6,2,4
125,15117,2020-12-28 07:00:00,228,149,247,228,178,39,3808,54,108,18,52,4,10,5,9
126,15118,2020-12-28 07:00:00,310,195,340,310,260,52,5105,37,74,,,8,23,10,20
127,15119,2020-12-28 07:00:00,284,216,361,284,234,55,5484,30,60,12,35,2,5,4,7
128,15120,2020-12-28 07:00:00,140,104,157,140,107,15,1428,21,42,5,13,12,37,26,51
129,15121,2020-12-28 07:00:00,203,116,182,203,153,37,3658,40,80,9,27,3,7,11,21
130,15122,2020-12-28 07:00:00,323,218,362,323,273,45,4458,45,90,18,52,5,16,8,16
131,15129,2020-12-28 07:00:00,271,165,279,271,221,41,4073,33,66,13,37,3,9,4,7
132,15130,2020-12-28 07:00:00,245,151,252,245,195,41,4072,56,112,19,55,2,6,20,40
133,15131,2020-12-28 07:00:00,414,414,514,336,286,24,2304,38,76,6,17,3,7,4,8
134,15132,2020-12-28 07:00:00,182,111,172,182,137,13,1243,19,37,9,27,26,81,47,93
135,15133,2020-12-28 07:00:00,143,109,168,143,109,19,1830,33,65,25,73,7,20,23,45
136,15134,2020-12-28 07:00:00,160,118,185,160,122,15,1460,23,46,14,41,10,32,25,49
137,15135,2020-12-28 07:00:00,329,322,437,329,279,45,4439,32,63,11,32,4,10,6,12
138,15136,2020-12-28 07:00:00,379,324,439,379,329,42,4165,39,77,6,18,2,5,3,5
139,15137,2020-12-28 07:00:00,243,176,302,243,193,21,2005,28,55,6,16,2,4,2,4
140,15138,2020-12-28 07:00:00,203,172,294,203,153,9,892,28,56,4,11,4,10,4,7
141,15139,2020-12-28 07:00:00,373,324,439,373,323,46,4547,36,71,10,30,2,6,3,6
142,15140,2020-12-28 07:00:00,259,160,269,259,209,20,1948,31,61,5,14,1,2,1,1
143,15141,2020-12-28 07:00:00,267,165,280,267,217,14,1384,34,67,8,23,6,19,16,32
144,15142,2020-12-28 07:00:00,247,155,260,247,197,18,1758,27,53,6,18,3,7,6,11
145,15143,2020-12-28 07:00:00,202,123,196,202,152,9,895,15,29,2,5,9,27,21,42
146,15144,2020-12-28 07:00:00,273,175,299,273,223,18,1746,47,94,39,117,3,9,4,8
147,15145,2020-12-28 07:00:00,242,155,259,242,192,19,1813,46,92,13,38,3,7,7,13
148,15146,2020-12-28 07:00:00,386,309,427,386,336,28,2713,31,62,6,16,2,4,2,4
149,15147,2020-12-28 07:00:00,381,286,410,381,331,30,2938,32,63,5,15,2,5,3,5
150,15148,2020-12-28 07:00:00,244,183,315,244,194,19,1863,23,46,2,5,5,15,5,10
151,15149,2020-12-28 07:00:00,310,198,346,310,260,20,1959,21,42,3,9,7,20,5,10
152,15150,2020-12-28 07:00:00,218,172,293,218,168,15,1455,19,37,2,5,10,29,6,12
153,15151,2020-12-28 07:00:00,158,158,265,149,114,16,1562,22,44,2,5,6,19,7,13
154,15152,2020-12-28 07:00:00,135,135,219,127,96,15,1480,19,38,2,5,12,38,12,24
155,15153,2020-12-28 07:00:00,188,163,275,188,141,10,945,15,30,5,14,13,39,9,17
156,15154,2020-12-28 07:00:00,119,119,188,104,78,13,1236,17,34,5,15,12,36,14,27
157,15155,2020-12-28 07:00:00,142,126,202,142,108,13,1237,14,27,4,11,12,36,13,25
158,15156,2020-12-28 07:00:00,128,128,206,117,88,16,1522,18,35,6,16,9,28,10,20
159,15157,2020-12-28 07:00:00,170,149,248,170,129,19,1826,20,40,11,33,11,35,10,19
160,15160,2020-12-28 07:00:00,145,145,239,125,95,13,1237,14,28,5,13,16,49,11,22
161,15161,2020-12-28 07:00:00,143,143,235,135,103,13,1255,15,29,3,7,15,47,15,30
162,15162,2020-12-28 07:00:00,153,153,255,140,107,18,1785,20,39,10,29,11,34,10,20
163,15163,2020-12-28 07:00:00,118,118,185,115,87,8,760,18,35,1,3,5,15,9,18
164,15164,2020-12-28 07:00:00,137,137,224,137,104,7,682,12,24,4,11,9,28,12,24
165,15165,2020-12-28 07:00:00,127,127,204,127,96,16,1520,17,34,8,22,15,46,13,26
166,15166,2020-12-28 07:00:00,266,161,271,266,216,41,4045,41,81,11,33,2,6,14,27
167,15167,2020-12-28 07:00:00,290,236,375,290,240,28,2716,41,82,6,17,2,5,4,8
168,15169,2020-12-28 07:00:00,195,118,186,195,146,9,814,35,69,2,6,3,7,4,8
169,16500,2020-12-28 07:00:00,374,269,398,374,324,25,2461,27,54,5,13,3,7,3,5
170,16503,2020-12-28 07:00:00,324,243,380,324,274,38,3756,41,82,7,21,2,6,3,6
171,16504,2020-12-28 07:00:00,296,168,286,296,246,41,4012,38,75,10,28,2,6,4,7
172,17700,2020-12-28 07:00:00,132,92,134,132,100,13,1263,33,66,3,9,4,11,26,51
173,18020,2020-12-28 07:00:00,298,200,349,298,248,40,3926,43,85,5,14,2,4,3,5
174,18821,2020-12-28 07:00:00,314,212,358,314,264,53,5285,46,92,22,66,3,9,5,10
175,18966,2020-12-28 07:00:00,333,283,408,333,283,35,3500,40,79,30,88,3,8,4,8
