,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2020-12-23 12:00:00,108,83,116,108,81,11,1058,21,41,8,22,17,52,31,62
37,12572,2020-12-23 12:00:00,99,81,111,99,74,11,1076,25,50,6,17,20,62,36,71
38,12573,2020-12-23 12:00:00,95,83,116,95,71,11,1056,29,58,8,24,20,62,41,81
39,12574,2020-12-23 12:00:00,166,113,176,166,126,19,1830,30,60,14,40,,,28,55
40,12575,2020-12-23 12:00:00,148,112,174,148,113,15,1464,18,36,12,36,20,62,23,46
41,12576,2020-12-23 12:00:00,185,112,173,185,139,16,1574,29,57,13,39,13,41,18,35
42,12577,2020-12-23 12:00:00,180,119,188,180,136,14,1309,24,48,12,36,17,54,18,35
43,12578,2020-12-23 12:00:00,118,96,142,118,89,10,977,19,38,8,24,19,58,17,34
44,12579,2020-12-23 12:00:00,145,98,145,145,111,12,1161,25,50,9,27,20,62,22,44
45,12672,2020-12-23 12:00:00,103,90,129,103,77,10,932,18,35,7,20,20,64,32,63
46,12792,2020-12-23 12:00:00,110,91,132,110,83,10,980,22,43,7,21,18,57,27,53
47,13271,2020-12-23 12:00:00,152,93,135,152,116,9,847,19,38,10,29,22,69,18,36
48,13272,2020-12-23 12:00:00,192,123,195,192,144,9,852,24,48,8,24,20,61,10,19
49,13273,2020-12-23 12:00:00,160,102,153,160,122,20,1932,25,50,10,29,20,62,12,23
50,13274,2020-12-23 12:00:00,152,103,156,152,116,25,2468,30,59,14,42,130,260,42,83
51,13275,2020-12-23 12:00:00,232,117,183,232,182,5,420,24,48,10,30,16,49,8,16
52,13276,2020-12-23 12:00:00,158,96,141,158,120,9,876,22,44,,,13,41,21,42
53,13277,2020-12-23 12:00:00,117,73,96,117,88,14,1396,24,47,12,34,22,70,27,54
54,13278,2020-12-23 12:00:00,221,149,247,221,171,10,907,25,50,12,36,18,57,12,23
55,15040,2020-12-23 12:00:00,118,85,120,118,89,14,1348,27,53,10,28,15,47,28,55
56,15041,2020-12-23 12:00:00,104,82,114,104,78,11,1042,25,50,8,22,18,56,37,74
57,15042,2020-12-23 12:00:00,124,90,130,124,94,11,1060,24,47,8,24,17,52,29,57
58,15043,2020-12-23 12:00:00,117,87,124,117,88,13,1235,24,48,8,24,19,59,35,70
59,15044,2020-12-23 12:00:00,110,91,131,110,83,11,1054,24,48,9,25,18,57,36,72
60,15045,2020-12-23 12:00:00,114,82,114,114,86,11,1074,23,46,9,27,17,54,32,64
61,15046,2020-12-23 12:00:00,99,83,116,99,74,11,1051,22,44,10,30,19,58,33,66
62,15047,2020-12-23 12:00:00,110,88,126,110,83,10,944,25,49,9,27,18,55,33,66
63,15048,2020-12-23 12:00:00,109,83,115,109,82,11,1092,26,52,9,26,18,57,35,70
64,15049,2020-12-23 12:00:00,103,86,121,103,77,10,928,25,49,8,22,18,57,35,69
65,15050,2020-12-23 12:00:00,115,85,120,115,87,11,1046,29,58,9,27,19,60,36,71
66,15055,2020-12-23 12:00:00,82,67,83,82,60,5,447,24,48,9,25,23,73,33,65
67,15056,2020-12-23 12:00:00,73,62,74,73,53,7,666,14,28,9,27,25,79,36,72
68,15057,2020-12-23 12:00:00,102,71,92,102,76,10,922,23,46,9,27,20,63,35,69
69,15058,2020-12-23 12:00:00,110,92,134,110,83,10,998,27,53,9,26,20,61,35,70
70,15059,2020-12-23 12:00:00,125,96,142,125,95,9,896,26,52,9,26,20,61,35,69
71,15060,2020-12-23 12:00:00,118,86,122,118,89,11,1008,25,49,7,21,17,53,29,57
72,15061,2020-12-23 12:00:00,115,88,126,115,87,11,1035,27,53,9,25,18,55,30,59
73,15062,2020-12-23 12:00:00,123,91,131,123,93,10,981,26,52,9,26,18,55,26,52
74,15063,2020-12-23 12:00:00,118,93,136,118,89,11,1002,24,48,8,22,17,54,30,59
75,15064,2020-12-23 12:00:00,109,91,131,109,82,12,1170,26,52,9,25,17,54,30,59
76,15065,2020-12-23 12:00:00,128,90,130,128,97,12,1107,22,44,9,27,15,48,24,48
77,15066,2020-12-23 12:00:00,122,88,125,122,92,12,1116,27,54,7,21,20,62,37,74
78,15067,2020-12-23 12:00:00,120,88,126,120,91,10,995,22,43,9,27,19,59,34,67
79,15068,2020-12-23 12:00:00,145,90,130,145,111,13,1251,24,47,8,24,17,54,34,67
80,15069,2020-12-23 12:00:00,115,84,117,115,87,14,1302,20,39,10,28,21,66,37,73
81,15070,2020-12-23 12:00:00,118,89,127,118,89,15,1420,25,50,10,28,15,48,26,52
82,15071,2020-12-23 12:00:00,129,90,130,129,98,13,1221,24,47,9,27,16,49,23,45
83,15072,2020-12-23 12:00:00,117,91,131,117,88,11,1036,26,51,9,25,17,54,27,54
84,15073,2020-12-23 12:00:00,97,91,132,97,72,11,1091,25,50,7,21,13,41,26,52
85,15074,2020-12-23 12:00:00,117,93,135,117,88,12,1151,22,44,8,23,18,55,28,56
86,15075,2020-12-23 12:00:00,123,86,121,123,93,12,1122,29,58,9,27,16,51,26,52
87,15076,2020-12-23 12:00:00,110,88,126,110,83,10,948,23,45,8,23,16,50,29,57
88,15077,2020-12-23 12:00:00,115,82,114,115,87,12,1180,20,40,8,24,19,58,30,60
89,15078,2020-12-23 12:00:00,119,89,128,119,90,10,911,30,60,10,28,18,56,25,50
90,15079,2020-12-23 12:00:00,135,90,129,135,103,14,1349,24,47,9,26,18,55,27,54
91,15080,2020-12-23 12:00:00,127,94,137,127,96,13,1284,23,46,9,27,16,50,20,40
92,15081,2020-12-23 12:00:00,97,97,143,72,52,13,1261,27,54,17,51,13,40,22,44
93,15082,2020-12-23 12:00:00,135,97,143,135,103,15,1460,22,44,9,25,18,56,25,50
94,15083,2020-12-23 12:00:00,143,104,157,143,109,12,1196,24,47,11,32,17,52,26,52
95,15084,2020-12-23 12:00:00,84,82,113,84,62,11,1027,27,53,9,25,18,56,31,61
96,15085,2020-12-23 12:00:00,95,81,112,95,71,13,1296,22,44,10,30,17,53,27,53
97,15086,2020-12-23 12:00:00,102,85,119,102,76,13,1298,25,50,9,26,17,54,28,56
98,15087,2020-12-23 12:00:00,108,84,117,108,81,13,1238,26,52,15,43,16,51,27,54
99,15088,2020-12-23 12:00:00,98,80,109,98,73,13,1218,20,40,7,21,16,49,24,47
100,15089,2020-12-23 12:00:00,122,77,103,122,92,24,2311,26,51,9,26,17,52,30,60
101,15090,2020-12-23 12:00:00,112,99,147,112,84,9,858,29,57,9,26,16,50,27,54
102,15091,2020-12-23 12:00:00,110,89,127,110,83,7,605,21,42,8,24,19,58,31,62
103,15095,2020-12-23 12:00:00,112,81,111,112,84,14,1305,24,48,9,25,19,58,28,56
104,15096,2020-12-23 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 12:00:00,99,95,140,99,74,15,1452,26,51,10,28,15,48,26,52
106,15098,2020-12-23 12:00:00,100,83,116,100,75,9,890,23,46,9,26,16,50,25,50
107,15099,2020-12-23 12:00:00,120,97,143,120,91,10,942,28,55,9,27,18,56,24,47
108,15100,2020-12-23 12:00:00,115,85,120,115,87,14,1394,24,47,9,27,18,55,31,62
109,15101,2020-12-23 12:00:00,114,90,130,114,86,14,1370,29,58,9,25,18,56,28,56
110,15102,2020-12-23 12:00:00,119,94,138,119,90,13,1242,24,48,12,34,18,56,30,59
111,15103,2020-12-23 12:00:00,114,91,132,114,86,12,1130,24,48,9,27,15,48,27,54
112,15104,2020-12-23 12:00:00,122,89,128,122,92,15,1415,27,53,9,27,16,50,29,58
113,15105,2020-12-23 12:00:00,103,83,115,103,77,13,1253,23,45,9,26,20,63,33,65
114,15106,2020-12-23 12:00:00,113,98,146,113,85,13,1293,23,46,10,29,16,50,16,31
115,15107,2020-12-23 12:00:00,114,91,132,114,86,12,1200,22,44,10,29,20,62,23,45
116,15108,2020-12-23 12:00:00,156,107,164,156,119,15,1450,25,50,11,33,19,60,20,40
117,15109,2020-12-23 12:00:00,140,97,143,140,107,9,803,25,49,6,17,19,58,27,53
118,15110,2020-12-23 12:00:00,118,94,138,118,89,3,224,20,39,6,18,22,68,32,63
119,15111,2020-12-23 12:00:00,145,107,163,145,111,8,774,19,37,9,26,19,59,23,45
120,15112,2020-12-23 12:00:00,120,95,140,120,91,8,759,19,38,10,30,21,65,27,54
121,15113,2020-12-23 12:00:00,119,103,155,119,90,7,650,17,33,7,21,22,70,27,54
122,15114,2020-12-23 12:00:00,138,97,143,138,105,8,703,18,35,7,21,23,73,29,58
123,15115,2020-12-23 12:00:00,124,88,125,124,94,7,612,17,33,7,20,22,69,31,61
124,15116,2020-12-23 12:00:00,129,87,124,129,98,6,570,25,49,7,19,22,69,25,49
125,15117,2020-12-23 12:00:00,120,92,133,120,91,14,1387,23,45,10,28,19,60,32,64
126,15118,2020-12-23 12:00:00,137,96,141,137,104,14,1378,23,45,11,31,20,64,29,58
127,15119,2020-12-23 12:00:00,107,92,133,107,80,13,1270,20,39,11,32,19,59,19,38
128,15120,2020-12-23 12:00:00,93,78,106,93,69,11,1062,18,35,9,26,21,66,33,65
129,15121,2020-12-23 12:00:00,125,93,136,125,95,12,1179,22,43,10,30,19,60,27,53
130,15122,2020-12-23 12:00:00,133,96,141,133,101,11,1094,25,49,10,29,21,67,35,70
131,15129,2020-12-23 12:00:00,94,89,127,94,70,13,1263,22,44,9,25,18,57,27,54
132,15130,2020-12-23 12:00:00,119,91,131,119,90,13,1281,23,46,10,28,19,60,30,60
133,15131,2020-12-23 12:00:00,109,91,131,109,82,17,1672,23,46,9,27,17,53,22,44
134,15132,2020-12-23 12:00:00,113,81,112,113,85,14,1329,27,53,9,27,18,57,31,62
135,15133,2020-12-23 12:00:00,107,87,123,107,80,11,1028,19,37,9,26,20,62,29,58
136,15134,2020-12-23 12:00:00,79,70,90,79,58,10,922,21,42,7,21,22,69,36,72
137,15135,2020-12-23 12:00:00,117,94,138,117,88,13,1253,23,46,9,26,15,47,21,42
138,15136,2020-12-23 12:00:00,147,106,162,147,112,16,1504,25,49,11,33,17,53,17,34
139,15137,2020-12-23 12:00:00,127,89,128,127,96,13,1260,23,45,8,22,16,49,12,23
140,15138,2020-12-23 12:00:00,127,97,144,127,96,15,1456,26,51,10,29,19,58,16,32
141,15139,2020-12-23 12:00:00,147,101,151,147,112,14,1335,23,45,11,33,18,55,15,30
142,15140,2020-12-23 12:00:00,152,143,236,152,116,11,1073,19,38,9,26,20,64,16,31
143,15141,2020-12-23 12:00:00,152,100,150,152,116,12,1158,21,41,8,22,21,65,17,34
144,15142,2020-12-23 12:00:00,153,111,171,153,117,9,884,21,42,8,22,23,71,30,59
145,15143,2020-12-23 12:00:00,134,83,115,134,102,10,968,18,36,6,16,22,68,30,60
146,15144,2020-12-23 12:00:00,176,111,171,176,133,6,550,21,41,13,37,19,59,15,30
147,15145,2020-12-23 12:00:00,176,117,183,176,133,10,935,23,46,7,19,23,71,13,26
148,15146,2020-12-23 12:00:00,150,103,155,150,115,19,1841,22,44,12,35,18,55,22,43
149,15147,2020-12-23 12:00:00,138,98,146,138,105,13,1226,24,48,11,32,18,56,19,38
150,15148,2020-12-23 12:00:00,118,96,141,118,89,13,1247,22,44,11,33,20,61,22,44
151,15149,2020-12-23 12:00:00,169,109,167,169,128,18,1751,25,49,14,40,19,58,24,47
152,15150,2020-12-23 12:00:00,150,102,154,150,115,15,1446,22,44,11,32,20,62,22,43
153,15151,2020-12-23 12:00:00,129,106,162,129,98,14,1322,24,47,12,35,19,59,17,33
154,15152,2020-12-23 12:00:00,148,107,163,148,113,13,1246,27,53,10,29,18,55,13,26
155,15153,2020-12-23 12:00:00,160,111,171,160,122,15,1448,28,55,13,39,17,53,19,38
156,15154,2020-12-23 12:00:00,150,108,165,150,115,13,1296,27,53,12,36,18,57,21,41
157,15155,2020-12-23 12:00:00,152,107,164,152,116,14,1385,26,52,13,39,19,60,18,36
158,15156,2020-12-23 12:00:00,158,116,182,158,120,17,1652,25,50,14,42,18,55,20,40
159,15157,2020-12-23 12:00:00,139,111,172,139,106,18,1763,28,55,13,37,18,56,20,40
160,15160,2020-12-23 12:00:00,142,109,167,142,108,17,1681,22,44,16,46,16,51,16,31
161,15161,2020-12-23 12:00:00,140,105,160,140,107,13,1265,26,51,12,36,19,60,19,37
162,15162,2020-12-23 12:00:00,158,111,172,158,120,16,1516,26,51,15,44,17,54,16,31
163,15163,2020-12-23 12:00:00,192,130,209,192,144,6,599,22,43,15,43,17,52,19,38
164,15164,2020-12-23 12:00:00,196,123,196,196,147,9,812,21,41,12,35,17,53,19,38
165,15165,2020-12-23 12:00:00,117,100,149,117,88,17,1677,26,52,12,35,19,60,21,41
166,15166,2020-12-23 12:00:00,125,100,150,125,95,12,1152,23,46,10,29,19,59,28,56
167,15167,2020-12-23 12:00:00,98,91,131,98,73,13,1289,29,57,11,32,14,44,11,21
168,15169,2020-12-23 12:00:00,125,83,115,125,95,12,1181,19,37,8,22,22,68,33,65
169,16500,2020-12-23 12:00:00,147,108,166,147,112,18,1774,24,47,14,40,20,62,21,41
170,16503,2020-12-23 12:00:00,120,89,127,120,91,13,1250,23,45,10,28,19,59,30,60
171,16504,2020-12-23 12:00:00,113,79,107,113,85,12,1173,23,45,9,25,18,56,30,60
172,17700,2020-12-23 12:00:00,92,73,96,92,68,10,936,22,44,7,20,22,69,39,77
173,18020,2020-12-23 12:00:00,103,90,129,103,77,13,1298,20,39,8,24,17,54,24,48
174,18821,2020-12-23 12:00:00,98,85,119,98,73,9,868,26,52,11,32,16,49,26,51
175,18966,2020-12-23 12:00:00,107,87,123,107,80,13,1240,21,42,14,40,15,45,25,49
