,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
63,15048,2020-11-16 01:00:00,104,80,110,104,78,7,688,39,78,3,8,5,16,16,31
64,15049,2020-11-16 01:00:00,74,70,90,74,54,8,738,21,41,3,8,20,63,15,30
65,15050,2020-11-16 01:00:00,97,82,114,97,72,10,960,33,65,4,10,12,37,18,36
66,15055,2020-11-16 01:00:00,85,65,80,85,63,12,1180,12,23,4,11,23,72,38,75
67,15056,2020-11-16 01:00:00,88,69,88,88,65,6,575,8,16,3,9,19,60,42,84
68,15057,2020-11-16 01:00:00,88,76,101,88,65,8,750,9,18,2,5,20,64,35,70
69,15058,2020-11-16 01:00:00,100,,,100,75,7,630,20,40,4,10,24,75,30,60
70,15059,2020-11-16 01:00:00,113,87,124,113,85,9,848,35,70,3,7,7,20,14,28
71,15060,2020-11-16 01:00:00,84,79,108,84,62,8,789,22,44,1,2,14,44,19,38
72,15061,2020-11-16 01:00:00,142,111,172,142,108,13,1261,47,93,2,6,1,3,13,26
73,15062,2020-11-16 01:00:00,139,106,162,139,106,12,1151,46,92,3,7,2,4,14,28
74,15063,2020-11-16 01:00:00,150,132,213,150,115,17,1641,48,96,3,7,4,11,19,37
75,15064,2020-11-16 01:00:00,140,113,175,140,107,14,1339,48,95,3,9,2,6,12,24
76,15065,2020-11-16 01:00:00,112,91,131,112,84,11,1086,14,28,4,10,15,45,15,30
77,15066,2020-11-16 01:00:00,92,74,97,92,68,8,711,13,26,3,7,29,90,46,91
78,15067,2020-11-16 01:00:00,95,80,110,95,71,12,1164,23,46,7,19,17,52,23,46
79,15068,2020-11-16 01:00:00,149,109,167,149,114,14,1379,41,82,4,12,6,18,13,25
80,15069,2020-11-16 01:00:00,79,73,95,79,58,9,880,10,20,4,11,22,69,26,51
81,15070,2020-11-16 01:00:00,122,90,130,122,92,13,1240,20,39,4,11,12,37,15,29
82,15071,2020-11-16 01:00:00,123,100,149,123,93,11,1096,39,77,3,7,2,5,3,6
83,15072,2020-11-16 01:00:00,122,105,159,122,92,12,1161,46,92,3,9,1,2,14,28
84,15073,2020-11-16 01:00:00,137,99,148,137,104,15,1469,52,104,3,8,2,4,15,29
85,15074,2020-11-16 01:00:00,149,117,183,149,114,15,1483,44,87,3,9,2,6,16,32
86,15075,2020-11-16 01:00:00,129,99,147,129,98,11,1097,50,99,3,8,1,2,9,18
87,15076,2020-11-16 01:00:00,122,96,142,122,92,11,1093,47,93,3,8,1,3,14,28
88,15077,2020-11-16 01:00:00,128,94,138,128,97,12,1106,41,81,3,7,4,10,15,29
89,15078,2020-11-16 01:00:00,119,106,161,119,90,12,1148,52,103,4,10,3,8,17,34
90,15079,2020-11-16 01:00:00,132,92,133,132,100,12,1140,36,72,3,9,5,15,14,28
91,15080,2020-11-16 01:00:00,120,96,142,120,91,12,1163,51,101,4,11,1,2,14,28
92,15081,2020-11-16 01:00:00,144,108,166,144,110,15,1442,57,113,5,13,2,4,9,18
93,15082,2020-11-16 01:00:00,156,108,165,156,119,14,1384,51,102,4,11,5,14,17,34
94,15083,2020-11-16 01:00:00,132,112,173,132,100,12,1174,45,90,3,8,2,6,13,25
95,15084,2020-11-16 01:00:00,144,110,169,144,110,23,2248,52,104,4,10,4,10,18,36
96,15085,2020-11-16 01:00:00,153,119,187,153,117,18,1712,43,86,5,15,2,5,10,19
97,15086,2020-11-16 01:00:00,163,118,185,163,124,17,1648,49,98,4,10,2,6,15,30
98,15087,2020-11-16 01:00:00,178,118,185,178,134,18,1747,44,87,6,16,3,8,14,28
99,15088,2020-11-16 01:00:00,166,112,174,166,126,20,1992,34,67,3,8,2,6,14,28
100,15089,2020-11-16 01:00:00,143,107,163,143,109,17,1606,49,97,4,11,2,6,12,24
101,15090,2020-11-16 01:00:00,129,127,204,129,98,15,1492,50,100,3,9,2,6,14,28
102,15091,2020-11-16 01:00:00,195,139,228,195,146,14,1313,47,93,5,15,2,6,13,25
103,15095,2020-11-16 01:00:00,168,123,195,168,127,14,1302,43,85,4,10,3,8,13,25
104,15096,2020-11-16 01:00:00,165,130,209,165,125,14,1373,41,82,5,13,1,3,14,28
105,15097,2020-11-16 01:00:00,137,121,192,137,104,13,1282,46,92,3,9,3,9,14,28
106,15098,2020-11-16 01:00:00,155,112,174,155,118,14,1372,54,108,7,21,2,5,6,11
107,15099,2020-11-16 01:00:00,166,121,191,166,126,14,1312,48,95,6,17,5,13,9,17
108,15100,2020-11-16 01:00:00,133,97,144,133,101,15,1450,41,82,4,10,2,5,14,28
109,15101,2020-11-16 01:00:00,140,106,162,140,107,17,1609,49,97,4,10,3,7,11,22
110,15102,2020-11-16 01:00:00,158,132,214,158,120,16,1582,47,94,4,10,2,6,10,19
111,15103,2020-11-16 01:00:00,182,123,196,182,137,17,1643,43,85,4,12,2,6,13,26
112,15104,2020-11-16 01:00:00,160,121,192,160,122,18,1703,51,101,5,13,2,5,10,20
113,15105,2020-11-16 01:00:00,84,74,98,84,62,12,1153,28,55,4,11,12,38,18,35
114,15106,2020-11-16 01:00:00,109,99,147,109,82,11,1082,42,83,4,10,2,6,5,9
115,15107,2020-11-16 01:00:00,129,109,167,129,98,11,1040,34,67,4,12,11,34,13,25
116,15108,2020-11-16 01:00:00,162,126,202,162,123,15,1490,42,84,4,11,2,5,13,25
117,15109,2020-11-16 01:00:00,119,119,188,118,89,6,595,50,100,5,13,2,6,10,20
118,15110,2020-11-16 01:00:00,80,76,102,80,59,3,205,9,17,2,5,25,78,45,90
119,15111,2020-11-16 01:00:00,119,98,146,119,90,7,622,24,48,3,9,14,44,19,37
120,15112,2020-11-16 01:00:00,92,88,126,92,68,5,465,17,33,2,6,20,62,24,48
121,15113,2020-11-16 01:00:00,89,89,128,85,63,5,488,17,33,3,9,15,48,37,74
122,15114,2020-11-16 01:00:00,107,107,163,104,78,7,667,11,21,3,8,20,61,42,84
123,15115,2020-11-16 01:00:00,80,70,89,80,59,4,374,15,30,2,5,19,59,34,68
124,15116,2020-11-16 01:00:00,95,95,140,87,64,5,450,42,84,3,8,3,9,13,26
125,15117,2020-11-16 01:00:00,147,110,170,147,112,14,1362,41,82,5,14,7,21,27,54
126,15118,2020-11-16 01:00:00,119,97,143,119,90,12,1178,40,80,4,12,5,13,13,25
127,15119,2020-11-16 01:00:00,99,90,129,99,74,13,1222,37,73,3,7,5,15,11,22
128,15120,2020-11-16 01:00:00,80,74,98,80,59,9,894,16,32,4,11,19,60,30,59
129,15121,2020-11-16 01:00:00,112,84,118,112,84,12,1183,17,34,5,15,18,56,31,61
130,15122,2020-11-16 01:00:00,145,138,226,145,111,22,2156,33,66,4,12,2,4,6,11
131,15129,2020-11-16 01:00:00,141,141,232,137,104,14,1337,31,62,5,13,2,4,13,26
132,15130,2020-11-16 01:00:00,120,98,145,120,91,12,1192,31,61,5,14,15,47,21,42
133,15131,2020-11-16 01:00:00,138,124,197,138,105,17,1667,46,92,5,15,1,3,8,15
134,15132,2020-11-16 01:00:00,97,77,104,97,72,13,1272,11,22,7,21,32,101,54,104
135,15133,2020-11-16 01:00:00,77,73,95,77,56,7,650,10,20,3,8,23,73,32,63
136,15134,2020-11-16 01:00:00,88,69,88,88,65,8,792,11,21,2,6,16,51,31,61
137,15135,2020-11-16 01:00:00,124,114,177,124,94,14,1380,39,77,4,12,2,4,10,19
138,15136,2020-11-16 01:00:00,206,153,255,206,156,19,1887,42,84,17,49,4,12,16,32
139,15137,2020-11-16 01:00:00,224,157,264,224,174,19,1856,31,62,15,43,7,21,26,52
140,15138,2020-11-16 01:00:00,210,145,239,210,160,14,1348,26,52,11,32,9,26,31,61
141,15139,2020-11-16 01:00:00,182,130,210,182,137,17,1697,41,82,5,14,2,6,14,27
142,15140,2020-11-16 01:00:00,159,110,170,159,121,12,1115,43,85,5,15,1,2,8,15
143,15141,2020-11-16 01:00:00,122,96,141,122,92,10,934,30,60,10,29,15,46,26,52
144,15142,2020-11-16 01:00:00,112,93,135,112,84,8,786,14,28,3,9,15,47,24,47
145,15143,2020-11-16 01:00:00,91,91,132,80,59,6,555,9,18,3,8,10,31,27,53
146,15144,2020-11-16 01:00:00,176,133,216,176,133,11,1060,42,84,31,91,3,8,7,13
147,15145,2020-11-16 01:00:00,128,103,155,128,97,13,1272,44,87,4,12,3,9,8,15
148,15146,2020-11-16 01:00:00,204,129,208,204,154,16,1525,47,94,8,22,2,4,12,24
149,15147,2020-11-16 01:00:00,189,120,189,189,142,17,1623,38,76,5,15,2,6,3,6
150,15148,2020-11-16 01:00:00,162,114,178,162,123,11,1015,40,79,4,11,5,16,23,46
151,15149,2020-11-16 01:00:00,189,116,182,189,142,16,1598,38,75,5,15,4,12,15,29
152,15150,2020-11-16 01:00:00,162,116,181,162,123,14,1306,32,64,2,6,6,18,15,30
153,15151,2020-11-16 01:00:00,176,127,203,176,133,16,1579,48,96,5,15,2,5,12,23
154,15152,2020-11-16 01:00:00,186,128,206,186,140,13,1244,49,97,7,19,1,3,16,31
155,15153,2020-11-16 01:00:00,166,125,200,166,126,12,1185,27,54,3,7,10,30,16,32
156,15154,2020-11-16 01:00:00,175,125,200,175,132,11,1096,46,91,6,17,3,8,22,44
157,15155,2020-11-16 01:00:00,163,104,157,163,124,12,1188,24,47,4,10,9,27,28,55
158,15156,2020-11-16 01:00:00,152,112,174,152,116,13,1291,29,57,5,13,7,20,26,52
159,15157,2020-11-16 01:00:00,132,106,161,132,100,17,1607,41,82,4,12,4,12,5,10
160,15160,2020-11-16 01:00:00,185,129,208,185,139,16,1548,30,60,10,28,9,27,28,56
161,15161,2020-11-16 01:00:00,170,127,203,170,129,18,1703,31,61,7,21,10,29,32,63
162,15162,2020-11-16 01:00:00,180,119,187,180,136,13,1240,28,55,9,27,10,31,35,69
163,15163,2020-11-16 01:00:00,166,129,208,166,126,17,1620,37,73,6,18,9,27,34,67
164,15164,2020-11-16 01:00:00,190,115,180,190,143,13,1225,37,73,4,10,5,15,23,45
165,15165,2020-11-16 01:00:00,159,111,172,159,121,13,1206,25,49,8,22,11,33,30,60
166,15166,2020-11-16 01:00:00,87,75,100,87,64,14,1330,19,38,4,11,17,52,19,37
167,15167,2020-11-16 01:00:00,186,141,231,186,140,13,1262,54,108,4,11,3,8,15,30
168,15169,2020-11-16 01:00:00,107,101,151,107,80,6,502,45,89,2,5,3,7,24,48
169,16500,2020-11-16 01:00:00,228,158,266,228,178,18,1775,42,84,7,21,2,5,17,34
170,16503,2020-11-16 01:00:00,138,100,149,138,105,14,1400,50,99,4,10,2,4,11,21
171,16504,2020-11-16 01:00:00,114,79,108,114,86,10,936,22,43,4,12,16,51,12,24
172,17700,2020-11-16 01:00:00,83,75,100,83,61,12,1117,18,36,4,10,19,58,20,40
173,18020,2020-11-16 01:00:00,88,80,109,88,65,10,966,25,50,3,7,12,37,15,30
174,18821,2020-11-16 01:00:00,148,111,172,148,113,12,1106,49,98,5,15,2,5,8,16
175,18966,2020-11-16 01:00:00,195,126,201,195,146,13,1228,41,81,5,13,1,2,9,18
