,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-10-30 19:00:00,128,121,191,128,97,20,1918,45,89,3,7,2,4,28,55
32,12155,2020-10-30 19:00:00,125,113,175,125,95,13,1221,38,75,4,11,8,25,33,65
33,12492,2020-10-30 19:00:00,123,108,165,123,93,13,1300,50,100,3,8,2,6,26,52
34,12493,2020-10-30 19:00:00,135,92,133,135,103,10,960,20,39,3,7,20,61,24,48
35,12494,2020-10-30 19:00:00,89,89,128,85,63,12,1186,16,32,3,9,17,52,33,66
36,12495,2020-10-30 19:00:00,104,104,157,104,78,11,1080,25,49,2,5,16,51,18,36
37,12572,2020-10-30 19:00:00,111,111,171,110,83,13,1262,44,87,3,9,4,12,20,39
38,12573,2020-10-30 19:00:00,97,90,129,97,72,8,730,19,37,6,16,32,101,42,84
39,12574,2020-10-30 19:00:00,129,114,178,129,98,10,936,28,56,10,30,20,64,49,98
40,12575,2020-10-30 19:00:00,113,105,159,113,85,10,994,29,57,10,28,21,66,43,86
41,12576,2020-10-30 19:00:00,108,94,137,108,81,7,653,19,37,8,23,32,101,52,102
42,12577,2020-10-30 19:00:00,120,97,144,120,91,9,821,27,54,5,15,22,69,49,98
43,12578,2020-10-30 19:00:00,125,123,195,125,95,15,1477,39,78,6,18,12,38,41,81
44,12579,2020-10-30 19:00:00,115,115,179,114,86,14,1358,37,74,7,19,13,41,42,84
45,12672,2020-10-30 19:00:00,113,104,158,113,85,13,1210,48,96,2,5,6,18,23,45
46,12792,2020-10-30 19:00:00,139,112,174,139,106,16,1556,58,116,5,13,2,6,24,47
47,13271,2020-10-30 19:00:00,105,85,120,105,79,9,817,19,37,4,12,14,44,43,86
48,13272,2020-10-30 19:00:00,112,100,150,112,84,14,1393,39,78,4,11,1,3,35,69
49,13273,2020-10-30 19:00:00,97,94,138,97,72,13,1279,35,70,2,5,3,7,34,67
50,13274,2020-10-30 19:00:00,120,120,190,97,72,10,911,44,88,4,10,7,22,33,66
51,13275,2020-10-30 19:00:00,139,114,177,139,106,10,922,43,85,6,17,3,7,36,71
52,13276,2020-10-30 19:00:00,114,101,151,114,86,10,992,22,44,8,22,16,50,42,84
53,13277,2020-10-30 19:00:00,127,89,127,127,96,8,766,38,75,4,11,9,26,40,79
54,13278,2020-10-30 19:00:00,114,99,148,114,86,9,826,28,56,6,16,10,31,40,80
55,15040,2020-10-30 19:00:00,150,125,200,150,115,25,2487,64,128,6,17,3,9,19,38
56,15041,2020-10-30 19:00:00,120,95,139,120,91,10,926,22,43,5,13,28,87,26,52
57,15042,2020-10-30 19:00:00,166,128,206,166,126,21,2016,67,134,5,13,2,4,18,35
58,15043,2020-10-30 19:00:00,160,122,193,160,122,22,2110,56,111,4,12,4,11,23,46
59,15044,2020-10-30 19:00:00,132,114,178,132,100,11,1094,35,70,3,9,19,59,29,57
60,15045,2020-10-30 19:00:00,159,122,194,159,121,22,2147,68,135,6,18,3,7,18,36
61,15046,2020-10-30 19:00:00,138,120,189,138,105,29,2889,62,124,5,15,3,8,22,43
62,15047,2020-10-30 19:00:00,147,136,222,147,112,20,1998,57,113,5,14,3,8,21,42
63,15048,2020-10-30 19:00:00,150,124,197,150,115,13,1226,58,115,5,13,2,5,21,41
64,15049,2020-10-30 19:00:00,135,125,199,135,103,18,1702,50,100,4,11,6,18,18,35
65,15050,2020-10-30 19:00:00,149,133,215,149,114,18,1784,61,121,5,14,2,6,20,40
66,15055,2020-10-30 19:00:00,113,88,126,113,85,14,1376,21,41,5,14,24,76,55,106
67,15056,2020-10-30 19:00:00,109,109,168,97,72,10,940,23,46,3,9,15,48,56,107
68,15057,2020-10-30 19:00:00,148,115,180,148,113,16,1513,19,38,1,3,17,54,42,84
69,15058,2020-10-30 19:00:00,145,124,197,145,111,12,1148,43,85,5,13,15,46,22,44
70,15059,2020-10-30 19:00:00,166,149,247,166,126,27,2671,63,125,6,16,4,11,16,32
71,15060,2020-10-30 19:00:00,133,111,171,133,101,16,1590,58,115,2,6,4,10,17,33
72,15061,2020-10-30 19:00:00,159,128,205,159,121,22,2101,65,130,5,14,2,4,15,30
73,15062,2020-10-30 19:00:00,144,115,179,144,110,22,2134,65,129,5,15,2,6,20,40
74,15063,2020-10-30 19:00:00,152,122,193,152,116,22,2103,67,134,6,16,5,13,20,40
75,15064,2020-10-30 19:00:00,148,124,197,148,113,22,2132,67,133,6,16,3,7,17,34
76,15065,2020-10-30 19:00:00,159,157,264,159,121,20,1951,45,90,4,10,2,6,12,24
77,15066,2020-10-30 19:00:00,138,110,169,138,105,,,17,34,3,7,26,83,28,55
78,15067,2020-10-30 19:00:00,147,120,189,147,112,17,1669,53,105,6,16,4,12,20,39
79,15068,2020-10-30 19:00:00,173,144,237,173,131,24,2360,60,120,5,15,2,6,15,29
80,15069,2020-10-30 19:00:00,125,115,179,125,95,13,1284,28,56,4,11,13,39,28,56
81,15070,2020-10-30 19:00:00,163,147,244,163,124,18,1728,54,108,5,15,2,5,15,30
82,15071,2020-10-30 19:00:00,170,139,228,170,129,21,2058,46,92,4,11,2,6,19,38
83,15072,2020-10-30 19:00:00,158,154,258,158,120,20,1961,59,117,6,17,2,4,13,25
84,15073,2020-10-30 19:00:00,123,109,167,123,93,24,2346,67,134,5,15,2,4,16,32
85,15074,2020-10-30 19:00:00,149,132,213,149,114,25,2473,65,129,4,12,2,4,15,30
86,15075,2020-10-30 19:00:00,156,131,212,156,119,21,2048,68,136,6,16,2,4,14,28
87,15076,2020-10-30 19:00:00,139,127,203,139,106,21,2002,60,120,6,16,2,4,12,24
88,15077,2020-10-30 19:00:00,170,131,212,170,129,22,2183,55,109,5,13,3,8,17,34
89,15078,2020-10-30 19:00:00,134,126,201,134,102,21,2047,73,145,6,16,3,8,18,35
90,15079,2020-10-30 19:00:00,168,128,206,168,127,21,2019,55,110,4,12,3,8,19,38
91,15080,2020-10-30 19:00:00,153,125,199,153,117,27,2645,60,120,5,14,1,3,16,31
92,15081,2020-10-30 19:00:00,183,139,228,183,138,20,1948,55,109,5,14,2,5,29,58
93,15082,2020-10-30 19:00:00,165,140,230,165,125,21,2026,59,118,6,16,5,15,24,48
94,15083,2020-10-30 19:00:00,168,137,224,168,127,19,1839,57,113,5,13,3,9,19,37
95,15084,2020-10-30 19:00:00,104,104,158,94,70,18,1776,71,142,5,15,5,13,23,46
96,15085,2020-10-30 19:00:00,113,106,162,113,85,28,2798,73,145,9,26,3,7,19,37
97,15086,2020-10-30 19:00:00,123,105,160,123,93,25,2477,71,142,9,26,3,7,20,40
98,15087,2020-10-30 19:00:00,139,122,193,139,106,24,2322,67,133,8,24,4,10,20,40
99,15088,2020-10-30 19:00:00,102,101,152,102,76,24,2343,50,100,6,16,3,9,23,45
100,15089,2020-10-30 19:00:00,0,,,,,,,,,,,,,21,42
101,15090,2020-10-30 19:00:00,0,,,,,,,,,,,,,25,50
102,15091,2020-10-30 19:00:00,135,119,188,135,103,19,1839,63,125,9,25,5,14,23,45
103,15095,2020-10-30 19:00:00,134,110,169,134,102,38,3739,69,137,7,21,5,16,20,40
104,15096,2020-10-30 19:00:00,159,134,217,159,121,25,2486,64,127,9,27,2,5,20,40
105,15097,2020-10-30 19:00:00,144,139,228,144,110,33,3212,67,133,9,26,5,13,25,49
106,15098,2020-10-30 19:00:00,115,112,174,115,87,16,1507,48,95,7,19,7,20,28,56
107,15099,2020-10-30 19:00:00,152,152,253,144,110,20,1904,68,135,6,16,4,12,24,48
108,15100,2020-10-30 19:00:00,150,122,194,150,115,31,3090,66,131,6,18,2,6,23,46
109,15101,2020-10-30 19:00:00,160,128,206,160,122,33,3218,76,152,7,20,3,8,24,48
110,15102,2020-10-30 19:00:00,150,128,205,150,115,25,2476,70,140,8,23,3,7,21,42
111,15103,2020-10-30 19:00:00,152,128,206,152,116,27,2643,63,126,9,25,2,5,18,36
112,15104,2020-10-30 19:00:00,144,118,186,144,110,23,2201,62,124,9,25,2,4,26,51
113,15105,2020-10-30 19:00:00,144,114,177,144,110,22,2132,54,108,4,12,2,5,29,58
114,15106,2020-10-30 19:00:00,149,138,226,149,114,27,2660,56,112,5,14,2,6,27,53
115,15107,2020-10-30 19:00:00,147,126,202,147,112,24,2369,66,132,8,22,4,11,32,64
116,15108,2020-10-30 19:00:00,160,123,196,160,122,27,2661,48,96,7,19,3,7,33,66
117,15109,2020-10-30 19:00:00,145,133,216,145,111,4,378,66,131,6,16,7,22,12,23
118,15110,2020-10-30 19:00:00,211,129,208,211,161,7,678,17,33,4,10,20,61,47,94
119,15111,2020-10-30 19:00:00,212,144,237,212,162,9,854,42,84,5,14,6,18,32,63
120,15112,2020-10-30 19:00:00,137,115,180,137,104,7,688,21,41,4,12,20,62,32,64
121,15113,2020-10-30 19:00:00,132,132,214,129,98,7,619,13,26,6,17,18,57,46,91
122,15114,2020-10-30 19:00:00,135,134,218,135,103,8,713,16,32,7,19,17,52,48,95
123,15115,2020-10-30 19:00:00,138,106,162,138,105,5,485,16,31,3,9,21,65,45,90
124,15116,2020-10-30 19:00:00,165,148,245,165,125,6,515,40,80,5,15,6,17,39,78
125,15117,2020-10-30 19:00:00,124,108,166,124,94,16,1559,55,110,8,22,5,15,34,68
126,15118,2020-10-30 19:00:00,137,120,190,137,104,16,1538,52,104,6,16,2,6,29,57
127,15119,2020-10-30 19:00:00,127,83,115,127,96,20,1929,61,122,5,15,2,6,32,63
128,15120,2020-10-30 19:00:00,96,96,142,84,62,10,944,32,63,3,9,11,34,47,94
129,15121,2020-10-30 19:00:00,160,126,202,160,122,15,1418,27,54,6,16,15,47,34,68
130,15122,2020-10-30 19:00:00,78,78,106,73,53,18,1701,41,81,6,16,5,14,34,68
131,15129,2020-10-30 19:00:00,117,98,146,117,88,13,1285,47,93,6,18,4,12,38,75
132,15130,2020-10-30 19:00:00,127,112,174,127,96,18,1730,46,92,6,18,5,16,39,77
133,15131,2020-10-30 19:00:00,109,109,168,85,63,13,1269,57,113,6,16,3,8,31,61
134,15132,2020-10-30 19:00:00,134,106,162,134,102,14,1394,14,27,6,18,30,94,58,109
135,15133,2020-10-30 19:00:00,109,102,153,109,82,10,917,30,60,4,12,12,38,45,90
136,15134,2020-10-30 19:00:00,129,102,154,129,98,11,1040,19,37,3,8,19,59,47,93
137,15135,2020-10-30 19:00:00,117,109,168,117,88,13,1265,41,82,5,15,8,24,35,70
138,15136,2020-10-30 19:00:00,120,112,173,120,91,18,1770,50,99,8,24,8,24,42,83
139,15137,2020-10-30 19:00:00,102,94,137,102,76,15,1411,44,88,7,21,7,20,37,73
140,15138,2020-10-30 19:00:00,117,99,147,117,88,14,1322,25,50,12,34,19,58,43,86
141,15139,2020-10-30 19:00:00,148,113,176,148,113,18,1771,55,110,7,20,2,6,36,72
142,15140,2020-10-30 19:00:00,169,131,212,169,128,20,1988,50,99,6,18,1,3,33,66
143,15141,2020-10-30 19:00:00,165,119,188,165,125,11,1049,35,70,8,22,13,40,39,78
144,15142,2020-10-30 19:00:00,156,133,215,156,119,19,1845,33,65,4,11,5,16,30,59
145,15143,2020-10-30 19:00:00,105,98,145,105,79,6,549,15,30,2,6,8,25,39,78
146,15144,2020-10-30 19:00:00,147,124,198,147,112,14,1348,47,93,3,9,3,8,33,66
147,15145,2020-10-30 19:00:00,166,125,199,166,126,13,1294,39,77,4,11,4,11,29,57
148,15146,2020-10-30 19:00:00,159,120,190,159,121,17,1628,49,98,9,26,9,27,36,71
149,15147,2020-10-30 19:00:00,147,121,192,147,112,17,1698,55,109,6,16,2,4,27,54
150,15148,2020-10-30 19:00:00,100,100,150,93,69,13,1232,58,115,8,22,5,16,39,78
151,15149,2020-10-30 19:00:00,142,111,172,142,108,14,1308,43,86,9,25,16,49,42,84
152,15150,2020-10-30 19:00:00,104,95,140,104,78,11,1065,31,61,7,20,22,68,45,90
153,15151,2020-10-30 19:00:00,89,89,128,78,57,12,1190,48,95,6,16,9,27,43,85
154,15152,2020-10-30 19:00:00,87,87,124,87,64,11,1025,21,42,6,18,28,87,69,122
155,15153,2020-10-30 19:00:00,112,111,172,112,84,10,968,34,67,4,12,12,38,48,95
156,15154,2020-10-30 19:00:00,90,90,129,69,50,10,926,17,34,9,27,37,117,60,111
157,15155,2020-10-30 19:00:00,92,92,134,83,61,10,949,23,45,8,22,28,88,56,107
158,15156,2020-10-30 19:00:00,87,87,123,80,59,11,1062,37,73,8,23,21,65,47,94
159,15157,2020-10-30 19:00:00,93,93,136,80,59,14,1330,70,139,6,16,2,6,42,84
160,15160,2020-10-30 19:00:00,95,87,124,95,71,12,1150,25,50,9,25,25,80,65,117
161,15161,2020-10-30 19:00:00,75,38,38,75,55,13,1225,20,40,6,16,30,94,50,99
162,15162,2020-10-30 19:00:00,90,81,112,90,67,12,1111,24,48,7,19,26,83,64,116
163,15163,2020-10-30 19:00:00,97,97,143,80,59,8,747,34,68,5,14,15,47,44,87
164,15164,2020-10-30 19:00:00,110,99,147,110,83,11,1056,22,44,8,23,18,56,47,93
165,15165,2020-10-30 19:00:00,90,87,124,90,67,11,1057,30,60,9,26,27,86,55,106
166,15166,2020-10-30 19:00:00,153,132,214,153,117,19,1801,51,102,6,16,4,12,28,55
167,15167,2020-10-30 19:00:00,117,117,183,107,80,21,2083,74,148,7,19,3,9,36,72
168,15169,2020-10-30 19:00:00,144,130,209,144,110,7,638,18,36,5,13,23,72,50,99
169,16500,2020-10-30 19:00:00,180,137,223,180,136,18,1797,63,126,11,33,9,26,41,81
170,16503,2020-10-30 19:00:00,160,133,215,160,122,30,2985,68,135,7,19,2,5,27,54
171,16504,2020-10-30 19:00:00,152,122,193,152,116,28,2742,61,121,6,16,1,2,26,51
172,17700,2020-10-30 19:00:00,115,110,170,115,87,6,547,34,67,3,8,11,33,30,59
173,18020,2020-10-30 19:00:00,157,157,263,148,113,24,2357,62,124,4,10,3,8,28,55
174,18821,2020-10-30 19:00:00,130,108,166,130,99,19,1813,56,112,8,22,4,12,23,46
175,18966,2020-10-30 19:00:00,156,113,175,156,119,31,3040,65,130,9,27,4,10,14,28
