,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
97,15086,2020-12-28 15:00:00,287,185,320,287,237,26,2528,32,63,5,14,4,10,5,9
98,15087,2020-12-28 15:00:00,270,189,327,270,220,25,2421,33,65,9,25,4,11,5,10
99,15088,2020-12-28 15:00:00,268,177,304,268,218,33,3265,28,55,4,10,2,6,3,6
100,15089,2020-12-28 15:00:00,292,183,316,292,242,38,3792,29,58,5,14,2,5,3,5
101,15090,2020-12-28 15:00:00,292,225,367,292,242,19,1861,31,61,9,26,2,6,4,7
102,15091,2020-12-28 15:00:00,293,194,337,293,243,21,2090,26,51,5,15,4,12,6,11
103,15095,2020-12-28 15:00:00,283,183,315,283,233,21,2084,33,66,4,10,3,9,6,11
104,15096,2020-12-28 15:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 15:00:00,272,218,362,272,222,17,1682,29,58,6,18,4,12,6,12
106,15098,2020-12-28 15:00:00,186,162,274,186,140,14,1358,22,44,4,11,4,11,5,9
107,15099,2020-12-28 15:00:00,200,173,296,200,150,9,823,30,60,7,19,4,11,7,13
108,15100,2020-12-28 15:00:00,335,239,377,335,285,40,3989,35,70,7,20,4,10,5,9
109,15101,2020-12-28 15:00:00,341,273,401,341,291,44,4387,,,4,12,3,9,5,9
110,15102,2020-12-28 15:00:00,326,288,411,326,276,27,2641,31,61,6,16,3,8,5,10
111,15103,2020-12-28 15:00:00,322,256,389,322,272,27,2631,28,56,6,18,3,9,4,8
112,15104,2020-12-28 15:00:00,278,222,365,278,228,22,2125,29,57,11,33,5,14,5,10
113,15105,2020-12-28 15:00:00,344,256,389,344,294,45,4466,40,80,6,16,4,12,6,11
114,15106,2020-12-28 15:00:00,364,292,414,364,314,49,4806,46,91,10,30,3,9,4,8
115,15107,2020-12-28 15:00:00,335,255,388,335,285,36,3505,37,73,9,27,3,8,4,7
116,15108,2020-12-28 15:00:00,302,193,335,302,252,27,2658,30,59,6,18,7,20,11,21
117,15109,2020-12-28 15:00:00,281,184,318,281,231,12,1152,32,63,5,14,5,14,6,12
118,15110,2020-12-28 15:00:00,336,249,384,336,286,17,1696,41,81,3,9,5,16,12,23
119,15111,2020-12-28 15:00:00,299,179,308,299,249,7,612,26,52,6,17,4,11,7,13
120,15112,2020-12-28 15:00:00,310,228,369,310,260,19,1839,39,77,5,14,5,14,7,13
121,15113,2020-12-28 15:00:00,325,273,401,325,275,19,1818,38,76,6,16,6,18,11,22
122,15114,2020-12-28 15:00:00,380,275,402,380,330,23,2274,39,78,5,13,6,19,14,27
123,15115,2020-12-28 15:00:00,360,259,391,360,310,27,2602,41,81,6,16,5,15,8,16
124,15116,2020-12-28 15:00:00,373,307,425,373,323,30,2943,71,142,7,19,3,9,5,9
125,15117,2020-12-28 15:00:00,394,333,446,394,344,26,2552,32,64,6,16,6,19,8,15
126,15118,2020-12-28 15:00:00,442,405,505,442,413,36,3572,40,79,6,18,7,21,11,22
127,15119,2020-12-28 15:00:00,272,272,400,3,2,38,3744,44,87,11,31,2,6,4,7
128,15120,2020-12-28 15:00:00,315,252,386,315,265,46,4584,33,66,9,27,5,13,8,15
129,15121,2020-12-28 15:00:00,414,353,462,414,371,48,4751,43,85,9,27,4,11,5,10
130,15122,2020-12-28 15:00:00,374,318,434,374,324,27,2687,31,62,8,22,7,22,11,21
131,15129,2020-12-28 15:00:00,312,312,429,297,247,24,2314,31,61,8,22,6,18,7,14
132,15130,2020-12-28 15:00:00,377,314,431,377,327,28,2723,36,72,6,17,5,14,6,12
133,15131,2020-12-28 15:00:00,379,317,433,379,329,17,1664,44,88,10,29,3,7,4,8
134,15132,2020-12-28 15:00:00,424,402,502,424,386,57,5676,45,89,6,17,3,8,6,11
135,15133,2020-12-28 15:00:00,331,246,382,331,281,39,3864,36,71,9,25,4,11,7,13
136,15134,2020-12-28 15:00:00,355,265,395,355,305,48,4776,49,97,8,22,6,17,15,29
137,15135,2020-12-28 15:00:00,340,265,395,340,290,39,3850,40,79,14,41,4,11,5,10
138,15136,2020-12-28 15:00:00,322,196,341,322,272,25,2475,30,60,8,24,4,12,5,9
139,15137,2020-12-28 15:00:00,216,142,234,216,166,13,1213,20,39,5,15,3,9,8,16
140,15138,2020-12-28 15:00:00,160,115,180,160,122,9,871,18,36,4,11,8,23,11,22
141,15139,2020-12-28 15:00:00,309,198,345,309,259,23,2244,32,64,9,25,4,11,6,11
142,15140,2020-12-28 15:00:00,294,174,297,294,244,19,1835,26,51,6,16,5,15,4,8
143,15141,2020-12-28 15:00:00,307,191,332,307,257,19,1823,27,53,4,10,6,18,5,10
144,15142,2020-12-28 15:00:00,330,240,378,330,280,19,1879,27,54,4,11,6,17,6,11
145,15143,2020-12-28 15:00:00,335,194,338,335,285,23,2205,28,56,6,18,5,13,7,14
146,15144,2020-12-28 15:00:00,304,200,349,304,254,23,2280,30,60,5,13,5,15,6,12
147,15145,2020-12-28 15:00:00,364,223,366,364,314,23,2274,34,68,4,12,6,19,7,13
148,15146,2020-12-28 15:00:00,210,135,219,210,160,12,1136,17,33,6,17,7,22,10,20
149,15147,2020-12-28 15:00:00,226,146,242,226,176,13,1270,25,49,6,16,4,10,7,13
150,15148,2020-12-28 15:00:00,133,102,154,133,101,11,1032,13,25,3,8,10,30,14,28
151,15149,2020-12-28 15:00:00,153,112,174,153,117,9,859,14,28,4,12,10,29,14,28
152,15150,2020-12-28 15:00:00,119,91,131,119,90,9,813,16,31,2,6,10,30,16,31
153,15151,2020-12-28 15:00:00,115,99,148,115,87,10,990,18,35,4,10,8,25,12,24
154,15152,2020-12-28 15:00:00,105,92,134,105,79,11,1032,21,41,2,5,8,25,12,23
155,15153,2020-12-28 15:00:00,102,102,153,99,74,1,98,12,24,3,7,11,34,17,34
156,15154,2020-12-28 15:00:00,84,84,118,84,62,10,912,14,28,5,13,15,47,18,36
157,15155,2020-12-28 15:00:00,92,81,112,92,68,7,671,11,22,3,8,15,48,20,39
158,15156,2020-12-28 15:00:00,93,84,117,93,69,11,1021,12,24,5,14,14,44,18,35
159,15157,2020-12-28 15:00:00,94,86,121,94,70,9,898,16,32,3,9,12,37,14,28
160,15160,2020-12-28 15:00:00,98,90,130,98,73,9,815,15,29,4,11,12,37,15,30
161,15161,2020-12-28 15:00:00,94,93,135,94,70,8,786,13,26,2,5,12,38,18,35
162,15162,2020-12-28 15:00:00,98,90,129,98,73,9,865,15,29,3,9,13,40,17,34
163,15163,2020-12-28 15:00:00,91,91,132,90,67,6,596,8,16,2,6,15,45,19,38
164,15164,2020-12-28 15:00:00,88,88,126,75,55,1,17,8,15,4,10,15,48,19,37
165,15165,2020-12-28 15:00:00,83,82,114,83,61,11,1097,13,25,3,9,15,46,19,37
166,15166,2020-12-28 15:00:00,395,338,450,395,345,48,4798,40,80,10,28,3,9,5,10
167,15167,2020-12-28 15:00:00,186,148,246,186,140,14,1335,30,60,6,17,4,12,6,11
168,15169,2020-12-28 15:00:00,306,191,332,306,256,19,1865,31,62,5,14,6,17,8,15
169,16500,2020-12-28 15:00:00,186,127,204,186,140,13,1208,18,36,6,17,6,19,10,20
170,16503,2020-12-28 15:00:00,361,272,400,361,311,30,2925,32,64,7,20,4,11,5,9
171,16504,2020-12-28 15:00:00,368,280,406,368,318,43,4247,38,76,10,28,3,9,5,9
172,17700,2020-12-28 15:00:00,297,146,241,297,247,,,107,266,2,6,2,4,3,6
173,18020,2020-12-28 15:00:00,315,269,398,315,265,42,4134,35,70,4,10,3,7,3,6
174,18821,2020-12-28 15:00:00,261,177,304,261,211,25,2452,32,63,11,32,3,7,4,8
175,18966,2020-12-28 15:00:00,272,196,341,272,222,20,1906,24,48,9,26,2,4,3,5
