,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
25,12118,2020-12-10 15:00:00,166,112,174,166,126,,,28,56,8,24,,,,
26,12119,2020-12-10 15:00:00,178,116,182,178,134,,,25,50,7,21,,,,
27,12120,2020-12-10 15:00:00,205,125,199,205,155,,,22,44,6,16,,,,
28,12151,2020-12-10 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-10 15:00:00,168,117,184,168,127,12,1142,26,51,8,24,17,54,20,40
30,12153,2020-12-10 15:00:00,172,107,164,172,130,19,1816,25,49,9,26,16,51,20,39
31,12154,2020-12-10 15:00:00,176,117,184,176,133,15,1456,23,46,9,27,17,52,18,35
32,12155,2020-12-10 15:00:00,217,,,217,167,15,1478,23,45,,,16,51,16,32
33,12492,2020-12-10 15:00:00,206,133,215,206,156,12,1138,26,52,5,13,10,29,13,26
34,12493,2020-12-10 15:00:00,185,105,159,185,139,9,868,21,41,4,12,24,76,29,58
35,12494,2020-12-10 15:00:00,226,141,231,226,176,15,1404,22,43,8,23,14,43,21,41
36,12495,2020-12-10 15:00:00,206,129,207,206,156,12,1137,,,3,9,14,42,20,39
37,12572,2020-12-10 15:00:00,189,115,179,189,142,12,1179,28,56,4,12,17,53,23,46
38,12573,2020-12-10 15:00:00,175,115,179,175,132,14,1363,33,65,5,15,19,59,25,50
39,12574,2020-12-10 15:00:00,243,144,238,243,193,15,1459,24,47,6,16,17,53,17,33
40,12575,2020-12-10 15:00:00,233,142,233,233,183,15,1492,22,43,4,12,15,48,16,32
41,12576,2020-12-10 15:00:00,195,130,210,195,146,10,944,23,45,9,25,14,42,14,28
42,12577,2020-12-10 15:00:00,230,141,231,230,180,15,1422,19,38,8,23,15,47,13,26
43,12578,2020-12-10 15:00:00,178,114,177,178,134,14,1348,27,53,5,14,14,44,16,31
44,12579,2020-12-10 15:00:00,169,120,190,169,128,14,1302,25,50,5,13,17,52,20,39
45,12672,2020-12-10 15:00:00,19,,,,,13,1206,19,38,3,7,14,44,18,36
46,12792,2020-12-10 15:00:00,214,138,225,214,164,12,1154,25,50,5,14,15,47,17,34
47,13271,2020-12-10 15:00:00,159,109,167,159,121,19,1801,21,41,10,29,22,69,22,44
48,13272,2020-12-10 15:00:00,189,117,184,189,142,10,957,23,45,6,18,15,47,18,35
49,13273,2020-12-10 15:00:00,170,106,161,170,129,12,1101,29,57,10,28,15,46,17,34
50,13274,2020-12-10 15:00:00,158,106,162,158,120,11,1040,29,57,10,28,17,53,21,42
51,13275,2020-12-10 15:00:00,214,121,191,214,164,7,623,20,40,6,18,17,52,17,34
52,13276,2020-12-10 15:00:00,153,102,153,153,117,11,1009,22,44,6,17,19,58,21,41
53,13277,2020-12-10 15:00:00,166,98,145,166,126,15,1422,23,45,9,26,22,68,22,44
54,13278,2020-12-10 15:00:00,185,107,164,185,139,10,937,21,41,6,17,17,54,17,34
55,15040,2020-12-10 15:00:00,228,137,223,228,178,17,1623,27,54,6,16,12,38,19,37
56,15041,2020-12-10 15:00:00,192,119,187,192,144,13,1282,32,63,5,15,15,47,24,47
57,15042,2020-12-10 15:00:00,225,131,212,225,175,12,1167,28,55,5,13,11,35,18,36
58,15043,2020-12-10 15:00:00,224,131,211,224,174,13,1225,,,5,14,17,54,24,47
59,15044,2020-12-10 15:00:00,211,131,212,211,161,11,1072,26,52,5,13,16,50,22,43
60,15045,2020-12-10 15:00:00,220,128,206,220,170,12,1175,26,51,5,14,15,47,23,46
61,15046,2020-12-10 15:00:00,193,118,186,193,145,12,1156,26,51,5,13,14,42,22,44
62,15047,2020-12-10 15:00:00,208,126,201,208,158,11,1025,27,54,5,13,16,49,23,45
63,15048,2020-12-10 15:00:00,212,125,199,212,162,10,977,28,56,6,16,17,52,23,46
64,15049,2020-12-10 15:00:00,185,122,193,185,139,8,789,34,68,6,16,16,51,22,44
65,15050,2020-12-10 15:00:00,221,128,205,221,171,11,1068,31,61,6,16,15,48,21,42
66,15055,2020-12-10 15:00:00,124,85,120,124,94,12,1196,15,29,7,19,19,58,20,40
67,15056,2020-12-10 15:00:00,114,87,124,114,86,12,1184,8,16,4,11,23,72,25,50
68,15057,2020-12-10 15:00:00,189,116,181,189,142,10,940,20,39,3,8,20,63,22,44
69,15058,2020-12-10 15:00:00,218,141,232,218,168,11,1063,31,61,5,13,15,46,22,43
70,15059,2020-12-10 15:00:00,226,137,223,226,176,15,1421,30,60,7,19,15,47,23,45
71,15060,2020-12-10 15:00:00,210,131,211,210,160,13,1218,29,57,3,9,12,37,18,36
72,15061,2020-12-10 15:00:00,222,139,227,222,172,13,1246,40,80,5,14,13,39,19,37
73,15062,2020-12-10 15:00:00,216,130,209,216,166,16,1593,31,62,5,14,12,36,17,34
74,15063,2020-12-10 15:00:00,221,132,214,221,171,,,28,56,3,8,11,35,19,38
75,15064,2020-12-10 15:00:00,217,134,217,217,167,10,956,30,59,4,12,14,42,20,40
76,15065,2020-12-10 15:00:00,227,138,226,227,177,15,1460,25,49,6,16,10,32,17,34
77,15066,2020-12-10 15:00:00,219,126,202,219,169,6,543,27,54,5,13,17,52,25,49
78,15067,2020-12-10 15:00:00,224,136,222,224,174,14,1316,24,48,6,16,14,44,19,38
79,15068,2020-12-10 15:00:00,229,132,213,229,179,16,1527,25,50,6,16,11,34,17,33
80,15069,2020-12-10 15:00:00,21,,,,,15,1491,21,41,6,16,20,61,24,47
81,15070,2020-12-10 15:00:00,222,135,219,222,172,17,1605,30,59,6,16,9,27,16,31
82,15071,2020-12-10 15:00:00,236,140,229,236,186,15,1496,28,56,6,17,10,30,16,32
83,15072,2020-12-10 15:00:00,208,134,217,208,158,14,1319,30,59,5,14,10,30,16,32
84,15073,2020-12-10 15:00:00,189,136,222,189,142,,,31,62,5,15,,,18,35
85,15074,2020-12-10 15:00:00,215,138,226,215,165,16,1524,48,95,8,23,12,37,19,37
86,15075,2020-12-10 15:00:00,227,136,222,227,177,14,1318,34,68,5,14,10,29,16,32
87,15076,2020-12-10 15:00:00,206,132,214,206,156,13,1266,30,60,5,14,10,31,17,33
88,15077,2020-12-10 15:00:00,213,127,204,213,163,13,1272,31,61,5,15,12,36,19,37
89,15078,2020-12-10 15:00:00,214,137,223,214,164,13,1258,36,72,6,17,10,31,17,33
90,15079,2020-12-10 15:00:00,238,147,243,238,188,16,1594,26,52,6,16,11,34,17,34
91,15080,2020-12-10 15:00:00,15,,,,,15,1468,,,5,15,9,27,13,25
92,15081,2020-12-10 15:00:00,216,118,186,216,166,13,1253,23,45,10,29,13,39,15,29
93,15082,2020-12-10 15:00:00,65,65,80,53,37,15,1410,24,48,5,14,13,39,15,30
94,15083,2020-12-10 15:00:00,244,142,234,244,194,14,1320,24,47,2,6,12,36,16,31
95,15084,2020-12-10 15:00:00,192,118,186,192,144,9,824,31,62,5,13,13,40,21,42
96,15085,2020-12-10 15:00:00,189,122,194,189,142,14,1312,25,50,5,14,12,37,18,36
97,15086,2020-12-10 15:00:00,200,119,188,200,150,14,1360,27,53,4,12,13,39,20,40
98,15087,2020-12-10 15:00:00,207,113,175,207,157,14,1388,24,48,5,14,10,32,17,34
99,15088,2020-12-10 15:00:00,198,118,186,198,148,27,2690,24,47,3,9,10,31,16,31
100,15089,2020-12-10 15:00:00,201,115,180,201,151,25,2410,29,57,3,9,12,37,21,42
101,15090,2020-12-10 15:00:00,202,150,249,202,152,10,926,31,62,9,26,10,29,17,34
102,15091,2020-12-10 15:00:00,212,134,217,212,162,12,1198,18,35,4,12,17,52,22,43
103,15095,2020-12-10 15:00:00,211,123,196,211,161,13,1238,32,63,4,11,11,35,19,37
104,15096,2020-12-10 15:00:00,205,142,234,205,155,12,1109,31,62,4,12,10,29,18,36
105,15097,2020-12-10 15:00:00,210,150,249,210,160,9,881,30,59,7,19,12,36,18,36
106,15098,2020-12-10 15:00:00,188,123,195,188,141,14,1347,20,39,3,8,13,39,16,32
107,15099,2020-12-10 15:00:00,206,134,218,206,156,7,685,26,51,5,13,12,38,17,34
108,15100,2020-12-10 15:00:00,223,130,210,223,173,15,1458,26,52,6,16,15,47,22,44
109,15101,2020-12-10 15:00:00,227,139,227,227,177,17,1627,32,64,5,14,13,39,19,37
110,15102,2020-12-10 15:00:00,221,141,232,221,171,16,1587,30,60,7,19,11,33,19,37
111,15103,2020-12-10 15:00:00,169,128,205,169,128,17,1633,31,61,6,18,8,25,15,30
112,15104,2020-12-10 15:00:00,13,,,,,,,,,5,15,13,40,17,33
113,15105,2020-12-10 15:00:00,214,124,198,214,164,16,1515,26,51,6,16,17,52,23,45
114,15106,2020-12-10 15:00:00,231,140,229,231,181,16,1572,28,55,7,19,11,34,15,30
115,15107,2020-12-10 15:00:00,226,142,233,226,176,16,1529,29,57,7,21,14,43,19,38
116,15108,2020-12-10 15:00:00,101,101,151,,,17,1655,26,51,,,13,40,13,26
117,15109,2020-12-10 15:00:00,157,157,263,,,9,889,,,,,12,37,16,32
118,15110,2020-12-10 15:00:00,214,135,219,214,164,8,715,22,43,4,10,16,51,22,43
119,15111,2020-12-10 15:00:00,251,104,157,251,201,10,962,24,48,5,13,12,36,12,24
120,15112,2020-12-10 15:00:00,198,147,243,198,148,12,1106,29,57,3,7,11,34,19,38
121,15113,2020-12-10 15:00:00,183,121,191,183,138,7,693,19,38,5,13,22,70,23,45
122,15114,2020-12-10 15:00:00,224,121,192,224,174,6,537,14,27,5,15,24,74,27,53
123,15115,2020-12-10 15:00:00,212,125,200,212,162,5,482,16,32,5,15,20,64,22,44
124,15116,2020-12-10 15:00:00,186,119,188,186,140,6,546,19,38,5,14,19,60,22,43
125,15117,2020-12-10 15:00:00,198,112,174,198,148,16,1533,26,52,7,19,18,55,27,54
126,15118,2020-12-10 15:00:00,224,133,216,224,174,16,1557,27,53,7,21,16,50,23,45
127,15119,2020-12-10 15:00:00,21,,,,,,,21,41,,,13,39,15,29
128,15120,2020-12-10 15:00:00,128,91,132,128,97,12,1196,19,37,5,14,20,64,25,49
129,15121,2020-12-10 15:00:00,210,118,186,210,160,13,1230,29,57,7,21,15,48,23,46
130,15122,2020-12-10 15:00:00,208,125,200,208,158,16,1549,25,50,8,22,18,56,24,47
131,15129,2020-12-10 15:00:00,14,,,,,13,1241,,,,,14,42,18,36
132,15130,2020-12-10 15:00:00,190,116,182,190,143,16,1557,25,49,6,17,19,58,25,50
133,15131,2020-12-10 15:00:00,176,111,172,176,133,39,3883,26,52,6,18,13,40,17,33
134,15132,2020-12-10 15:00:00,170,101,151,170,129,14,1358,25,49,6,18,19,59,24,47
135,15133,2020-12-10 15:00:00,143,95,139,143,109,11,1009,22,43,6,17,18,56,24,48
136,15134,2020-12-10 15:00:00,130,87,123,130,99,11,1031,18,35,5,15,20,62,27,53
137,15135,2020-12-10 15:00:00,180,120,189,180,136,14,1325,33,65,5,15,9,28,15,30
138,15136,2020-12-10 15:00:00,231,139,227,231,181,16,1534,31,61,8,22,12,37,18,35
139,15137,2020-12-10 15:00:00,213,133,216,213,163,13,1224,25,49,4,11,13,39,15,30
140,15138,2020-12-10 15:00:00,208,138,226,208,158,15,1453,25,49,4,11,16,49,16,31
141,15139,2020-12-10 15:00:00,235,136,222,235,185,17,1614,22,44,7,20,14,44,18,35
142,15140,2020-12-10 15:00:00,223,139,227,223,173,11,1036,20,40,5,15,10,32,14,28
143,15141,2020-12-10 15:00:00,205,124,197,205,155,11,1074,23,46,3,8,17,52,20,40
144,15142,2020-12-10 15:00:00,207,133,215,207,157,13,1238,22,44,5,15,17,53,20,39
145,15143,2020-12-10 15:00:00,193,115,179,193,145,10,1000,19,38,7,19,17,53,19,38
146,15144,2020-12-10 15:00:00,198,118,186,198,148,6,570,18,36,6,18,17,53,18,36
147,15145,2020-12-10 15:00:00,192,127,203,192,144,13,1248,25,50,3,8,13,39,18,35
148,15146,2020-12-10 15:00:00,248,154,257,248,198,15,1448,22,44,6,16,13,40,15,29
149,15147,2020-12-10 15:00:00,24,,,,,15,1490,24,47,5,14,11,33,14,27
150,15148,2020-12-10 15:00:00,203,136,222,203,153,11,1067,29,58,2,6,12,36,13,26
151,15149,2020-12-10 15:00:00,264,151,252,264,214,16,1554,19,38,5,14,16,51,17,34
152,15150,2020-12-10 15:00:00,231,147,244,231,181,14,1363,26,51,6,17,12,38,15,29
153,15151,2020-12-10 15:00:00,204,133,216,204,154,14,1328,21,41,3,8,15,48,16,31
154,15152,2020-12-10 15:00:00,211,135,219,211,161,13,1289,34,67,3,9,10,29,14,28
155,15153,2020-12-10 15:00:00,212,146,241,212,162,5,469,23,45,6,16,18,55,19,38
156,15154,2020-12-10 15:00:00,226,141,232,226,176,13,1230,27,53,7,19,16,49,17,33
157,15155,2020-12-10 15:00:00,210,133,216,210,160,13,1249,28,56,12,35,13,40,15,30
158,15156,2020-12-10 15:00:00,198,131,211,198,148,13,1209,26,51,7,20,13,39,14,28
159,15157,2020-12-10 15:00:00,207,141,231,207,157,13,1248,26,52,19,55,18,56,21,42
160,15160,2020-12-10 15:00:00,24,,,,,11,1003,24,47,5,13,17,53,12,23
161,15161,2020-12-10 15:00:00,208,134,218,208,158,15,1458,29,57,6,17,15,46,17,33
162,15162,2020-12-10 15:00:00,218,170,290,218,168,13,1215,26,51,9,27,15,48,17,33
163,15163,2020-12-10 15:00:00,179,134,218,179,135,8,710,18,36,4,10,,,14,27
164,15164,2020-12-10 15:00:00,211,148,246,211,161,5,429,20,40,11,33,16,49,16,31
165,15165,2020-12-10 15:00:00,206,131,212,206,156,12,1187,24,47,4,12,15,46,17,34
166,15166,2020-12-10 15:00:00,218,131,211,218,168,15,1488,30,59,11,31,13,41,23,45
167,15167,2020-12-10 15:00:00,169,118,186,169,128,13,1260,30,59,4,12,9,28,14,27
168,15169,2020-12-10 15:00:00,228,138,225,228,178,12,1153,22,44,4,11,16,50,21,41
169,16500,2020-12-10 15:00:00,246,150,250,246,196,15,1435,22,44,6,16,15,48,18,35
170,16503,2020-12-10 15:00:00,219,134,218,219,169,16,1587,31,62,6,17,11,35,18,36
171,16504,2020-12-10 15:00:00,216,117,184,216,166,15,1444,29,57,5,14,11,34,19,37
172,17700,2020-12-10 15:00:00,192,110,169,192,144,8,789,25,49,3,9,19,60,25,50
173,18020,2020-12-10 15:00:00,213,138,226,213,163,16,1504,28,56,5,13,13,41,18,36
174,18821,2020-12-10 15:00:00,196,122,193,196,147,15,1481,26,51,6,16,11,35,16,31
175,18966,2020-12-10 15:00:00,214,127,204,214,164,13,1219,23,46,6,16,10,29,16,31
