,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-12-26 18:00:00,118,107,164,118,89,13,1269,43,85,10,28,10,30,29,58
49,13273,2020-12-26 18:00:00,102,102,154,99,74,15,1411,45,90,14,41,5,14,28,56
50,13274,2020-12-26 18:00:00,79,72,93,79,58,14,1400,40,80,10,29,11,34,33,65
51,13275,2020-12-26 18:00:00,180,132,214,180,136,17,1616,53,105,30,89,6,19,26,51
52,13276,2020-12-26 18:00:00,168,113,175,168,127,11,1080,33,66,12,35,19,59,33,65
53,13277,2020-12-26 18:00:00,123,86,122,123,93,11,1092,46,91,10,29,8,24,33,66
54,13278,2020-12-26 18:00:00,199,134,218,199,149,26,2502,54,107,31,92,5,15,27,54
55,15040,2020-12-26 18:00:00,124,89,128,124,94,17,1694,56,112,9,25,3,8,29,58
56,15041,2020-12-26 18:00:00,92,81,112,92,68,10,998,33,65,6,16,18,57,46,92
57,15042,2020-12-26 18:00:00,127,97,144,127,96,16,1583,54,108,9,25,4,10,31,62
58,15043,2020-12-26 18:00:00,113,86,121,113,85,16,1533,55,110,8,23,5,16,40,80
59,15044,2020-12-26 18:00:00,185,134,217,185,139,14,1304,46,91,7,19,10,29,38,76
60,15045,2020-12-26 18:00:00,115,88,126,115,87,15,1444,58,116,9,26,1,3,31,62
61,15046,2020-12-26 18:00:00,109,90,129,109,82,14,1370,56,111,10,29,4,12,33,65
62,15047,2020-12-26 18:00:00,118,94,138,118,89,16,1581,54,108,10,28,5,13,38,75
63,15048,2020-12-26 18:00:00,108,90,130,108,81,14,1324,56,112,8,24,5,14,41,81
64,15049,2020-12-26 18:00:00,100,86,122,100,75,15,1493,59,118,7,19,5,14,38,75
65,15050,2020-12-26 18:00:00,119,90,129,119,90,16,1537,62,123,9,27,3,7,38,75
66,15055,2020-12-26 18:00:00,108,85,119,108,81,15,1402,42,84,27,79,15,47,41,82
67,15056,2020-12-26 18:00:00,109,88,126,109,82,21,2021,45,90,61,221,8,25,41,82
68,15057,2020-12-26 18:00:00,178,102,154,178,134,15,1497,39,78,35,105,12,38,40,80
69,15058,2020-12-26 18:00:00,117,95,139,117,88,10,944,35,70,8,24,20,61,43,86
70,15059,2020-12-26 18:00:00,132,105,159,132,100,15,1497,62,123,10,29,4,11,39,78
71,15060,2020-12-26 18:00:00,118,88,126,118,89,12,1158,45,90,6,18,10,29,34,67
72,15061,2020-12-26 18:00:00,124,92,133,124,94,16,1581,57,114,9,27,7,20,37,74
73,15062,2020-12-26 18:00:00,125,91,132,125,95,13,1281,58,115,8,22,5,16,32,64
74,15063,2020-12-26 18:00:00,125,97,143,125,95,10,981,55,110,7,20,5,15,32,64
75,15064,2020-12-26 18:00:00,118,95,139,118,89,18,1706,61,121,8,24,3,8,34,68
76,15065,2020-12-26 18:00:00,133,100,150,133,101,29,2811,30,59,7,20,15,45,35,70
77,15066,2020-12-26 18:00:00,108,78,106,108,81,11,1015,24,48,5,14,25,77,49,98
78,15067,2020-12-26 18:00:00,119,95,139,119,90,15,1418,41,82,18,53,12,36,39,78
79,15068,2020-12-26 18:00:00,142,99,147,142,108,16,1595,56,112,16,46,6,19,37,73
80,15069,2020-12-26 18:00:00,100,88,125,100,75,15,1448,53,105,12,34,5,13,41,82
81,15070,2020-12-26 18:00:00,130,102,154,130,99,15,1415,51,102,15,44,6,18,31,61
82,15071,2020-12-26 18:00:00,170,124,197,170,129,16,1519,54,108,17,50,5,13,31,62
83,15072,2020-12-26 18:00:00,123,99,147,123,93,14,1400,56,111,13,38,5,14,34,68
84,15073,2020-12-26 18:00:00,115,102,153,115,87,17,1688,58,115,10,29,5,16,34,68
85,15074,2020-12-26 18:00:00,135,107,163,135,103,18,1732,55,110,10,28,5,16,38,75
86,15075,2020-12-26 18:00:00,134,98,145,134,102,16,1546,64,128,14,42,3,8,32,64
87,15076,2020-12-26 18:00:00,109,98,146,109,82,12,1152,49,98,11,33,9,26,36,72
88,15077,2020-12-26 18:00:00,128,96,141,128,97,18,1709,52,103,21,63,6,18,37,73
89,15078,2020-12-26 18:00:00,113,98,145,113,85,14,1393,63,126,14,41,5,13,29,58
90,15079,2020-12-26 18:00:00,130,94,138,130,99,13,1258,42,83,9,27,17,53,35,70
91,15080,2020-12-26 18:00:00,138,103,155,138,105,16,1576,55,110,11,32,4,12,28,56
92,15081,2020-12-26 18:00:00,153,108,165,153,117,12,1155,59,117,12,36,2,4,28,55
93,15082,2020-12-26 18:00:00,134,101,151,134,102,15,1435,45,89,7,21,11,34,37,74
94,15083,2020-12-26 18:00:00,140,110,169,140,107,15,1442,59,118,16,46,4,11,33,66
95,15084,2020-12-26 18:00:00,92,87,124,92,68,16,1527,65,130,9,25,4,10,34,68
96,15085,2020-12-26 18:00:00,97,89,128,97,72,18,1718,56,111,13,38,3,8,29,58
97,15086,2020-12-26 18:00:00,102,91,132,102,76,18,1759,63,125,13,37,3,9,30,60
98,15087,2020-12-26 18:00:00,104,104,158,103,77,20,1972,63,126,19,56,4,12,27,54
99,15088,2020-12-26 18:00:00,127,92,134,127,96,28,2733,56,112,9,25,2,5,24,47
100,15089,2020-12-26 18:00:00,120,93,136,120,91,26,2520,56,111,10,30,6,19,35,70
101,15090,2020-12-26 18:00:00,124,106,161,124,94,7,664,56,111,13,39,8,23,35,69
102,15091,2020-12-26 18:00:00,130,99,147,130,99,11,1035,40,80,11,32,15,45,37,74
103,15095,2020-12-26 18:00:00,118,96,141,118,89,17,1679,61,122,12,34,6,17,28,55
104,15096,2020-12-26 18:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 18:00:00,130,126,202,130,99,20,1981,58,116,16,48,4,12,26,51
106,15098,2020-12-26 18:00:00,137,89,128,137,104,14,1312,52,104,25,73,5,13,27,54
107,15099,2020-12-26 18:00:00,139,111,172,139,106,16,1514,58,115,29,87,6,17,25,49
108,15100,2020-12-26 18:00:00,117,92,133,117,88,18,1712,56,111,9,25,3,9,32,64
109,15101,2020-12-26 18:00:00,124,101,152,124,94,20,1903,64,128,9,26,5,15,30,59
110,15102,2020-12-26 18:00:00,127,108,165,127,96,18,1728,56,112,16,47,6,17,28,56
111,15103,2020-12-26 18:00:00,128,103,156,128,97,15,1440,53,105,18,52,4,12,26,52
112,15104,2020-12-26 18:00:00,153,112,173,153,117,17,1671,60,120,30,89,4,11,25,50
113,15105,2020-12-26 18:00:00,143,104,158,143,109,16,1511,45,90,7,19,8,25,36,72
114,15106,2020-12-26 18:00:00,182,125,200,182,137,18,1725,55,110,14,40,3,9,24,48
115,15107,2020-12-26 18:00:00,182,135,219,182,137,14,1332,37,73,12,34,16,51,31,62
116,15108,2020-12-26 18:00:00,223,144,238,223,173,25,2407,53,105,67,266,13,40,37,74
117,15109,2020-12-26 18:00:00,137,105,159,137,104,4,309,43,86,4,11,14,42,37,74
118,15110,2020-12-26 18:00:00,139,106,162,139,106,8,737,24,48,6,18,22,68,39,78
119,15111,2020-12-26 18:00:00,178,123,195,178,134,11,1001,48,96,12,34,7,20,35,70
120,15112,2020-12-26 18:00:00,107,89,127,107,80,13,1257,35,70,9,27,15,46,34,67
121,15113,2020-12-26 18:00:00,143,122,193,143,109,9,812,42,83,6,16,17,52,36,72
122,15114,2020-12-26 18:00:00,145,101,151,145,111,7,612,28,56,9,26,20,64,40,80
123,15115,2020-12-26 18:00:00,159,110,169,159,121,7,632,37,74,9,25,14,43,36,72
124,15116,2020-12-26 18:00:00,186,128,205,186,140,8,799,62,124,11,33,10,30,31,61
125,15117,2020-12-26 18:00:00,0,,,,,,,,,,,,,55,105
126,15118,2020-12-26 18:00:00,178,120,190,178,134,19,1830,56,112,21,63,8,23,38,75
127,15119,2020-12-26 18:00:00,147,109,168,147,112,17,1604,39,78,25,74,9,26,39,77
128,15120,2020-12-26 18:00:00,99,90,130,99,74,11,1086,30,59,7,20,13,39,44,88
129,15121,2020-12-26 18:00:00,162,112,174,162,123,17,1603,38,76,17,51,11,35,37,74
130,15122,2020-12-26 18:00:00,140,100,149,140,107,15,1428,40,80,17,49,13,41,47,94
131,15129,2020-12-26 18:00:00,128,96,142,128,97,18,1793,43,86,15,43,5,14,42,84
132,15130,2020-12-26 18:00:00,122,98,145,122,92,15,1402,33,65,9,26,20,63,45,89
133,15131,2020-12-26 18:00:00,148,120,189,148,113,11,1098,48,96,25,74,7,22,39,77
134,15132,2020-12-26 18:00:00,132,97,143,132,100,12,1129,22,44,7,21,25,80,46,92
135,15133,2020-12-26 18:00:00,119,98,145,119,90,17,1658,41,82,57,198,8,24,39,77
136,15134,2020-12-26 18:00:00,129,107,164,129,98,16,1586,38,76,32,96,10,29,41,82
137,15135,2020-12-26 18:00:00,192,131,212,192,144,20,1960,46,92,53,170,5,16,31,61
138,15136,2020-12-26 18:00:00,196,123,196,196,147,17,1634,41,82,17,51,12,37,37,73
139,15137,2020-12-26 18:00:00,196,114,178,196,147,13,1294,43,86,15,44,11,34,34,68
140,15138,2020-12-26 18:00:00,163,124,198,163,124,11,1098,33,66,16,48,19,60,39,78
141,15139,2020-12-26 18:00:00,218,140,229,218,168,18,1707,51,102,23,67,7,22,37,73
142,15140,2020-12-26 18:00:00,132,113,175,132,100,27,2606,56,112,11,31,5,13,24,48
143,15141,2020-12-26 18:00:00,99,82,114,99,74,9,872,29,58,5,15,21,66,37,73
144,15142,2020-12-26 18:00:00,114,94,138,114,86,11,1049,31,62,7,19,20,62,39,78
145,15143,2020-12-26 18:00:00,125,98,145,125,95,5,429,29,57,6,17,18,55,33,66
146,15144,2020-12-26 18:00:00,59,,,,,11,1035,59,118,13,37,,,29,57
147,15145,2020-12-26 18:00:00,118,99,147,118,89,12,1117,50,99,14,41,3,7,25,50
148,15146,2020-12-26 18:00:00,189,120,190,189,142,14,1358,54,107,12,36,4,12,23,46
149,15147,2020-12-26 18:00:00,159,113,175,159,121,14,1303,57,114,10,30,2,5,23,46
150,15148,2020-12-26 18:00:00,132,110,169,132,100,14,1369,51,101,21,62,7,21,23,46
151,15149,2020-12-26 18:00:00,192,123,195,192,144,15,1413,57,114,13,37,3,7,28,56
152,15150,2020-12-26 18:00:00,142,121,191,142,108,14,1358,54,108,12,34,3,9,25,49
153,15151,2020-12-26 18:00:00,169,126,201,169,128,14,1372,56,112,13,37,5,14,26,52
154,15152,2020-12-26 18:00:00,173,120,189,173,131,13,1245,34,67,8,24,21,67,35,70
155,15153,2020-12-26 18:00:00,176,129,208,176,133,18,1789,46,91,20,58,6,17,28,56
156,15154,2020-12-26 18:00:00,169,129,208,169,128,14,1326,42,83,20,58,16,51,36,71
157,15155,2020-12-26 18:00:00,147,112,173,147,112,15,1409,39,78,58,201,10,29,33,65
158,15156,2020-12-26 18:00:00,145,113,176,145,111,16,1514,33,65,52,159,15,47,37,73
159,15157,2020-12-26 18:00:00,142,114,177,142,108,16,1555,53,106,33,99,4,12,31,61
160,15160,2020-12-26 18:00:00,162,123,195,162,123,14,1305,34,67,18,52,18,57,35,69
161,15161,2020-12-26 18:00:00,183,129,207,183,138,15,1407,54,108,12,36,10,30,33,66
162,15162,2020-12-26 18:00:00,201,135,219,201,151,15,1475,43,85,32,95,15,48,32,64
163,15163,2020-12-26 18:00:00,189,147,244,189,142,19,1835,35,69,27,80,15,48,37,73
164,15164,2020-12-26 18:00:00,216,143,235,216,166,22,2171,48,95,63,235,9,28,33,66
165,15165,2020-12-26 18:00:00,110,97,144,110,83,16,1535,42,83,26,78,12,38,36,72
166,15166,2020-12-26 18:00:00,170,119,187,170,129,17,1621,41,82,27,81,10,31,36,72
167,15167,2020-12-26 18:00:00,176,,,176,133,14,1304,55,110,17,49,2,6,23,45
168,15169,2020-12-26 18:00:00,128,94,138,128,97,7,616,25,50,8,22,22,69,42,83
169,16500,2020-12-26 18:00:00,172,118,186,172,130,16,1537,53,105,13,39,6,17,24,48
170,16503,2020-12-26 18:00:00,155,109,168,155,118,18,1717,59,117,12,34,5,16,29,58
171,16504,2020-12-26 18:00:00,172,109,168,172,130,17,1605,45,89,8,24,10,31,29,57
172,17700,2020-12-26 18:00:00,130,85,120,130,99,8,796,43,86,8,23,11,34,43,86
173,18020,2020-12-26 18:00:00,189,135,220,189,142,20,1922,51,101,9,27,5,13,31,61
174,18821,2020-12-26 18:00:00,125,100,150,125,95,22,2177,63,126,45,135,5,13,29,58
175,18966,2020-12-26 18:00:00,128,92,134,128,97,17,1676,46,91,36,107,4,10,25,50
